"MTU","Out Area","In Area","Physical Flow (MW)"
"11/05/2023 08:00:00 - 11/05/2023 09:00:00","BZN|BA","BZN|HR","135.00"
"11/05/2023 08:00:00 - 11/05/2023 09:00:00","BZN|HR","BZN|BA","0.00"
"11/05/2023 08:00:00 - 11/05/2023 09:00:00","BZN|BA","BZN|ME","216.13"
"11/05/2023 08:00:00 - 11/05/2023 09:00:00","BZN|ME","BZN|BA","0.00"
"11/05/2023 08:00:00 - 11/05/2023 09:00:00","BZN|BA","BZN|RS","277.65"
"11/05/2023 08:00:00 - 11/05/2023 09:00:00","BZN|RS","BZN|BA","0.00"
"11/05/2023 09:00:00 - 11/05/2023 10:00:00","BZN|BA","BZN|HR","201.00"
"11/05/2023 09:00:00 - 11/05/2023 10:00:00","BZN|HR","BZN|BA","0.00"
"11/05/2023 09:00:00 - 11/05/2023 10:00:00","BZN|BA","BZN|ME","206.43"
"11/05/2023 09:00:00 - 11/05/2023 10:00:00","BZN|ME","BZN|BA","0.00"
"11/05/2023 09:00:00 - 11/05/2023 10:00:00","BZN|BA","BZN|RS","159.40"
"11/05/2023 09:00:00 - 11/05/2023 10:00:00","BZN|RS","BZN|BA","0.00"
"11/05/2023 10:00:00 - 11/05/2023 11:00:00","BZN|BA","BZN|HR","199.00"
"11/05/2023 10:00:00 - 11/05/2023 11:00:00","BZN|HR","BZN|BA","0.00"
"11/05/2023 10:00:00 - 11/05/2023 11:00:00","BZN|BA","BZN|ME","169.15"
"11/05/2023 10:00:00 - 11/05/2023 11:00:00","BZN|ME","BZN|BA","0.00"
"11/05/2023 10:00:00 - 11/05/2023 11:00:00","BZN|BA","BZN|RS","147.71"
"11/05/2023 10:00:00 - 11/05/2023 11:00:00","BZN|RS","BZN|BA","0.00"
"11/05/2023 11:00:00 - 11/05/2023 12:00:00","BZN|BA","BZN|HR","238.00"
"11/05/2023 11:00:00 - 11/05/2023 12:00:00","BZN|HR","BZN|BA","0.00"
"11/05/2023 11:00:00 - 11/05/2023 12:00:00","BZN|BA","BZN|ME","74.07"
"11/05/2023 11:00:00 - 11/05/2023 12:00:00","BZN|ME","BZN|BA","0.00"
"11/05/2023 11:00:00 - 11/05/2023 12:00:00","BZN|BA","BZN|RS","202.65"
"11/05/2023 11:00:00 - 11/05/2023 12:00:00","BZN|RS","BZN|BA","0.00"
"11/05/2023 12:00:00 - 11/05/2023 13:00:00","BZN|BA","BZN|HR","250.00"
"11/05/2023 12:00:00 - 11/05/2023 13:00:00","BZN|HR","BZN|BA","0.00"
"11/05/2023 12:00:00 - 11/05/2023 13:00:00","BZN|BA","BZN|ME","0.00"
"11/05/2023 12:00:00 - 11/05/2023 13:00:00","BZN|ME","BZN|BA","9.67"
"11/05/2023 12:00:00 - 11/05/2023 13:00:00","BZN|BA","BZN|RS","226.87"
"11/05/2023 12:00:00 - 11/05/2023 13:00:00","BZN|RS","BZN|BA","0.00"
"11/05/2023 13:00:00 - 11/05/2023 14:00:00","BZN|BA","BZN|HR","278.00"
"11/05/2023 13:00:00 - 11/05/2023 14:00:00","BZN|HR","BZN|BA","0.00"
"11/05/2023 13:00:00 - 11/05/2023 14:00:00","BZN|BA","BZN|ME","0.00"
"11/05/2023 13:00:00 - 11/05/2023 14:00:00","BZN|ME","BZN|BA","35.64"
"11/05/2023 13:00:00 - 11/05/2023 14:00:00","BZN|BA","BZN|RS","227.64"
"11/05/2023 13:00:00 - 11/05/2023 14:00:00","BZN|RS","BZN|BA","0.00"
"11/05/2023 14:00:00 - 11/05/2023 15:00:00","BZN|BA","BZN|HR","187.00"
"11/05/2023 14:00:00 - 11/05/2023 15:00:00","BZN|HR","BZN|BA","0.00"
"11/05/2023 14:00:00 - 11/05/2023 15:00:00","BZN|BA","BZN|ME","86.20"
"11/05/2023 14:00:00 - 11/05/2023 15:00:00","BZN|ME","BZN|BA","0.00"
"11/05/2023 14:00:00 - 11/05/2023 15:00:00","BZN|BA","BZN|RS","196.02"
"11/05/2023 14:00:00 - 11/05/2023 15:00:00","BZN|RS","BZN|BA","0.00"
"11/05/2023 15:00:00 - 11/05/2023 16:00:00","BZN|BA","BZN|HR","88.00"
"11/05/2023 15:00:00 - 11/05/2023 16:00:00","BZN|HR","BZN|BA","0.00"
"11/05/2023 15:00:00 - 11/05/2023 16:00:00","BZN|BA","BZN|ME","167.43"
"11/05/2023 15:00:00 - 11/05/2023 16:00:00","BZN|ME","BZN|BA","0.00"
"11/05/2023 15:00:00 - 11/05/2023 16:00:00","BZN|BA","BZN|RS","257.09"
"11/05/2023 15:00:00 - 11/05/2023 16:00:00","BZN|RS","BZN|BA","0.00"
"11/05/2023 16:00:00 - 11/05/2023 17:00:00","BZN|BA","BZN|HR","0.00"
"11/05/2023 16:00:00 - 11/05/2023 17:00:00","BZN|HR","BZN|BA","138.00"
"11/05/2023 16:00:00 - 11/05/2023 17:00:00","BZN|BA","BZN|ME","318.12"
"11/05/2023 16:00:00 - 11/05/2023 17:00:00","BZN|ME","BZN|BA","0.00"
"11/05/2023 16:00:00 - 11/05/2023 17:00:00","BZN|BA","BZN|RS","335.45"
"11/05/2023 16:00:00 - 11/05/2023 17:00:00","BZN|RS","BZN|BA","0.00"
"11/05/2023 17:00:00 - 11/05/2023 18:00:00","BZN|BA","BZN|HR","0.00"
"11/05/2023 17:00:00 - 11/05/2023 18:00:00","BZN|HR","BZN|BA","203.00"
"11/05/2023 17:00:00 - 11/05/2023 18:00:00","BZN|BA","BZN|ME","336.47"
"11/05/2023 17:00:00 - 11/05/2023 18:00:00","BZN|ME","BZN|BA","0.00"
"11/05/2023 17:00:00 - 11/05/2023 18:00:00","BZN|BA","BZN|RS","380.93"
"11/05/2023 17:00:00 - 11/05/2023 18:00:00","BZN|RS","BZN|BA","0.00"
"11/05/2023 18:00:00 - 11/05/2023 19:00:00","BZN|BA","BZN|HR","0.00"
"11/05/2023 18:00:00 - 11/05/2023 19:00:00","BZN|HR","BZN|BA","192.00"
"11/05/2023 18:00:00 - 11/05/2023 19:00:00","BZN|BA","BZN|ME","294.85"
"11/05/2023 18:00:00 - 11/05/2023 19:00:00","BZN|ME","BZN|BA","0.00"
"11/05/2023 18:00:00 - 11/05/2023 19:00:00","BZN|BA","BZN|RS","458.42"
"11/05/2023 18:00:00 - 11/05/2023 19:00:00","BZN|RS","BZN|BA","0.00"
"11/05/2023 19:00:00 - 11/05/2023 20:00:00","BZN|BA","BZN|HR","0.00"
"11/05/2023 19:00:00 - 11/05/2023 20:00:00","BZN|HR","BZN|BA","10.00"
"11/05/2023 19:00:00 - 11/05/2023 20:00:00","BZN|BA","BZN|ME","339.19"
"11/05/2023 19:00:00 - 11/05/2023 20:00:00","BZN|ME","BZN|BA","0.00"
"11/05/2023 19:00:00 - 11/05/2023 20:00:00","BZN|BA","BZN|RS","387.11"
"11/05/2023 19:00:00 - 11/05/2023 20:00:00","BZN|RS","BZN|BA","0.00"
"11/05/2023 20:00:00 - 11/05/2023 21:00:00","BZN|BA","BZN|HR","23.00"
"11/05/2023 20:00:00 - 11/05/2023 21:00:00","BZN|HR","BZN|BA","0.00"
"11/05/2023 20:00:00 - 11/05/2023 21:00:00","BZN|BA","BZN|ME","388.07"
"11/05/2023 20:00:00 - 11/05/2023 21:00:00","BZN|ME","BZN|BA","0.00"
"11/05/2023 20:00:00 - 11/05/2023 21:00:00","BZN|BA","BZN|RS","387.34"
"11/05/2023 20:00:00 - 11/05/2023 21:00:00","BZN|RS","BZN|BA","0.00"
"11/05/2023 21:00:00 - 11/05/2023 22:00:00","BZN|BA","BZN|HR","0.00"
"11/05/2023 21:00:00 - 11/05/2023 22:00:00","BZN|HR","BZN|BA","39.00"
"11/05/2023 21:00:00 - 11/05/2023 22:00:00","BZN|BA","BZN|ME","397.47"
"11/05/2023 21:00:00 - 11/05/2023 22:00:00","BZN|ME","BZN|BA","0.00"
"11/05/2023 21:00:00 - 11/05/2023 22:00:00","BZN|BA","BZN|RS","342.45"
"11/05/2023 21:00:00 - 11/05/2023 22:00:00","BZN|RS","BZN|BA","0.00"
"11/05/2023 22:00:00 - 11/05/2023 23:00:00","BZN|BA","BZN|HR","0.00"
"11/05/2023 22:00:00 - 11/05/2023 23:00:00","BZN|HR","BZN|BA","255.00"
"11/05/2023 22:00:00 - 11/05/2023 23:00:00","BZN|BA","BZN|ME","427.53"
"11/05/2023 22:00:00 - 11/05/2023 23:00:00","BZN|ME","BZN|BA","0.00"
"11/05/2023 22:00:00 - 11/05/2023 23:00:00","BZN|BA","BZN|RS","369.57"
"11/05/2023 22:00:00 - 11/05/2023 23:00:00","BZN|RS","BZN|BA","0.00"
"11/05/2023 23:00:00 - 12/05/2023 00:00:00","BZN|BA","BZN|HR","0.00"
"11/05/2023 23:00:00 - 12/05/2023 00:00:00","BZN|HR","BZN|BA","371.00"
"11/05/2023 23:00:00 - 12/05/2023 00:00:00","BZN|BA","BZN|ME","581.99"
"11/05/2023 23:00:00 - 12/05/2023 00:00:00","BZN|ME","BZN|BA","0.00"
"11/05/2023 23:00:00 - 12/05/2023 00:00:00","BZN|BA","BZN|RS","325.60"
"11/05/2023 23:00:00 - 12/05/2023 00:00:00","BZN|RS","BZN|BA","0.00"
"12/05/2023 00:00:00 - 12/05/2023 01:00:00","BZN|BA","BZN|HR","0.00"
"12/05/2023 00:00:00 - 12/05/2023 01:00:00","BZN|HR","BZN|BA","271.00"
"12/05/2023 00:00:00 - 12/05/2023 01:00:00","BZN|BA","BZN|ME","453.65"
"12/05/2023 00:00:00 - 12/05/2023 01:00:00","BZN|ME","BZN|BA","0.00"
"12/05/2023 00:00:00 - 12/05/2023 01:00:00","BZN|BA","BZN|RS","268.20"
"12/05/2023 00:00:00 - 12/05/2023 01:00:00","BZN|RS","BZN|BA","0.00"
"12/05/2023 01:00:00 - 12/05/2023 02:00:00","BZN|BA","BZN|HR","0.00"
"12/05/2023 01:00:00 - 12/05/2023 02:00:00","BZN|HR","BZN|BA","173.00"
"12/05/2023 01:00:00 - 12/05/2023 02:00:00","BZN|BA","BZN|ME","400.91"
"12/05/2023 01:00:00 - 12/05/2023 02:00:00","BZN|ME","BZN|BA","0.00"
"12/05/2023 01:00:00 - 12/05/2023 02:00:00","BZN|BA","BZN|RS","241.39"
"12/05/2023 01:00:00 - 12/05/2023 02:00:00","BZN|RS","BZN|BA","0.00"
"12/05/2023 02:00:00 - 12/05/2023 03:00:00","BZN|BA","BZN|HR","0.00"
"12/05/2023 02:00:00 - 12/05/2023 03:00:00","BZN|HR","BZN|BA","118.00"
"12/05/2023 02:00:00 - 12/05/2023 03:00:00","BZN|BA","BZN|ME","385.42"
"12/05/2023 02:00:00 - 12/05/2023 03:00:00","BZN|ME","BZN|BA","0.00"
"12/05/2023 02:00:00 - 12/05/2023 03:00:00","BZN|BA","BZN|RS","218.60"
"12/05/2023 02:00:00 - 12/05/2023 03:00:00","BZN|RS","BZN|BA","0.00"
"12/05/2023 03:00:00 - 12/05/2023 04:00:00","BZN|BA","BZN|HR","0.00"
"12/05/2023 03:00:00 - 12/05/2023 04:00:00","BZN|HR","BZN|BA","78.00"
"12/05/2023 03:00:00 - 12/05/2023 04:00:00","BZN|BA","BZN|ME","327.34"
"12/05/2023 03:00:00 - 12/05/2023 04:00:00","BZN|ME","BZN|BA","0.00"
"12/05/2023 03:00:00 - 12/05/2023 04:00:00","BZN|BA","BZN|RS","244.16"
"12/05/2023 03:00:00 - 12/05/2023 04:00:00","BZN|RS","BZN|BA","0.00"
"12/05/2023 04:00:00 - 12/05/2023 05:00:00","BZN|BA","BZN|HR","0.00"
"12/05/2023 04:00:00 - 12/05/2023 05:00:00","BZN|HR","BZN|BA","0.00"
"12/05/2023 04:00:00 - 12/05/2023 05:00:00","BZN|BA","BZN|ME","221.28"
"12/05/2023 04:00:00 - 12/05/2023 05:00:00","BZN|ME","BZN|BA","0.00"
"12/05/2023 04:00:00 - 12/05/2023 05:00:00","BZN|BA","BZN|RS","267.19"
"12/05/2023 04:00:00 - 12/05/2023 05:00:00","BZN|RS","BZN|BA","0.00"
"12/05/2023 05:00:00 - 12/05/2023 06:00:00","BZN|BA","BZN|HR","0.00"
"12/05/2023 05:00:00 - 12/05/2023 06:00:00","BZN|HR","BZN|BA","192.00"
"12/05/2023 05:00:00 - 12/05/2023 06:00:00","BZN|BA","BZN|ME","333.35"
"12/05/2023 05:00:00 - 12/05/2023 06:00:00","BZN|ME","BZN|BA","0.00"
"12/05/2023 05:00:00 - 12/05/2023 06:00:00","BZN|BA","BZN|RS","331.23"
"12/05/2023 05:00:00 - 12/05/2023 06:00:00","BZN|RS","BZN|BA","0.00"
"12/05/2023 06:00:00 - 12/05/2023 07:00:00","BZN|BA","BZN|HR","0.00"
"12/05/2023 06:00:00 - 12/05/2023 07:00:00","BZN|HR","BZN|BA","78.00"
"12/05/2023 06:00:00 - 12/05/2023 07:00:00","BZN|BA","BZN|ME","293.85"
"12/05/2023 06:00:00 - 12/05/2023 07:00:00","BZN|ME","BZN|BA","0.00"
"12/05/2023 06:00:00 - 12/05/2023 07:00:00","BZN|BA","BZN|RS","361.56"
"12/05/2023 06:00:00 - 12/05/2023 07:00:00","BZN|RS","BZN|BA","0.00"
"12/05/2023 07:00:00 - 12/05/2023 08:00:00","BZN|BA","BZN|HR","19.00"
"12/05/2023 07:00:00 - 12/05/2023 08:00:00","BZN|HR","BZN|BA","0.00"
"12/05/2023 07:00:00 - 12/05/2023 08:00:00","BZN|BA","BZN|ME","216.25"
"12/05/2023 07:00:00 - 12/05/2023 08:00:00","BZN|ME","BZN|BA","0.00"
"12/05/2023 07:00:00 - 12/05/2023 08:00:00","BZN|BA","BZN|RS","411.31"
"12/05/2023 07:00:00 - 12/05/2023 08:00:00","BZN|RS","BZN|BA","0.00"
"12/05/2023 08:00:00 - 12/05/2023 09:00:00","BZN|BA","BZN|HR","135.00"
"12/05/2023 08:00:00 - 12/05/2023 09:00:00","BZN|HR","BZN|BA","0.00"
"12/05/2023 08:00:00 - 12/05/2023 09:00:00","BZN|BA","BZN|ME","226.71"
"12/05/2023 08:00:00 - 12/05/2023 09:00:00","BZN|ME","BZN|BA","0.00"
"12/05/2023 08:00:00 - 12/05/2023 09:00:00","BZN|BA","BZN|RS","317.59"
"12/05/2023 08:00:00 - 12/05/2023 09:00:00","BZN|RS","BZN|BA","0.00"
"12/05/2023 09:00:00 - 12/05/2023 10:00:00","BZN|BA","BZN|HR","106.00"
"12/05/2023 09:00:00 - 12/05/2023 10:00:00","BZN|HR","BZN|BA","0.00"
"12/05/2023 09:00:00 - 12/05/2023 10:00:00","BZN|BA","BZN|ME","203.39"
"12/05/2023 09:00:00 - 12/05/2023 10:00:00","BZN|ME","BZN|BA","0.00"
"12/05/2023 09:00:00 - 12/05/2023 10:00:00","BZN|BA","BZN|RS","266.09"
"12/05/2023 09:00:00 - 12/05/2023 10:00:00","BZN|RS","BZN|BA","0.00"
"12/05/2023 10:00:00 - 12/05/2023 11:00:00","BZN|BA","BZN|HR","170.00"
"12/05/2023 10:00:00 - 12/05/2023 11:00:00","BZN|HR","BZN|BA","0.00"
"12/05/2023 10:00:00 - 12/05/2023 11:00:00","BZN|BA","BZN|ME","124.22"
"12/05/2023 10:00:00 - 12/05/2023 11:00:00","BZN|ME","BZN|BA","0.00"
"12/05/2023 10:00:00 - 12/05/2023 11:00:00","BZN|BA","BZN|RS","184.37"
"12/05/2023 10:00:00 - 12/05/2023 11:00:00","BZN|RS","BZN|BA","0.00"
"12/05/2023 11:00:00 - 12/05/2023 12:00:00","BZN|BA","BZN|HR","247.00"
"12/05/2023 11:00:00 - 12/05/2023 12:00:00","BZN|HR","BZN|BA","0.00"
"12/05/2023 11:00:00 - 12/05/2023 12:00:00","BZN|BA","BZN|ME","34.70"
"12/05/2023 11:00:00 - 12/05/2023 12:00:00","BZN|ME","BZN|BA","0.00"
"12/05/2023 11:00:00 - 12/05/2023 12:00:00","BZN|BA","BZN|RS","184.87"
"12/05/2023 11:00:00 - 12/05/2023 12:00:00","BZN|RS","BZN|BA","0.00"
"12/05/2023 12:00:00 - 12/05/2023 13:00:00","BZN|BA","BZN|HR","196.00"
"12/05/2023 12:00:00 - 12/05/2023 13:00:00","BZN|HR","BZN|BA","0.00"
"12/05/2023 12:00:00 - 12/05/2023 13:00:00","BZN|BA","BZN|ME","77.30"
"12/05/2023 12:00:00 - 12/05/2023 13:00:00","BZN|ME","BZN|BA","0.00"
"12/05/2023 12:00:00 - 12/05/2023 13:00:00","BZN|BA","BZN|RS","199.91"
"12/05/2023 12:00:00 - 12/05/2023 13:00:00","BZN|RS","BZN|BA","0.00"
"12/05/2023 13:00:00 - 12/05/2023 14:00:00","BZN|BA","BZN|HR","180.00"
"12/05/2023 13:00:00 - 12/05/2023 14:00:00","BZN|HR","BZN|BA","0.00"
"12/05/2023 13:00:00 - 12/05/2023 14:00:00","BZN|BA","BZN|ME","90.92"
"12/05/2023 13:00:00 - 12/05/2023 14:00:00","BZN|ME","BZN|BA","0.00"
"12/05/2023 13:00:00 - 12/05/2023 14:00:00","BZN|BA","BZN|RS","202.90"
"12/05/2023 13:00:00 - 12/05/2023 14:00:00","BZN|RS","BZN|BA","0.00"
"12/05/2023 14:00:00 - 12/05/2023 15:00:00","BZN|BA","BZN|HR","126.00"
"12/05/2023 14:00:00 - 12/05/2023 15:00:00","BZN|HR","BZN|BA","0.00"
"12/05/2023 14:00:00 - 12/05/2023 15:00:00","BZN|BA","BZN|ME","122.53"
"12/05/2023 14:00:00 - 12/05/2023 15:00:00","BZN|ME","BZN|BA","0.00"
"12/05/2023 14:00:00 - 12/05/2023 15:00:00","BZN|BA","BZN|RS","196.51"
"12/05/2023 14:00:00 - 12/05/2023 15:00:00","BZN|RS","BZN|BA","0.00"
"12/05/2023 15:00:00 - 12/05/2023 16:00:00","BZN|BA","BZN|HR","0.00"
"12/05/2023 15:00:00 - 12/05/2023 16:00:00","BZN|HR","BZN|BA","23.00"
"12/05/2023 15:00:00 - 12/05/2023 16:00:00","BZN|BA","BZN|ME","222.56"
"12/05/2023 15:00:00 - 12/05/2023 16:00:00","BZN|ME","BZN|BA","0.00"
"12/05/2023 15:00:00 - 12/05/2023 16:00:00","BZN|BA","BZN|RS","249.53"
"12/05/2023 15:00:00 - 12/05/2023 16:00:00","BZN|RS","BZN|BA","0.00"
"12/05/2023 16:00:00 - 12/05/2023 17:00:00","BZN|BA","BZN|HR","0.00"
"12/05/2023 16:00:00 - 12/05/2023 17:00:00","BZN|HR","BZN|BA","79.00"
"12/05/2023 16:00:00 - 12/05/2023 17:00:00","BZN|BA","BZN|ME","264.49"
"12/05/2023 16:00:00 - 12/05/2023 17:00:00","BZN|ME","BZN|BA","0.00"
"12/05/2023 16:00:00 - 12/05/2023 17:00:00","BZN|BA","BZN|RS","274.13"
"12/05/2023 16:00:00 - 12/05/2023 17:00:00","BZN|RS","BZN|BA","0.00"
"12/05/2023 17:00:00 - 12/05/2023 18:00:00","BZN|BA","BZN|HR","0.00"
"12/05/2023 17:00:00 - 12/05/2023 18:00:00","BZN|HR","BZN|BA","62.00"
"12/05/2023 17:00:00 - 12/05/2023 18:00:00","BZN|BA","BZN|ME","249.35"
"12/05/2023 17:00:00 - 12/05/2023 18:00:00","BZN|ME","BZN|BA","0.00"
"12/05/2023 17:00:00 - 12/05/2023 18:00:00","BZN|BA","BZN|RS","279.04"
"12/05/2023 17:00:00 - 12/05/2023 18:00:00","BZN|RS","BZN|BA","0.00"
"12/05/2023 18:00:00 - 12/05/2023 19:00:00","BZN|BA","BZN|HR","0.00"
"12/05/2023 18:00:00 - 12/05/2023 19:00:00","BZN|HR","BZN|BA","131.00"
"12/05/2023 18:00:00 - 12/05/2023 19:00:00","BZN|BA","BZN|ME","414.65"
"12/05/2023 18:00:00 - 12/05/2023 19:00:00","BZN|ME","BZN|BA","0.00"
"12/05/2023 18:00:00 - 12/05/2023 19:00:00","BZN|BA","BZN|RS","341.22"
"12/05/2023 18:00:00 - 12/05/2023 19:00:00","BZN|RS","BZN|BA","0.00"
"12/05/2023 19:00:00 - 12/05/2023 20:00:00","BZN|BA","BZN|HR","0.00"
"12/05/2023 19:00:00 - 12/05/2023 20:00:00","BZN|HR","BZN|BA","183.00"
"12/05/2023 19:00:00 - 12/05/2023 20:00:00","BZN|BA","BZN|ME","586.64"
"12/05/2023 19:00:00 - 12/05/2023 20:00:00","BZN|ME","BZN|BA","0.00"
"12/05/2023 19:00:00 - 12/05/2023 20:00:00","BZN|BA","BZN|RS","410.90"
"12/05/2023 19:00:00 - 12/05/2023 20:00:00","BZN|RS","BZN|BA","0.00"
"12/05/2023 20:00:00 - 12/05/2023 21:00:00","BZN|BA","BZN|HR","0.00"
"12/05/2023 20:00:00 - 12/05/2023 21:00:00","BZN|HR","BZN|BA","178.00"
"12/05/2023 20:00:00 - 12/05/2023 21:00:00","BZN|BA","BZN|ME","560.41"
"12/05/2023 20:00:00 - 12/05/2023 21:00:00","BZN|ME","BZN|BA","0.00"
"12/05/2023 20:00:00 - 12/05/2023 21:00:00","BZN|BA","BZN|RS","414.51"
"12/05/2023 20:00:00 - 12/05/2023 21:00:00","BZN|RS","BZN|BA","0.00"
"12/05/2023 21:00:00 - 12/05/2023 22:00:00","BZN|BA","BZN|HR","0.00"
"12/05/2023 21:00:00 - 12/05/2023 22:00:00","BZN|HR","BZN|BA","300.00"
"12/05/2023 21:00:00 - 12/05/2023 22:00:00","BZN|BA","BZN|ME","642.01"
"12/05/2023 21:00:00 - 12/05/2023 22:00:00","BZN|ME","BZN|BA","0.00"
"12/05/2023 21:00:00 - 12/05/2023 22:00:00","BZN|BA","BZN|RS","424.21"
"12/05/2023 21:00:00 - 12/05/2023 22:00:00","BZN|RS","BZN|BA","0.00"
"12/05/2023 22:00:00 - 12/05/2023 23:00:00","BZN|BA","BZN|HR","0.00"
"12/05/2023 22:00:00 - 12/05/2023 23:00:00","BZN|HR","BZN|BA","442.00"
"12/05/2023 22:00:00 - 12/05/2023 23:00:00","BZN|BA","BZN|ME","626.59"
"12/05/2023 22:00:00 - 12/05/2023 23:00:00","BZN|ME","BZN|BA","0.00"
"12/05/2023 22:00:00 - 12/05/2023 23:00:00","BZN|BA","BZN|RS","395.32"
"12/05/2023 22:00:00 - 12/05/2023 23:00:00","BZN|RS","BZN|BA","0.00"
"12/05/2023 23:00:00 - 13/05/2023 00:00:00","BZN|BA","BZN|HR","0.00"
"12/05/2023 23:00:00 - 13/05/2023 00:00:00","BZN|HR","BZN|BA","548.00"
"12/05/2023 23:00:00 - 13/05/2023 00:00:00","BZN|BA","BZN|ME","659.30"
"12/05/2023 23:00:00 - 13/05/2023 00:00:00","BZN|ME","BZN|BA","0.00"
"12/05/2023 23:00:00 - 13/05/2023 00:00:00","BZN|BA","BZN|RS","371.21"
"12/05/2023 23:00:00 - 13/05/2023 00:00:00","BZN|RS","BZN|BA","0.00"
"13/05/2023 00:00:00 - 13/05/2023 01:00:00","BZN|BA","BZN|HR","0.00"
"13/05/2023 00:00:00 - 13/05/2023 01:00:00","BZN|HR","BZN|BA","424.00"
"13/05/2023 00:00:00 - 13/05/2023 01:00:00","BZN|BA","BZN|ME","571.24"
"13/05/2023 00:00:00 - 13/05/2023 01:00:00","BZN|ME","BZN|BA","0.00"
"13/05/2023 00:00:00 - 13/05/2023 01:00:00","BZN|BA","BZN|RS","303.89"
"13/05/2023 00:00:00 - 13/05/2023 01:00:00","BZN|RS","BZN|BA","0.00"
"13/05/2023 01:00:00 - 13/05/2023 02:00:00","BZN|BA","BZN|HR","0.00"
"13/05/2023 01:00:00 - 13/05/2023 02:00:00","BZN|HR","BZN|BA","382.00"
"13/05/2023 01:00:00 - 13/05/2023 02:00:00","BZN|BA","BZN|ME","586.38"
"13/05/2023 01:00:00 - 13/05/2023 02:00:00","BZN|ME","BZN|BA","0.00"
"13/05/2023 01:00:00 - 13/05/2023 02:00:00","BZN|BA","BZN|RS","257.32"
"13/05/2023 01:00:00 - 13/05/2023 02:00:00","BZN|RS","BZN|BA","0.00"
"13/05/2023 02:00:00 - 13/05/2023 03:00:00","BZN|BA","BZN|HR","0.00"
"13/05/2023 02:00:00 - 13/05/2023 03:00:00","BZN|HR","BZN|BA","319.00"
"13/05/2023 02:00:00 - 13/05/2023 03:00:00","BZN|BA","BZN|ME","549.80"
"13/05/2023 02:00:00 - 13/05/2023 03:00:00","BZN|ME","BZN|BA","0.00"
"13/05/2023 02:00:00 - 13/05/2023 03:00:00","BZN|BA","BZN|RS","184.90"
"13/05/2023 02:00:00 - 13/05/2023 03:00:00","BZN|RS","BZN|BA","0.00"
"13/05/2023 03:00:00 - 13/05/2023 04:00:00","BZN|BA","BZN|HR","0.00"
"13/05/2023 03:00:00 - 13/05/2023 04:00:00","BZN|HR","BZN|BA","350.00"
"13/05/2023 03:00:00 - 13/05/2023 04:00:00","BZN|BA","BZN|ME","572.79"
"13/05/2023 03:00:00 - 13/05/2023 04:00:00","BZN|ME","BZN|BA","0.00"
"13/05/2023 03:00:00 - 13/05/2023 04:00:00","BZN|BA","BZN|RS","197.07"
"13/05/2023 03:00:00 - 13/05/2023 04:00:00","BZN|RS","BZN|BA","0.00"
"13/05/2023 04:00:00 - 13/05/2023 05:00:00","BZN|BA","BZN|HR","0.00"
"13/05/2023 04:00:00 - 13/05/2023 05:00:00","BZN|HR","BZN|BA","389.00"
"13/05/2023 04:00:00 - 13/05/2023 05:00:00","BZN|BA","BZN|ME","600.23"
"13/05/2023 04:00:00 - 13/05/2023 05:00:00","BZN|ME","BZN|BA","0.00"
"13/05/2023 04:00:00 - 13/05/2023 05:00:00","BZN|BA","BZN|RS","207.38"
"13/05/2023 04:00:00 - 13/05/2023 05:00:00","BZN|RS","BZN|BA","0.00"
"13/05/2023 05:00:00 - 13/05/2023 06:00:00","BZN|BA","BZN|HR","0.00"
"13/05/2023 05:00:00 - 13/05/2023 06:00:00","BZN|HR","BZN|BA","273.00"
"13/05/2023 05:00:00 - 13/05/2023 06:00:00","BZN|BA","BZN|ME","533.07"
"13/05/2023 05:00:00 - 13/05/2023 06:00:00","BZN|ME","BZN|BA","0.00"
"13/05/2023 05:00:00 - 13/05/2023 06:00:00","BZN|BA","BZN|RS","184.31"
"13/05/2023 05:00:00 - 13/05/2023 06:00:00","BZN|RS","BZN|BA","0.00"
"13/05/2023 06:00:00 - 13/05/2023 07:00:00","BZN|BA","BZN|HR","146.00"
"13/05/2023 06:00:00 - 13/05/2023 07:00:00","BZN|HR","BZN|BA","0.00"
"13/05/2023 06:00:00 - 13/05/2023 07:00:00","BZN|BA","BZN|ME","287.82"
"13/05/2023 06:00:00 - 13/05/2023 07:00:00","BZN|ME","BZN|BA","0.00"
"13/05/2023 06:00:00 - 13/05/2023 07:00:00","BZN|BA","BZN|RS","190.38"
"13/05/2023 06:00:00 - 13/05/2023 07:00:00","BZN|RS","BZN|BA","0.00"
"13/05/2023 07:00:00 - 13/05/2023 08:00:00","BZN|BA","BZN|HR","122.00"
"13/05/2023 07:00:00 - 13/05/2023 08:00:00","BZN|HR","BZN|BA","0.00"
"13/05/2023 07:00:00 - 13/05/2023 08:00:00","BZN|BA","BZN|ME","245.15"
"13/05/2023 07:00:00 - 13/05/2023 08:00:00","BZN|ME","BZN|BA","0.00"
"13/05/2023 07:00:00 - 13/05/2023 08:00:00","BZN|BA","BZN|RS","210.40"
"13/05/2023 07:00:00 - 13/05/2023 08:00:00","BZN|RS","BZN|BA","0.00"
"13/05/2023 08:00:00 - 13/05/2023 09:00:00","BZN|BA","BZN|HR","118.00"
"13/05/2023 08:00:00 - 13/05/2023 09:00:00","BZN|HR","BZN|BA","0.00"
"13/05/2023 08:00:00 - 13/05/2023 09:00:00","BZN|BA","BZN|ME","213.37"
