"MTU","Out Area","In Area","Physical Flow (MW)"
"01/04/2023 06:00:00 - 01/04/2023 07:00:00","BZN|CZ","BZN|SK","693.48"
"01/04/2023 06:00:00 - 01/04/2023 07:00:00","BZN|SK","BZN|CZ","0.00"
"01/04/2023 07:00:00 - 01/04/2023 08:00:00","BZN|CZ","BZN|AT","779.90"
"01/04/2023 07:00:00 - 01/04/2023 08:00:00","BZN|AT","BZN|CZ","0.00"
"01/04/2023 07:00:00 - 01/04/2023 08:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"01/04/2023 07:00:00 - 01/04/2023 08:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"01/04/2023 07:00:00 - 01/04/2023 08:00:00","BZN|CZ","BZN|DE-LU","0.00"
"01/04/2023 07:00:00 - 01/04/2023 08:00:00","BZN|DE-LU","BZN|CZ","737.64"
"01/04/2023 07:00:00 - 01/04/2023 08:00:00","BZN|CZ","BZN|PL","0.00"
"01/04/2023 07:00:00 - 01/04/2023 08:00:00","BZN|PL","BZN|CZ","713.24"
"01/04/2023 07:00:00 - 01/04/2023 08:00:00","BZN|CZ","BZN|SK","615.83"
"01/04/2023 07:00:00 - 01/04/2023 08:00:00","BZN|SK","BZN|CZ","0.00"
"01/04/2023 08:00:00 - 01/04/2023 09:00:00","BZN|CZ","BZN|AT","415.50"
"01/04/2023 08:00:00 - 01/04/2023 09:00:00","BZN|AT","BZN|CZ","0.00"
"01/04/2023 08:00:00 - 01/04/2023 09:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"01/04/2023 08:00:00 - 01/04/2023 09:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"01/04/2023 08:00:00 - 01/04/2023 09:00:00","BZN|CZ","BZN|DE-LU","0.00"
"01/04/2023 08:00:00 - 01/04/2023 09:00:00","BZN|DE-LU","BZN|CZ","752.35"
"01/04/2023 08:00:00 - 01/04/2023 09:00:00","BZN|CZ","BZN|PL","0.00"
"01/04/2023 08:00:00 - 01/04/2023 09:00:00","BZN|PL","BZN|CZ","335.06"
"01/04/2023 08:00:00 - 01/04/2023 09:00:00","BZN|CZ","BZN|SK","322.58"
"01/04/2023 08:00:00 - 01/04/2023 09:00:00","BZN|SK","BZN|CZ","0.00"
"01/04/2023 09:00:00 - 01/04/2023 10:00:00","BZN|CZ","BZN|AT","134.10"
"01/04/2023 09:00:00 - 01/04/2023 10:00:00","BZN|AT","BZN|CZ","0.00"
"01/04/2023 09:00:00 - 01/04/2023 10:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"01/04/2023 09:00:00 - 01/04/2023 10:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"01/04/2023 09:00:00 - 01/04/2023 10:00:00","BZN|CZ","BZN|DE-LU","0.00"
"01/04/2023 09:00:00 - 01/04/2023 10:00:00","BZN|DE-LU","BZN|CZ","491.29"
"01/04/2023 09:00:00 - 01/04/2023 10:00:00","BZN|CZ","BZN|PL","0.00"
"01/04/2023 09:00:00 - 01/04/2023 10:00:00","BZN|PL","BZN|CZ","104.01"
"01/04/2023 09:00:00 - 01/04/2023 10:00:00","BZN|CZ","BZN|SK","0.00"
"01/04/2023 09:00:00 - 01/04/2023 10:00:00","BZN|SK","BZN|CZ","48.00"
"01/04/2023 10:00:00 - 01/04/2023 11:00:00","BZN|CZ","BZN|AT","0.00"
"01/04/2023 10:00:00 - 01/04/2023 11:00:00","BZN|AT","BZN|CZ","131.30"
"01/04/2023 10:00:00 - 01/04/2023 11:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"01/04/2023 10:00:00 - 01/04/2023 11:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"01/04/2023 10:00:00 - 01/04/2023 11:00:00","BZN|CZ","BZN|DE-LU","0.00"
"01/04/2023 10:00:00 - 01/04/2023 11:00:00","BZN|DE-LU","BZN|CZ","162.71"
"01/04/2023 10:00:00 - 01/04/2023 11:00:00","BZN|CZ","BZN|PL","99.73"
"01/04/2023 10:00:00 - 01/04/2023 11:00:00","BZN|PL","BZN|CZ","0.00"
"01/04/2023 10:00:00 - 01/04/2023 11:00:00","BZN|CZ","BZN|SK","0.00"
"01/04/2023 10:00:00 - 01/04/2023 11:00:00","BZN|SK","BZN|CZ","425.18"
"01/04/2023 11:00:00 - 01/04/2023 12:00:00","BZN|CZ","BZN|AT","0.00"
"01/04/2023 11:00:00 - 01/04/2023 12:00:00","BZN|AT","BZN|CZ","235.80"
"01/04/2023 11:00:00 - 01/04/2023 12:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"01/04/2023 11:00:00 - 01/04/2023 12:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"01/04/2023 11:00:00 - 01/04/2023 12:00:00","BZN|CZ","BZN|DE-LU","29.19"
"01/04/2023 11:00:00 - 01/04/2023 12:00:00","BZN|DE-LU","BZN|CZ","0.00"
"01/04/2023 11:00:00 - 01/04/2023 12:00:00","BZN|CZ","BZN|PL","135.42"
"01/04/2023 11:00:00 - 01/04/2023 12:00:00","BZN|PL","BZN|CZ","0.00"
"01/04/2023 11:00:00 - 01/04/2023 12:00:00","BZN|CZ","BZN|SK","0.00"
"01/04/2023 11:00:00 - 01/04/2023 12:00:00","BZN|SK","BZN|CZ","617.78"
"01/04/2023 12:00:00 - 01/04/2023 13:00:00","BZN|CZ","BZN|AT","0.00"
"01/04/2023 12:00:00 - 01/04/2023 13:00:00","BZN|AT","BZN|CZ","401.50"
"01/04/2023 12:00:00 - 01/04/2023 13:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"01/04/2023 12:00:00 - 01/04/2023 13:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"01/04/2023 12:00:00 - 01/04/2023 13:00:00","BZN|CZ","BZN|DE-LU","33.01"
"01/04/2023 12:00:00 - 01/04/2023 13:00:00","BZN|DE-LU","BZN|CZ","0.00"
"01/04/2023 12:00:00 - 01/04/2023 13:00:00","BZN|CZ","BZN|PL","148.90"
"01/04/2023 12:00:00 - 01/04/2023 13:00:00","BZN|PL","BZN|CZ","0.00"
"01/04/2023 12:00:00 - 01/04/2023 13:00:00","BZN|CZ","BZN|SK","0.00"
"01/04/2023 12:00:00 - 01/04/2023 13:00:00","BZN|SK","BZN|CZ","882.73"
"01/04/2023 13:00:00 - 01/04/2023 14:00:00","BZN|CZ","BZN|AT","0.00"
"01/04/2023 13:00:00 - 01/04/2023 14:00:00","BZN|AT","BZN|CZ","338.00"
"01/04/2023 13:00:00 - 01/04/2023 14:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"01/04/2023 13:00:00 - 01/04/2023 14:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"01/04/2023 13:00:00 - 01/04/2023 14:00:00","BZN|CZ","BZN|DE-LU","0.00"
"01/04/2023 13:00:00 - 01/04/2023 14:00:00","BZN|DE-LU","BZN|CZ","287.31"
"01/04/2023 13:00:00 - 01/04/2023 14:00:00","BZN|CZ","BZN|PL","0.00"
"01/04/2023 13:00:00 - 01/04/2023 14:00:00","BZN|PL","BZN|CZ","236.90"
"01/04/2023 13:00:00 - 01/04/2023 14:00:00","BZN|CZ","BZN|SK","0.00"
"01/04/2023 13:00:00 - 01/04/2023 14:00:00","BZN|SK","BZN|CZ","708.38"
"01/04/2023 14:00:00 - 01/04/2023 15:00:00","BZN|CZ","BZN|AT","0.00"
"01/04/2023 14:00:00 - 01/04/2023 15:00:00","BZN|AT","BZN|CZ","135.40"
"01/04/2023 14:00:00 - 01/04/2023 15:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"01/04/2023 14:00:00 - 01/04/2023 15:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"01/04/2023 14:00:00 - 01/04/2023 15:00:00","BZN|CZ","BZN|DE-LU","0.00"
"01/04/2023 14:00:00 - 01/04/2023 15:00:00","BZN|DE-LU","BZN|CZ","326.81"
"01/04/2023 14:00:00 - 01/04/2023 15:00:00","BZN|CZ","BZN|PL","0.00"
"01/04/2023 14:00:00 - 01/04/2023 15:00:00","BZN|PL","BZN|CZ","420.52"
"01/04/2023 14:00:00 - 01/04/2023 15:00:00","BZN|CZ","BZN|SK","0.00"
"01/04/2023 14:00:00 - 01/04/2023 15:00:00","BZN|SK","BZN|CZ","517.68"
"01/04/2023 15:00:00 - 01/04/2023 16:00:00","BZN|CZ","BZN|AT","77.70"
"01/04/2023 15:00:00 - 01/04/2023 16:00:00","BZN|AT","BZN|CZ","0.00"
"01/04/2023 15:00:00 - 01/04/2023 16:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"01/04/2023 15:00:00 - 01/04/2023 16:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"01/04/2023 15:00:00 - 01/04/2023 16:00:00","BZN|CZ","BZN|DE-LU","0.00"
"01/04/2023 15:00:00 - 01/04/2023 16:00:00","BZN|DE-LU","BZN|CZ","432.45"
"01/04/2023 15:00:00 - 01/04/2023 16:00:00","BZN|CZ","BZN|PL","0.00"
"01/04/2023 15:00:00 - 01/04/2023 16:00:00","BZN|PL","BZN|CZ","628.98"
"01/04/2023 15:00:00 - 01/04/2023 16:00:00","BZN|CZ","BZN|SK","0.00"
"01/04/2023 15:00:00 - 01/04/2023 16:00:00","BZN|SK","BZN|CZ","290.95"
"01/04/2023 16:00:00 - 01/04/2023 17:00:00","BZN|CZ","BZN|AT","551.10"
"01/04/2023 16:00:00 - 01/04/2023 17:00:00","BZN|AT","BZN|CZ","0.00"
"01/04/2023 16:00:00 - 01/04/2023 17:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"01/04/2023 16:00:00 - 01/04/2023 17:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"01/04/2023 16:00:00 - 01/04/2023 17:00:00","BZN|CZ","BZN|DE-LU","0.00"
"01/04/2023 16:00:00 - 01/04/2023 17:00:00","BZN|DE-LU","BZN|CZ","699.67"
"01/04/2023 16:00:00 - 01/04/2023 17:00:00","BZN|CZ","BZN|PL","0.00"
"01/04/2023 16:00:00 - 01/04/2023 17:00:00","BZN|PL","BZN|CZ","831.05"
"01/04/2023 16:00:00 - 01/04/2023 17:00:00","BZN|CZ","BZN|SK","318.00"
"01/04/2023 16:00:00 - 01/04/2023 17:00:00","BZN|SK","BZN|CZ","0.00"
"01/04/2023 17:00:00 - 01/04/2023 18:00:00","BZN|CZ","BZN|AT","717.40"
"01/04/2023 17:00:00 - 01/04/2023 18:00:00","BZN|AT","BZN|CZ","0.00"
"01/04/2023 17:00:00 - 01/04/2023 18:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"01/04/2023 17:00:00 - 01/04/2023 18:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"01/04/2023 17:00:00 - 01/04/2023 18:00:00","BZN|CZ","BZN|DE-LU","0.00"
"01/04/2023 17:00:00 - 01/04/2023 18:00:00","BZN|DE-LU","BZN|CZ","780.05"
"01/04/2023 17:00:00 - 01/04/2023 18:00:00","BZN|CZ","BZN|PL","0.00"
"01/04/2023 17:00:00 - 01/04/2023 18:00:00","BZN|PL","BZN|CZ","669.53"
"01/04/2023 17:00:00 - 01/04/2023 18:00:00","BZN|CZ","BZN|SK","659.28"
"01/04/2023 17:00:00 - 01/04/2023 18:00:00","BZN|SK","BZN|CZ","0.00"
"01/04/2023 18:00:00 - 01/04/2023 19:00:00","BZN|CZ","BZN|AT","770.00"
"01/04/2023 18:00:00 - 01/04/2023 19:00:00","BZN|AT","BZN|CZ","0.00"
"01/04/2023 18:00:00 - 01/04/2023 19:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"01/04/2023 18:00:00 - 01/04/2023 19:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"01/04/2023 18:00:00 - 01/04/2023 19:00:00","BZN|CZ","BZN|DE-LU","0.00"
"01/04/2023 18:00:00 - 01/04/2023 19:00:00","BZN|DE-LU","BZN|CZ","976.35"
"01/04/2023 18:00:00 - 01/04/2023 19:00:00","BZN|CZ","BZN|PL","0.00"
"01/04/2023 18:00:00 - 01/04/2023 19:00:00","BZN|PL","BZN|CZ","317.78"
"01/04/2023 18:00:00 - 01/04/2023 19:00:00","BZN|CZ","BZN|SK","980.20"
"01/04/2023 18:00:00 - 01/04/2023 19:00:00","BZN|SK","BZN|CZ","0.00"
"01/04/2023 19:00:00 - 01/04/2023 20:00:00","BZN|CZ","BZN|AT","754.70"
"01/04/2023 19:00:00 - 01/04/2023 20:00:00","BZN|AT","BZN|CZ","0.00"
"01/04/2023 19:00:00 - 01/04/2023 20:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"01/04/2023 19:00:00 - 01/04/2023 20:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"01/04/2023 19:00:00 - 01/04/2023 20:00:00","BZN|CZ","BZN|DE-LU","0.00"
"01/04/2023 19:00:00 - 01/04/2023 20:00:00","BZN|DE-LU","BZN|CZ","995.20"
"01/04/2023 19:00:00 - 01/04/2023 20:00:00","BZN|CZ","BZN|PL","0.00"
"01/04/2023 19:00:00 - 01/04/2023 20:00:00","BZN|PL","BZN|CZ","224.46"
"01/04/2023 19:00:00 - 01/04/2023 20:00:00","BZN|CZ","BZN|SK","941.60"
"01/04/2023 19:00:00 - 01/04/2023 20:00:00","BZN|SK","BZN|CZ","0.00"
"01/04/2023 20:00:00 - 01/04/2023 21:00:00","BZN|CZ","BZN|AT","673.60"
"01/04/2023 20:00:00 - 01/04/2023 21:00:00","BZN|AT","BZN|CZ","0.00"
"01/04/2023 20:00:00 - 01/04/2023 21:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"01/04/2023 20:00:00 - 01/04/2023 21:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"01/04/2023 20:00:00 - 01/04/2023 21:00:00","BZN|CZ","BZN|DE-LU","0.00"
"01/04/2023 20:00:00 - 01/04/2023 21:00:00","BZN|DE-LU","BZN|CZ","1138.11"
"01/04/2023 20:00:00 - 01/04/2023 21:00:00","BZN|CZ","BZN|PL","0.00"
"01/04/2023 20:00:00 - 01/04/2023 21:00:00","BZN|PL","BZN|CZ","219.24"
"01/04/2023 20:00:00 - 01/04/2023 21:00:00","BZN|CZ","BZN|SK","966.43"
"01/04/2023 20:00:00 - 01/04/2023 21:00:00","BZN|SK","BZN|CZ","0.00"
"01/04/2023 21:00:00 - 01/04/2023 22:00:00","BZN|CZ","BZN|AT","728.90"
"01/04/2023 21:00:00 - 01/04/2023 22:00:00","BZN|AT","BZN|CZ","0.00"
"01/04/2023 21:00:00 - 01/04/2023 22:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"01/04/2023 21:00:00 - 01/04/2023 22:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"01/04/2023 21:00:00 - 01/04/2023 22:00:00","BZN|CZ","BZN|DE-LU","0.00"
"01/04/2023 21:00:00 - 01/04/2023 22:00:00","BZN|DE-LU","BZN|CZ","949.62"
"01/04/2023 21:00:00 - 01/04/2023 22:00:00","BZN|CZ","BZN|PL","0.00"
"01/04/2023 21:00:00 - 01/04/2023 22:00:00","BZN|PL","BZN|CZ","528.66"
"01/04/2023 21:00:00 - 01/04/2023 22:00:00","BZN|CZ","BZN|SK","1075.40"
"01/04/2023 21:00:00 - 01/04/2023 22:00:00","BZN|SK","BZN|CZ","0.00"
"01/04/2023 22:00:00 - 01/04/2023 23:00:00","BZN|CZ","BZN|AT","978.60"
"01/04/2023 22:00:00 - 01/04/2023 23:00:00","BZN|AT","BZN|CZ","0.00"
"01/04/2023 22:00:00 - 01/04/2023 23:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"01/04/2023 22:00:00 - 01/04/2023 23:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"01/04/2023 22:00:00 - 01/04/2023 23:00:00","BZN|CZ","BZN|DE-LU","0.00"
"01/04/2023 22:00:00 - 01/04/2023 23:00:00","BZN|DE-LU","BZN|CZ","314.38"
"01/04/2023 22:00:00 - 01/04/2023 23:00:00","BZN|CZ","BZN|PL","0.00"
"01/04/2023 22:00:00 - 01/04/2023 23:00:00","BZN|PL","BZN|CZ","782.76"
"01/04/2023 22:00:00 - 01/04/2023 23:00:00","BZN|CZ","BZN|SK","861.53"
"01/04/2023 22:00:00 - 01/04/2023 23:00:00","BZN|SK","BZN|CZ","0.00"
"01/04/2023 23:00:00 - 02/04/2023 00:00:00","BZN|CZ","BZN|AT","1048.60"
"01/04/2023 23:00:00 - 02/04/2023 00:00:00","BZN|AT","BZN|CZ","0.00"
"01/04/2023 23:00:00 - 02/04/2023 00:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"01/04/2023 23:00:00 - 02/04/2023 00:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"01/04/2023 23:00:00 - 02/04/2023 00:00:00","BZN|CZ","BZN|DE-LU","0.00"
"01/04/2023 23:00:00 - 02/04/2023 00:00:00","BZN|DE-LU","BZN|CZ","125.71"
"01/04/2023 23:00:00 - 02/04/2023 00:00:00","BZN|CZ","BZN|PL","0.00"
"01/04/2023 23:00:00 - 02/04/2023 00:00:00","BZN|PL","BZN|CZ","888.74"
"01/04/2023 23:00:00 - 02/04/2023 00:00:00","BZN|CZ","BZN|SK","685.03"
"01/04/2023 23:00:00 - 02/04/2023 00:00:00","BZN|SK","BZN|CZ","0.00"
"02/04/2023 00:00:00 - 02/04/2023 01:00:00","BZN|CZ","BZN|AT","1068.70"
"02/04/2023 00:00:00 - 02/04/2023 01:00:00","BZN|AT","BZN|CZ","0.00"
"02/04/2023 00:00:00 - 02/04/2023 01:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/04/2023 00:00:00 - 02/04/2023 01:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/04/2023 00:00:00 - 02/04/2023 01:00:00","BZN|CZ","BZN|DE-LU","112.26"
"02/04/2023 00:00:00 - 02/04/2023 01:00:00","BZN|DE-LU","BZN|CZ","0.00"
"02/04/2023 00:00:00 - 02/04/2023 01:00:00","BZN|CZ","BZN|PL","0.00"
"02/04/2023 00:00:00 - 02/04/2023 01:00:00","BZN|PL","BZN|CZ","970.89"
"02/04/2023 00:00:00 - 02/04/2023 01:00:00","BZN|CZ","BZN|SK","567.28"
"02/04/2023 00:00:00 - 02/04/2023 01:00:00","BZN|SK","BZN|CZ","0.00"
"02/04/2023 01:00:00 - 02/04/2023 02:00:00","BZN|CZ","BZN|AT","1096.80"
"02/04/2023 01:00:00 - 02/04/2023 02:00:00","BZN|AT","BZN|CZ","0.00"
"02/04/2023 01:00:00 - 02/04/2023 02:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/04/2023 01:00:00 - 02/04/2023 02:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/04/2023 01:00:00 - 02/04/2023 02:00:00","BZN|CZ","BZN|DE-LU","63.22"
"02/04/2023 01:00:00 - 02/04/2023 02:00:00","BZN|DE-LU","BZN|CZ","0.00"
"02/04/2023 01:00:00 - 02/04/2023 02:00:00","BZN|CZ","BZN|PL","0.00"
"02/04/2023 01:00:00 - 02/04/2023 02:00:00","BZN|PL","BZN|CZ","1002.04"
"02/04/2023 01:00:00 - 02/04/2023 02:00:00","BZN|CZ","BZN|SK","377.23"
"02/04/2023 01:00:00 - 02/04/2023 02:00:00","BZN|SK","BZN|CZ","0.00"
"02/04/2023 02:00:00 - 02/04/2023 03:00:00","BZN|CZ","BZN|AT","1014.20"
"02/04/2023 02:00:00 - 02/04/2023 03:00:00","BZN|AT","BZN|CZ","0.00"
"02/04/2023 02:00:00 - 02/04/2023 03:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/04/2023 02:00:00 - 02/04/2023 03:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/04/2023 02:00:00 - 02/04/2023 03:00:00","BZN|CZ","BZN|DE-LU","244.40"
"02/04/2023 02:00:00 - 02/04/2023 03:00:00","BZN|DE-LU","BZN|CZ","0.00"
"02/04/2023 02:00:00 - 02/04/2023 03:00:00","BZN|CZ","BZN|PL","0.00"
"02/04/2023 02:00:00 - 02/04/2023 03:00:00","BZN|PL","BZN|CZ","918.48"
"02/04/2023 02:00:00 - 02/04/2023 03:00:00","BZN|CZ","BZN|SK","277.80"
"02/04/2023 02:00:00 - 02/04/2023 03:00:00","BZN|SK","BZN|CZ","0.00"
"02/04/2023 03:00:00 - 02/04/2023 04:00:00","BZN|CZ","BZN|AT","862.00"
"02/04/2023 03:00:00 - 02/04/2023 04:00:00","BZN|AT","BZN|CZ","0.00"
"02/04/2023 03:00:00 - 02/04/2023 04:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/04/2023 03:00:00 - 02/04/2023 04:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/04/2023 03:00:00 - 02/04/2023 04:00:00","BZN|CZ","BZN|DE-LU","543.14"
"02/04/2023 03:00:00 - 02/04/2023 04:00:00","BZN|DE-LU","BZN|CZ","0.00"
"02/04/2023 03:00:00 - 02/04/2023 04:00:00","BZN|CZ","BZN|PL","0.00"
"02/04/2023 03:00:00 - 02/04/2023 04:00:00","BZN|PL","BZN|CZ","794.07"
"02/04/2023 03:00:00 - 02/04/2023 04:00:00","BZN|CZ","BZN|SK","58.98"
"02/04/2023 03:00:00 - 02/04/2023 04:00:00","BZN|SK","BZN|CZ","0.00"
"02/04/2023 04:00:00 - 02/04/2023 05:00:00","BZN|CZ","BZN|AT","848.20"
"02/04/2023 04:00:00 - 02/04/2023 05:00:00","BZN|AT","BZN|CZ","0.00"
"02/04/2023 04:00:00 - 02/04/2023 05:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/04/2023 04:00:00 - 02/04/2023 05:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/04/2023 04:00:00 - 02/04/2023 05:00:00","BZN|CZ","BZN|DE-LU","673.17"
"02/04/2023 04:00:00 - 02/04/2023 05:00:00","BZN|DE-LU","BZN|CZ","0.00"
"02/04/2023 04:00:00 - 02/04/2023 05:00:00","BZN|CZ","BZN|PL","0.00"
"02/04/2023 04:00:00 - 02/04/2023 05:00:00","BZN|PL","BZN|CZ","793.47"
"02/04/2023 04:00:00 - 02/04/2023 05:00:00","BZN|CZ","BZN|SK","0.00"
"02/04/2023 04:00:00 - 02/04/2023 05:00:00","BZN|SK","BZN|CZ","42.28"
"02/04/2023 05:00:00 - 02/04/2023 06:00:00","BZN|CZ","BZN|AT","935.50"
"02/04/2023 05:00:00 - 02/04/2023 06:00:00","BZN|AT","BZN|CZ","0.00"
"02/04/2023 05:00:00 - 02/04/2023 06:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/04/2023 05:00:00 - 02/04/2023 06:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/04/2023 05:00:00 - 02/04/2023 06:00:00","BZN|CZ","BZN|DE-LU","763.00"
"02/04/2023 05:00:00 - 02/04/2023 06:00:00","BZN|DE-LU","BZN|CZ","0.00"
"02/04/2023 05:00:00 - 02/04/2023 06:00:00","BZN|CZ","BZN|PL","0.00"
"02/04/2023 05:00:00 - 02/04/2023 06:00:00","BZN|PL","BZN|CZ","868.51"
"02/04/2023 05:00:00 - 02/04/2023 06:00:00","BZN|CZ","BZN|SK","0.00"
"02/04/2023 05:00:00 - 02/04/2023 06:00:00","BZN|SK","BZN|CZ","141.83"
"02/04/2023 06:00:00 - 02/04/2023 07:00:00","BZN|CZ","BZN|AT","939.40"
"02/04/2023 06:00:00 - 02/04/2023 07:00:00","BZN|AT","BZN|CZ","0.00"
"02/04/2023 06:00:00 - 02/04/2023 07:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/04/2023 06:00:00 - 02/04/2023 07:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/04/2023 06:00:00 - 02/04/2023 07:00:00","BZN|CZ","BZN|DE-LU","597.93"
"02/04/2023 06:00:00 - 02/04/2023 07:00:00","BZN|DE-LU","BZN|CZ","0.00"
"02/04/2023 06:00:00 - 02/04/2023 07:00:00","BZN|CZ","BZN|PL","0.00"
"02/04/2023 06:00:00 - 02/04/2023 07:00:00","BZN|PL","BZN|CZ","847.29"
"02/04/2023 06:00:00 - 02/04/2023 07:00:00","BZN|CZ","BZN|SK","0.00"
"02/04/2023 06:00:00 - 02/04/2023 07:00:00","BZN|SK","BZN|CZ","101.80"
"02/04/2023 07:00:00 - 02/04/2023 08:00:00","BZN|CZ","BZN|AT","910.40"
"02/04/2023 07:00:00 - 02/04/2023 08:00:00","BZN|AT","BZN|CZ","0.00"
"02/04/2023 07:00:00 - 02/04/2023 08:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/04/2023 07:00:00 - 02/04/2023 08:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/04/2023 07:00:00 - 02/04/2023 08:00:00","BZN|CZ","BZN|DE-LU","466.47"
"02/04/2023 07:00:00 - 02/04/2023 08:00:00","BZN|DE-LU","BZN|CZ","0.00"
"02/04/2023 07:00:00 - 02/04/2023 08:00:00","BZN|CZ","BZN|PL","0.00"
"02/04/2023 07:00:00 - 02/04/2023 08:00:00","BZN|PL","BZN|CZ","664.44"
"02/04/2023 07:00:00 - 02/04/2023 08:00:00","BZN|CZ","BZN|SK","0.00"
"02/04/2023 07:00:00 - 02/04/2023 08:00:00","BZN|SK","BZN|CZ","160.58"
"02/04/2023 08:00:00 - 02/04/2023 09:00:00","BZN|CZ","BZN|AT","596.70"
"02/04/2023 08:00:00 - 02/04/2023 09:00:00","BZN|AT","BZN|CZ","0.00"
"02/04/2023 08:00:00 - 02/04/2023 09:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/04/2023 08:00:00 - 02/04/2023 09:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/04/2023 08:00:00 - 02/04/2023 09:00:00","BZN|CZ","BZN|DE-LU","447.71"
"02/04/2023 08:00:00 - 02/04/2023 09:00:00","BZN|DE-LU","BZN|CZ","0.00"
"02/04/2023 08:00:00 - 02/04/2023 09:00:00","BZN|CZ","BZN|PL","0.00"
"02/04/2023 08:00:00 - 02/04/2023 09:00:00","BZN|PL","BZN|CZ","636.83"
"02/04/2023 08:00:00 - 02/04/2023 09:00:00","BZN|CZ","BZN|SK","0.00"
"02/04/2023 08:00:00 - 02/04/2023 09:00:00","BZN|SK","BZN|CZ","330.38"
"02/04/2023 09:00:00 - 02/04/2023 10:00:00","BZN|CZ","BZN|AT","528.50"
"02/04/2023 09:00:00 - 02/04/2023 10:00:00","BZN|AT","BZN|CZ","0.00"
"02/04/2023 09:00:00 - 02/04/2023 10:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/04/2023 09:00:00 - 02/04/2023 10:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/04/2023 09:00:00 - 02/04/2023 10:00:00","BZN|CZ","BZN|DE-LU","222.70"
"02/04/2023 09:00:00 - 02/04/2023 10:00:00","BZN|DE-LU","BZN|CZ","0.00"
"02/04/2023 09:00:00 - 02/04/2023 10:00:00","BZN|CZ","BZN|PL","0.00"
"02/04/2023 09:00:00 - 02/04/2023 10:00:00","BZN|PL","BZN|CZ","606.70"
"02/04/2023 09:00:00 - 02/04/2023 10:00:00","BZN|CZ","BZN|SK","0.00"
"02/04/2023 09:00:00 - 02/04/2023 10:00:00","BZN|SK","BZN|CZ","486.05"
"02/04/2023 10:00:00 - 02/04/2023 11:00:00","BZN|CZ","BZN|AT","419.20"
"02/04/2023 10:00:00 - 02/04/2023 11:00:00","BZN|AT","BZN|CZ","0.00"
"02/04/2023 10:00:00 - 02/04/2023 11:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
