"MTU","Out Area","In Area","Physical Flow (MW)"
"28/05/2023 06:00:00 - 28/05/2023 07:00:00","BZN|BG","BZN|MK","151.75"
"28/05/2023 06:00:00 - 28/05/2023 07:00:00","BZN|MK","BZN|GR","290.00"
"28/05/2023 06:00:00 - 28/05/2023 07:00:00","BZN|GR","BZN|MK","0.00"
"28/05/2023 06:00:00 - 28/05/2023 07:00:00","BZN|MK","BZN|RS","34.40"
"28/05/2023 06:00:00 - 28/05/2023 07:00:00","BZN|RS","BZN|MK","0.00"
"28/05/2023 06:00:00 - 28/05/2023 07:00:00","BZN|MK","BZN|XK*","0.00"
"28/05/2023 06:00:00 - 28/05/2023 07:00:00","BZN|XK*","BZN|MK","105.60"
"28/05/2023 07:00:00 - 28/05/2023 08:00:00","BZN|MK","BZN|BG","0.00"
"28/05/2023 07:00:00 - 28/05/2023 08:00:00","BZN|BG","BZN|MK","141.95"
"28/05/2023 07:00:00 - 28/05/2023 08:00:00","BZN|MK","BZN|GR","176.00"
"28/05/2023 07:00:00 - 28/05/2023 08:00:00","BZN|GR","BZN|MK","0.00"
"28/05/2023 07:00:00 - 28/05/2023 08:00:00","BZN|MK","BZN|RS","29.21"
"28/05/2023 07:00:00 - 28/05/2023 08:00:00","BZN|RS","BZN|MK","0.00"
"28/05/2023 07:00:00 - 28/05/2023 08:00:00","BZN|MK","BZN|XK*","0.00"
"28/05/2023 07:00:00 - 28/05/2023 08:00:00","BZN|XK*","BZN|MK","57.20"
"28/05/2023 08:00:00 - 28/05/2023 09:00:00","BZN|MK","BZN|BG","0.00"
"28/05/2023 08:00:00 - 28/05/2023 09:00:00","BZN|BG","BZN|MK","76.59"
"28/05/2023 08:00:00 - 28/05/2023 09:00:00","BZN|MK","BZN|GR","108.00"
"28/05/2023 08:00:00 - 28/05/2023 09:00:00","BZN|GR","BZN|MK","0.00"
"28/05/2023 08:00:00 - 28/05/2023 09:00:00","BZN|MK","BZN|RS","28.32"
"28/05/2023 08:00:00 - 28/05/2023 09:00:00","BZN|RS","BZN|MK","0.00"
"28/05/2023 08:00:00 - 28/05/2023 09:00:00","BZN|MK","BZN|XK*","0.00"
"28/05/2023 08:00:00 - 28/05/2023 09:00:00","BZN|XK*","BZN|MK","60.80"
"28/05/2023 09:00:00 - 28/05/2023 10:00:00","BZN|MK","BZN|BG","0.00"
"28/05/2023 09:00:00 - 28/05/2023 10:00:00","BZN|BG","BZN|MK","25.13"
"28/05/2023 09:00:00 - 28/05/2023 10:00:00","BZN|MK","BZN|GR","299.00"
"28/05/2023 09:00:00 - 28/05/2023 10:00:00","BZN|GR","BZN|MK","0.00"
"28/05/2023 09:00:00 - 28/05/2023 10:00:00","BZN|MK","BZN|RS","39.40"
"28/05/2023 09:00:00 - 28/05/2023 10:00:00","BZN|RS","BZN|MK","0.00"
"28/05/2023 09:00:00 - 28/05/2023 10:00:00","BZN|MK","BZN|XK*","0.00"
"28/05/2023 09:00:00 - 28/05/2023 10:00:00","BZN|XK*","BZN|MK","196.00"
"28/05/2023 10:00:00 - 28/05/2023 11:00:00","BZN|MK","BZN|BG","0.00"
"28/05/2023 10:00:00 - 28/05/2023 11:00:00","BZN|BG","BZN|MK","3.95"
"28/05/2023 10:00:00 - 28/05/2023 11:00:00","BZN|MK","BZN|GR","138.00"
"28/05/2023 10:00:00 - 28/05/2023 11:00:00","BZN|GR","BZN|MK","0.00"
"28/05/2023 10:00:00 - 28/05/2023 11:00:00","BZN|MK","BZN|RS","20.23"
"28/05/2023 10:00:00 - 28/05/2023 11:00:00","BZN|RS","BZN|MK","0.00"
"28/05/2023 10:00:00 - 28/05/2023 11:00:00","BZN|MK","BZN|XK*","0.00"
"28/05/2023 10:00:00 - 28/05/2023 11:00:00","BZN|XK*","BZN|MK","112.40"
"28/05/2023 11:00:00 - 28/05/2023 12:00:00","BZN|MK","BZN|BG","0.00"
"28/05/2023 11:00:00 - 28/05/2023 12:00:00","BZN|BG","BZN|MK","25.73"
"28/05/2023 11:00:00 - 28/05/2023 12:00:00","BZN|MK","BZN|GR","185.00"
"28/05/2023 11:00:00 - 28/05/2023 12:00:00","BZN|GR","BZN|MK","0.00"
"28/05/2023 11:00:00 - 28/05/2023 12:00:00","BZN|MK","BZN|RS","13.14"
"28/05/2023 11:00:00 - 28/05/2023 12:00:00","BZN|RS","BZN|MK","0.00"
"28/05/2023 11:00:00 - 28/05/2023 12:00:00","BZN|MK","BZN|XK*","0.00"
"28/05/2023 11:00:00 - 28/05/2023 12:00:00","BZN|XK*","BZN|MK","121.60"
"28/05/2023 12:00:00 - 28/05/2023 13:00:00","BZN|MK","BZN|BG","0.00"
"28/05/2023 12:00:00 - 28/05/2023 13:00:00","BZN|BG","BZN|MK","53.97"
"28/05/2023 12:00:00 - 28/05/2023 13:00:00","BZN|MK","BZN|GR","217.00"
"28/05/2023 12:00:00 - 28/05/2023 13:00:00","BZN|GR","BZN|MK","0.00"
"28/05/2023 12:00:00 - 28/05/2023 13:00:00","BZN|MK","BZN|RS","25.40"
"28/05/2023 12:00:00 - 28/05/2023 13:00:00","BZN|RS","BZN|MK","0.00"
"28/05/2023 12:00:00 - 28/05/2023 13:00:00","BZN|MK","BZN|XK*","0.00"
"28/05/2023 12:00:00 - 28/05/2023 13:00:00","BZN|XK*","BZN|MK","147.20"
"28/05/2023 13:00:00 - 28/05/2023 14:00:00","BZN|MK","BZN|BG","0.00"
"28/05/2023 13:00:00 - 28/05/2023 14:00:00","BZN|BG","BZN|MK","52.03"
"28/05/2023 13:00:00 - 28/05/2023 14:00:00","BZN|MK","BZN|GR","291.00"
"28/05/2023 13:00:00 - 28/05/2023 14:00:00","BZN|GR","BZN|MK","0.00"
"28/05/2023 13:00:00 - 28/05/2023 14:00:00","BZN|MK","BZN|RS","27.11"
"28/05/2023 13:00:00 - 28/05/2023 14:00:00","BZN|RS","BZN|MK","0.00"
"28/05/2023 13:00:00 - 28/05/2023 14:00:00","BZN|MK","BZN|XK*","0.00"
"28/05/2023 13:00:00 - 28/05/2023 14:00:00","BZN|XK*","BZN|MK","174.00"
"28/05/2023 14:00:00 - 28/05/2023 15:00:00","BZN|MK","BZN|BG","0.00"
"28/05/2023 14:00:00 - 28/05/2023 15:00:00","BZN|BG","BZN|MK","60.19"
"28/05/2023 14:00:00 - 28/05/2023 15:00:00","BZN|MK","BZN|GR","323.00"
"28/05/2023 14:00:00 - 28/05/2023 15:00:00","BZN|GR","BZN|MK","0.00"
"28/05/2023 14:00:00 - 28/05/2023 15:00:00","BZN|MK","BZN|RS","35.91"
"28/05/2023 14:00:00 - 28/05/2023 15:00:00","BZN|RS","BZN|MK","0.00"
"28/05/2023 14:00:00 - 28/05/2023 15:00:00","BZN|MK","BZN|XK*","0.00"
"28/05/2023 14:00:00 - 28/05/2023 15:00:00","BZN|XK*","BZN|MK","187.60"
"28/05/2023 15:00:00 - 28/05/2023 16:00:00","BZN|MK","BZN|BG","0.00"
"28/05/2023 15:00:00 - 28/05/2023 16:00:00","BZN|BG","BZN|MK","126.82"
"28/05/2023 15:00:00 - 28/05/2023 16:00:00","BZN|MK","BZN|GR","546.00"
"28/05/2023 15:00:00 - 28/05/2023 16:00:00","BZN|GR","BZN|MK","0.00"
"28/05/2023 15:00:00 - 28/05/2023 16:00:00","BZN|MK","BZN|RS","83.96"
"28/05/2023 15:00:00 - 28/05/2023 16:00:00","BZN|RS","BZN|MK","0.00"
"28/05/2023 15:00:00 - 28/05/2023 16:00:00","BZN|MK","BZN|XK*","0.00"
"28/05/2023 15:00:00 - 28/05/2023 16:00:00","BZN|XK*","BZN|MK","307.20"
"28/05/2023 16:00:00 - 28/05/2023 17:00:00","BZN|MK","BZN|BG","0.00"
"28/05/2023 16:00:00 - 28/05/2023 17:00:00","BZN|BG","BZN|MK","145.03"
"28/05/2023 16:00:00 - 28/05/2023 17:00:00","BZN|MK","BZN|GR","627.00"
"28/05/2023 16:00:00 - 28/05/2023 17:00:00","BZN|GR","BZN|MK","0.00"
"28/05/2023 16:00:00 - 28/05/2023 17:00:00","BZN|MK","BZN|RS","103.25"
"28/05/2023 16:00:00 - 28/05/2023 17:00:00","BZN|RS","BZN|MK","0.00"
"28/05/2023 16:00:00 - 28/05/2023 17:00:00","BZN|MK","BZN|XK*","0.00"
"28/05/2023 16:00:00 - 28/05/2023 17:00:00","BZN|XK*","BZN|MK","363.20"
"28/05/2023 17:00:00 - 28/05/2023 18:00:00","BZN|MK","BZN|BG","0.00"
"28/05/2023 17:00:00 - 28/05/2023 18:00:00","BZN|BG","BZN|MK","210.36"
"28/05/2023 17:00:00 - 28/05/2023 18:00:00","BZN|MK","BZN|GR","738.00"
"28/05/2023 17:00:00 - 28/05/2023 18:00:00","BZN|GR","BZN|MK","0.00"
"28/05/2023 17:00:00 - 28/05/2023 18:00:00","BZN|MK","BZN|RS","110.56"
"28/05/2023 17:00:00 - 28/05/2023 18:00:00","BZN|RS","BZN|MK","0.00"
"28/05/2023 17:00:00 - 28/05/2023 18:00:00","BZN|MK","BZN|XK*","0.00"
"28/05/2023 17:00:00 - 28/05/2023 18:00:00","BZN|XK*","BZN|MK","389.20"
"28/05/2023 18:00:00 - 28/05/2023 19:00:00","BZN|MK","BZN|BG","0.00"
"28/05/2023 18:00:00 - 28/05/2023 19:00:00","BZN|BG","BZN|MK","262.41"
"28/05/2023 18:00:00 - 28/05/2023 19:00:00","BZN|MK","BZN|GR","751.00"
"28/05/2023 18:00:00 - 28/05/2023 19:00:00","BZN|GR","BZN|MK","0.00"
"28/05/2023 18:00:00 - 28/05/2023 19:00:00","BZN|MK","BZN|RS","59.33"
"28/05/2023 18:00:00 - 28/05/2023 19:00:00","BZN|RS","BZN|MK","0.00"
"28/05/2023 18:00:00 - 28/05/2023 19:00:00","BZN|MK","BZN|XK*","0.00"
"28/05/2023 18:00:00 - 28/05/2023 19:00:00","BZN|XK*","BZN|MK","344.40"
"28/05/2023 19:00:00 - 28/05/2023 20:00:00","BZN|MK","BZN|BG","0.00"
"28/05/2023 19:00:00 - 28/05/2023 20:00:00","BZN|BG","BZN|MK","219.11"
"28/05/2023 19:00:00 - 28/05/2023 20:00:00","BZN|MK","BZN|GR","719.00"
"28/05/2023 19:00:00 - 28/05/2023 20:00:00","BZN|GR","BZN|MK","0.00"
"28/05/2023 19:00:00 - 28/05/2023 20:00:00","BZN|MK","BZN|RS","113.39"
"28/05/2023 19:00:00 - 28/05/2023 20:00:00","BZN|RS","BZN|MK","0.00"
"28/05/2023 19:00:00 - 28/05/2023 20:00:00","BZN|MK","BZN|XK*","0.00"
"28/05/2023 19:00:00 - 28/05/2023 20:00:00","BZN|XK*","BZN|MK","380.40"
"28/05/2023 20:00:00 - 28/05/2023 21:00:00","BZN|MK","BZN|BG","0.00"
"28/05/2023 20:00:00 - 28/05/2023 21:00:00","BZN|BG","BZN|MK","201.10"
"28/05/2023 20:00:00 - 28/05/2023 21:00:00","BZN|MK","BZN|GR","689.00"
"28/05/2023 20:00:00 - 28/05/2023 21:00:00","BZN|GR","BZN|MK","0.00"
"28/05/2023 20:00:00 - 28/05/2023 21:00:00","BZN|MK","BZN|RS","117.87"
"28/05/2023 20:00:00 - 28/05/2023 21:00:00","BZN|RS","BZN|MK","0.00"
"28/05/2023 20:00:00 - 28/05/2023 21:00:00","BZN|MK","BZN|XK*","0.00"
"28/05/2023 20:00:00 - 28/05/2023 21:00:00","BZN|XK*","BZN|MK","366.40"
"28/05/2023 21:00:00 - 28/05/2023 22:00:00","BZN|MK","BZN|BG","0.00"
"28/05/2023 21:00:00 - 28/05/2023 22:00:00","BZN|BG","BZN|MK","196.08"
"28/05/2023 21:00:00 - 28/05/2023 22:00:00","BZN|MK","BZN|GR","632.00"
"28/05/2023 21:00:00 - 28/05/2023 22:00:00","BZN|GR","BZN|MK","0.00"
"28/05/2023 21:00:00 - 28/05/2023 22:00:00","BZN|MK","BZN|RS","100.05"
"28/05/2023 21:00:00 - 28/05/2023 22:00:00","BZN|RS","BZN|MK","0.00"
"28/05/2023 21:00:00 - 28/05/2023 22:00:00","BZN|MK","BZN|XK*","0.00"
"28/05/2023 21:00:00 - 28/05/2023 22:00:00","BZN|XK*","BZN|MK","332.80"
"28/05/2023 22:00:00 - 28/05/2023 23:00:00","BZN|MK","BZN|BG","0.00"
"28/05/2023 22:00:00 - 28/05/2023 23:00:00","BZN|BG","BZN|MK","240.22"
"28/05/2023 22:00:00 - 28/05/2023 23:00:00","BZN|MK","BZN|GR","589.00"
"28/05/2023 22:00:00 - 28/05/2023 23:00:00","BZN|GR","BZN|MK","0.00"
"28/05/2023 22:00:00 - 28/05/2023 23:00:00","BZN|MK","BZN|RS","86.64"
"28/05/2023 22:00:00 - 28/05/2023 23:00:00","BZN|RS","BZN|MK","0.00"
"28/05/2023 22:00:00 - 28/05/2023 23:00:00","BZN|MK","BZN|XK*","0.00"
"28/05/2023 22:00:00 - 28/05/2023 23:00:00","BZN|XK*","BZN|MK","307.60"
"28/05/2023 23:00:00 - 29/05/2023 00:00:00","BZN|MK","BZN|BG","0.00"
"28/05/2023 23:00:00 - 29/05/2023 00:00:00","BZN|BG","BZN|MK","245.15"
"28/05/2023 23:00:00 - 29/05/2023 00:00:00","BZN|MK","BZN|GR","633.00"
"28/05/2023 23:00:00 - 29/05/2023 00:00:00","BZN|GR","BZN|MK","0.00"
"28/05/2023 23:00:00 - 29/05/2023 00:00:00","BZN|MK","BZN|RS","66.82"
"28/05/2023 23:00:00 - 29/05/2023 00:00:00","BZN|RS","BZN|MK","0.00"
"28/05/2023 23:00:00 - 29/05/2023 00:00:00","BZN|MK","BZN|XK*","0.00"
"28/05/2023 23:00:00 - 29/05/2023 00:00:00","BZN|XK*","BZN|MK","311.20"
"29/05/2023 00:00:00 - 29/05/2023 01:00:00","BZN|MK","BZN|BG","0.00"
"29/05/2023 00:00:00 - 29/05/2023 01:00:00","BZN|BG","BZN|MK","204.78"
"29/05/2023 00:00:00 - 29/05/2023 01:00:00","BZN|MK","BZN|GR","562.00"
"29/05/2023 00:00:00 - 29/05/2023 01:00:00","BZN|GR","BZN|MK","0.00"
"29/05/2023 00:00:00 - 29/05/2023 01:00:00","BZN|MK","BZN|RS","79.25"
"29/05/2023 00:00:00 - 29/05/2023 01:00:00","BZN|RS","BZN|MK","0.00"
"29/05/2023 00:00:00 - 29/05/2023 01:00:00","BZN|MK","BZN|XK*","0.00"
"29/05/2023 00:00:00 - 29/05/2023 01:00:00","BZN|XK*","BZN|MK","284.40"
"29/05/2023 01:00:00 - 29/05/2023 02:00:00","BZN|MK","BZN|BG","0.00"
"29/05/2023 01:00:00 - 29/05/2023 02:00:00","BZN|BG","BZN|MK","229.57"
"29/05/2023 01:00:00 - 29/05/2023 02:00:00","BZN|MK","BZN|GR","577.00"
"29/05/2023 01:00:00 - 29/05/2023 02:00:00","BZN|GR","BZN|MK","0.00"
"29/05/2023 01:00:00 - 29/05/2023 02:00:00","BZN|MK","BZN|RS","74.42"
"29/05/2023 01:00:00 - 29/05/2023 02:00:00","BZN|RS","BZN|MK","0.00"
"29/05/2023 01:00:00 - 29/05/2023 02:00:00","BZN|MK","BZN|XK*","0.00"
"29/05/2023 01:00:00 - 29/05/2023 02:00:00","BZN|XK*","BZN|MK","259.20"
"29/05/2023 02:00:00 - 29/05/2023 03:00:00","BZN|MK","BZN|BG","0.00"
"29/05/2023 02:00:00 - 29/05/2023 03:00:00","BZN|BG","BZN|MK","259.08"
"29/05/2023 02:00:00 - 29/05/2023 03:00:00","BZN|MK","BZN|GR","608.00"
"29/05/2023 02:00:00 - 29/05/2023 03:00:00","BZN|GR","BZN|MK","0.00"
"29/05/2023 02:00:00 - 29/05/2023 03:00:00","BZN|MK","BZN|RS","78.70"
"29/05/2023 02:00:00 - 29/05/2023 03:00:00","BZN|RS","BZN|MK","0.00"
"29/05/2023 02:00:00 - 29/05/2023 03:00:00","BZN|MK","BZN|XK*","0.00"
"29/05/2023 02:00:00 - 29/05/2023 03:00:00","BZN|XK*","BZN|MK","260.80"
"29/05/2023 03:00:00 - 29/05/2023 04:00:00","BZN|MK","BZN|BG","0.00"
"29/05/2023 03:00:00 - 29/05/2023 04:00:00","BZN|BG","BZN|MK","259.47"
"29/05/2023 03:00:00 - 29/05/2023 04:00:00","BZN|MK","BZN|GR","629.00"
"29/05/2023 03:00:00 - 29/05/2023 04:00:00","BZN|GR","BZN|MK","0.00"
"29/05/2023 03:00:00 - 29/05/2023 04:00:00","BZN|MK","BZN|RS","84.36"
"29/05/2023 03:00:00 - 29/05/2023 04:00:00","BZN|RS","BZN|MK","0.00"
"29/05/2023 03:00:00 - 29/05/2023 04:00:00","BZN|MK","BZN|XK*","0.00"
"29/05/2023 03:00:00 - 29/05/2023 04:00:00","BZN|XK*","BZN|MK","268.80"
"29/05/2023 04:00:00 - 29/05/2023 05:00:00","BZN|MK","BZN|BG","0.00"
"29/05/2023 04:00:00 - 29/05/2023 05:00:00","BZN|BG","BZN|MK","255.75"
"29/05/2023 04:00:00 - 29/05/2023 05:00:00","BZN|MK","BZN|GR","680.00"
"29/05/2023 04:00:00 - 29/05/2023 05:00:00","BZN|GR","BZN|MK","0.00"
"29/05/2023 04:00:00 - 29/05/2023 05:00:00","BZN|MK","BZN|RS","94.34"
"29/05/2023 04:00:00 - 29/05/2023 05:00:00","BZN|RS","BZN|MK","0.00"
"29/05/2023 04:00:00 - 29/05/2023 05:00:00","BZN|MK","BZN|XK*","0.00"
"29/05/2023 04:00:00 - 29/05/2023 05:00:00","BZN|XK*","BZN|MK","296.80"
"29/05/2023 05:00:00 - 29/05/2023 06:00:00","BZN|MK","BZN|BG","0.00"
"29/05/2023 05:00:00 - 29/05/2023 06:00:00","BZN|BG","BZN|MK","266.96"
"29/05/2023 05:00:00 - 29/05/2023 06:00:00","BZN|MK","BZN|GR","708.00"
"29/05/2023 05:00:00 - 29/05/2023 06:00:00","BZN|GR","BZN|MK","0.00"
"29/05/2023 05:00:00 - 29/05/2023 06:00:00","BZN|MK","BZN|RS","107.13"
"29/05/2023 05:00:00 - 29/05/2023 06:00:00","BZN|RS","BZN|MK","0.00"
"29/05/2023 05:00:00 - 29/05/2023 06:00:00","BZN|MK","BZN|XK*","0.00"
"29/05/2023 05:00:00 - 29/05/2023 06:00:00","BZN|XK*","BZN|MK","309.60"
"29/05/2023 06:00:00 - 29/05/2023 07:00:00","BZN|MK","BZN|BG","0.00"
"29/05/2023 06:00:00 - 29/05/2023 07:00:00","BZN|BG","BZN|MK","248.56"
"29/05/2023 06:00:00 - 29/05/2023 07:00:00","BZN|MK","BZN|GR","693.00"
"29/05/2023 06:00:00 - 29/05/2023 07:00:00","BZN|GR","BZN|MK","0.00"
"29/05/2023 06:00:00 - 29/05/2023 07:00:00","BZN|MK","BZN|RS","134.85"
"29/05/2023 06:00:00 - 29/05/2023 07:00:00","BZN|RS","BZN|MK","0.00"
"29/05/2023 06:00:00 - 29/05/2023 07:00:00","BZN|MK","BZN|XK*","0.00"
"29/05/2023 06:00:00 - 29/05/2023 07:00:00","BZN|XK*","BZN|MK","348.80"
"29/05/2023 07:00:00 - 29/05/2023 08:00:00","BZN|MK","BZN|BG","0.00"
"29/05/2023 07:00:00 - 29/05/2023 08:00:00","BZN|BG","BZN|MK","218.68"
"29/05/2023 07:00:00 - 29/05/2023 08:00:00","BZN|MK","BZN|GR","694.00"
"29/05/2023 07:00:00 - 29/05/2023 08:00:00","BZN|GR","BZN|MK","0.00"
"29/05/2023 07:00:00 - 29/05/2023 08:00:00","BZN|MK","BZN|RS","150.74"
"29/05/2023 07:00:00 - 29/05/2023 08:00:00","BZN|RS","BZN|MK","0.00"
"29/05/2023 07:00:00 - 29/05/2023 08:00:00","BZN|MK","BZN|XK*","0.00"
"29/05/2023 07:00:00 - 29/05/2023 08:00:00","BZN|XK*","BZN|MK","379.60"
"29/05/2023 08:00:00 - 29/05/2023 09:00:00","BZN|MK","BZN|BG","0.00"
"29/05/2023 08:00:00 - 29/05/2023 09:00:00","BZN|BG","BZN|MK","212.20"
"29/05/2023 08:00:00 - 29/05/2023 09:00:00","BZN|MK","BZN|GR","622.00"
"29/05/2023 08:00:00 - 29/05/2023 09:00:00","BZN|GR","BZN|MK","0.00"
"29/05/2023 08:00:00 - 29/05/2023 09:00:00","BZN|MK","BZN|RS","95.80"
"29/05/2023 08:00:00 - 29/05/2023 09:00:00","BZN|RS","BZN|MK","0.00"
"29/05/2023 08:00:00 - 29/05/2023 09:00:00","BZN|MK","BZN|XK*","0.00"
"29/05/2023 08:00:00 - 29/05/2023 09:00:00","BZN|XK*","BZN|MK","322.40"
"29/05/2023 09:00:00 - 29/05/2023 10:00:00","BZN|MK","BZN|BG","0.00"
"29/05/2023 09:00:00 - 29/05/2023 10:00:00","BZN|BG","BZN|MK","143.73"
"29/05/2023 09:00:00 - 29/05/2023 10:00:00","BZN|MK","BZN|GR","590.00"
"29/05/2023 09:00:00 - 29/05/2023 10:00:00","BZN|GR","BZN|MK","0.00"
"29/05/2023 09:00:00 - 29/05/2023 10:00:00","BZN|MK","BZN|RS","74.58"
"29/05/2023 09:00:00 - 29/05/2023 10:00:00","BZN|RS","BZN|MK","0.00"
"29/05/2023 09:00:00 - 29/05/2023 10:00:00","BZN|MK","BZN|XK*","0.00"
"29/05/2023 09:00:00 - 29/05/2023 10:00:00","BZN|XK*","BZN|MK","316.80"
"29/05/2023 10:00:00 - 29/05/2023 11:00:00","BZN|MK","BZN|BG","0.00"
"29/05/2023 10:00:00 - 29/05/2023 11:00:00","BZN|BG","BZN|MK","169.49"
"29/05/2023 10:00:00 - 29/05/2023 11:00:00","BZN|MK","BZN|GR","572.00"
"29/05/2023 10:00:00 - 29/05/2023 11:00:00","BZN|GR","BZN|MK","0.00"
"29/05/2023 10:00:00 - 29/05/2023 11:00:00","BZN|MK","BZN|RS","54.46"
"29/05/2023 10:00:00 - 29/05/2023 11:00:00","BZN|RS","BZN|MK","0.00"
"29/05/2023 10:00:00 - 29/05/2023 11:00:00","BZN|MK","BZN|XK*","0.00"
"29/05/2023 10:00:00 - 29/05/2023 11:00:00","BZN|XK*","BZN|MK","278.80"
"29/05/2023 11:00:00 - 29/05/2023 12:00:00","BZN|MK","BZN|BG","0.00"
"29/05/2023 11:00:00 - 29/05/2023 12:00:00","BZN|BG","BZN|MK","195.64"
"29/05/2023 11:00:00 - 29/05/2023 12:00:00","BZN|MK","BZN|GR","537.00"
"29/05/2023 11:00:00 - 29/05/2023 12:00:00","BZN|GR","BZN|MK","0.00"
"29/05/2023 11:00:00 - 29/05/2023 12:00:00","BZN|MK","BZN|RS","44.25"
"29/05/2023 11:00:00 - 29/05/2023 12:00:00","BZN|RS","BZN|MK","0.00"
"29/05/2023 11:00:00 - 29/05/2023 12:00:00","BZN|MK","BZN|XK*","0.00"
"29/05/2023 11:00:00 - 29/05/2023 12:00:00","BZN|XK*","BZN|MK","241.60"
"29/05/2023 12:00:00 - 29/05/2023 13:00:00","BZN|MK","BZN|BG","0.00"
"29/05/2023 12:00:00 - 29/05/2023 13:00:00","BZN|BG","BZN|MK","199.07"
"29/05/2023 12:00:00 - 29/05/2023 13:00:00","BZN|MK","BZN|GR","545.00"
"29/05/2023 12:00:00 - 29/05/2023 13:00:00","BZN|GR","BZN|MK","0.00"
"29/05/2023 12:00:00 - 29/05/2023 13:00:00","BZN|MK","BZN|RS","44.36"
"29/05/2023 12:00:00 - 29/05/2023 13:00:00","BZN|RS","BZN|MK","0.00"
"29/05/2023 12:00:00 - 29/05/2023 13:00:00","BZN|MK","BZN|XK*","0.00"
"29/05/2023 12:00:00 - 29/05/2023 13:00:00","BZN|XK*","BZN|MK","247.60"
"29/05/2023 13:00:00 - 29/05/2023 14:00:00","BZN|MK","BZN|BG","0.00"
"29/05/2023 13:00:00 - 29/05/2023 14:00:00","BZN|BG","BZN|MK","205.28"
"29/05/2023 13:00:00 - 29/05/2023 14:00:00","BZN|MK","BZN|GR","555.00"
"29/05/2023 13:00:00 - 29/05/2023 14:00:00","BZN|GR","BZN|MK","0.00"
"29/05/2023 13:00:00 - 29/05/2023 14:00:00","BZN|MK","BZN|RS","46.52"
"29/05/2023 13:00:00 - 29/05/2023 14:00:00","BZN|RS","BZN|MK","0.00"
"29/05/2023 13:00:00 - 29/05/2023 14:00:00","BZN|MK","BZN|XK*","0.00"
"29/05/2023 13:00:00 - 29/05/2023 14:00:00","BZN|XK*","BZN|MK","264.40"
"29/05/2023 14:00:00 - 29/05/2023 15:00:00","BZN|MK","BZN|BG","0.00"
"29/05/2023 14:00:00 - 29/05/2023 15:00:00","BZN|BG","BZN|MK","201.25"
"29/05/2023 14:00:00 - 29/05/2023 15:00:00","BZN|MK","BZN|GR","593.00"
"29/05/2023 14:00:00 - 29/05/2023 15:00:00","BZN|GR","BZN|MK","0.00"
"29/05/2023 14:00:00 - 29/05/2023 15:00:00","BZN|MK","BZN|RS","52.10"
"29/05/2023 14:00:00 - 29/05/2023 15:00:00","BZN|RS","BZN|MK","0.00"
"29/05/2023 14:00:00 - 29/05/2023 15:00:00","BZN|MK","BZN|XK*","0.00"
"29/05/2023 14:00:00 - 29/05/2023 15:00:00","BZN|XK*","BZN|MK","285.60"
"29/05/2023 15:00:00 - 29/05/2023 16:00:00","BZN|MK","BZN|BG","0.00"
"29/05/2023 15:00:00 - 29/05/2023 16:00:00","BZN|BG","BZN|MK","214.59"
"29/05/2023 15:00:00 - 29/05/2023 16:00:00","BZN|MK","BZN|GR","615.00"
"29/05/2023 15:00:00 - 29/05/2023 16:00:00","BZN|GR","BZN|MK","0.00"
"29/05/2023 15:00:00 - 29/05/2023 16:00:00","BZN|MK","BZN|RS","52.62"
"29/05/2023 15:00:00 - 29/05/2023 16:00:00","BZN|RS","BZN|MK","0.00"
"29/05/2023 15:00:00 - 29/05/2023 16:00:00","BZN|MK","BZN|XK*","0.00"
"29/05/2023 15:00:00 - 29/05/2023 16:00:00","BZN|XK*","BZN|MK","280.40"
"29/05/2023 16:00:00 - 29/05/2023 17:00:00","BZN|MK","BZN|BG","0.00"
"29/05/2023 16:00:00 - 29/05/2023 17:00:00","BZN|BG","BZN|MK","239.96"
"29/05/2023 16:00:00 - 29/05/2023 17:00:00","BZN|MK","BZN|GR","660.00"
"29/05/2023 16:00:00 - 29/05/2023 17:00:00","BZN|GR","BZN|MK","0.00"
"29/05/2023 16:00:00 - 29/05/2023 17:00:00","BZN|MK","BZN|RS","52.08"
"29/05/2023 16:00:00 - 29/05/2023 17:00:00","BZN|RS","BZN|MK","0.00"
"29/05/2023 16:00:00 - 29/05/2023 17:00:00","BZN|MK","BZN|XK*","0.00"
"29/05/2023 16:00:00 - 29/05/2023 17:00:00","BZN|XK*","BZN|MK","291.20"
"29/05/2023 17:00:00 - 29/05/2023 18:00:00","BZN|MK","BZN|BG","0.00"
"29/05/2023 17:00:00 - 29/05/2023 18:00:00","BZN|BG","BZN|MK","192.13"
"29/05/2023 17:00:00 - 29/05/2023 18:00:00","BZN|MK","BZN|GR","567.00"
"29/05/2023 17:00:00 - 29/05/2023 18:00:00","BZN|GR","BZN|MK","0.00"
"29/05/2023 17:00:00 - 29/05/2023 18:00:00","BZN|MK","BZN|RS","72.25"
"29/05/2023 17:00:00 - 29/05/2023 18:00:00","BZN|RS","BZN|MK","0.00"
"29/05/2023 17:00:00 - 29/05/2023 18:00:00","BZN|MK","BZN|XK*","0.00"
"29/05/2023 17:00:00 - 29/05/2023 18:00:00","BZN|XK*","BZN|MK","294.80"
"29/05/2023 18:00:00 - 29/05/2023 19:00:00","BZN|MK","BZN|BG","0.00"
"29/05/2023 18:00:00 - 29/05/2023 19:00:00","BZN|BG","BZN|MK","97.10"
