"MTU","Out Area","In Area","Physical Flow (MW)"
"20/06/2023 22:00:00 - 20/06/2023 23:00:00","BZN|RO","BZN|MD","492.00"
"20/06/2023 22:00:00 - 20/06/2023 23:00:00","BZN|MD","BZN|RO","0.00"
"20/06/2023 22:00:00 - 20/06/2023 23:00:00","BZN|RO","BZN|RS","55.53"
"20/06/2023 22:00:00 - 20/06/2023 23:00:00","BZN|RS","BZN|RO","0.00"
"20/06/2023 22:00:00 - 20/06/2023 23:00:00","BZN|RO","BZN|UA","407.00"
"20/06/2023 22:00:00 - 20/06/2023 23:00:00","BZN|UA","BZN|RO","0.00"
"20/06/2023 22:00:00 - 20/06/2023 23:00:00","BZN|RO","BZN|UA-IPS","407.00"
"20/06/2023 22:00:00 - 20/06/2023 23:00:00","BZN|UA-IPS","BZN|RO","0.00"
"20/06/2023 23:00:00 - 21/06/2023 00:00:00","BZN|RO","BZN|BG","0.00"
"20/06/2023 23:00:00 - 21/06/2023 00:00:00","BZN|BG","BZN|RO","291.36"
"20/06/2023 23:00:00 - 21/06/2023 00:00:00","BZN|RO","BZN|HU","361.75"
"20/06/2023 23:00:00 - 21/06/2023 00:00:00","BZN|HU","BZN|RO","0.00"
"20/06/2023 23:00:00 - 21/06/2023 00:00:00","BZN|RO","BZN|MD","552.00"
"20/06/2023 23:00:00 - 21/06/2023 00:00:00","BZN|MD","BZN|RO","0.00"
"20/06/2023 23:00:00 - 21/06/2023 00:00:00","BZN|RO","BZN|RS","161.10"
"20/06/2023 23:00:00 - 21/06/2023 00:00:00","BZN|RS","BZN|RO","0.00"
"20/06/2023 23:00:00 - 21/06/2023 00:00:00","BZN|RO","BZN|UA","403.50"
"20/06/2023 23:00:00 - 21/06/2023 00:00:00","BZN|UA","BZN|RO","0.00"
"20/06/2023 23:00:00 - 21/06/2023 00:00:00","BZN|RO","BZN|UA-IPS","403.50"
"20/06/2023 23:00:00 - 21/06/2023 00:00:00","BZN|UA-IPS","BZN|RO","0.00"
"21/06/2023 00:00:00 - 21/06/2023 01:00:00","BZN|RO","BZN|BG","0.00"
"21/06/2023 00:00:00 - 21/06/2023 01:00:00","BZN|BG","BZN|RO","262.56"
"21/06/2023 00:00:00 - 21/06/2023 01:00:00","BZN|RO","BZN|HU","430.94"
"21/06/2023 00:00:00 - 21/06/2023 01:00:00","BZN|HU","BZN|RO","0.00"
"21/06/2023 00:00:00 - 21/06/2023 01:00:00","BZN|RO","BZN|MD","678.00"
"21/06/2023 00:00:00 - 21/06/2023 01:00:00","BZN|MD","BZN|RO","0.00"
"21/06/2023 00:00:00 - 21/06/2023 01:00:00","BZN|RO","BZN|RS","184.18"
"21/06/2023 00:00:00 - 21/06/2023 01:00:00","BZN|RS","BZN|RO","0.00"
"21/06/2023 00:00:00 - 21/06/2023 01:00:00","BZN|RO","BZN|UA","487.75"
"21/06/2023 00:00:00 - 21/06/2023 01:00:00","BZN|UA","BZN|RO","0.00"
"21/06/2023 00:00:00 - 21/06/2023 01:00:00","BZN|RO","BZN|UA-IPS","487.75"
"21/06/2023 00:00:00 - 21/06/2023 01:00:00","BZN|UA-IPS","BZN|RO","0.00"
"21/06/2023 01:00:00 - 21/06/2023 02:00:00","BZN|RO","BZN|BG","0.00"
"21/06/2023 01:00:00 - 21/06/2023 02:00:00","BZN|BG","BZN|RO","170.56"
"21/06/2023 01:00:00 - 21/06/2023 02:00:00","BZN|RO","BZN|HU","428.26"
"21/06/2023 01:00:00 - 21/06/2023 02:00:00","BZN|HU","BZN|RO","0.00"
"21/06/2023 01:00:00 - 21/06/2023 02:00:00","BZN|RO","BZN|MD","722.00"
"21/06/2023 01:00:00 - 21/06/2023 02:00:00","BZN|MD","BZN|RO","0.00"
"21/06/2023 01:00:00 - 21/06/2023 02:00:00","BZN|RO","BZN|RS","163.32"
"21/06/2023 01:00:00 - 21/06/2023 02:00:00","BZN|RS","BZN|RO","0.00"
"21/06/2023 01:00:00 - 21/06/2023 02:00:00","BZN|RO","BZN|UA","393.75"
"21/06/2023 01:00:00 - 21/06/2023 02:00:00","BZN|UA","BZN|RO","0.00"
"21/06/2023 01:00:00 - 21/06/2023 02:00:00","BZN|RO","BZN|UA-IPS","393.75"
"21/06/2023 01:00:00 - 21/06/2023 02:00:00","BZN|UA-IPS","BZN|RO","0.00"
"21/06/2023 02:00:00 - 21/06/2023 03:00:00","BZN|RO","BZN|BG","0.00"
"21/06/2023 02:00:00 - 21/06/2023 03:00:00","BZN|BG","BZN|RO","154.72"
"21/06/2023 02:00:00 - 21/06/2023 03:00:00","BZN|RO","BZN|HU","442.07"
"21/06/2023 02:00:00 - 21/06/2023 03:00:00","BZN|HU","BZN|RO","0.00"
"21/06/2023 02:00:00 - 21/06/2023 03:00:00","BZN|RO","BZN|MD","703.00"
"21/06/2023 02:00:00 - 21/06/2023 03:00:00","BZN|MD","BZN|RO","0.00"
"21/06/2023 02:00:00 - 21/06/2023 03:00:00","BZN|RO","BZN|RS","228.16"
"21/06/2023 02:00:00 - 21/06/2023 03:00:00","BZN|RS","BZN|RO","0.00"
"21/06/2023 02:00:00 - 21/06/2023 03:00:00","BZN|RO","BZN|UA","402.75"
"21/06/2023 02:00:00 - 21/06/2023 03:00:00","BZN|UA","BZN|RO","0.00"
"21/06/2023 02:00:00 - 21/06/2023 03:00:00","BZN|RO","BZN|UA-IPS","402.75"
"21/06/2023 02:00:00 - 21/06/2023 03:00:00","BZN|UA-IPS","BZN|RO","0.00"
"21/06/2023 03:00:00 - 21/06/2023 04:00:00","BZN|RO","BZN|BG","0.00"
"21/06/2023 03:00:00 - 21/06/2023 04:00:00","BZN|BG","BZN|RO","134.40"
"21/06/2023 03:00:00 - 21/06/2023 04:00:00","BZN|RO","BZN|HU","403.58"
"21/06/2023 03:00:00 - 21/06/2023 04:00:00","BZN|HU","BZN|RO","0.00"
"21/06/2023 03:00:00 - 21/06/2023 04:00:00","BZN|RO","BZN|MD","696.00"
"21/06/2023 03:00:00 - 21/06/2023 04:00:00","BZN|MD","BZN|RO","0.00"
"21/06/2023 03:00:00 - 21/06/2023 04:00:00","BZN|RO","BZN|RS","269.00"
"21/06/2023 03:00:00 - 21/06/2023 04:00:00","BZN|RS","BZN|RO","0.00"
"21/06/2023 03:00:00 - 21/06/2023 04:00:00","BZN|RO","BZN|UA","399.75"
"21/06/2023 03:00:00 - 21/06/2023 04:00:00","BZN|UA","BZN|RO","0.00"
"21/06/2023 03:00:00 - 21/06/2023 04:00:00","BZN|RO","BZN|UA-IPS","399.75"
"21/06/2023 03:00:00 - 21/06/2023 04:00:00","BZN|UA-IPS","BZN|RO","0.00"
"21/06/2023 04:00:00 - 21/06/2023 05:00:00","BZN|RO","BZN|BG","0.00"
"21/06/2023 04:00:00 - 21/06/2023 05:00:00","BZN|BG","BZN|RO","88.48"
"21/06/2023 04:00:00 - 21/06/2023 05:00:00","BZN|RO","BZN|HU","397.17"
"21/06/2023 04:00:00 - 21/06/2023 05:00:00","BZN|HU","BZN|RO","0.00"
"21/06/2023 04:00:00 - 21/06/2023 05:00:00","BZN|RO","BZN|MD","676.00"
"21/06/2023 04:00:00 - 21/06/2023 05:00:00","BZN|MD","BZN|RO","0.00"
"21/06/2023 04:00:00 - 21/06/2023 05:00:00","BZN|RO","BZN|RS","251.71"
"21/06/2023 04:00:00 - 21/06/2023 05:00:00","BZN|RS","BZN|RO","0.00"
"21/06/2023 04:00:00 - 21/06/2023 05:00:00","BZN|RO","BZN|UA","399.00"
"21/06/2023 04:00:00 - 21/06/2023 05:00:00","BZN|UA","BZN|RO","0.00"
"21/06/2023 04:00:00 - 21/06/2023 05:00:00","BZN|RO","BZN|UA-IPS","399.00"
"21/06/2023 04:00:00 - 21/06/2023 05:00:00","BZN|UA-IPS","BZN|RO","0.00"
"21/06/2023 05:00:00 - 21/06/2023 06:00:00","BZN|RO","BZN|BG","0.00"
"21/06/2023 05:00:00 - 21/06/2023 06:00:00","BZN|BG","BZN|RO","162.24"
"21/06/2023 05:00:00 - 21/06/2023 06:00:00","BZN|RO","BZN|HU","351.05"
"21/06/2023 05:00:00 - 21/06/2023 06:00:00","BZN|HU","BZN|RO","0.00"
"21/06/2023 05:00:00 - 21/06/2023 06:00:00","BZN|RO","BZN|MD","625.00"
"21/06/2023 05:00:00 - 21/06/2023 06:00:00","BZN|MD","BZN|RO","0.00"
"21/06/2023 05:00:00 - 21/06/2023 06:00:00","BZN|RO","BZN|RS","172.65"
"21/06/2023 05:00:00 - 21/06/2023 06:00:00","BZN|RS","BZN|RO","0.00"
"21/06/2023 05:00:00 - 21/06/2023 06:00:00","BZN|RO","BZN|UA","388.50"
"21/06/2023 05:00:00 - 21/06/2023 06:00:00","BZN|UA","BZN|RO","0.00"
"21/06/2023 05:00:00 - 21/06/2023 06:00:00","BZN|RO","BZN|UA-IPS","388.50"
"21/06/2023 05:00:00 - 21/06/2023 06:00:00","BZN|UA-IPS","BZN|RO","0.00"
"21/06/2023 06:00:00 - 21/06/2023 07:00:00","BZN|RO","BZN|BG","0.00"
"21/06/2023 06:00:00 - 21/06/2023 07:00:00","BZN|BG","BZN|RO","411.52"
"21/06/2023 06:00:00 - 21/06/2023 07:00:00","BZN|RO","BZN|HU","446.33"
"21/06/2023 06:00:00 - 21/06/2023 07:00:00","BZN|HU","BZN|RO","0.00"
"21/06/2023 06:00:00 - 21/06/2023 07:00:00","BZN|RO","BZN|MD","655.00"
"21/06/2023 06:00:00 - 21/06/2023 07:00:00","BZN|MD","BZN|RO","0.00"
"21/06/2023 06:00:00 - 21/06/2023 07:00:00","BZN|RO","BZN|RS","0.00"
"21/06/2023 06:00:00 - 21/06/2023 07:00:00","BZN|RS","BZN|RO","258.05"
"21/06/2023 06:00:00 - 21/06/2023 07:00:00","BZN|RO","BZN|UA","436.50"
"21/06/2023 06:00:00 - 21/06/2023 07:00:00","BZN|UA","BZN|RO","0.00"
"21/06/2023 06:00:00 - 21/06/2023 07:00:00","BZN|RO","BZN|UA-IPS","436.50"
"21/06/2023 06:00:00 - 21/06/2023 07:00:00","BZN|UA-IPS","BZN|RO","0.00"
"21/06/2023 07:00:00 - 21/06/2023 08:00:00","BZN|RO","BZN|BG","0.00"
"21/06/2023 07:00:00 - 21/06/2023 08:00:00","BZN|BG","BZN|RO","561.12"
"21/06/2023 07:00:00 - 21/06/2023 08:00:00","BZN|RO","BZN|HU","424.98"
"21/06/2023 07:00:00 - 21/06/2023 08:00:00","BZN|HU","BZN|RO","0.00"
"21/06/2023 07:00:00 - 21/06/2023 08:00:00","BZN|RO","BZN|MD","600.00"
"21/06/2023 07:00:00 - 21/06/2023 08:00:00","BZN|MD","BZN|RO","0.00"
"21/06/2023 07:00:00 - 21/06/2023 08:00:00","BZN|RO","BZN|RS","0.00"
"21/06/2023 07:00:00 - 21/06/2023 08:00:00","BZN|RS","BZN|RO","351.96"
"21/06/2023 07:00:00 - 21/06/2023 08:00:00","BZN|RO","BZN|UA","380.00"
"21/06/2023 07:00:00 - 21/06/2023 08:00:00","BZN|UA","BZN|RO","0.00"
"21/06/2023 07:00:00 - 21/06/2023 08:00:00","BZN|RO","BZN|UA-IPS","380.00"
"21/06/2023 07:00:00 - 21/06/2023 08:00:00","BZN|UA-IPS","BZN|RO","0.00"
"21/06/2023 08:00:00 - 21/06/2023 09:00:00","BZN|RO","BZN|BG","0.00"
"21/06/2023 08:00:00 - 21/06/2023 09:00:00","BZN|BG","BZN|RO","531.60"
"21/06/2023 08:00:00 - 21/06/2023 09:00:00","BZN|RO","BZN|HU","496.05"
"21/06/2023 08:00:00 - 21/06/2023 09:00:00","BZN|HU","BZN|RO","0.00"
"21/06/2023 08:00:00 - 21/06/2023 09:00:00","BZN|RO","BZN|MD","552.00"
"21/06/2023 08:00:00 - 21/06/2023 09:00:00","BZN|MD","BZN|RO","0.00"
"21/06/2023 08:00:00 - 21/06/2023 09:00:00","BZN|RO","BZN|RS","0.00"
"21/06/2023 08:00:00 - 21/06/2023 09:00:00","BZN|RS","BZN|RO","301.26"
"21/06/2023 08:00:00 - 21/06/2023 09:00:00","BZN|RO","BZN|UA","331.00"
"21/06/2023 08:00:00 - 21/06/2023 09:00:00","BZN|UA","BZN|RO","0.00"
"21/06/2023 08:00:00 - 21/06/2023 09:00:00","BZN|RO","BZN|UA-IPS","331.00"
"21/06/2023 08:00:00 - 21/06/2023 09:00:00","BZN|UA-IPS","BZN|RO","0.00"
"21/06/2023 09:00:00 - 21/06/2023 10:00:00","BZN|RO","BZN|BG","0.00"
"21/06/2023 09:00:00 - 21/06/2023 10:00:00","BZN|BG","BZN|RO","532.48"
"21/06/2023 09:00:00 - 21/06/2023 10:00:00","BZN|RO","BZN|HU","597.31"
"21/06/2023 09:00:00 - 21/06/2023 10:00:00","BZN|HU","BZN|RO","0.00"
"21/06/2023 09:00:00 - 21/06/2023 10:00:00","BZN|RO","BZN|MD","586.00"
"21/06/2023 09:00:00 - 21/06/2023 10:00:00","BZN|MD","BZN|RO","0.00"
"21/06/2023 09:00:00 - 21/06/2023 10:00:00","BZN|RO","BZN|RS","0.00"
"21/06/2023 09:00:00 - 21/06/2023 10:00:00","BZN|RS","BZN|RO","255.15"
"21/06/2023 09:00:00 - 21/06/2023 10:00:00","BZN|RO","BZN|UA","371.75"
"21/06/2023 09:00:00 - 21/06/2023 10:00:00","BZN|UA","BZN|RO","0.00"
"21/06/2023 09:00:00 - 21/06/2023 10:00:00","BZN|RO","BZN|UA-IPS","371.75"
"21/06/2023 09:00:00 - 21/06/2023 10:00:00","BZN|UA-IPS","BZN|RO","0.00"
"21/06/2023 10:00:00 - 21/06/2023 11:00:00","BZN|RO","BZN|BG","0.00"
"21/06/2023 10:00:00 - 21/06/2023 11:00:00","BZN|BG","BZN|RO","515.04"
"21/06/2023 10:00:00 - 21/06/2023 11:00:00","BZN|RO","BZN|HU","580.01"
"21/06/2023 10:00:00 - 21/06/2023 11:00:00","BZN|HU","BZN|RO","0.00"
"21/06/2023 10:00:00 - 21/06/2023 11:00:00","BZN|RO","BZN|MD","583.00"
"21/06/2023 10:00:00 - 21/06/2023 11:00:00","BZN|MD","BZN|RO","0.00"
"21/06/2023 10:00:00 - 21/06/2023 11:00:00","BZN|RO","BZN|RS","0.00"
"21/06/2023 10:00:00 - 21/06/2023 11:00:00","BZN|RS","BZN|RO","233.78"
"21/06/2023 10:00:00 - 21/06/2023 11:00:00","BZN|RO","BZN|UA","321.50"
"21/06/2023 10:00:00 - 21/06/2023 11:00:00","BZN|UA","BZN|RO","0.00"
"21/06/2023 10:00:00 - 21/06/2023 11:00:00","BZN|RO","BZN|UA-IPS","321.50"
"21/06/2023 10:00:00 - 21/06/2023 11:00:00","BZN|UA-IPS","BZN|RO","0.00"
"21/06/2023 11:00:00 - 21/06/2023 12:00:00","BZN|RO","BZN|BG","0.00"
"21/06/2023 11:00:00 - 21/06/2023 12:00:00","BZN|BG","BZN|RO","477.28"
"21/06/2023 11:00:00 - 21/06/2023 12:00:00","BZN|RO","BZN|HU","621.79"
"21/06/2023 11:00:00 - 21/06/2023 12:00:00","BZN|HU","BZN|RO","0.00"
"21/06/2023 11:00:00 - 21/06/2023 12:00:00","BZN|RO","BZN|MD","500.00"
"21/06/2023 11:00:00 - 21/06/2023 12:00:00","BZN|MD","BZN|RO","0.00"
"21/06/2023 11:00:00 - 21/06/2023 12:00:00","BZN|RO","BZN|RS","0.00"
"21/06/2023 11:00:00 - 21/06/2023 12:00:00","BZN|RS","BZN|RO","203.45"
"21/06/2023 11:00:00 - 21/06/2023 12:00:00","BZN|RO","BZN|UA","358.25"
"21/06/2023 11:00:00 - 21/06/2023 12:00:00","BZN|UA","BZN|RO","0.00"
"21/06/2023 11:00:00 - 21/06/2023 12:00:00","BZN|RO","BZN|UA-IPS","358.25"
"21/06/2023 11:00:00 - 21/06/2023 12:00:00","BZN|UA-IPS","BZN|RO","0.00"
"21/06/2023 12:00:00 - 21/06/2023 13:00:00","BZN|RO","BZN|BG","0.00"
"21/06/2023 12:00:00 - 21/06/2023 13:00:00","BZN|BG","BZN|RO","397.52"
"21/06/2023 12:00:00 - 21/06/2023 13:00:00","BZN|RO","BZN|HU","617.45"
"21/06/2023 12:00:00 - 21/06/2023 13:00:00","BZN|HU","BZN|RO","0.00"
"21/06/2023 12:00:00 - 21/06/2023 13:00:00","BZN|RO","BZN|MD","502.00"
"21/06/2023 12:00:00 - 21/06/2023 13:00:00","BZN|MD","BZN|RO","0.00"
"21/06/2023 12:00:00 - 21/06/2023 13:00:00","BZN|RO","BZN|RS","0.00"
"21/06/2023 12:00:00 - 21/06/2023 13:00:00","BZN|RS","BZN|RO","188.91"
"21/06/2023 12:00:00 - 21/06/2023 13:00:00","BZN|RO","BZN|UA","368.25"
"21/06/2023 12:00:00 - 21/06/2023 13:00:00","BZN|UA","BZN|RO","0.00"
"21/06/2023 12:00:00 - 21/06/2023 13:00:00","BZN|RO","BZN|UA-IPS","368.25"
"21/06/2023 12:00:00 - 21/06/2023 13:00:00","BZN|UA-IPS","BZN|RO","0.00"
"21/06/2023 13:00:00 - 21/06/2023 14:00:00","BZN|RO","BZN|BG","0.00"
"21/06/2023 13:00:00 - 21/06/2023 14:00:00","BZN|BG","BZN|RO","273.60"
"21/06/2023 13:00:00 - 21/06/2023 14:00:00","BZN|RO","BZN|HU","580.49"
"21/06/2023 13:00:00 - 21/06/2023 14:00:00","BZN|HU","BZN|RO","0.00"
"21/06/2023 13:00:00 - 21/06/2023 14:00:00","BZN|RO","BZN|MD","481.00"
"21/06/2023 13:00:00 - 21/06/2023 14:00:00","BZN|MD","BZN|RO","0.00"
"21/06/2023 13:00:00 - 21/06/2023 14:00:00","BZN|RO","BZN|RS","0.00"
"21/06/2023 13:00:00 - 21/06/2023 14:00:00","BZN|RS","BZN|RO","161.18"
"21/06/2023 13:00:00 - 21/06/2023 14:00:00","BZN|RO","BZN|UA","311.25"
"21/06/2023 13:00:00 - 21/06/2023 14:00:00","BZN|UA","BZN|RO","0.00"
"21/06/2023 13:00:00 - 21/06/2023 14:00:00","BZN|RO","BZN|UA-IPS","311.25"
"21/06/2023 13:00:00 - 21/06/2023 14:00:00","BZN|UA-IPS","BZN|RO","0.00"
"21/06/2023 14:00:00 - 21/06/2023 15:00:00","BZN|RO","BZN|BG","0.00"
"21/06/2023 14:00:00 - 21/06/2023 15:00:00","BZN|BG","BZN|RO","244.88"
"21/06/2023 14:00:00 - 21/06/2023 15:00:00","BZN|RO","BZN|HU","598.05"
"21/06/2023 14:00:00 - 21/06/2023 15:00:00","BZN|HU","BZN|RO","0.00"
"21/06/2023 14:00:00 - 21/06/2023 15:00:00","BZN|RO","BZN|MD","508.00"
"21/06/2023 14:00:00 - 21/06/2023 15:00:00","BZN|MD","BZN|RO","0.00"
"21/06/2023 14:00:00 - 21/06/2023 15:00:00","BZN|RO","BZN|RS","0.00"
"21/06/2023 14:00:00 - 21/06/2023 15:00:00","BZN|RS","BZN|RO","209.72"
"21/06/2023 14:00:00 - 21/06/2023 15:00:00","BZN|RO","BZN|UA","303.25"
"21/06/2023 14:00:00 - 21/06/2023 15:00:00","BZN|UA","BZN|RO","0.00"
"21/06/2023 14:00:00 - 21/06/2023 15:00:00","BZN|RO","BZN|UA-IPS","303.25"
"21/06/2023 14:00:00 - 21/06/2023 15:00:00","BZN|UA-IPS","BZN|RO","0.00"
"21/06/2023 15:00:00 - 21/06/2023 16:00:00","BZN|RO","BZN|BG","0.00"
"21/06/2023 15:00:00 - 21/06/2023 16:00:00","BZN|BG","BZN|RO","245.76"
"21/06/2023 15:00:00 - 21/06/2023 16:00:00","BZN|RO","BZN|HU","531.82"
"21/06/2023 15:00:00 - 21/06/2023 16:00:00","BZN|HU","BZN|RO","0.00"
"21/06/2023 15:00:00 - 21/06/2023 16:00:00","BZN|RO","BZN|MD","566.00"
"21/06/2023 15:00:00 - 21/06/2023 16:00:00","BZN|MD","BZN|RO","0.00"
"21/06/2023 15:00:00 - 21/06/2023 16:00:00","BZN|RO","BZN|RS","0.00"
"21/06/2023 15:00:00 - 21/06/2023 16:00:00","BZN|RS","BZN|RO","267.27"
"21/06/2023 15:00:00 - 21/06/2023 16:00:00","BZN|RO","BZN|UA","368.25"
"21/06/2023 15:00:00 - 21/06/2023 16:00:00","BZN|UA","BZN|RO","0.00"
"21/06/2023 15:00:00 - 21/06/2023 16:00:00","BZN|RO","BZN|UA-IPS","368.25"
"21/06/2023 15:00:00 - 21/06/2023 16:00:00","BZN|UA-IPS","BZN|RO","0.00"
"21/06/2023 16:00:00 - 21/06/2023 17:00:00","BZN|RO","BZN|BG","0.00"
"21/06/2023 16:00:00 - 21/06/2023 17:00:00","BZN|BG","BZN|RO","232.40"
"21/06/2023 16:00:00 - 21/06/2023 17:00:00","BZN|RO","BZN|HU","577.07"
"21/06/2023 16:00:00 - 21/06/2023 17:00:00","BZN|HU","BZN|RO","0.00"
"21/06/2023 16:00:00 - 21/06/2023 17:00:00","BZN|RO","BZN|MD","563.00"
"21/06/2023 16:00:00 - 21/06/2023 17:00:00","BZN|MD","BZN|RO","0.00"
"21/06/2023 16:00:00 - 21/06/2023 17:00:00","BZN|RO","BZN|RS","0.00"
"21/06/2023 16:00:00 - 21/06/2023 17:00:00","BZN|RS","BZN|RO","230.97"
"21/06/2023 16:00:00 - 21/06/2023 17:00:00","BZN|RO","BZN|UA","313.00"
"21/06/2023 16:00:00 - 21/06/2023 17:00:00","BZN|UA","BZN|RO","0.00"
"21/06/2023 16:00:00 - 21/06/2023 17:00:00","BZN|RO","BZN|UA-IPS","313.00"
"21/06/2023 16:00:00 - 21/06/2023 17:00:00","BZN|UA-IPS","BZN|RO","0.00"
"21/06/2023 17:00:00 - 21/06/2023 18:00:00","BZN|RO","BZN|BG","0.00"
"21/06/2023 17:00:00 - 21/06/2023 18:00:00","BZN|BG","BZN|RO","278.32"
"21/06/2023 17:00:00 - 21/06/2023 18:00:00","BZN|RO","BZN|HU","508.03"
"21/06/2023 17:00:00 - 21/06/2023 18:00:00","BZN|HU","BZN|RO","0.00"
"21/06/2023 17:00:00 - 21/06/2023 18:00:00","BZN|RO","BZN|MD","559.00"
"21/06/2023 17:00:00 - 21/06/2023 18:00:00","BZN|MD","BZN|RO","0.00"
"21/06/2023 17:00:00 - 21/06/2023 18:00:00","BZN|RO","BZN|RS","0.00"
"21/06/2023 17:00:00 - 21/06/2023 18:00:00","BZN|RS","BZN|RO","295.02"
"21/06/2023 17:00:00 - 21/06/2023 18:00:00","BZN|RO","BZN|UA","322.00"
"21/06/2023 17:00:00 - 21/06/2023 18:00:00","BZN|UA","BZN|RO","0.00"
"21/06/2023 17:00:00 - 21/06/2023 18:00:00","BZN|RO","BZN|UA-IPS","322.00"
"21/06/2023 17:00:00 - 21/06/2023 18:00:00","BZN|UA-IPS","BZN|RO","0.00"
"21/06/2023 18:00:00 - 21/06/2023 19:00:00","BZN|RO","BZN|BG","0.00"
"21/06/2023 18:00:00 - 21/06/2023 19:00:00","BZN|BG","BZN|RO","263.76"
"21/06/2023 18:00:00 - 21/06/2023 19:00:00","BZN|RO","BZN|HU","386.71"
"21/06/2023 18:00:00 - 21/06/2023 19:00:00","BZN|HU","BZN|RO","0.00"
"21/06/2023 18:00:00 - 21/06/2023 19:00:00","BZN|RO","BZN|MD","441.00"
"21/06/2023 18:00:00 - 21/06/2023 19:00:00","BZN|MD","BZN|RO","0.00"
"21/06/2023 18:00:00 - 21/06/2023 19:00:00","BZN|RO","BZN|RS","0.00"
"21/06/2023 18:00:00 - 21/06/2023 19:00:00","BZN|RS","BZN|RO","349.43"
"21/06/2023 18:00:00 - 21/06/2023 19:00:00","BZN|RO","BZN|UA","285.00"
"21/06/2023 18:00:00 - 21/06/2023 19:00:00","BZN|UA","BZN|RO","0.00"
"21/06/2023 18:00:00 - 21/06/2023 19:00:00","BZN|RO","BZN|UA-IPS","285.00"
"21/06/2023 18:00:00 - 21/06/2023 19:00:00","BZN|UA-IPS","BZN|RO","0.00"
"21/06/2023 19:00:00 - 21/06/2023 20:00:00","BZN|RO","BZN|BG","0.00"
"21/06/2023 19:00:00 - 21/06/2023 20:00:00","BZN|BG","BZN|RO","499.84"
"21/06/2023 19:00:00 - 21/06/2023 20:00:00","BZN|RO","BZN|HU","240.41"
"21/06/2023 19:00:00 - 21/06/2023 20:00:00","BZN|HU","BZN|RO","0.00"
"21/06/2023 19:00:00 - 21/06/2023 20:00:00","BZN|RO","BZN|MD","427.00"
"21/06/2023 19:00:00 - 21/06/2023 20:00:00","BZN|MD","BZN|RO","0.00"
"21/06/2023 19:00:00 - 21/06/2023 20:00:00","BZN|RO","BZN|RS","0.00"
"21/06/2023 19:00:00 - 21/06/2023 20:00:00","BZN|RS","BZN|RO","105.41"
"21/06/2023 19:00:00 - 21/06/2023 20:00:00","BZN|RO","BZN|UA","286.50"
"21/06/2023 19:00:00 - 21/06/2023 20:00:00","BZN|UA","BZN|RO","0.00"
"21/06/2023 19:00:00 - 21/06/2023 20:00:00","BZN|RO","BZN|UA-IPS","286.50"
"21/06/2023 19:00:00 - 21/06/2023 20:00:00","BZN|UA-IPS","BZN|RO","0.00"
"21/06/2023 20:00:00 - 21/06/2023 21:00:00","BZN|RO","BZN|BG","0.00"
"21/06/2023 20:00:00 - 21/06/2023 21:00:00","BZN|BG","BZN|RO","749.92"
"21/06/2023 20:00:00 - 21/06/2023 21:00:00","BZN|RO","BZN|HU","260.75"
"21/06/2023 20:00:00 - 21/06/2023 21:00:00","BZN|HU","BZN|RO","0.00"
"21/06/2023 20:00:00 - 21/06/2023 21:00:00","BZN|RO","BZN|MD","518.00"
"21/06/2023 20:00:00 - 21/06/2023 21:00:00","BZN|MD","BZN|RO","0.00"
"21/06/2023 20:00:00 - 21/06/2023 21:00:00","BZN|RO","BZN|RS","0.00"
"21/06/2023 20:00:00 - 21/06/2023 21:00:00","BZN|RS","BZN|RO","145.43"
"21/06/2023 20:00:00 - 21/06/2023 21:00:00","BZN|RO","BZN|UA","353.00"
"21/06/2023 20:00:00 - 21/06/2023 21:00:00","BZN|UA","BZN|RO","0.00"
"21/06/2023 20:00:00 - 21/06/2023 21:00:00","BZN|RO","BZN|UA-IPS","353.00"
"21/06/2023 20:00:00 - 21/06/2023 21:00:00","BZN|UA-IPS","BZN|RO","0.00"
"21/06/2023 21:00:00 - 21/06/2023 22:00:00","BZN|RO","BZN|BG","0.00"
"21/06/2023 21:00:00 - 21/06/2023 22:00:00","BZN|BG","BZN|RO","651.68"
"21/06/2023 21:00:00 - 21/06/2023 22:00:00","BZN|RO","BZN|HU","267.28"
"21/06/2023 21:00:00 - 21/06/2023 22:00:00","BZN|HU","BZN|RO","0.00"
"21/06/2023 21:00:00 - 21/06/2023 22:00:00","BZN|RO","BZN|MD","520.00"
"21/06/2023 21:00:00 - 21/06/2023 22:00:00","BZN|MD","BZN|RO","0.00"
"21/06/2023 21:00:00 - 21/06/2023 22:00:00","BZN|RO","BZN|RS","0.00"
"21/06/2023 21:00:00 - 21/06/2023 22:00:00","BZN|RS","BZN|RO","84.99"
"21/06/2023 21:00:00 - 21/06/2023 22:00:00","BZN|RO","BZN|UA","352.00"
"21/06/2023 21:00:00 - 21/06/2023 22:00:00","BZN|UA","BZN|RO","0.00"
"21/06/2023 21:00:00 - 21/06/2023 22:00:00","BZN|RO","BZN|UA-IPS","352.00"
"21/06/2023 21:00:00 - 21/06/2023 22:00:00","BZN|UA-IPS","BZN|RO","0.00"
"21/06/2023 22:00:00 - 21/06/2023 23:00:00","BZN|RO","BZN|BG","0.00"
"21/06/2023 22:00:00 - 21/06/2023 23:00:00","BZN|BG","BZN|RO","547.12"
"21/06/2023 22:00:00 - 21/06/2023 23:00:00","BZN|RO","BZN|HU","346.08"
