"MTU","Out Area","In Area","Physical Flow (MW)"
"30/06/2023 20:00:00 - 30/06/2023 21:00:00","BZN|ME","BZN|IT-Centre-South","85.00"
"30/06/2023 20:00:00 - 30/06/2023 21:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"30/06/2023 20:00:00 - 30/06/2023 21:00:00","BZN|ME","BZN|RS","0.00"
"30/06/2023 20:00:00 - 30/06/2023 21:00:00","BZN|RS","BZN|ME","74.82"
"30/06/2023 20:00:00 - 30/06/2023 21:00:00","BZN|ME","BZN|XK*","122.80"
"30/06/2023 20:00:00 - 30/06/2023 21:00:00","BZN|XK*","BZN|ME","0.00"
"30/06/2023 21:00:00 - 30/06/2023 22:00:00","BZN|ME","BZN|AL","129.15"
"30/06/2023 21:00:00 - 30/06/2023 22:00:00","BZN|AL","BZN|ME","0.00"
"30/06/2023 21:00:00 - 30/06/2023 22:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2023 21:00:00 - 30/06/2023 22:00:00","BZN|BA","BZN|ME","227.99"
"30/06/2023 21:00:00 - 30/06/2023 22:00:00","BZN|ME","BZN|IT-Centre-South","145.00"
"30/06/2023 21:00:00 - 30/06/2023 22:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"30/06/2023 21:00:00 - 30/06/2023 22:00:00","BZN|ME","BZN|RS","0.00"
"30/06/2023 21:00:00 - 30/06/2023 22:00:00","BZN|RS","BZN|ME","127.85"
"30/06/2023 21:00:00 - 30/06/2023 22:00:00","BZN|ME","BZN|XK*","124.80"
"30/06/2023 21:00:00 - 30/06/2023 22:00:00","BZN|XK*","BZN|ME","0.00"
"30/06/2023 22:00:00 - 30/06/2023 23:00:00","BZN|ME","BZN|AL","37.71"
"30/06/2023 22:00:00 - 30/06/2023 23:00:00","BZN|AL","BZN|ME","0.00"
"30/06/2023 22:00:00 - 30/06/2023 23:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2023 22:00:00 - 30/06/2023 23:00:00","BZN|BA","BZN|ME","233.31"
"30/06/2023 22:00:00 - 30/06/2023 23:00:00","BZN|ME","BZN|IT-Centre-South","353.00"
"30/06/2023 22:00:00 - 30/06/2023 23:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"30/06/2023 22:00:00 - 30/06/2023 23:00:00","BZN|ME","BZN|RS","0.00"
"30/06/2023 22:00:00 - 30/06/2023 23:00:00","BZN|RS","BZN|ME","97.77"
"30/06/2023 22:00:00 - 30/06/2023 23:00:00","BZN|ME","BZN|XK*","60.80"
"30/06/2023 22:00:00 - 30/06/2023 23:00:00","BZN|XK*","BZN|ME","0.00"
"30/06/2023 23:00:00 - 01/07/2023 00:00:00","BZN|ME","BZN|AL","79.40"
"30/06/2023 23:00:00 - 01/07/2023 00:00:00","BZN|AL","BZN|ME","0.00"
"30/06/2023 23:00:00 - 01/07/2023 00:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2023 23:00:00 - 01/07/2023 00:00:00","BZN|BA","BZN|ME","376.86"
"30/06/2023 23:00:00 - 01/07/2023 00:00:00","BZN|ME","BZN|IT-Centre-South","359.00"
"30/06/2023 23:00:00 - 01/07/2023 00:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"30/06/2023 23:00:00 - 01/07/2023 00:00:00","BZN|ME","BZN|RS","0.00"
"30/06/2023 23:00:00 - 01/07/2023 00:00:00","BZN|RS","BZN|ME","164.03"
"30/06/2023 23:00:00 - 01/07/2023 00:00:00","BZN|ME","BZN|XK*","64.80"
"30/06/2023 23:00:00 - 01/07/2023 00:00:00","BZN|XK*","BZN|ME","0.00"
"01/07/2023 00:00:00 - 01/07/2023 01:00:00","BZN|ME","BZN|AL","0.00"
"01/07/2023 00:00:00 - 01/07/2023 01:00:00","BZN|AL","BZN|ME","10.88"
"01/07/2023 00:00:00 - 01/07/2023 01:00:00","BZN|ME","BZN|BA","0.00"
"01/07/2023 00:00:00 - 01/07/2023 01:00:00","BZN|BA","BZN|ME","369.10"
"01/07/2023 00:00:00 - 01/07/2023 01:00:00","BZN|ME","BZN|IT-Centre-South","549.00"
"01/07/2023 00:00:00 - 01/07/2023 01:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"01/07/2023 00:00:00 - 01/07/2023 01:00:00","BZN|ME","BZN|RS","0.00"
"01/07/2023 00:00:00 - 01/07/2023 01:00:00","BZN|RS","BZN|ME","83.86"
"01/07/2023 00:00:00 - 01/07/2023 01:00:00","BZN|ME","BZN|XK*","0.00"
"01/07/2023 00:00:00 - 01/07/2023 01:00:00","BZN|XK*","BZN|ME","59.20"
"01/07/2023 01:00:00 - 01/07/2023 02:00:00","BZN|ME","BZN|AL","34.03"
"01/07/2023 01:00:00 - 01/07/2023 02:00:00","BZN|AL","BZN|ME","0.00"
"01/07/2023 01:00:00 - 01/07/2023 02:00:00","BZN|ME","BZN|BA","0.00"
"01/07/2023 01:00:00 - 01/07/2023 02:00:00","BZN|BA","BZN|ME","381.80"
"01/07/2023 01:00:00 - 01/07/2023 02:00:00","BZN|ME","BZN|IT-Centre-South","540.00"
"01/07/2023 01:00:00 - 01/07/2023 02:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"01/07/2023 01:00:00 - 01/07/2023 02:00:00","BZN|ME","BZN|RS","0.00"
"01/07/2023 01:00:00 - 01/07/2023 02:00:00","BZN|RS","BZN|ME","41.43"
"01/07/2023 01:00:00 - 01/07/2023 02:00:00","BZN|ME","BZN|XK*","0.00"
"01/07/2023 01:00:00 - 01/07/2023 02:00:00","BZN|XK*","BZN|ME","72.40"
"01/07/2023 02:00:00 - 01/07/2023 03:00:00","BZN|ME","BZN|AL","27.07"
"01/07/2023 02:00:00 - 01/07/2023 03:00:00","BZN|AL","BZN|ME","0.00"
"01/07/2023 02:00:00 - 01/07/2023 03:00:00","BZN|ME","BZN|BA","0.00"
"01/07/2023 02:00:00 - 01/07/2023 03:00:00","BZN|BA","BZN|ME","317.92"
"01/07/2023 02:00:00 - 01/07/2023 03:00:00","BZN|ME","BZN|IT-Centre-South","516.00"
"01/07/2023 02:00:00 - 01/07/2023 03:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"01/07/2023 02:00:00 - 01/07/2023 03:00:00","BZN|ME","BZN|RS","15.72"
"01/07/2023 02:00:00 - 01/07/2023 03:00:00","BZN|RS","BZN|ME","0.00"
"01/07/2023 02:00:00 - 01/07/2023 03:00:00","BZN|ME","BZN|XK*","0.00"
"01/07/2023 02:00:00 - 01/07/2023 03:00:00","BZN|XK*","BZN|ME","102.80"
"01/07/2023 03:00:00 - 01/07/2023 04:00:00","BZN|ME","BZN|AL","0.00"
"01/07/2023 03:00:00 - 01/07/2023 04:00:00","BZN|AL","BZN|ME","7.56"
"01/07/2023 03:00:00 - 01/07/2023 04:00:00","BZN|ME","BZN|BA","0.00"
"01/07/2023 03:00:00 - 01/07/2023 04:00:00","BZN|BA","BZN|ME","333.93"
"01/07/2023 03:00:00 - 01/07/2023 04:00:00","BZN|ME","BZN|IT-Centre-South","603.00"
"01/07/2023 03:00:00 - 01/07/2023 04:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"01/07/2023 03:00:00 - 01/07/2023 04:00:00","BZN|ME","BZN|RS","30.40"
"01/07/2023 03:00:00 - 01/07/2023 04:00:00","BZN|RS","BZN|ME","0.00"
"01/07/2023 03:00:00 - 01/07/2023 04:00:00","BZN|ME","BZN|XK*","0.00"
"01/07/2023 03:00:00 - 01/07/2023 04:00:00","BZN|XK*","BZN|ME","122.80"
"01/07/2023 04:00:00 - 01/07/2023 05:00:00","BZN|ME","BZN|AL","24.21"
"01/07/2023 04:00:00 - 01/07/2023 05:00:00","BZN|AL","BZN|ME","0.00"
"01/07/2023 04:00:00 - 01/07/2023 05:00:00","BZN|ME","BZN|BA","0.00"
"01/07/2023 04:00:00 - 01/07/2023 05:00:00","BZN|BA","BZN|ME","334.57"
"01/07/2023 04:00:00 - 01/07/2023 05:00:00","BZN|ME","BZN|IT-Centre-South","603.00"
"01/07/2023 04:00:00 - 01/07/2023 05:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"01/07/2023 04:00:00 - 01/07/2023 05:00:00","BZN|ME","BZN|RS","6.17"
"01/07/2023 04:00:00 - 01/07/2023 05:00:00","BZN|RS","BZN|ME","0.00"
"01/07/2023 04:00:00 - 01/07/2023 05:00:00","BZN|ME","BZN|XK*","0.00"
"01/07/2023 04:00:00 - 01/07/2023 05:00:00","BZN|XK*","BZN|ME","124.00"
"01/07/2023 05:00:00 - 01/07/2023 06:00:00","BZN|ME","BZN|AL","46.24"
"01/07/2023 05:00:00 - 01/07/2023 06:00:00","BZN|AL","BZN|ME","0.00"
"01/07/2023 05:00:00 - 01/07/2023 06:00:00","BZN|ME","BZN|BA","0.00"
"01/07/2023 05:00:00 - 01/07/2023 06:00:00","BZN|BA","BZN|ME","342.83"
"01/07/2023 05:00:00 - 01/07/2023 06:00:00","BZN|ME","BZN|IT-Centre-South","592.00"
"01/07/2023 05:00:00 - 01/07/2023 06:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"01/07/2023 05:00:00 - 01/07/2023 06:00:00","BZN|ME","BZN|RS","0.00"
"01/07/2023 05:00:00 - 01/07/2023 06:00:00","BZN|RS","BZN|ME","3.51"
"01/07/2023 05:00:00 - 01/07/2023 06:00:00","BZN|ME","BZN|XK*","0.00"
"01/07/2023 05:00:00 - 01/07/2023 06:00:00","BZN|XK*","BZN|ME","120.00"
"01/07/2023 06:00:00 - 01/07/2023 07:00:00","BZN|ME","BZN|AL","0.00"
"01/07/2023 06:00:00 - 01/07/2023 07:00:00","BZN|AL","BZN|ME","6.51"
"01/07/2023 06:00:00 - 01/07/2023 07:00:00","BZN|ME","BZN|BA","0.00"
"01/07/2023 06:00:00 - 01/07/2023 07:00:00","BZN|BA","BZN|ME","284.99"
"01/07/2023 06:00:00 - 01/07/2023 07:00:00","BZN|ME","BZN|IT-Centre-South","601.00"
"01/07/2023 06:00:00 - 01/07/2023 07:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"01/07/2023 06:00:00 - 01/07/2023 07:00:00","BZN|ME","BZN|RS","33.32"
"01/07/2023 06:00:00 - 01/07/2023 07:00:00","BZN|RS","BZN|ME","0.00"
"01/07/2023 06:00:00 - 01/07/2023 07:00:00","BZN|ME","BZN|XK*","0.00"
"01/07/2023 06:00:00 - 01/07/2023 07:00:00","BZN|XK*","BZN|ME","154.80"
"01/07/2023 07:00:00 - 01/07/2023 08:00:00","BZN|ME","BZN|AL","0.00"
"01/07/2023 07:00:00 - 01/07/2023 08:00:00","BZN|AL","BZN|ME","88.15"
"01/07/2023 07:00:00 - 01/07/2023 08:00:00","BZN|ME","BZN|BA","0.00"
"01/07/2023 07:00:00 - 01/07/2023 08:00:00","BZN|BA","BZN|ME","152.12"
"01/07/2023 07:00:00 - 01/07/2023 08:00:00","BZN|ME","BZN|IT-Centre-South","558.00"
"01/07/2023 07:00:00 - 01/07/2023 08:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"01/07/2023 07:00:00 - 01/07/2023 08:00:00","BZN|ME","BZN|RS","64.39"
"01/07/2023 07:00:00 - 01/07/2023 08:00:00","BZN|RS","BZN|ME","0.00"
"01/07/2023 07:00:00 - 01/07/2023 08:00:00","BZN|ME","BZN|XK*","0.00"
"01/07/2023 07:00:00 - 01/07/2023 08:00:00","BZN|XK*","BZN|ME","194.40"
"01/07/2023 08:00:00 - 01/07/2023 09:00:00","BZN|ME","BZN|AL","30.03"
"01/07/2023 08:00:00 - 01/07/2023 09:00:00","BZN|AL","BZN|ME","0.00"
"01/07/2023 08:00:00 - 01/07/2023 09:00:00","BZN|ME","BZN|BA","98.50"
"01/07/2023 08:00:00 - 01/07/2023 09:00:00","BZN|BA","BZN|ME","0.00"
"01/07/2023 08:00:00 - 01/07/2023 09:00:00","BZN|ME","BZN|IT-Centre-South","1.00"
"01/07/2023 08:00:00 - 01/07/2023 09:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"01/07/2023 08:00:00 - 01/07/2023 09:00:00","BZN|ME","BZN|RS","0.00"
"01/07/2023 08:00:00 - 01/07/2023 09:00:00","BZN|RS","BZN|ME","6.07"
"01/07/2023 08:00:00 - 01/07/2023 09:00:00","BZN|ME","BZN|XK*","0.00"
"01/07/2023 08:00:00 - 01/07/2023 09:00:00","BZN|XK*","BZN|ME","84.80"
"01/07/2023 09:00:00 - 01/07/2023 10:00:00","BZN|ME","BZN|AL","18.39"
"01/07/2023 09:00:00 - 01/07/2023 10:00:00","BZN|AL","BZN|ME","0.00"
"01/07/2023 09:00:00 - 01/07/2023 10:00:00","BZN|ME","BZN|BA","82.98"
"01/07/2023 09:00:00 - 01/07/2023 10:00:00","BZN|BA","BZN|ME","0.00"
"01/07/2023 09:00:00 - 01/07/2023 10:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"01/07/2023 09:00:00 - 01/07/2023 10:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"01/07/2023 09:00:00 - 01/07/2023 10:00:00","BZN|ME","BZN|RS","0.00"
"01/07/2023 09:00:00 - 01/07/2023 10:00:00","BZN|RS","BZN|ME","29.10"
"01/07/2023 09:00:00 - 01/07/2023 10:00:00","BZN|ME","BZN|XK*","0.00"
"01/07/2023 09:00:00 - 01/07/2023 10:00:00","BZN|XK*","BZN|ME","69.60"
"01/07/2023 10:00:00 - 01/07/2023 11:00:00","BZN|ME","BZN|AL","26.43"
"01/07/2023 10:00:00 - 01/07/2023 11:00:00","BZN|AL","BZN|ME","0.00"
"01/07/2023 10:00:00 - 01/07/2023 11:00:00","BZN|ME","BZN|BA","64.87"
"01/07/2023 10:00:00 - 01/07/2023 11:00:00","BZN|BA","BZN|ME","0.00"
"01/07/2023 10:00:00 - 01/07/2023 11:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"01/07/2023 10:00:00 - 01/07/2023 11:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"01/07/2023 10:00:00 - 01/07/2023 11:00:00","BZN|ME","BZN|RS","0.00"
"01/07/2023 10:00:00 - 01/07/2023 11:00:00","BZN|RS","BZN|ME","99.18"
"01/07/2023 10:00:00 - 01/07/2023 11:00:00","BZN|ME","BZN|XK*","0.00"
"01/07/2023 10:00:00 - 01/07/2023 11:00:00","BZN|XK*","BZN|ME","51.20"
"01/07/2023 11:00:00 - 01/07/2023 12:00:00","BZN|ME","BZN|AL","78.91"
"01/07/2023 11:00:00 - 01/07/2023 12:00:00","BZN|AL","BZN|ME","0.00"
"01/07/2023 11:00:00 - 01/07/2023 12:00:00","BZN|ME","BZN|BA","32.93"
"01/07/2023 11:00:00 - 01/07/2023 12:00:00","BZN|BA","BZN|ME","0.00"
"01/07/2023 11:00:00 - 01/07/2023 12:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"01/07/2023 11:00:00 - 01/07/2023 12:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"01/07/2023 11:00:00 - 01/07/2023 12:00:00","BZN|ME","BZN|RS","0.00"
"01/07/2023 11:00:00 - 01/07/2023 12:00:00","BZN|RS","BZN|ME","157.36"
"01/07/2023 11:00:00 - 01/07/2023 12:00:00","BZN|ME","BZN|XK*","0.00"
"01/07/2023 11:00:00 - 01/07/2023 12:00:00","BZN|XK*","BZN|ME","32.00"
"01/07/2023 12:00:00 - 01/07/2023 13:00:00","BZN|ME","BZN|AL","134.94"
"01/07/2023 12:00:00 - 01/07/2023 13:00:00","BZN|AL","BZN|ME","0.00"
"01/07/2023 12:00:00 - 01/07/2023 13:00:00","BZN|ME","BZN|BA","8.53"
"01/07/2023 12:00:00 - 01/07/2023 13:00:00","BZN|BA","BZN|ME","0.00"
"01/07/2023 12:00:00 - 01/07/2023 13:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"01/07/2023 12:00:00 - 01/07/2023 13:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"01/07/2023 12:00:00 - 01/07/2023 13:00:00","BZN|ME","BZN|RS","0.00"
"01/07/2023 12:00:00 - 01/07/2023 13:00:00","BZN|RS","BZN|ME","183.69"
"01/07/2023 12:00:00 - 01/07/2023 13:00:00","BZN|ME","BZN|XK*","0.00"
"01/07/2023 12:00:00 - 01/07/2023 13:00:00","BZN|XK*","BZN|ME","30.40"
"01/07/2023 13:00:00 - 01/07/2023 14:00:00","BZN|ME","BZN|AL","228.40"
"01/07/2023 13:00:00 - 01/07/2023 14:00:00","BZN|AL","BZN|ME","0.00"
"01/07/2023 13:00:00 - 01/07/2023 14:00:00","BZN|ME","BZN|BA","0.00"
"01/07/2023 13:00:00 - 01/07/2023 14:00:00","BZN|BA","BZN|ME","140.86"
"01/07/2023 13:00:00 - 01/07/2023 14:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"01/07/2023 13:00:00 - 01/07/2023 14:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"01/07/2023 13:00:00 - 01/07/2023 14:00:00","BZN|ME","BZN|RS","0.00"
"01/07/2023 13:00:00 - 01/07/2023 14:00:00","BZN|RS","BZN|ME","228.35"
"01/07/2023 13:00:00 - 01/07/2023 14:00:00","BZN|ME","BZN|XK*","20.80"
"01/07/2023 13:00:00 - 01/07/2023 14:00:00","BZN|XK*","BZN|ME","0.00"
"01/07/2023 14:00:00 - 01/07/2023 15:00:00","BZN|ME","BZN|AL","229.53"
"01/07/2023 14:00:00 - 01/07/2023 15:00:00","BZN|AL","BZN|ME","0.00"
"01/07/2023 14:00:00 - 01/07/2023 15:00:00","BZN|ME","BZN|BA","0.00"
"01/07/2023 14:00:00 - 01/07/2023 15:00:00","BZN|BA","BZN|ME","153.00"
"01/07/2023 14:00:00 - 01/07/2023 15:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"01/07/2023 14:00:00 - 01/07/2023 15:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"01/07/2023 14:00:00 - 01/07/2023 15:00:00","BZN|ME","BZN|RS","0.00"
"01/07/2023 14:00:00 - 01/07/2023 15:00:00","BZN|RS","BZN|ME","227.86"
"01/07/2023 14:00:00 - 01/07/2023 15:00:00","BZN|ME","BZN|XK*","37.60"
"01/07/2023 14:00:00 - 01/07/2023 15:00:00","BZN|XK*","BZN|ME","0.00"
"01/07/2023 15:00:00 - 01/07/2023 16:00:00","BZN|ME","BZN|AL","213.84"
"01/07/2023 15:00:00 - 01/07/2023 16:00:00","BZN|AL","BZN|ME","0.00"
"01/07/2023 15:00:00 - 01/07/2023 16:00:00","BZN|ME","BZN|BA","0.00"
"01/07/2023 15:00:00 - 01/07/2023 16:00:00","BZN|BA","BZN|ME","116.72"
"01/07/2023 15:00:00 - 01/07/2023 16:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"01/07/2023 15:00:00 - 01/07/2023 16:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"01/07/2023 15:00:00 - 01/07/2023 16:00:00","BZN|ME","BZN|RS","0.00"
"01/07/2023 15:00:00 - 01/07/2023 16:00:00","BZN|RS","BZN|ME","196.22"
"01/07/2023 15:00:00 - 01/07/2023 16:00:00","BZN|ME","BZN|XK*","19.60"
"01/07/2023 15:00:00 - 01/07/2023 16:00:00","BZN|XK*","BZN|ME","0.00"
"01/07/2023 16:00:00 - 01/07/2023 17:00:00","BZN|ME","BZN|AL","153.67"
"01/07/2023 16:00:00 - 01/07/2023 17:00:00","BZN|AL","BZN|ME","0.00"
"01/07/2023 16:00:00 - 01/07/2023 17:00:00","BZN|ME","BZN|BA","0.00"
"01/07/2023 16:00:00 - 01/07/2023 17:00:00","BZN|BA","BZN|ME","16.41"
"01/07/2023 16:00:00 - 01/07/2023 17:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"01/07/2023 16:00:00 - 01/07/2023 17:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"01/07/2023 16:00:00 - 01/07/2023 17:00:00","BZN|ME","BZN|RS","0.00"
"01/07/2023 16:00:00 - 01/07/2023 17:00:00","BZN|RS","BZN|ME","164.19"
"01/07/2023 16:00:00 - 01/07/2023 17:00:00","BZN|ME","BZN|XK*","0.00"
"01/07/2023 16:00:00 - 01/07/2023 17:00:00","BZN|XK*","BZN|ME","22.40"
"01/07/2023 17:00:00 - 01/07/2023 18:00:00","BZN|ME","BZN|AL","109.79"
"01/07/2023 17:00:00 - 01/07/2023 18:00:00","BZN|AL","BZN|ME","0.00"
"01/07/2023 17:00:00 - 01/07/2023 18:00:00","BZN|ME","BZN|BA","15.21"
"01/07/2023 17:00:00 - 01/07/2023 18:00:00","BZN|BA","BZN|ME","0.00"
"01/07/2023 17:00:00 - 01/07/2023 18:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"01/07/2023 17:00:00 - 01/07/2023 18:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"01/07/2023 17:00:00 - 01/07/2023 18:00:00","BZN|ME","BZN|RS","0.00"
"01/07/2023 17:00:00 - 01/07/2023 18:00:00","BZN|RS","BZN|ME","149.56"
"01/07/2023 17:00:00 - 01/07/2023 18:00:00","BZN|ME","BZN|XK*","0.00"
"01/07/2023 17:00:00 - 01/07/2023 18:00:00","BZN|XK*","BZN|ME","14.80"
"01/07/2023 18:00:00 - 01/07/2023 19:00:00","BZN|ME","BZN|AL","103.24"
"01/07/2023 18:00:00 - 01/07/2023 19:00:00","BZN|AL","BZN|ME","0.00"
"01/07/2023 18:00:00 - 01/07/2023 19:00:00","BZN|ME","BZN|BA","16.32"
"01/07/2023 18:00:00 - 01/07/2023 19:00:00","BZN|BA","BZN|ME","0.00"
"01/07/2023 18:00:00 - 01/07/2023 19:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"01/07/2023 18:00:00 - 01/07/2023 19:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"01/07/2023 18:00:00 - 01/07/2023 19:00:00","BZN|ME","BZN|RS","0.00"
"01/07/2023 18:00:00 - 01/07/2023 19:00:00","BZN|RS","BZN|ME","164.71"
"01/07/2023 18:00:00 - 01/07/2023 19:00:00","BZN|ME","BZN|XK*","9.20"
"01/07/2023 18:00:00 - 01/07/2023 19:00:00","BZN|XK*","BZN|ME","0.00"
"01/07/2023 19:00:00 - 01/07/2023 20:00:00","BZN|ME","BZN|AL","96.22"
"01/07/2023 19:00:00 - 01/07/2023 20:00:00","BZN|AL","BZN|ME","0.00"
"01/07/2023 19:00:00 - 01/07/2023 20:00:00","BZN|ME","BZN|BA","3.90"
"01/07/2023 19:00:00 - 01/07/2023 20:00:00","BZN|BA","BZN|ME","0.00"
"01/07/2023 19:00:00 - 01/07/2023 20:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"01/07/2023 19:00:00 - 01/07/2023 20:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"01/07/2023 19:00:00 - 01/07/2023 20:00:00","BZN|ME","BZN|RS","0.00"
"01/07/2023 19:00:00 - 01/07/2023 20:00:00","BZN|RS","BZN|ME","160.24"
"01/07/2023 19:00:00 - 01/07/2023 20:00:00","BZN|ME","BZN|XK*","10.80"
"01/07/2023 19:00:00 - 01/07/2023 20:00:00","BZN|XK*","BZN|ME","0.00"
"01/07/2023 20:00:00 - 01/07/2023 21:00:00","BZN|ME","BZN|AL","99.40"
"01/07/2023 20:00:00 - 01/07/2023 21:00:00","BZN|AL","BZN|ME","0.00"
"01/07/2023 20:00:00 - 01/07/2023 21:00:00","BZN|ME","BZN|BA","14.32"
"01/07/2023 20:00:00 - 01/07/2023 21:00:00","BZN|BA","BZN|ME","0.00"
"01/07/2023 20:00:00 - 01/07/2023 21:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"01/07/2023 20:00:00 - 01/07/2023 21:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"01/07/2023 20:00:00 - 01/07/2023 21:00:00","BZN|ME","BZN|RS","0.00"
"01/07/2023 20:00:00 - 01/07/2023 21:00:00","BZN|RS","BZN|ME","145.00"
"01/07/2023 20:00:00 - 01/07/2023 21:00:00","BZN|ME","BZN|XK*","25.20"
"01/07/2023 20:00:00 - 01/07/2023 21:00:00","BZN|XK*","BZN|ME","0.00"
"01/07/2023 21:00:00 - 01/07/2023 22:00:00","BZN|ME","BZN|AL","43.06"
"01/07/2023 21:00:00 - 01/07/2023 22:00:00","BZN|AL","BZN|ME","0.00"
"01/07/2023 21:00:00 - 01/07/2023 22:00:00","BZN|ME","BZN|BA","68.63"
"01/07/2023 21:00:00 - 01/07/2023 22:00:00","BZN|BA","BZN|ME","0.00"
"01/07/2023 21:00:00 - 01/07/2023 22:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"01/07/2023 21:00:00 - 01/07/2023 22:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"01/07/2023 21:00:00 - 01/07/2023 22:00:00","BZN|ME","BZN|RS","0.00"
"01/07/2023 21:00:00 - 01/07/2023 22:00:00","BZN|RS","BZN|ME","85.93"
"01/07/2023 21:00:00 - 01/07/2023 22:00:00","BZN|ME","BZN|XK*","0.00"
"01/07/2023 21:00:00 - 01/07/2023 22:00:00","BZN|XK*","BZN|ME","24.00"
"01/07/2023 22:00:00 - 01/07/2023 23:00:00","BZN|ME","BZN|AL","77.53"
"01/07/2023 22:00:00 - 01/07/2023 23:00:00","BZN|AL","BZN|ME","0.00"
"01/07/2023 22:00:00 - 01/07/2023 23:00:00","BZN|ME","BZN|BA","40.45"
"01/07/2023 22:00:00 - 01/07/2023 23:00:00","BZN|BA","BZN|ME","0.00"
"01/07/2023 22:00:00 - 01/07/2023 23:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"01/07/2023 22:00:00 - 01/07/2023 23:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"01/07/2023 22:00:00 - 01/07/2023 23:00:00","BZN|ME","BZN|RS","0.00"
"01/07/2023 22:00:00 - 01/07/2023 23:00:00","BZN|RS","BZN|ME","98.48"
"01/07/2023 22:00:00 - 01/07/2023 23:00:00","BZN|ME","BZN|XK*","0.00"
"01/07/2023 22:00:00 - 01/07/2023 23:00:00","BZN|XK*","BZN|ME","7.60"
"01/07/2023 23:00:00 - 02/07/2023 00:00:00","BZN|ME","BZN|AL","148.23"
"01/07/2023 23:00:00 - 02/07/2023 00:00:00","BZN|AL","BZN|ME","0.00"
"01/07/2023 23:00:00 - 02/07/2023 00:00:00","BZN|ME","BZN|BA","0.00"
"01/07/2023 23:00:00 - 02/07/2023 00:00:00","BZN|BA","BZN|ME","60.14"
"01/07/2023 23:00:00 - 02/07/2023 00:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"01/07/2023 23:00:00 - 02/07/2023 00:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"01/07/2023 23:00:00 - 02/07/2023 00:00:00","BZN|ME","BZN|RS","0.00"
"01/07/2023 23:00:00 - 02/07/2023 00:00:00","BZN|RS","BZN|ME","182.50"
"01/07/2023 23:00:00 - 02/07/2023 00:00:00","BZN|ME","BZN|XK*","28.40"
"01/07/2023 23:00:00 - 02/07/2023 00:00:00","BZN|XK*","BZN|ME","0.00"
"02/07/2023 00:00:00 - 02/07/2023 01:00:00","BZN|ME","BZN|AL","189.18"
"02/07/2023 00:00:00 - 02/07/2023 01:00:00","BZN|AL","BZN|ME","0.00"
"02/07/2023 00:00:00 - 02/07/2023 01:00:00","BZN|ME","BZN|BA","0.00"
"02/07/2023 00:00:00 - 02/07/2023 01:00:00","BZN|BA","BZN|ME","83.37"
"02/07/2023 00:00:00 - 02/07/2023 01:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"02/07/2023 00:00:00 - 02/07/2023 01:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
