"MTU","Out Area","In Area","Physical Flow (MW)"
"23/06/2023 16:00:00 - 23/06/2023 17:00:00","BZN|RS","BZN|RO","0.00"
"23/06/2023 16:00:00 - 23/06/2023 17:00:00","BZN|RO","BZN|RS","176.61"
"23/06/2023 16:00:00 - 23/06/2023 17:00:00","BZN|RS","BZN|XK*","73.65"
"23/06/2023 16:00:00 - 23/06/2023 17:00:00","BZN|XK*","BZN|RS","0.00"
"23/06/2023 17:00:00 - 23/06/2023 18:00:00","BZN|RS","BZN|AL","n/e"
"23/06/2023 17:00:00 - 23/06/2023 18:00:00","BZN|AL","BZN|RS","n/e"
"23/06/2023 17:00:00 - 23/06/2023 18:00:00","BZN|RS","BZN|BA","68.52"
"23/06/2023 17:00:00 - 23/06/2023 18:00:00","BZN|BA","BZN|RS","0.00"
"23/06/2023 17:00:00 - 23/06/2023 18:00:00","BZN|RS","BZN|BG","0.00"
"23/06/2023 17:00:00 - 23/06/2023 18:00:00","BZN|BG","BZN|RS","172.57"
"23/06/2023 17:00:00 - 23/06/2023 18:00:00","BZN|RS","BZN|HR","166.00"
"23/06/2023 17:00:00 - 23/06/2023 18:00:00","BZN|HR","BZN|RS","0.00"
"23/06/2023 17:00:00 - 23/06/2023 18:00:00","BZN|RS","BZN|HU","33.46"
"23/06/2023 17:00:00 - 23/06/2023 18:00:00","BZN|HU","BZN|RS","0.00"
"23/06/2023 17:00:00 - 23/06/2023 18:00:00","BZN|RS","BZN|ME","7.48"
"23/06/2023 17:00:00 - 23/06/2023 18:00:00","BZN|ME","BZN|RS","0.00"
"23/06/2023 17:00:00 - 23/06/2023 18:00:00","BZN|RS","BZN|MK","32.84"
"23/06/2023 17:00:00 - 23/06/2023 18:00:00","BZN|MK","BZN|RS","0.00"
"23/06/2023 17:00:00 - 23/06/2023 18:00:00","BZN|RS","BZN|RO","0.00"
"23/06/2023 17:00:00 - 23/06/2023 18:00:00","BZN|RO","BZN|RS","154.44"
"23/06/2023 17:00:00 - 23/06/2023 18:00:00","BZN|RS","BZN|XK*","111.89"
"23/06/2023 17:00:00 - 23/06/2023 18:00:00","BZN|XK*","BZN|RS","0.00"
"23/06/2023 18:00:00 - 23/06/2023 19:00:00","BZN|RS","BZN|AL","n/e"
"23/06/2023 18:00:00 - 23/06/2023 19:00:00","BZN|AL","BZN|RS","n/e"
"23/06/2023 18:00:00 - 23/06/2023 19:00:00","BZN|RS","BZN|BA","54.60"
"23/06/2023 18:00:00 - 23/06/2023 19:00:00","BZN|BA","BZN|RS","0.00"
"23/06/2023 18:00:00 - 23/06/2023 19:00:00","BZN|RS","BZN|BG","0.00"
"23/06/2023 18:00:00 - 23/06/2023 19:00:00","BZN|BG","BZN|RS","134.32"
"23/06/2023 18:00:00 - 23/06/2023 19:00:00","BZN|RS","BZN|HR","201.00"
"23/06/2023 18:00:00 - 23/06/2023 19:00:00","BZN|HR","BZN|RS","0.00"
"23/06/2023 18:00:00 - 23/06/2023 19:00:00","BZN|RS","BZN|HU","137.94"
"23/06/2023 18:00:00 - 23/06/2023 19:00:00","BZN|HU","BZN|RS","0.00"
"23/06/2023 18:00:00 - 23/06/2023 19:00:00","BZN|RS","BZN|ME","0.00"
"23/06/2023 18:00:00 - 23/06/2023 19:00:00","BZN|ME","BZN|RS","61.74"
"23/06/2023 18:00:00 - 23/06/2023 19:00:00","BZN|RS","BZN|MK","0.00"
"23/06/2023 18:00:00 - 23/06/2023 19:00:00","BZN|MK","BZN|RS","4.32"
"23/06/2023 18:00:00 - 23/06/2023 19:00:00","BZN|RS","BZN|RO","0.00"
"23/06/2023 18:00:00 - 23/06/2023 19:00:00","BZN|RO","BZN|RS","88.04"
"23/06/2023 18:00:00 - 23/06/2023 19:00:00","BZN|RS","BZN|XK*","0.00"
"23/06/2023 18:00:00 - 23/06/2023 19:00:00","BZN|XK*","BZN|RS","14.94"
"23/06/2023 19:00:00 - 23/06/2023 20:00:00","BZN|RS","BZN|AL","n/e"
"23/06/2023 19:00:00 - 23/06/2023 20:00:00","BZN|AL","BZN|RS","n/e"
"23/06/2023 19:00:00 - 23/06/2023 20:00:00","BZN|RS","BZN|BA","39.30"
"23/06/2023 19:00:00 - 23/06/2023 20:00:00","BZN|BA","BZN|RS","0.00"
"23/06/2023 19:00:00 - 23/06/2023 20:00:00","BZN|RS","BZN|BG","0.00"
"23/06/2023 19:00:00 - 23/06/2023 20:00:00","BZN|BG","BZN|RS","101.36"
"23/06/2023 19:00:00 - 23/06/2023 20:00:00","BZN|RS","BZN|HR","198.00"
"23/06/2023 19:00:00 - 23/06/2023 20:00:00","BZN|HR","BZN|RS","0.00"
"23/06/2023 19:00:00 - 23/06/2023 20:00:00","BZN|RS","BZN|HU","216.20"
"23/06/2023 19:00:00 - 23/06/2023 20:00:00","BZN|HU","BZN|RS","0.00"
"23/06/2023 19:00:00 - 23/06/2023 20:00:00","BZN|RS","BZN|ME","0.00"
"23/06/2023 19:00:00 - 23/06/2023 20:00:00","BZN|ME","BZN|RS","75.40"
"23/06/2023 19:00:00 - 23/06/2023 20:00:00","BZN|RS","BZN|MK","0.00"
"23/06/2023 19:00:00 - 23/06/2023 20:00:00","BZN|MK","BZN|RS","26.25"
"23/06/2023 19:00:00 - 23/06/2023 20:00:00","BZN|RS","BZN|RO","0.00"
"23/06/2023 19:00:00 - 23/06/2023 20:00:00","BZN|RO","BZN|RS","52.48"
"23/06/2023 19:00:00 - 23/06/2023 20:00:00","BZN|RS","BZN|XK*","0.00"
"23/06/2023 19:00:00 - 23/06/2023 20:00:00","BZN|XK*","BZN|RS","63.45"
"23/06/2023 20:00:00 - 23/06/2023 21:00:00","BZN|RS","BZN|AL","n/e"
"23/06/2023 20:00:00 - 23/06/2023 21:00:00","BZN|AL","BZN|RS","n/e"
"23/06/2023 20:00:00 - 23/06/2023 21:00:00","BZN|RS","BZN|BA","19.76"
"23/06/2023 20:00:00 - 23/06/2023 21:00:00","BZN|BA","BZN|RS","0.00"
"23/06/2023 20:00:00 - 23/06/2023 21:00:00","BZN|RS","BZN|BG","0.00"
"23/06/2023 20:00:00 - 23/06/2023 21:00:00","BZN|BG","BZN|RS","72.54"
"23/06/2023 20:00:00 - 23/06/2023 21:00:00","BZN|RS","BZN|HR","178.00"
"23/06/2023 20:00:00 - 23/06/2023 21:00:00","BZN|HR","BZN|RS","0.00"
"23/06/2023 20:00:00 - 23/06/2023 21:00:00","BZN|RS","BZN|HU","240.98"
"23/06/2023 20:00:00 - 23/06/2023 21:00:00","BZN|HU","BZN|RS","0.00"
"23/06/2023 20:00:00 - 23/06/2023 21:00:00","BZN|RS","BZN|ME","0.00"
"23/06/2023 20:00:00 - 23/06/2023 21:00:00","BZN|ME","BZN|RS","30.83"
"23/06/2023 20:00:00 - 23/06/2023 21:00:00","BZN|RS","BZN|MK","0.00"
"23/06/2023 20:00:00 - 23/06/2023 21:00:00","BZN|MK","BZN|RS","30.53"
"23/06/2023 20:00:00 - 23/06/2023 21:00:00","BZN|RS","BZN|RO","0.00"
"23/06/2023 20:00:00 - 23/06/2023 21:00:00","BZN|RO","BZN|RS","18.91"
"23/06/2023 20:00:00 - 23/06/2023 21:00:00","BZN|RS","BZN|XK*","0.00"
"23/06/2023 20:00:00 - 23/06/2023 21:00:00","BZN|XK*","BZN|RS","55.28"
"23/06/2023 21:00:00 - 23/06/2023 22:00:00","BZN|RS","BZN|AL","n/e"
"23/06/2023 21:00:00 - 23/06/2023 22:00:00","BZN|AL","BZN|RS","n/e"
"23/06/2023 21:00:00 - 23/06/2023 22:00:00","BZN|RS","BZN|BA","41.86"
"23/06/2023 21:00:00 - 23/06/2023 22:00:00","BZN|BA","BZN|RS","0.00"
"23/06/2023 21:00:00 - 23/06/2023 22:00:00","BZN|RS","BZN|BG","0.00"
"23/06/2023 21:00:00 - 23/06/2023 22:00:00","BZN|BG","BZN|RS","97.26"
"23/06/2023 21:00:00 - 23/06/2023 22:00:00","BZN|RS","BZN|HR","210.00"
"23/06/2023 21:00:00 - 23/06/2023 22:00:00","BZN|HR","BZN|RS","0.00"
"23/06/2023 21:00:00 - 23/06/2023 22:00:00","BZN|RS","BZN|HU","291.00"
"23/06/2023 21:00:00 - 23/06/2023 22:00:00","BZN|HU","BZN|RS","0.00"
"23/06/2023 21:00:00 - 23/06/2023 22:00:00","BZN|RS","BZN|ME","0.00"
"23/06/2023 21:00:00 - 23/06/2023 22:00:00","BZN|ME","BZN|RS","56.66"
"23/06/2023 21:00:00 - 23/06/2023 22:00:00","BZN|RS","BZN|MK","0.00"
"23/06/2023 21:00:00 - 23/06/2023 22:00:00","BZN|MK","BZN|RS","9.77"
"23/06/2023 21:00:00 - 23/06/2023 22:00:00","BZN|RS","BZN|RO","0.00"
"23/06/2023 21:00:00 - 23/06/2023 22:00:00","BZN|RO","BZN|RS","42.10"
"23/06/2023 21:00:00 - 23/06/2023 22:00:00","BZN|RS","BZN|XK*","0.00"
"23/06/2023 21:00:00 - 23/06/2023 22:00:00","BZN|XK*","BZN|RS","60.21"
"23/06/2023 22:00:00 - 23/06/2023 23:00:00","BZN|RS","BZN|AL","n/e"
"23/06/2023 22:00:00 - 23/06/2023 23:00:00","BZN|AL","BZN|RS","n/e"
"23/06/2023 22:00:00 - 23/06/2023 23:00:00","BZN|RS","BZN|BA","27.10"
"23/06/2023 22:00:00 - 23/06/2023 23:00:00","BZN|BA","BZN|RS","0.00"
"23/06/2023 22:00:00 - 23/06/2023 23:00:00","BZN|RS","BZN|BG","0.00"
"23/06/2023 22:00:00 - 23/06/2023 23:00:00","BZN|BG","BZN|RS","75.67"
"23/06/2023 22:00:00 - 23/06/2023 23:00:00","BZN|RS","BZN|HR","265.00"
"23/06/2023 22:00:00 - 23/06/2023 23:00:00","BZN|HR","BZN|RS","0.00"
"23/06/2023 22:00:00 - 23/06/2023 23:00:00","BZN|RS","BZN|HU","350.18"
"23/06/2023 22:00:00 - 23/06/2023 23:00:00","BZN|HU","BZN|RS","0.00"
"23/06/2023 22:00:00 - 23/06/2023 23:00:00","BZN|RS","BZN|ME","0.00"
"23/06/2023 22:00:00 - 23/06/2023 23:00:00","BZN|ME","BZN|RS","18.37"
"23/06/2023 22:00:00 - 23/06/2023 23:00:00","BZN|RS","BZN|MK","0.00"
"23/06/2023 22:00:00 - 23/06/2023 23:00:00","BZN|MK","BZN|RS","22.72"
"23/06/2023 22:00:00 - 23/06/2023 23:00:00","BZN|RS","BZN|RO","0.00"
"23/06/2023 22:00:00 - 23/06/2023 23:00:00","BZN|RO","BZN|RS","51.74"
"23/06/2023 22:00:00 - 23/06/2023 23:00:00","BZN|RS","BZN|XK*","0.00"
"23/06/2023 22:00:00 - 23/06/2023 23:00:00","BZN|XK*","BZN|RS","18.74"
"23/06/2023 23:00:00 - 24/06/2023 00:00:00","BZN|RS","BZN|AL","n/e"
"23/06/2023 23:00:00 - 24/06/2023 00:00:00","BZN|AL","BZN|RS","n/e"
"23/06/2023 23:00:00 - 24/06/2023 00:00:00","BZN|RS","BZN|BA","55.30"
"23/06/2023 23:00:00 - 24/06/2023 00:00:00","BZN|BA","BZN|RS","0.00"
"23/06/2023 23:00:00 - 24/06/2023 00:00:00","BZN|RS","BZN|BG","0.00"
"23/06/2023 23:00:00 - 24/06/2023 00:00:00","BZN|BG","BZN|RS","68.30"
"23/06/2023 23:00:00 - 24/06/2023 00:00:00","BZN|RS","BZN|HR","305.00"
"23/06/2023 23:00:00 - 24/06/2023 00:00:00","BZN|HR","BZN|RS","0.00"
"23/06/2023 23:00:00 - 24/06/2023 00:00:00","BZN|RS","BZN|HU","356.37"
"23/06/2023 23:00:00 - 24/06/2023 00:00:00","BZN|HU","BZN|RS","0.00"
"23/06/2023 23:00:00 - 24/06/2023 00:00:00","BZN|RS","BZN|ME","43.10"
"23/06/2023 23:00:00 - 24/06/2023 00:00:00","BZN|ME","BZN|RS","0.00"
"23/06/2023 23:00:00 - 24/06/2023 00:00:00","BZN|RS","BZN|MK","0.00"
"23/06/2023 23:00:00 - 24/06/2023 00:00:00","BZN|MK","BZN|RS","20.33"
"23/06/2023 23:00:00 - 24/06/2023 00:00:00","BZN|RS","BZN|RO","0.00"
"23/06/2023 23:00:00 - 24/06/2023 00:00:00","BZN|RO","BZN|RS","112.69"
"23/06/2023 23:00:00 - 24/06/2023 00:00:00","BZN|RS","BZN|XK*","67.06"
"23/06/2023 23:00:00 - 24/06/2023 00:00:00","BZN|XK*","BZN|RS","0.00"
"24/06/2023 00:00:00 - 24/06/2023 01:00:00","BZN|RS","BZN|AL","n/e"
"24/06/2023 00:00:00 - 24/06/2023 01:00:00","BZN|AL","BZN|RS","n/e"
"24/06/2023 00:00:00 - 24/06/2023 01:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2023 00:00:00 - 24/06/2023 01:00:00","BZN|BA","BZN|RS","55.81"
"24/06/2023 00:00:00 - 24/06/2023 01:00:00","BZN|RS","BZN|BG","0.00"
"24/06/2023 00:00:00 - 24/06/2023 01:00:00","BZN|BG","BZN|RS","119.72"
"24/06/2023 00:00:00 - 24/06/2023 01:00:00","BZN|RS","BZN|HR","177.00"
"24/06/2023 00:00:00 - 24/06/2023 01:00:00","BZN|HR","BZN|RS","0.00"
"24/06/2023 00:00:00 - 24/06/2023 01:00:00","BZN|RS","BZN|HU","186.93"
"24/06/2023 00:00:00 - 24/06/2023 01:00:00","BZN|HU","BZN|RS","0.00"
"24/06/2023 00:00:00 - 24/06/2023 01:00:00","BZN|RS","BZN|ME","9.38"
"24/06/2023 00:00:00 - 24/06/2023 01:00:00","BZN|ME","BZN|RS","0.00"
"24/06/2023 00:00:00 - 24/06/2023 01:00:00","BZN|RS","BZN|MK","4.32"
"24/06/2023 00:00:00 - 24/06/2023 01:00:00","BZN|MK","BZN|RS","0.00"
"24/06/2023 00:00:00 - 24/06/2023 01:00:00","BZN|RS","BZN|RO","0.00"
"24/06/2023 00:00:00 - 24/06/2023 01:00:00","BZN|RO","BZN|RS","313.17"
"24/06/2023 00:00:00 - 24/06/2023 01:00:00","BZN|RS","BZN|XK*","165.53"
"24/06/2023 00:00:00 - 24/06/2023 01:00:00","BZN|XK*","BZN|RS","0.00"
"24/06/2023 01:00:00 - 24/06/2023 02:00:00","BZN|RS","BZN|AL","n/e"
"24/06/2023 01:00:00 - 24/06/2023 02:00:00","BZN|AL","BZN|RS","n/e"
"24/06/2023 01:00:00 - 24/06/2023 02:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2023 01:00:00 - 24/06/2023 02:00:00","BZN|BA","BZN|RS","48.27"
"24/06/2023 01:00:00 - 24/06/2023 02:00:00","BZN|RS","BZN|BG","0.00"
"24/06/2023 01:00:00 - 24/06/2023 02:00:00","BZN|BG","BZN|RS","103.93"
"24/06/2023 01:00:00 - 24/06/2023 02:00:00","BZN|RS","BZN|HR","196.00"
"24/06/2023 01:00:00 - 24/06/2023 02:00:00","BZN|HR","BZN|RS","0.00"
"24/06/2023 01:00:00 - 24/06/2023 02:00:00","BZN|RS","BZN|HU","219.15"
"24/06/2023 01:00:00 - 24/06/2023 02:00:00","BZN|HU","BZN|RS","0.00"
"24/06/2023 01:00:00 - 24/06/2023 02:00:00","BZN|RS","BZN|ME","0.00"
"24/06/2023 01:00:00 - 24/06/2023 02:00:00","BZN|ME","BZN|RS","27.81"
"24/06/2023 01:00:00 - 24/06/2023 02:00:00","BZN|RS","BZN|MK","0.00"
"24/06/2023 01:00:00 - 24/06/2023 02:00:00","BZN|MK","BZN|RS","17.70"
"24/06/2023 01:00:00 - 24/06/2023 02:00:00","BZN|RS","BZN|RO","0.00"
"24/06/2023 01:00:00 - 24/06/2023 02:00:00","BZN|RO","BZN|RS","361.43"
"24/06/2023 01:00:00 - 24/06/2023 02:00:00","BZN|RS","BZN|XK*","128.98"
"24/06/2023 01:00:00 - 24/06/2023 02:00:00","BZN|XK*","BZN|RS","0.00"
"24/06/2023 02:00:00 - 24/06/2023 03:00:00","BZN|RS","BZN|AL","n/e"
"24/06/2023 02:00:00 - 24/06/2023 03:00:00","BZN|AL","BZN|RS","n/e"
"24/06/2023 02:00:00 - 24/06/2023 03:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2023 02:00:00 - 24/06/2023 03:00:00","BZN|BA","BZN|RS","53.00"
"24/06/2023 02:00:00 - 24/06/2023 03:00:00","BZN|RS","BZN|BG","0.00"
"24/06/2023 02:00:00 - 24/06/2023 03:00:00","BZN|BG","BZN|RS","123.28"
"24/06/2023 02:00:00 - 24/06/2023 03:00:00","BZN|RS","BZN|HR","233.00"
"24/06/2023 02:00:00 - 24/06/2023 03:00:00","BZN|HR","BZN|RS","0.00"
"24/06/2023 02:00:00 - 24/06/2023 03:00:00","BZN|RS","BZN|HU","262.86"
"24/06/2023 02:00:00 - 24/06/2023 03:00:00","BZN|HU","BZN|RS","0.00"
"24/06/2023 02:00:00 - 24/06/2023 03:00:00","BZN|RS","BZN|ME","0.00"
"24/06/2023 02:00:00 - 24/06/2023 03:00:00","BZN|ME","BZN|RS","133.02"
"24/06/2023 02:00:00 - 24/06/2023 03:00:00","BZN|RS","BZN|MK","0.00"
"24/06/2023 02:00:00 - 24/06/2023 03:00:00","BZN|MK","BZN|RS","4.94"
"24/06/2023 02:00:00 - 24/06/2023 03:00:00","BZN|RS","BZN|RO","0.00"
"24/06/2023 02:00:00 - 24/06/2023 03:00:00","BZN|RO","BZN|RS","360.59"
"24/06/2023 02:00:00 - 24/06/2023 03:00:00","BZN|RS","BZN|XK*","79.70"
"24/06/2023 02:00:00 - 24/06/2023 03:00:00","BZN|XK*","BZN|RS","0.00"
"24/06/2023 03:00:00 - 24/06/2023 04:00:00","BZN|RS","BZN|AL","n/e"
"24/06/2023 03:00:00 - 24/06/2023 04:00:00","BZN|AL","BZN|RS","n/e"
"24/06/2023 03:00:00 - 24/06/2023 04:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2023 03:00:00 - 24/06/2023 04:00:00","BZN|BA","BZN|RS","68.24"
"24/06/2023 03:00:00 - 24/06/2023 04:00:00","BZN|RS","BZN|BG","0.00"
"24/06/2023 03:00:00 - 24/06/2023 04:00:00","BZN|BG","BZN|RS","97.44"
"24/06/2023 03:00:00 - 24/06/2023 04:00:00","BZN|RS","BZN|HR","207.00"
"24/06/2023 03:00:00 - 24/06/2023 04:00:00","BZN|HR","BZN|RS","0.00"
"24/06/2023 03:00:00 - 24/06/2023 04:00:00","BZN|RS","BZN|HU","252.60"
"24/06/2023 03:00:00 - 24/06/2023 04:00:00","BZN|HU","BZN|RS","0.00"
"24/06/2023 03:00:00 - 24/06/2023 04:00:00","BZN|RS","BZN|ME","0.00"
"24/06/2023 03:00:00 - 24/06/2023 04:00:00","BZN|ME","BZN|RS","132.39"
"24/06/2023 03:00:00 - 24/06/2023 04:00:00","BZN|RS","BZN|MK","0.00"
"24/06/2023 03:00:00 - 24/06/2023 04:00:00","BZN|MK","BZN|RS","9.59"
"24/06/2023 03:00:00 - 24/06/2023 04:00:00","BZN|RS","BZN|RO","0.00"
"24/06/2023 03:00:00 - 24/06/2023 04:00:00","BZN|RO","BZN|RS","397.30"
"24/06/2023 03:00:00 - 24/06/2023 04:00:00","BZN|RS","BZN|XK*","69.10"
"24/06/2023 03:00:00 - 24/06/2023 04:00:00","BZN|XK*","BZN|RS","0.00"
"24/06/2023 04:00:00 - 24/06/2023 05:00:00","BZN|RS","BZN|AL","n/e"
"24/06/2023 04:00:00 - 24/06/2023 05:00:00","BZN|AL","BZN|RS","n/e"
"24/06/2023 04:00:00 - 24/06/2023 05:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2023 04:00:00 - 24/06/2023 05:00:00","BZN|BA","BZN|RS","64.13"
"24/06/2023 04:00:00 - 24/06/2023 05:00:00","BZN|RS","BZN|BG","0.00"
"24/06/2023 04:00:00 - 24/06/2023 05:00:00","BZN|BG","BZN|RS","91.67"
"24/06/2023 04:00:00 - 24/06/2023 05:00:00","BZN|RS","BZN|HR","211.00"
"24/06/2023 04:00:00 - 24/06/2023 05:00:00","BZN|HR","BZN|RS","0.00"
"24/06/2023 04:00:00 - 24/06/2023 05:00:00","BZN|RS","BZN|HU","241.52"
"24/06/2023 04:00:00 - 24/06/2023 05:00:00","BZN|HU","BZN|RS","0.00"
"24/06/2023 04:00:00 - 24/06/2023 05:00:00","BZN|RS","BZN|ME","0.00"
"24/06/2023 04:00:00 - 24/06/2023 05:00:00","BZN|ME","BZN|RS","112.79"
"24/06/2023 04:00:00 - 24/06/2023 05:00:00","BZN|RS","BZN|MK","0.00"
"24/06/2023 04:00:00 - 24/06/2023 05:00:00","BZN|MK","BZN|RS","15.35"
"24/06/2023 04:00:00 - 24/06/2023 05:00:00","BZN|RS","BZN|RO","0.00"
"24/06/2023 04:00:00 - 24/06/2023 05:00:00","BZN|RO","BZN|RS","409.33"
"24/06/2023 04:00:00 - 24/06/2023 05:00:00","BZN|RS","BZN|XK*","91.32"
"24/06/2023 04:00:00 - 24/06/2023 05:00:00","BZN|XK*","BZN|RS","0.00"
"24/06/2023 05:00:00 - 24/06/2023 06:00:00","BZN|RS","BZN|AL","n/e"
"24/06/2023 05:00:00 - 24/06/2023 06:00:00","BZN|AL","BZN|RS","n/e"
"24/06/2023 05:00:00 - 24/06/2023 06:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2023 05:00:00 - 24/06/2023 06:00:00","BZN|BA","BZN|RS","82.84"
"24/06/2023 05:00:00 - 24/06/2023 06:00:00","BZN|RS","BZN|BG","0.00"
"24/06/2023 05:00:00 - 24/06/2023 06:00:00","BZN|BG","BZN|RS","99.53"
"24/06/2023 05:00:00 - 24/06/2023 06:00:00","BZN|RS","BZN|HR","203.00"
"24/06/2023 05:00:00 - 24/06/2023 06:00:00","BZN|HR","BZN|RS","0.00"
"24/06/2023 05:00:00 - 24/06/2023 06:00:00","BZN|RS","BZN|HU","205.13"
"24/06/2023 05:00:00 - 24/06/2023 06:00:00","BZN|HU","BZN|RS","0.00"
"24/06/2023 05:00:00 - 24/06/2023 06:00:00","BZN|RS","BZN|ME","0.00"
"24/06/2023 05:00:00 - 24/06/2023 06:00:00","BZN|ME","BZN|RS","180.64"
"24/06/2023 05:00:00 - 24/06/2023 06:00:00","BZN|RS","BZN|MK","13.93"
"24/06/2023 05:00:00 - 24/06/2023 06:00:00","BZN|MK","BZN|RS","0.00"
"24/06/2023 05:00:00 - 24/06/2023 06:00:00","BZN|RS","BZN|RO","0.00"
"24/06/2023 05:00:00 - 24/06/2023 06:00:00","BZN|RO","BZN|RS","236.81"
"24/06/2023 05:00:00 - 24/06/2023 06:00:00","BZN|RS","BZN|XK*","81.58"
"24/06/2023 05:00:00 - 24/06/2023 06:00:00","BZN|XK*","BZN|RS","0.00"
"24/06/2023 06:00:00 - 24/06/2023 07:00:00","BZN|RS","BZN|AL","n/e"
"24/06/2023 06:00:00 - 24/06/2023 07:00:00","BZN|AL","BZN|RS","n/e"
"24/06/2023 06:00:00 - 24/06/2023 07:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2023 06:00:00 - 24/06/2023 07:00:00","BZN|BA","BZN|RS","30.78"
"24/06/2023 06:00:00 - 24/06/2023 07:00:00","BZN|RS","BZN|BG","0.00"
"24/06/2023 06:00:00 - 24/06/2023 07:00:00","BZN|BG","BZN|RS","121.47"
"24/06/2023 06:00:00 - 24/06/2023 07:00:00","BZN|RS","BZN|HR","296.00"
"24/06/2023 06:00:00 - 24/06/2023 07:00:00","BZN|HR","BZN|RS","0.00"
"24/06/2023 06:00:00 - 24/06/2023 07:00:00","BZN|RS","BZN|HU","288.85"
"24/06/2023 06:00:00 - 24/06/2023 07:00:00","BZN|HU","BZN|RS","0.00"
"24/06/2023 06:00:00 - 24/06/2023 07:00:00","BZN|RS","BZN|ME","0.00"
"24/06/2023 06:00:00 - 24/06/2023 07:00:00","BZN|ME","BZN|RS","188.62"
"24/06/2023 06:00:00 - 24/06/2023 07:00:00","BZN|RS","BZN|MK","35.24"
"24/06/2023 06:00:00 - 24/06/2023 07:00:00","BZN|MK","BZN|RS","0.00"
"24/06/2023 06:00:00 - 24/06/2023 07:00:00","BZN|RS","BZN|RO","84.05"
"24/06/2023 06:00:00 - 24/06/2023 07:00:00","BZN|RO","BZN|RS","0.00"
"24/06/2023 06:00:00 - 24/06/2023 07:00:00","BZN|RS","BZN|XK*","88.89"
"24/06/2023 06:00:00 - 24/06/2023 07:00:00","BZN|XK*","BZN|RS","0.00"
"24/06/2023 07:00:00 - 24/06/2023 08:00:00","BZN|RS","BZN|AL","n/e"
"24/06/2023 07:00:00 - 24/06/2023 08:00:00","BZN|AL","BZN|RS","n/e"
"24/06/2023 07:00:00 - 24/06/2023 08:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2023 07:00:00 - 24/06/2023 08:00:00","BZN|BA","BZN|RS","41.64"
"24/06/2023 07:00:00 - 24/06/2023 08:00:00","BZN|RS","BZN|BG","0.00"
"24/06/2023 07:00:00 - 24/06/2023 08:00:00","BZN|BG","BZN|RS","209.81"
"24/06/2023 07:00:00 - 24/06/2023 08:00:00","BZN|RS","BZN|HR","283.00"
"24/06/2023 07:00:00 - 24/06/2023 08:00:00","BZN|HR","BZN|RS","0.00"
"24/06/2023 07:00:00 - 24/06/2023 08:00:00","BZN|RS","BZN|HU","255.57"
"24/06/2023 07:00:00 - 24/06/2023 08:00:00","BZN|HU","BZN|RS","0.00"
"24/06/2023 07:00:00 - 24/06/2023 08:00:00","BZN|RS","BZN|ME","0.00"
"24/06/2023 07:00:00 - 24/06/2023 08:00:00","BZN|ME","BZN|RS","229.85"
"24/06/2023 07:00:00 - 24/06/2023 08:00:00","BZN|RS","BZN|MK","65.78"
"24/06/2023 07:00:00 - 24/06/2023 08:00:00","BZN|MK","BZN|RS","0.00"
"24/06/2023 07:00:00 - 24/06/2023 08:00:00","BZN|RS","BZN|RO","153.76"
"24/06/2023 07:00:00 - 24/06/2023 08:00:00","BZN|RO","BZN|RS","0.00"
"24/06/2023 07:00:00 - 24/06/2023 08:00:00","BZN|RS","BZN|XK*","92.07"
"24/06/2023 07:00:00 - 24/06/2023 08:00:00","BZN|XK*","BZN|RS","0.00"
"24/06/2023 08:00:00 - 24/06/2023 09:00:00","BZN|RS","BZN|AL","n/e"
"24/06/2023 08:00:00 - 24/06/2023 09:00:00","BZN|AL","BZN|RS","n/e"
"24/06/2023 08:00:00 - 24/06/2023 09:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2023 08:00:00 - 24/06/2023 09:00:00","BZN|BA","BZN|RS","84.16"
"24/06/2023 08:00:00 - 24/06/2023 09:00:00","BZN|RS","BZN|BG","0.00"
"24/06/2023 08:00:00 - 24/06/2023 09:00:00","BZN|BG","BZN|RS","293.34"
"24/06/2023 08:00:00 - 24/06/2023 09:00:00","BZN|RS","BZN|HR","209.00"
"24/06/2023 08:00:00 - 24/06/2023 09:00:00","BZN|HR","BZN|RS","0.00"
"24/06/2023 08:00:00 - 24/06/2023 09:00:00","BZN|RS","BZN|HU","122.10"
"24/06/2023 08:00:00 - 24/06/2023 09:00:00","BZN|HU","BZN|RS","0.00"
"24/06/2023 08:00:00 - 24/06/2023 09:00:00","BZN|RS","BZN|ME","0.00"
"24/06/2023 08:00:00 - 24/06/2023 09:00:00","BZN|ME","BZN|RS","229.92"
"24/06/2023 08:00:00 - 24/06/2023 09:00:00","BZN|RS","BZN|MK","84.32"
"24/06/2023 08:00:00 - 24/06/2023 09:00:00","BZN|MK","BZN|RS","0.00"
"24/06/2023 08:00:00 - 24/06/2023 09:00:00","BZN|RS","BZN|RO","143.97"
"24/06/2023 08:00:00 - 24/06/2023 09:00:00","BZN|RO","BZN|RS","0.00"
