"MTU","Out Area","In Area","Physical Flow (MW)"
"06/05/2023 04:00:00 - 06/05/2023 05:00:00","BZN|SI","BZN|AT","0.00"
"06/05/2023 04:00:00 - 06/05/2023 05:00:00","BZN|AT","BZN|SI","473.47"
"06/05/2023 04:00:00 - 06/05/2023 05:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/05/2023 04:00:00 - 06/05/2023 05:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/05/2023 04:00:00 - 06/05/2023 05:00:00","BZN|SI","BZN|HR","0.00"
"06/05/2023 04:00:00 - 06/05/2023 05:00:00","BZN|HR","BZN|SI","298.00"
"06/05/2023 04:00:00 - 06/05/2023 05:00:00","BZN|SI","BZN|HU","0.00"
"06/05/2023 04:00:00 - 06/05/2023 05:00:00","BZN|HU","BZN|SI","155.56"
"06/05/2023 04:00:00 - 06/05/2023 05:00:00","BZN|SI","BZN|IT-North","1003.39"
"06/05/2023 04:00:00 - 06/05/2023 05:00:00","BZN|IT-North","BZN|SI","0.00"
"06/05/2023 04:00:00 - 06/05/2023 05:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/05/2023 04:00:00 - 06/05/2023 05:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/05/2023 05:00:00 - 06/05/2023 06:00:00","BZN|SI","BZN|AT","0.00"
"06/05/2023 05:00:00 - 06/05/2023 06:00:00","BZN|AT","BZN|SI","432.39"
"06/05/2023 05:00:00 - 06/05/2023 06:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/05/2023 05:00:00 - 06/05/2023 06:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/05/2023 05:00:00 - 06/05/2023 06:00:00","BZN|SI","BZN|HR","0.00"
"06/05/2023 05:00:00 - 06/05/2023 06:00:00","BZN|HR","BZN|SI","356.00"
"06/05/2023 05:00:00 - 06/05/2023 06:00:00","BZN|SI","BZN|HU","0.00"
"06/05/2023 05:00:00 - 06/05/2023 06:00:00","BZN|HU","BZN|SI","185.26"
"06/05/2023 05:00:00 - 06/05/2023 06:00:00","BZN|SI","BZN|IT-North","1058.55"
"06/05/2023 05:00:00 - 06/05/2023 06:00:00","BZN|IT-North","BZN|SI","0.00"
"06/05/2023 05:00:00 - 06/05/2023 06:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/05/2023 05:00:00 - 06/05/2023 06:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/05/2023 06:00:00 - 06/05/2023 07:00:00","BZN|SI","BZN|AT","0.00"
"06/05/2023 06:00:00 - 06/05/2023 07:00:00","BZN|AT","BZN|SI","276.24"
"06/05/2023 06:00:00 - 06/05/2023 07:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/05/2023 06:00:00 - 06/05/2023 07:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/05/2023 06:00:00 - 06/05/2023 07:00:00","BZN|SI","BZN|HR","0.00"
"06/05/2023 06:00:00 - 06/05/2023 07:00:00","BZN|HR","BZN|SI","271.00"
"06/05/2023 06:00:00 - 06/05/2023 07:00:00","BZN|SI","BZN|HU","0.00"
"06/05/2023 06:00:00 - 06/05/2023 07:00:00","BZN|HU","BZN|SI","151.95"
"06/05/2023 06:00:00 - 06/05/2023 07:00:00","BZN|SI","BZN|IT-North","1022.37"
"06/05/2023 06:00:00 - 06/05/2023 07:00:00","BZN|IT-North","BZN|SI","0.00"
"06/05/2023 06:00:00 - 06/05/2023 07:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/05/2023 06:00:00 - 06/05/2023 07:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/05/2023 07:00:00 - 06/05/2023 08:00:00","BZN|SI","BZN|AT","0.00"
"06/05/2023 07:00:00 - 06/05/2023 08:00:00","BZN|AT","BZN|SI","243.13"
"06/05/2023 07:00:00 - 06/05/2023 08:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/05/2023 07:00:00 - 06/05/2023 08:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/05/2023 07:00:00 - 06/05/2023 08:00:00","BZN|SI","BZN|HR","0.00"
"06/05/2023 07:00:00 - 06/05/2023 08:00:00","BZN|HR","BZN|SI","251.00"
"06/05/2023 07:00:00 - 06/05/2023 08:00:00","BZN|SI","BZN|HU","0.00"
"06/05/2023 07:00:00 - 06/05/2023 08:00:00","BZN|HU","BZN|SI","164.64"
"06/05/2023 07:00:00 - 06/05/2023 08:00:00","BZN|SI","BZN|IT-North","929.34"
"06/05/2023 07:00:00 - 06/05/2023 08:00:00","BZN|IT-North","BZN|SI","0.00"
"06/05/2023 07:00:00 - 06/05/2023 08:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/05/2023 07:00:00 - 06/05/2023 08:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/05/2023 08:00:00 - 06/05/2023 09:00:00","BZN|SI","BZN|AT","1.65"
"06/05/2023 08:00:00 - 06/05/2023 09:00:00","BZN|AT","BZN|SI","0.00"
"06/05/2023 08:00:00 - 06/05/2023 09:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/05/2023 08:00:00 - 06/05/2023 09:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/05/2023 08:00:00 - 06/05/2023 09:00:00","BZN|SI","BZN|HR","0.00"
"06/05/2023 08:00:00 - 06/05/2023 09:00:00","BZN|HR","BZN|SI","387.00"
"06/05/2023 08:00:00 - 06/05/2023 09:00:00","BZN|SI","BZN|HU","0.00"
"06/05/2023 08:00:00 - 06/05/2023 09:00:00","BZN|HU","BZN|SI","254.51"
"06/05/2023 08:00:00 - 06/05/2023 09:00:00","BZN|SI","BZN|IT-North","847.05"
"06/05/2023 08:00:00 - 06/05/2023 09:00:00","BZN|IT-North","BZN|SI","0.00"
"06/05/2023 08:00:00 - 06/05/2023 09:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/05/2023 08:00:00 - 06/05/2023 09:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/05/2023 09:00:00 - 06/05/2023 10:00:00","BZN|SI","BZN|AT","0.00"
"06/05/2023 09:00:00 - 06/05/2023 10:00:00","BZN|AT","BZN|SI","36.40"
"06/05/2023 09:00:00 - 06/05/2023 10:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/05/2023 09:00:00 - 06/05/2023 10:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/05/2023 09:00:00 - 06/05/2023 10:00:00","BZN|SI","BZN|HR","0.00"
"06/05/2023 09:00:00 - 06/05/2023 10:00:00","BZN|HR","BZN|SI","481.00"
"06/05/2023 09:00:00 - 06/05/2023 10:00:00","BZN|SI","BZN|HU","0.00"
"06/05/2023 09:00:00 - 06/05/2023 10:00:00","BZN|HU","BZN|SI","339.43"
"06/05/2023 09:00:00 - 06/05/2023 10:00:00","BZN|SI","BZN|IT-North","1033.45"
"06/05/2023 09:00:00 - 06/05/2023 10:00:00","BZN|IT-North","BZN|SI","0.00"
"06/05/2023 09:00:00 - 06/05/2023 10:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/05/2023 09:00:00 - 06/05/2023 10:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/05/2023 10:00:00 - 06/05/2023 11:00:00","BZN|SI","BZN|AT","147.47"
"06/05/2023 10:00:00 - 06/05/2023 11:00:00","BZN|AT","BZN|SI","0.00"
"06/05/2023 10:00:00 - 06/05/2023 11:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/05/2023 10:00:00 - 06/05/2023 11:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/05/2023 10:00:00 - 06/05/2023 11:00:00","BZN|SI","BZN|HR","0.00"
"06/05/2023 10:00:00 - 06/05/2023 11:00:00","BZN|HR","BZN|SI","674.00"
"06/05/2023 10:00:00 - 06/05/2023 11:00:00","BZN|SI","BZN|HU","0.00"
"06/05/2023 10:00:00 - 06/05/2023 11:00:00","BZN|HU","BZN|SI","329.86"
"06/05/2023 10:00:00 - 06/05/2023 11:00:00","BZN|SI","BZN|IT-North","1017.53"
"06/05/2023 10:00:00 - 06/05/2023 11:00:00","BZN|IT-North","BZN|SI","0.00"
"06/05/2023 10:00:00 - 06/05/2023 11:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/05/2023 10:00:00 - 06/05/2023 11:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/05/2023 11:00:00 - 06/05/2023 12:00:00","BZN|SI","BZN|AT","137.05"
"06/05/2023 11:00:00 - 06/05/2023 12:00:00","BZN|AT","BZN|SI","0.00"
"06/05/2023 11:00:00 - 06/05/2023 12:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/05/2023 11:00:00 - 06/05/2023 12:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/05/2023 11:00:00 - 06/05/2023 12:00:00","BZN|SI","BZN|HR","0.00"
"06/05/2023 11:00:00 - 06/05/2023 12:00:00","BZN|HR","BZN|SI","542.00"
"06/05/2023 11:00:00 - 06/05/2023 12:00:00","BZN|SI","BZN|HU","0.00"
"06/05/2023 11:00:00 - 06/05/2023 12:00:00","BZN|HU","BZN|SI","276.87"
"06/05/2023 11:00:00 - 06/05/2023 12:00:00","BZN|SI","BZN|IT-North","681.88"
"06/05/2023 11:00:00 - 06/05/2023 12:00:00","BZN|IT-North","BZN|SI","0.00"
"06/05/2023 11:00:00 - 06/05/2023 12:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/05/2023 11:00:00 - 06/05/2023 12:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/05/2023 12:00:00 - 06/05/2023 13:00:00","BZN|SI","BZN|AT","0.00"
"06/05/2023 12:00:00 - 06/05/2023 13:00:00","BZN|AT","BZN|SI","0.54"
"06/05/2023 12:00:00 - 06/05/2023 13:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/05/2023 12:00:00 - 06/05/2023 13:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/05/2023 12:00:00 - 06/05/2023 13:00:00","BZN|SI","BZN|HR","0.00"
"06/05/2023 12:00:00 - 06/05/2023 13:00:00","BZN|HR","BZN|SI","433.00"
"06/05/2023 12:00:00 - 06/05/2023 13:00:00","BZN|SI","BZN|HU","0.00"
"06/05/2023 12:00:00 - 06/05/2023 13:00:00","BZN|HU","BZN|SI","267.69"
"06/05/2023 12:00:00 - 06/05/2023 13:00:00","BZN|SI","BZN|IT-North","725.77"
"06/05/2023 12:00:00 - 06/05/2023 13:00:00","BZN|IT-North","BZN|SI","0.00"
"06/05/2023 12:00:00 - 06/05/2023 13:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/05/2023 12:00:00 - 06/05/2023 13:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/05/2023 13:00:00 - 06/05/2023 14:00:00","BZN|SI","BZN|AT","0.00"
"06/05/2023 13:00:00 - 06/05/2023 14:00:00","BZN|AT","BZN|SI","15.34"
"06/05/2023 13:00:00 - 06/05/2023 14:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/05/2023 13:00:00 - 06/05/2023 14:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/05/2023 13:00:00 - 06/05/2023 14:00:00","BZN|SI","BZN|HR","0.00"
"06/05/2023 13:00:00 - 06/05/2023 14:00:00","BZN|HR","BZN|SI","439.00"
"06/05/2023 13:00:00 - 06/05/2023 14:00:00","BZN|SI","BZN|HU","0.00"
"06/05/2023 13:00:00 - 06/05/2023 14:00:00","BZN|HU","BZN|SI","261.18"
"06/05/2023 13:00:00 - 06/05/2023 14:00:00","BZN|SI","BZN|IT-North","758.23"
"06/05/2023 13:00:00 - 06/05/2023 14:00:00","BZN|IT-North","BZN|SI","0.00"
"06/05/2023 13:00:00 - 06/05/2023 14:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/05/2023 13:00:00 - 06/05/2023 14:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/05/2023 14:00:00 - 06/05/2023 15:00:00","BZN|SI","BZN|AT","0.00"
"06/05/2023 14:00:00 - 06/05/2023 15:00:00","BZN|AT","BZN|SI","96.80"
"06/05/2023 14:00:00 - 06/05/2023 15:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/05/2023 14:00:00 - 06/05/2023 15:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/05/2023 14:00:00 - 06/05/2023 15:00:00","BZN|SI","BZN|HR","0.00"
"06/05/2023 14:00:00 - 06/05/2023 15:00:00","BZN|HR","BZN|SI","418.00"
"06/05/2023 14:00:00 - 06/05/2023 15:00:00","BZN|SI","BZN|HU","0.00"
"06/05/2023 14:00:00 - 06/05/2023 15:00:00","BZN|HU","BZN|SI","230.34"
"06/05/2023 14:00:00 - 06/05/2023 15:00:00","BZN|SI","BZN|IT-North","758.01"
"06/05/2023 14:00:00 - 06/05/2023 15:00:00","BZN|IT-North","BZN|SI","0.00"
"06/05/2023 14:00:00 - 06/05/2023 15:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/05/2023 14:00:00 - 06/05/2023 15:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/05/2023 15:00:00 - 06/05/2023 16:00:00","BZN|SI","BZN|AT","0.00"
"06/05/2023 15:00:00 - 06/05/2023 16:00:00","BZN|AT","BZN|SI","202.65"
"06/05/2023 15:00:00 - 06/05/2023 16:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/05/2023 15:00:00 - 06/05/2023 16:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/05/2023 15:00:00 - 06/05/2023 16:00:00","BZN|SI","BZN|HR","0.00"
"06/05/2023 15:00:00 - 06/05/2023 16:00:00","BZN|HR","BZN|SI","405.00"
"06/05/2023 15:00:00 - 06/05/2023 16:00:00","BZN|SI","BZN|HU","0.00"
"06/05/2023 15:00:00 - 06/05/2023 16:00:00","BZN|HU","BZN|SI","219.95"
"06/05/2023 15:00:00 - 06/05/2023 16:00:00","BZN|SI","BZN|IT-North","832.00"
"06/05/2023 15:00:00 - 06/05/2023 16:00:00","BZN|IT-North","BZN|SI","0.00"
"06/05/2023 15:00:00 - 06/05/2023 16:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/05/2023 15:00:00 - 06/05/2023 16:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/05/2023 16:00:00 - 06/05/2023 17:00:00","BZN|SI","BZN|AT","0.00"
"06/05/2023 16:00:00 - 06/05/2023 17:00:00","BZN|AT","BZN|SI","330.19"
"06/05/2023 16:00:00 - 06/05/2023 17:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/05/2023 16:00:00 - 06/05/2023 17:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/05/2023 16:00:00 - 06/05/2023 17:00:00","BZN|SI","BZN|HR","0.00"
"06/05/2023 16:00:00 - 06/05/2023 17:00:00","BZN|HR","BZN|SI","261.00"
"06/05/2023 16:00:00 - 06/05/2023 17:00:00","BZN|SI","BZN|HU","0.00"
"06/05/2023 16:00:00 - 06/05/2023 17:00:00","BZN|HU","BZN|SI","147.00"
"06/05/2023 16:00:00 - 06/05/2023 17:00:00","BZN|SI","BZN|IT-North","844.41"
"06/05/2023 16:00:00 - 06/05/2023 17:00:00","BZN|IT-North","BZN|SI","0.00"
"06/05/2023 16:00:00 - 06/05/2023 17:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/05/2023 16:00:00 - 06/05/2023 17:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/05/2023 17:00:00 - 06/05/2023 18:00:00","BZN|SI","BZN|AT","0.00"
"06/05/2023 17:00:00 - 06/05/2023 18:00:00","BZN|AT","BZN|SI","444.13"
"06/05/2023 17:00:00 - 06/05/2023 18:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/05/2023 17:00:00 - 06/05/2023 18:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/05/2023 17:00:00 - 06/05/2023 18:00:00","BZN|SI","BZN|HR","10.00"
"06/05/2023 17:00:00 - 06/05/2023 18:00:00","BZN|HR","BZN|SI","0.00"
"06/05/2023 17:00:00 - 06/05/2023 18:00:00","BZN|SI","BZN|HU","0.00"
"06/05/2023 17:00:00 - 06/05/2023 18:00:00","BZN|HU","BZN|SI","11.04"
"06/05/2023 17:00:00 - 06/05/2023 18:00:00","BZN|SI","BZN|IT-North","772.07"
"06/05/2023 17:00:00 - 06/05/2023 18:00:00","BZN|IT-North","BZN|SI","0.00"
"06/05/2023 17:00:00 - 06/05/2023 18:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/05/2023 17:00:00 - 06/05/2023 18:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/05/2023 18:00:00 - 06/05/2023 19:00:00","BZN|SI","BZN|AT","0.00"
"06/05/2023 18:00:00 - 06/05/2023 19:00:00","BZN|AT","BZN|SI","595.45"
"06/05/2023 18:00:00 - 06/05/2023 19:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/05/2023 18:00:00 - 06/05/2023 19:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/05/2023 18:00:00 - 06/05/2023 19:00:00","BZN|SI","BZN|HR","84.00"
"06/05/2023 18:00:00 - 06/05/2023 19:00:00","BZN|HR","BZN|SI","0.00"
"06/05/2023 18:00:00 - 06/05/2023 19:00:00","BZN|SI","BZN|HU","114.28"
"06/05/2023 18:00:00 - 06/05/2023 19:00:00","BZN|HU","BZN|SI","0.00"
"06/05/2023 18:00:00 - 06/05/2023 19:00:00","BZN|SI","BZN|IT-North","759.23"
"06/05/2023 18:00:00 - 06/05/2023 19:00:00","BZN|IT-North","BZN|SI","0.00"
"06/05/2023 18:00:00 - 06/05/2023 19:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/05/2023 18:00:00 - 06/05/2023 19:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/05/2023 19:00:00 - 06/05/2023 20:00:00","BZN|SI","BZN|AT","0.00"
"06/05/2023 19:00:00 - 06/05/2023 20:00:00","BZN|AT","BZN|SI","786.71"
"06/05/2023 19:00:00 - 06/05/2023 20:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/05/2023 19:00:00 - 06/05/2023 20:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/05/2023 19:00:00 - 06/05/2023 20:00:00","BZN|SI","BZN|HR","248.00"
"06/05/2023 19:00:00 - 06/05/2023 20:00:00","BZN|HR","BZN|SI","0.00"
"06/05/2023 19:00:00 - 06/05/2023 20:00:00","BZN|SI","BZN|HU","240.08"
"06/05/2023 19:00:00 - 06/05/2023 20:00:00","BZN|HU","BZN|SI","0.00"
"06/05/2023 19:00:00 - 06/05/2023 20:00:00","BZN|SI","BZN|IT-North","707.19"
"06/05/2023 19:00:00 - 06/05/2023 20:00:00","BZN|IT-North","BZN|SI","0.00"
"06/05/2023 19:00:00 - 06/05/2023 20:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/05/2023 19:00:00 - 06/05/2023 20:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/05/2023 20:00:00 - 06/05/2023 21:00:00","BZN|SI","BZN|AT","0.00"
"06/05/2023 20:00:00 - 06/05/2023 21:00:00","BZN|AT","BZN|SI","929.83"
"06/05/2023 20:00:00 - 06/05/2023 21:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/05/2023 20:00:00 - 06/05/2023 21:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/05/2023 20:00:00 - 06/05/2023 21:00:00","BZN|SI","BZN|HR","377.00"
"06/05/2023 20:00:00 - 06/05/2023 21:00:00","BZN|HR","BZN|SI","0.00"
"06/05/2023 20:00:00 - 06/05/2023 21:00:00","BZN|SI","BZN|HU","240.56"
"06/05/2023 20:00:00 - 06/05/2023 21:00:00","BZN|HU","BZN|SI","0.00"
"06/05/2023 20:00:00 - 06/05/2023 21:00:00","BZN|SI","BZN|IT-North","742.85"
"06/05/2023 20:00:00 - 06/05/2023 21:00:00","BZN|IT-North","BZN|SI","0.00"
"06/05/2023 20:00:00 - 06/05/2023 21:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/05/2023 20:00:00 - 06/05/2023 21:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/05/2023 21:00:00 - 06/05/2023 22:00:00","BZN|SI","BZN|AT","0.00"
"06/05/2023 21:00:00 - 06/05/2023 22:00:00","BZN|AT","BZN|SI","885.03"
"06/05/2023 21:00:00 - 06/05/2023 22:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/05/2023 21:00:00 - 06/05/2023 22:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/05/2023 21:00:00 - 06/05/2023 22:00:00","BZN|SI","BZN|HR","156.00"
"06/05/2023 21:00:00 - 06/05/2023 22:00:00","BZN|HR","BZN|SI","0.00"
"06/05/2023 21:00:00 - 06/05/2023 22:00:00","BZN|SI","BZN|HU","129.01"
"06/05/2023 21:00:00 - 06/05/2023 22:00:00","BZN|HU","BZN|SI","0.00"
"06/05/2023 21:00:00 - 06/05/2023 22:00:00","BZN|SI","BZN|IT-North","874.07"
"06/05/2023 21:00:00 - 06/05/2023 22:00:00","BZN|IT-North","BZN|SI","0.00"
"06/05/2023 21:00:00 - 06/05/2023 22:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/05/2023 21:00:00 - 06/05/2023 22:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/05/2023 22:00:00 - 06/05/2023 23:00:00","BZN|SI","BZN|AT","0.00"
"06/05/2023 22:00:00 - 06/05/2023 23:00:00","BZN|AT","BZN|SI","720.12"
"06/05/2023 22:00:00 - 06/05/2023 23:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/05/2023 22:00:00 - 06/05/2023 23:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/05/2023 22:00:00 - 06/05/2023 23:00:00","BZN|SI","BZN|HR","72.00"
"06/05/2023 22:00:00 - 06/05/2023 23:00:00","BZN|HR","BZN|SI","0.00"
"06/05/2023 22:00:00 - 06/05/2023 23:00:00","BZN|SI","BZN|HU","73.56"
"06/05/2023 22:00:00 - 06/05/2023 23:00:00","BZN|HU","BZN|SI","0.00"
"06/05/2023 22:00:00 - 06/05/2023 23:00:00","BZN|SI","BZN|IT-North","884.41"
"06/05/2023 22:00:00 - 06/05/2023 23:00:00","BZN|IT-North","BZN|SI","0.00"
"06/05/2023 22:00:00 - 06/05/2023 23:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/05/2023 22:00:00 - 06/05/2023 23:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/05/2023 23:00:00 - 07/05/2023 00:00:00","BZN|SI","BZN|AT","0.00"
"06/05/2023 23:00:00 - 07/05/2023 00:00:00","BZN|AT","BZN|SI","587.32"
"06/05/2023 23:00:00 - 07/05/2023 00:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/05/2023 23:00:00 - 07/05/2023 00:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/05/2023 23:00:00 - 07/05/2023 00:00:00","BZN|SI","BZN|HR","93.00"
"06/05/2023 23:00:00 - 07/05/2023 00:00:00","BZN|HR","BZN|SI","0.00"
"06/05/2023 23:00:00 - 07/05/2023 00:00:00","BZN|SI","BZN|HU","18.29"
"06/05/2023 23:00:00 - 07/05/2023 00:00:00","BZN|HU","BZN|SI","0.00"
"06/05/2023 23:00:00 - 07/05/2023 00:00:00","BZN|SI","BZN|IT-North","863.66"
"06/05/2023 23:00:00 - 07/05/2023 00:00:00","BZN|IT-North","BZN|SI","0.00"
"06/05/2023 23:00:00 - 07/05/2023 00:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/05/2023 23:00:00 - 07/05/2023 00:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"07/05/2023 00:00:00 - 07/05/2023 01:00:00","BZN|SI","BZN|AT","0.00"
"07/05/2023 00:00:00 - 07/05/2023 01:00:00","BZN|AT","BZN|SI","489.84"
"07/05/2023 00:00:00 - 07/05/2023 01:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"07/05/2023 00:00:00 - 07/05/2023 01:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"07/05/2023 00:00:00 - 07/05/2023 01:00:00","BZN|SI","BZN|HR","0.00"
"07/05/2023 00:00:00 - 07/05/2023 01:00:00","BZN|HR","BZN|SI","25.00"
"07/05/2023 00:00:00 - 07/05/2023 01:00:00","BZN|SI","BZN|HU","0.00"
"07/05/2023 00:00:00 - 07/05/2023 01:00:00","BZN|HU","BZN|SI","43.99"
"07/05/2023 00:00:00 - 07/05/2023 01:00:00","BZN|SI","BZN|IT-North","1024.33"
"07/05/2023 00:00:00 - 07/05/2023 01:00:00","BZN|IT-North","BZN|SI","0.00"
"07/05/2023 00:00:00 - 07/05/2023 01:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"07/05/2023 00:00:00 - 07/05/2023 01:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"07/05/2023 01:00:00 - 07/05/2023 02:00:00","BZN|SI","BZN|AT","0.00"
"07/05/2023 01:00:00 - 07/05/2023 02:00:00","BZN|AT","BZN|SI","457.82"
"07/05/2023 01:00:00 - 07/05/2023 02:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"07/05/2023 01:00:00 - 07/05/2023 02:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"07/05/2023 01:00:00 - 07/05/2023 02:00:00","BZN|SI","BZN|HR","0.00"
"07/05/2023 01:00:00 - 07/05/2023 02:00:00","BZN|HR","BZN|SI","110.00"
"07/05/2023 01:00:00 - 07/05/2023 02:00:00","BZN|SI","BZN|HU","0.00"
"07/05/2023 01:00:00 - 07/05/2023 02:00:00","BZN|HU","BZN|SI","51.26"
"07/05/2023 01:00:00 - 07/05/2023 02:00:00","BZN|SI","BZN|IT-North","1132.19"
"07/05/2023 01:00:00 - 07/05/2023 02:00:00","BZN|IT-North","BZN|SI","0.00"
"07/05/2023 01:00:00 - 07/05/2023 02:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"07/05/2023 01:00:00 - 07/05/2023 02:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"07/05/2023 02:00:00 - 07/05/2023 03:00:00","BZN|SI","BZN|AT","0.00"
"07/05/2023 02:00:00 - 07/05/2023 03:00:00","BZN|AT","BZN|SI","338.01"
"07/05/2023 02:00:00 - 07/05/2023 03:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"07/05/2023 02:00:00 - 07/05/2023 03:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"07/05/2023 02:00:00 - 07/05/2023 03:00:00","BZN|SI","BZN|HR","0.00"
"07/05/2023 02:00:00 - 07/05/2023 03:00:00","BZN|HR","BZN|SI","149.00"
"07/05/2023 02:00:00 - 07/05/2023 03:00:00","BZN|SI","BZN|HU","0.00"
"07/05/2023 02:00:00 - 07/05/2023 03:00:00","BZN|HU","BZN|SI","69.15"
"07/05/2023 02:00:00 - 07/05/2023 03:00:00","BZN|SI","BZN|IT-North","1056.41"
"07/05/2023 02:00:00 - 07/05/2023 03:00:00","BZN|IT-North","BZN|SI","0.00"
"07/05/2023 02:00:00 - 07/05/2023 03:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"07/05/2023 02:00:00 - 07/05/2023 03:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"07/05/2023 03:00:00 - 07/05/2023 04:00:00","BZN|SI","BZN|AT","0.00"
"07/05/2023 03:00:00 - 07/05/2023 04:00:00","BZN|AT","BZN|SI","416.45"
