"MTU","Out Area","In Area","Physical Flow (MW)"
"02/08/2023 20:00:00 - 02/08/2023 21:00:00","BZN|RO","BZN|UA-IPS","0.00"
"02/08/2023 20:00:00 - 02/08/2023 21:00:00","BZN|UA-IPS","BZN|RU","0.00"
"02/08/2023 20:00:00 - 02/08/2023 21:00:00","BZN|RU","BZN|UA-IPS","0.00"
"02/08/2023 20:00:00 - 02/08/2023 21:00:00","BZN|UA-IPS","BZN|SK","0.00"
"02/08/2023 20:00:00 - 02/08/2023 21:00:00","BZN|SK","BZN|UA-IPS","503.43"
"02/08/2023 21:00:00 - 02/08/2023 22:00:00","BZN|UA-IPS","BZN|BY","0.00"
"02/08/2023 21:00:00 - 02/08/2023 22:00:00","BZN|BY","BZN|UA-IPS","0.00"
"02/08/2023 21:00:00 - 02/08/2023 22:00:00","BZN|UA-IPS","BZN|HU","0.00"
"02/08/2023 21:00:00 - 02/08/2023 22:00:00","BZN|HU","BZN|UA-IPS","155.89"
"02/08/2023 21:00:00 - 02/08/2023 22:00:00","BZN|UA-IPS","BZN|MD","0.00"
"02/08/2023 21:00:00 - 02/08/2023 22:00:00","BZN|MD","BZN|UA-IPS","115.00"
"02/08/2023 21:00:00 - 02/08/2023 22:00:00","BZN|UA-IPS","BZN|PL","0.00"
"02/08/2023 21:00:00 - 02/08/2023 22:00:00","BZN|PL","BZN|UA-IPS","0.00"
"02/08/2023 21:00:00 - 02/08/2023 22:00:00","BZN|UA-IPS","BZN|RO","441.75"
"02/08/2023 21:00:00 - 02/08/2023 22:00:00","BZN|RO","BZN|UA-IPS","0.00"
"02/08/2023 21:00:00 - 02/08/2023 22:00:00","BZN|UA-IPS","BZN|RU","0.00"
"02/08/2023 21:00:00 - 02/08/2023 22:00:00","BZN|RU","BZN|UA-IPS","0.00"
"02/08/2023 21:00:00 - 02/08/2023 22:00:00","BZN|UA-IPS","BZN|SK","0.00"
"02/08/2023 21:00:00 - 02/08/2023 22:00:00","BZN|SK","BZN|UA-IPS","518.23"
"02/08/2023 22:00:00 - 02/08/2023 23:00:00","BZN|UA-IPS","BZN|BY","0.00"
"02/08/2023 22:00:00 - 02/08/2023 23:00:00","BZN|BY","BZN|UA-IPS","0.00"
"02/08/2023 22:00:00 - 02/08/2023 23:00:00","BZN|UA-IPS","BZN|HU","20.09"
"02/08/2023 22:00:00 - 02/08/2023 23:00:00","BZN|HU","BZN|UA-IPS","0.00"
"02/08/2023 22:00:00 - 02/08/2023 23:00:00","BZN|UA-IPS","BZN|MD","96.00"
"02/08/2023 22:00:00 - 02/08/2023 23:00:00","BZN|MD","BZN|UA-IPS","0.00"
"02/08/2023 22:00:00 - 02/08/2023 23:00:00","BZN|UA-IPS","BZN|PL","0.00"
"02/08/2023 22:00:00 - 02/08/2023 23:00:00","BZN|PL","BZN|UA-IPS","0.00"
"02/08/2023 22:00:00 - 02/08/2023 23:00:00","BZN|UA-IPS","BZN|RO","395.00"
"02/08/2023 22:00:00 - 02/08/2023 23:00:00","BZN|RO","BZN|UA-IPS","0.00"
"02/08/2023 22:00:00 - 02/08/2023 23:00:00","BZN|UA-IPS","BZN|RU","0.00"
"02/08/2023 22:00:00 - 02/08/2023 23:00:00","BZN|RU","BZN|UA-IPS","0.00"
"02/08/2023 22:00:00 - 02/08/2023 23:00:00","BZN|UA-IPS","BZN|SK","0.00"
"02/08/2023 22:00:00 - 02/08/2023 23:00:00","BZN|SK","BZN|UA-IPS","384.03"
"02/08/2023 23:00:00 - 03/08/2023 00:00:00","BZN|UA-IPS","BZN|BY","0.00"
"02/08/2023 23:00:00 - 03/08/2023 00:00:00","BZN|BY","BZN|UA-IPS","0.00"
"02/08/2023 23:00:00 - 03/08/2023 00:00:00","BZN|UA-IPS","BZN|HU","5.61"
"02/08/2023 23:00:00 - 03/08/2023 00:00:00","BZN|HU","BZN|UA-IPS","0.00"
"02/08/2023 23:00:00 - 03/08/2023 00:00:00","BZN|UA-IPS","BZN|MD","0.00"
"02/08/2023 23:00:00 - 03/08/2023 00:00:00","BZN|MD","BZN|UA-IPS","131.00"
"02/08/2023 23:00:00 - 03/08/2023 00:00:00","BZN|UA-IPS","BZN|PL","0.00"
"02/08/2023 23:00:00 - 03/08/2023 00:00:00","BZN|PL","BZN|UA-IPS","0.00"
"02/08/2023 23:00:00 - 03/08/2023 00:00:00","BZN|UA-IPS","BZN|RO","454.75"
"02/08/2023 23:00:00 - 03/08/2023 00:00:00","BZN|RO","BZN|UA-IPS","0.00"
"02/08/2023 23:00:00 - 03/08/2023 00:00:00","BZN|UA-IPS","BZN|RU","0.00"
"02/08/2023 23:00:00 - 03/08/2023 00:00:00","BZN|RU","BZN|UA-IPS","0.00"
"02/08/2023 23:00:00 - 03/08/2023 00:00:00","BZN|UA-IPS","BZN|SK","0.00"
"02/08/2023 23:00:00 - 03/08/2023 00:00:00","BZN|SK","BZN|UA-IPS","469.53"
"03/08/2023 00:00:00 - 03/08/2023 01:00:00","BZN|UA-IPS","BZN|BY","0.00"
"03/08/2023 00:00:00 - 03/08/2023 01:00:00","BZN|BY","BZN|UA-IPS","0.00"
"03/08/2023 00:00:00 - 03/08/2023 01:00:00","BZN|UA-IPS","BZN|HU","0.00"
"03/08/2023 00:00:00 - 03/08/2023 01:00:00","BZN|HU","BZN|UA-IPS","97.24"
"03/08/2023 00:00:00 - 03/08/2023 01:00:00","BZN|UA-IPS","BZN|MD","0.00"
"03/08/2023 00:00:00 - 03/08/2023 01:00:00","BZN|MD","BZN|UA-IPS","116.00"
"03/08/2023 00:00:00 - 03/08/2023 01:00:00","BZN|UA-IPS","BZN|PL","0.00"
"03/08/2023 00:00:00 - 03/08/2023 01:00:00","BZN|PL","BZN|UA-IPS","0.00"
"03/08/2023 00:00:00 - 03/08/2023 01:00:00","BZN|UA-IPS","BZN|RO","521.25"
"03/08/2023 00:00:00 - 03/08/2023 01:00:00","BZN|RO","BZN|UA-IPS","0.00"
"03/08/2023 00:00:00 - 03/08/2023 01:00:00","BZN|UA-IPS","BZN|RU","0.00"
"03/08/2023 00:00:00 - 03/08/2023 01:00:00","BZN|RU","BZN|UA-IPS","0.00"
"03/08/2023 00:00:00 - 03/08/2023 01:00:00","BZN|UA-IPS","BZN|SK","0.00"
"03/08/2023 00:00:00 - 03/08/2023 01:00:00","BZN|SK","BZN|UA-IPS","575.40"
"03/08/2023 01:00:00 - 03/08/2023 02:00:00","BZN|UA-IPS","BZN|BY","0.00"
"03/08/2023 01:00:00 - 03/08/2023 02:00:00","BZN|BY","BZN|UA-IPS","0.00"
"03/08/2023 01:00:00 - 03/08/2023 02:00:00","BZN|UA-IPS","BZN|HU","0.00"
"03/08/2023 01:00:00 - 03/08/2023 02:00:00","BZN|HU","BZN|UA-IPS","179.05"
"03/08/2023 01:00:00 - 03/08/2023 02:00:00","BZN|UA-IPS","BZN|MD","0.00"
"03/08/2023 01:00:00 - 03/08/2023 02:00:00","BZN|MD","BZN|UA-IPS","108.00"
"03/08/2023 01:00:00 - 03/08/2023 02:00:00","BZN|UA-IPS","BZN|PL","0.00"
"03/08/2023 01:00:00 - 03/08/2023 02:00:00","BZN|PL","BZN|UA-IPS","0.00"
"03/08/2023 01:00:00 - 03/08/2023 02:00:00","BZN|UA-IPS","BZN|RO","474.50"
"03/08/2023 01:00:00 - 03/08/2023 02:00:00","BZN|RO","BZN|UA-IPS","0.00"
"03/08/2023 01:00:00 - 03/08/2023 02:00:00","BZN|UA-IPS","BZN|RU","0.00"
"03/08/2023 01:00:00 - 03/08/2023 02:00:00","BZN|RU","BZN|UA-IPS","0.00"
"03/08/2023 01:00:00 - 03/08/2023 02:00:00","BZN|UA-IPS","BZN|SK","0.00"
"03/08/2023 01:00:00 - 03/08/2023 02:00:00","BZN|SK","BZN|UA-IPS","557.98"
"03/08/2023 02:00:00 - 03/08/2023 03:00:00","BZN|UA-IPS","BZN|BY","N/A"
"03/08/2023 02:00:00 - 03/08/2023 03:00:00","BZN|BY","BZN|UA-IPS","N/A"
"03/08/2023 02:00:00 - 03/08/2023 03:00:00","BZN|UA-IPS","BZN|HU","0.00"
"03/08/2023 02:00:00 - 03/08/2023 03:00:00","BZN|HU","BZN|UA-IPS","195.58"
"03/08/2023 02:00:00 - 03/08/2023 03:00:00","BZN|UA-IPS","BZN|MD","0.00"
"03/08/2023 02:00:00 - 03/08/2023 03:00:00","BZN|MD","BZN|UA-IPS","154.00"
"03/08/2023 02:00:00 - 03/08/2023 03:00:00","BZN|UA-IPS","BZN|PL","0.00"
"03/08/2023 02:00:00 - 03/08/2023 03:00:00","BZN|PL","BZN|UA-IPS","0.00"
"03/08/2023 02:00:00 - 03/08/2023 03:00:00","BZN|UA-IPS","BZN|RO","478.25"
"03/08/2023 02:00:00 - 03/08/2023 03:00:00","BZN|RO","BZN|UA-IPS","0.00"
"03/08/2023 02:00:00 - 03/08/2023 03:00:00","BZN|UA-IPS","BZN|RU","N/A"
"03/08/2023 02:00:00 - 03/08/2023 03:00:00","BZN|RU","BZN|UA-IPS","N/A"
"03/08/2023 02:00:00 - 03/08/2023 03:00:00","BZN|UA-IPS","BZN|SK","0.00"
"03/08/2023 02:00:00 - 03/08/2023 03:00:00","BZN|SK","BZN|UA-IPS","518.93"
"03/08/2023 03:00:00 - 03/08/2023 04:00:00","BZN|UA-IPS","BZN|BY","0.00"
"03/08/2023 03:00:00 - 03/08/2023 04:00:00","BZN|BY","BZN|UA-IPS","0.00"
"03/08/2023 03:00:00 - 03/08/2023 04:00:00","BZN|UA-IPS","BZN|HU","0.00"
"03/08/2023 03:00:00 - 03/08/2023 04:00:00","BZN|HU","BZN|UA-IPS","166.09"
"03/08/2023 03:00:00 - 03/08/2023 04:00:00","BZN|UA-IPS","BZN|MD","0.00"
"03/08/2023 03:00:00 - 03/08/2023 04:00:00","BZN|MD","BZN|UA-IPS","134.00"
"03/08/2023 03:00:00 - 03/08/2023 04:00:00","BZN|UA-IPS","BZN|PL","0.00"
"03/08/2023 03:00:00 - 03/08/2023 04:00:00","BZN|PL","BZN|UA-IPS","0.00"
"03/08/2023 03:00:00 - 03/08/2023 04:00:00","BZN|UA-IPS","BZN|RO","517.50"
"03/08/2023 03:00:00 - 03/08/2023 04:00:00","BZN|RO","BZN|UA-IPS","0.00"
"03/08/2023 03:00:00 - 03/08/2023 04:00:00","BZN|UA-IPS","BZN|RU","0.00"
"03/08/2023 03:00:00 - 03/08/2023 04:00:00","BZN|RU","BZN|UA-IPS","0.00"
"03/08/2023 03:00:00 - 03/08/2023 04:00:00","BZN|UA-IPS","BZN|SK","0.00"
"03/08/2023 03:00:00 - 03/08/2023 04:00:00","BZN|SK","BZN|UA-IPS","585.23"
"03/08/2023 04:00:00 - 03/08/2023 05:00:00","BZN|UA-IPS","BZN|BY","0.00"
"03/08/2023 04:00:00 - 03/08/2023 05:00:00","BZN|BY","BZN|UA-IPS","0.00"
"03/08/2023 04:00:00 - 03/08/2023 05:00:00","BZN|UA-IPS","BZN|HU","0.00"
"03/08/2023 04:00:00 - 03/08/2023 05:00:00","BZN|HU","BZN|UA-IPS","194.13"
"03/08/2023 04:00:00 - 03/08/2023 05:00:00","BZN|UA-IPS","BZN|MD","0.00"
"03/08/2023 04:00:00 - 03/08/2023 05:00:00","BZN|MD","BZN|UA-IPS","125.00"
"03/08/2023 04:00:00 - 03/08/2023 05:00:00","BZN|UA-IPS","BZN|PL","0.00"
"03/08/2023 04:00:00 - 03/08/2023 05:00:00","BZN|PL","BZN|UA-IPS","0.00"
"03/08/2023 04:00:00 - 03/08/2023 05:00:00","BZN|UA-IPS","BZN|RO","527.00"
"03/08/2023 04:00:00 - 03/08/2023 05:00:00","BZN|RO","BZN|UA-IPS","0.00"
"03/08/2023 04:00:00 - 03/08/2023 05:00:00","BZN|UA-IPS","BZN|RU","0.00"
"03/08/2023 04:00:00 - 03/08/2023 05:00:00","BZN|RU","BZN|UA-IPS","0.00"
"03/08/2023 04:00:00 - 03/08/2023 05:00:00","BZN|UA-IPS","BZN|SK","0.00"
"03/08/2023 04:00:00 - 03/08/2023 05:00:00","BZN|SK","BZN|UA-IPS","640.25"
"03/08/2023 05:00:00 - 03/08/2023 06:00:00","BZN|UA-IPS","BZN|BY","0.00"
"03/08/2023 05:00:00 - 03/08/2023 06:00:00","BZN|BY","BZN|UA-IPS","0.00"
"03/08/2023 05:00:00 - 03/08/2023 06:00:00","BZN|UA-IPS","BZN|HU","0.00"
"03/08/2023 05:00:00 - 03/08/2023 06:00:00","BZN|HU","BZN|UA-IPS","86.17"
"03/08/2023 05:00:00 - 03/08/2023 06:00:00","BZN|UA-IPS","BZN|MD","0.00"
"03/08/2023 05:00:00 - 03/08/2023 06:00:00","BZN|MD","BZN|UA-IPS","163.00"
"03/08/2023 05:00:00 - 03/08/2023 06:00:00","BZN|UA-IPS","BZN|PL","0.00"
"03/08/2023 05:00:00 - 03/08/2023 06:00:00","BZN|PL","BZN|UA-IPS","0.00"
"03/08/2023 05:00:00 - 03/08/2023 06:00:00","BZN|UA-IPS","BZN|RO","557.25"
"03/08/2023 05:00:00 - 03/08/2023 06:00:00","BZN|RO","BZN|UA-IPS","0.00"
"03/08/2023 05:00:00 - 03/08/2023 06:00:00","BZN|UA-IPS","BZN|RU","0.00"
"03/08/2023 05:00:00 - 03/08/2023 06:00:00","BZN|RU","BZN|UA-IPS","0.00"
"03/08/2023 05:00:00 - 03/08/2023 06:00:00","BZN|UA-IPS","BZN|SK","0.00"
"03/08/2023 05:00:00 - 03/08/2023 06:00:00","BZN|SK","BZN|UA-IPS","604.25"
"03/08/2023 06:00:00 - 03/08/2023 07:00:00","BZN|UA-IPS","BZN|BY","0.00"
"03/08/2023 06:00:00 - 03/08/2023 07:00:00","BZN|BY","BZN|UA-IPS","0.00"
"03/08/2023 06:00:00 - 03/08/2023 07:00:00","BZN|UA-IPS","BZN|HU","0.00"
"03/08/2023 06:00:00 - 03/08/2023 07:00:00","BZN|HU","BZN|UA-IPS","116.45"
"03/08/2023 06:00:00 - 03/08/2023 07:00:00","BZN|UA-IPS","BZN|MD","0.00"
"03/08/2023 06:00:00 - 03/08/2023 07:00:00","BZN|MD","BZN|UA-IPS","302.00"
"03/08/2023 06:00:00 - 03/08/2023 07:00:00","BZN|UA-IPS","BZN|PL","0.00"
"03/08/2023 06:00:00 - 03/08/2023 07:00:00","BZN|PL","BZN|UA-IPS","0.00"
"03/08/2023 06:00:00 - 03/08/2023 07:00:00","BZN|UA-IPS","BZN|RO","387.00"
"03/08/2023 06:00:00 - 03/08/2023 07:00:00","BZN|RO","BZN|UA-IPS","0.00"
"03/08/2023 06:00:00 - 03/08/2023 07:00:00","BZN|UA-IPS","BZN|RU","0.00"
"03/08/2023 06:00:00 - 03/08/2023 07:00:00","BZN|RU","BZN|UA-IPS","0.00"
"03/08/2023 06:00:00 - 03/08/2023 07:00:00","BZN|UA-IPS","BZN|SK","0.00"
"03/08/2023 06:00:00 - 03/08/2023 07:00:00","BZN|SK","BZN|UA-IPS","548.95"
"03/08/2023 07:00:00 - 03/08/2023 08:00:00","BZN|UA-IPS","BZN|BY","0.00"
"03/08/2023 07:00:00 - 03/08/2023 08:00:00","BZN|BY","BZN|UA-IPS","0.00"
"03/08/2023 07:00:00 - 03/08/2023 08:00:00","BZN|UA-IPS","BZN|HU","0.00"
"03/08/2023 07:00:00 - 03/08/2023 08:00:00","BZN|HU","BZN|UA-IPS","193.41"
"03/08/2023 07:00:00 - 03/08/2023 08:00:00","BZN|UA-IPS","BZN|MD","0.00"
"03/08/2023 07:00:00 - 03/08/2023 08:00:00","BZN|MD","BZN|UA-IPS","49.00"
"03/08/2023 07:00:00 - 03/08/2023 08:00:00","BZN|UA-IPS","BZN|PL","0.00"
"03/08/2023 07:00:00 - 03/08/2023 08:00:00","BZN|PL","BZN|UA-IPS","0.00"
"03/08/2023 07:00:00 - 03/08/2023 08:00:00","BZN|UA-IPS","BZN|RO","352.00"
"03/08/2023 07:00:00 - 03/08/2023 08:00:00","BZN|RO","BZN|UA-IPS","0.00"
"03/08/2023 07:00:00 - 03/08/2023 08:00:00","BZN|UA-IPS","BZN|RU","0.00"
"03/08/2023 07:00:00 - 03/08/2023 08:00:00","BZN|RU","BZN|UA-IPS","0.00"
"03/08/2023 07:00:00 - 03/08/2023 08:00:00","BZN|UA-IPS","BZN|SK","0.00"
"03/08/2023 07:00:00 - 03/08/2023 08:00:00","BZN|SK","BZN|UA-IPS","433.28"
"03/08/2023 08:00:00 - 03/08/2023 09:00:00","BZN|UA-IPS","BZN|BY","0.00"
"03/08/2023 08:00:00 - 03/08/2023 09:00:00","BZN|BY","BZN|UA-IPS","0.00"
"03/08/2023 08:00:00 - 03/08/2023 09:00:00","BZN|UA-IPS","BZN|HU","0.00"
"03/08/2023 08:00:00 - 03/08/2023 09:00:00","BZN|HU","BZN|UA-IPS","231.21"
"03/08/2023 08:00:00 - 03/08/2023 09:00:00","BZN|UA-IPS","BZN|MD","0.00"
"03/08/2023 08:00:00 - 03/08/2023 09:00:00","BZN|MD","BZN|UA-IPS","39.00"
"03/08/2023 08:00:00 - 03/08/2023 09:00:00","BZN|UA-IPS","BZN|PL","0.00"
"03/08/2023 08:00:00 - 03/08/2023 09:00:00","BZN|PL","BZN|UA-IPS","0.00"
"03/08/2023 08:00:00 - 03/08/2023 09:00:00","BZN|UA-IPS","BZN|RO","387.75"
"03/08/2023 08:00:00 - 03/08/2023 09:00:00","BZN|RO","BZN|UA-IPS","0.00"
"03/08/2023 08:00:00 - 03/08/2023 09:00:00","BZN|UA-IPS","BZN|RU","0.00"
"03/08/2023 08:00:00 - 03/08/2023 09:00:00","BZN|RU","BZN|UA-IPS","0.00"
"03/08/2023 08:00:00 - 03/08/2023 09:00:00","BZN|UA-IPS","BZN|SK","0.00"
"03/08/2023 08:00:00 - 03/08/2023 09:00:00","BZN|SK","BZN|UA-IPS","325.35"
"03/08/2023 09:00:00 - 03/08/2023 10:00:00","BZN|UA-IPS","BZN|BY","0.00"
"03/08/2023 09:00:00 - 03/08/2023 10:00:00","BZN|BY","BZN|UA-IPS","0.00"
"03/08/2023 09:00:00 - 03/08/2023 10:00:00","BZN|UA-IPS","BZN|HU","0.00"
"03/08/2023 09:00:00 - 03/08/2023 10:00:00","BZN|HU","BZN|UA-IPS","245.08"
"03/08/2023 09:00:00 - 03/08/2023 10:00:00","BZN|UA-IPS","BZN|MD","46.00"
"03/08/2023 09:00:00 - 03/08/2023 10:00:00","BZN|MD","BZN|UA-IPS","0.00"
"03/08/2023 09:00:00 - 03/08/2023 10:00:00","BZN|UA-IPS","BZN|PL","0.00"
"03/08/2023 09:00:00 - 03/08/2023 10:00:00","BZN|PL","BZN|UA-IPS","0.00"
"03/08/2023 09:00:00 - 03/08/2023 10:00:00","BZN|UA-IPS","BZN|RO","450.75"
"03/08/2023 09:00:00 - 03/08/2023 10:00:00","BZN|RO","BZN|UA-IPS","0.00"
"03/08/2023 09:00:00 - 03/08/2023 10:00:00","BZN|UA-IPS","BZN|RU","0.00"
"03/08/2023 09:00:00 - 03/08/2023 10:00:00","BZN|RU","BZN|UA-IPS","0.00"
"03/08/2023 09:00:00 - 03/08/2023 10:00:00","BZN|UA-IPS","BZN|SK","0.00"
"03/08/2023 09:00:00 - 03/08/2023 10:00:00","BZN|SK","BZN|UA-IPS","302.05"
"03/08/2023 10:00:00 - 03/08/2023 11:00:00","BZN|UA-IPS","BZN|BY","0.00"
"03/08/2023 10:00:00 - 03/08/2023 11:00:00","BZN|BY","BZN|UA-IPS","0.00"
"03/08/2023 10:00:00 - 03/08/2023 11:00:00","BZN|UA-IPS","BZN|HU","0.00"
"03/08/2023 10:00:00 - 03/08/2023 11:00:00","BZN|HU","BZN|UA-IPS","283.49"
"03/08/2023 10:00:00 - 03/08/2023 11:00:00","BZN|UA-IPS","BZN|MD","45.00"
"03/08/2023 10:00:00 - 03/08/2023 11:00:00","BZN|MD","BZN|UA-IPS","0.00"
"03/08/2023 10:00:00 - 03/08/2023 11:00:00","BZN|UA-IPS","BZN|PL","0.00"
"03/08/2023 10:00:00 - 03/08/2023 11:00:00","BZN|PL","BZN|UA-IPS","0.00"
"03/08/2023 10:00:00 - 03/08/2023 11:00:00","BZN|UA-IPS","BZN|RO","521.00"
"03/08/2023 10:00:00 - 03/08/2023 11:00:00","BZN|RO","BZN|UA-IPS","0.00"
"03/08/2023 10:00:00 - 03/08/2023 11:00:00","BZN|UA-IPS","BZN|RU","0.00"
"03/08/2023 10:00:00 - 03/08/2023 11:00:00","BZN|RU","BZN|UA-IPS","0.00"
"03/08/2023 10:00:00 - 03/08/2023 11:00:00","BZN|UA-IPS","BZN|SK","0.00"
"03/08/2023 10:00:00 - 03/08/2023 11:00:00","BZN|SK","BZN|UA-IPS","325.08"
"03/08/2023 11:00:00 - 03/08/2023 12:00:00","BZN|UA-IPS","BZN|BY","0.00"
"03/08/2023 11:00:00 - 03/08/2023 12:00:00","BZN|BY","BZN|UA-IPS","0.00"
"03/08/2023 11:00:00 - 03/08/2023 12:00:00","BZN|UA-IPS","BZN|HU","0.00"
"03/08/2023 11:00:00 - 03/08/2023 12:00:00","BZN|HU","BZN|UA-IPS","256.60"
"03/08/2023 11:00:00 - 03/08/2023 12:00:00","BZN|UA-IPS","BZN|MD","64.00"
"03/08/2023 11:00:00 - 03/08/2023 12:00:00","BZN|MD","BZN|UA-IPS","0.00"
"03/08/2023 11:00:00 - 03/08/2023 12:00:00","BZN|UA-IPS","BZN|PL","0.00"
"03/08/2023 11:00:00 - 03/08/2023 12:00:00","BZN|PL","BZN|UA-IPS","0.00"
"03/08/2023 11:00:00 - 03/08/2023 12:00:00","BZN|UA-IPS","BZN|RO","497.25"
"03/08/2023 11:00:00 - 03/08/2023 12:00:00","BZN|RO","BZN|UA-IPS","0.00"
"03/08/2023 11:00:00 - 03/08/2023 12:00:00","BZN|UA-IPS","BZN|RU","0.00"
"03/08/2023 11:00:00 - 03/08/2023 12:00:00","BZN|RU","BZN|UA-IPS","0.00"
"03/08/2023 11:00:00 - 03/08/2023 12:00:00","BZN|UA-IPS","BZN|SK","0.00"
"03/08/2023 11:00:00 - 03/08/2023 12:00:00","BZN|SK","BZN|UA-IPS","361.95"
"03/08/2023 12:00:00 - 03/08/2023 13:00:00","BZN|UA-IPS","BZN|BY","0.00"
"03/08/2023 12:00:00 - 03/08/2023 13:00:00","BZN|BY","BZN|UA-IPS","0.00"
"03/08/2023 12:00:00 - 03/08/2023 13:00:00","BZN|UA-IPS","BZN|HU","0.00"
"03/08/2023 12:00:00 - 03/08/2023 13:00:00","BZN|HU","BZN|UA-IPS","300.33"
"03/08/2023 12:00:00 - 03/08/2023 13:00:00","BZN|UA-IPS","BZN|MD","81.00"
"03/08/2023 12:00:00 - 03/08/2023 13:00:00","BZN|MD","BZN|UA-IPS","0.00"
"03/08/2023 12:00:00 - 03/08/2023 13:00:00","BZN|UA-IPS","BZN|PL","0.00"
"03/08/2023 12:00:00 - 03/08/2023 13:00:00","BZN|PL","BZN|UA-IPS","0.00"
"03/08/2023 12:00:00 - 03/08/2023 13:00:00","BZN|UA-IPS","BZN|RO","524.75"
"03/08/2023 12:00:00 - 03/08/2023 13:00:00","BZN|RO","BZN|UA-IPS","0.00"
"03/08/2023 12:00:00 - 03/08/2023 13:00:00","BZN|UA-IPS","BZN|RU","0.00"
"03/08/2023 12:00:00 - 03/08/2023 13:00:00","BZN|RU","BZN|UA-IPS","0.00"
"03/08/2023 12:00:00 - 03/08/2023 13:00:00","BZN|UA-IPS","BZN|SK","0.00"
"03/08/2023 12:00:00 - 03/08/2023 13:00:00","BZN|SK","BZN|UA-IPS","349.10"
"03/08/2023 13:00:00 - 03/08/2023 14:00:00","BZN|UA-IPS","BZN|BY","0.00"
"03/08/2023 13:00:00 - 03/08/2023 14:00:00","BZN|BY","BZN|UA-IPS","0.00"
"03/08/2023 13:00:00 - 03/08/2023 14:00:00","BZN|UA-IPS","BZN|HU","0.00"
"03/08/2023 13:00:00 - 03/08/2023 14:00:00","BZN|HU","BZN|UA-IPS","415.74"
"03/08/2023 13:00:00 - 03/08/2023 14:00:00","BZN|UA-IPS","BZN|MD","58.00"
"03/08/2023 13:00:00 - 03/08/2023 14:00:00","BZN|MD","BZN|UA-IPS","0.00"
"03/08/2023 13:00:00 - 03/08/2023 14:00:00","BZN|UA-IPS","BZN|PL","0.00"
"03/08/2023 13:00:00 - 03/08/2023 14:00:00","BZN|PL","BZN|UA-IPS","0.00"
"03/08/2023 13:00:00 - 03/08/2023 14:00:00","BZN|UA-IPS","BZN|RO","549.75"
"03/08/2023 13:00:00 - 03/08/2023 14:00:00","BZN|RO","BZN|UA-IPS","0.00"
"03/08/2023 13:00:00 - 03/08/2023 14:00:00","BZN|UA-IPS","BZN|RU","0.00"
"03/08/2023 13:00:00 - 03/08/2023 14:00:00","BZN|RU","BZN|UA-IPS","0.00"
"03/08/2023 13:00:00 - 03/08/2023 14:00:00","BZN|UA-IPS","BZN|SK","0.00"
"03/08/2023 13:00:00 - 03/08/2023 14:00:00","BZN|SK","BZN|UA-IPS","519.23"
"03/08/2023 14:00:00 - 03/08/2023 15:00:00","BZN|UA-IPS","BZN|BY","0.00"
"03/08/2023 14:00:00 - 03/08/2023 15:00:00","BZN|BY","BZN|UA-IPS","0.00"
"03/08/2023 14:00:00 - 03/08/2023 15:00:00","BZN|UA-IPS","BZN|HU","0.00"
"03/08/2023 14:00:00 - 03/08/2023 15:00:00","BZN|HU","BZN|UA-IPS","387.26"
"03/08/2023 14:00:00 - 03/08/2023 15:00:00","BZN|UA-IPS","BZN|MD","41.00"
"03/08/2023 14:00:00 - 03/08/2023 15:00:00","BZN|MD","BZN|UA-IPS","0.00"
"03/08/2023 14:00:00 - 03/08/2023 15:00:00","BZN|UA-IPS","BZN|PL","0.00"
"03/08/2023 14:00:00 - 03/08/2023 15:00:00","BZN|PL","BZN|UA-IPS","0.00"
"03/08/2023 14:00:00 - 03/08/2023 15:00:00","BZN|UA-IPS","BZN|RO","558.00"
"03/08/2023 14:00:00 - 03/08/2023 15:00:00","BZN|RO","BZN|UA-IPS","0.00"
"03/08/2023 14:00:00 - 03/08/2023 15:00:00","BZN|UA-IPS","BZN|RU","0.00"
"03/08/2023 14:00:00 - 03/08/2023 15:00:00","BZN|RU","BZN|UA-IPS","0.00"
"03/08/2023 14:00:00 - 03/08/2023 15:00:00","BZN|UA-IPS","BZN|SK","0.00"
"03/08/2023 14:00:00 - 03/08/2023 15:00:00","BZN|SK","BZN|UA-IPS","533.55"
"03/08/2023 15:00:00 - 03/08/2023 16:00:00","BZN|UA-IPS","BZN|BY","0.00"
"03/08/2023 15:00:00 - 03/08/2023 16:00:00","BZN|BY","BZN|UA-IPS","0.00"
"03/08/2023 15:00:00 - 03/08/2023 16:00:00","BZN|UA-IPS","BZN|HU","0.00"
"03/08/2023 15:00:00 - 03/08/2023 16:00:00","BZN|HU","BZN|UA-IPS","343.06"
"03/08/2023 15:00:00 - 03/08/2023 16:00:00","BZN|UA-IPS","BZN|MD","9.00"
"03/08/2023 15:00:00 - 03/08/2023 16:00:00","BZN|MD","BZN|UA-IPS","0.00"
"03/08/2023 15:00:00 - 03/08/2023 16:00:00","BZN|UA-IPS","BZN|PL","0.00"
"03/08/2023 15:00:00 - 03/08/2023 16:00:00","BZN|PL","BZN|UA-IPS","0.00"
"03/08/2023 15:00:00 - 03/08/2023 16:00:00","BZN|UA-IPS","BZN|RO","587.25"
"03/08/2023 15:00:00 - 03/08/2023 16:00:00","BZN|RO","BZN|UA-IPS","0.00"
"03/08/2023 15:00:00 - 03/08/2023 16:00:00","BZN|UA-IPS","BZN|RU","0.00"
