"MTU","Out Area","In Area","Physical Flow (MW)"
"08/07/2024 22:00:00 - 08/07/2024 23:00:00","BZN|XK*","BZN|AL","0.00"
"08/07/2024 23:00:00 - 09/07/2024 00:00:00","BZN|AL","BZN|GR","0.00"
"08/07/2024 23:00:00 - 09/07/2024 00:00:00","BZN|GR","BZN|AL","125.63"
"08/07/2024 23:00:00 - 09/07/2024 00:00:00","BZN|AL","BZN|ME","0.00"
"08/07/2024 23:00:00 - 09/07/2024 00:00:00","BZN|ME","BZN|AL","77.55"
"08/07/2024 23:00:00 - 09/07/2024 00:00:00","BZN|AL","BZN|RS","n/e"
"08/07/2024 23:00:00 - 09/07/2024 00:00:00","BZN|RS","BZN|AL","n/e"
"08/07/2024 23:00:00 - 09/07/2024 00:00:00","BZN|AL","BZN|XK*","159.59"
"08/07/2024 23:00:00 - 09/07/2024 00:00:00","BZN|XK*","BZN|AL","0.00"
"09/07/2024 00:00:00 - 09/07/2024 01:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 00:00:00 - 09/07/2024 01:00:00","BZN|GR","BZN|AL","354.21"
"09/07/2024 00:00:00 - 09/07/2024 01:00:00","BZN|AL","BZN|ME","200.26"
"09/07/2024 00:00:00 - 09/07/2024 01:00:00","BZN|ME","BZN|AL","0.00"
"09/07/2024 00:00:00 - 09/07/2024 01:00:00","BZN|AL","BZN|RS","n/e"
"09/07/2024 00:00:00 - 09/07/2024 01:00:00","BZN|RS","BZN|AL","n/e"
"09/07/2024 00:00:00 - 09/07/2024 01:00:00","BZN|AL","BZN|XK*","94.51"
"09/07/2024 00:00:00 - 09/07/2024 01:00:00","BZN|XK*","BZN|AL","0.00"
"09/07/2024 01:00:00 - 09/07/2024 02:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 01:00:00 - 09/07/2024 02:00:00","BZN|GR","BZN|AL","190.28"
"09/07/2024 01:00:00 - 09/07/2024 02:00:00","BZN|AL","BZN|ME","77.44"
"09/07/2024 01:00:00 - 09/07/2024 02:00:00","BZN|ME","BZN|AL","0.00"
"09/07/2024 01:00:00 - 09/07/2024 02:00:00","BZN|AL","BZN|RS","n/e"
"09/07/2024 01:00:00 - 09/07/2024 02:00:00","BZN|RS","BZN|AL","n/e"
"09/07/2024 01:00:00 - 09/07/2024 02:00:00","BZN|AL","BZN|XK*","50.29"
"09/07/2024 01:00:00 - 09/07/2024 02:00:00","BZN|XK*","BZN|AL","0.00"
"09/07/2024 02:00:00 - 09/07/2024 03:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 02:00:00 - 09/07/2024 03:00:00","BZN|GR","BZN|AL","144.53"
"09/07/2024 02:00:00 - 09/07/2024 03:00:00","BZN|AL","BZN|ME","45.42"
"09/07/2024 02:00:00 - 09/07/2024 03:00:00","BZN|ME","BZN|AL","0.00"
"09/07/2024 02:00:00 - 09/07/2024 03:00:00","BZN|AL","BZN|RS","n/e"
"09/07/2024 02:00:00 - 09/07/2024 03:00:00","BZN|RS","BZN|AL","n/e"
"09/07/2024 02:00:00 - 09/07/2024 03:00:00","BZN|AL","BZN|XK*","35.38"
"09/07/2024 02:00:00 - 09/07/2024 03:00:00","BZN|XK*","BZN|AL","0.00"
"09/07/2024 03:00:00 - 09/07/2024 04:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 03:00:00 - 09/07/2024 04:00:00","BZN|GR","BZN|AL","96.30"
"09/07/2024 03:00:00 - 09/07/2024 04:00:00","BZN|AL","BZN|ME","0.00"
"09/07/2024 03:00:00 - 09/07/2024 04:00:00","BZN|ME","BZN|AL","21.30"
"09/07/2024 03:00:00 - 09/07/2024 04:00:00","BZN|AL","BZN|RS","n/e"
"09/07/2024 03:00:00 - 09/07/2024 04:00:00","BZN|RS","BZN|AL","n/e"
"09/07/2024 03:00:00 - 09/07/2024 04:00:00","BZN|AL","BZN|XK*","25.74"
"09/07/2024 03:00:00 - 09/07/2024 04:00:00","BZN|XK*","BZN|AL","0.00"
"09/07/2024 04:00:00 - 09/07/2024 05:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 04:00:00 - 09/07/2024 05:00:00","BZN|GR","BZN|AL","126.86"
"09/07/2024 04:00:00 - 09/07/2024 05:00:00","BZN|AL","BZN|ME","7.96"
"09/07/2024 04:00:00 - 09/07/2024 05:00:00","BZN|ME","BZN|AL","0.00"
"09/07/2024 04:00:00 - 09/07/2024 05:00:00","BZN|AL","BZN|RS","n/e"
"09/07/2024 04:00:00 - 09/07/2024 05:00:00","BZN|RS","BZN|AL","n/e"
"09/07/2024 04:00:00 - 09/07/2024 05:00:00","BZN|AL","BZN|XK*","26.40"
"09/07/2024 04:00:00 - 09/07/2024 05:00:00","BZN|XK*","BZN|AL","0.00"
"09/07/2024 05:00:00 - 09/07/2024 06:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 05:00:00 - 09/07/2024 06:00:00","BZN|GR","BZN|AL","134.97"
"09/07/2024 05:00:00 - 09/07/2024 06:00:00","BZN|AL","BZN|ME","0.00"
"09/07/2024 05:00:00 - 09/07/2024 06:00:00","BZN|ME","BZN|AL","7.61"
"09/07/2024 05:00:00 - 09/07/2024 06:00:00","BZN|AL","BZN|RS","n/e"
"09/07/2024 05:00:00 - 09/07/2024 06:00:00","BZN|RS","BZN|AL","n/e"
"09/07/2024 05:00:00 - 09/07/2024 06:00:00","BZN|AL","BZN|XK*","31.68"
"09/07/2024 05:00:00 - 09/07/2024 06:00:00","BZN|XK*","BZN|AL","0.00"
"09/07/2024 06:00:00 - 09/07/2024 07:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 06:00:00 - 09/07/2024 07:00:00","BZN|GR","BZN|AL","287.70"
"09/07/2024 06:00:00 - 09/07/2024 07:00:00","BZN|AL","BZN|ME","157.23"
"09/07/2024 06:00:00 - 09/07/2024 07:00:00","BZN|ME","BZN|AL","0.00"
"09/07/2024 06:00:00 - 09/07/2024 07:00:00","BZN|AL","BZN|RS","n/e"
"09/07/2024 06:00:00 - 09/07/2024 07:00:00","BZN|RS","BZN|AL","n/e"
"09/07/2024 06:00:00 - 09/07/2024 07:00:00","BZN|AL","BZN|XK*","65.60"
"09/07/2024 06:00:00 - 09/07/2024 07:00:00","BZN|XK*","BZN|AL","0.00"
"09/07/2024 07:00:00 - 09/07/2024 08:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 07:00:00 - 09/07/2024 08:00:00","BZN|GR","BZN|AL","345.49"
"09/07/2024 07:00:00 - 09/07/2024 08:00:00","BZN|AL","BZN|ME","215.61"
"09/07/2024 07:00:00 - 09/07/2024 08:00:00","BZN|ME","BZN|AL","0.00"
"09/07/2024 07:00:00 - 09/07/2024 08:00:00","BZN|AL","BZN|RS","n/e"
"09/07/2024 07:00:00 - 09/07/2024 08:00:00","BZN|RS","BZN|AL","n/e"
"09/07/2024 07:00:00 - 09/07/2024 08:00:00","BZN|AL","BZN|XK*","82.76"
"09/07/2024 07:00:00 - 09/07/2024 08:00:00","BZN|XK*","BZN|AL","0.00"
"09/07/2024 08:00:00 - 09/07/2024 09:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 08:00:00 - 09/07/2024 09:00:00","BZN|GR","BZN|AL","386.10"
"09/07/2024 08:00:00 - 09/07/2024 09:00:00","BZN|AL","BZN|ME","245.60"
"09/07/2024 08:00:00 - 09/07/2024 09:00:00","BZN|ME","BZN|AL","0.00"
"09/07/2024 08:00:00 - 09/07/2024 09:00:00","BZN|AL","BZN|RS","n/e"
"09/07/2024 08:00:00 - 09/07/2024 09:00:00","BZN|RS","BZN|AL","n/e"
"09/07/2024 08:00:00 - 09/07/2024 09:00:00","BZN|AL","BZN|XK*","90.68"
"09/07/2024 08:00:00 - 09/07/2024 09:00:00","BZN|XK*","BZN|AL","0.00"
"09/07/2024 09:00:00 - 09/07/2024 10:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 09:00:00 - 09/07/2024 10:00:00","BZN|GR","BZN|AL","469.76"
"09/07/2024 09:00:00 - 09/07/2024 10:00:00","BZN|AL","BZN|ME","315.87"
"09/07/2024 09:00:00 - 09/07/2024 10:00:00","BZN|ME","BZN|AL","0.00"
"09/07/2024 09:00:00 - 09/07/2024 10:00:00","BZN|AL","BZN|RS","n/e"
"09/07/2024 09:00:00 - 09/07/2024 10:00:00","BZN|RS","BZN|AL","n/e"
"09/07/2024 09:00:00 - 09/07/2024 10:00:00","BZN|AL","BZN|XK*","82.37"
"09/07/2024 09:00:00 - 09/07/2024 10:00:00","BZN|XK*","BZN|AL","0.00"
"09/07/2024 10:00:00 - 09/07/2024 11:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 10:00:00 - 09/07/2024 11:00:00","BZN|GR","BZN|AL","435.52"
"09/07/2024 10:00:00 - 09/07/2024 11:00:00","BZN|AL","BZN|ME","232.75"
"09/07/2024 10:00:00 - 09/07/2024 11:00:00","BZN|ME","BZN|AL","0.00"
"09/07/2024 10:00:00 - 09/07/2024 11:00:00","BZN|AL","BZN|RS","n/e"
"09/07/2024 10:00:00 - 09/07/2024 11:00:00","BZN|RS","BZN|AL","n/e"
"09/07/2024 10:00:00 - 09/07/2024 11:00:00","BZN|AL","BZN|XK*","74.84"
"09/07/2024 10:00:00 - 09/07/2024 11:00:00","BZN|XK*","BZN|AL","0.00"
"09/07/2024 11:00:00 - 09/07/2024 12:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 11:00:00 - 09/07/2024 12:00:00","BZN|GR","BZN|AL","370.42"
"09/07/2024 11:00:00 - 09/07/2024 12:00:00","BZN|AL","BZN|ME","190.86"
"09/07/2024 11:00:00 - 09/07/2024 12:00:00","BZN|ME","BZN|AL","0.00"
"09/07/2024 11:00:00 - 09/07/2024 12:00:00","BZN|AL","BZN|RS","n/e"
"09/07/2024 11:00:00 - 09/07/2024 12:00:00","BZN|RS","BZN|AL","n/e"
"09/07/2024 11:00:00 - 09/07/2024 12:00:00","BZN|AL","BZN|XK*","72.60"
"09/07/2024 11:00:00 - 09/07/2024 12:00:00","BZN|XK*","BZN|AL","0.00"
"09/07/2024 12:00:00 - 09/07/2024 13:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 12:00:00 - 09/07/2024 13:00:00","BZN|GR","BZN|AL","255.56"
"09/07/2024 12:00:00 - 09/07/2024 13:00:00","BZN|AL","BZN|ME","89.64"
"09/07/2024 12:00:00 - 09/07/2024 13:00:00","BZN|ME","BZN|AL","0.00"
"09/07/2024 12:00:00 - 09/07/2024 13:00:00","BZN|AL","BZN|RS","n/e"
"09/07/2024 12:00:00 - 09/07/2024 13:00:00","BZN|RS","BZN|AL","n/e"
"09/07/2024 12:00:00 - 09/07/2024 13:00:00","BZN|AL","BZN|XK*","74.32"
"09/07/2024 12:00:00 - 09/07/2024 13:00:00","BZN|XK*","BZN|AL","0.00"
"09/07/2024 13:00:00 - 09/07/2024 14:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 13:00:00 - 09/07/2024 14:00:00","BZN|GR","BZN|AL","224.64"
"09/07/2024 13:00:00 - 09/07/2024 14:00:00","BZN|AL","BZN|ME","40.51"
"09/07/2024 13:00:00 - 09/07/2024 14:00:00","BZN|ME","BZN|AL","0.00"
"09/07/2024 13:00:00 - 09/07/2024 14:00:00","BZN|AL","BZN|RS","n/e"
"09/07/2024 13:00:00 - 09/07/2024 14:00:00","BZN|RS","BZN|AL","n/e"
"09/07/2024 13:00:00 - 09/07/2024 14:00:00","BZN|AL","BZN|XK*","72.07"
"09/07/2024 13:00:00 - 09/07/2024 14:00:00","BZN|XK*","BZN|AL","0.00"
"09/07/2024 14:00:00 - 09/07/2024 15:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 14:00:00 - 09/07/2024 15:00:00","BZN|GR","BZN|AL","286.05"
"09/07/2024 14:00:00 - 09/07/2024 15:00:00","BZN|AL","BZN|ME","91.38"
"09/07/2024 14:00:00 - 09/07/2024 15:00:00","BZN|ME","BZN|AL","0.00"
"09/07/2024 14:00:00 - 09/07/2024 15:00:00","BZN|AL","BZN|RS","n/e"
"09/07/2024 14:00:00 - 09/07/2024 15:00:00","BZN|RS","BZN|AL","n/e"
"09/07/2024 14:00:00 - 09/07/2024 15:00:00","BZN|AL","BZN|XK*","78.94"
"09/07/2024 14:00:00 - 09/07/2024 15:00:00","BZN|XK*","BZN|AL","0.00"
"09/07/2024 15:00:00 - 09/07/2024 16:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 15:00:00 - 09/07/2024 16:00:00","BZN|GR","BZN|AL","353.75"
"09/07/2024 15:00:00 - 09/07/2024 16:00:00","BZN|AL","BZN|ME","55.35"
"09/07/2024 15:00:00 - 09/07/2024 16:00:00","BZN|ME","BZN|AL","0.00"
"09/07/2024 15:00:00 - 09/07/2024 16:00:00","BZN|AL","BZN|RS","n/e"
"09/07/2024 15:00:00 - 09/07/2024 16:00:00","BZN|RS","BZN|AL","n/e"
"09/07/2024 15:00:00 - 09/07/2024 16:00:00","BZN|AL","BZN|XK*","131.08"
"09/07/2024 15:00:00 - 09/07/2024 16:00:00","BZN|XK*","BZN|AL","0.00"
"09/07/2024 16:00:00 - 09/07/2024 17:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 16:00:00 - 09/07/2024 17:00:00","BZN|GR","BZN|AL","313.40"
"09/07/2024 16:00:00 - 09/07/2024 17:00:00","BZN|AL","BZN|ME","0.00"
"09/07/2024 16:00:00 - 09/07/2024 17:00:00","BZN|ME","BZN|AL","9.63"
"09/07/2024 16:00:00 - 09/07/2024 17:00:00","BZN|AL","BZN|RS","n/e"
"09/07/2024 16:00:00 - 09/07/2024 17:00:00","BZN|RS","BZN|AL","n/e"
"09/07/2024 16:00:00 - 09/07/2024 17:00:00","BZN|AL","BZN|XK*","213.97"
"09/07/2024 16:00:00 - 09/07/2024 17:00:00","BZN|XK*","BZN|AL","0.00"
"09/07/2024 17:00:00 - 09/07/2024 18:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 17:00:00 - 09/07/2024 18:00:00","BZN|GR","BZN|AL","295.26"
"09/07/2024 17:00:00 - 09/07/2024 18:00:00","BZN|AL","BZN|ME","41.10"
"09/07/2024 17:00:00 - 09/07/2024 18:00:00","BZN|ME","BZN|AL","0.00"
"09/07/2024 17:00:00 - 09/07/2024 18:00:00","BZN|AL","BZN|RS","n/e"
"09/07/2024 17:00:00 - 09/07/2024 18:00:00","BZN|RS","BZN|AL","n/e"
"09/07/2024 17:00:00 - 09/07/2024 18:00:00","BZN|AL","BZN|XK*","214.10"
"09/07/2024 17:00:00 - 09/07/2024 18:00:00","BZN|XK*","BZN|AL","0.00"
"09/07/2024 18:00:00 - 09/07/2024 19:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 18:00:00 - 09/07/2024 19:00:00","BZN|GR","BZN|AL","141.04"
"09/07/2024 18:00:00 - 09/07/2024 19:00:00","BZN|AL","BZN|ME","0.00"
"09/07/2024 18:00:00 - 09/07/2024 19:00:00","BZN|ME","BZN|AL","74.34"
"09/07/2024 18:00:00 - 09/07/2024 19:00:00","BZN|AL","BZN|RS","n/e"
"09/07/2024 18:00:00 - 09/07/2024 19:00:00","BZN|RS","BZN|AL","n/e"
"09/07/2024 18:00:00 - 09/07/2024 19:00:00","BZN|AL","BZN|XK*","214.10"
"09/07/2024 18:00:00 - 09/07/2024 19:00:00","BZN|XK*","BZN|AL","0.00"
"09/07/2024 19:00:00 - 09/07/2024 20:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 19:00:00 - 09/07/2024 20:00:00","BZN|GR","BZN|AL","58.12"
"09/07/2024 19:00:00 - 09/07/2024 20:00:00","BZN|AL","BZN|ME","0.00"
"09/07/2024 19:00:00 - 09/07/2024 20:00:00","BZN|ME","BZN|AL","55.87"
"09/07/2024 19:00:00 - 09/07/2024 20:00:00","BZN|AL","BZN|RS","n/e"
"09/07/2024 19:00:00 - 09/07/2024 20:00:00","BZN|RS","BZN|AL","n/e"
"09/07/2024 19:00:00 - 09/07/2024 20:00:00","BZN|AL","BZN|XK*","223.48"
"09/07/2024 19:00:00 - 09/07/2024 20:00:00","BZN|XK*","BZN|AL","0.00"
"09/07/2024 20:00:00 - 09/07/2024 21:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 20:00:00 - 09/07/2024 21:00:00","BZN|GR","BZN|AL","28.53"
"09/07/2024 20:00:00 - 09/07/2024 21:00:00","BZN|AL","BZN|ME","0.00"
"09/07/2024 20:00:00 - 09/07/2024 21:00:00","BZN|ME","BZN|AL","92.45"
"09/07/2024 20:00:00 - 09/07/2024 21:00:00","BZN|AL","BZN|RS","n/e"
"09/07/2024 20:00:00 - 09/07/2024 21:00:00","BZN|RS","BZN|AL","n/e"
"09/07/2024 20:00:00 - 09/07/2024 21:00:00","BZN|AL","BZN|XK*","223.61"
"09/07/2024 20:00:00 - 09/07/2024 21:00:00","BZN|XK*","BZN|AL","0.00"
"09/07/2024 21:00:00 - 09/07/2024 22:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 21:00:00 - 09/07/2024 22:00:00","BZN|GR","BZN|AL","61.41"
"09/07/2024 21:00:00 - 09/07/2024 22:00:00","BZN|AL","BZN|ME","0.00"
"09/07/2024 21:00:00 - 09/07/2024 22:00:00","BZN|ME","BZN|AL","65.35"
"09/07/2024 21:00:00 - 09/07/2024 22:00:00","BZN|AL","BZN|RS","n/e"
"09/07/2024 21:00:00 - 09/07/2024 22:00:00","BZN|RS","BZN|AL","n/e"
"09/07/2024 21:00:00 - 09/07/2024 22:00:00","BZN|AL","BZN|XK*","223.87"
"09/07/2024 21:00:00 - 09/07/2024 22:00:00","BZN|XK*","BZN|AL","0.00"
"09/07/2024 22:00:00 - 09/07/2024 23:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 22:00:00 - 09/07/2024 23:00:00","BZN|GR","BZN|AL","212.73"
"09/07/2024 22:00:00 - 09/07/2024 23:00:00","BZN|AL","BZN|ME","0.00"
"09/07/2024 22:00:00 - 09/07/2024 23:00:00","BZN|ME","BZN|AL","2.99"
"09/07/2024 22:00:00 - 09/07/2024 23:00:00","BZN|AL","BZN|RS","n/e"
"09/07/2024 22:00:00 - 09/07/2024 23:00:00","BZN|RS","BZN|AL","n/e"
"09/07/2024 22:00:00 - 09/07/2024 23:00:00","BZN|AL","BZN|XK*","222.29"
"09/07/2024 22:00:00 - 09/07/2024 23:00:00","BZN|XK*","BZN|AL","0.00"
"09/07/2024 23:00:00 - 10/07/2024 00:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 23:00:00 - 10/07/2024 00:00:00","BZN|GR","BZN|AL","81.42"
"09/07/2024 23:00:00 - 10/07/2024 00:00:00","BZN|AL","BZN|ME","0.00"
"09/07/2024 23:00:00 - 10/07/2024 00:00:00","BZN|ME","BZN|AL","153.57"
"09/07/2024 23:00:00 - 10/07/2024 00:00:00","BZN|AL","BZN|RS","n/e"
"09/07/2024 23:00:00 - 10/07/2024 00:00:00","BZN|RS","BZN|AL","n/e"
"09/07/2024 23:00:00 - 10/07/2024 00:00:00","BZN|AL","BZN|XK*","214.37"
"09/07/2024 23:00:00 - 10/07/2024 00:00:00","BZN|XK*","BZN|AL","0.00"
"10/07/2024 00:00:00 - 10/07/2024 01:00:00","BZN|AL","BZN|GR","0.00"
"10/07/2024 00:00:00 - 10/07/2024 01:00:00","BZN|GR","BZN|AL","206.71"
"10/07/2024 00:00:00 - 10/07/2024 01:00:00","BZN|AL","BZN|ME","4.56"
"10/07/2024 00:00:00 - 10/07/2024 01:00:00","BZN|ME","BZN|AL","0.00"
"10/07/2024 00:00:00 - 10/07/2024 01:00:00","BZN|AL","BZN|RS","n/e"
"10/07/2024 00:00:00 - 10/07/2024 01:00:00","BZN|RS","BZN|AL","n/e"
"10/07/2024 00:00:00 - 10/07/2024 01:00:00","BZN|AL","BZN|XK*","81.71"
"10/07/2024 00:00:00 - 10/07/2024 01:00:00","BZN|XK*","BZN|AL","0.00"
"10/07/2024 01:00:00 - 10/07/2024 02:00:00","BZN|AL","BZN|GR","0.00"
"10/07/2024 01:00:00 - 10/07/2024 02:00:00","BZN|GR","BZN|AL","72.86"
"10/07/2024 01:00:00 - 10/07/2024 02:00:00","BZN|AL","BZN|ME","0.00"
"10/07/2024 01:00:00 - 10/07/2024 02:00:00","BZN|ME","BZN|AL","80.91"
"10/07/2024 01:00:00 - 10/07/2024 02:00:00","BZN|AL","BZN|RS","n/e"
"10/07/2024 01:00:00 - 10/07/2024 02:00:00","BZN|RS","BZN|AL","n/e"
"10/07/2024 01:00:00 - 10/07/2024 02:00:00","BZN|AL","BZN|XK*","43.03"
"10/07/2024 01:00:00 - 10/07/2024 02:00:00","BZN|XK*","BZN|AL","0.00"
"10/07/2024 02:00:00 - 10/07/2024 03:00:00","BZN|AL","BZN|GR","0.00"
"10/07/2024 02:00:00 - 10/07/2024 03:00:00","BZN|GR","BZN|AL","99.75"
"10/07/2024 02:00:00 - 10/07/2024 03:00:00","BZN|AL","BZN|ME","0.00"
"10/07/2024 02:00:00 - 10/07/2024 03:00:00","BZN|ME","BZN|AL","50.59"
"10/07/2024 02:00:00 - 10/07/2024 03:00:00","BZN|AL","BZN|RS","n/e"
"10/07/2024 02:00:00 - 10/07/2024 03:00:00","BZN|RS","BZN|AL","n/e"
"10/07/2024 02:00:00 - 10/07/2024 03:00:00","BZN|AL","BZN|XK*","17.29"
"10/07/2024 02:00:00 - 10/07/2024 03:00:00","BZN|XK*","BZN|AL","0.00"
"10/07/2024 03:00:00 - 10/07/2024 04:00:00","BZN|AL","BZN|GR","0.00"
"10/07/2024 03:00:00 - 10/07/2024 04:00:00","BZN|GR","BZN|AL","69.43"
"10/07/2024 03:00:00 - 10/07/2024 04:00:00","BZN|AL","BZN|ME","0.00"
"10/07/2024 03:00:00 - 10/07/2024 04:00:00","BZN|ME","BZN|AL","95.68"
"10/07/2024 03:00:00 - 10/07/2024 04:00:00","BZN|AL","BZN|RS","n/e"
"10/07/2024 03:00:00 - 10/07/2024 04:00:00","BZN|RS","BZN|AL","n/e"
"10/07/2024 03:00:00 - 10/07/2024 04:00:00","BZN|AL","BZN|XK*","7.92"
"10/07/2024 03:00:00 - 10/07/2024 04:00:00","BZN|XK*","BZN|AL","0.00"
"10/07/2024 04:00:00 - 10/07/2024 05:00:00","BZN|AL","BZN|GR","0.00"
"10/07/2024 04:00:00 - 10/07/2024 05:00:00","BZN|GR","BZN|AL","129.23"
"10/07/2024 04:00:00 - 10/07/2024 05:00:00","BZN|AL","BZN|ME","0.00"
"10/07/2024 04:00:00 - 10/07/2024 05:00:00","BZN|ME","BZN|AL","23.10"
"10/07/2024 04:00:00 - 10/07/2024 05:00:00","BZN|AL","BZN|RS","n/e"
"10/07/2024 04:00:00 - 10/07/2024 05:00:00","BZN|RS","BZN|AL","n/e"
"10/07/2024 04:00:00 - 10/07/2024 05:00:00","BZN|AL","BZN|XK*","11.62"
"10/07/2024 04:00:00 - 10/07/2024 05:00:00","BZN|XK*","BZN|AL","0.00"
"10/07/2024 05:00:00 - 10/07/2024 06:00:00","BZN|AL","BZN|GR","0.00"
"10/07/2024 05:00:00 - 10/07/2024 06:00:00","BZN|GR","BZN|AL","204.06"
"10/07/2024 05:00:00 - 10/07/2024 06:00:00","BZN|AL","BZN|ME","46.90"
"10/07/2024 05:00:00 - 10/07/2024 06:00:00","BZN|ME","BZN|AL","0.00"
"10/07/2024 05:00:00 - 10/07/2024 06:00:00","BZN|AL","BZN|RS","n/e"
"10/07/2024 05:00:00 - 10/07/2024 06:00:00","BZN|RS","BZN|AL","n/e"
"10/07/2024 05:00:00 - 10/07/2024 06:00:00","BZN|AL","BZN|XK*","19.67"
"10/07/2024 05:00:00 - 10/07/2024 06:00:00","BZN|XK*","BZN|AL","0.00"
"10/07/2024 06:00:00 - 10/07/2024 07:00:00","BZN|AL","BZN|GR","0.00"
"10/07/2024 06:00:00 - 10/07/2024 07:00:00","BZN|GR","BZN|AL","287.96"
"10/07/2024 06:00:00 - 10/07/2024 07:00:00","BZN|AL","BZN|ME","149.81"
"10/07/2024 06:00:00 - 10/07/2024 07:00:00","BZN|ME","BZN|AL","0.00"
"10/07/2024 06:00:00 - 10/07/2024 07:00:00","BZN|AL","BZN|RS","n/e"
"10/07/2024 06:00:00 - 10/07/2024 07:00:00","BZN|RS","BZN|AL","n/e"
"10/07/2024 06:00:00 - 10/07/2024 07:00:00","BZN|AL","BZN|XK*","52.14"
"10/07/2024 06:00:00 - 10/07/2024 07:00:00","BZN|XK*","BZN|AL","0.00"
"10/07/2024 07:00:00 - 10/07/2024 08:00:00","BZN|AL","BZN|GR","0.00"
"10/07/2024 07:00:00 - 10/07/2024 08:00:00","BZN|GR","BZN|AL","385.15"
"10/07/2024 07:00:00 - 10/07/2024 08:00:00","BZN|AL","BZN|ME","247.21"
"10/07/2024 07:00:00 - 10/07/2024 08:00:00","BZN|ME","BZN|AL","0.00"
"10/07/2024 07:00:00 - 10/07/2024 08:00:00","BZN|AL","BZN|RS","n/e"
"10/07/2024 07:00:00 - 10/07/2024 08:00:00","BZN|RS","BZN|AL","n/e"
"10/07/2024 07:00:00 - 10/07/2024 08:00:00","BZN|AL","BZN|XK*","81.84"
"10/07/2024 07:00:00 - 10/07/2024 08:00:00","BZN|XK*","BZN|AL","0.00"
"10/07/2024 08:00:00 - 10/07/2024 09:00:00","BZN|AL","BZN|GR","0.00"
"10/07/2024 08:00:00 - 10/07/2024 09:00:00","BZN|GR","BZN|AL","469.73"
"10/07/2024 08:00:00 - 10/07/2024 09:00:00","BZN|AL","BZN|ME","304.20"
"10/07/2024 08:00:00 - 10/07/2024 09:00:00","BZN|ME","BZN|AL","0.00"
"10/07/2024 08:00:00 - 10/07/2024 09:00:00","BZN|AL","BZN|RS","n/e"
"10/07/2024 08:00:00 - 10/07/2024 09:00:00","BZN|RS","BZN|AL","n/e"
"10/07/2024 08:00:00 - 10/07/2024 09:00:00","BZN|AL","BZN|XK*","97.42"
"10/07/2024 08:00:00 - 10/07/2024 09:00:00","BZN|XK*","BZN|AL","0.00"
"10/07/2024 09:00:00 - 10/07/2024 10:00:00","BZN|AL","BZN|GR","0.00"
"10/07/2024 09:00:00 - 10/07/2024 10:00:00","BZN|GR","BZN|AL","560.74"
"10/07/2024 09:00:00 - 10/07/2024 10:00:00","BZN|AL","BZN|ME","341.26"
"10/07/2024 09:00:00 - 10/07/2024 10:00:00","BZN|ME","BZN|AL","0.00"
"10/07/2024 09:00:00 - 10/07/2024 10:00:00","BZN|AL","BZN|RS","n/e"
"10/07/2024 09:00:00 - 10/07/2024 10:00:00","BZN|RS","BZN|AL","n/e"
"10/07/2024 09:00:00 - 10/07/2024 10:00:00","BZN|AL","BZN|XK*","95.96"
"10/07/2024 09:00:00 - 10/07/2024 10:00:00","BZN|XK*","BZN|AL","0.00"
"10/07/2024 10:00:00 - 10/07/2024 11:00:00","BZN|AL","BZN|GR","0.00"
"10/07/2024 10:00:00 - 10/07/2024 11:00:00","BZN|GR","BZN|AL","543.29"
"10/07/2024 10:00:00 - 10/07/2024 11:00:00","BZN|AL","BZN|ME","300.28"
"10/07/2024 10:00:00 - 10/07/2024 11:00:00","BZN|ME","BZN|AL","0.00"
"10/07/2024 10:00:00 - 10/07/2024 11:00:00","BZN|AL","BZN|RS","n/e"
"10/07/2024 10:00:00 - 10/07/2024 11:00:00","BZN|RS","BZN|AL","n/e"
"10/07/2024 10:00:00 - 10/07/2024 11:00:00","BZN|AL","BZN|XK*","80.92"
"10/07/2024 10:00:00 - 10/07/2024 11:00:00","BZN|XK*","BZN|AL","0.00"
