"MTU","Out Area","In Area","Physical Flow (MW)"
"12/06/2024 21:00:00 - 12/06/2024 22:00:00","BZN|ME","BZN|BA","0.00"
"12/06/2024 21:00:00 - 12/06/2024 22:00:00","BZN|BA","BZN|ME","282.73"
"12/06/2024 21:00:00 - 12/06/2024 22:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"12/06/2024 21:00:00 - 12/06/2024 22:00:00","BZN|IT-Centre-South","BZN|ME","574.00"
"12/06/2024 21:00:00 - 12/06/2024 22:00:00","BZN|ME","BZN|RS","0.00"
"12/06/2024 21:00:00 - 12/06/2024 22:00:00","BZN|RS","BZN|ME","209.65"
"12/06/2024 21:00:00 - 12/06/2024 22:00:00","BZN|ME","BZN|XK*","316.80"
"12/06/2024 21:00:00 - 12/06/2024 22:00:00","BZN|XK*","BZN|ME","0.00"
"12/06/2024 22:00:00 - 12/06/2024 23:00:00","BZN|ME","BZN|AL","411.17"
"12/06/2024 22:00:00 - 12/06/2024 23:00:00","BZN|AL","BZN|ME","0.00"
"12/06/2024 22:00:00 - 12/06/2024 23:00:00","BZN|ME","BZN|BA","0.00"
"12/06/2024 22:00:00 - 12/06/2024 23:00:00","BZN|BA","BZN|ME","410.62"
"12/06/2024 22:00:00 - 12/06/2024 23:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"12/06/2024 22:00:00 - 12/06/2024 23:00:00","BZN|IT-Centre-South","BZN|ME","411.00"
"12/06/2024 22:00:00 - 12/06/2024 23:00:00","BZN|ME","BZN|RS","0.00"
"12/06/2024 22:00:00 - 12/06/2024 23:00:00","BZN|RS","BZN|ME","155.36"
"12/06/2024 22:00:00 - 12/06/2024 23:00:00","BZN|ME","BZN|XK*","237.20"
"12/06/2024 22:00:00 - 12/06/2024 23:00:00","BZN|XK*","BZN|ME","0.00"
"12/06/2024 23:00:00 - 13/06/2024 00:00:00","BZN|ME","BZN|AL","217.64"
"12/06/2024 23:00:00 - 13/06/2024 00:00:00","BZN|AL","BZN|ME","0.00"
"12/06/2024 23:00:00 - 13/06/2024 00:00:00","BZN|ME","BZN|BA","0.00"
"12/06/2024 23:00:00 - 13/06/2024 00:00:00","BZN|BA","BZN|ME","739.16"
"12/06/2024 23:00:00 - 13/06/2024 00:00:00","BZN|ME","BZN|IT-Centre-South","364.00"
"12/06/2024 23:00:00 - 13/06/2024 00:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/06/2024 23:00:00 - 13/06/2024 00:00:00","BZN|ME","BZN|RS","0.00"
"12/06/2024 23:00:00 - 13/06/2024 00:00:00","BZN|RS","BZN|ME","63.44"
"12/06/2024 23:00:00 - 13/06/2024 00:00:00","BZN|ME","BZN|XK*","41.20"
"12/06/2024 23:00:00 - 13/06/2024 00:00:00","BZN|XK*","BZN|ME","0.00"
"13/06/2024 00:00:00 - 13/06/2024 01:00:00","BZN|ME","BZN|AL","247.54"
"13/06/2024 00:00:00 - 13/06/2024 01:00:00","BZN|AL","BZN|ME","0.00"
"13/06/2024 00:00:00 - 13/06/2024 01:00:00","BZN|ME","BZN|BA","0.00"
"13/06/2024 00:00:00 - 13/06/2024 01:00:00","BZN|BA","BZN|ME","846.46"
"13/06/2024 00:00:00 - 13/06/2024 01:00:00","BZN|ME","BZN|IT-Centre-South","533.00"
"13/06/2024 00:00:00 - 13/06/2024 01:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"13/06/2024 00:00:00 - 13/06/2024 01:00:00","BZN|ME","BZN|RS","0.00"
"13/06/2024 00:00:00 - 13/06/2024 01:00:00","BZN|RS","BZN|ME","55.02"
"13/06/2024 00:00:00 - 13/06/2024 01:00:00","BZN|ME","BZN|XK*","0.00"
"13/06/2024 00:00:00 - 13/06/2024 01:00:00","BZN|XK*","BZN|ME","4.40"
"13/06/2024 01:00:00 - 13/06/2024 02:00:00","BZN|ME","BZN|AL","308.73"
"13/06/2024 01:00:00 - 13/06/2024 02:00:00","BZN|AL","BZN|ME","0.00"
"13/06/2024 01:00:00 - 13/06/2024 02:00:00","BZN|ME","BZN|BA","0.00"
"13/06/2024 01:00:00 - 13/06/2024 02:00:00","BZN|BA","BZN|ME","927.28"
"13/06/2024 01:00:00 - 13/06/2024 02:00:00","BZN|ME","BZN|IT-Centre-South","574.00"
"13/06/2024 01:00:00 - 13/06/2024 02:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"13/06/2024 01:00:00 - 13/06/2024 02:00:00","BZN|ME","BZN|RS","0.00"
"13/06/2024 01:00:00 - 13/06/2024 02:00:00","BZN|RS","BZN|ME","83.49"
"13/06/2024 01:00:00 - 13/06/2024 02:00:00","BZN|ME","BZN|XK*","0.00"
"13/06/2024 01:00:00 - 13/06/2024 02:00:00","BZN|XK*","BZN|ME","17.20"
"13/06/2024 02:00:00 - 13/06/2024 03:00:00","BZN|ME","BZN|AL","266.15"
"13/06/2024 02:00:00 - 13/06/2024 03:00:00","BZN|AL","BZN|ME","0.00"
"13/06/2024 02:00:00 - 13/06/2024 03:00:00","BZN|ME","BZN|BA","0.00"
"13/06/2024 02:00:00 - 13/06/2024 03:00:00","BZN|BA","BZN|ME","860.23"
"13/06/2024 02:00:00 - 13/06/2024 03:00:00","BZN|ME","BZN|IT-Centre-South","576.00"
"13/06/2024 02:00:00 - 13/06/2024 03:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"13/06/2024 02:00:00 - 13/06/2024 03:00:00","BZN|ME","BZN|RS","0.00"
"13/06/2024 02:00:00 - 13/06/2024 03:00:00","BZN|RS","BZN|ME","63.76"
"13/06/2024 02:00:00 - 13/06/2024 03:00:00","BZN|ME","BZN|XK*","0.00"
"13/06/2024 02:00:00 - 13/06/2024 03:00:00","BZN|XK*","BZN|ME","46.00"
"13/06/2024 03:00:00 - 13/06/2024 04:00:00","BZN|ME","BZN|AL","255.40"
"13/06/2024 03:00:00 - 13/06/2024 04:00:00","BZN|AL","BZN|ME","0.00"
"13/06/2024 03:00:00 - 13/06/2024 04:00:00","BZN|ME","BZN|BA","0.00"
"13/06/2024 03:00:00 - 13/06/2024 04:00:00","BZN|BA","BZN|ME","847.66"
"13/06/2024 03:00:00 - 13/06/2024 04:00:00","BZN|ME","BZN|IT-Centre-South","575.00"
"13/06/2024 03:00:00 - 13/06/2024 04:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"13/06/2024 03:00:00 - 13/06/2024 04:00:00","BZN|ME","BZN|RS","6.40"
"13/06/2024 03:00:00 - 13/06/2024 04:00:00","BZN|RS","BZN|ME","0.00"
"13/06/2024 03:00:00 - 13/06/2024 04:00:00","BZN|ME","BZN|XK*","0.00"
"13/06/2024 03:00:00 - 13/06/2024 04:00:00","BZN|XK*","BZN|ME","75.20"
"13/06/2024 04:00:00 - 13/06/2024 05:00:00","BZN|ME","BZN|AL","241.44"
"13/06/2024 04:00:00 - 13/06/2024 05:00:00","BZN|AL","BZN|ME","0.00"
"13/06/2024 04:00:00 - 13/06/2024 05:00:00","BZN|ME","BZN|BA","0.00"
"13/06/2024 04:00:00 - 13/06/2024 05:00:00","BZN|BA","BZN|ME","801.48"
"13/06/2024 04:00:00 - 13/06/2024 05:00:00","BZN|ME","BZN|IT-Centre-South","543.00"
"13/06/2024 04:00:00 - 13/06/2024 05:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"13/06/2024 04:00:00 - 13/06/2024 05:00:00","BZN|ME","BZN|RS","35.28"
"13/06/2024 04:00:00 - 13/06/2024 05:00:00","BZN|RS","BZN|ME","0.00"
"13/06/2024 04:00:00 - 13/06/2024 05:00:00","BZN|ME","BZN|XK*","0.00"
"13/06/2024 04:00:00 - 13/06/2024 05:00:00","BZN|XK*","BZN|ME","85.60"
"13/06/2024 05:00:00 - 13/06/2024 06:00:00","BZN|ME","BZN|AL","179.55"
"13/06/2024 05:00:00 - 13/06/2024 06:00:00","BZN|AL","BZN|ME","0.00"
"13/06/2024 05:00:00 - 13/06/2024 06:00:00","BZN|ME","BZN|BA","0.00"
"13/06/2024 05:00:00 - 13/06/2024 06:00:00","BZN|BA","BZN|ME","635.79"
"13/06/2024 05:00:00 - 13/06/2024 06:00:00","BZN|ME","BZN|IT-Centre-South","447.00"
"13/06/2024 05:00:00 - 13/06/2024 06:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"13/06/2024 05:00:00 - 13/06/2024 06:00:00","BZN|ME","BZN|RS","74.52"
"13/06/2024 05:00:00 - 13/06/2024 06:00:00","BZN|RS","BZN|ME","0.00"
"13/06/2024 05:00:00 - 13/06/2024 06:00:00","BZN|ME","BZN|XK*","0.00"
"13/06/2024 05:00:00 - 13/06/2024 06:00:00","BZN|XK*","BZN|ME","96.80"
"13/06/2024 06:00:00 - 13/06/2024 07:00:00","BZN|ME","BZN|AL","80.69"
"13/06/2024 06:00:00 - 13/06/2024 07:00:00","BZN|AL","BZN|ME","0.00"
"13/06/2024 06:00:00 - 13/06/2024 07:00:00","BZN|ME","BZN|BA","0.00"
"13/06/2024 06:00:00 - 13/06/2024 07:00:00","BZN|BA","BZN|ME","349.77"
"13/06/2024 06:00:00 - 13/06/2024 07:00:00","BZN|ME","BZN|IT-Centre-South","234.00"
"13/06/2024 06:00:00 - 13/06/2024 07:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"13/06/2024 06:00:00 - 13/06/2024 07:00:00","BZN|ME","BZN|RS","128.57"
"13/06/2024 06:00:00 - 13/06/2024 07:00:00","BZN|RS","BZN|ME","0.00"
"13/06/2024 06:00:00 - 13/06/2024 07:00:00","BZN|ME","BZN|XK*","0.00"
"13/06/2024 06:00:00 - 13/06/2024 07:00:00","BZN|XK*","BZN|ME","114.00"
"13/06/2024 07:00:00 - 13/06/2024 08:00:00","BZN|ME","BZN|AL","0.00"
"13/06/2024 07:00:00 - 13/06/2024 08:00:00","BZN|AL","BZN|ME","21.36"
"13/06/2024 07:00:00 - 13/06/2024 08:00:00","BZN|ME","BZN|BA","0.00"
"13/06/2024 07:00:00 - 13/06/2024 08:00:00","BZN|BA","BZN|ME","184.13"
"13/06/2024 07:00:00 - 13/06/2024 08:00:00","BZN|ME","BZN|IT-Centre-South","212.00"
"13/06/2024 07:00:00 - 13/06/2024 08:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"13/06/2024 07:00:00 - 13/06/2024 08:00:00","BZN|ME","BZN|RS","204.44"
"13/06/2024 07:00:00 - 13/06/2024 08:00:00","BZN|RS","BZN|ME","0.00"
"13/06/2024 07:00:00 - 13/06/2024 08:00:00","BZN|ME","BZN|XK*","0.00"
"13/06/2024 07:00:00 - 13/06/2024 08:00:00","BZN|XK*","BZN|ME","171.60"
"13/06/2024 08:00:00 - 13/06/2024 09:00:00","BZN|ME","BZN|AL","0.00"
"13/06/2024 08:00:00 - 13/06/2024 09:00:00","BZN|AL","BZN|ME","123.05"
"13/06/2024 08:00:00 - 13/06/2024 09:00:00","BZN|ME","BZN|BA","0.00"
"13/06/2024 08:00:00 - 13/06/2024 09:00:00","BZN|BA","BZN|ME","254.35"
"13/06/2024 08:00:00 - 13/06/2024 09:00:00","BZN|ME","BZN|IT-Centre-South","505.00"
"13/06/2024 08:00:00 - 13/06/2024 09:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"13/06/2024 08:00:00 - 13/06/2024 09:00:00","BZN|ME","BZN|RS","293.35"
"13/06/2024 08:00:00 - 13/06/2024 09:00:00","BZN|RS","BZN|ME","0.00"
"13/06/2024 08:00:00 - 13/06/2024 09:00:00","BZN|ME","BZN|XK*","0.00"
"13/06/2024 08:00:00 - 13/06/2024 09:00:00","BZN|XK*","BZN|ME","280.00"
"13/06/2024 09:00:00 - 13/06/2024 10:00:00","BZN|ME","BZN|AL","0.00"
"13/06/2024 09:00:00 - 13/06/2024 10:00:00","BZN|AL","BZN|ME","20.32"
"13/06/2024 09:00:00 - 13/06/2024 10:00:00","BZN|ME","BZN|BA","0.00"
"13/06/2024 09:00:00 - 13/06/2024 10:00:00","BZN|BA","BZN|ME","480.87"
"13/06/2024 09:00:00 - 13/06/2024 10:00:00","BZN|ME","BZN|IT-Centre-South","588.00"
"13/06/2024 09:00:00 - 13/06/2024 10:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"13/06/2024 09:00:00 - 13/06/2024 10:00:00","BZN|ME","BZN|RS","265.42"
"13/06/2024 09:00:00 - 13/06/2024 10:00:00","BZN|RS","BZN|ME","0.00"
"13/06/2024 09:00:00 - 13/06/2024 10:00:00","BZN|ME","BZN|XK*","0.00"
"13/06/2024 09:00:00 - 13/06/2024 10:00:00","BZN|XK*","BZN|ME","309.60"
"13/06/2024 10:00:00 - 13/06/2024 11:00:00","BZN|ME","BZN|AL","324.12"
"13/06/2024 10:00:00 - 13/06/2024 11:00:00","BZN|AL","BZN|ME","0.00"
"13/06/2024 10:00:00 - 13/06/2024 11:00:00","BZN|ME","BZN|BA","0.00"
"13/06/2024 10:00:00 - 13/06/2024 11:00:00","BZN|BA","BZN|ME","830.97"
"13/06/2024 10:00:00 - 13/06/2024 11:00:00","BZN|ME","BZN|IT-Centre-South","602.00"
"13/06/2024 10:00:00 - 13/06/2024 11:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"13/06/2024 10:00:00 - 13/06/2024 11:00:00","BZN|ME","BZN|RS","173.77"
"13/06/2024 10:00:00 - 13/06/2024 11:00:00","BZN|RS","BZN|ME","0.00"
"13/06/2024 10:00:00 - 13/06/2024 11:00:00","BZN|ME","BZN|XK*","0.00"
"13/06/2024 10:00:00 - 13/06/2024 11:00:00","BZN|XK*","BZN|ME","275.60"
"13/06/2024 11:00:00 - 13/06/2024 12:00:00","BZN|ME","BZN|AL","391.75"
"13/06/2024 11:00:00 - 13/06/2024 12:00:00","BZN|AL","BZN|ME","0.00"
"13/06/2024 11:00:00 - 13/06/2024 12:00:00","BZN|ME","BZN|BA","0.00"
"13/06/2024 11:00:00 - 13/06/2024 12:00:00","BZN|BA","BZN|ME","897.17"
"13/06/2024 11:00:00 - 13/06/2024 12:00:00","BZN|ME","BZN|IT-Centre-South","593.00"
"13/06/2024 11:00:00 - 13/06/2024 12:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"13/06/2024 11:00:00 - 13/06/2024 12:00:00","BZN|ME","BZN|RS","128.02"
"13/06/2024 11:00:00 - 13/06/2024 12:00:00","BZN|RS","BZN|ME","0.00"
"13/06/2024 11:00:00 - 13/06/2024 12:00:00","BZN|ME","BZN|XK*","0.00"
"13/06/2024 11:00:00 - 13/06/2024 12:00:00","BZN|XK*","BZN|ME","246.40"
"13/06/2024 12:00:00 - 13/06/2024 13:00:00","BZN|ME","BZN|AL","509.34"
"13/06/2024 12:00:00 - 13/06/2024 13:00:00","BZN|AL","BZN|ME","0.00"
"13/06/2024 12:00:00 - 13/06/2024 13:00:00","BZN|ME","BZN|BA","0.00"
"13/06/2024 12:00:00 - 13/06/2024 13:00:00","BZN|BA","BZN|ME","877.18"
"13/06/2024 12:00:00 - 13/06/2024 13:00:00","BZN|ME","BZN|IT-Centre-South","324.00"
"13/06/2024 12:00:00 - 13/06/2024 13:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"13/06/2024 12:00:00 - 13/06/2024 13:00:00","BZN|ME","BZN|RS","61.09"
"13/06/2024 12:00:00 - 13/06/2024 13:00:00","BZN|RS","BZN|ME","0.00"
"13/06/2024 12:00:00 - 13/06/2024 13:00:00","BZN|ME","BZN|XK*","0.00"
"13/06/2024 12:00:00 - 13/06/2024 13:00:00","BZN|XK*","BZN|ME","151.60"
"13/06/2024 13:00:00 - 13/06/2024 14:00:00","BZN|ME","BZN|AL","485.93"
"13/06/2024 13:00:00 - 13/06/2024 14:00:00","BZN|AL","BZN|ME","0.00"
"13/06/2024 13:00:00 - 13/06/2024 14:00:00","BZN|ME","BZN|BA","0.00"
"13/06/2024 13:00:00 - 13/06/2024 14:00:00","BZN|BA","BZN|ME","912.52"
"13/06/2024 13:00:00 - 13/06/2024 14:00:00","BZN|ME","BZN|IT-Centre-South","337.00"
"13/06/2024 13:00:00 - 13/06/2024 14:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"13/06/2024 13:00:00 - 13/06/2024 14:00:00","BZN|ME","BZN|RS","22.71"
"13/06/2024 13:00:00 - 13/06/2024 14:00:00","BZN|RS","BZN|ME","0.00"
"13/06/2024 13:00:00 - 13/06/2024 14:00:00","BZN|ME","BZN|XK*","0.00"
"13/06/2024 13:00:00 - 13/06/2024 14:00:00","BZN|XK*","BZN|ME","110.80"
"13/06/2024 14:00:00 - 13/06/2024 15:00:00","BZN|ME","BZN|AL","494.92"
"13/06/2024 14:00:00 - 13/06/2024 15:00:00","BZN|AL","BZN|ME","0.00"
"13/06/2024 14:00:00 - 13/06/2024 15:00:00","BZN|ME","BZN|BA","0.00"
"13/06/2024 14:00:00 - 13/06/2024 15:00:00","BZN|BA","BZN|ME","925.09"
"13/06/2024 14:00:00 - 13/06/2024 15:00:00","BZN|ME","BZN|IT-Centre-South","278.00"
"13/06/2024 14:00:00 - 13/06/2024 15:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"13/06/2024 14:00:00 - 13/06/2024 15:00:00","BZN|ME","BZN|RS","0.00"
"13/06/2024 14:00:00 - 13/06/2024 15:00:00","BZN|RS","BZN|ME","1.23"
"13/06/2024 14:00:00 - 13/06/2024 15:00:00","BZN|ME","BZN|XK*","0.00"
"13/06/2024 14:00:00 - 13/06/2024 15:00:00","BZN|XK*","BZN|ME","73.20"
"13/06/2024 15:00:00 - 13/06/2024 16:00:00","BZN|ME","BZN|AL","557.93"
"13/06/2024 15:00:00 - 13/06/2024 16:00:00","BZN|AL","BZN|ME","0.00"
"13/06/2024 15:00:00 - 13/06/2024 16:00:00","BZN|ME","BZN|BA","0.00"
"13/06/2024 15:00:00 - 13/06/2024 16:00:00","BZN|BA","BZN|ME","812.09"
"13/06/2024 15:00:00 - 13/06/2024 16:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"13/06/2024 15:00:00 - 13/06/2024 16:00:00","BZN|IT-Centre-South","BZN|ME","17.00"
"13/06/2024 15:00:00 - 13/06/2024 16:00:00","BZN|ME","BZN|RS","0.00"
"13/06/2024 15:00:00 - 13/06/2024 16:00:00","BZN|RS","BZN|ME","58.85"
"13/06/2024 15:00:00 - 13/06/2024 16:00:00","BZN|ME","BZN|XK*","16.00"
"13/06/2024 15:00:00 - 13/06/2024 16:00:00","BZN|XK*","BZN|ME","0.00"
"13/06/2024 16:00:00 - 13/06/2024 17:00:00","BZN|ME","BZN|AL","462.26"
"13/06/2024 16:00:00 - 13/06/2024 17:00:00","BZN|AL","BZN|ME","0.00"
"13/06/2024 16:00:00 - 13/06/2024 17:00:00","BZN|ME","BZN|BA","0.00"
"13/06/2024 16:00:00 - 13/06/2024 17:00:00","BZN|BA","BZN|ME","734.47"
"13/06/2024 16:00:00 - 13/06/2024 17:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"13/06/2024 16:00:00 - 13/06/2024 17:00:00","BZN|IT-Centre-South","BZN|ME","103.00"
"13/06/2024 16:00:00 - 13/06/2024 17:00:00","BZN|ME","BZN|RS","0.00"
"13/06/2024 16:00:00 - 13/06/2024 17:00:00","BZN|RS","BZN|ME","102.47"
"13/06/2024 16:00:00 - 13/06/2024 17:00:00","BZN|ME","BZN|XK*","146.80"
"13/06/2024 16:00:00 - 13/06/2024 17:00:00","BZN|XK*","BZN|ME","0.00"
"13/06/2024 17:00:00 - 13/06/2024 18:00:00","BZN|ME","BZN|AL","493.78"
"13/06/2024 17:00:00 - 13/06/2024 18:00:00","BZN|AL","BZN|ME","0.00"
"13/06/2024 17:00:00 - 13/06/2024 18:00:00","BZN|ME","BZN|BA","0.00"
"13/06/2024 17:00:00 - 13/06/2024 18:00:00","BZN|BA","BZN|ME","621.97"
"13/06/2024 17:00:00 - 13/06/2024 18:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"13/06/2024 17:00:00 - 13/06/2024 18:00:00","BZN|IT-Centre-South","BZN|ME","305.00"
"13/06/2024 17:00:00 - 13/06/2024 18:00:00","BZN|ME","BZN|RS","0.00"
"13/06/2024 17:00:00 - 13/06/2024 18:00:00","BZN|RS","BZN|ME","148.81"
"13/06/2024 17:00:00 - 13/06/2024 18:00:00","BZN|ME","BZN|XK*","220.00"
"13/06/2024 17:00:00 - 13/06/2024 18:00:00","BZN|XK*","BZN|ME","0.00"
"13/06/2024 18:00:00 - 13/06/2024 19:00:00","BZN|ME","BZN|AL","500.75"
"13/06/2024 18:00:00 - 13/06/2024 19:00:00","BZN|AL","BZN|ME","0.00"
"13/06/2024 18:00:00 - 13/06/2024 19:00:00","BZN|ME","BZN|BA","0.00"
"13/06/2024 18:00:00 - 13/06/2024 19:00:00","BZN|BA","BZN|ME","415.70"
"13/06/2024 18:00:00 - 13/06/2024 19:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"13/06/2024 18:00:00 - 13/06/2024 19:00:00","BZN|IT-Centre-South","BZN|ME","495.00"
"13/06/2024 18:00:00 - 13/06/2024 19:00:00","BZN|ME","BZN|RS","0.00"
"13/06/2024 18:00:00 - 13/06/2024 19:00:00","BZN|RS","BZN|ME","143.89"
"13/06/2024 18:00:00 - 13/06/2024 19:00:00","BZN|ME","BZN|XK*","272.80"
"13/06/2024 18:00:00 - 13/06/2024 19:00:00","BZN|XK*","BZN|ME","0.00"
"13/06/2024 19:00:00 - 13/06/2024 20:00:00","BZN|ME","BZN|AL","522.25"
"13/06/2024 19:00:00 - 13/06/2024 20:00:00","BZN|AL","BZN|ME","0.00"
"13/06/2024 19:00:00 - 13/06/2024 20:00:00","BZN|ME","BZN|BA","0.00"
"13/06/2024 19:00:00 - 13/06/2024 20:00:00","BZN|BA","BZN|ME","396.81"
"13/06/2024 19:00:00 - 13/06/2024 20:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"13/06/2024 19:00:00 - 13/06/2024 20:00:00","BZN|IT-Centre-South","BZN|ME","547.00"
"13/06/2024 19:00:00 - 13/06/2024 20:00:00","BZN|ME","BZN|RS","0.00"
"13/06/2024 19:00:00 - 13/06/2024 20:00:00","BZN|RS","BZN|ME","165.45"
"13/06/2024 19:00:00 - 13/06/2024 20:00:00","BZN|ME","BZN|XK*","314.00"
"13/06/2024 19:00:00 - 13/06/2024 20:00:00","BZN|XK*","BZN|ME","0.00"
"13/06/2024 20:00:00 - 13/06/2024 21:00:00","BZN|ME","BZN|AL","426.44"
"13/06/2024 20:00:00 - 13/06/2024 21:00:00","BZN|AL","BZN|ME","0.00"
"13/06/2024 20:00:00 - 13/06/2024 21:00:00","BZN|ME","BZN|BA","0.00"
"13/06/2024 20:00:00 - 13/06/2024 21:00:00","BZN|BA","BZN|ME","255.29"
"13/06/2024 20:00:00 - 13/06/2024 21:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"13/06/2024 20:00:00 - 13/06/2024 21:00:00","BZN|IT-Centre-South","BZN|ME","582.00"
"13/06/2024 20:00:00 - 13/06/2024 21:00:00","BZN|ME","BZN|RS","0.00"
"13/06/2024 20:00:00 - 13/06/2024 21:00:00","BZN|RS","BZN|ME","91.34"
"13/06/2024 20:00:00 - 13/06/2024 21:00:00","BZN|ME","BZN|XK*","262.40"
"13/06/2024 20:00:00 - 13/06/2024 21:00:00","BZN|XK*","BZN|ME","0.00"
"13/06/2024 21:00:00 - 13/06/2024 22:00:00","BZN|ME","BZN|AL","396.85"
"13/06/2024 21:00:00 - 13/06/2024 22:00:00","BZN|AL","BZN|ME","0.00"
"13/06/2024 21:00:00 - 13/06/2024 22:00:00","BZN|ME","BZN|BA","0.00"
"13/06/2024 21:00:00 - 13/06/2024 22:00:00","BZN|BA","BZN|ME","164.72"
"13/06/2024 21:00:00 - 13/06/2024 22:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"13/06/2024 21:00:00 - 13/06/2024 22:00:00","BZN|IT-Centre-South","BZN|ME","578.00"
"13/06/2024 21:00:00 - 13/06/2024 22:00:00","BZN|ME","BZN|RS","0.00"
"13/06/2024 21:00:00 - 13/06/2024 22:00:00","BZN|RS","BZN|ME","73.98"
"13/06/2024 21:00:00 - 13/06/2024 22:00:00","BZN|ME","BZN|XK*","214.00"
"13/06/2024 21:00:00 - 13/06/2024 22:00:00","BZN|XK*","BZN|ME","0.00"
"13/06/2024 22:00:00 - 13/06/2024 23:00:00","BZN|ME","BZN|AL","347.38"
"13/06/2024 22:00:00 - 13/06/2024 23:00:00","BZN|AL","BZN|ME","0.00"
"13/06/2024 22:00:00 - 13/06/2024 23:00:00","BZN|ME","BZN|BA","0.00"
"13/06/2024 22:00:00 - 13/06/2024 23:00:00","BZN|BA","BZN|ME","243.76"
"13/06/2024 22:00:00 - 13/06/2024 23:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"13/06/2024 22:00:00 - 13/06/2024 23:00:00","BZN|IT-Centre-South","BZN|ME","457.00"
"13/06/2024 22:00:00 - 13/06/2024 23:00:00","BZN|ME","BZN|RS","0.00"
"13/06/2024 22:00:00 - 13/06/2024 23:00:00","BZN|RS","BZN|ME","16.04"
"13/06/2024 22:00:00 - 13/06/2024 23:00:00","BZN|ME","BZN|XK*","120.40"
"13/06/2024 22:00:00 - 13/06/2024 23:00:00","BZN|XK*","BZN|ME","0.00"
"13/06/2024 23:00:00 - 14/06/2024 00:00:00","BZN|ME","BZN|AL","416.02"
"13/06/2024 23:00:00 - 14/06/2024 00:00:00","BZN|AL","BZN|ME","0.00"
"13/06/2024 23:00:00 - 14/06/2024 00:00:00","BZN|ME","BZN|BA","0.00"
"13/06/2024 23:00:00 - 14/06/2024 00:00:00","BZN|BA","BZN|ME","399.39"
"13/06/2024 23:00:00 - 14/06/2024 00:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"13/06/2024 23:00:00 - 14/06/2024 00:00:00","BZN|IT-Centre-South","BZN|ME","308.00"
"13/06/2024 23:00:00 - 14/06/2024 00:00:00","BZN|ME","BZN|RS","0.00"
"13/06/2024 23:00:00 - 14/06/2024 00:00:00","BZN|RS","BZN|ME","58.14"
"13/06/2024 23:00:00 - 14/06/2024 00:00:00","BZN|ME","BZN|XK*","105.60"
"13/06/2024 23:00:00 - 14/06/2024 00:00:00","BZN|XK*","BZN|ME","0.00"
"14/06/2024 00:00:00 - 14/06/2024 01:00:00","BZN|ME","BZN|AL","304.95"
"14/06/2024 00:00:00 - 14/06/2024 01:00:00","BZN|AL","BZN|ME","0.00"
"14/06/2024 00:00:00 - 14/06/2024 01:00:00","BZN|ME","BZN|BA","0.00"
"14/06/2024 00:00:00 - 14/06/2024 01:00:00","BZN|BA","BZN|ME","893.77"
"14/06/2024 00:00:00 - 14/06/2024 01:00:00","BZN|ME","BZN|IT-Centre-South","524.00"
"14/06/2024 00:00:00 - 14/06/2024 01:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"14/06/2024 00:00:00 - 14/06/2024 01:00:00","BZN|ME","BZN|RS","0.00"
"14/06/2024 00:00:00 - 14/06/2024 01:00:00","BZN|RS","BZN|ME","13.73"
"14/06/2024 00:00:00 - 14/06/2024 01:00:00","BZN|ME","BZN|XK*","0.00"
"14/06/2024 00:00:00 - 14/06/2024 01:00:00","BZN|XK*","BZN|ME","68.00"
"14/06/2024 01:00:00 - 14/06/2024 02:00:00","BZN|ME","BZN|AL","274.11"
"14/06/2024 01:00:00 - 14/06/2024 02:00:00","BZN|AL","BZN|ME","0.00"
"14/06/2024 01:00:00 - 14/06/2024 02:00:00","BZN|ME","BZN|BA","0.00"
"14/06/2024 01:00:00 - 14/06/2024 02:00:00","BZN|BA","BZN|ME","866.47"
