"MTU","Out Area","In Area","Physical Flow (MW)"
"05/06/2024 13:00:00 - 05/06/2024 14:00:00","BZN|HU","BZN|AT","0.00"
"05/06/2024 13:00:00 - 05/06/2024 14:00:00","BZN|AT","BZN|HU","749.65"
"05/06/2024 13:00:00 - 05/06/2024 14:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"05/06/2024 13:00:00 - 05/06/2024 14:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"05/06/2024 13:00:00 - 05/06/2024 14:00:00","BZN|HU","BZN|HR","988.25"
"05/06/2024 13:00:00 - 05/06/2024 14:00:00","BZN|HR","BZN|HU","0.00"
"05/06/2024 13:00:00 - 05/06/2024 14:00:00","BZN|HU","BZN|RO","315.65"
"05/06/2024 13:00:00 - 05/06/2024 14:00:00","BZN|RO","BZN|HU","0.00"
"05/06/2024 13:00:00 - 05/06/2024 14:00:00","BZN|HU","BZN|RS","558.48"
"05/06/2024 13:00:00 - 05/06/2024 14:00:00","BZN|RS","BZN|HU","0.00"
"05/06/2024 13:00:00 - 05/06/2024 14:00:00","BZN|HU","BZN|SI","0.00"
"05/06/2024 13:00:00 - 05/06/2024 14:00:00","BZN|SI","BZN|HU","138.45"
"05/06/2024 13:00:00 - 05/06/2024 14:00:00","BZN|HU","BZN|SK","0.00"
"05/06/2024 13:00:00 - 05/06/2024 14:00:00","BZN|SK","BZN|HU","1184.95"
"05/06/2024 13:00:00 - 05/06/2024 14:00:00","BZN|HU","BZN|UA","914.95"
"05/06/2024 13:00:00 - 05/06/2024 14:00:00","BZN|UA","BZN|HU","0.00"
"05/06/2024 13:00:00 - 05/06/2024 14:00:00","BZN|HU","BZN|UA-IPS","914.95"
"05/06/2024 13:00:00 - 05/06/2024 14:00:00","BZN|UA-IPS","BZN|HU","0.00"
"05/06/2024 14:00:00 - 05/06/2024 15:00:00","BZN|HU","BZN|AT","0.00"
"05/06/2024 14:00:00 - 05/06/2024 15:00:00","BZN|AT","BZN|HU","885.08"
"05/06/2024 14:00:00 - 05/06/2024 15:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"05/06/2024 14:00:00 - 05/06/2024 15:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"05/06/2024 14:00:00 - 05/06/2024 15:00:00","BZN|HU","BZN|HR","1089.75"
"05/06/2024 14:00:00 - 05/06/2024 15:00:00","BZN|HR","BZN|HU","0.00"
"05/06/2024 14:00:00 - 05/06/2024 15:00:00","BZN|HU","BZN|RO","355.86"
"05/06/2024 14:00:00 - 05/06/2024 15:00:00","BZN|RO","BZN|HU","0.00"
"05/06/2024 14:00:00 - 05/06/2024 15:00:00","BZN|HU","BZN|RS","519.10"
"05/06/2024 14:00:00 - 05/06/2024 15:00:00","BZN|RS","BZN|HU","0.00"
"05/06/2024 14:00:00 - 05/06/2024 15:00:00","BZN|HU","BZN|SI","0.00"
"05/06/2024 14:00:00 - 05/06/2024 15:00:00","BZN|SI","BZN|HU","195.74"
"05/06/2024 14:00:00 - 05/06/2024 15:00:00","BZN|HU","BZN|SK","0.00"
"05/06/2024 14:00:00 - 05/06/2024 15:00:00","BZN|SK","BZN|HU","1343.26"
"05/06/2024 14:00:00 - 05/06/2024 15:00:00","BZN|HU","BZN|UA","1031.07"
"05/06/2024 14:00:00 - 05/06/2024 15:00:00","BZN|UA","BZN|HU","0.00"
"05/06/2024 14:00:00 - 05/06/2024 15:00:00","BZN|HU","BZN|UA-IPS","1031.07"
"05/06/2024 14:00:00 - 05/06/2024 15:00:00","BZN|UA-IPS","BZN|HU","0.00"
"05/06/2024 15:00:00 - 05/06/2024 16:00:00","BZN|HU","BZN|AT","0.00"
"05/06/2024 15:00:00 - 05/06/2024 16:00:00","BZN|AT","BZN|HU","999.61"
"05/06/2024 15:00:00 - 05/06/2024 16:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"05/06/2024 15:00:00 - 05/06/2024 16:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"05/06/2024 15:00:00 - 05/06/2024 16:00:00","BZN|HU","BZN|HR","978.75"
"05/06/2024 15:00:00 - 05/06/2024 16:00:00","BZN|HR","BZN|HU","0.00"
"05/06/2024 15:00:00 - 05/06/2024 16:00:00","BZN|HU","BZN|RO","440.68"
"05/06/2024 15:00:00 - 05/06/2024 16:00:00","BZN|RO","BZN|HU","0.00"
"05/06/2024 15:00:00 - 05/06/2024 16:00:00","BZN|HU","BZN|RS","436.08"
"05/06/2024 15:00:00 - 05/06/2024 16:00:00","BZN|RS","BZN|HU","0.00"
"05/06/2024 15:00:00 - 05/06/2024 16:00:00","BZN|HU","BZN|SI","0.00"
"05/06/2024 15:00:00 - 05/06/2024 16:00:00","BZN|SI","BZN|HU","329.13"
"05/06/2024 15:00:00 - 05/06/2024 16:00:00","BZN|HU","BZN|SK","0.00"
"05/06/2024 15:00:00 - 05/06/2024 16:00:00","BZN|SK","BZN|HU","1382.45"
"05/06/2024 15:00:00 - 05/06/2024 16:00:00","BZN|HU","BZN|UA","1106.07"
"05/06/2024 15:00:00 - 05/06/2024 16:00:00","BZN|UA","BZN|HU","0.00"
"05/06/2024 15:00:00 - 05/06/2024 16:00:00","BZN|HU","BZN|UA-IPS","1106.07"
"05/06/2024 15:00:00 - 05/06/2024 16:00:00","BZN|UA-IPS","BZN|HU","0.00"
"05/06/2024 16:00:00 - 05/06/2024 17:00:00","BZN|HU","BZN|AT","0.00"
"05/06/2024 16:00:00 - 05/06/2024 17:00:00","BZN|AT","BZN|HU","1117.91"
"05/06/2024 16:00:00 - 05/06/2024 17:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"05/06/2024 16:00:00 - 05/06/2024 17:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"05/06/2024 16:00:00 - 05/06/2024 17:00:00","BZN|HU","BZN|HR","815.25"
"05/06/2024 16:00:00 - 05/06/2024 17:00:00","BZN|HR","BZN|HU","0.00"
"05/06/2024 16:00:00 - 05/06/2024 17:00:00","BZN|HU","BZN|RO","437.05"
"05/06/2024 16:00:00 - 05/06/2024 17:00:00","BZN|RO","BZN|HU","0.00"
"05/06/2024 16:00:00 - 05/06/2024 17:00:00","BZN|HU","BZN|RS","392.67"
"05/06/2024 16:00:00 - 05/06/2024 17:00:00","BZN|RS","BZN|HU","0.00"
"05/06/2024 16:00:00 - 05/06/2024 17:00:00","BZN|HU","BZN|SI","0.00"
"05/06/2024 16:00:00 - 05/06/2024 17:00:00","BZN|SI","BZN|HU","400.74"
"05/06/2024 16:00:00 - 05/06/2024 17:00:00","BZN|HU","BZN|SK","0.00"
"05/06/2024 16:00:00 - 05/06/2024 17:00:00","BZN|SK","BZN|HU","1514.10"
"05/06/2024 16:00:00 - 05/06/2024 17:00:00","BZN|HU","BZN|UA","1081.43"
"05/06/2024 16:00:00 - 05/06/2024 17:00:00","BZN|UA","BZN|HU","0.00"
"05/06/2024 16:00:00 - 05/06/2024 17:00:00","BZN|HU","BZN|UA-IPS","1081.43"
"05/06/2024 16:00:00 - 05/06/2024 17:00:00","BZN|UA-IPS","BZN|HU","0.00"
"05/06/2024 17:00:00 - 05/06/2024 18:00:00","BZN|HU","BZN|AT","0.00"
"05/06/2024 17:00:00 - 05/06/2024 18:00:00","BZN|AT","BZN|HU","1115.16"
"05/06/2024 17:00:00 - 05/06/2024 18:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"05/06/2024 17:00:00 - 05/06/2024 18:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"05/06/2024 17:00:00 - 05/06/2024 18:00:00","BZN|HU","BZN|HR","466.00"
"05/06/2024 17:00:00 - 05/06/2024 18:00:00","BZN|HR","BZN|HU","0.00"
"05/06/2024 17:00:00 - 05/06/2024 18:00:00","BZN|HU","BZN|RO","532.83"
"05/06/2024 17:00:00 - 05/06/2024 18:00:00","BZN|RO","BZN|HU","0.00"
"05/06/2024 17:00:00 - 05/06/2024 18:00:00","BZN|HU","BZN|RS","256.39"
"05/06/2024 17:00:00 - 05/06/2024 18:00:00","BZN|RS","BZN|HU","0.00"
"05/06/2024 17:00:00 - 05/06/2024 18:00:00","BZN|HU","BZN|SI","0.00"
"05/06/2024 17:00:00 - 05/06/2024 18:00:00","BZN|SI","BZN|HU","457.70"
"05/06/2024 17:00:00 - 05/06/2024 18:00:00","BZN|HU","BZN|SK","0.00"
"05/06/2024 17:00:00 - 05/06/2024 18:00:00","BZN|SK","BZN|HU","1801.94"
"05/06/2024 17:00:00 - 05/06/2024 18:00:00","BZN|HU","BZN|UA","1069.70"
"05/06/2024 17:00:00 - 05/06/2024 18:00:00","BZN|UA","BZN|HU","0.00"
"05/06/2024 17:00:00 - 05/06/2024 18:00:00","BZN|HU","BZN|UA-IPS","1069.70"
"05/06/2024 17:00:00 - 05/06/2024 18:00:00","BZN|UA-IPS","BZN|HU","0.00"
"05/06/2024 18:00:00 - 05/06/2024 19:00:00","BZN|HU","BZN|AT","0.00"
"05/06/2024 18:00:00 - 05/06/2024 19:00:00","BZN|AT","BZN|HU","1022.45"
"05/06/2024 18:00:00 - 05/06/2024 19:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"05/06/2024 18:00:00 - 05/06/2024 19:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"05/06/2024 18:00:00 - 05/06/2024 19:00:00","BZN|HU","BZN|HR","0.75"
"05/06/2024 18:00:00 - 05/06/2024 19:00:00","BZN|HR","BZN|HU","0.00"
"05/06/2024 18:00:00 - 05/06/2024 19:00:00","BZN|HU","BZN|RO","581.67"
"05/06/2024 18:00:00 - 05/06/2024 19:00:00","BZN|RO","BZN|HU","0.00"
"05/06/2024 18:00:00 - 05/06/2024 19:00:00","BZN|HU","BZN|RS","60.74"
"05/06/2024 18:00:00 - 05/06/2024 19:00:00","BZN|RS","BZN|HU","0.00"
"05/06/2024 18:00:00 - 05/06/2024 19:00:00","BZN|HU","BZN|SI","0.00"
"05/06/2024 18:00:00 - 05/06/2024 19:00:00","BZN|SI","BZN|HU","511.43"
"05/06/2024 18:00:00 - 05/06/2024 19:00:00","BZN|HU","BZN|SK","0.00"
"05/06/2024 18:00:00 - 05/06/2024 19:00:00","BZN|SK","BZN|HU","1978.77"
"05/06/2024 18:00:00 - 05/06/2024 19:00:00","BZN|HU","BZN|UA","987.86"
"05/06/2024 18:00:00 - 05/06/2024 19:00:00","BZN|UA","BZN|HU","0.00"
"05/06/2024 18:00:00 - 05/06/2024 19:00:00","BZN|HU","BZN|UA-IPS","987.86"
"05/06/2024 18:00:00 - 05/06/2024 19:00:00","BZN|UA-IPS","BZN|HU","0.00"
"05/06/2024 19:00:00 - 05/06/2024 20:00:00","BZN|HU","BZN|AT","0.00"
"05/06/2024 19:00:00 - 05/06/2024 20:00:00","BZN|AT","BZN|HU","1100.03"
"05/06/2024 19:00:00 - 05/06/2024 20:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"05/06/2024 19:00:00 - 05/06/2024 20:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"05/06/2024 19:00:00 - 05/06/2024 20:00:00","BZN|HU","BZN|HR","0.00"
"05/06/2024 19:00:00 - 05/06/2024 20:00:00","BZN|HR","BZN|HU","227.50"
"05/06/2024 19:00:00 - 05/06/2024 20:00:00","BZN|HU","BZN|RO","594.31"
"05/06/2024 19:00:00 - 05/06/2024 20:00:00","BZN|RO","BZN|HU","0.00"
"05/06/2024 19:00:00 - 05/06/2024 20:00:00","BZN|HU","BZN|RS","0.00"
"05/06/2024 19:00:00 - 05/06/2024 20:00:00","BZN|RS","BZN|HU","54.06"
"05/06/2024 19:00:00 - 05/06/2024 20:00:00","BZN|HU","BZN|SI","0.00"
"05/06/2024 19:00:00 - 05/06/2024 20:00:00","BZN|SI","BZN|HU","536.94"
"05/06/2024 19:00:00 - 05/06/2024 20:00:00","BZN|HU","BZN|SK","0.00"
"05/06/2024 19:00:00 - 05/06/2024 20:00:00","BZN|SK","BZN|HU","2015.86"
"05/06/2024 19:00:00 - 05/06/2024 20:00:00","BZN|HU","BZN|UA","852.21"
"05/06/2024 19:00:00 - 05/06/2024 20:00:00","BZN|UA","BZN|HU","0.00"
"05/06/2024 19:00:00 - 05/06/2024 20:00:00","BZN|HU","BZN|UA-IPS","852.21"
"05/06/2024 19:00:00 - 05/06/2024 20:00:00","BZN|UA-IPS","BZN|HU","0.00"
"05/06/2024 20:00:00 - 05/06/2024 21:00:00","BZN|HU","BZN|AT","0.00"
"05/06/2024 20:00:00 - 05/06/2024 21:00:00","BZN|AT","BZN|HU","1298.08"
"05/06/2024 20:00:00 - 05/06/2024 21:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"05/06/2024 20:00:00 - 05/06/2024 21:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"05/06/2024 20:00:00 - 05/06/2024 21:00:00","BZN|HU","BZN|HR","0.00"
"05/06/2024 20:00:00 - 05/06/2024 21:00:00","BZN|HR","BZN|HU","197.25"
"05/06/2024 20:00:00 - 05/06/2024 21:00:00","BZN|HU","BZN|RO","579.49"
"05/06/2024 20:00:00 - 05/06/2024 21:00:00","BZN|RO","BZN|HU","0.00"
"05/06/2024 20:00:00 - 05/06/2024 21:00:00","BZN|HU","BZN|RS","0.00"
"05/06/2024 20:00:00 - 05/06/2024 21:00:00","BZN|RS","BZN|HU","8.52"
"05/06/2024 20:00:00 - 05/06/2024 21:00:00","BZN|HU","BZN|SI","0.00"
"05/06/2024 20:00:00 - 05/06/2024 21:00:00","BZN|SI","BZN|HU","599.37"
"05/06/2024 20:00:00 - 05/06/2024 21:00:00","BZN|HU","BZN|SK","0.00"
"05/06/2024 20:00:00 - 05/06/2024 21:00:00","BZN|SK","BZN|HU","2078.59"
"05/06/2024 20:00:00 - 05/06/2024 21:00:00","BZN|HU","BZN|UA","797.62"
"05/06/2024 20:00:00 - 05/06/2024 21:00:00","BZN|UA","BZN|HU","0.00"
"05/06/2024 20:00:00 - 05/06/2024 21:00:00","BZN|HU","BZN|UA-IPS","797.62"
"05/06/2024 20:00:00 - 05/06/2024 21:00:00","BZN|UA-IPS","BZN|HU","0.00"
"05/06/2024 21:00:00 - 05/06/2024 22:00:00","BZN|HU","BZN|AT","0.00"
"05/06/2024 21:00:00 - 05/06/2024 22:00:00","BZN|AT","BZN|HU","1143.64"
"05/06/2024 21:00:00 - 05/06/2024 22:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"05/06/2024 21:00:00 - 05/06/2024 22:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"05/06/2024 21:00:00 - 05/06/2024 22:00:00","BZN|HU","BZN|HR","0.00"
"05/06/2024 21:00:00 - 05/06/2024 22:00:00","BZN|HR","BZN|HU","228.00"
"05/06/2024 21:00:00 - 05/06/2024 22:00:00","BZN|HU","BZN|RO","424.90"
"05/06/2024 21:00:00 - 05/06/2024 22:00:00","BZN|RO","BZN|HU","0.00"
"05/06/2024 21:00:00 - 05/06/2024 22:00:00","BZN|HU","BZN|RS","0.00"
"05/06/2024 21:00:00 - 05/06/2024 22:00:00","BZN|RS","BZN|HU","29.02"
"05/06/2024 21:00:00 - 05/06/2024 22:00:00","BZN|HU","BZN|SI","0.00"
"05/06/2024 21:00:00 - 05/06/2024 22:00:00","BZN|SI","BZN|HU","531.95"
"05/06/2024 21:00:00 - 05/06/2024 22:00:00","BZN|HU","BZN|SK","0.00"
"05/06/2024 21:00:00 - 05/06/2024 22:00:00","BZN|SK","BZN|HU","1959.43"
"05/06/2024 21:00:00 - 05/06/2024 22:00:00","BZN|HU","BZN|UA","662.02"
"05/06/2024 21:00:00 - 05/06/2024 22:00:00","BZN|UA","BZN|HU","0.00"
"05/06/2024 21:00:00 - 05/06/2024 22:00:00","BZN|HU","BZN|UA-IPS","662.02"
"05/06/2024 21:00:00 - 05/06/2024 22:00:00","BZN|UA-IPS","BZN|HU","0.00"
"05/06/2024 22:00:00 - 05/06/2024 23:00:00","BZN|HU","BZN|AT","0.00"
"05/06/2024 22:00:00 - 05/06/2024 23:00:00","BZN|AT","BZN|HU","1165.99"
"05/06/2024 22:00:00 - 05/06/2024 23:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"05/06/2024 22:00:00 - 05/06/2024 23:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"05/06/2024 22:00:00 - 05/06/2024 23:00:00","BZN|HU","BZN|HR","0.00"
"05/06/2024 22:00:00 - 05/06/2024 23:00:00","BZN|HR","BZN|HU","138.50"
"05/06/2024 22:00:00 - 05/06/2024 23:00:00","BZN|HU","BZN|RO","320.81"
"05/06/2024 22:00:00 - 05/06/2024 23:00:00","BZN|RO","BZN|HU","0.00"
"05/06/2024 22:00:00 - 05/06/2024 23:00:00","BZN|HU","BZN|RS","36.15"
"05/06/2024 22:00:00 - 05/06/2024 23:00:00","BZN|RS","BZN|HU","0.00"
"05/06/2024 22:00:00 - 05/06/2024 23:00:00","BZN|HU","BZN|SI","0.00"
"05/06/2024 22:00:00 - 05/06/2024 23:00:00","BZN|SI","BZN|HU","511.58"
"05/06/2024 22:00:00 - 05/06/2024 23:00:00","BZN|HU","BZN|SK","0.00"
"05/06/2024 22:00:00 - 05/06/2024 23:00:00","BZN|SK","BZN|HU","1856.02"
"05/06/2024 22:00:00 - 05/06/2024 23:00:00","BZN|HU","BZN|UA","672.05"
"05/06/2024 22:00:00 - 05/06/2024 23:00:00","BZN|UA","BZN|HU","0.00"
"05/06/2024 22:00:00 - 05/06/2024 23:00:00","BZN|HU","BZN|UA-IPS","672.05"
"05/06/2024 22:00:00 - 05/06/2024 23:00:00","BZN|UA-IPS","BZN|HU","0.00"
"05/06/2024 23:00:00 - 06/06/2024 00:00:00","BZN|HU","BZN|AT","0.00"
"05/06/2024 23:00:00 - 06/06/2024 00:00:00","BZN|AT","BZN|HU","1253.29"
"05/06/2024 23:00:00 - 06/06/2024 00:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"05/06/2024 23:00:00 - 06/06/2024 00:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"05/06/2024 23:00:00 - 06/06/2024 00:00:00","BZN|HU","BZN|HR","18.00"
"05/06/2024 23:00:00 - 06/06/2024 00:00:00","BZN|HR","BZN|HU","0.00"
"05/06/2024 23:00:00 - 06/06/2024 00:00:00","BZN|HU","BZN|RO","375.99"
"05/06/2024 23:00:00 - 06/06/2024 00:00:00","BZN|RO","BZN|HU","0.00"
"05/06/2024 23:00:00 - 06/06/2024 00:00:00","BZN|HU","BZN|RS","106.04"
"05/06/2024 23:00:00 - 06/06/2024 00:00:00","BZN|RS","BZN|HU","0.00"
"05/06/2024 23:00:00 - 06/06/2024 00:00:00","BZN|HU","BZN|SI","0.00"
"05/06/2024 23:00:00 - 06/06/2024 00:00:00","BZN|SI","BZN|HU","537.32"
"05/06/2024 23:00:00 - 06/06/2024 00:00:00","BZN|HU","BZN|SK","0.00"
"05/06/2024 23:00:00 - 06/06/2024 00:00:00","BZN|SK","BZN|HU","1908.88"
"05/06/2024 23:00:00 - 06/06/2024 00:00:00","BZN|HU","BZN|UA","792.12"
"05/06/2024 23:00:00 - 06/06/2024 00:00:00","BZN|UA","BZN|HU","0.00"
"05/06/2024 23:00:00 - 06/06/2024 00:00:00","BZN|HU","BZN|UA-IPS","792.12"
"05/06/2024 23:00:00 - 06/06/2024 00:00:00","BZN|UA-IPS","BZN|HU","0.00"
"06/06/2024 00:00:00 - 06/06/2024 01:00:00","BZN|HU","BZN|AT","0.00"
"06/06/2024 00:00:00 - 06/06/2024 01:00:00","BZN|AT","BZN|HU","1049.48"
"06/06/2024 00:00:00 - 06/06/2024 01:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"06/06/2024 00:00:00 - 06/06/2024 01:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"06/06/2024 00:00:00 - 06/06/2024 01:00:00","BZN|HU","BZN|HR","139.00"
"06/06/2024 00:00:00 - 06/06/2024 01:00:00","BZN|HR","BZN|HU","0.00"
"06/06/2024 00:00:00 - 06/06/2024 01:00:00","BZN|HU","BZN|RO","352.99"
"06/06/2024 00:00:00 - 06/06/2024 01:00:00","BZN|RO","BZN|HU","0.00"
"06/06/2024 00:00:00 - 06/06/2024 01:00:00","BZN|HU","BZN|RS","105.26"
"06/06/2024 00:00:00 - 06/06/2024 01:00:00","BZN|RS","BZN|HU","0.00"
"06/06/2024 00:00:00 - 06/06/2024 01:00:00","BZN|HU","BZN|SI","0.00"
"06/06/2024 00:00:00 - 06/06/2024 01:00:00","BZN|SI","BZN|HU","421.20"
"06/06/2024 00:00:00 - 06/06/2024 01:00:00","BZN|HU","BZN|SK","0.00"
"06/06/2024 00:00:00 - 06/06/2024 01:00:00","BZN|SK","BZN|HU","1881.66"
"06/06/2024 00:00:00 - 06/06/2024 01:00:00","BZN|HU","BZN|UA","726.80"
"06/06/2024 00:00:00 - 06/06/2024 01:00:00","BZN|UA","BZN|HU","0.00"
"06/06/2024 00:00:00 - 06/06/2024 01:00:00","BZN|HU","BZN|UA-IPS","726.80"
"06/06/2024 00:00:00 - 06/06/2024 01:00:00","BZN|UA-IPS","BZN|HU","0.00"
"06/06/2024 01:00:00 - 06/06/2024 02:00:00","BZN|HU","BZN|AT","0.00"
"06/06/2024 01:00:00 - 06/06/2024 02:00:00","BZN|AT","BZN|HU","960.98"
"06/06/2024 01:00:00 - 06/06/2024 02:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"06/06/2024 01:00:00 - 06/06/2024 02:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"06/06/2024 01:00:00 - 06/06/2024 02:00:00","BZN|HU","BZN|HR","180.00"
"06/06/2024 01:00:00 - 06/06/2024 02:00:00","BZN|HR","BZN|HU","0.00"
"06/06/2024 01:00:00 - 06/06/2024 02:00:00","BZN|HU","BZN|RO","423.35"
"06/06/2024 01:00:00 - 06/06/2024 02:00:00","BZN|RO","BZN|HU","0.00"
"06/06/2024 01:00:00 - 06/06/2024 02:00:00","BZN|HU","BZN|RS","78.25"
"06/06/2024 01:00:00 - 06/06/2024 02:00:00","BZN|RS","BZN|HU","0.00"
"06/06/2024 01:00:00 - 06/06/2024 02:00:00","BZN|HU","BZN|SI","0.00"
"06/06/2024 01:00:00 - 06/06/2024 02:00:00","BZN|SI","BZN|HU","379.48"
"06/06/2024 01:00:00 - 06/06/2024 02:00:00","BZN|HU","BZN|SK","0.00"
"06/06/2024 01:00:00 - 06/06/2024 02:00:00","BZN|SK","BZN|HU","1897.67"
"06/06/2024 01:00:00 - 06/06/2024 02:00:00","BZN|HU","BZN|UA","741.93"
"06/06/2024 01:00:00 - 06/06/2024 02:00:00","BZN|UA","BZN|HU","0.00"
"06/06/2024 01:00:00 - 06/06/2024 02:00:00","BZN|HU","BZN|UA-IPS","741.93"
"06/06/2024 01:00:00 - 06/06/2024 02:00:00","BZN|UA-IPS","BZN|HU","0.00"
"06/06/2024 02:00:00 - 06/06/2024 03:00:00","BZN|HU","BZN|AT","0.00"
"06/06/2024 02:00:00 - 06/06/2024 03:00:00","BZN|AT","BZN|HU","968.22"
"06/06/2024 02:00:00 - 06/06/2024 03:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"06/06/2024 02:00:00 - 06/06/2024 03:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"06/06/2024 02:00:00 - 06/06/2024 03:00:00","BZN|HU","BZN|HR","264.75"
"06/06/2024 02:00:00 - 06/06/2024 03:00:00","BZN|HR","BZN|HU","0.00"
"06/06/2024 02:00:00 - 06/06/2024 03:00:00","BZN|HU","BZN|RO","435.74"
"06/06/2024 02:00:00 - 06/06/2024 03:00:00","BZN|RO","BZN|HU","0.00"
"06/06/2024 02:00:00 - 06/06/2024 03:00:00","BZN|HU","BZN|RS","108.97"
"06/06/2024 02:00:00 - 06/06/2024 03:00:00","BZN|RS","BZN|HU","0.00"
"06/06/2024 02:00:00 - 06/06/2024 03:00:00","BZN|HU","BZN|SI","0.00"
"06/06/2024 02:00:00 - 06/06/2024 03:00:00","BZN|SI","BZN|HU","365.83"
"06/06/2024 02:00:00 - 06/06/2024 03:00:00","BZN|HU","BZN|SK","0.00"
"06/06/2024 02:00:00 - 06/06/2024 03:00:00","BZN|SK","BZN|HU","1956.94"
"06/06/2024 02:00:00 - 06/06/2024 03:00:00","BZN|HU","BZN|UA","764.32"
"06/06/2024 02:00:00 - 06/06/2024 03:00:00","BZN|UA","BZN|HU","0.00"
"06/06/2024 02:00:00 - 06/06/2024 03:00:00","BZN|HU","BZN|UA-IPS","764.32"
"06/06/2024 02:00:00 - 06/06/2024 03:00:00","BZN|UA-IPS","BZN|HU","0.00"
"06/06/2024 03:00:00 - 06/06/2024 04:00:00","BZN|HU","BZN|AT","0.00"
"06/06/2024 03:00:00 - 06/06/2024 04:00:00","BZN|AT","BZN|HU","927.50"
"06/06/2024 03:00:00 - 06/06/2024 04:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"06/06/2024 03:00:00 - 06/06/2024 04:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"06/06/2024 03:00:00 - 06/06/2024 04:00:00","BZN|HU","BZN|HR","286.75"
"06/06/2024 03:00:00 - 06/06/2024 04:00:00","BZN|HR","BZN|HU","0.00"
"06/06/2024 03:00:00 - 06/06/2024 04:00:00","BZN|HU","BZN|RO","440.45"
"06/06/2024 03:00:00 - 06/06/2024 04:00:00","BZN|RO","BZN|HU","0.00"
"06/06/2024 03:00:00 - 06/06/2024 04:00:00","BZN|HU","BZN|RS","106.71"
"06/06/2024 03:00:00 - 06/06/2024 04:00:00","BZN|RS","BZN|HU","0.00"
"06/06/2024 03:00:00 - 06/06/2024 04:00:00","BZN|HU","BZN|SI","0.00"
"06/06/2024 03:00:00 - 06/06/2024 04:00:00","BZN|SI","BZN|HU","354.18"
"06/06/2024 03:00:00 - 06/06/2024 04:00:00","BZN|HU","BZN|SK","0.00"
"06/06/2024 03:00:00 - 06/06/2024 04:00:00","BZN|SK","BZN|HU","1939.71"
"06/06/2024 03:00:00 - 06/06/2024 04:00:00","BZN|HU","BZN|UA","761.20"
"06/06/2024 03:00:00 - 06/06/2024 04:00:00","BZN|UA","BZN|HU","0.00"
"06/06/2024 03:00:00 - 06/06/2024 04:00:00","BZN|HU","BZN|UA-IPS","761.20"
"06/06/2024 03:00:00 - 06/06/2024 04:00:00","BZN|UA-IPS","BZN|HU","0.00"
"06/06/2024 04:00:00 - 06/06/2024 05:00:00","BZN|HU","BZN|AT","0.00"
"06/06/2024 04:00:00 - 06/06/2024 05:00:00","BZN|AT","BZN|HU","985.19"
"06/06/2024 04:00:00 - 06/06/2024 05:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"06/06/2024 04:00:00 - 06/06/2024 05:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"06/06/2024 04:00:00 - 06/06/2024 05:00:00","BZN|HU","BZN|HR","317.75"
"06/06/2024 04:00:00 - 06/06/2024 05:00:00","BZN|HR","BZN|HU","0.00"
"06/06/2024 04:00:00 - 06/06/2024 05:00:00","BZN|HU","BZN|RO","466.75"
"06/06/2024 04:00:00 - 06/06/2024 05:00:00","BZN|RO","BZN|HU","0.00"
"06/06/2024 04:00:00 - 06/06/2024 05:00:00","BZN|HU","BZN|RS","106.91"
"06/06/2024 04:00:00 - 06/06/2024 05:00:00","BZN|RS","BZN|HU","0.00"
"06/06/2024 04:00:00 - 06/06/2024 05:00:00","BZN|HU","BZN|SI","0.00"
"06/06/2024 04:00:00 - 06/06/2024 05:00:00","BZN|SI","BZN|HU","349.60"
"06/06/2024 04:00:00 - 06/06/2024 05:00:00","BZN|HU","BZN|SK","0.00"
