"MTU","Out Area","In Area","Physical Flow (MW)"
"10/08/2024 18:00:00 - 10/08/2024 19:00:00","BZN|UA-IPS","BZN|RO","353.50"
"10/08/2024 18:00:00 - 10/08/2024 19:00:00","BZN|RO","BZN|UA-IPS","0.00"
"10/08/2024 18:00:00 - 10/08/2024 19:00:00","BZN|UA-IPS","BZN|RU","0.00"
"10/08/2024 18:00:00 - 10/08/2024 19:00:00","BZN|RU","BZN|UA-IPS","0.00"
"10/08/2024 18:00:00 - 10/08/2024 19:00:00","BZN|UA-IPS","BZN|SK","0.00"
"10/08/2024 18:00:00 - 10/08/2024 19:00:00","BZN|SK","BZN|UA-IPS","692.85"
"10/08/2024 19:00:00 - 10/08/2024 20:00:00","BZN|UA-IPS","BZN|BY","0.00"
"10/08/2024 19:00:00 - 10/08/2024 20:00:00","BZN|BY","BZN|UA-IPS","0.00"
"10/08/2024 19:00:00 - 10/08/2024 20:00:00","BZN|UA-IPS","BZN|HU","0.00"
"10/08/2024 19:00:00 - 10/08/2024 20:00:00","BZN|HU","BZN|UA-IPS","266.36"
"10/08/2024 19:00:00 - 10/08/2024 20:00:00","BZN|UA-IPS","BZN|MD","0.00"
"10/08/2024 19:00:00 - 10/08/2024 20:00:00","BZN|MD","BZN|UA-IPS","87.00"
"10/08/2024 19:00:00 - 10/08/2024 20:00:00","BZN|UA-IPS","BZN|PL","0.00"
"10/08/2024 19:00:00 - 10/08/2024 20:00:00","BZN|PL","BZN|UA-IPS","294.20"
"10/08/2024 19:00:00 - 10/08/2024 20:00:00","BZN|UA-IPS","BZN|RO","370.00"
"10/08/2024 19:00:00 - 10/08/2024 20:00:00","BZN|RO","BZN|UA-IPS","0.00"
"10/08/2024 19:00:00 - 10/08/2024 20:00:00","BZN|UA-IPS","BZN|RU","0.00"
"10/08/2024 19:00:00 - 10/08/2024 20:00:00","BZN|RU","BZN|UA-IPS","0.00"
"10/08/2024 19:00:00 - 10/08/2024 20:00:00","BZN|UA-IPS","BZN|SK","0.00"
"10/08/2024 19:00:00 - 10/08/2024 20:00:00","BZN|SK","BZN|UA-IPS","623.10"
"10/08/2024 20:00:00 - 10/08/2024 21:00:00","BZN|UA-IPS","BZN|BY","0.00"
"10/08/2024 20:00:00 - 10/08/2024 21:00:00","BZN|BY","BZN|UA-IPS","0.00"
"10/08/2024 20:00:00 - 10/08/2024 21:00:00","BZN|UA-IPS","BZN|HU","0.00"
"10/08/2024 20:00:00 - 10/08/2024 21:00:00","BZN|HU","BZN|UA-IPS","147.26"
"10/08/2024 20:00:00 - 10/08/2024 21:00:00","BZN|UA-IPS","BZN|MD","0.00"
"10/08/2024 20:00:00 - 10/08/2024 21:00:00","BZN|MD","BZN|UA-IPS","137.00"
"10/08/2024 20:00:00 - 10/08/2024 21:00:00","BZN|UA-IPS","BZN|PL","0.00"
"10/08/2024 20:00:00 - 10/08/2024 21:00:00","BZN|PL","BZN|UA-IPS","270.13"
"10/08/2024 20:00:00 - 10/08/2024 21:00:00","BZN|UA-IPS","BZN|RO","354.25"
"10/08/2024 20:00:00 - 10/08/2024 21:00:00","BZN|RO","BZN|UA-IPS","0.00"
"10/08/2024 20:00:00 - 10/08/2024 21:00:00","BZN|UA-IPS","BZN|RU","0.00"
"10/08/2024 20:00:00 - 10/08/2024 21:00:00","BZN|RU","BZN|UA-IPS","0.00"
"10/08/2024 20:00:00 - 10/08/2024 21:00:00","BZN|UA-IPS","BZN|SK","0.00"
"10/08/2024 20:00:00 - 10/08/2024 21:00:00","BZN|SK","BZN|UA-IPS","591.50"
"10/08/2024 21:00:00 - 10/08/2024 22:00:00","BZN|UA-IPS","BZN|BY","0.00"
"10/08/2024 21:00:00 - 10/08/2024 22:00:00","BZN|BY","BZN|UA-IPS","0.00"
"10/08/2024 21:00:00 - 10/08/2024 22:00:00","BZN|UA-IPS","BZN|HU","0.00"
"10/08/2024 21:00:00 - 10/08/2024 22:00:00","BZN|HU","BZN|UA-IPS","136.71"
"10/08/2024 21:00:00 - 10/08/2024 22:00:00","BZN|UA-IPS","BZN|MD","0.00"
"10/08/2024 21:00:00 - 10/08/2024 22:00:00","BZN|MD","BZN|UA-IPS","107.00"
"10/08/2024 21:00:00 - 10/08/2024 22:00:00","BZN|UA-IPS","BZN|PL","0.00"
"10/08/2024 21:00:00 - 10/08/2024 22:00:00","BZN|PL","BZN|UA-IPS","305.68"
"10/08/2024 21:00:00 - 10/08/2024 22:00:00","BZN|UA-IPS","BZN|RO","252.75"
"10/08/2024 21:00:00 - 10/08/2024 22:00:00","BZN|RO","BZN|UA-IPS","0.00"
"10/08/2024 21:00:00 - 10/08/2024 22:00:00","BZN|UA-IPS","BZN|RU","0.00"
"10/08/2024 21:00:00 - 10/08/2024 22:00:00","BZN|RU","BZN|UA-IPS","0.00"
"10/08/2024 21:00:00 - 10/08/2024 22:00:00","BZN|UA-IPS","BZN|SK","0.00"
"10/08/2024 21:00:00 - 10/08/2024 22:00:00","BZN|SK","BZN|UA-IPS","565.83"
"10/08/2024 22:00:00 - 10/08/2024 23:00:00","BZN|UA-IPS","BZN|BY","0.00"
"10/08/2024 22:00:00 - 10/08/2024 23:00:00","BZN|BY","BZN|UA-IPS","0.00"
"10/08/2024 22:00:00 - 10/08/2024 23:00:00","BZN|UA-IPS","BZN|HU","0.00"
"10/08/2024 22:00:00 - 10/08/2024 23:00:00","BZN|HU","BZN|UA-IPS","162.28"
"10/08/2024 22:00:00 - 10/08/2024 23:00:00","BZN|UA-IPS","BZN|MD","0.00"
"10/08/2024 22:00:00 - 10/08/2024 23:00:00","BZN|MD","BZN|UA-IPS","119.00"
"10/08/2024 22:00:00 - 10/08/2024 23:00:00","BZN|UA-IPS","BZN|PL","0.00"
"10/08/2024 22:00:00 - 10/08/2024 23:00:00","BZN|PL","BZN|UA-IPS","342.87"
"10/08/2024 22:00:00 - 10/08/2024 23:00:00","BZN|UA-IPS","BZN|RO","275.00"
"10/08/2024 22:00:00 - 10/08/2024 23:00:00","BZN|RO","BZN|UA-IPS","0.00"
"10/08/2024 22:00:00 - 10/08/2024 23:00:00","BZN|UA-IPS","BZN|RU","0.00"
"10/08/2024 22:00:00 - 10/08/2024 23:00:00","BZN|RU","BZN|UA-IPS","0.00"
"10/08/2024 22:00:00 - 10/08/2024 23:00:00","BZN|UA-IPS","BZN|SK","0.00"
"10/08/2024 22:00:00 - 10/08/2024 23:00:00","BZN|SK","BZN|UA-IPS","609.68"
"10/08/2024 23:00:00 - 11/08/2024 00:00:00","BZN|UA-IPS","BZN|BY","0.00"
"10/08/2024 23:00:00 - 11/08/2024 00:00:00","BZN|BY","BZN|UA-IPS","0.00"
"10/08/2024 23:00:00 - 11/08/2024 00:00:00","BZN|UA-IPS","BZN|HU","0.00"
"10/08/2024 23:00:00 - 11/08/2024 00:00:00","BZN|HU","BZN|UA-IPS","111.87"
"10/08/2024 23:00:00 - 11/08/2024 00:00:00","BZN|UA-IPS","BZN|MD","0.00"
"10/08/2024 23:00:00 - 11/08/2024 00:00:00","BZN|MD","BZN|UA-IPS","67.00"
"10/08/2024 23:00:00 - 11/08/2024 00:00:00","BZN|UA-IPS","BZN|PL","0.00"
"10/08/2024 23:00:00 - 11/08/2024 00:00:00","BZN|PL","BZN|UA-IPS","308.55"
"10/08/2024 23:00:00 - 11/08/2024 00:00:00","BZN|UA-IPS","BZN|RO","286.75"
"10/08/2024 23:00:00 - 11/08/2024 00:00:00","BZN|RO","BZN|UA-IPS","0.00"
"10/08/2024 23:00:00 - 11/08/2024 00:00:00","BZN|UA-IPS","BZN|RU","0.00"
"10/08/2024 23:00:00 - 11/08/2024 00:00:00","BZN|RU","BZN|UA-IPS","0.00"
"10/08/2024 23:00:00 - 11/08/2024 00:00:00","BZN|UA-IPS","BZN|SK","0.00"
"10/08/2024 23:00:00 - 11/08/2024 00:00:00","BZN|SK","BZN|UA-IPS","549.68"
"11/08/2024 00:00:00 - 11/08/2024 01:00:00","BZN|UA-IPS","BZN|BY","0.00"
"11/08/2024 00:00:00 - 11/08/2024 01:00:00","BZN|BY","BZN|UA-IPS","0.00"
"11/08/2024 00:00:00 - 11/08/2024 01:00:00","BZN|UA-IPS","BZN|HU","0.00"
"11/08/2024 00:00:00 - 11/08/2024 01:00:00","BZN|HU","BZN|UA-IPS","43.06"
"11/08/2024 00:00:00 - 11/08/2024 01:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2024 00:00:00 - 11/08/2024 01:00:00","BZN|MD","BZN|UA-IPS","76.00"
"11/08/2024 00:00:00 - 11/08/2024 01:00:00","BZN|UA-IPS","BZN|PL","0.00"
"11/08/2024 00:00:00 - 11/08/2024 01:00:00","BZN|PL","BZN|UA-IPS","288.15"
"11/08/2024 00:00:00 - 11/08/2024 01:00:00","BZN|UA-IPS","BZN|RO","320.00"
"11/08/2024 00:00:00 - 11/08/2024 01:00:00","BZN|RO","BZN|UA-IPS","0.00"
"11/08/2024 00:00:00 - 11/08/2024 01:00:00","BZN|UA-IPS","BZN|RU","0.00"
"11/08/2024 00:00:00 - 11/08/2024 01:00:00","BZN|RU","BZN|UA-IPS","0.00"
"11/08/2024 00:00:00 - 11/08/2024 01:00:00","BZN|UA-IPS","BZN|SK","0.00"
"11/08/2024 00:00:00 - 11/08/2024 01:00:00","BZN|SK","BZN|UA-IPS","547.53"
"11/08/2024 01:00:00 - 11/08/2024 02:00:00","BZN|UA-IPS","BZN|BY","0.00"
"11/08/2024 01:00:00 - 11/08/2024 02:00:00","BZN|BY","BZN|UA-IPS","0.00"
"11/08/2024 01:00:00 - 11/08/2024 02:00:00","BZN|UA-IPS","BZN|HU","12.31"
"11/08/2024 01:00:00 - 11/08/2024 02:00:00","BZN|HU","BZN|UA-IPS","0.00"
"11/08/2024 01:00:00 - 11/08/2024 02:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2024 01:00:00 - 11/08/2024 02:00:00","BZN|MD","BZN|UA-IPS","153.00"
"11/08/2024 01:00:00 - 11/08/2024 02:00:00","BZN|UA-IPS","BZN|PL","0.00"
"11/08/2024 01:00:00 - 11/08/2024 02:00:00","BZN|PL","BZN|UA-IPS","281.80"
"11/08/2024 01:00:00 - 11/08/2024 02:00:00","BZN|UA-IPS","BZN|RO","312.50"
"11/08/2024 01:00:00 - 11/08/2024 02:00:00","BZN|RO","BZN|UA-IPS","0.00"
"11/08/2024 01:00:00 - 11/08/2024 02:00:00","BZN|UA-IPS","BZN|RU","0.00"
"11/08/2024 01:00:00 - 11/08/2024 02:00:00","BZN|RU","BZN|UA-IPS","0.00"
"11/08/2024 01:00:00 - 11/08/2024 02:00:00","BZN|UA-IPS","BZN|SK","0.00"
"11/08/2024 01:00:00 - 11/08/2024 02:00:00","BZN|SK","BZN|UA-IPS","526.23"
"11/08/2024 02:00:00 - 11/08/2024 03:00:00","BZN|UA-IPS","BZN|BY","0.00"
"11/08/2024 02:00:00 - 11/08/2024 03:00:00","BZN|BY","BZN|UA-IPS","0.00"
"11/08/2024 02:00:00 - 11/08/2024 03:00:00","BZN|UA-IPS","BZN|HU","0.00"
"11/08/2024 02:00:00 - 11/08/2024 03:00:00","BZN|HU","BZN|UA-IPS","17.38"
"11/08/2024 02:00:00 - 11/08/2024 03:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2024 02:00:00 - 11/08/2024 03:00:00","BZN|MD","BZN|UA-IPS","246.00"
"11/08/2024 02:00:00 - 11/08/2024 03:00:00","BZN|UA-IPS","BZN|PL","0.00"
"11/08/2024 02:00:00 - 11/08/2024 03:00:00","BZN|PL","BZN|UA-IPS","298.18"
"11/08/2024 02:00:00 - 11/08/2024 03:00:00","BZN|UA-IPS","BZN|RO","277.00"
"11/08/2024 02:00:00 - 11/08/2024 03:00:00","BZN|RO","BZN|UA-IPS","0.00"
"11/08/2024 02:00:00 - 11/08/2024 03:00:00","BZN|UA-IPS","BZN|RU","0.00"
"11/08/2024 02:00:00 - 11/08/2024 03:00:00","BZN|RU","BZN|UA-IPS","0.00"
"11/08/2024 02:00:00 - 11/08/2024 03:00:00","BZN|UA-IPS","BZN|SK","0.00"
"11/08/2024 02:00:00 - 11/08/2024 03:00:00","BZN|SK","BZN|UA-IPS","514.15"
"11/08/2024 03:00:00 - 11/08/2024 04:00:00","BZN|UA-IPS","BZN|BY","0.00"
"11/08/2024 03:00:00 - 11/08/2024 04:00:00","BZN|BY","BZN|UA-IPS","0.00"
"11/08/2024 03:00:00 - 11/08/2024 04:00:00","BZN|UA-IPS","BZN|HU","8.13"
"11/08/2024 03:00:00 - 11/08/2024 04:00:00","BZN|HU","BZN|UA-IPS","0.00"
"11/08/2024 03:00:00 - 11/08/2024 04:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2024 03:00:00 - 11/08/2024 04:00:00","BZN|MD","BZN|UA-IPS","354.00"
"11/08/2024 03:00:00 - 11/08/2024 04:00:00","BZN|UA-IPS","BZN|PL","0.00"
"11/08/2024 03:00:00 - 11/08/2024 04:00:00","BZN|PL","BZN|UA-IPS","227.95"
"11/08/2024 03:00:00 - 11/08/2024 04:00:00","BZN|UA-IPS","BZN|RO","229.25"
"11/08/2024 03:00:00 - 11/08/2024 04:00:00","BZN|RO","BZN|UA-IPS","0.00"
"11/08/2024 03:00:00 - 11/08/2024 04:00:00","BZN|UA-IPS","BZN|RU","0.00"
"11/08/2024 03:00:00 - 11/08/2024 04:00:00","BZN|RU","BZN|UA-IPS","0.00"
"11/08/2024 03:00:00 - 11/08/2024 04:00:00","BZN|UA-IPS","BZN|SK","0.00"
"11/08/2024 03:00:00 - 11/08/2024 04:00:00","BZN|SK","BZN|UA-IPS","437.83"
"11/08/2024 04:00:00 - 11/08/2024 05:00:00","BZN|UA-IPS","BZN|BY","0.00"
"11/08/2024 04:00:00 - 11/08/2024 05:00:00","BZN|BY","BZN|UA-IPS","0.00"
"11/08/2024 04:00:00 - 11/08/2024 05:00:00","BZN|UA-IPS","BZN|HU","19.42"
"11/08/2024 04:00:00 - 11/08/2024 05:00:00","BZN|HU","BZN|UA-IPS","0.00"
"11/08/2024 04:00:00 - 11/08/2024 05:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2024 04:00:00 - 11/08/2024 05:00:00","BZN|MD","BZN|UA-IPS","360.00"
"11/08/2024 04:00:00 - 11/08/2024 05:00:00","BZN|UA-IPS","BZN|PL","0.00"
"11/08/2024 04:00:00 - 11/08/2024 05:00:00","BZN|PL","BZN|UA-IPS","234.75"
"11/08/2024 04:00:00 - 11/08/2024 05:00:00","BZN|UA-IPS","BZN|RO","189.75"
"11/08/2024 04:00:00 - 11/08/2024 05:00:00","BZN|RO","BZN|UA-IPS","0.00"
"11/08/2024 04:00:00 - 11/08/2024 05:00:00","BZN|UA-IPS","BZN|RU","0.00"
"11/08/2024 04:00:00 - 11/08/2024 05:00:00","BZN|RU","BZN|UA-IPS","0.00"
"11/08/2024 04:00:00 - 11/08/2024 05:00:00","BZN|UA-IPS","BZN|SK","0.00"
"11/08/2024 04:00:00 - 11/08/2024 05:00:00","BZN|SK","BZN|UA-IPS","385.73"
"11/08/2024 05:00:00 - 11/08/2024 06:00:00","BZN|UA-IPS","BZN|BY","0.00"
"11/08/2024 05:00:00 - 11/08/2024 06:00:00","BZN|BY","BZN|UA-IPS","0.00"
"11/08/2024 05:00:00 - 11/08/2024 06:00:00","BZN|UA-IPS","BZN|HU","17.55"
"11/08/2024 05:00:00 - 11/08/2024 06:00:00","BZN|HU","BZN|UA-IPS","0.00"
"11/08/2024 05:00:00 - 11/08/2024 06:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2024 05:00:00 - 11/08/2024 06:00:00","BZN|MD","BZN|UA-IPS","368.00"
"11/08/2024 05:00:00 - 11/08/2024 06:00:00","BZN|UA-IPS","BZN|PL","0.00"
"11/08/2024 05:00:00 - 11/08/2024 06:00:00","BZN|PL","BZN|UA-IPS","198.23"
"11/08/2024 05:00:00 - 11/08/2024 06:00:00","BZN|UA-IPS","BZN|RO","191.75"
"11/08/2024 05:00:00 - 11/08/2024 06:00:00","BZN|RO","BZN|UA-IPS","0.00"
"11/08/2024 05:00:00 - 11/08/2024 06:00:00","BZN|UA-IPS","BZN|RU","0.00"
"11/08/2024 05:00:00 - 11/08/2024 06:00:00","BZN|RU","BZN|UA-IPS","0.00"
"11/08/2024 05:00:00 - 11/08/2024 06:00:00","BZN|UA-IPS","BZN|SK","0.00"
"11/08/2024 05:00:00 - 11/08/2024 06:00:00","BZN|SK","BZN|UA-IPS","363.93"
"11/08/2024 06:00:00 - 11/08/2024 07:00:00","BZN|UA-IPS","BZN|BY","0.00"
"11/08/2024 06:00:00 - 11/08/2024 07:00:00","BZN|BY","BZN|UA-IPS","0.00"
"11/08/2024 06:00:00 - 11/08/2024 07:00:00","BZN|UA-IPS","BZN|HU","45.97"
"11/08/2024 06:00:00 - 11/08/2024 07:00:00","BZN|HU","BZN|UA-IPS","0.00"
"11/08/2024 06:00:00 - 11/08/2024 07:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2024 06:00:00 - 11/08/2024 07:00:00","BZN|MD","BZN|UA-IPS","190.00"
"11/08/2024 06:00:00 - 11/08/2024 07:00:00","BZN|UA-IPS","BZN|PL","0.00"
"11/08/2024 06:00:00 - 11/08/2024 07:00:00","BZN|PL","BZN|UA-IPS","169.88"
"11/08/2024 06:00:00 - 11/08/2024 07:00:00","BZN|UA-IPS","BZN|RO","202.50"
"11/08/2024 06:00:00 - 11/08/2024 07:00:00","BZN|RO","BZN|UA-IPS","0.00"
"11/08/2024 06:00:00 - 11/08/2024 07:00:00","BZN|UA-IPS","BZN|RU","0.00"
"11/08/2024 06:00:00 - 11/08/2024 07:00:00","BZN|RU","BZN|UA-IPS","0.00"
"11/08/2024 06:00:00 - 11/08/2024 07:00:00","BZN|UA-IPS","BZN|SK","0.00"
"11/08/2024 06:00:00 - 11/08/2024 07:00:00","BZN|SK","BZN|UA-IPS","329.73"
"11/08/2024 07:00:00 - 11/08/2024 08:00:00","BZN|UA-IPS","BZN|BY","0.00"
"11/08/2024 07:00:00 - 11/08/2024 08:00:00","BZN|BY","BZN|UA-IPS","0.00"
"11/08/2024 07:00:00 - 11/08/2024 08:00:00","BZN|UA-IPS","BZN|HU","30.70"
"11/08/2024 07:00:00 - 11/08/2024 08:00:00","BZN|HU","BZN|UA-IPS","0.00"
"11/08/2024 07:00:00 - 11/08/2024 08:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2024 07:00:00 - 11/08/2024 08:00:00","BZN|MD","BZN|UA-IPS","235.00"
"11/08/2024 07:00:00 - 11/08/2024 08:00:00","BZN|UA-IPS","BZN|PL","0.00"
"11/08/2024 07:00:00 - 11/08/2024 08:00:00","BZN|PL","BZN|UA-IPS","133.67"
"11/08/2024 07:00:00 - 11/08/2024 08:00:00","BZN|UA-IPS","BZN|RO","189.75"
"11/08/2024 07:00:00 - 11/08/2024 08:00:00","BZN|RO","BZN|UA-IPS","0.00"
"11/08/2024 07:00:00 - 11/08/2024 08:00:00","BZN|UA-IPS","BZN|RU","0.00"
"11/08/2024 07:00:00 - 11/08/2024 08:00:00","BZN|RU","BZN|UA-IPS","0.00"
"11/08/2024 07:00:00 - 11/08/2024 08:00:00","BZN|UA-IPS","BZN|SK","0.00"
"11/08/2024 07:00:00 - 11/08/2024 08:00:00","BZN|SK","BZN|UA-IPS","250.10"
"11/08/2024 08:00:00 - 11/08/2024 09:00:00","BZN|UA-IPS","BZN|BY","0.00"
"11/08/2024 08:00:00 - 11/08/2024 09:00:00","BZN|BY","BZN|UA-IPS","0.00"
"11/08/2024 08:00:00 - 11/08/2024 09:00:00","BZN|UA-IPS","BZN|HU","0.00"
"11/08/2024 08:00:00 - 11/08/2024 09:00:00","BZN|HU","BZN|UA-IPS","4.72"
"11/08/2024 08:00:00 - 11/08/2024 09:00:00","BZN|UA-IPS","BZN|MD","0.00"
"11/08/2024 08:00:00 - 11/08/2024 09:00:00","BZN|MD","BZN|UA-IPS","106.00"
"11/08/2024 08:00:00 - 11/08/2024 09:00:00","BZN|UA-IPS","BZN|PL","0.00"
"11/08/2024 08:00:00 - 11/08/2024 09:00:00","BZN|PL","BZN|UA-IPS","132.63"
"11/08/2024 08:00:00 - 11/08/2024 09:00:00","BZN|UA-IPS","BZN|RO","175.25"
"11/08/2024 08:00:00 - 11/08/2024 09:00:00","BZN|RO","BZN|UA-IPS","0.00"
"11/08/2024 08:00:00 - 11/08/2024 09:00:00","BZN|UA-IPS","BZN|RU","0.00"
"11/08/2024 08:00:00 - 11/08/2024 09:00:00","BZN|RU","BZN|UA-IPS","0.00"
"11/08/2024 08:00:00 - 11/08/2024 09:00:00","BZN|UA-IPS","BZN|SK","0.00"
"11/08/2024 08:00:00 - 11/08/2024 09:00:00","BZN|SK","BZN|UA-IPS","150.88"
"11/08/2024 09:00:00 - 11/08/2024 10:00:00","BZN|UA-IPS","BZN|BY","0.00"
"11/08/2024 09:00:00 - 11/08/2024 10:00:00","BZN|BY","BZN|UA-IPS","0.00"
"11/08/2024 09:00:00 - 11/08/2024 10:00:00","BZN|UA-IPS","BZN|HU","0.00"
"11/08/2024 09:00:00 - 11/08/2024 10:00:00","BZN|HU","BZN|UA-IPS","205.05"
"11/08/2024 09:00:00 - 11/08/2024 10:00:00","BZN|UA-IPS","BZN|MD","98.00"
"11/08/2024 09:00:00 - 11/08/2024 10:00:00","BZN|MD","BZN|UA-IPS","0.00"
"11/08/2024 09:00:00 - 11/08/2024 10:00:00","BZN|UA-IPS","BZN|PL","0.00"
"11/08/2024 09:00:00 - 11/08/2024 10:00:00","BZN|PL","BZN|UA-IPS","327.85"
"11/08/2024 09:00:00 - 11/08/2024 10:00:00","BZN|UA-IPS","BZN|RO","469.00"
"11/08/2024 09:00:00 - 11/08/2024 10:00:00","BZN|RO","BZN|UA-IPS","0.00"
"11/08/2024 09:00:00 - 11/08/2024 10:00:00","BZN|UA-IPS","BZN|RU","0.00"
"11/08/2024 09:00:00 - 11/08/2024 10:00:00","BZN|RU","BZN|UA-IPS","0.00"
"11/08/2024 09:00:00 - 11/08/2024 10:00:00","BZN|UA-IPS","BZN|SK","0.00"
"11/08/2024 09:00:00 - 11/08/2024 10:00:00","BZN|SK","BZN|UA-IPS","427.03"
"11/08/2024 10:00:00 - 11/08/2024 11:00:00","BZN|UA-IPS","BZN|BY","0.00"
"11/08/2024 10:00:00 - 11/08/2024 11:00:00","BZN|BY","BZN|UA-IPS","0.00"
"11/08/2024 10:00:00 - 11/08/2024 11:00:00","BZN|UA-IPS","BZN|HU","0.00"
"11/08/2024 10:00:00 - 11/08/2024 11:00:00","BZN|HU","BZN|UA-IPS","217.94"
"11/08/2024 10:00:00 - 11/08/2024 11:00:00","BZN|UA-IPS","BZN|MD","187.00"
"11/08/2024 10:00:00 - 11/08/2024 11:00:00","BZN|MD","BZN|UA-IPS","0.00"
"11/08/2024 10:00:00 - 11/08/2024 11:00:00","BZN|UA-IPS","BZN|PL","0.00"
"11/08/2024 10:00:00 - 11/08/2024 11:00:00","BZN|PL","BZN|UA-IPS","306.30"
"11/08/2024 10:00:00 - 11/08/2024 11:00:00","BZN|UA-IPS","BZN|RO","528.75"
"11/08/2024 10:00:00 - 11/08/2024 11:00:00","BZN|RO","BZN|UA-IPS","0.00"
"11/08/2024 10:00:00 - 11/08/2024 11:00:00","BZN|UA-IPS","BZN|RU","0.00"
"11/08/2024 10:00:00 - 11/08/2024 11:00:00","BZN|RU","BZN|UA-IPS","0.00"
"11/08/2024 10:00:00 - 11/08/2024 11:00:00","BZN|UA-IPS","BZN|SK","0.00"
"11/08/2024 10:00:00 - 11/08/2024 11:00:00","BZN|SK","BZN|UA-IPS","435.83"
"11/08/2024 11:00:00 - 11/08/2024 12:00:00","BZN|UA-IPS","BZN|BY","0.00"
"11/08/2024 11:00:00 - 11/08/2024 12:00:00","BZN|BY","BZN|UA-IPS","0.00"
"11/08/2024 11:00:00 - 11/08/2024 12:00:00","BZN|UA-IPS","BZN|HU","0.00"
"11/08/2024 11:00:00 - 11/08/2024 12:00:00","BZN|HU","BZN|UA-IPS","166.41"
"11/08/2024 11:00:00 - 11/08/2024 12:00:00","BZN|UA-IPS","BZN|MD","206.00"
"11/08/2024 11:00:00 - 11/08/2024 12:00:00","BZN|MD","BZN|UA-IPS","0.00"
"11/08/2024 11:00:00 - 11/08/2024 12:00:00","BZN|UA-IPS","BZN|PL","0.00"
"11/08/2024 11:00:00 - 11/08/2024 12:00:00","BZN|PL","BZN|UA-IPS","253.38"
"11/08/2024 11:00:00 - 11/08/2024 12:00:00","BZN|UA-IPS","BZN|RO","545.00"
"11/08/2024 11:00:00 - 11/08/2024 12:00:00","BZN|RO","BZN|UA-IPS","0.00"
"11/08/2024 11:00:00 - 11/08/2024 12:00:00","BZN|UA-IPS","BZN|RU","0.00"
"11/08/2024 11:00:00 - 11/08/2024 12:00:00","BZN|RU","BZN|UA-IPS","0.00"
"11/08/2024 11:00:00 - 11/08/2024 12:00:00","BZN|UA-IPS","BZN|SK","0.00"
"11/08/2024 11:00:00 - 11/08/2024 12:00:00","BZN|SK","BZN|UA-IPS","347.38"
"11/08/2024 12:00:00 - 11/08/2024 13:00:00","BZN|UA-IPS","BZN|BY","0.00"
"11/08/2024 12:00:00 - 11/08/2024 13:00:00","BZN|BY","BZN|UA-IPS","0.00"
"11/08/2024 12:00:00 - 11/08/2024 13:00:00","BZN|UA-IPS","BZN|HU","0.00"
"11/08/2024 12:00:00 - 11/08/2024 13:00:00","BZN|HU","BZN|UA-IPS","208.37"
"11/08/2024 12:00:00 - 11/08/2024 13:00:00","BZN|UA-IPS","BZN|MD","268.00"
"11/08/2024 12:00:00 - 11/08/2024 13:00:00","BZN|MD","BZN|UA-IPS","0.00"
"11/08/2024 12:00:00 - 11/08/2024 13:00:00","BZN|UA-IPS","BZN|PL","0.00"
"11/08/2024 12:00:00 - 11/08/2024 13:00:00","BZN|PL","BZN|UA-IPS","287.85"
"11/08/2024 12:00:00 - 11/08/2024 13:00:00","BZN|UA-IPS","BZN|RO","543.00"
"11/08/2024 12:00:00 - 11/08/2024 13:00:00","BZN|RO","BZN|UA-IPS","0.00"
"11/08/2024 12:00:00 - 11/08/2024 13:00:00","BZN|UA-IPS","BZN|RU","0.00"
"11/08/2024 12:00:00 - 11/08/2024 13:00:00","BZN|RU","BZN|UA-IPS","0.00"
"11/08/2024 12:00:00 - 11/08/2024 13:00:00","BZN|UA-IPS","BZN|SK","0.00"
"11/08/2024 12:00:00 - 11/08/2024 13:00:00","BZN|SK","BZN|UA-IPS","387.70"
"11/08/2024 13:00:00 - 11/08/2024 14:00:00","BZN|UA-IPS","BZN|BY","0.00"
"11/08/2024 13:00:00 - 11/08/2024 14:00:00","BZN|BY","BZN|UA-IPS","0.00"
"11/08/2024 13:00:00 - 11/08/2024 14:00:00","BZN|UA-IPS","BZN|HU","0.00"
"11/08/2024 13:00:00 - 11/08/2024 14:00:00","BZN|HU","BZN|UA-IPS","339.45"
"11/08/2024 13:00:00 - 11/08/2024 14:00:00","BZN|UA-IPS","BZN|MD","89.00"
"11/08/2024 13:00:00 - 11/08/2024 14:00:00","BZN|MD","BZN|UA-IPS","0.00"
"11/08/2024 13:00:00 - 11/08/2024 14:00:00","BZN|UA-IPS","BZN|PL","0.00"
"11/08/2024 13:00:00 - 11/08/2024 14:00:00","BZN|PL","BZN|UA-IPS","351.17"
"11/08/2024 13:00:00 - 11/08/2024 14:00:00","BZN|UA-IPS","BZN|RO","538.75"
"11/08/2024 13:00:00 - 11/08/2024 14:00:00","BZN|RO","BZN|UA-IPS","0.00"
