"MTU","Out Area","In Area","Physical Flow (MW)"
"21/08/2024 03:00:00 - 21/08/2024 04:00:00","BZN|BG","BZN|RO","192.56"
"21/08/2024 03:00:00 - 21/08/2024 04:00:00","BZN|RO","BZN|HU","0.00"
"21/08/2024 03:00:00 - 21/08/2024 04:00:00","BZN|HU","BZN|RO","438.28"
"21/08/2024 03:00:00 - 21/08/2024 04:00:00","BZN|RO","BZN|MD","212.00"
"21/08/2024 03:00:00 - 21/08/2024 04:00:00","BZN|MD","BZN|RO","0.00"
"21/08/2024 03:00:00 - 21/08/2024 04:00:00","BZN|RO","BZN|RS","0.00"
"21/08/2024 03:00:00 - 21/08/2024 04:00:00","BZN|RS","BZN|RO","66.15"
"21/08/2024 03:00:00 - 21/08/2024 04:00:00","BZN|RO","BZN|UA","0.00"
"21/08/2024 03:00:00 - 21/08/2024 04:00:00","BZN|UA","BZN|RO","358.50"
"21/08/2024 03:00:00 - 21/08/2024 04:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/08/2024 03:00:00 - 21/08/2024 04:00:00","BZN|UA-IPS","BZN|RO","358.50"
"21/08/2024 04:00:00 - 21/08/2024 05:00:00","BZN|RO","BZN|BG","0.00"
"21/08/2024 04:00:00 - 21/08/2024 05:00:00","BZN|BG","BZN|RO","317.84"
"21/08/2024 04:00:00 - 21/08/2024 05:00:00","BZN|RO","BZN|HU","0.00"
"21/08/2024 04:00:00 - 21/08/2024 05:00:00","BZN|HU","BZN|RO","462.68"
"21/08/2024 04:00:00 - 21/08/2024 05:00:00","BZN|RO","BZN|MD","235.00"
"21/08/2024 04:00:00 - 21/08/2024 05:00:00","BZN|MD","BZN|RO","0.00"
"21/08/2024 04:00:00 - 21/08/2024 05:00:00","BZN|RO","BZN|RS","5.02"
"21/08/2024 04:00:00 - 21/08/2024 05:00:00","BZN|RS","BZN|RO","0.00"
"21/08/2024 04:00:00 - 21/08/2024 05:00:00","BZN|RO","BZN|UA","0.00"
"21/08/2024 04:00:00 - 21/08/2024 05:00:00","BZN|UA","BZN|RO","366.50"
"21/08/2024 04:00:00 - 21/08/2024 05:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/08/2024 04:00:00 - 21/08/2024 05:00:00","BZN|UA-IPS","BZN|RO","366.50"
"21/08/2024 05:00:00 - 21/08/2024 06:00:00","BZN|RO","BZN|BG","0.00"
"21/08/2024 05:00:00 - 21/08/2024 06:00:00","BZN|BG","BZN|RO","467.60"
"21/08/2024 05:00:00 - 21/08/2024 06:00:00","BZN|RO","BZN|HU","0.00"
"21/08/2024 05:00:00 - 21/08/2024 06:00:00","BZN|HU","BZN|RO","488.05"
"21/08/2024 05:00:00 - 21/08/2024 06:00:00","BZN|RO","BZN|MD","239.00"
"21/08/2024 05:00:00 - 21/08/2024 06:00:00","BZN|MD","BZN|RO","0.00"
"21/08/2024 05:00:00 - 21/08/2024 06:00:00","BZN|RO","BZN|RS","0.00"
"21/08/2024 05:00:00 - 21/08/2024 06:00:00","BZN|RS","BZN|RO","0.00"
"21/08/2024 05:00:00 - 21/08/2024 06:00:00","BZN|RO","BZN|UA","0.00"
"21/08/2024 05:00:00 - 21/08/2024 06:00:00","BZN|UA","BZN|RO","370.50"
"21/08/2024 05:00:00 - 21/08/2024 06:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/08/2024 05:00:00 - 21/08/2024 06:00:00","BZN|UA-IPS","BZN|RO","370.50"
"21/08/2024 06:00:00 - 21/08/2024 07:00:00","BZN|RO","BZN|BG","0.00"
"21/08/2024 06:00:00 - 21/08/2024 07:00:00","BZN|BG","BZN|RO","1006.32"
"21/08/2024 06:00:00 - 21/08/2024 07:00:00","BZN|RO","BZN|HU","0.00"
"21/08/2024 06:00:00 - 21/08/2024 07:00:00","BZN|HU","BZN|RO","544.30"
"21/08/2024 06:00:00 - 21/08/2024 07:00:00","BZN|RO","BZN|MD","406.00"
"21/08/2024 06:00:00 - 21/08/2024 07:00:00","BZN|MD","BZN|RO","0.00"
"21/08/2024 06:00:00 - 21/08/2024 07:00:00","BZN|RO","BZN|RS","0.00"
"21/08/2024 06:00:00 - 21/08/2024 07:00:00","BZN|RS","BZN|RO","0.00"
"21/08/2024 06:00:00 - 21/08/2024 07:00:00","BZN|RO","BZN|UA","0.00"
"21/08/2024 06:00:00 - 21/08/2024 07:00:00","BZN|UA","BZN|RO","270.25"
"21/08/2024 06:00:00 - 21/08/2024 07:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/08/2024 06:00:00 - 21/08/2024 07:00:00","BZN|UA-IPS","BZN|RO","270.25"
"21/08/2024 07:00:00 - 21/08/2024 08:00:00","BZN|RO","BZN|BG","0.00"
"21/08/2024 07:00:00 - 21/08/2024 08:00:00","BZN|BG","BZN|RO","1042.24"
"21/08/2024 07:00:00 - 21/08/2024 08:00:00","BZN|RO","BZN|HU","0.00"
"21/08/2024 07:00:00 - 21/08/2024 08:00:00","BZN|HU","BZN|RO","576.17"
"21/08/2024 07:00:00 - 21/08/2024 08:00:00","BZN|RO","BZN|MD","362.00"
"21/08/2024 07:00:00 - 21/08/2024 08:00:00","BZN|MD","BZN|RO","0.00"
"21/08/2024 07:00:00 - 21/08/2024 08:00:00","BZN|RO","BZN|RS","0.00"
"21/08/2024 07:00:00 - 21/08/2024 08:00:00","BZN|RS","BZN|RO","0.00"
"21/08/2024 07:00:00 - 21/08/2024 08:00:00","BZN|RO","BZN|UA","0.00"
"21/08/2024 07:00:00 - 21/08/2024 08:00:00","BZN|UA","BZN|RO","230.25"
"21/08/2024 07:00:00 - 21/08/2024 08:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/08/2024 07:00:00 - 21/08/2024 08:00:00","BZN|UA-IPS","BZN|RO","230.25"
"21/08/2024 08:00:00 - 21/08/2024 09:00:00","BZN|RO","BZN|BG","0.00"
"21/08/2024 08:00:00 - 21/08/2024 09:00:00","BZN|BG","BZN|RO","807.68"
"21/08/2024 08:00:00 - 21/08/2024 09:00:00","BZN|RO","BZN|HU","0.00"
"21/08/2024 08:00:00 - 21/08/2024 09:00:00","BZN|HU","BZN|RO","466.34"
"21/08/2024 08:00:00 - 21/08/2024 09:00:00","BZN|RO","BZN|MD","300.00"
"21/08/2024 08:00:00 - 21/08/2024 09:00:00","BZN|MD","BZN|RO","0.00"
"21/08/2024 08:00:00 - 21/08/2024 09:00:00","BZN|RO","BZN|RS","0.00"
"21/08/2024 08:00:00 - 21/08/2024 09:00:00","BZN|RS","BZN|RO","0.00"
"21/08/2024 08:00:00 - 21/08/2024 09:00:00","BZN|RO","BZN|UA","0.00"
"21/08/2024 08:00:00 - 21/08/2024 09:00:00","BZN|UA","BZN|RO","210.50"
"21/08/2024 08:00:00 - 21/08/2024 09:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/08/2024 08:00:00 - 21/08/2024 09:00:00","BZN|UA-IPS","BZN|RO","210.50"
"21/08/2024 09:00:00 - 21/08/2024 10:00:00","BZN|RO","BZN|BG","0.00"
"21/08/2024 09:00:00 - 21/08/2024 10:00:00","BZN|BG","BZN|RO","612.88"
"21/08/2024 09:00:00 - 21/08/2024 10:00:00","BZN|RO","BZN|HU","0.00"
"21/08/2024 09:00:00 - 21/08/2024 10:00:00","BZN|HU","BZN|RO","381.60"
"21/08/2024 09:00:00 - 21/08/2024 10:00:00","BZN|RO","BZN|MD","251.00"
"21/08/2024 09:00:00 - 21/08/2024 10:00:00","BZN|MD","BZN|RO","0.00"
"21/08/2024 09:00:00 - 21/08/2024 10:00:00","BZN|RO","BZN|RS","0.00"
"21/08/2024 09:00:00 - 21/08/2024 10:00:00","BZN|RS","BZN|RO","0.00"
"21/08/2024 09:00:00 - 21/08/2024 10:00:00","BZN|RO","BZN|UA","0.00"
"21/08/2024 09:00:00 - 21/08/2024 10:00:00","BZN|UA","BZN|RO","255.25"
"21/08/2024 09:00:00 - 21/08/2024 10:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/08/2024 09:00:00 - 21/08/2024 10:00:00","BZN|UA-IPS","BZN|RO","255.25"
"21/08/2024 10:00:00 - 21/08/2024 11:00:00","BZN|RO","BZN|BG","0.00"
"21/08/2024 10:00:00 - 21/08/2024 11:00:00","BZN|BG","BZN|RO","553.68"
"21/08/2024 10:00:00 - 21/08/2024 11:00:00","BZN|RO","BZN|HU","0.00"
"21/08/2024 10:00:00 - 21/08/2024 11:00:00","BZN|HU","BZN|RO","281.56"
"21/08/2024 10:00:00 - 21/08/2024 11:00:00","BZN|RO","BZN|MD","227.00"
"21/08/2024 10:00:00 - 21/08/2024 11:00:00","BZN|MD","BZN|RO","0.00"
"21/08/2024 10:00:00 - 21/08/2024 11:00:00","BZN|RO","BZN|RS","0.00"
"21/08/2024 10:00:00 - 21/08/2024 11:00:00","BZN|RS","BZN|RO","0.00"
"21/08/2024 10:00:00 - 21/08/2024 11:00:00","BZN|RO","BZN|UA","0.00"
"21/08/2024 10:00:00 - 21/08/2024 11:00:00","BZN|UA","BZN|RO","284.00"
"21/08/2024 10:00:00 - 21/08/2024 11:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/08/2024 10:00:00 - 21/08/2024 11:00:00","BZN|UA-IPS","BZN|RO","284.00"
"21/08/2024 11:00:00 - 21/08/2024 12:00:00","BZN|RO","BZN|BG","0.00"
"21/08/2024 11:00:00 - 21/08/2024 12:00:00","BZN|BG","BZN|RO","538.16"
"21/08/2024 11:00:00 - 21/08/2024 12:00:00","BZN|RO","BZN|HU","0.00"
"21/08/2024 11:00:00 - 21/08/2024 12:00:00","BZN|HU","BZN|RO","226.35"
"21/08/2024 11:00:00 - 21/08/2024 12:00:00","BZN|RO","BZN|MD","244.00"
"21/08/2024 11:00:00 - 21/08/2024 12:00:00","BZN|MD","BZN|RO","0.00"
"21/08/2024 11:00:00 - 21/08/2024 12:00:00","BZN|RO","BZN|RS","0.00"
"21/08/2024 11:00:00 - 21/08/2024 12:00:00","BZN|RS","BZN|RO","0.00"
"21/08/2024 11:00:00 - 21/08/2024 12:00:00","BZN|RO","BZN|UA","0.00"
"21/08/2024 11:00:00 - 21/08/2024 12:00:00","BZN|UA","BZN|RO","299.25"
"21/08/2024 11:00:00 - 21/08/2024 12:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/08/2024 11:00:00 - 21/08/2024 12:00:00","BZN|UA-IPS","BZN|RO","299.25"
"21/08/2024 12:00:00 - 21/08/2024 13:00:00","BZN|RO","BZN|BG","0.00"
"21/08/2024 12:00:00 - 21/08/2024 13:00:00","BZN|BG","BZN|RO","468.24"
"21/08/2024 12:00:00 - 21/08/2024 13:00:00","BZN|RO","BZN|HU","0.00"
"21/08/2024 12:00:00 - 21/08/2024 13:00:00","BZN|HU","BZN|RO","286.44"
"21/08/2024 12:00:00 - 21/08/2024 13:00:00","BZN|RO","BZN|MD","213.00"
"21/08/2024 12:00:00 - 21/08/2024 13:00:00","BZN|MD","BZN|RO","0.00"
"21/08/2024 12:00:00 - 21/08/2024 13:00:00","BZN|RO","BZN|RS","0.00"
"21/08/2024 12:00:00 - 21/08/2024 13:00:00","BZN|RS","BZN|RO","0.00"
"21/08/2024 12:00:00 - 21/08/2024 13:00:00","BZN|RO","BZN|UA","0.00"
"21/08/2024 12:00:00 - 21/08/2024 13:00:00","BZN|UA","BZN|RO","329.00"
"21/08/2024 12:00:00 - 21/08/2024 13:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/08/2024 12:00:00 - 21/08/2024 13:00:00","BZN|UA-IPS","BZN|RO","329.00"
"21/08/2024 13:00:00 - 21/08/2024 14:00:00","BZN|RO","BZN|BG","0.00"
"21/08/2024 13:00:00 - 21/08/2024 14:00:00","BZN|BG","BZN|RO","512.24"
"21/08/2024 13:00:00 - 21/08/2024 14:00:00","BZN|RO","BZN|HU","0.00"
"21/08/2024 13:00:00 - 21/08/2024 14:00:00","BZN|HU","BZN|RO","326.94"
"21/08/2024 13:00:00 - 21/08/2024 14:00:00","BZN|RO","BZN|MD","263.00"
"21/08/2024 13:00:00 - 21/08/2024 14:00:00","BZN|MD","BZN|RO","0.00"
"21/08/2024 13:00:00 - 21/08/2024 14:00:00","BZN|RO","BZN|RS","86.20"
"21/08/2024 13:00:00 - 21/08/2024 14:00:00","BZN|RS","BZN|RO","0.00"
"21/08/2024 13:00:00 - 21/08/2024 14:00:00","BZN|RO","BZN|UA","0.00"
"21/08/2024 13:00:00 - 21/08/2024 14:00:00","BZN|UA","BZN|RO","337.50"
"21/08/2024 13:00:00 - 21/08/2024 14:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/08/2024 13:00:00 - 21/08/2024 14:00:00","BZN|UA-IPS","BZN|RO","337.50"
"21/08/2024 14:00:00 - 21/08/2024 15:00:00","BZN|RO","BZN|BG","0.00"
"21/08/2024 14:00:00 - 21/08/2024 15:00:00","BZN|BG","BZN|RO","747.20"
"21/08/2024 14:00:00 - 21/08/2024 15:00:00","BZN|RO","BZN|HU","0.00"
"21/08/2024 14:00:00 - 21/08/2024 15:00:00","BZN|HU","BZN|RO","340.99"
"21/08/2024 14:00:00 - 21/08/2024 15:00:00","BZN|RO","BZN|MD","346.00"
"21/08/2024 14:00:00 - 21/08/2024 15:00:00","BZN|MD","BZN|RO","0.00"
"21/08/2024 14:00:00 - 21/08/2024 15:00:00","BZN|RO","BZN|RS","82.85"
"21/08/2024 14:00:00 - 21/08/2024 15:00:00","BZN|RS","BZN|RO","0.00"
"21/08/2024 14:00:00 - 21/08/2024 15:00:00","BZN|RO","BZN|UA","0.00"
"21/08/2024 14:00:00 - 21/08/2024 15:00:00","BZN|UA","BZN|RO","256.00"
"21/08/2024 14:00:00 - 21/08/2024 15:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/08/2024 14:00:00 - 21/08/2024 15:00:00","BZN|UA-IPS","BZN|RO","256.00"
"21/08/2024 15:00:00 - 21/08/2024 16:00:00","BZN|RO","BZN|BG","0.00"
"21/08/2024 15:00:00 - 21/08/2024 16:00:00","BZN|BG","BZN|RO","925.20"
"21/08/2024 15:00:00 - 21/08/2024 16:00:00","BZN|RO","BZN|HU","0.00"
"21/08/2024 15:00:00 - 21/08/2024 16:00:00","BZN|HU","BZN|RO","409.45"
"21/08/2024 15:00:00 - 21/08/2024 16:00:00","BZN|RO","BZN|MD","409.00"
"21/08/2024 15:00:00 - 21/08/2024 16:00:00","BZN|MD","BZN|RO","0.00"
"21/08/2024 15:00:00 - 21/08/2024 16:00:00","BZN|RO","BZN|RS","3.60"
"21/08/2024 15:00:00 - 21/08/2024 16:00:00","BZN|RS","BZN|RO","0.00"
"21/08/2024 15:00:00 - 21/08/2024 16:00:00","BZN|RO","BZN|UA","0.00"
"21/08/2024 15:00:00 - 21/08/2024 16:00:00","BZN|UA","BZN|RO","239.25"
"21/08/2024 15:00:00 - 21/08/2024 16:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/08/2024 15:00:00 - 21/08/2024 16:00:00","BZN|UA-IPS","BZN|RO","239.25"
"21/08/2024 16:00:00 - 21/08/2024 17:00:00","BZN|RO","BZN|BG","0.00"
"21/08/2024 16:00:00 - 21/08/2024 17:00:00","BZN|BG","BZN|RO","1057.52"
"21/08/2024 16:00:00 - 21/08/2024 17:00:00","BZN|RO","BZN|HU","0.00"
"21/08/2024 16:00:00 - 21/08/2024 17:00:00","BZN|HU","BZN|RO","508.72"
"21/08/2024 16:00:00 - 21/08/2024 17:00:00","BZN|RO","BZN|MD","480.00"
"21/08/2024 16:00:00 - 21/08/2024 17:00:00","BZN|MD","BZN|RO","0.00"
"21/08/2024 16:00:00 - 21/08/2024 17:00:00","BZN|RO","BZN|RS","0.00"
"21/08/2024 16:00:00 - 21/08/2024 17:00:00","BZN|RS","BZN|RO","329.88"
"21/08/2024 16:00:00 - 21/08/2024 17:00:00","BZN|RO","BZN|UA","0.00"
"21/08/2024 16:00:00 - 21/08/2024 17:00:00","BZN|UA","BZN|RO","211.50"
"21/08/2024 16:00:00 - 21/08/2024 17:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/08/2024 16:00:00 - 21/08/2024 17:00:00","BZN|UA-IPS","BZN|RO","211.50"
"21/08/2024 17:00:00 - 21/08/2024 18:00:00","BZN|RO","BZN|BG","0.00"
"21/08/2024 17:00:00 - 21/08/2024 18:00:00","BZN|BG","BZN|RO","1051.36"
"21/08/2024 17:00:00 - 21/08/2024 18:00:00","BZN|RO","BZN|HU","0.00"
"21/08/2024 17:00:00 - 21/08/2024 18:00:00","BZN|HU","BZN|RO","545.46"
"21/08/2024 17:00:00 - 21/08/2024 18:00:00","BZN|RO","BZN|MD","308.00"
"21/08/2024 17:00:00 - 21/08/2024 18:00:00","BZN|MD","BZN|RO","0.00"
"21/08/2024 17:00:00 - 21/08/2024 18:00:00","BZN|RO","BZN|RS","0.00"
"21/08/2024 17:00:00 - 21/08/2024 18:00:00","BZN|RS","BZN|RO","493.93"
"21/08/2024 17:00:00 - 21/08/2024 18:00:00","BZN|RO","BZN|UA","0.00"
"21/08/2024 17:00:00 - 21/08/2024 18:00:00","BZN|UA","BZN|RO","298.00"
"21/08/2024 17:00:00 - 21/08/2024 18:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/08/2024 17:00:00 - 21/08/2024 18:00:00","BZN|UA-IPS","BZN|RO","298.00"
"21/08/2024 18:00:00 - 21/08/2024 19:00:00","BZN|RO","BZN|BG","0.00"
"21/08/2024 18:00:00 - 21/08/2024 19:00:00","BZN|BG","BZN|RO","1069.84"
"21/08/2024 18:00:00 - 21/08/2024 19:00:00","BZN|RO","BZN|HU","0.00"
"21/08/2024 18:00:00 - 21/08/2024 19:00:00","BZN|HU","BZN|RO","551.97"
"21/08/2024 18:00:00 - 21/08/2024 19:00:00","BZN|RO","BZN|MD","251.00"
"21/08/2024 18:00:00 - 21/08/2024 19:00:00","BZN|MD","BZN|RO","0.00"
"21/08/2024 18:00:00 - 21/08/2024 19:00:00","BZN|RO","BZN|RS","0.00"
"21/08/2024 18:00:00 - 21/08/2024 19:00:00","BZN|RS","BZN|RO","707.63"
"21/08/2024 18:00:00 - 21/08/2024 19:00:00","BZN|RO","BZN|UA","0.00"
"21/08/2024 18:00:00 - 21/08/2024 19:00:00","BZN|UA","BZN|RO","341.00"
"21/08/2024 18:00:00 - 21/08/2024 19:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/08/2024 18:00:00 - 21/08/2024 19:00:00","BZN|UA-IPS","BZN|RO","341.00"
"21/08/2024 19:00:00 - 21/08/2024 20:00:00","BZN|RO","BZN|BG","0.00"
"21/08/2024 19:00:00 - 21/08/2024 20:00:00","BZN|BG","BZN|RO","1024.88"
"21/08/2024 19:00:00 - 21/08/2024 20:00:00","BZN|RO","BZN|HU","0.00"
"21/08/2024 19:00:00 - 21/08/2024 20:00:00","BZN|HU","BZN|RO","570.86"
"21/08/2024 19:00:00 - 21/08/2024 20:00:00","BZN|RO","BZN|MD","262.00"
"21/08/2024 19:00:00 - 21/08/2024 20:00:00","BZN|MD","BZN|RO","0.00"
"21/08/2024 19:00:00 - 21/08/2024 20:00:00","BZN|RO","BZN|RS","0.00"
"21/08/2024 19:00:00 - 21/08/2024 20:00:00","BZN|RS","BZN|RO","695.52"
"21/08/2024 19:00:00 - 21/08/2024 20:00:00","BZN|RO","BZN|UA","0.00"
"21/08/2024 19:00:00 - 21/08/2024 20:00:00","BZN|UA","BZN|RO","318.00"
"21/08/2024 19:00:00 - 21/08/2024 20:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/08/2024 19:00:00 - 21/08/2024 20:00:00","BZN|UA-IPS","BZN|RO","318.00"
"21/08/2024 20:00:00 - 21/08/2024 21:00:00","BZN|RO","BZN|BG","0.00"
"21/08/2024 20:00:00 - 21/08/2024 21:00:00","BZN|BG","BZN|RO","969.12"
"21/08/2024 20:00:00 - 21/08/2024 21:00:00","BZN|RO","BZN|HU","0.00"
"21/08/2024 20:00:00 - 21/08/2024 21:00:00","BZN|HU","BZN|RO","574.47"
"21/08/2024 20:00:00 - 21/08/2024 21:00:00","BZN|RO","BZN|MD","233.00"
"21/08/2024 20:00:00 - 21/08/2024 21:00:00","BZN|MD","BZN|RO","0.00"
"21/08/2024 20:00:00 - 21/08/2024 21:00:00","BZN|RO","BZN|RS","0.00"
"21/08/2024 20:00:00 - 21/08/2024 21:00:00","BZN|RS","BZN|RO","724.12"
"21/08/2024 20:00:00 - 21/08/2024 21:00:00","BZN|RO","BZN|UA","0.00"
"21/08/2024 20:00:00 - 21/08/2024 21:00:00","BZN|UA","BZN|RO","336.00"
"21/08/2024 20:00:00 - 21/08/2024 21:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/08/2024 20:00:00 - 21/08/2024 21:00:00","BZN|UA-IPS","BZN|RO","336.00"
"21/08/2024 21:00:00 - 21/08/2024 22:00:00","BZN|RO","BZN|BG","0.00"
"21/08/2024 21:00:00 - 21/08/2024 22:00:00","BZN|BG","BZN|RO","902.56"
"21/08/2024 21:00:00 - 21/08/2024 22:00:00","BZN|RO","BZN|HU","0.00"
"21/08/2024 21:00:00 - 21/08/2024 22:00:00","BZN|HU","BZN|RO","482.81"
"21/08/2024 21:00:00 - 21/08/2024 22:00:00","BZN|RO","BZN|MD","269.00"
"21/08/2024 21:00:00 - 21/08/2024 22:00:00","BZN|MD","BZN|RO","0.00"
"21/08/2024 21:00:00 - 21/08/2024 22:00:00","BZN|RO","BZN|RS","0.00"
"21/08/2024 21:00:00 - 21/08/2024 22:00:00","BZN|RS","BZN|RO","688.19"
"21/08/2024 21:00:00 - 21/08/2024 22:00:00","BZN|RO","BZN|UA","0.00"
"21/08/2024 21:00:00 - 21/08/2024 22:00:00","BZN|UA","BZN|RO","282.25"
"21/08/2024 21:00:00 - 21/08/2024 22:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/08/2024 21:00:00 - 21/08/2024 22:00:00","BZN|UA-IPS","BZN|RO","282.25"
"21/08/2024 22:00:00 - 21/08/2024 23:00:00","BZN|RO","BZN|BG","0.00"
"21/08/2024 22:00:00 - 21/08/2024 23:00:00","BZN|BG","BZN|RO","664.40"
"21/08/2024 22:00:00 - 21/08/2024 23:00:00","BZN|RO","BZN|HU","0.00"
"21/08/2024 22:00:00 - 21/08/2024 23:00:00","BZN|HU","BZN|RO","444.24"
"21/08/2024 22:00:00 - 21/08/2024 23:00:00","BZN|RO","BZN|MD","212.00"
"21/08/2024 22:00:00 - 21/08/2024 23:00:00","BZN|MD","BZN|RO","0.00"
"21/08/2024 22:00:00 - 21/08/2024 23:00:00","BZN|RO","BZN|RS","0.00"
"21/08/2024 22:00:00 - 21/08/2024 23:00:00","BZN|RS","BZN|RO","495.76"
"21/08/2024 22:00:00 - 21/08/2024 23:00:00","BZN|RO","BZN|UA","0.00"
"21/08/2024 22:00:00 - 21/08/2024 23:00:00","BZN|UA","BZN|RO","265.25"
"21/08/2024 22:00:00 - 21/08/2024 23:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/08/2024 22:00:00 - 21/08/2024 23:00:00","BZN|UA-IPS","BZN|RO","265.25"
"21/08/2024 23:00:00 - 22/08/2024 00:00:00","BZN|RO","BZN|BG","0.00"
"21/08/2024 23:00:00 - 22/08/2024 00:00:00","BZN|BG","BZN|RO","212.00"
"21/08/2024 23:00:00 - 22/08/2024 00:00:00","BZN|RO","BZN|HU","0.00"
"21/08/2024 23:00:00 - 22/08/2024 00:00:00","BZN|HU","BZN|RO","476.13"
"21/08/2024 23:00:00 - 22/08/2024 00:00:00","BZN|RO","BZN|MD","84.00"
"21/08/2024 23:00:00 - 22/08/2024 00:00:00","BZN|MD","BZN|RO","0.00"
"21/08/2024 23:00:00 - 22/08/2024 00:00:00","BZN|RO","BZN|RS","0.00"
"21/08/2024 23:00:00 - 22/08/2024 00:00:00","BZN|RS","BZN|RO","241.74"
"21/08/2024 23:00:00 - 22/08/2024 00:00:00","BZN|RO","BZN|UA","0.00"
"21/08/2024 23:00:00 - 22/08/2024 00:00:00","BZN|UA","BZN|RO","303.50"
"21/08/2024 23:00:00 - 22/08/2024 00:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/08/2024 23:00:00 - 22/08/2024 00:00:00","BZN|UA-IPS","BZN|RO","303.50"
"22/08/2024 00:00:00 - 22/08/2024 01:00:00","BZN|RO","BZN|BG","0.00"
"22/08/2024 00:00:00 - 22/08/2024 01:00:00","BZN|BG","BZN|RO","82.56"
"22/08/2024 00:00:00 - 22/08/2024 01:00:00","BZN|RO","BZN|HU","0.00"
"22/08/2024 00:00:00 - 22/08/2024 01:00:00","BZN|HU","BZN|RO","501.88"
"22/08/2024 00:00:00 - 22/08/2024 01:00:00","BZN|RO","BZN|MD","14.00"
"22/08/2024 00:00:00 - 22/08/2024 01:00:00","BZN|MD","BZN|RO","0.00"
"22/08/2024 00:00:00 - 22/08/2024 01:00:00","BZN|RO","BZN|RS","0.00"
"22/08/2024 00:00:00 - 22/08/2024 01:00:00","BZN|RS","BZN|RO","71.95"
"22/08/2024 00:00:00 - 22/08/2024 01:00:00","BZN|RO","BZN|UA","0.00"
"22/08/2024 00:00:00 - 22/08/2024 01:00:00","BZN|UA","BZN|RO","344.00"
"22/08/2024 00:00:00 - 22/08/2024 01:00:00","BZN|RO","BZN|UA-IPS","0.00"
"22/08/2024 00:00:00 - 22/08/2024 01:00:00","BZN|UA-IPS","BZN|RO","344.00"
"22/08/2024 01:00:00 - 22/08/2024 02:00:00","BZN|RO","BZN|BG","0.00"
"22/08/2024 01:00:00 - 22/08/2024 02:00:00","BZN|BG","BZN|RO","92.16"
"22/08/2024 01:00:00 - 22/08/2024 02:00:00","BZN|RO","BZN|HU","0.00"
"22/08/2024 01:00:00 - 22/08/2024 02:00:00","BZN|HU","BZN|RO","449.96"
"22/08/2024 01:00:00 - 22/08/2024 02:00:00","BZN|RO","BZN|MD","89.00"
"22/08/2024 01:00:00 - 22/08/2024 02:00:00","BZN|MD","BZN|RO","0.00"
"22/08/2024 01:00:00 - 22/08/2024 02:00:00","BZN|RO","BZN|RS","0.00"
"22/08/2024 01:00:00 - 22/08/2024 02:00:00","BZN|RS","BZN|RO","62.05"
"22/08/2024 01:00:00 - 22/08/2024 02:00:00","BZN|RO","BZN|UA","0.00"
"22/08/2024 01:00:00 - 22/08/2024 02:00:00","BZN|UA","BZN|RO","319.50"
"22/08/2024 01:00:00 - 22/08/2024 02:00:00","BZN|RO","BZN|UA-IPS","0.00"
"22/08/2024 01:00:00 - 22/08/2024 02:00:00","BZN|UA-IPS","BZN|RO","319.50"
"22/08/2024 02:00:00 - 22/08/2024 03:00:00","BZN|RO","BZN|BG","0.00"
"22/08/2024 02:00:00 - 22/08/2024 03:00:00","BZN|BG","BZN|RO","109.60"
"22/08/2024 02:00:00 - 22/08/2024 03:00:00","BZN|RO","BZN|HU","0.00"
"22/08/2024 02:00:00 - 22/08/2024 03:00:00","BZN|HU","BZN|RO","354.04"
"22/08/2024 02:00:00 - 22/08/2024 03:00:00","BZN|RO","BZN|MD","160.00"
"22/08/2024 02:00:00 - 22/08/2024 03:00:00","BZN|MD","BZN|RO","0.00"
"22/08/2024 02:00:00 - 22/08/2024 03:00:00","BZN|RO","BZN|RS","0.00"
"22/08/2024 02:00:00 - 22/08/2024 03:00:00","BZN|RS","BZN|RO","94.31"
"22/08/2024 02:00:00 - 22/08/2024 03:00:00","BZN|RO","BZN|UA","0.00"
"22/08/2024 02:00:00 - 22/08/2024 03:00:00","BZN|UA","BZN|RO","278.50"
"22/08/2024 02:00:00 - 22/08/2024 03:00:00","BZN|RO","BZN|UA-IPS","0.00"
"22/08/2024 02:00:00 - 22/08/2024 03:00:00","BZN|UA-IPS","BZN|RO","278.50"
