"MTU","Out Area","In Area","Physical Flow (MW)"
"12/04/2024 23:00:00 - 13/04/2024 00:00:00","BZN|MD","BZN|UA-IPS","178.00"
"12/04/2024 23:00:00 - 13/04/2024 00:00:00","BZN|UA-IPS","BZN|MD","0.00"
"13/04/2024 00:00:00 - 13/04/2024 01:00:00","BZN|MD","BZN|RO","0.00"
"13/04/2024 00:00:00 - 13/04/2024 01:00:00","BZN|RO","BZN|MD","24.00"
"13/04/2024 00:00:00 - 13/04/2024 01:00:00","BZN|MD","BZN|UA","48.00"
"13/04/2024 00:00:00 - 13/04/2024 01:00:00","BZN|UA","BZN|MD","0.00"
"13/04/2024 00:00:00 - 13/04/2024 01:00:00","BZN|MD","BZN|UA-IPS","48.00"
"13/04/2024 00:00:00 - 13/04/2024 01:00:00","BZN|UA-IPS","BZN|MD","0.00"
"13/04/2024 01:00:00 - 13/04/2024 02:00:00","BZN|MD","BZN|RO","72.00"
"13/04/2024 01:00:00 - 13/04/2024 02:00:00","BZN|RO","BZN|MD","0.00"
"13/04/2024 01:00:00 - 13/04/2024 02:00:00","BZN|MD","BZN|UA","0.00"
"13/04/2024 01:00:00 - 13/04/2024 02:00:00","BZN|UA","BZN|MD","101.00"
"13/04/2024 01:00:00 - 13/04/2024 02:00:00","BZN|MD","BZN|UA-IPS","0.00"
"13/04/2024 01:00:00 - 13/04/2024 02:00:00","BZN|UA-IPS","BZN|MD","101.00"
"13/04/2024 02:00:00 - 13/04/2024 03:00:00","BZN|MD","BZN|RO","117.00"
"13/04/2024 02:00:00 - 13/04/2024 03:00:00","BZN|RO","BZN|MD","0.00"
"13/04/2024 02:00:00 - 13/04/2024 03:00:00","BZN|MD","BZN|UA","0.00"
"13/04/2024 02:00:00 - 13/04/2024 03:00:00","BZN|UA","BZN|MD","54.00"
"13/04/2024 02:00:00 - 13/04/2024 03:00:00","BZN|MD","BZN|UA-IPS","0.00"
"13/04/2024 02:00:00 - 13/04/2024 03:00:00","BZN|UA-IPS","BZN|MD","54.00"
"13/04/2024 03:00:00 - 13/04/2024 04:00:00","BZN|MD","BZN|RO","166.00"
"13/04/2024 03:00:00 - 13/04/2024 04:00:00","BZN|RO","BZN|MD","0.00"
"13/04/2024 03:00:00 - 13/04/2024 04:00:00","BZN|MD","BZN|UA","0.00"
"13/04/2024 03:00:00 - 13/04/2024 04:00:00","BZN|UA","BZN|MD","191.00"
"13/04/2024 03:00:00 - 13/04/2024 04:00:00","BZN|MD","BZN|UA-IPS","0.00"
"13/04/2024 03:00:00 - 13/04/2024 04:00:00","BZN|UA-IPS","BZN|MD","191.00"
"13/04/2024 04:00:00 - 13/04/2024 05:00:00","BZN|MD","BZN|RO","231.00"
"13/04/2024 04:00:00 - 13/04/2024 05:00:00","BZN|RO","BZN|MD","0.00"
"13/04/2024 04:00:00 - 13/04/2024 05:00:00","BZN|MD","BZN|UA","0.00"
"13/04/2024 04:00:00 - 13/04/2024 05:00:00","BZN|UA","BZN|MD","310.00"
"13/04/2024 04:00:00 - 13/04/2024 05:00:00","BZN|MD","BZN|UA-IPS","0.00"
"13/04/2024 04:00:00 - 13/04/2024 05:00:00","BZN|UA-IPS","BZN|MD","310.00"
"13/04/2024 05:00:00 - 13/04/2024 06:00:00","BZN|MD","BZN|RO","234.00"
"13/04/2024 05:00:00 - 13/04/2024 06:00:00","BZN|RO","BZN|MD","0.00"
"13/04/2024 05:00:00 - 13/04/2024 06:00:00","BZN|MD","BZN|UA","0.00"
"13/04/2024 05:00:00 - 13/04/2024 06:00:00","BZN|UA","BZN|MD","249.00"
"13/04/2024 05:00:00 - 13/04/2024 06:00:00","BZN|MD","BZN|UA-IPS","0.00"
"13/04/2024 05:00:00 - 13/04/2024 06:00:00","BZN|UA-IPS","BZN|MD","249.00"
"13/04/2024 06:00:00 - 13/04/2024 07:00:00","BZN|MD","BZN|RO","256.00"
"13/04/2024 06:00:00 - 13/04/2024 07:00:00","BZN|RO","BZN|MD","0.00"
"13/04/2024 06:00:00 - 13/04/2024 07:00:00","BZN|MD","BZN|UA","0.00"
"13/04/2024 06:00:00 - 13/04/2024 07:00:00","BZN|UA","BZN|MD","273.00"
"13/04/2024 06:00:00 - 13/04/2024 07:00:00","BZN|MD","BZN|UA-IPS","0.00"
"13/04/2024 06:00:00 - 13/04/2024 07:00:00","BZN|UA-IPS","BZN|MD","273.00"
"13/04/2024 07:00:00 - 13/04/2024 08:00:00","BZN|MD","BZN|RO","112.00"
"13/04/2024 07:00:00 - 13/04/2024 08:00:00","BZN|RO","BZN|MD","0.00"
"13/04/2024 07:00:00 - 13/04/2024 08:00:00","BZN|MD","BZN|UA","0.00"
"13/04/2024 07:00:00 - 13/04/2024 08:00:00","BZN|UA","BZN|MD","64.00"
"13/04/2024 07:00:00 - 13/04/2024 08:00:00","BZN|MD","BZN|UA-IPS","0.00"
"13/04/2024 07:00:00 - 13/04/2024 08:00:00","BZN|UA-IPS","BZN|MD","64.00"
"13/04/2024 08:00:00 - 13/04/2024 09:00:00","BZN|MD","BZN|RO","0.00"
"13/04/2024 08:00:00 - 13/04/2024 09:00:00","BZN|RO","BZN|MD","151.00"
"13/04/2024 08:00:00 - 13/04/2024 09:00:00","BZN|MD","BZN|UA","177.00"
"13/04/2024 08:00:00 - 13/04/2024 09:00:00","BZN|UA","BZN|MD","0.00"
"13/04/2024 08:00:00 - 13/04/2024 09:00:00","BZN|MD","BZN|UA-IPS","177.00"
"13/04/2024 08:00:00 - 13/04/2024 09:00:00","BZN|UA-IPS","BZN|MD","0.00"
"13/04/2024 09:00:00 - 13/04/2024 10:00:00","BZN|MD","BZN|RO","0.00"
"13/04/2024 09:00:00 - 13/04/2024 10:00:00","BZN|RO","BZN|MD","169.00"
"13/04/2024 09:00:00 - 13/04/2024 10:00:00","BZN|MD","BZN|UA","80.00"
"13/04/2024 09:00:00 - 13/04/2024 10:00:00","BZN|UA","BZN|MD","0.00"
"13/04/2024 09:00:00 - 13/04/2024 10:00:00","BZN|MD","BZN|UA-IPS","80.00"
"13/04/2024 09:00:00 - 13/04/2024 10:00:00","BZN|UA-IPS","BZN|MD","0.00"
"13/04/2024 10:00:00 - 13/04/2024 11:00:00","BZN|MD","BZN|RO","116.00"
"13/04/2024 10:00:00 - 13/04/2024 11:00:00","BZN|RO","BZN|MD","0.00"
"13/04/2024 10:00:00 - 13/04/2024 11:00:00","BZN|MD","BZN|UA","0.00"
"13/04/2024 10:00:00 - 13/04/2024 11:00:00","BZN|UA","BZN|MD","149.00"
"13/04/2024 10:00:00 - 13/04/2024 11:00:00","BZN|MD","BZN|UA-IPS","0.00"
"13/04/2024 10:00:00 - 13/04/2024 11:00:00","BZN|UA-IPS","BZN|MD","149.00"
"13/04/2024 11:00:00 - 13/04/2024 12:00:00","BZN|MD","BZN|RO","167.00"
"13/04/2024 11:00:00 - 13/04/2024 12:00:00","BZN|RO","BZN|MD","0.00"
"13/04/2024 11:00:00 - 13/04/2024 12:00:00","BZN|MD","BZN|UA","0.00"
"13/04/2024 11:00:00 - 13/04/2024 12:00:00","BZN|UA","BZN|MD","249.00"
"13/04/2024 11:00:00 - 13/04/2024 12:00:00","BZN|MD","BZN|UA-IPS","0.00"
"13/04/2024 11:00:00 - 13/04/2024 12:00:00","BZN|UA-IPS","BZN|MD","249.00"
"13/04/2024 12:00:00 - 13/04/2024 13:00:00","BZN|MD","BZN|RO","308.00"
"13/04/2024 12:00:00 - 13/04/2024 13:00:00","BZN|RO","BZN|MD","0.00"
"13/04/2024 12:00:00 - 13/04/2024 13:00:00","BZN|MD","BZN|UA","0.00"
"13/04/2024 12:00:00 - 13/04/2024 13:00:00","BZN|UA","BZN|MD","335.00"
"13/04/2024 12:00:00 - 13/04/2024 13:00:00","BZN|MD","BZN|UA-IPS","0.00"
"13/04/2024 12:00:00 - 13/04/2024 13:00:00","BZN|UA-IPS","BZN|MD","335.00"
"13/04/2024 13:00:00 - 13/04/2024 14:00:00","BZN|MD","BZN|RO","430.00"
"13/04/2024 13:00:00 - 13/04/2024 14:00:00","BZN|RO","BZN|MD","0.00"
"13/04/2024 13:00:00 - 13/04/2024 14:00:00","BZN|MD","BZN|UA","0.00"
"13/04/2024 13:00:00 - 13/04/2024 14:00:00","BZN|UA","BZN|MD","551.00"
"13/04/2024 13:00:00 - 13/04/2024 14:00:00","BZN|MD","BZN|UA-IPS","0.00"
"13/04/2024 13:00:00 - 13/04/2024 14:00:00","BZN|UA-IPS","BZN|MD","551.00"
"13/04/2024 14:00:00 - 13/04/2024 15:00:00","BZN|MD","BZN|RO","478.00"
"13/04/2024 14:00:00 - 13/04/2024 15:00:00","BZN|RO","BZN|MD","0.00"
"13/04/2024 14:00:00 - 13/04/2024 15:00:00","BZN|MD","BZN|UA","0.00"
"13/04/2024 14:00:00 - 13/04/2024 15:00:00","BZN|UA","BZN|MD","465.00"
"13/04/2024 14:00:00 - 13/04/2024 15:00:00","BZN|MD","BZN|UA-IPS","0.00"
"13/04/2024 14:00:00 - 13/04/2024 15:00:00","BZN|UA-IPS","BZN|MD","465.00"
"13/04/2024 15:00:00 - 13/04/2024 16:00:00","BZN|MD","BZN|RO","499.00"
"13/04/2024 15:00:00 - 13/04/2024 16:00:00","BZN|RO","BZN|MD","0.00"
"13/04/2024 15:00:00 - 13/04/2024 16:00:00","BZN|MD","BZN|UA","0.00"
"13/04/2024 15:00:00 - 13/04/2024 16:00:00","BZN|UA","BZN|MD","418.00"
"13/04/2024 15:00:00 - 13/04/2024 16:00:00","BZN|MD","BZN|UA-IPS","0.00"
"13/04/2024 15:00:00 - 13/04/2024 16:00:00","BZN|UA-IPS","BZN|MD","418.00"
"13/04/2024 16:00:00 - 13/04/2024 17:00:00","BZN|MD","BZN|RO","375.00"
"13/04/2024 16:00:00 - 13/04/2024 17:00:00","BZN|RO","BZN|MD","0.00"
"13/04/2024 16:00:00 - 13/04/2024 17:00:00","BZN|MD","BZN|UA","0.00"
"13/04/2024 16:00:00 - 13/04/2024 17:00:00","BZN|UA","BZN|MD","242.00"
"13/04/2024 16:00:00 - 13/04/2024 17:00:00","BZN|MD","BZN|UA-IPS","0.00"
"13/04/2024 16:00:00 - 13/04/2024 17:00:00","BZN|UA-IPS","BZN|MD","242.00"
"13/04/2024 17:00:00 - 13/04/2024 18:00:00","BZN|MD","BZN|RO","213.00"
"13/04/2024 17:00:00 - 13/04/2024 18:00:00","BZN|RO","BZN|MD","0.00"
"13/04/2024 17:00:00 - 13/04/2024 18:00:00","BZN|MD","BZN|UA","0.00"
"13/04/2024 17:00:00 - 13/04/2024 18:00:00","BZN|UA","BZN|MD","61.00"
"13/04/2024 17:00:00 - 13/04/2024 18:00:00","BZN|MD","BZN|UA-IPS","0.00"
"13/04/2024 17:00:00 - 13/04/2024 18:00:00","BZN|UA-IPS","BZN|MD","61.00"
"13/04/2024 18:00:00 - 13/04/2024 19:00:00","BZN|MD","BZN|RO","108.00"
"13/04/2024 18:00:00 - 13/04/2024 19:00:00","BZN|RO","BZN|MD","0.00"
"13/04/2024 18:00:00 - 13/04/2024 19:00:00","BZN|MD","BZN|UA","0.00"
"13/04/2024 18:00:00 - 13/04/2024 19:00:00","BZN|UA","BZN|MD","46.00"
"13/04/2024 18:00:00 - 13/04/2024 19:00:00","BZN|MD","BZN|UA-IPS","0.00"
"13/04/2024 18:00:00 - 13/04/2024 19:00:00","BZN|UA-IPS","BZN|MD","46.00"
"13/04/2024 19:00:00 - 13/04/2024 20:00:00","BZN|MD","BZN|RO","15.00"
"13/04/2024 19:00:00 - 13/04/2024 20:00:00","BZN|RO","BZN|MD","0.00"
"13/04/2024 19:00:00 - 13/04/2024 20:00:00","BZN|MD","BZN|UA","0.00"
"13/04/2024 19:00:00 - 13/04/2024 20:00:00","BZN|UA","BZN|MD","117.00"
"13/04/2024 19:00:00 - 13/04/2024 20:00:00","BZN|MD","BZN|UA-IPS","0.00"
"13/04/2024 19:00:00 - 13/04/2024 20:00:00","BZN|UA-IPS","BZN|MD","117.00"
"13/04/2024 20:00:00 - 13/04/2024 21:00:00","BZN|MD","BZN|RO","89.00"
"13/04/2024 20:00:00 - 13/04/2024 21:00:00","BZN|RO","BZN|MD","0.00"
"13/04/2024 20:00:00 - 13/04/2024 21:00:00","BZN|MD","BZN|UA","0.00"
"13/04/2024 20:00:00 - 13/04/2024 21:00:00","BZN|UA","BZN|MD","165.00"
"13/04/2024 20:00:00 - 13/04/2024 21:00:00","BZN|MD","BZN|UA-IPS","0.00"
"13/04/2024 20:00:00 - 13/04/2024 21:00:00","BZN|UA-IPS","BZN|MD","165.00"
"13/04/2024 21:00:00 - 13/04/2024 22:00:00","BZN|MD","BZN|RO","150.00"
"13/04/2024 21:00:00 - 13/04/2024 22:00:00","BZN|RO","BZN|MD","0.00"
"13/04/2024 21:00:00 - 13/04/2024 22:00:00","BZN|MD","BZN|UA","0.00"
"13/04/2024 21:00:00 - 13/04/2024 22:00:00","BZN|UA","BZN|MD","153.00"
"13/04/2024 21:00:00 - 13/04/2024 22:00:00","BZN|MD","BZN|UA-IPS","0.00"
"13/04/2024 21:00:00 - 13/04/2024 22:00:00","BZN|UA-IPS","BZN|MD","153.00"
"13/04/2024 22:00:00 - 13/04/2024 23:00:00","BZN|MD","BZN|RO","289.00"
"13/04/2024 22:00:00 - 13/04/2024 23:00:00","BZN|RO","BZN|MD","0.00"
"13/04/2024 22:00:00 - 13/04/2024 23:00:00","BZN|MD","BZN|UA","0.00"
"13/04/2024 22:00:00 - 13/04/2024 23:00:00","BZN|UA","BZN|MD","418.00"
"13/04/2024 22:00:00 - 13/04/2024 23:00:00","BZN|MD","BZN|UA-IPS","0.00"
"13/04/2024 22:00:00 - 13/04/2024 23:00:00","BZN|UA-IPS","BZN|MD","418.00"
"13/04/2024 23:00:00 - 14/04/2024 00:00:00","BZN|MD","BZN|RO","389.00"
"13/04/2024 23:00:00 - 14/04/2024 00:00:00","BZN|RO","BZN|MD","0.00"
"13/04/2024 23:00:00 - 14/04/2024 00:00:00","BZN|MD","BZN|UA","0.00"
"13/04/2024 23:00:00 - 14/04/2024 00:00:00","BZN|UA","BZN|MD","318.00"
"13/04/2024 23:00:00 - 14/04/2024 00:00:00","BZN|MD","BZN|UA-IPS","0.00"
"13/04/2024 23:00:00 - 14/04/2024 00:00:00","BZN|UA-IPS","BZN|MD","318.00"
"14/04/2024 00:00:00 - 14/04/2024 01:00:00","BZN|MD","BZN|RO","252.00"
"14/04/2024 00:00:00 - 14/04/2024 01:00:00","BZN|RO","BZN|MD","0.00"
"14/04/2024 00:00:00 - 14/04/2024 01:00:00","BZN|MD","BZN|UA","0.00"
"14/04/2024 00:00:00 - 14/04/2024 01:00:00","BZN|UA","BZN|MD","212.00"
"14/04/2024 00:00:00 - 14/04/2024 01:00:00","BZN|MD","BZN|UA-IPS","0.00"
"14/04/2024 00:00:00 - 14/04/2024 01:00:00","BZN|UA-IPS","BZN|MD","212.00"
"14/04/2024 01:00:00 - 14/04/2024 02:00:00","BZN|MD","BZN|RO","277.00"
"14/04/2024 01:00:00 - 14/04/2024 02:00:00","BZN|RO","BZN|MD","0.00"
"14/04/2024 01:00:00 - 14/04/2024 02:00:00","BZN|MD","BZN|UA","0.00"
"14/04/2024 01:00:00 - 14/04/2024 02:00:00","BZN|UA","BZN|MD","249.00"
"14/04/2024 01:00:00 - 14/04/2024 02:00:00","BZN|MD","BZN|UA-IPS","0.00"
"14/04/2024 01:00:00 - 14/04/2024 02:00:00","BZN|UA-IPS","BZN|MD","249.00"
"14/04/2024 02:00:00 - 14/04/2024 03:00:00","BZN|MD","BZN|RO","277.00"
"14/04/2024 02:00:00 - 14/04/2024 03:00:00","BZN|RO","BZN|MD","0.00"
"14/04/2024 02:00:00 - 14/04/2024 03:00:00","BZN|MD","BZN|UA","0.00"
"14/04/2024 02:00:00 - 14/04/2024 03:00:00","BZN|UA","BZN|MD","241.00"
"14/04/2024 02:00:00 - 14/04/2024 03:00:00","BZN|MD","BZN|UA-IPS","0.00"
"14/04/2024 02:00:00 - 14/04/2024 03:00:00","BZN|UA-IPS","BZN|MD","241.00"
"14/04/2024 03:00:00 - 14/04/2024 04:00:00","BZN|MD","BZN|RO","286.00"
"14/04/2024 03:00:00 - 14/04/2024 04:00:00","BZN|RO","BZN|MD","0.00"
"14/04/2024 03:00:00 - 14/04/2024 04:00:00","BZN|MD","BZN|UA","0.00"
"14/04/2024 03:00:00 - 14/04/2024 04:00:00","BZN|UA","BZN|MD","181.00"
"14/04/2024 03:00:00 - 14/04/2024 04:00:00","BZN|MD","BZN|UA-IPS","0.00"
"14/04/2024 03:00:00 - 14/04/2024 04:00:00","BZN|UA-IPS","BZN|MD","181.00"
"14/04/2024 04:00:00 - 14/04/2024 05:00:00","BZN|MD","BZN|RO","284.00"
"14/04/2024 04:00:00 - 14/04/2024 05:00:00","BZN|RO","BZN|MD","0.00"
"14/04/2024 04:00:00 - 14/04/2024 05:00:00","BZN|MD","BZN|UA","0.00"
"14/04/2024 04:00:00 - 14/04/2024 05:00:00","BZN|UA","BZN|MD","224.00"
"14/04/2024 04:00:00 - 14/04/2024 05:00:00","BZN|MD","BZN|UA-IPS","0.00"
"14/04/2024 04:00:00 - 14/04/2024 05:00:00","BZN|UA-IPS","BZN|MD","224.00"
"14/04/2024 05:00:00 - 14/04/2024 06:00:00","BZN|MD","BZN|RO","331.00"
"14/04/2024 05:00:00 - 14/04/2024 06:00:00","BZN|RO","BZN|MD","0.00"
"14/04/2024 05:00:00 - 14/04/2024 06:00:00","BZN|MD","BZN|UA","0.00"
"14/04/2024 05:00:00 - 14/04/2024 06:00:00","BZN|UA","BZN|MD","280.00"
"14/04/2024 05:00:00 - 14/04/2024 06:00:00","BZN|MD","BZN|UA-IPS","0.00"
"14/04/2024 05:00:00 - 14/04/2024 06:00:00","BZN|UA-IPS","BZN|MD","280.00"
"14/04/2024 06:00:00 - 14/04/2024 07:00:00","BZN|MD","BZN|RO","281.00"
"14/04/2024 06:00:00 - 14/04/2024 07:00:00","BZN|RO","BZN|MD","0.00"
"14/04/2024 06:00:00 - 14/04/2024 07:00:00","BZN|MD","BZN|UA","0.00"
"14/04/2024 06:00:00 - 14/04/2024 07:00:00","BZN|UA","BZN|MD","216.00"
"14/04/2024 06:00:00 - 14/04/2024 07:00:00","BZN|MD","BZN|UA-IPS","0.00"
"14/04/2024 06:00:00 - 14/04/2024 07:00:00","BZN|UA-IPS","BZN|MD","216.00"
"14/04/2024 07:00:00 - 14/04/2024 08:00:00","BZN|MD","BZN|RO","34.00"
"14/04/2024 07:00:00 - 14/04/2024 08:00:00","BZN|RO","BZN|MD","0.00"
"14/04/2024 07:00:00 - 14/04/2024 08:00:00","BZN|MD","BZN|UA","154.00"
"14/04/2024 07:00:00 - 14/04/2024 08:00:00","BZN|UA","BZN|MD","0.00"
"14/04/2024 07:00:00 - 14/04/2024 08:00:00","BZN|MD","BZN|UA-IPS","154.00"
"14/04/2024 07:00:00 - 14/04/2024 08:00:00","BZN|UA-IPS","BZN|MD","0.00"
"14/04/2024 08:00:00 - 14/04/2024 09:00:00","BZN|MD","BZN|RO","19.00"
"14/04/2024 08:00:00 - 14/04/2024 09:00:00","BZN|RO","BZN|MD","0.00"
"14/04/2024 08:00:00 - 14/04/2024 09:00:00","BZN|MD","BZN|UA","0.00"
"14/04/2024 08:00:00 - 14/04/2024 09:00:00","BZN|UA","BZN|MD","89.00"
"14/04/2024 08:00:00 - 14/04/2024 09:00:00","BZN|MD","BZN|UA-IPS","0.00"
"14/04/2024 08:00:00 - 14/04/2024 09:00:00","BZN|UA-IPS","BZN|MD","89.00"
"14/04/2024 09:00:00 - 14/04/2024 10:00:00","BZN|MD","BZN|RO","255.00"
"14/04/2024 09:00:00 - 14/04/2024 10:00:00","BZN|RO","BZN|MD","0.00"
"14/04/2024 09:00:00 - 14/04/2024 10:00:00","BZN|MD","BZN|UA","0.00"
"14/04/2024 09:00:00 - 14/04/2024 10:00:00","BZN|UA","BZN|MD","226.00"
"14/04/2024 09:00:00 - 14/04/2024 10:00:00","BZN|MD","BZN|UA-IPS","0.00"
"14/04/2024 09:00:00 - 14/04/2024 10:00:00","BZN|UA-IPS","BZN|MD","226.00"
"14/04/2024 10:00:00 - 14/04/2024 11:00:00","BZN|MD","BZN|RO","261.00"
"14/04/2024 10:00:00 - 14/04/2024 11:00:00","BZN|RO","BZN|MD","0.00"
"14/04/2024 10:00:00 - 14/04/2024 11:00:00","BZN|MD","BZN|UA","0.00"
"14/04/2024 10:00:00 - 14/04/2024 11:00:00","BZN|UA","BZN|MD","186.00"
"14/04/2024 10:00:00 - 14/04/2024 11:00:00","BZN|MD","BZN|UA-IPS","0.00"
"14/04/2024 10:00:00 - 14/04/2024 11:00:00","BZN|UA-IPS","BZN|MD","186.00"
"14/04/2024 11:00:00 - 14/04/2024 12:00:00","BZN|MD","BZN|RO","201.00"
"14/04/2024 11:00:00 - 14/04/2024 12:00:00","BZN|RO","BZN|MD","0.00"
"14/04/2024 11:00:00 - 14/04/2024 12:00:00","BZN|MD","BZN|UA","46.00"
"14/04/2024 11:00:00 - 14/04/2024 12:00:00","BZN|UA","BZN|MD","0.00"
"14/04/2024 11:00:00 - 14/04/2024 12:00:00","BZN|MD","BZN|UA-IPS","46.00"
"14/04/2024 11:00:00 - 14/04/2024 12:00:00","BZN|UA-IPS","BZN|MD","0.00"
"14/04/2024 12:00:00 - 14/04/2024 13:00:00","BZN|MD","BZN|RO","39.00"
"14/04/2024 12:00:00 - 14/04/2024 13:00:00","BZN|RO","BZN|MD","0.00"
"14/04/2024 12:00:00 - 14/04/2024 13:00:00","BZN|MD","BZN|UA","35.00"
"14/04/2024 12:00:00 - 14/04/2024 13:00:00","BZN|UA","BZN|MD","0.00"
"14/04/2024 12:00:00 - 14/04/2024 13:00:00","BZN|MD","BZN|UA-IPS","35.00"
"14/04/2024 12:00:00 - 14/04/2024 13:00:00","BZN|UA-IPS","BZN|MD","0.00"
"14/04/2024 13:00:00 - 14/04/2024 14:00:00","BZN|MD","BZN|RO","0.00"
"14/04/2024 13:00:00 - 14/04/2024 14:00:00","BZN|RO","BZN|MD","1.00"
"14/04/2024 13:00:00 - 14/04/2024 14:00:00","BZN|MD","BZN|UA","122.00"
"14/04/2024 13:00:00 - 14/04/2024 14:00:00","BZN|UA","BZN|MD","0.00"
"14/04/2024 13:00:00 - 14/04/2024 14:00:00","BZN|MD","BZN|UA-IPS","122.00"
"14/04/2024 13:00:00 - 14/04/2024 14:00:00","BZN|UA-IPS","BZN|MD","0.00"
"14/04/2024 14:00:00 - 14/04/2024 15:00:00","BZN|MD","BZN|RO","0.00"
"14/04/2024 14:00:00 - 14/04/2024 15:00:00","BZN|RO","BZN|MD","18.00"
"14/04/2024 14:00:00 - 14/04/2024 15:00:00","BZN|MD","BZN|UA","0.00"
"14/04/2024 14:00:00 - 14/04/2024 15:00:00","BZN|UA","BZN|MD","10.00"
"14/04/2024 14:00:00 - 14/04/2024 15:00:00","BZN|MD","BZN|UA-IPS","0.00"
"14/04/2024 14:00:00 - 14/04/2024 15:00:00","BZN|UA-IPS","BZN|MD","10.00"
"14/04/2024 15:00:00 - 14/04/2024 16:00:00","BZN|MD","BZN|RO","67.00"
"14/04/2024 15:00:00 - 14/04/2024 16:00:00","BZN|RO","BZN|MD","0.00"
"14/04/2024 15:00:00 - 14/04/2024 16:00:00","BZN|MD","BZN|UA","110.00"
"14/04/2024 15:00:00 - 14/04/2024 16:00:00","BZN|UA","BZN|MD","0.00"
"14/04/2024 15:00:00 - 14/04/2024 16:00:00","BZN|MD","BZN|UA-IPS","110.00"
"14/04/2024 15:00:00 - 14/04/2024 16:00:00","BZN|UA-IPS","BZN|MD","0.00"
"14/04/2024 16:00:00 - 14/04/2024 17:00:00","BZN|MD","BZN|RO","0.00"
"14/04/2024 16:00:00 - 14/04/2024 17:00:00","BZN|RO","BZN|MD","85.00"
"14/04/2024 16:00:00 - 14/04/2024 17:00:00","BZN|MD","BZN|UA","229.00"
"14/04/2024 16:00:00 - 14/04/2024 17:00:00","BZN|UA","BZN|MD","0.00"
"14/04/2024 16:00:00 - 14/04/2024 17:00:00","BZN|MD","BZN|UA-IPS","229.00"
"14/04/2024 16:00:00 - 14/04/2024 17:00:00","BZN|UA-IPS","BZN|MD","0.00"
"14/04/2024 17:00:00 - 14/04/2024 18:00:00","BZN|MD","BZN|RO","0.00"
"14/04/2024 17:00:00 - 14/04/2024 18:00:00","BZN|RO","BZN|MD","94.00"
"14/04/2024 17:00:00 - 14/04/2024 18:00:00","BZN|MD","BZN|UA","251.00"
"14/04/2024 17:00:00 - 14/04/2024 18:00:00","BZN|UA","BZN|MD","0.00"
"14/04/2024 17:00:00 - 14/04/2024 18:00:00","BZN|MD","BZN|UA-IPS","251.00"
"14/04/2024 17:00:00 - 14/04/2024 18:00:00","BZN|UA-IPS","BZN|MD","0.00"
"14/04/2024 18:00:00 - 14/04/2024 19:00:00","BZN|MD","BZN|RO","0.00"
"14/04/2024 18:00:00 - 14/04/2024 19:00:00","BZN|RO","BZN|MD","220.00"
"14/04/2024 18:00:00 - 14/04/2024 19:00:00","BZN|MD","BZN|UA","376.00"
"14/04/2024 18:00:00 - 14/04/2024 19:00:00","BZN|UA","BZN|MD","0.00"
"14/04/2024 18:00:00 - 14/04/2024 19:00:00","BZN|MD","BZN|UA-IPS","376.00"
"14/04/2024 18:00:00 - 14/04/2024 19:00:00","BZN|UA-IPS","BZN|MD","0.00"
"14/04/2024 19:00:00 - 14/04/2024 20:00:00","BZN|MD","BZN|RO","0.00"
"14/04/2024 19:00:00 - 14/04/2024 20:00:00","BZN|RO","BZN|MD","297.00"
"14/04/2024 19:00:00 - 14/04/2024 20:00:00","BZN|MD","BZN|UA","341.00"
"14/04/2024 19:00:00 - 14/04/2024 20:00:00","BZN|UA","BZN|MD","0.00"
"14/04/2024 19:00:00 - 14/04/2024 20:00:00","BZN|MD","BZN|UA-IPS","341.00"
"14/04/2024 19:00:00 - 14/04/2024 20:00:00","BZN|UA-IPS","BZN|MD","0.00"
"14/04/2024 20:00:00 - 14/04/2024 21:00:00","BZN|MD","BZN|RO","0.00"
"14/04/2024 20:00:00 - 14/04/2024 21:00:00","BZN|RO","BZN|MD","410.00"
"14/04/2024 20:00:00 - 14/04/2024 21:00:00","BZN|MD","BZN|UA","474.00"
"14/04/2024 20:00:00 - 14/04/2024 21:00:00","BZN|UA","BZN|MD","0.00"
"14/04/2024 20:00:00 - 14/04/2024 21:00:00","BZN|MD","BZN|UA-IPS","474.00"
"14/04/2024 20:00:00 - 14/04/2024 21:00:00","BZN|UA-IPS","BZN|MD","0.00"
"14/04/2024 21:00:00 - 14/04/2024 22:00:00","BZN|MD","BZN|RO","0.00"
"14/04/2024 21:00:00 - 14/04/2024 22:00:00","BZN|RO","BZN|MD","494.00"
"14/04/2024 21:00:00 - 14/04/2024 22:00:00","BZN|MD","BZN|UA","425.00"
"14/04/2024 21:00:00 - 14/04/2024 22:00:00","BZN|UA","BZN|MD","0.00"
"14/04/2024 21:00:00 - 14/04/2024 22:00:00","BZN|MD","BZN|UA-IPS","425.00"
"14/04/2024 21:00:00 - 14/04/2024 22:00:00","BZN|UA-IPS","BZN|MD","0.00"
"14/04/2024 22:00:00 - 14/04/2024 23:00:00","BZN|MD","BZN|RO","0.00"
"14/04/2024 22:00:00 - 14/04/2024 23:00:00","BZN|RO","BZN|MD","488.00"
"14/04/2024 22:00:00 - 14/04/2024 23:00:00","BZN|MD","BZN|UA","270.00"
"14/04/2024 22:00:00 - 14/04/2024 23:00:00","BZN|UA","BZN|MD","0.00"
"14/04/2024 22:00:00 - 14/04/2024 23:00:00","BZN|MD","BZN|UA-IPS","270.00"
