"MTU","Out Area","In Area","Physical Flow (MW)"
"16/08/2024 12:00:00 - 16/08/2024 13:00:00","BZN|XK*","BZN|MK","0.00"
"16/08/2024 13:00:00 - 16/08/2024 14:00:00","BZN|MK","BZN|BG","0.00"
"16/08/2024 13:00:00 - 16/08/2024 14:00:00","BZN|BG","BZN|MK","296.00"
"16/08/2024 13:00:00 - 16/08/2024 14:00:00","BZN|MK","BZN|GR","0.00"
"16/08/2024 13:00:00 - 16/08/2024 14:00:00","BZN|GR","BZN|MK","27.00"
"16/08/2024 13:00:00 - 16/08/2024 14:00:00","BZN|MK","BZN|RS","0.00"
"16/08/2024 13:00:00 - 16/08/2024 14:00:00","BZN|RS","BZN|MK","117.73"
"16/08/2024 13:00:00 - 16/08/2024 14:00:00","BZN|MK","BZN|XK*","185.60"
"16/08/2024 13:00:00 - 16/08/2024 14:00:00","BZN|XK*","BZN|MK","0.00"
"16/08/2024 14:00:00 - 16/08/2024 15:00:00","BZN|MK","BZN|BG","0.00"
"16/08/2024 14:00:00 - 16/08/2024 15:00:00","BZN|BG","BZN|MK","255.20"
"16/08/2024 14:00:00 - 16/08/2024 15:00:00","BZN|MK","BZN|GR","11.00"
"16/08/2024 14:00:00 - 16/08/2024 15:00:00","BZN|GR","BZN|MK","0.00"
"16/08/2024 14:00:00 - 16/08/2024 15:00:00","BZN|MK","BZN|RS","0.00"
"16/08/2024 14:00:00 - 16/08/2024 15:00:00","BZN|RS","BZN|MK","129.64"
"16/08/2024 14:00:00 - 16/08/2024 15:00:00","BZN|MK","BZN|XK*","174.40"
"16/08/2024 14:00:00 - 16/08/2024 15:00:00","BZN|XK*","BZN|MK","0.00"
"16/08/2024 15:00:00 - 16/08/2024 16:00:00","BZN|MK","BZN|BG","0.00"
"16/08/2024 15:00:00 - 16/08/2024 16:00:00","BZN|BG","BZN|MK","176.00"
"16/08/2024 15:00:00 - 16/08/2024 16:00:00","BZN|MK","BZN|GR","0.00"
"16/08/2024 15:00:00 - 16/08/2024 16:00:00","BZN|GR","BZN|MK","178.00"
"16/08/2024 15:00:00 - 16/08/2024 16:00:00","BZN|MK","BZN|RS","0.00"
"16/08/2024 15:00:00 - 16/08/2024 16:00:00","BZN|RS","BZN|MK","132.69"
"16/08/2024 15:00:00 - 16/08/2024 16:00:00","BZN|MK","BZN|XK*","238.00"
"16/08/2024 15:00:00 - 16/08/2024 16:00:00","BZN|XK*","BZN|MK","0.00"
"16/08/2024 16:00:00 - 16/08/2024 17:00:00","BZN|MK","BZN|BG","0.00"
"16/08/2024 16:00:00 - 16/08/2024 17:00:00","BZN|BG","BZN|MK","56.00"
"16/08/2024 16:00:00 - 16/08/2024 17:00:00","BZN|MK","BZN|GR","0.00"
"16/08/2024 16:00:00 - 16/08/2024 17:00:00","BZN|GR","BZN|MK","404.00"
"16/08/2024 16:00:00 - 16/08/2024 17:00:00","BZN|MK","BZN|RS","0.00"
"16/08/2024 16:00:00 - 16/08/2024 17:00:00","BZN|RS","BZN|MK","73.46"
"16/08/2024 16:00:00 - 16/08/2024 17:00:00","BZN|MK","BZN|XK*","248.00"
"16/08/2024 16:00:00 - 16/08/2024 17:00:00","BZN|XK*","BZN|MK","0.00"
"16/08/2024 17:00:00 - 16/08/2024 18:00:00","BZN|MK","BZN|BG","0.00"
"16/08/2024 17:00:00 - 16/08/2024 18:00:00","BZN|BG","BZN|MK","20.00"
"16/08/2024 17:00:00 - 16/08/2024 18:00:00","BZN|MK","BZN|GR","0.00"
"16/08/2024 17:00:00 - 16/08/2024 18:00:00","BZN|GR","BZN|MK","504.00"
"16/08/2024 17:00:00 - 16/08/2024 18:00:00","BZN|MK","BZN|RS","0.00"
"16/08/2024 17:00:00 - 16/08/2024 18:00:00","BZN|RS","BZN|MK","40.03"
"16/08/2024 17:00:00 - 16/08/2024 18:00:00","BZN|MK","BZN|XK*","216.80"
"16/08/2024 17:00:00 - 16/08/2024 18:00:00","BZN|XK*","BZN|MK","0.00"
"16/08/2024 18:00:00 - 16/08/2024 19:00:00","BZN|MK","BZN|BG","18.40"
"16/08/2024 18:00:00 - 16/08/2024 19:00:00","BZN|BG","BZN|MK","0.00"
"16/08/2024 18:00:00 - 16/08/2024 19:00:00","BZN|MK","BZN|GR","0.00"
"16/08/2024 18:00:00 - 16/08/2024 19:00:00","BZN|GR","BZN|MK","532.00"
"16/08/2024 18:00:00 - 16/08/2024 19:00:00","BZN|MK","BZN|RS","0.00"
"16/08/2024 18:00:00 - 16/08/2024 19:00:00","BZN|RS","BZN|MK","11.83"
"16/08/2024 18:00:00 - 16/08/2024 19:00:00","BZN|MK","BZN|XK*","166.80"
"16/08/2024 18:00:00 - 16/08/2024 19:00:00","BZN|XK*","BZN|MK","0.00"
"16/08/2024 19:00:00 - 16/08/2024 20:00:00","BZN|MK","BZN|BG","45.60"
"16/08/2024 19:00:00 - 16/08/2024 20:00:00","BZN|BG","BZN|MK","0.00"
"16/08/2024 19:00:00 - 16/08/2024 20:00:00","BZN|MK","BZN|GR","0.00"
"16/08/2024 19:00:00 - 16/08/2024 20:00:00","BZN|GR","BZN|MK","503.00"
"16/08/2024 19:00:00 - 16/08/2024 20:00:00","BZN|MK","BZN|RS","2.94"
"16/08/2024 19:00:00 - 16/08/2024 20:00:00","BZN|RS","BZN|MK","0.00"
"16/08/2024 19:00:00 - 16/08/2024 20:00:00","BZN|MK","BZN|XK*","123.60"
"16/08/2024 19:00:00 - 16/08/2024 20:00:00","BZN|XK*","BZN|MK","0.00"
"16/08/2024 20:00:00 - 16/08/2024 21:00:00","BZN|MK","BZN|BG","35.20"
"16/08/2024 20:00:00 - 16/08/2024 21:00:00","BZN|BG","BZN|MK","0.00"
"16/08/2024 20:00:00 - 16/08/2024 21:00:00","BZN|MK","BZN|GR","0.00"
"16/08/2024 20:00:00 - 16/08/2024 21:00:00","BZN|GR","BZN|MK","536.00"
"16/08/2024 20:00:00 - 16/08/2024 21:00:00","BZN|MK","BZN|RS","3.52"
"16/08/2024 20:00:00 - 16/08/2024 21:00:00","BZN|RS","BZN|MK","0.00"
"16/08/2024 20:00:00 - 16/08/2024 21:00:00","BZN|MK","BZN|XK*","142.80"
"16/08/2024 20:00:00 - 16/08/2024 21:00:00","BZN|XK*","BZN|MK","0.00"
"16/08/2024 21:00:00 - 16/08/2024 22:00:00","BZN|MK","BZN|BG","40.00"
"16/08/2024 21:00:00 - 16/08/2024 22:00:00","BZN|BG","BZN|MK","0.00"
"16/08/2024 21:00:00 - 16/08/2024 22:00:00","BZN|MK","BZN|GR","0.00"
"16/08/2024 21:00:00 - 16/08/2024 22:00:00","BZN|GR","BZN|MK","520.00"
"16/08/2024 21:00:00 - 16/08/2024 22:00:00","BZN|MK","BZN|RS","0.00"
"16/08/2024 21:00:00 - 16/08/2024 22:00:00","BZN|RS","BZN|MK","2.00"
"16/08/2024 21:00:00 - 16/08/2024 22:00:00","BZN|MK","BZN|XK*","157.60"
"16/08/2024 21:00:00 - 16/08/2024 22:00:00","BZN|XK*","BZN|MK","0.00"
"16/08/2024 22:00:00 - 16/08/2024 23:00:00","BZN|MK","BZN|BG","0.00"
"16/08/2024 22:00:00 - 16/08/2024 23:00:00","BZN|BG","BZN|MK","5.60"
"16/08/2024 22:00:00 - 16/08/2024 23:00:00","BZN|MK","BZN|GR","0.00"
"16/08/2024 22:00:00 - 16/08/2024 23:00:00","BZN|GR","BZN|MK","486.00"
"16/08/2024 22:00:00 - 16/08/2024 23:00:00","BZN|MK","BZN|RS","0.00"
"16/08/2024 22:00:00 - 16/08/2024 23:00:00","BZN|RS","BZN|MK","3.68"
"16/08/2024 22:00:00 - 16/08/2024 23:00:00","BZN|MK","BZN|XK*","164.00"
"16/08/2024 22:00:00 - 16/08/2024 23:00:00","BZN|XK*","BZN|MK","0.00"
"16/08/2024 23:00:00 - 17/08/2024 00:00:00","BZN|MK","BZN|BG","0.00"
"16/08/2024 23:00:00 - 17/08/2024 00:00:00","BZN|BG","BZN|MK","53.60"
"16/08/2024 23:00:00 - 17/08/2024 00:00:00","BZN|MK","BZN|GR","0.00"
"16/08/2024 23:00:00 - 17/08/2024 00:00:00","BZN|GR","BZN|MK","445.00"
"16/08/2024 23:00:00 - 17/08/2024 00:00:00","BZN|MK","BZN|RS","0.00"
"16/08/2024 23:00:00 - 17/08/2024 00:00:00","BZN|RS","BZN|MK","52.97"
"16/08/2024 23:00:00 - 17/08/2024 00:00:00","BZN|MK","BZN|XK*","208.80"
"16/08/2024 23:00:00 - 17/08/2024 00:00:00","BZN|XK*","BZN|MK","0.00"
"17/08/2024 00:00:00 - 17/08/2024 01:00:00","BZN|MK","BZN|BG","0.00"
"17/08/2024 00:00:00 - 17/08/2024 01:00:00","BZN|BG","BZN|MK","133.60"
"17/08/2024 00:00:00 - 17/08/2024 01:00:00","BZN|MK","BZN|GR","48.00"
"17/08/2024 00:00:00 - 17/08/2024 01:00:00","BZN|GR","BZN|MK","0.00"
"17/08/2024 00:00:00 - 17/08/2024 01:00:00","BZN|MK","BZN|RS","0.00"
"17/08/2024 00:00:00 - 17/08/2024 01:00:00","BZN|RS","BZN|MK","0.97"
"17/08/2024 00:00:00 - 17/08/2024 01:00:00","BZN|MK","BZN|XK*","10.80"
"17/08/2024 00:00:00 - 17/08/2024 01:00:00","BZN|XK*","BZN|MK","0.00"
"17/08/2024 01:00:00 - 17/08/2024 02:00:00","BZN|MK","BZN|BG","0.00"
"17/08/2024 01:00:00 - 17/08/2024 02:00:00","BZN|BG","BZN|MK","196.80"
"17/08/2024 01:00:00 - 17/08/2024 02:00:00","BZN|MK","BZN|GR","454.00"
"17/08/2024 01:00:00 - 17/08/2024 02:00:00","BZN|GR","BZN|MK","0.00"
"17/08/2024 01:00:00 - 17/08/2024 02:00:00","BZN|MK","BZN|RS","58.23"
"17/08/2024 01:00:00 - 17/08/2024 02:00:00","BZN|RS","BZN|MK","0.00"
"17/08/2024 01:00:00 - 17/08/2024 02:00:00","BZN|MK","BZN|XK*","0.00"
"17/08/2024 01:00:00 - 17/08/2024 02:00:00","BZN|XK*","BZN|MK","180.80"
"17/08/2024 02:00:00 - 17/08/2024 03:00:00","BZN|MK","BZN|BG","0.00"
"17/08/2024 02:00:00 - 17/08/2024 03:00:00","BZN|BG","BZN|MK","178.40"
"17/08/2024 02:00:00 - 17/08/2024 03:00:00","BZN|MK","BZN|GR","377.00"
"17/08/2024 02:00:00 - 17/08/2024 03:00:00","BZN|GR","BZN|MK","0.00"
"17/08/2024 02:00:00 - 17/08/2024 03:00:00","BZN|MK","BZN|RS","62.64"
"17/08/2024 02:00:00 - 17/08/2024 03:00:00","BZN|RS","BZN|MK","0.00"
"17/08/2024 02:00:00 - 17/08/2024 03:00:00","BZN|MK","BZN|XK*","0.00"
"17/08/2024 02:00:00 - 17/08/2024 03:00:00","BZN|XK*","BZN|MK","170.80"
"17/08/2024 03:00:00 - 17/08/2024 04:00:00","BZN|MK","BZN|BG","0.00"
"17/08/2024 03:00:00 - 17/08/2024 04:00:00","BZN|BG","BZN|MK","171.20"
"17/08/2024 03:00:00 - 17/08/2024 04:00:00","BZN|MK","BZN|GR","422.00"
"17/08/2024 03:00:00 - 17/08/2024 04:00:00","BZN|GR","BZN|MK","0.00"
"17/08/2024 03:00:00 - 17/08/2024 04:00:00","BZN|MK","BZN|RS","72.65"
"17/08/2024 03:00:00 - 17/08/2024 04:00:00","BZN|RS","BZN|MK","0.00"
"17/08/2024 03:00:00 - 17/08/2024 04:00:00","BZN|MK","BZN|XK*","0.00"
"17/08/2024 03:00:00 - 17/08/2024 04:00:00","BZN|XK*","BZN|MK","196.80"
"17/08/2024 04:00:00 - 17/08/2024 05:00:00","BZN|MK","BZN|BG","0.00"
"17/08/2024 04:00:00 - 17/08/2024 05:00:00","BZN|BG","BZN|MK","164.00"
"17/08/2024 04:00:00 - 17/08/2024 05:00:00","BZN|MK","BZN|GR","456.00"
"17/08/2024 04:00:00 - 17/08/2024 05:00:00","BZN|GR","BZN|MK","0.00"
"17/08/2024 04:00:00 - 17/08/2024 05:00:00","BZN|MK","BZN|RS","77.87"
"17/08/2024 04:00:00 - 17/08/2024 05:00:00","BZN|RS","BZN|MK","0.00"
"17/08/2024 04:00:00 - 17/08/2024 05:00:00","BZN|MK","BZN|XK*","0.00"
"17/08/2024 04:00:00 - 17/08/2024 05:00:00","BZN|XK*","BZN|MK","212.00"
"17/08/2024 05:00:00 - 17/08/2024 06:00:00","BZN|MK","BZN|BG","0.00"
"17/08/2024 05:00:00 - 17/08/2024 06:00:00","BZN|BG","BZN|MK","144.80"
"17/08/2024 05:00:00 - 17/08/2024 06:00:00","BZN|MK","BZN|GR","431.00"
"17/08/2024 05:00:00 - 17/08/2024 06:00:00","BZN|GR","BZN|MK","0.00"
"17/08/2024 05:00:00 - 17/08/2024 06:00:00","BZN|MK","BZN|RS","68.56"
"17/08/2024 05:00:00 - 17/08/2024 06:00:00","BZN|RS","BZN|MK","0.00"
"17/08/2024 05:00:00 - 17/08/2024 06:00:00","BZN|MK","BZN|XK*","0.00"
"17/08/2024 05:00:00 - 17/08/2024 06:00:00","BZN|XK*","BZN|MK","194.40"
"17/08/2024 06:00:00 - 17/08/2024 07:00:00","BZN|MK","BZN|BG","0.00"
"17/08/2024 06:00:00 - 17/08/2024 07:00:00","BZN|BG","BZN|MK","163.20"
"17/08/2024 06:00:00 - 17/08/2024 07:00:00","BZN|MK","BZN|GR","360.00"
"17/08/2024 06:00:00 - 17/08/2024 07:00:00","BZN|GR","BZN|MK","0.00"
"17/08/2024 06:00:00 - 17/08/2024 07:00:00","BZN|MK","BZN|RS","29.49"
"17/08/2024 06:00:00 - 17/08/2024 07:00:00","BZN|RS","BZN|MK","0.00"
"17/08/2024 06:00:00 - 17/08/2024 07:00:00","BZN|MK","BZN|XK*","0.00"
"17/08/2024 06:00:00 - 17/08/2024 07:00:00","BZN|XK*","BZN|MK","94.40"
"17/08/2024 07:00:00 - 17/08/2024 08:00:00","BZN|MK","BZN|BG","0.00"
"17/08/2024 07:00:00 - 17/08/2024 08:00:00","BZN|BG","BZN|MK","196.00"
"17/08/2024 07:00:00 - 17/08/2024 08:00:00","BZN|MK","BZN|GR","161.00"
"17/08/2024 07:00:00 - 17/08/2024 08:00:00","BZN|GR","BZN|MK","0.00"
"17/08/2024 07:00:00 - 17/08/2024 08:00:00","BZN|MK","BZN|RS","0.00"
"17/08/2024 07:00:00 - 17/08/2024 08:00:00","BZN|RS","BZN|MK","54.58"
"17/08/2024 07:00:00 - 17/08/2024 08:00:00","BZN|MK","BZN|XK*","94.40"
"17/08/2024 07:00:00 - 17/08/2024 08:00:00","BZN|XK*","BZN|MK","0.00"
"17/08/2024 08:00:00 - 17/08/2024 09:00:00","BZN|MK","BZN|BG","0.00"
"17/08/2024 08:00:00 - 17/08/2024 09:00:00","BZN|BG","BZN|MK","216.00"
"17/08/2024 08:00:00 - 17/08/2024 09:00:00","BZN|MK","BZN|GR","0.00"
"17/08/2024 08:00:00 - 17/08/2024 09:00:00","BZN|GR","BZN|MK","22.00"
"17/08/2024 08:00:00 - 17/08/2024 09:00:00","BZN|MK","BZN|RS","0.00"
"17/08/2024 08:00:00 - 17/08/2024 09:00:00","BZN|RS","BZN|MK","147.10"
"17/08/2024 08:00:00 - 17/08/2024 09:00:00","BZN|MK","BZN|XK*","295.20"
"17/08/2024 08:00:00 - 17/08/2024 09:00:00","BZN|XK*","BZN|MK","0.00"
"17/08/2024 09:00:00 - 17/08/2024 10:00:00","BZN|MK","BZN|BG","0.00"
"17/08/2024 09:00:00 - 17/08/2024 10:00:00","BZN|BG","BZN|MK","254.40"
"17/08/2024 09:00:00 - 17/08/2024 10:00:00","BZN|MK","BZN|GR","0.00"
"17/08/2024 09:00:00 - 17/08/2024 10:00:00","BZN|GR","BZN|MK","66.00"
"17/08/2024 09:00:00 - 17/08/2024 10:00:00","BZN|MK","BZN|RS","0.00"
"17/08/2024 09:00:00 - 17/08/2024 10:00:00","BZN|RS","BZN|MK","205.46"
"17/08/2024 09:00:00 - 17/08/2024 10:00:00","BZN|MK","BZN|XK*","396.80"
"17/08/2024 09:00:00 - 17/08/2024 10:00:00","BZN|XK*","BZN|MK","0.00"
"17/08/2024 10:00:00 - 17/08/2024 11:00:00","BZN|MK","BZN|BG","0.00"
"17/08/2024 10:00:00 - 17/08/2024 11:00:00","BZN|BG","BZN|MK","304.00"
"17/08/2024 10:00:00 - 17/08/2024 11:00:00","BZN|MK","BZN|GR","0.00"
"17/08/2024 10:00:00 - 17/08/2024 11:00:00","BZN|GR","BZN|MK","118.00"
"17/08/2024 10:00:00 - 17/08/2024 11:00:00","BZN|MK","BZN|RS","0.00"
"17/08/2024 10:00:00 - 17/08/2024 11:00:00","BZN|RS","BZN|MK","221.25"
"17/08/2024 10:00:00 - 17/08/2024 11:00:00","BZN|MK","BZN|XK*","429.20"
"17/08/2024 10:00:00 - 17/08/2024 11:00:00","BZN|XK*","BZN|MK","0.00"
"17/08/2024 11:00:00 - 17/08/2024 12:00:00","BZN|MK","BZN|BG","0.00"
"17/08/2024 11:00:00 - 17/08/2024 12:00:00","BZN|BG","BZN|MK","278.40"
"17/08/2024 11:00:00 - 17/08/2024 12:00:00","BZN|MK","BZN|GR","0.00"
"17/08/2024 11:00:00 - 17/08/2024 12:00:00","BZN|GR","BZN|MK","280.00"
"17/08/2024 11:00:00 - 17/08/2024 12:00:00","BZN|MK","BZN|RS","0.00"
"17/08/2024 11:00:00 - 17/08/2024 12:00:00","BZN|RS","BZN|MK","210.13"
"17/08/2024 11:00:00 - 17/08/2024 12:00:00","BZN|MK","BZN|XK*","455.60"
"17/08/2024 11:00:00 - 17/08/2024 12:00:00","BZN|XK*","BZN|MK","0.00"
"17/08/2024 12:00:00 - 17/08/2024 13:00:00","BZN|MK","BZN|BG","0.00"
"17/08/2024 12:00:00 - 17/08/2024 13:00:00","BZN|BG","BZN|MK","317.60"
"17/08/2024 12:00:00 - 17/08/2024 13:00:00","BZN|MK","BZN|GR","0.00"
"17/08/2024 12:00:00 - 17/08/2024 13:00:00","BZN|GR","BZN|MK","110.00"
"17/08/2024 12:00:00 - 17/08/2024 13:00:00","BZN|MK","BZN|RS","0.00"
"17/08/2024 12:00:00 - 17/08/2024 13:00:00","BZN|RS","BZN|MK","192.12"
"17/08/2024 12:00:00 - 17/08/2024 13:00:00","BZN|MK","BZN|XK*","370.00"
"17/08/2024 12:00:00 - 17/08/2024 13:00:00","BZN|XK*","BZN|MK","0.00"
"17/08/2024 13:00:00 - 17/08/2024 14:00:00","BZN|MK","BZN|BG","0.00"
"17/08/2024 13:00:00 - 17/08/2024 14:00:00","BZN|BG","BZN|MK","304.80"
"17/08/2024 13:00:00 - 17/08/2024 14:00:00","BZN|MK","BZN|GR","0.00"
"17/08/2024 13:00:00 - 17/08/2024 14:00:00","BZN|GR","BZN|MK","96.00"
"17/08/2024 13:00:00 - 17/08/2024 14:00:00","BZN|MK","BZN|RS","0.00"
"17/08/2024 13:00:00 - 17/08/2024 14:00:00","BZN|RS","BZN|MK","162.60"
"17/08/2024 13:00:00 - 17/08/2024 14:00:00","BZN|MK","BZN|XK*","306.00"
"17/08/2024 13:00:00 - 17/08/2024 14:00:00","BZN|XK*","BZN|MK","0.00"
"17/08/2024 14:00:00 - 17/08/2024 15:00:00","BZN|MK","BZN|BG","0.00"
"17/08/2024 14:00:00 - 17/08/2024 15:00:00","BZN|BG","BZN|MK","288.00"
"17/08/2024 14:00:00 - 17/08/2024 15:00:00","BZN|MK","BZN|GR","0.00"
"17/08/2024 14:00:00 - 17/08/2024 15:00:00","BZN|GR","BZN|MK","45.00"
"17/08/2024 14:00:00 - 17/08/2024 15:00:00","BZN|MK","BZN|RS","0.00"
"17/08/2024 14:00:00 - 17/08/2024 15:00:00","BZN|RS","BZN|MK","133.92"
"17/08/2024 14:00:00 - 17/08/2024 15:00:00","BZN|MK","BZN|XK*","259.60"
"17/08/2024 14:00:00 - 17/08/2024 15:00:00","BZN|XK*","BZN|MK","0.00"
"17/08/2024 15:00:00 - 17/08/2024 16:00:00","BZN|MK","BZN|BG","0.00"
"17/08/2024 15:00:00 - 17/08/2024 16:00:00","BZN|BG","BZN|MK","236.80"
"17/08/2024 15:00:00 - 17/08/2024 16:00:00","BZN|MK","BZN|GR","93.00"
"17/08/2024 15:00:00 - 17/08/2024 16:00:00","BZN|GR","BZN|MK","0.00"
"17/08/2024 15:00:00 - 17/08/2024 16:00:00","BZN|MK","BZN|RS","0.00"
"17/08/2024 15:00:00 - 17/08/2024 16:00:00","BZN|RS","BZN|MK","77.17"
"17/08/2024 15:00:00 - 17/08/2024 16:00:00","BZN|MK","BZN|XK*","125.20"
"17/08/2024 15:00:00 - 17/08/2024 16:00:00","BZN|XK*","BZN|MK","0.00"
"17/08/2024 16:00:00 - 17/08/2024 17:00:00","BZN|MK","BZN|BG","0.00"
"17/08/2024 16:00:00 - 17/08/2024 17:00:00","BZN|BG","BZN|MK","188.80"
"17/08/2024 16:00:00 - 17/08/2024 17:00:00","BZN|MK","BZN|GR","131.00"
"17/08/2024 16:00:00 - 17/08/2024 17:00:00","BZN|GR","BZN|MK","0.00"
"17/08/2024 16:00:00 - 17/08/2024 17:00:00","BZN|MK","BZN|RS","3.93"
"17/08/2024 16:00:00 - 17/08/2024 17:00:00","BZN|RS","BZN|MK","0.00"
"17/08/2024 16:00:00 - 17/08/2024 17:00:00","BZN|MK","BZN|XK*","9.20"
"17/08/2024 16:00:00 - 17/08/2024 17:00:00","BZN|XK*","BZN|MK","0.00"
"17/08/2024 17:00:00 - 17/08/2024 18:00:00","BZN|MK","BZN|BG","8.00"
"17/08/2024 17:00:00 - 17/08/2024 18:00:00","BZN|BG","BZN|MK","0.00"
"17/08/2024 17:00:00 - 17/08/2024 18:00:00","BZN|MK","BZN|GR","0.00"
"17/08/2024 17:00:00 - 17/08/2024 18:00:00","BZN|GR","BZN|MK","381.00"
"17/08/2024 17:00:00 - 17/08/2024 18:00:00","BZN|MK","BZN|RS","5.06"
"17/08/2024 17:00:00 - 17/08/2024 18:00:00","BZN|RS","BZN|MK","0.00"
"17/08/2024 17:00:00 - 17/08/2024 18:00:00","BZN|MK","BZN|XK*","140.40"
"17/08/2024 17:00:00 - 17/08/2024 18:00:00","BZN|XK*","BZN|MK","0.00"
"17/08/2024 18:00:00 - 17/08/2024 19:00:00","BZN|MK","BZN|BG","50.40"
"17/08/2024 18:00:00 - 17/08/2024 19:00:00","BZN|BG","BZN|MK","0.00"
"17/08/2024 18:00:00 - 17/08/2024 19:00:00","BZN|MK","BZN|GR","0.00"
"17/08/2024 18:00:00 - 17/08/2024 19:00:00","BZN|GR","BZN|MK","468.00"
"17/08/2024 18:00:00 - 17/08/2024 19:00:00","BZN|MK","BZN|RS","0.00"
"17/08/2024 18:00:00 - 17/08/2024 19:00:00","BZN|RS","BZN|MK","1.22"
"17/08/2024 18:00:00 - 17/08/2024 19:00:00","BZN|MK","BZN|XK*","171.60"
"17/08/2024 18:00:00 - 17/08/2024 19:00:00","BZN|XK*","BZN|MK","0.00"
"17/08/2024 19:00:00 - 17/08/2024 20:00:00","BZN|MK","BZN|BG","54.40"
"17/08/2024 19:00:00 - 17/08/2024 20:00:00","BZN|BG","BZN|MK","0.00"
"17/08/2024 19:00:00 - 17/08/2024 20:00:00","BZN|MK","BZN|GR","0.00"
"17/08/2024 19:00:00 - 17/08/2024 20:00:00","BZN|GR","BZN|MK","381.00"
"17/08/2024 19:00:00 - 17/08/2024 20:00:00","BZN|MK","BZN|RS","43.64"
"17/08/2024 19:00:00 - 17/08/2024 20:00:00","BZN|RS","BZN|MK","0.00"
"17/08/2024 19:00:00 - 17/08/2024 20:00:00","BZN|MK","BZN|XK*","104.80"
"17/08/2024 19:00:00 - 17/08/2024 20:00:00","BZN|XK*","BZN|MK","0.00"
"17/08/2024 20:00:00 - 17/08/2024 21:00:00","BZN|MK","BZN|BG","34.40"
"17/08/2024 20:00:00 - 17/08/2024 21:00:00","BZN|BG","BZN|MK","0.00"
"17/08/2024 20:00:00 - 17/08/2024 21:00:00","BZN|MK","BZN|GR","0.00"
"17/08/2024 20:00:00 - 17/08/2024 21:00:00","BZN|GR","BZN|MK","334.00"
"17/08/2024 20:00:00 - 17/08/2024 21:00:00","BZN|MK","BZN|RS","48.88"
"17/08/2024 20:00:00 - 17/08/2024 21:00:00","BZN|RS","BZN|MK","0.00"
"17/08/2024 20:00:00 - 17/08/2024 21:00:00","BZN|MK","BZN|XK*","86.00"
"17/08/2024 20:00:00 - 17/08/2024 21:00:00","BZN|XK*","BZN|MK","0.00"
"17/08/2024 21:00:00 - 17/08/2024 22:00:00","BZN|MK","BZN|BG","31.20"
"17/08/2024 21:00:00 - 17/08/2024 22:00:00","BZN|BG","BZN|MK","0.00"
"17/08/2024 21:00:00 - 17/08/2024 22:00:00","BZN|MK","BZN|GR","0.00"
"17/08/2024 21:00:00 - 17/08/2024 22:00:00","BZN|GR","BZN|MK","255.00"
"17/08/2024 21:00:00 - 17/08/2024 22:00:00","BZN|MK","BZN|RS","36.11"
"17/08/2024 21:00:00 - 17/08/2024 22:00:00","BZN|RS","BZN|MK","0.00"
"17/08/2024 21:00:00 - 17/08/2024 22:00:00","BZN|MK","BZN|XK*","75.20"
"17/08/2024 21:00:00 - 17/08/2024 22:00:00","BZN|XK*","BZN|MK","0.00"
"17/08/2024 22:00:00 - 17/08/2024 23:00:00","BZN|MK","BZN|BG","0.00"
"17/08/2024 22:00:00 - 17/08/2024 23:00:00","BZN|BG","BZN|MK","20.00"
"17/08/2024 22:00:00 - 17/08/2024 23:00:00","BZN|MK","BZN|GR","0.00"
"17/08/2024 22:00:00 - 17/08/2024 23:00:00","BZN|GR","BZN|MK","186.00"
"17/08/2024 22:00:00 - 17/08/2024 23:00:00","BZN|MK","BZN|RS","0.00"
"17/08/2024 22:00:00 - 17/08/2024 23:00:00","BZN|RS","BZN|MK","8.66"
"17/08/2024 22:00:00 - 17/08/2024 23:00:00","BZN|MK","BZN|XK*","90.80"
"17/08/2024 22:00:00 - 17/08/2024 23:00:00","BZN|XK*","BZN|MK","0.00"
"17/08/2024 23:00:00 - 18/08/2024 00:00:00","BZN|MK","BZN|BG","0.00"
"17/08/2024 23:00:00 - 18/08/2024 00:00:00","BZN|BG","BZN|MK","103.20"
"17/08/2024 23:00:00 - 18/08/2024 00:00:00","BZN|MK","BZN|GR","154.00"
"17/08/2024 23:00:00 - 18/08/2024 00:00:00","BZN|GR","BZN|MK","0.00"
"17/08/2024 23:00:00 - 18/08/2024 00:00:00","BZN|MK","BZN|RS","0.00"
"17/08/2024 23:00:00 - 18/08/2024 00:00:00","BZN|RS","BZN|MK","17.17"
"17/08/2024 23:00:00 - 18/08/2024 00:00:00","BZN|MK","BZN|XK*","0.00"
"17/08/2024 23:00:00 - 18/08/2024 00:00:00","BZN|XK*","BZN|MK","12.80"
"18/08/2024 00:00:00 - 18/08/2024 01:00:00","BZN|MK","BZN|BG","0.00"
"18/08/2024 00:00:00 - 18/08/2024 01:00:00","BZN|BG","BZN|MK","169.60"
"18/08/2024 00:00:00 - 18/08/2024 01:00:00","BZN|MK","BZN|GR","388.00"
"18/08/2024 00:00:00 - 18/08/2024 01:00:00","BZN|GR","BZN|MK","0.00"
"18/08/2024 00:00:00 - 18/08/2024 01:00:00","BZN|MK","BZN|RS","0.00"
"18/08/2024 00:00:00 - 18/08/2024 01:00:00","BZN|RS","BZN|MK","17.18"
"18/08/2024 00:00:00 - 18/08/2024 01:00:00","BZN|MK","BZN|XK*","0.00"
"18/08/2024 00:00:00 - 18/08/2024 01:00:00","BZN|XK*","BZN|MK","90.00"
