"MTU","Out Area","In Area","Physical Flow (MW)"
"10/08/2024 01:00:00 - 10/08/2024 02:00:00","BZN|GR","BZN|BG","0.00"
"10/08/2024 01:00:00 - 10/08/2024 02:00:00","BZN|BG","BZN|MK","172.00"
"10/08/2024 01:00:00 - 10/08/2024 02:00:00","BZN|MK","BZN|BG","0.00"
"10/08/2024 01:00:00 - 10/08/2024 02:00:00","BZN|BG","BZN|RO","0.00"
"10/08/2024 01:00:00 - 10/08/2024 02:00:00","BZN|RO","BZN|BG","133.76"
"10/08/2024 01:00:00 - 10/08/2024 02:00:00","BZN|BG","BZN|RS","0.00"
"10/08/2024 01:00:00 - 10/08/2024 02:00:00","BZN|RS","BZN|BG","64.98"
"10/08/2024 01:00:00 - 10/08/2024 02:00:00","BZN|BG","BZN|TR","2.40"
"10/08/2024 01:00:00 - 10/08/2024 02:00:00","BZN|TR","BZN|BG","0.00"
"10/08/2024 02:00:00 - 10/08/2024 03:00:00","BZN|BG","BZN|GR","512.00"
"10/08/2024 02:00:00 - 10/08/2024 03:00:00","BZN|GR","BZN|BG","0.00"
"10/08/2024 02:00:00 - 10/08/2024 03:00:00","BZN|BG","BZN|MK","196.80"
"10/08/2024 02:00:00 - 10/08/2024 03:00:00","BZN|MK","BZN|BG","0.00"
"10/08/2024 02:00:00 - 10/08/2024 03:00:00","BZN|BG","BZN|RO","0.00"
"10/08/2024 02:00:00 - 10/08/2024 03:00:00","BZN|RO","BZN|BG","137.76"
"10/08/2024 02:00:00 - 10/08/2024 03:00:00","BZN|BG","BZN|RS","0.00"
"10/08/2024 02:00:00 - 10/08/2024 03:00:00","BZN|RS","BZN|BG","57.62"
"10/08/2024 02:00:00 - 10/08/2024 03:00:00","BZN|BG","BZN|TR","29.60"
"10/08/2024 02:00:00 - 10/08/2024 03:00:00","BZN|TR","BZN|BG","0.00"
"10/08/2024 03:00:00 - 10/08/2024 04:00:00","BZN|BG","BZN|GR","467.00"
"10/08/2024 03:00:00 - 10/08/2024 04:00:00","BZN|GR","BZN|BG","0.00"
"10/08/2024 03:00:00 - 10/08/2024 04:00:00","BZN|BG","BZN|MK","189.60"
"10/08/2024 03:00:00 - 10/08/2024 04:00:00","BZN|MK","BZN|BG","0.00"
"10/08/2024 03:00:00 - 10/08/2024 04:00:00","BZN|BG","BZN|RO","0.00"
"10/08/2024 03:00:00 - 10/08/2024 04:00:00","BZN|RO","BZN|BG","50.08"
"10/08/2024 03:00:00 - 10/08/2024 04:00:00","BZN|BG","BZN|RS","0.00"
"10/08/2024 03:00:00 - 10/08/2024 04:00:00","BZN|RS","BZN|BG","54.76"
"10/08/2024 03:00:00 - 10/08/2024 04:00:00","BZN|BG","BZN|TR","0.00"
"10/08/2024 03:00:00 - 10/08/2024 04:00:00","BZN|TR","BZN|BG","2.40"
"10/08/2024 04:00:00 - 10/08/2024 05:00:00","BZN|BG","BZN|GR","464.00"
"10/08/2024 04:00:00 - 10/08/2024 05:00:00","BZN|GR","BZN|BG","0.00"
"10/08/2024 04:00:00 - 10/08/2024 05:00:00","BZN|BG","BZN|MK","196.00"
"10/08/2024 04:00:00 - 10/08/2024 05:00:00","BZN|MK","BZN|BG","0.00"
"10/08/2024 04:00:00 - 10/08/2024 05:00:00","BZN|BG","BZN|RO","0.00"
"10/08/2024 04:00:00 - 10/08/2024 05:00:00","BZN|RO","BZN|BG","71.04"
"10/08/2024 04:00:00 - 10/08/2024 05:00:00","BZN|BG","BZN|RS","0.00"
"10/08/2024 04:00:00 - 10/08/2024 05:00:00","BZN|RS","BZN|BG","69.52"
"10/08/2024 04:00:00 - 10/08/2024 05:00:00","BZN|BG","BZN|TR","0.00"
"10/08/2024 04:00:00 - 10/08/2024 05:00:00","BZN|TR","BZN|BG","0.00"
"10/08/2024 05:00:00 - 10/08/2024 06:00:00","BZN|BG","BZN|GR","432.00"
"10/08/2024 05:00:00 - 10/08/2024 06:00:00","BZN|GR","BZN|BG","0.00"
"10/08/2024 05:00:00 - 10/08/2024 06:00:00","BZN|BG","BZN|MK","178.40"
"10/08/2024 05:00:00 - 10/08/2024 06:00:00","BZN|MK","BZN|BG","0.00"
"10/08/2024 05:00:00 - 10/08/2024 06:00:00","BZN|BG","BZN|RO","0.00"
"10/08/2024 05:00:00 - 10/08/2024 06:00:00","BZN|RO","BZN|BG","93.44"
"10/08/2024 05:00:00 - 10/08/2024 06:00:00","BZN|BG","BZN|RS","0.00"
"10/08/2024 05:00:00 - 10/08/2024 06:00:00","BZN|RS","BZN|BG","67.04"
"10/08/2024 05:00:00 - 10/08/2024 06:00:00","BZN|BG","BZN|TR","0.00"
"10/08/2024 05:00:00 - 10/08/2024 06:00:00","BZN|TR","BZN|BG","14.40"
"10/08/2024 06:00:00 - 10/08/2024 07:00:00","BZN|BG","BZN|GR","419.00"
"10/08/2024 06:00:00 - 10/08/2024 07:00:00","BZN|GR","BZN|BG","0.00"
"10/08/2024 06:00:00 - 10/08/2024 07:00:00","BZN|BG","BZN|MK","187.20"
"10/08/2024 06:00:00 - 10/08/2024 07:00:00","BZN|MK","BZN|BG","0.00"
"10/08/2024 06:00:00 - 10/08/2024 07:00:00","BZN|BG","BZN|RO","28.00"
"10/08/2024 06:00:00 - 10/08/2024 07:00:00","BZN|RO","BZN|BG","0.00"
"10/08/2024 06:00:00 - 10/08/2024 07:00:00","BZN|BG","BZN|RS","0.00"
"10/08/2024 06:00:00 - 10/08/2024 07:00:00","BZN|RS","BZN|BG","4.20"
"10/08/2024 06:00:00 - 10/08/2024 07:00:00","BZN|BG","BZN|TR","0.00"
"10/08/2024 06:00:00 - 10/08/2024 07:00:00","BZN|TR","BZN|BG","24.00"
"10/08/2024 07:00:00 - 10/08/2024 08:00:00","BZN|BG","BZN|GR","441.00"
"10/08/2024 07:00:00 - 10/08/2024 08:00:00","BZN|GR","BZN|BG","0.00"
"10/08/2024 07:00:00 - 10/08/2024 08:00:00","BZN|BG","BZN|MK","216.80"
"10/08/2024 07:00:00 - 10/08/2024 08:00:00","BZN|MK","BZN|BG","0.00"
"10/08/2024 07:00:00 - 10/08/2024 08:00:00","BZN|BG","BZN|RO","308.00"
"10/08/2024 07:00:00 - 10/08/2024 08:00:00","BZN|RO","BZN|BG","0.00"
"10/08/2024 07:00:00 - 10/08/2024 08:00:00","BZN|BG","BZN|RS","189.53"
"10/08/2024 07:00:00 - 10/08/2024 08:00:00","BZN|RS","BZN|BG","0.00"
"10/08/2024 07:00:00 - 10/08/2024 08:00:00","BZN|BG","BZN|TR","19.20"
"10/08/2024 07:00:00 - 10/08/2024 08:00:00","BZN|TR","BZN|BG","0.00"
"10/08/2024 08:00:00 - 10/08/2024 09:00:00","BZN|BG","BZN|GR","600.00"
"10/08/2024 08:00:00 - 10/08/2024 09:00:00","BZN|GR","BZN|BG","0.00"
"10/08/2024 08:00:00 - 10/08/2024 09:00:00","BZN|BG","BZN|MK","285.60"
"10/08/2024 08:00:00 - 10/08/2024 09:00:00","BZN|MK","BZN|BG","0.00"
"10/08/2024 08:00:00 - 10/08/2024 09:00:00","BZN|BG","BZN|RO","83.36"
"10/08/2024 08:00:00 - 10/08/2024 09:00:00","BZN|RO","BZN|BG","0.00"
"10/08/2024 08:00:00 - 10/08/2024 09:00:00","BZN|BG","BZN|RS","295.60"
"10/08/2024 08:00:00 - 10/08/2024 09:00:00","BZN|RS","BZN|BG","0.00"
"10/08/2024 08:00:00 - 10/08/2024 09:00:00","BZN|BG","BZN|TR","248.80"
"10/08/2024 08:00:00 - 10/08/2024 09:00:00","BZN|TR","BZN|BG","0.00"
"10/08/2024 09:00:00 - 10/08/2024 10:00:00","BZN|BG","BZN|GR","616.00"
"10/08/2024 09:00:00 - 10/08/2024 10:00:00","BZN|GR","BZN|BG","0.00"
"10/08/2024 09:00:00 - 10/08/2024 10:00:00","BZN|BG","BZN|MK","272.00"
"10/08/2024 09:00:00 - 10/08/2024 10:00:00","BZN|MK","BZN|BG","0.00"
"10/08/2024 09:00:00 - 10/08/2024 10:00:00","BZN|BG","BZN|RO","0.00"
"10/08/2024 09:00:00 - 10/08/2024 10:00:00","BZN|RO","BZN|BG","237.28"
"10/08/2024 09:00:00 - 10/08/2024 10:00:00","BZN|BG","BZN|RS","258.99"
"10/08/2024 09:00:00 - 10/08/2024 10:00:00","BZN|RS","BZN|BG","0.00"
"10/08/2024 09:00:00 - 10/08/2024 10:00:00","BZN|BG","BZN|TR","368.00"
"10/08/2024 09:00:00 - 10/08/2024 10:00:00","BZN|TR","BZN|BG","0.00"
"10/08/2024 10:00:00 - 10/08/2024 11:00:00","BZN|BG","BZN|GR","513.00"
"10/08/2024 10:00:00 - 10/08/2024 11:00:00","BZN|GR","BZN|BG","0.00"
"10/08/2024 10:00:00 - 10/08/2024 11:00:00","BZN|BG","BZN|MK","235.20"
"10/08/2024 10:00:00 - 10/08/2024 11:00:00","BZN|MK","BZN|BG","0.00"
"10/08/2024 10:00:00 - 10/08/2024 11:00:00","BZN|BG","BZN|RO","0.00"
"10/08/2024 10:00:00 - 10/08/2024 11:00:00","BZN|RO","BZN|BG","412.80"
"10/08/2024 10:00:00 - 10/08/2024 11:00:00","BZN|BG","BZN|RS","233.33"
"10/08/2024 10:00:00 - 10/08/2024 11:00:00","BZN|RS","BZN|BG","0.00"
"10/08/2024 10:00:00 - 10/08/2024 11:00:00","BZN|BG","BZN|TR","370.40"
"10/08/2024 10:00:00 - 10/08/2024 11:00:00","BZN|TR","BZN|BG","0.00"
"10/08/2024 11:00:00 - 10/08/2024 12:00:00","BZN|BG","BZN|GR","585.00"
"10/08/2024 11:00:00 - 10/08/2024 12:00:00","BZN|GR","BZN|BG","0.00"
"10/08/2024 11:00:00 - 10/08/2024 12:00:00","BZN|BG","BZN|MK","259.20"
"10/08/2024 11:00:00 - 10/08/2024 12:00:00","BZN|MK","BZN|BG","0.00"
"10/08/2024 11:00:00 - 10/08/2024 12:00:00","BZN|BG","BZN|RO","0.00"
"10/08/2024 11:00:00 - 10/08/2024 12:00:00","BZN|RO","BZN|BG","464.72"
"10/08/2024 11:00:00 - 10/08/2024 12:00:00","BZN|BG","BZN|RS","242.60"
"10/08/2024 11:00:00 - 10/08/2024 12:00:00","BZN|RS","BZN|BG","0.00"
"10/08/2024 11:00:00 - 10/08/2024 12:00:00","BZN|BG","BZN|TR","443.20"
"10/08/2024 11:00:00 - 10/08/2024 12:00:00","BZN|TR","BZN|BG","0.00"
"10/08/2024 12:00:00 - 10/08/2024 13:00:00","BZN|BG","BZN|GR","560.00"
"10/08/2024 12:00:00 - 10/08/2024 13:00:00","BZN|GR","BZN|BG","0.00"
"10/08/2024 12:00:00 - 10/08/2024 13:00:00","BZN|BG","BZN|MK","240.00"
"10/08/2024 12:00:00 - 10/08/2024 13:00:00","BZN|MK","BZN|BG","0.00"
"10/08/2024 12:00:00 - 10/08/2024 13:00:00","BZN|BG","BZN|RO","0.00"
"10/08/2024 12:00:00 - 10/08/2024 13:00:00","BZN|RO","BZN|BG","499.44"
"10/08/2024 12:00:00 - 10/08/2024 13:00:00","BZN|BG","BZN|RS","218.36"
"10/08/2024 12:00:00 - 10/08/2024 13:00:00","BZN|RS","BZN|BG","0.00"
"10/08/2024 12:00:00 - 10/08/2024 13:00:00","BZN|BG","BZN|TR","433.60"
"10/08/2024 12:00:00 - 10/08/2024 13:00:00","BZN|TR","BZN|BG","0.00"
"10/08/2024 13:00:00 - 10/08/2024 14:00:00","BZN|BG","BZN|GR","545.00"
"10/08/2024 13:00:00 - 10/08/2024 14:00:00","BZN|GR","BZN|BG","0.00"
"10/08/2024 13:00:00 - 10/08/2024 14:00:00","BZN|BG","BZN|MK","252.00"
"10/08/2024 13:00:00 - 10/08/2024 14:00:00","BZN|MK","BZN|BG","0.00"
"10/08/2024 13:00:00 - 10/08/2024 14:00:00","BZN|BG","BZN|RO","0.00"
"10/08/2024 13:00:00 - 10/08/2024 14:00:00","BZN|RO","BZN|BG","541.20"
"10/08/2024 13:00:00 - 10/08/2024 14:00:00","BZN|BG","BZN|RS","193.05"
"10/08/2024 13:00:00 - 10/08/2024 14:00:00","BZN|RS","BZN|BG","0.00"
"10/08/2024 13:00:00 - 10/08/2024 14:00:00","BZN|BG","BZN|TR","302.40"
"10/08/2024 13:00:00 - 10/08/2024 14:00:00","BZN|TR","BZN|BG","0.00"
"10/08/2024 14:00:00 - 10/08/2024 15:00:00","BZN|BG","BZN|GR","562.00"
"10/08/2024 14:00:00 - 10/08/2024 15:00:00","BZN|GR","BZN|BG","0.00"
"10/08/2024 14:00:00 - 10/08/2024 15:00:00","BZN|BG","BZN|MK","272.80"
"10/08/2024 14:00:00 - 10/08/2024 15:00:00","BZN|MK","BZN|BG","0.00"
"10/08/2024 14:00:00 - 10/08/2024 15:00:00","BZN|BG","BZN|RO","0.00"
"10/08/2024 14:00:00 - 10/08/2024 15:00:00","BZN|RO","BZN|BG","377.12"
"10/08/2024 14:00:00 - 10/08/2024 15:00:00","BZN|BG","BZN|RS","204.50"
"10/08/2024 14:00:00 - 10/08/2024 15:00:00","BZN|RS","BZN|BG","0.00"
"10/08/2024 14:00:00 - 10/08/2024 15:00:00","BZN|BG","BZN|TR","296.00"
"10/08/2024 14:00:00 - 10/08/2024 15:00:00","BZN|TR","BZN|BG","0.00"
"10/08/2024 15:00:00 - 10/08/2024 16:00:00","BZN|BG","BZN|GR","544.00"
"10/08/2024 15:00:00 - 10/08/2024 16:00:00","BZN|GR","BZN|BG","0.00"
"10/08/2024 15:00:00 - 10/08/2024 16:00:00","BZN|BG","BZN|MK","267.20"
"10/08/2024 15:00:00 - 10/08/2024 16:00:00","BZN|MK","BZN|BG","0.00"
"10/08/2024 15:00:00 - 10/08/2024 16:00:00","BZN|BG","BZN|RO","0.00"
"10/08/2024 15:00:00 - 10/08/2024 16:00:00","BZN|RO","BZN|BG","157.76"
"10/08/2024 15:00:00 - 10/08/2024 16:00:00","BZN|BG","BZN|RS","208.44"
"10/08/2024 15:00:00 - 10/08/2024 16:00:00","BZN|RS","BZN|BG","0.00"
"10/08/2024 15:00:00 - 10/08/2024 16:00:00","BZN|BG","BZN|TR","204.00"
"10/08/2024 15:00:00 - 10/08/2024 16:00:00","BZN|TR","BZN|BG","0.00"
"10/08/2024 16:00:00 - 10/08/2024 17:00:00","BZN|BG","BZN|GR","413.00"
"10/08/2024 16:00:00 - 10/08/2024 17:00:00","BZN|GR","BZN|BG","0.00"
"10/08/2024 16:00:00 - 10/08/2024 17:00:00","BZN|BG","BZN|MK","222.40"
"10/08/2024 16:00:00 - 10/08/2024 17:00:00","BZN|MK","BZN|BG","0.00"
"10/08/2024 16:00:00 - 10/08/2024 17:00:00","BZN|BG","BZN|RO","0.00"
"10/08/2024 16:00:00 - 10/08/2024 17:00:00","BZN|RO","BZN|BG","27.04"
"10/08/2024 16:00:00 - 10/08/2024 17:00:00","BZN|BG","BZN|RS","184.28"
"10/08/2024 16:00:00 - 10/08/2024 17:00:00","BZN|RS","BZN|BG","0.00"
"10/08/2024 16:00:00 - 10/08/2024 17:00:00","BZN|BG","BZN|TR","0.00"
"10/08/2024 16:00:00 - 10/08/2024 17:00:00","BZN|TR","BZN|BG","5.60"
"10/08/2024 17:00:00 - 10/08/2024 18:00:00","BZN|BG","BZN|GR","176.00"
"10/08/2024 17:00:00 - 10/08/2024 18:00:00","BZN|GR","BZN|BG","0.00"
"10/08/2024 17:00:00 - 10/08/2024 18:00:00","BZN|BG","BZN|MK","137.60"
"10/08/2024 17:00:00 - 10/08/2024 18:00:00","BZN|MK","BZN|BG","0.00"
"10/08/2024 17:00:00 - 10/08/2024 18:00:00","BZN|BG","BZN|RO","78.08"
"10/08/2024 17:00:00 - 10/08/2024 18:00:00","BZN|RO","BZN|BG","0.00"
"10/08/2024 17:00:00 - 10/08/2024 18:00:00","BZN|BG","BZN|RS","124.76"
"10/08/2024 17:00:00 - 10/08/2024 18:00:00","BZN|RS","BZN|BG","0.00"
"10/08/2024 17:00:00 - 10/08/2024 18:00:00","BZN|BG","BZN|TR","0.00"
"10/08/2024 17:00:00 - 10/08/2024 18:00:00","BZN|TR","BZN|BG","88.00"
"10/08/2024 18:00:00 - 10/08/2024 19:00:00","BZN|BG","BZN|GR","0.00"
"10/08/2024 18:00:00 - 10/08/2024 19:00:00","BZN|GR","BZN|BG","46.00"
"10/08/2024 18:00:00 - 10/08/2024 19:00:00","BZN|BG","BZN|MK","76.80"
"10/08/2024 18:00:00 - 10/08/2024 19:00:00","BZN|MK","BZN|BG","0.00"
"10/08/2024 18:00:00 - 10/08/2024 19:00:00","BZN|BG","BZN|RO","338.80"
"10/08/2024 18:00:00 - 10/08/2024 19:00:00","BZN|RO","BZN|BG","0.00"
"10/08/2024 18:00:00 - 10/08/2024 19:00:00","BZN|BG","BZN|RS","103.90"
"10/08/2024 18:00:00 - 10/08/2024 19:00:00","BZN|RS","BZN|BG","0.00"
"10/08/2024 18:00:00 - 10/08/2024 19:00:00","BZN|BG","BZN|TR","0.00"
"10/08/2024 18:00:00 - 10/08/2024 19:00:00","BZN|TR","BZN|BG","208.00"
"10/08/2024 19:00:00 - 10/08/2024 20:00:00","BZN|BG","BZN|GR","78.00"
"10/08/2024 19:00:00 - 10/08/2024 20:00:00","BZN|GR","BZN|BG","0.00"
"10/08/2024 19:00:00 - 10/08/2024 20:00:00","BZN|BG","BZN|MK","104.00"
"10/08/2024 19:00:00 - 10/08/2024 20:00:00","BZN|MK","BZN|BG","0.00"
"10/08/2024 19:00:00 - 10/08/2024 20:00:00","BZN|BG","BZN|RO","151.84"
"10/08/2024 19:00:00 - 10/08/2024 20:00:00","BZN|RO","BZN|BG","0.00"
"10/08/2024 19:00:00 - 10/08/2024 20:00:00","BZN|BG","BZN|RS","48.66"
"10/08/2024 19:00:00 - 10/08/2024 20:00:00","BZN|RS","BZN|BG","0.00"
"10/08/2024 19:00:00 - 10/08/2024 20:00:00","BZN|BG","BZN|TR","0.00"
"10/08/2024 19:00:00 - 10/08/2024 20:00:00","BZN|TR","BZN|BG","149.60"
"10/08/2024 20:00:00 - 10/08/2024 21:00:00","BZN|BG","BZN|GR","0.00"
"10/08/2024 20:00:00 - 10/08/2024 21:00:00","BZN|GR","BZN|BG","28.00"
"10/08/2024 20:00:00 - 10/08/2024 21:00:00","BZN|BG","BZN|MK","86.40"
"10/08/2024 20:00:00 - 10/08/2024 21:00:00","BZN|MK","BZN|BG","0.00"
"10/08/2024 20:00:00 - 10/08/2024 21:00:00","BZN|BG","BZN|RO","281.68"
"10/08/2024 20:00:00 - 10/08/2024 21:00:00","BZN|RO","BZN|BG","0.00"
"10/08/2024 20:00:00 - 10/08/2024 21:00:00","BZN|BG","BZN|RS","96.66"
"10/08/2024 20:00:00 - 10/08/2024 21:00:00","BZN|RS","BZN|BG","0.00"
"10/08/2024 20:00:00 - 10/08/2024 21:00:00","BZN|BG","BZN|TR","0.00"
"10/08/2024 20:00:00 - 10/08/2024 21:00:00","BZN|TR","BZN|BG","198.40"
"10/08/2024 21:00:00 - 10/08/2024 22:00:00","BZN|BG","BZN|GR","0.00"
"10/08/2024 21:00:00 - 10/08/2024 22:00:00","BZN|GR","BZN|BG","139.00"
"10/08/2024 21:00:00 - 10/08/2024 22:00:00","BZN|BG","BZN|MK","39.20"
"10/08/2024 21:00:00 - 10/08/2024 22:00:00","BZN|MK","BZN|BG","0.00"
"10/08/2024 21:00:00 - 10/08/2024 22:00:00","BZN|BG","BZN|RO","216.24"
"10/08/2024 21:00:00 - 10/08/2024 22:00:00","BZN|RO","BZN|BG","0.00"
"10/08/2024 21:00:00 - 10/08/2024 22:00:00","BZN|BG","BZN|RS","76.73"
"10/08/2024 21:00:00 - 10/08/2024 22:00:00","BZN|RS","BZN|BG","0.00"
"10/08/2024 21:00:00 - 10/08/2024 22:00:00","BZN|BG","BZN|TR","0.00"
"10/08/2024 21:00:00 - 10/08/2024 22:00:00","BZN|TR","BZN|BG","203.20"
"10/08/2024 22:00:00 - 10/08/2024 23:00:00","BZN|BG","BZN|GR","13.00"
"10/08/2024 22:00:00 - 10/08/2024 23:00:00","BZN|GR","BZN|BG","0.00"
"10/08/2024 22:00:00 - 10/08/2024 23:00:00","BZN|BG","BZN|MK","74.40"
"10/08/2024 22:00:00 - 10/08/2024 23:00:00","BZN|MK","BZN|BG","0.00"
"10/08/2024 22:00:00 - 10/08/2024 23:00:00","BZN|BG","BZN|RO","0.00"
"10/08/2024 22:00:00 - 10/08/2024 23:00:00","BZN|RO","BZN|BG","41.76"
"10/08/2024 22:00:00 - 10/08/2024 23:00:00","BZN|BG","BZN|RS","42.25"
"10/08/2024 22:00:00 - 10/08/2024 23:00:00","BZN|RS","BZN|BG","0.00"
"10/08/2024 22:00:00 - 10/08/2024 23:00:00","BZN|BG","BZN|TR","0.00"
"10/08/2024 22:00:00 - 10/08/2024 23:00:00","BZN|TR","BZN|BG","127.20"
"10/08/2024 23:00:00 - 11/08/2024 00:00:00","BZN|BG","BZN|GR","237.00"
"10/08/2024 23:00:00 - 11/08/2024 00:00:00","BZN|GR","BZN|BG","0.00"
"10/08/2024 23:00:00 - 11/08/2024 00:00:00","BZN|BG","BZN|MK","128.00"
"10/08/2024 23:00:00 - 11/08/2024 00:00:00","BZN|MK","BZN|BG","0.00"
"10/08/2024 23:00:00 - 11/08/2024 00:00:00","BZN|BG","BZN|RO","0.00"
"10/08/2024 23:00:00 - 11/08/2024 00:00:00","BZN|RO","BZN|BG","224.80"
"10/08/2024 23:00:00 - 11/08/2024 00:00:00","BZN|BG","BZN|RS","42.07"
"10/08/2024 23:00:00 - 11/08/2024 00:00:00","BZN|RS","BZN|BG","0.00"
"10/08/2024 23:00:00 - 11/08/2024 00:00:00","BZN|BG","BZN|TR","0.00"
"10/08/2024 23:00:00 - 11/08/2024 00:00:00","BZN|TR","BZN|BG","24.80"
"11/08/2024 00:00:00 - 11/08/2024 01:00:00","BZN|BG","BZN|GR","408.00"
"11/08/2024 00:00:00 - 11/08/2024 01:00:00","BZN|GR","BZN|BG","0.00"
"11/08/2024 00:00:00 - 11/08/2024 01:00:00","BZN|BG","BZN|MK","192.80"
"11/08/2024 00:00:00 - 11/08/2024 01:00:00","BZN|MK","BZN|BG","0.00"
"11/08/2024 00:00:00 - 11/08/2024 01:00:00","BZN|BG","BZN|RO","0.00"
"11/08/2024 00:00:00 - 11/08/2024 01:00:00","BZN|RO","BZN|BG","296.96"
"11/08/2024 00:00:00 - 11/08/2024 01:00:00","BZN|BG","BZN|RS","93.79"
"11/08/2024 00:00:00 - 11/08/2024 01:00:00","BZN|RS","BZN|BG","0.00"
"11/08/2024 00:00:00 - 11/08/2024 01:00:00","BZN|BG","BZN|TR","12.80"
"11/08/2024 00:00:00 - 11/08/2024 01:00:00","BZN|TR","BZN|BG","0.00"
"11/08/2024 01:00:00 - 11/08/2024 02:00:00","BZN|BG","BZN|GR","552.00"
"11/08/2024 01:00:00 - 11/08/2024 02:00:00","BZN|GR","BZN|BG","0.00"
"11/08/2024 01:00:00 - 11/08/2024 02:00:00","BZN|BG","BZN|MK","260.00"
"11/08/2024 01:00:00 - 11/08/2024 02:00:00","BZN|MK","BZN|BG","0.00"
"11/08/2024 01:00:00 - 11/08/2024 02:00:00","BZN|BG","BZN|RO","0.00"
"11/08/2024 01:00:00 - 11/08/2024 02:00:00","BZN|RO","BZN|BG","440.40"
"11/08/2024 01:00:00 - 11/08/2024 02:00:00","BZN|BG","BZN|RS","110.23"
"11/08/2024 01:00:00 - 11/08/2024 02:00:00","BZN|RS","BZN|BG","0.00"
"11/08/2024 01:00:00 - 11/08/2024 02:00:00","BZN|BG","BZN|TR","60.00"
"11/08/2024 01:00:00 - 11/08/2024 02:00:00","BZN|TR","BZN|BG","0.00"
"11/08/2024 02:00:00 - 11/08/2024 03:00:00","BZN|BG","BZN|GR","601.00"
"11/08/2024 02:00:00 - 11/08/2024 03:00:00","BZN|GR","BZN|BG","0.00"
"11/08/2024 02:00:00 - 11/08/2024 03:00:00","BZN|BG","BZN|MK","271.20"
"11/08/2024 02:00:00 - 11/08/2024 03:00:00","BZN|MK","BZN|BG","0.00"
"11/08/2024 02:00:00 - 11/08/2024 03:00:00","BZN|BG","BZN|RO","0.00"
"11/08/2024 02:00:00 - 11/08/2024 03:00:00","BZN|RO","BZN|BG","444.64"
"11/08/2024 02:00:00 - 11/08/2024 03:00:00","BZN|BG","BZN|RS","110.05"
"11/08/2024 02:00:00 - 11/08/2024 03:00:00","BZN|RS","BZN|BG","0.00"
"11/08/2024 02:00:00 - 11/08/2024 03:00:00","BZN|BG","BZN|TR","52.80"
"11/08/2024 02:00:00 - 11/08/2024 03:00:00","BZN|TR","BZN|BG","0.00"
"11/08/2024 03:00:00 - 11/08/2024 04:00:00","BZN|BG","BZN|GR","556.00"
"11/08/2024 03:00:00 - 11/08/2024 04:00:00","BZN|GR","BZN|BG","0.00"
"11/08/2024 03:00:00 - 11/08/2024 04:00:00","BZN|BG","BZN|MK","263.20"
"11/08/2024 03:00:00 - 11/08/2024 04:00:00","BZN|MK","BZN|BG","0.00"
"11/08/2024 03:00:00 - 11/08/2024 04:00:00","BZN|BG","BZN|RO","0.00"
"11/08/2024 03:00:00 - 11/08/2024 04:00:00","BZN|RO","BZN|BG","350.08"
"11/08/2024 03:00:00 - 11/08/2024 04:00:00","BZN|BG","BZN|RS","145.54"
"11/08/2024 03:00:00 - 11/08/2024 04:00:00","BZN|RS","BZN|BG","0.00"
"11/08/2024 03:00:00 - 11/08/2024 04:00:00","BZN|BG","BZN|TR","30.40"
"11/08/2024 03:00:00 - 11/08/2024 04:00:00","BZN|TR","BZN|BG","0.00"
"11/08/2024 04:00:00 - 11/08/2024 05:00:00","BZN|BG","BZN|GR","467.00"
"11/08/2024 04:00:00 - 11/08/2024 05:00:00","BZN|GR","BZN|BG","0.00"
"11/08/2024 04:00:00 - 11/08/2024 05:00:00","BZN|BG","BZN|MK","243.20"
"11/08/2024 04:00:00 - 11/08/2024 05:00:00","BZN|MK","BZN|BG","0.00"
"11/08/2024 04:00:00 - 11/08/2024 05:00:00","BZN|BG","BZN|RO","0.00"
"11/08/2024 04:00:00 - 11/08/2024 05:00:00","BZN|RO","BZN|BG","228.24"
"11/08/2024 04:00:00 - 11/08/2024 05:00:00","BZN|BG","BZN|RS","175.16"
"11/08/2024 04:00:00 - 11/08/2024 05:00:00","BZN|RS","BZN|BG","0.00"
"11/08/2024 04:00:00 - 11/08/2024 05:00:00","BZN|BG","BZN|TR","31.20"
"11/08/2024 04:00:00 - 11/08/2024 05:00:00","BZN|TR","BZN|BG","0.00"
"11/08/2024 05:00:00 - 11/08/2024 06:00:00","BZN|BG","BZN|GR","422.00"
"11/08/2024 05:00:00 - 11/08/2024 06:00:00","BZN|GR","BZN|BG","0.00"
"11/08/2024 05:00:00 - 11/08/2024 06:00:00","BZN|BG","BZN|MK","240.80"
"11/08/2024 05:00:00 - 11/08/2024 06:00:00","BZN|MK","BZN|BG","0.00"
"11/08/2024 05:00:00 - 11/08/2024 06:00:00","BZN|BG","BZN|RO","0.00"
"11/08/2024 05:00:00 - 11/08/2024 06:00:00","BZN|RO","BZN|BG","216.24"
"11/08/2024 05:00:00 - 11/08/2024 06:00:00","BZN|BG","BZN|RS","200.74"
"11/08/2024 05:00:00 - 11/08/2024 06:00:00","BZN|RS","BZN|BG","0.00"
"11/08/2024 05:00:00 - 11/08/2024 06:00:00","BZN|BG","BZN|TR","0.00"
"11/08/2024 05:00:00 - 11/08/2024 06:00:00","BZN|TR","BZN|BG","28.00"
"11/08/2024 06:00:00 - 11/08/2024 07:00:00","BZN|BG","BZN|GR","411.00"
"11/08/2024 06:00:00 - 11/08/2024 07:00:00","BZN|GR","BZN|BG","0.00"
