"MTU","Out Area","In Area","Physical Flow (MW)"
"30/05/2021 23:00:00 - 31/05/2021 00:00:00","BZN|SI","BZN|HR","0.00"
"30/05/2021 23:00:00 - 31/05/2021 00:00:00","BZN|HR","BZN|SI","21.00"
"30/05/2021 23:00:00 - 31/05/2021 00:00:00","BZN|SI","BZN|HU","n/e"
"30/05/2021 23:00:00 - 31/05/2021 00:00:00","BZN|HU","BZN|SI","n/e"
"30/05/2021 23:00:00 - 31/05/2021 00:00:00","BZN|SI","BZN|IT-North","1157.29"
"30/05/2021 23:00:00 - 31/05/2021 00:00:00","BZN|IT-North","BZN|SI","0.00"
"30/05/2021 23:00:00 - 31/05/2021 00:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"30/05/2021 23:00:00 - 31/05/2021 00:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"31/05/2021 00:00:00 - 31/05/2021 01:00:00","BZN|SI","BZN|AT","0.00"
"31/05/2021 00:00:00 - 31/05/2021 01:00:00","BZN|AT","BZN|SI","400.98"
"31/05/2021 00:00:00 - 31/05/2021 01:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"31/05/2021 00:00:00 - 31/05/2021 01:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"31/05/2021 00:00:00 - 31/05/2021 01:00:00","BZN|SI","BZN|HR","0.00"
"31/05/2021 00:00:00 - 31/05/2021 01:00:00","BZN|HR","BZN|SI","129.00"
"31/05/2021 00:00:00 - 31/05/2021 01:00:00","BZN|SI","BZN|HU","n/e"
"31/05/2021 00:00:00 - 31/05/2021 01:00:00","BZN|HU","BZN|SI","n/e"
"31/05/2021 00:00:00 - 31/05/2021 01:00:00","BZN|SI","BZN|IT-North","1138.78"
"31/05/2021 00:00:00 - 31/05/2021 01:00:00","BZN|IT-North","BZN|SI","0.00"
"31/05/2021 00:00:00 - 31/05/2021 01:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"31/05/2021 00:00:00 - 31/05/2021 01:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"31/05/2021 01:00:00 - 31/05/2021 02:00:00","BZN|SI","BZN|AT","0.00"
"31/05/2021 01:00:00 - 31/05/2021 02:00:00","BZN|AT","BZN|SI","308.21"
"31/05/2021 01:00:00 - 31/05/2021 02:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"31/05/2021 01:00:00 - 31/05/2021 02:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"31/05/2021 01:00:00 - 31/05/2021 02:00:00","BZN|SI","BZN|HR","0.00"
"31/05/2021 01:00:00 - 31/05/2021 02:00:00","BZN|HR","BZN|SI","159.00"
"31/05/2021 01:00:00 - 31/05/2021 02:00:00","BZN|SI","BZN|HU","n/e"
"31/05/2021 01:00:00 - 31/05/2021 02:00:00","BZN|HU","BZN|SI","n/e"
"31/05/2021 01:00:00 - 31/05/2021 02:00:00","BZN|SI","BZN|IT-North","1107.68"
"31/05/2021 01:00:00 - 31/05/2021 02:00:00","BZN|IT-North","BZN|SI","0.00"
"31/05/2021 01:00:00 - 31/05/2021 02:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"31/05/2021 01:00:00 - 31/05/2021 02:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"31/05/2021 02:00:00 - 31/05/2021 03:00:00","BZN|SI","BZN|AT","0.00"
"31/05/2021 02:00:00 - 31/05/2021 03:00:00","BZN|AT","BZN|SI","301.64"
"31/05/2021 02:00:00 - 31/05/2021 03:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"31/05/2021 02:00:00 - 31/05/2021 03:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"31/05/2021 02:00:00 - 31/05/2021 03:00:00","BZN|SI","BZN|HR","0.00"
"31/05/2021 02:00:00 - 31/05/2021 03:00:00","BZN|HR","BZN|SI","200.00"
"31/05/2021 02:00:00 - 31/05/2021 03:00:00","BZN|SI","BZN|HU","n/e"
"31/05/2021 02:00:00 - 31/05/2021 03:00:00","BZN|HU","BZN|SI","n/e"
"31/05/2021 02:00:00 - 31/05/2021 03:00:00","BZN|SI","BZN|IT-North","1017.68"
"31/05/2021 02:00:00 - 31/05/2021 03:00:00","BZN|IT-North","BZN|SI","0.00"
"31/05/2021 02:00:00 - 31/05/2021 03:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"31/05/2021 02:00:00 - 31/05/2021 03:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"31/05/2021 03:00:00 - 31/05/2021 04:00:00","BZN|SI","BZN|AT","0.00"
"31/05/2021 03:00:00 - 31/05/2021 04:00:00","BZN|AT","BZN|SI","249.16"
"31/05/2021 03:00:00 - 31/05/2021 04:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"31/05/2021 03:00:00 - 31/05/2021 04:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"31/05/2021 03:00:00 - 31/05/2021 04:00:00","BZN|SI","BZN|HR","0.00"
"31/05/2021 03:00:00 - 31/05/2021 04:00:00","BZN|HR","BZN|SI","210.00"
"31/05/2021 03:00:00 - 31/05/2021 04:00:00","BZN|SI","BZN|HU","n/e"
"31/05/2021 03:00:00 - 31/05/2021 04:00:00","BZN|HU","BZN|SI","n/e"
"31/05/2021 03:00:00 - 31/05/2021 04:00:00","BZN|SI","BZN|IT-North","972.67"
"31/05/2021 03:00:00 - 31/05/2021 04:00:00","BZN|IT-North","BZN|SI","0.00"
"31/05/2021 03:00:00 - 31/05/2021 04:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"31/05/2021 03:00:00 - 31/05/2021 04:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"31/05/2021 04:00:00 - 31/05/2021 05:00:00","BZN|SI","BZN|AT","0.00"
"31/05/2021 04:00:00 - 31/05/2021 05:00:00","BZN|AT","BZN|SI","270.69"
"31/05/2021 04:00:00 - 31/05/2021 05:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"31/05/2021 04:00:00 - 31/05/2021 05:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"31/05/2021 04:00:00 - 31/05/2021 05:00:00","BZN|SI","BZN|HR","0.00"
"31/05/2021 04:00:00 - 31/05/2021 05:00:00","BZN|HR","BZN|SI","249.00"
"31/05/2021 04:00:00 - 31/05/2021 05:00:00","BZN|SI","BZN|HU","n/e"
"31/05/2021 04:00:00 - 31/05/2021 05:00:00","BZN|HU","BZN|SI","n/e"
"31/05/2021 04:00:00 - 31/05/2021 05:00:00","BZN|SI","BZN|IT-North","1012.17"
"31/05/2021 04:00:00 - 31/05/2021 05:00:00","BZN|IT-North","BZN|SI","0.00"
"31/05/2021 04:00:00 - 31/05/2021 05:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"31/05/2021 04:00:00 - 31/05/2021 05:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"31/05/2021 05:00:00 - 31/05/2021 06:00:00","BZN|SI","BZN|AT","0.00"
"31/05/2021 05:00:00 - 31/05/2021 06:00:00","BZN|AT","BZN|SI","173.41"
"31/05/2021 05:00:00 - 31/05/2021 06:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"31/05/2021 05:00:00 - 31/05/2021 06:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"31/05/2021 05:00:00 - 31/05/2021 06:00:00","BZN|SI","BZN|HR","0.00"
"31/05/2021 05:00:00 - 31/05/2021 06:00:00","BZN|HR","BZN|SI","208.00"
"31/05/2021 05:00:00 - 31/05/2021 06:00:00","BZN|SI","BZN|HU","n/e"
"31/05/2021 05:00:00 - 31/05/2021 06:00:00","BZN|HU","BZN|SI","n/e"
"31/05/2021 05:00:00 - 31/05/2021 06:00:00","BZN|SI","BZN|IT-North","977.38"
"31/05/2021 05:00:00 - 31/05/2021 06:00:00","BZN|IT-North","BZN|SI","0.00"
"31/05/2021 05:00:00 - 31/05/2021 06:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"31/05/2021 05:00:00 - 31/05/2021 06:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"31/05/2021 06:00:00 - 31/05/2021 07:00:00","BZN|SI","BZN|AT","0.00"
"31/05/2021 06:00:00 - 31/05/2021 07:00:00","BZN|AT","BZN|SI","189.06"
"31/05/2021 06:00:00 - 31/05/2021 07:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"31/05/2021 06:00:00 - 31/05/2021 07:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"31/05/2021 06:00:00 - 31/05/2021 07:00:00","BZN|SI","BZN|HR","0.00"
"31/05/2021 06:00:00 - 31/05/2021 07:00:00","BZN|HR","BZN|SI","47.00"
"31/05/2021 06:00:00 - 31/05/2021 07:00:00","BZN|SI","BZN|HU","n/e"
"31/05/2021 06:00:00 - 31/05/2021 07:00:00","BZN|HU","BZN|SI","n/e"
"31/05/2021 06:00:00 - 31/05/2021 07:00:00","BZN|SI","BZN|IT-North","580.85"
"31/05/2021 06:00:00 - 31/05/2021 07:00:00","BZN|IT-North","BZN|SI","0.00"
"31/05/2021 06:00:00 - 31/05/2021 07:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"31/05/2021 06:00:00 - 31/05/2021 07:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"31/05/2021 07:00:00 - 31/05/2021 08:00:00","BZN|SI","BZN|AT","0.00"
"31/05/2021 07:00:00 - 31/05/2021 08:00:00","BZN|AT","BZN|SI","421.22"
"31/05/2021 07:00:00 - 31/05/2021 08:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"31/05/2021 07:00:00 - 31/05/2021 08:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"31/05/2021 07:00:00 - 31/05/2021 08:00:00","BZN|SI","BZN|HR","0.00"
"31/05/2021 07:00:00 - 31/05/2021 08:00:00","BZN|HR","BZN|SI","27.00"
"31/05/2021 07:00:00 - 31/05/2021 08:00:00","BZN|SI","BZN|HU","n/e"
"31/05/2021 07:00:00 - 31/05/2021 08:00:00","BZN|HU","BZN|SI","n/e"
"31/05/2021 07:00:00 - 31/05/2021 08:00:00","BZN|SI","BZN|IT-North","791.85"
"31/05/2021 07:00:00 - 31/05/2021 08:00:00","BZN|IT-North","BZN|SI","0.00"
"31/05/2021 07:00:00 - 31/05/2021 08:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"31/05/2021 07:00:00 - 31/05/2021 08:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"31/05/2021 08:00:00 - 31/05/2021 09:00:00","BZN|SI","BZN|AT","0.00"
"31/05/2021 08:00:00 - 31/05/2021 09:00:00","BZN|AT","BZN|SI","590.85"
"31/05/2021 08:00:00 - 31/05/2021 09:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"31/05/2021 08:00:00 - 31/05/2021 09:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"31/05/2021 08:00:00 - 31/05/2021 09:00:00","BZN|SI","BZN|HR","0.00"
"31/05/2021 08:00:00 - 31/05/2021 09:00:00","BZN|HR","BZN|SI","89.00"
"31/05/2021 08:00:00 - 31/05/2021 09:00:00","BZN|SI","BZN|HU","n/e"
"31/05/2021 08:00:00 - 31/05/2021 09:00:00","BZN|HU","BZN|SI","n/e"
"31/05/2021 08:00:00 - 31/05/2021 09:00:00","BZN|SI","BZN|IT-North","1078.22"
"31/05/2021 08:00:00 - 31/05/2021 09:00:00","BZN|IT-North","BZN|SI","0.00"
"31/05/2021 08:00:00 - 31/05/2021 09:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"31/05/2021 08:00:00 - 31/05/2021 09:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"31/05/2021 09:00:00 - 31/05/2021 10:00:00","BZN|SI","BZN|AT","0.00"
"31/05/2021 09:00:00 - 31/05/2021 10:00:00","BZN|AT","BZN|SI","585.61"
"31/05/2021 09:00:00 - 31/05/2021 10:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"31/05/2021 09:00:00 - 31/05/2021 10:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"31/05/2021 09:00:00 - 31/05/2021 10:00:00","BZN|SI","BZN|HR","0.00"
"31/05/2021 09:00:00 - 31/05/2021 10:00:00","BZN|HR","BZN|SI","58.00"
"31/05/2021 09:00:00 - 31/05/2021 10:00:00","BZN|SI","BZN|HU","n/e"
"31/05/2021 09:00:00 - 31/05/2021 10:00:00","BZN|HU","BZN|SI","n/e"
"31/05/2021 09:00:00 - 31/05/2021 10:00:00","BZN|SI","BZN|IT-North","1111.39"
"31/05/2021 09:00:00 - 31/05/2021 10:00:00","BZN|IT-North","BZN|SI","0.00"
"31/05/2021 09:00:00 - 31/05/2021 10:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"31/05/2021 09:00:00 - 31/05/2021 10:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"31/05/2021 10:00:00 - 31/05/2021 11:00:00","BZN|SI","BZN|AT","0.00"
"31/05/2021 10:00:00 - 31/05/2021 11:00:00","BZN|AT","BZN|SI","747.30"
"31/05/2021 10:00:00 - 31/05/2021 11:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"31/05/2021 10:00:00 - 31/05/2021 11:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"31/05/2021 10:00:00 - 31/05/2021 11:00:00","BZN|SI","BZN|HR","86.00"
"31/05/2021 10:00:00 - 31/05/2021 11:00:00","BZN|HR","BZN|SI","0.00"
"31/05/2021 10:00:00 - 31/05/2021 11:00:00","BZN|SI","BZN|HU","n/e"
"31/05/2021 10:00:00 - 31/05/2021 11:00:00","BZN|HU","BZN|SI","n/e"
"31/05/2021 10:00:00 - 31/05/2021 11:00:00","BZN|SI","BZN|IT-North","970.37"
"31/05/2021 10:00:00 - 31/05/2021 11:00:00","BZN|IT-North","BZN|SI","0.00"
"31/05/2021 10:00:00 - 31/05/2021 11:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"31/05/2021 10:00:00 - 31/05/2021 11:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"31/05/2021 11:00:00 - 31/05/2021 12:00:00","BZN|SI","BZN|AT","0.00"
"31/05/2021 11:00:00 - 31/05/2021 12:00:00","BZN|AT","BZN|SI","822.28"
"31/05/2021 11:00:00 - 31/05/2021 12:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"31/05/2021 11:00:00 - 31/05/2021 12:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"31/05/2021 11:00:00 - 31/05/2021 12:00:00","BZN|SI","BZN|HR","339.00"
"31/05/2021 11:00:00 - 31/05/2021 12:00:00","BZN|HR","BZN|SI","0.00"
"31/05/2021 11:00:00 - 31/05/2021 12:00:00","BZN|SI","BZN|HU","n/e"
"31/05/2021 11:00:00 - 31/05/2021 12:00:00","BZN|HU","BZN|SI","n/e"
"31/05/2021 11:00:00 - 31/05/2021 12:00:00","BZN|SI","BZN|IT-North","815.87"
"31/05/2021 11:00:00 - 31/05/2021 12:00:00","BZN|IT-North","BZN|SI","0.00"
"31/05/2021 11:00:00 - 31/05/2021 12:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"31/05/2021 11:00:00 - 31/05/2021 12:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"31/05/2021 12:00:00 - 31/05/2021 13:00:00","BZN|SI","BZN|AT","0.00"
"31/05/2021 12:00:00 - 31/05/2021 13:00:00","BZN|AT","BZN|SI","846.50"
"31/05/2021 12:00:00 - 31/05/2021 13:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"31/05/2021 12:00:00 - 31/05/2021 13:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"31/05/2021 12:00:00 - 31/05/2021 13:00:00","BZN|SI","BZN|HR","326.00"
"31/05/2021 12:00:00 - 31/05/2021 13:00:00","BZN|HR","BZN|SI","0.00"
"31/05/2021 12:00:00 - 31/05/2021 13:00:00","BZN|SI","BZN|HU","n/e"
"31/05/2021 12:00:00 - 31/05/2021 13:00:00","BZN|HU","BZN|SI","n/e"
"31/05/2021 12:00:00 - 31/05/2021 13:00:00","BZN|SI","BZN|IT-North","756.52"
"31/05/2021 12:00:00 - 31/05/2021 13:00:00","BZN|IT-North","BZN|SI","0.00"
"31/05/2021 12:00:00 - 31/05/2021 13:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"31/05/2021 12:00:00 - 31/05/2021 13:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"31/05/2021 13:00:00 - 31/05/2021 14:00:00","BZN|SI","BZN|AT","0.00"
"31/05/2021 13:00:00 - 31/05/2021 14:00:00","BZN|AT","BZN|SI","862.08"
"31/05/2021 13:00:00 - 31/05/2021 14:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"31/05/2021 13:00:00 - 31/05/2021 14:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"31/05/2021 13:00:00 - 31/05/2021 14:00:00","BZN|SI","BZN|HR","318.00"
"31/05/2021 13:00:00 - 31/05/2021 14:00:00","BZN|HR","BZN|SI","0.00"
"31/05/2021 13:00:00 - 31/05/2021 14:00:00","BZN|SI","BZN|HU","n/e"
"31/05/2021 13:00:00 - 31/05/2021 14:00:00","BZN|HU","BZN|SI","n/e"
"31/05/2021 13:00:00 - 31/05/2021 14:00:00","BZN|SI","BZN|IT-North","696.41"
"31/05/2021 13:00:00 - 31/05/2021 14:00:00","BZN|IT-North","BZN|SI","0.00"
"31/05/2021 13:00:00 - 31/05/2021 14:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"31/05/2021 13:00:00 - 31/05/2021 14:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"31/05/2021 14:00:00 - 31/05/2021 15:00:00","BZN|SI","BZN|AT","0.00"
"31/05/2021 14:00:00 - 31/05/2021 15:00:00","BZN|AT","BZN|SI","755.35"
"31/05/2021 14:00:00 - 31/05/2021 15:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"31/05/2021 14:00:00 - 31/05/2021 15:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"31/05/2021 14:00:00 - 31/05/2021 15:00:00","BZN|SI","BZN|HR","223.00"
"31/05/2021 14:00:00 - 31/05/2021 15:00:00","BZN|HR","BZN|SI","0.00"
"31/05/2021 14:00:00 - 31/05/2021 15:00:00","BZN|SI","BZN|HU","n/e"
"31/05/2021 14:00:00 - 31/05/2021 15:00:00","BZN|HU","BZN|SI","n/e"
"31/05/2021 14:00:00 - 31/05/2021 15:00:00","BZN|SI","BZN|IT-North","646.98"
"31/05/2021 14:00:00 - 31/05/2021 15:00:00","BZN|IT-North","BZN|SI","0.00"
"31/05/2021 14:00:00 - 31/05/2021 15:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"31/05/2021 14:00:00 - 31/05/2021 15:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"31/05/2021 15:00:00 - 31/05/2021 16:00:00","BZN|SI","BZN|AT","0.00"
"31/05/2021 15:00:00 - 31/05/2021 16:00:00","BZN|AT","BZN|SI","664.57"
"31/05/2021 15:00:00 - 31/05/2021 16:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"31/05/2021 15:00:00 - 31/05/2021 16:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"31/05/2021 15:00:00 - 31/05/2021 16:00:00","BZN|SI","BZN|HR","160.00"
"31/05/2021 15:00:00 - 31/05/2021 16:00:00","BZN|HR","BZN|SI","0.00"
"31/05/2021 15:00:00 - 31/05/2021 16:00:00","BZN|SI","BZN|HU","n/e"
"31/05/2021 15:00:00 - 31/05/2021 16:00:00","BZN|HU","BZN|SI","n/e"
"31/05/2021 15:00:00 - 31/05/2021 16:00:00","BZN|SI","BZN|IT-North","689.38"
"31/05/2021 15:00:00 - 31/05/2021 16:00:00","BZN|IT-North","BZN|SI","0.00"
"31/05/2021 15:00:00 - 31/05/2021 16:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"31/05/2021 15:00:00 - 31/05/2021 16:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"31/05/2021 16:00:00 - 31/05/2021 17:00:00","BZN|SI","BZN|AT","0.00"
"31/05/2021 16:00:00 - 31/05/2021 17:00:00","BZN|AT","BZN|SI","582.14"
"31/05/2021 16:00:00 - 31/05/2021 17:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"31/05/2021 16:00:00 - 31/05/2021 17:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"31/05/2021 16:00:00 - 31/05/2021 17:00:00","BZN|SI","BZN|HR","150.00"
"31/05/2021 16:00:00 - 31/05/2021 17:00:00","BZN|HR","BZN|SI","0.00"
"31/05/2021 16:00:00 - 31/05/2021 17:00:00","BZN|SI","BZN|HU","n/e"
"31/05/2021 16:00:00 - 31/05/2021 17:00:00","BZN|HU","BZN|SI","n/e"
"31/05/2021 16:00:00 - 31/05/2021 17:00:00","BZN|SI","BZN|IT-North","586.75"
"31/05/2021 16:00:00 - 31/05/2021 17:00:00","BZN|IT-North","BZN|SI","0.00"
"31/05/2021 16:00:00 - 31/05/2021 17:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"31/05/2021 16:00:00 - 31/05/2021 17:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"31/05/2021 17:00:00 - 31/05/2021 18:00:00","BZN|SI","BZN|AT","0.00"
"31/05/2021 17:00:00 - 31/05/2021 18:00:00","BZN|AT","BZN|SI","512.81"
"31/05/2021 17:00:00 - 31/05/2021 18:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"31/05/2021 17:00:00 - 31/05/2021 18:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"31/05/2021 17:00:00 - 31/05/2021 18:00:00","BZN|SI","BZN|HR","190.00"
"31/05/2021 17:00:00 - 31/05/2021 18:00:00","BZN|HR","BZN|SI","0.00"
"31/05/2021 17:00:00 - 31/05/2021 18:00:00","BZN|SI","BZN|HU","n/e"
"31/05/2021 17:00:00 - 31/05/2021 18:00:00","BZN|HU","BZN|SI","n/e"
"31/05/2021 17:00:00 - 31/05/2021 18:00:00","BZN|SI","BZN|IT-North","684.22"
"31/05/2021 17:00:00 - 31/05/2021 18:00:00","BZN|IT-North","BZN|SI","0.00"
"31/05/2021 17:00:00 - 31/05/2021 18:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"31/05/2021 17:00:00 - 31/05/2021 18:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"31/05/2021 18:00:00 - 31/05/2021 19:00:00","BZN|SI","BZN|AT","0.00"
"31/05/2021 18:00:00 - 31/05/2021 19:00:00","BZN|AT","BZN|SI","345.09"
"31/05/2021 18:00:00 - 31/05/2021 19:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"31/05/2021 18:00:00 - 31/05/2021 19:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"31/05/2021 18:00:00 - 31/05/2021 19:00:00","BZN|SI","BZN|HR","35.00"
"31/05/2021 18:00:00 - 31/05/2021 19:00:00","BZN|HR","BZN|SI","0.00"
"31/05/2021 18:00:00 - 31/05/2021 19:00:00","BZN|SI","BZN|HU","n/e"
"31/05/2021 18:00:00 - 31/05/2021 19:00:00","BZN|HU","BZN|SI","n/e"
"31/05/2021 18:00:00 - 31/05/2021 19:00:00","BZN|SI","BZN|IT-North","777.78"
"31/05/2021 18:00:00 - 31/05/2021 19:00:00","BZN|IT-North","BZN|SI","0.00"
"31/05/2021 18:00:00 - 31/05/2021 19:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"31/05/2021 18:00:00 - 31/05/2021 19:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"31/05/2021 19:00:00 - 31/05/2021 20:00:00","BZN|SI","BZN|AT","0.00"
"31/05/2021 19:00:00 - 31/05/2021 20:00:00","BZN|AT","BZN|SI","443.24"
"31/05/2021 19:00:00 - 31/05/2021 20:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"31/05/2021 19:00:00 - 31/05/2021 20:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"31/05/2021 19:00:00 - 31/05/2021 20:00:00","BZN|SI","BZN|HR","0.00"
"31/05/2021 19:00:00 - 31/05/2021 20:00:00","BZN|HR","BZN|SI","85.00"
"31/05/2021 19:00:00 - 31/05/2021 20:00:00","BZN|SI","BZN|HU","n/e"
"31/05/2021 19:00:00 - 31/05/2021 20:00:00","BZN|HU","BZN|SI","n/e"
"31/05/2021 19:00:00 - 31/05/2021 20:00:00","BZN|SI","BZN|IT-North","912.64"
"31/05/2021 19:00:00 - 31/05/2021 20:00:00","BZN|IT-North","BZN|SI","0.00"
"31/05/2021 19:00:00 - 31/05/2021 20:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"31/05/2021 19:00:00 - 31/05/2021 20:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"31/05/2021 20:00:00 - 31/05/2021 21:00:00","BZN|SI","BZN|AT","0.00"
"31/05/2021 20:00:00 - 31/05/2021 21:00:00","BZN|AT","BZN|SI","465.90"
"31/05/2021 20:00:00 - 31/05/2021 21:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"31/05/2021 20:00:00 - 31/05/2021 21:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"31/05/2021 20:00:00 - 31/05/2021 21:00:00","BZN|SI","BZN|HR","1.00"
"31/05/2021 20:00:00 - 31/05/2021 21:00:00","BZN|HR","BZN|SI","0.00"
"31/05/2021 20:00:00 - 31/05/2021 21:00:00","BZN|SI","BZN|HU","n/e"
"31/05/2021 20:00:00 - 31/05/2021 21:00:00","BZN|HU","BZN|SI","n/e"
"31/05/2021 20:00:00 - 31/05/2021 21:00:00","BZN|SI","BZN|IT-North","807.76"
"31/05/2021 20:00:00 - 31/05/2021 21:00:00","BZN|IT-North","BZN|SI","0.00"
"31/05/2021 20:00:00 - 31/05/2021 21:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"31/05/2021 20:00:00 - 31/05/2021 21:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"31/05/2021 21:00:00 - 31/05/2021 22:00:00","BZN|SI","BZN|AT","0.00"
"31/05/2021 21:00:00 - 31/05/2021 22:00:00","BZN|AT","BZN|SI","440.33"
"31/05/2021 21:00:00 - 31/05/2021 22:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"31/05/2021 21:00:00 - 31/05/2021 22:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"31/05/2021 21:00:00 - 31/05/2021 22:00:00","BZN|SI","BZN|HR","0.00"
"31/05/2021 21:00:00 - 31/05/2021 22:00:00","BZN|HR","BZN|SI","94.00"
"31/05/2021 21:00:00 - 31/05/2021 22:00:00","BZN|SI","BZN|HU","n/e"
"31/05/2021 21:00:00 - 31/05/2021 22:00:00","BZN|HU","BZN|SI","n/e"
"31/05/2021 21:00:00 - 31/05/2021 22:00:00","BZN|SI","BZN|IT-North","883.18"
"31/05/2021 21:00:00 - 31/05/2021 22:00:00","BZN|IT-North","BZN|SI","0.00"
"31/05/2021 21:00:00 - 31/05/2021 22:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"31/05/2021 21:00:00 - 31/05/2021 22:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"31/05/2021 22:00:00 - 31/05/2021 23:00:00","BZN|SI","BZN|AT","0.00"
"31/05/2021 22:00:00 - 31/05/2021 23:00:00","BZN|AT","BZN|SI","350.19"
"31/05/2021 22:00:00 - 31/05/2021 23:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"31/05/2021 22:00:00 - 31/05/2021 23:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"31/05/2021 22:00:00 - 31/05/2021 23:00:00","BZN|SI","BZN|HR","24.00"
"31/05/2021 22:00:00 - 31/05/2021 23:00:00","BZN|HR","BZN|SI","0.00"
