"MTU","Out Area","In Area","Physical Flow (MW)"
"15/07/2021 20:00:00 - 15/07/2021 21:00:00","BZN|CZ","BZN|SK","1085.43"
"15/07/2021 20:00:00 - 15/07/2021 21:00:00","BZN|SK","BZN|CZ","0.00"
"15/07/2021 21:00:00 - 15/07/2021 22:00:00","BZN|CZ","BZN|AT","770.70"
"15/07/2021 21:00:00 - 15/07/2021 22:00:00","BZN|AT","BZN|CZ","0.00"
"15/07/2021 21:00:00 - 15/07/2021 22:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"15/07/2021 21:00:00 - 15/07/2021 22:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"15/07/2021 21:00:00 - 15/07/2021 22:00:00","BZN|CZ","BZN|DE-LU","0.00"
"15/07/2021 21:00:00 - 15/07/2021 22:00:00","BZN|DE-LU","BZN|CZ","476.24"
"15/07/2021 21:00:00 - 15/07/2021 22:00:00","BZN|CZ","BZN|PL","0.00"
"15/07/2021 21:00:00 - 15/07/2021 22:00:00","BZN|PL","BZN|CZ","466.53"
"15/07/2021 21:00:00 - 15/07/2021 22:00:00","BZN|CZ","BZN|SK","1134.65"
"15/07/2021 21:00:00 - 15/07/2021 22:00:00","BZN|SK","BZN|CZ","0.00"
"15/07/2021 22:00:00 - 15/07/2021 23:00:00","BZN|CZ","BZN|AT","789.60"
"15/07/2021 22:00:00 - 15/07/2021 23:00:00","BZN|AT","BZN|CZ","0.00"
"15/07/2021 22:00:00 - 15/07/2021 23:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"15/07/2021 22:00:00 - 15/07/2021 23:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"15/07/2021 22:00:00 - 15/07/2021 23:00:00","BZN|CZ","BZN|DE-LU","0.00"
"15/07/2021 22:00:00 - 15/07/2021 23:00:00","BZN|DE-LU","BZN|CZ","311.56"
"15/07/2021 22:00:00 - 15/07/2021 23:00:00","BZN|CZ","BZN|PL","0.00"
"15/07/2021 22:00:00 - 15/07/2021 23:00:00","BZN|PL","BZN|CZ","450.96"
"15/07/2021 22:00:00 - 15/07/2021 23:00:00","BZN|CZ","BZN|SK","1125.98"
"15/07/2021 22:00:00 - 15/07/2021 23:00:00","BZN|SK","BZN|CZ","0.00"
"15/07/2021 23:00:00 - 16/07/2021 00:00:00","BZN|CZ","BZN|AT","1014.20"
"15/07/2021 23:00:00 - 16/07/2021 00:00:00","BZN|AT","BZN|CZ","0.00"
"15/07/2021 23:00:00 - 16/07/2021 00:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"15/07/2021 23:00:00 - 16/07/2021 00:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"15/07/2021 23:00:00 - 16/07/2021 00:00:00","BZN|CZ","BZN|DE-LU","0.00"
"15/07/2021 23:00:00 - 16/07/2021 00:00:00","BZN|DE-LU","BZN|CZ","39.46"
"15/07/2021 23:00:00 - 16/07/2021 00:00:00","BZN|CZ","BZN|PL","0.00"
"15/07/2021 23:00:00 - 16/07/2021 00:00:00","BZN|PL","BZN|CZ","821.12"
"15/07/2021 23:00:00 - 16/07/2021 00:00:00","BZN|CZ","BZN|SK","1056.55"
"15/07/2021 23:00:00 - 16/07/2021 00:00:00","BZN|SK","BZN|CZ","0.00"
"16/07/2021 00:00:00 - 16/07/2021 01:00:00","BZN|CZ","BZN|AT","1113.50"
"16/07/2021 00:00:00 - 16/07/2021 01:00:00","BZN|AT","BZN|CZ","0.00"
"16/07/2021 00:00:00 - 16/07/2021 01:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/07/2021 00:00:00 - 16/07/2021 01:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/07/2021 00:00:00 - 16/07/2021 01:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/07/2021 00:00:00 - 16/07/2021 01:00:00","BZN|DE-LU","BZN|CZ","91.27"
"16/07/2021 00:00:00 - 16/07/2021 01:00:00","BZN|CZ","BZN|PL","0.00"
"16/07/2021 00:00:00 - 16/07/2021 01:00:00","BZN|PL","BZN|CZ","865.38"
"16/07/2021 00:00:00 - 16/07/2021 01:00:00","BZN|CZ","BZN|SK","946.33"
"16/07/2021 00:00:00 - 16/07/2021 01:00:00","BZN|SK","BZN|CZ","0.00"
"16/07/2021 01:00:00 - 16/07/2021 02:00:00","BZN|CZ","BZN|AT","911.20"
"16/07/2021 01:00:00 - 16/07/2021 02:00:00","BZN|AT","BZN|CZ","0.00"
"16/07/2021 01:00:00 - 16/07/2021 02:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/07/2021 01:00:00 - 16/07/2021 02:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/07/2021 01:00:00 - 16/07/2021 02:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/07/2021 01:00:00 - 16/07/2021 02:00:00","BZN|DE-LU","BZN|CZ","383.25"
"16/07/2021 01:00:00 - 16/07/2021 02:00:00","BZN|CZ","BZN|PL","0.00"
"16/07/2021 01:00:00 - 16/07/2021 02:00:00","BZN|PL","BZN|CZ","961.49"
"16/07/2021 01:00:00 - 16/07/2021 02:00:00","BZN|CZ","BZN|SK","806.08"
"16/07/2021 01:00:00 - 16/07/2021 02:00:00","BZN|SK","BZN|CZ","0.00"
"16/07/2021 02:00:00 - 16/07/2021 03:00:00","BZN|CZ","BZN|AT","852.40"
"16/07/2021 02:00:00 - 16/07/2021 03:00:00","BZN|AT","BZN|CZ","0.00"
"16/07/2021 02:00:00 - 16/07/2021 03:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/07/2021 02:00:00 - 16/07/2021 03:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/07/2021 02:00:00 - 16/07/2021 03:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/07/2021 02:00:00 - 16/07/2021 03:00:00","BZN|DE-LU","BZN|CZ","273.70"
"16/07/2021 02:00:00 - 16/07/2021 03:00:00","BZN|CZ","BZN|PL","0.00"
"16/07/2021 02:00:00 - 16/07/2021 03:00:00","BZN|PL","BZN|CZ","961.35"
"16/07/2021 02:00:00 - 16/07/2021 03:00:00","BZN|CZ","BZN|SK","754.35"
"16/07/2021 02:00:00 - 16/07/2021 03:00:00","BZN|SK","BZN|CZ","0.00"
"16/07/2021 03:00:00 - 16/07/2021 04:00:00","BZN|CZ","BZN|AT","857.40"
"16/07/2021 03:00:00 - 16/07/2021 04:00:00","BZN|AT","BZN|CZ","0.00"
"16/07/2021 03:00:00 - 16/07/2021 04:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/07/2021 03:00:00 - 16/07/2021 04:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/07/2021 03:00:00 - 16/07/2021 04:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/07/2021 03:00:00 - 16/07/2021 04:00:00","BZN|DE-LU","BZN|CZ","292.93"
"16/07/2021 03:00:00 - 16/07/2021 04:00:00","BZN|CZ","BZN|PL","0.00"
"16/07/2021 03:00:00 - 16/07/2021 04:00:00","BZN|PL","BZN|CZ","851.25"
"16/07/2021 03:00:00 - 16/07/2021 04:00:00","BZN|CZ","BZN|SK","746.58"
"16/07/2021 03:00:00 - 16/07/2021 04:00:00","BZN|SK","BZN|CZ","0.00"
"16/07/2021 04:00:00 - 16/07/2021 05:00:00","BZN|CZ","BZN|AT","915.70"
"16/07/2021 04:00:00 - 16/07/2021 05:00:00","BZN|AT","BZN|CZ","0.00"
"16/07/2021 04:00:00 - 16/07/2021 05:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/07/2021 04:00:00 - 16/07/2021 05:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/07/2021 04:00:00 - 16/07/2021 05:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/07/2021 04:00:00 - 16/07/2021 05:00:00","BZN|DE-LU","BZN|CZ","290.52"
"16/07/2021 04:00:00 - 16/07/2021 05:00:00","BZN|CZ","BZN|PL","0.00"
"16/07/2021 04:00:00 - 16/07/2021 05:00:00","BZN|PL","BZN|CZ","948.22"
"16/07/2021 04:00:00 - 16/07/2021 05:00:00","BZN|CZ","BZN|SK","735.50"
"16/07/2021 04:00:00 - 16/07/2021 05:00:00","BZN|SK","BZN|CZ","0.00"
"16/07/2021 05:00:00 - 16/07/2021 06:00:00","BZN|CZ","BZN|AT","1007.00"
"16/07/2021 05:00:00 - 16/07/2021 06:00:00","BZN|AT","BZN|CZ","0.00"
"16/07/2021 05:00:00 - 16/07/2021 06:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/07/2021 05:00:00 - 16/07/2021 06:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/07/2021 05:00:00 - 16/07/2021 06:00:00","BZN|CZ","BZN|DE-LU","1.46"
"16/07/2021 05:00:00 - 16/07/2021 06:00:00","BZN|DE-LU","BZN|CZ","0.00"
"16/07/2021 05:00:00 - 16/07/2021 06:00:00","BZN|CZ","BZN|PL","0.00"
"16/07/2021 05:00:00 - 16/07/2021 06:00:00","BZN|PL","BZN|CZ","819.19"
"16/07/2021 05:00:00 - 16/07/2021 06:00:00","BZN|CZ","BZN|SK","748.15"
"16/07/2021 05:00:00 - 16/07/2021 06:00:00","BZN|SK","BZN|CZ","0.00"
"16/07/2021 06:00:00 - 16/07/2021 07:00:00","BZN|CZ","BZN|AT","1004.20"
"16/07/2021 06:00:00 - 16/07/2021 07:00:00","BZN|AT","BZN|CZ","0.00"
"16/07/2021 06:00:00 - 16/07/2021 07:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/07/2021 06:00:00 - 16/07/2021 07:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/07/2021 06:00:00 - 16/07/2021 07:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/07/2021 06:00:00 - 16/07/2021 07:00:00","BZN|DE-LU","BZN|CZ","15.93"
"16/07/2021 06:00:00 - 16/07/2021 07:00:00","BZN|CZ","BZN|PL","0.00"
"16/07/2021 06:00:00 - 16/07/2021 07:00:00","BZN|PL","BZN|CZ","826.52"
"16/07/2021 06:00:00 - 16/07/2021 07:00:00","BZN|CZ","BZN|SK","732.83"
"16/07/2021 06:00:00 - 16/07/2021 07:00:00","BZN|SK","BZN|CZ","0.00"
"16/07/2021 07:00:00 - 16/07/2021 08:00:00","BZN|CZ","BZN|AT","948.60"
"16/07/2021 07:00:00 - 16/07/2021 08:00:00","BZN|AT","BZN|CZ","0.00"
"16/07/2021 07:00:00 - 16/07/2021 08:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/07/2021 07:00:00 - 16/07/2021 08:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/07/2021 07:00:00 - 16/07/2021 08:00:00","BZN|CZ","BZN|DE-LU","407.25"
"16/07/2021 07:00:00 - 16/07/2021 08:00:00","BZN|DE-LU","BZN|CZ","0.00"
"16/07/2021 07:00:00 - 16/07/2021 08:00:00","BZN|CZ","BZN|PL","0.00"
"16/07/2021 07:00:00 - 16/07/2021 08:00:00","BZN|PL","BZN|CZ","685.11"
"16/07/2021 07:00:00 - 16/07/2021 08:00:00","BZN|CZ","BZN|SK","705.20"
"16/07/2021 07:00:00 - 16/07/2021 08:00:00","BZN|SK","BZN|CZ","0.00"
"16/07/2021 08:00:00 - 16/07/2021 09:00:00","BZN|CZ","BZN|AT","1107.10"
"16/07/2021 08:00:00 - 16/07/2021 09:00:00","BZN|AT","BZN|CZ","0.00"
"16/07/2021 08:00:00 - 16/07/2021 09:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/07/2021 08:00:00 - 16/07/2021 09:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/07/2021 08:00:00 - 16/07/2021 09:00:00","BZN|CZ","BZN|DE-LU","217.24"
"16/07/2021 08:00:00 - 16/07/2021 09:00:00","BZN|DE-LU","BZN|CZ","0.00"
"16/07/2021 08:00:00 - 16/07/2021 09:00:00","BZN|CZ","BZN|PL","0.00"
"16/07/2021 08:00:00 - 16/07/2021 09:00:00","BZN|PL","BZN|CZ","597.74"
"16/07/2021 08:00:00 - 16/07/2021 09:00:00","BZN|CZ","BZN|SK","845.63"
"16/07/2021 08:00:00 - 16/07/2021 09:00:00","BZN|SK","BZN|CZ","0.00"
"16/07/2021 09:00:00 - 16/07/2021 10:00:00","BZN|CZ","BZN|AT","1157.00"
"16/07/2021 09:00:00 - 16/07/2021 10:00:00","BZN|AT","BZN|CZ","0.00"
"16/07/2021 09:00:00 - 16/07/2021 10:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/07/2021 09:00:00 - 16/07/2021 10:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/07/2021 09:00:00 - 16/07/2021 10:00:00","BZN|CZ","BZN|DE-LU","258.19"
"16/07/2021 09:00:00 - 16/07/2021 10:00:00","BZN|DE-LU","BZN|CZ","0.00"
"16/07/2021 09:00:00 - 16/07/2021 10:00:00","BZN|CZ","BZN|PL","0.00"
"16/07/2021 09:00:00 - 16/07/2021 10:00:00","BZN|PL","BZN|CZ","518.20"
"16/07/2021 09:00:00 - 16/07/2021 10:00:00","BZN|CZ","BZN|SK","904.48"
"16/07/2021 09:00:00 - 16/07/2021 10:00:00","BZN|SK","BZN|CZ","0.00"
"16/07/2021 10:00:00 - 16/07/2021 11:00:00","BZN|CZ","BZN|AT","1277.30"
"16/07/2021 10:00:00 - 16/07/2021 11:00:00","BZN|AT","BZN|CZ","0.00"
"16/07/2021 10:00:00 - 16/07/2021 11:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/07/2021 10:00:00 - 16/07/2021 11:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/07/2021 10:00:00 - 16/07/2021 11:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/07/2021 10:00:00 - 16/07/2021 11:00:00","BZN|DE-LU","BZN|CZ","173.35"
"16/07/2021 10:00:00 - 16/07/2021 11:00:00","BZN|CZ","BZN|PL","0.00"
"16/07/2021 10:00:00 - 16/07/2021 11:00:00","BZN|PL","BZN|CZ","581.42"
"16/07/2021 10:00:00 - 16/07/2021 11:00:00","BZN|CZ","BZN|SK","1038.20"
"16/07/2021 10:00:00 - 16/07/2021 11:00:00","BZN|SK","BZN|CZ","0.00"
"16/07/2021 11:00:00 - 16/07/2021 12:00:00","BZN|CZ","BZN|AT","1184.90"
"16/07/2021 11:00:00 - 16/07/2021 12:00:00","BZN|AT","BZN|CZ","0.00"
"16/07/2021 11:00:00 - 16/07/2021 12:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/07/2021 11:00:00 - 16/07/2021 12:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/07/2021 11:00:00 - 16/07/2021 12:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/07/2021 11:00:00 - 16/07/2021 12:00:00","BZN|DE-LU","BZN|CZ","696.41"
"16/07/2021 11:00:00 - 16/07/2021 12:00:00","BZN|CZ","BZN|PL","0.00"
"16/07/2021 11:00:00 - 16/07/2021 12:00:00","BZN|PL","BZN|CZ","618.31"
"16/07/2021 11:00:00 - 16/07/2021 12:00:00","BZN|CZ","BZN|SK","1288.33"
"16/07/2021 11:00:00 - 16/07/2021 12:00:00","BZN|SK","BZN|CZ","0.00"
"16/07/2021 12:00:00 - 16/07/2021 13:00:00","BZN|CZ","BZN|AT","1280.10"
"16/07/2021 12:00:00 - 16/07/2021 13:00:00","BZN|AT","BZN|CZ","0.00"
"16/07/2021 12:00:00 - 16/07/2021 13:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/07/2021 12:00:00 - 16/07/2021 13:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/07/2021 12:00:00 - 16/07/2021 13:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/07/2021 12:00:00 - 16/07/2021 13:00:00","BZN|DE-LU","BZN|CZ","1113.87"
"16/07/2021 12:00:00 - 16/07/2021 13:00:00","BZN|CZ","BZN|PL","0.00"
"16/07/2021 12:00:00 - 16/07/2021 13:00:00","BZN|PL","BZN|CZ","549.18"
"16/07/2021 12:00:00 - 16/07/2021 13:00:00","BZN|CZ","BZN|SK","1492.10"
"16/07/2021 12:00:00 - 16/07/2021 13:00:00","BZN|SK","BZN|CZ","0.00"
"16/07/2021 13:00:00 - 16/07/2021 14:00:00","BZN|CZ","BZN|AT","1424.70"
"16/07/2021 13:00:00 - 16/07/2021 14:00:00","BZN|AT","BZN|CZ","0.00"
"16/07/2021 13:00:00 - 16/07/2021 14:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/07/2021 13:00:00 - 16/07/2021 14:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/07/2021 13:00:00 - 16/07/2021 14:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/07/2021 13:00:00 - 16/07/2021 14:00:00","BZN|DE-LU","BZN|CZ","1276.30"
"16/07/2021 13:00:00 - 16/07/2021 14:00:00","BZN|CZ","BZN|PL","0.00"
"16/07/2021 13:00:00 - 16/07/2021 14:00:00","BZN|PL","BZN|CZ","569.67"
"16/07/2021 13:00:00 - 16/07/2021 14:00:00","BZN|CZ","BZN|SK","1544.40"
"16/07/2021 13:00:00 - 16/07/2021 14:00:00","BZN|SK","BZN|CZ","0.00"
"16/07/2021 14:00:00 - 16/07/2021 15:00:00","BZN|CZ","BZN|AT","1448.40"
"16/07/2021 14:00:00 - 16/07/2021 15:00:00","BZN|AT","BZN|CZ","0.00"
"16/07/2021 14:00:00 - 16/07/2021 15:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/07/2021 14:00:00 - 16/07/2021 15:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/07/2021 14:00:00 - 16/07/2021 15:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/07/2021 14:00:00 - 16/07/2021 15:00:00","BZN|DE-LU","BZN|CZ","1451.86"
"16/07/2021 14:00:00 - 16/07/2021 15:00:00","BZN|CZ","BZN|PL","0.00"
"16/07/2021 14:00:00 - 16/07/2021 15:00:00","BZN|PL","BZN|CZ","394.30"
"16/07/2021 14:00:00 - 16/07/2021 15:00:00","BZN|CZ","BZN|SK","1518.38"
"16/07/2021 14:00:00 - 16/07/2021 15:00:00","BZN|SK","BZN|CZ","0.00"
"16/07/2021 15:00:00 - 16/07/2021 16:00:00","BZN|CZ","BZN|AT","1500.70"
"16/07/2021 15:00:00 - 16/07/2021 16:00:00","BZN|AT","BZN|CZ","0.00"
"16/07/2021 15:00:00 - 16/07/2021 16:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/07/2021 15:00:00 - 16/07/2021 16:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/07/2021 15:00:00 - 16/07/2021 16:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/07/2021 15:00:00 - 16/07/2021 16:00:00","BZN|DE-LU","BZN|CZ","1635.15"
"16/07/2021 15:00:00 - 16/07/2021 16:00:00","BZN|CZ","BZN|PL","0.00"
"16/07/2021 15:00:00 - 16/07/2021 16:00:00","BZN|PL","BZN|CZ","326.48"
"16/07/2021 15:00:00 - 16/07/2021 16:00:00","BZN|CZ","BZN|SK","1534.83"
"16/07/2021 15:00:00 - 16/07/2021 16:00:00","BZN|SK","BZN|CZ","0.00"
"16/07/2021 16:00:00 - 16/07/2021 17:00:00","BZN|CZ","BZN|AT","1478.40"
"16/07/2021 16:00:00 - 16/07/2021 17:00:00","BZN|AT","BZN|CZ","0.00"
"16/07/2021 16:00:00 - 16/07/2021 17:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/07/2021 16:00:00 - 16/07/2021 17:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/07/2021 16:00:00 - 16/07/2021 17:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/07/2021 16:00:00 - 16/07/2021 17:00:00","BZN|DE-LU","BZN|CZ","1723.92"
"16/07/2021 16:00:00 - 16/07/2021 17:00:00","BZN|CZ","BZN|PL","0.00"
"16/07/2021 16:00:00 - 16/07/2021 17:00:00","BZN|PL","BZN|CZ","336.33"
"16/07/2021 16:00:00 - 16/07/2021 17:00:00","BZN|CZ","BZN|SK","1636.83"
"16/07/2021 16:00:00 - 16/07/2021 17:00:00","BZN|SK","BZN|CZ","0.00"
"16/07/2021 17:00:00 - 16/07/2021 18:00:00","BZN|CZ","BZN|AT","1361.80"
"16/07/2021 17:00:00 - 16/07/2021 18:00:00","BZN|AT","BZN|CZ","0.00"
"16/07/2021 17:00:00 - 16/07/2021 18:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/07/2021 17:00:00 - 16/07/2021 18:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/07/2021 17:00:00 - 16/07/2021 18:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/07/2021 17:00:00 - 16/07/2021 18:00:00","BZN|DE-LU","BZN|CZ","1496.29"
"16/07/2021 17:00:00 - 16/07/2021 18:00:00","BZN|CZ","BZN|PL","0.00"
"16/07/2021 17:00:00 - 16/07/2021 18:00:00","BZN|PL","BZN|CZ","377.21"
"16/07/2021 17:00:00 - 16/07/2021 18:00:00","BZN|CZ","BZN|SK","1559.65"
"16/07/2021 17:00:00 - 16/07/2021 18:00:00","BZN|SK","BZN|CZ","0.00"
"16/07/2021 18:00:00 - 16/07/2021 19:00:00","BZN|CZ","BZN|AT","1201.30"
"16/07/2021 18:00:00 - 16/07/2021 19:00:00","BZN|AT","BZN|CZ","0.00"
"16/07/2021 18:00:00 - 16/07/2021 19:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/07/2021 18:00:00 - 16/07/2021 19:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/07/2021 18:00:00 - 16/07/2021 19:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/07/2021 18:00:00 - 16/07/2021 19:00:00","BZN|DE-LU","BZN|CZ","1001.97"
"16/07/2021 18:00:00 - 16/07/2021 19:00:00","BZN|CZ","BZN|PL","0.00"
"16/07/2021 18:00:00 - 16/07/2021 19:00:00","BZN|PL","BZN|CZ","262.66"
"16/07/2021 18:00:00 - 16/07/2021 19:00:00","BZN|CZ","BZN|SK","1389.35"
"16/07/2021 18:00:00 - 16/07/2021 19:00:00","BZN|SK","BZN|CZ","0.00"
"16/07/2021 19:00:00 - 16/07/2021 20:00:00","BZN|CZ","BZN|AT","1155.40"
"16/07/2021 19:00:00 - 16/07/2021 20:00:00","BZN|AT","BZN|CZ","0.00"
"16/07/2021 19:00:00 - 16/07/2021 20:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/07/2021 19:00:00 - 16/07/2021 20:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/07/2021 19:00:00 - 16/07/2021 20:00:00","BZN|CZ","BZN|DE-LU","0.00"
"16/07/2021 19:00:00 - 16/07/2021 20:00:00","BZN|DE-LU","BZN|CZ","170.48"
"16/07/2021 19:00:00 - 16/07/2021 20:00:00","BZN|CZ","BZN|PL","0.00"
"16/07/2021 19:00:00 - 16/07/2021 20:00:00","BZN|PL","BZN|CZ","554.42"
"16/07/2021 19:00:00 - 16/07/2021 20:00:00","BZN|CZ","BZN|SK","1369.95"
"16/07/2021 19:00:00 - 16/07/2021 20:00:00","BZN|SK","BZN|CZ","0.00"
"16/07/2021 20:00:00 - 16/07/2021 21:00:00","BZN|CZ","BZN|AT","1083.20"
"16/07/2021 20:00:00 - 16/07/2021 21:00:00","BZN|AT","BZN|CZ","0.00"
"16/07/2021 20:00:00 - 16/07/2021 21:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/07/2021 20:00:00 - 16/07/2021 21:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/07/2021 20:00:00 - 16/07/2021 21:00:00","BZN|CZ","BZN|DE-LU","145.94"
"16/07/2021 20:00:00 - 16/07/2021 21:00:00","BZN|DE-LU","BZN|CZ","0.00"
"16/07/2021 20:00:00 - 16/07/2021 21:00:00","BZN|CZ","BZN|PL","0.00"
"16/07/2021 20:00:00 - 16/07/2021 21:00:00","BZN|PL","BZN|CZ","707.40"
"16/07/2021 20:00:00 - 16/07/2021 21:00:00","BZN|CZ","BZN|SK","1308.73"
"16/07/2021 20:00:00 - 16/07/2021 21:00:00","BZN|SK","BZN|CZ","0.00"
"16/07/2021 21:00:00 - 16/07/2021 22:00:00","BZN|CZ","BZN|AT","1031.70"
"16/07/2021 21:00:00 - 16/07/2021 22:00:00","BZN|AT","BZN|CZ","0.00"
"16/07/2021 21:00:00 - 16/07/2021 22:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/07/2021 21:00:00 - 16/07/2021 22:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/07/2021 21:00:00 - 16/07/2021 22:00:00","BZN|CZ","BZN|DE-LU","412.55"
"16/07/2021 21:00:00 - 16/07/2021 22:00:00","BZN|DE-LU","BZN|CZ","0.00"
"16/07/2021 21:00:00 - 16/07/2021 22:00:00","BZN|CZ","BZN|PL","0.00"
"16/07/2021 21:00:00 - 16/07/2021 22:00:00","BZN|PL","BZN|CZ","501.96"
"16/07/2021 21:00:00 - 16/07/2021 22:00:00","BZN|CZ","BZN|SK","1241.23"
"16/07/2021 21:00:00 - 16/07/2021 22:00:00","BZN|SK","BZN|CZ","0.00"
"16/07/2021 22:00:00 - 16/07/2021 23:00:00","BZN|CZ","BZN|AT","1068.70"
"16/07/2021 22:00:00 - 16/07/2021 23:00:00","BZN|AT","BZN|CZ","0.00"
"16/07/2021 22:00:00 - 16/07/2021 23:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/07/2021 22:00:00 - 16/07/2021 23:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/07/2021 22:00:00 - 16/07/2021 23:00:00","BZN|CZ","BZN|DE-LU","579.80"
"16/07/2021 22:00:00 - 16/07/2021 23:00:00","BZN|DE-LU","BZN|CZ","0.00"
"16/07/2021 22:00:00 - 16/07/2021 23:00:00","BZN|CZ","BZN|PL","0.00"
"16/07/2021 22:00:00 - 16/07/2021 23:00:00","BZN|PL","BZN|CZ","532.84"
"16/07/2021 22:00:00 - 16/07/2021 23:00:00","BZN|CZ","BZN|SK","1210.70"
"16/07/2021 22:00:00 - 16/07/2021 23:00:00","BZN|SK","BZN|CZ","0.00"
"16/07/2021 23:00:00 - 17/07/2021 00:00:00","BZN|CZ","BZN|AT","927.70"
"16/07/2021 23:00:00 - 17/07/2021 00:00:00","BZN|AT","BZN|CZ","0.00"
"16/07/2021 23:00:00 - 17/07/2021 00:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"16/07/2021 23:00:00 - 17/07/2021 00:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"16/07/2021 23:00:00 - 17/07/2021 00:00:00","BZN|CZ","BZN|DE-LU","278.68"
"16/07/2021 23:00:00 - 17/07/2021 00:00:00","BZN|DE-LU","BZN|CZ","0.00"
"16/07/2021 23:00:00 - 17/07/2021 00:00:00","BZN|CZ","BZN|PL","0.00"
"16/07/2021 23:00:00 - 17/07/2021 00:00:00","BZN|PL","BZN|CZ","443.06"
"16/07/2021 23:00:00 - 17/07/2021 00:00:00","BZN|CZ","BZN|SK","1049.68"
"16/07/2021 23:00:00 - 17/07/2021 00:00:00","BZN|SK","BZN|CZ","0.00"
"17/07/2021 00:00:00 - 17/07/2021 01:00:00","BZN|CZ","BZN|AT","864.90"
"17/07/2021 00:00:00 - 17/07/2021 01:00:00","BZN|AT","BZN|CZ","0.00"
