"MTU","Out Area","In Area","Physical Flow (MW)"
"26/08/2021 10:00:00 - 26/08/2021 11:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"26/08/2021 10:00:00 - 26/08/2021 11:00:00","BZN|UA-DobTPP","BZN|PL","158.17"
"26/08/2021 10:00:00 - 26/08/2021 11:00:00","BZN|PL","BZN|UA-IPS","0.00"
"26/08/2021 10:00:00 - 26/08/2021 11:00:00","BZN|UA-IPS","BZN|PL","158.17"
"26/08/2021 11:00:00 - 26/08/2021 12:00:00","BZN|PL","BZN|CZ","1274.28"
"26/08/2021 11:00:00 - 26/08/2021 12:00:00","BZN|CZ","BZN|PL","0.00"
"26/08/2021 11:00:00 - 26/08/2021 12:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"26/08/2021 11:00:00 - 26/08/2021 12:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"26/08/2021 11:00:00 - 26/08/2021 12:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"26/08/2021 11:00:00 - 26/08/2021 12:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"26/08/2021 11:00:00 - 26/08/2021 12:00:00","BZN|PL","BZN|DE-LU","0.00"
"26/08/2021 11:00:00 - 26/08/2021 12:00:00","BZN|DE-LU","BZN|PL","1422.45"
"26/08/2021 11:00:00 - 26/08/2021 12:00:00","BZN|PL","BZN|LT","0.00"
"26/08/2021 11:00:00 - 26/08/2021 12:00:00","BZN|LT","BZN|PL","0.00"
"26/08/2021 11:00:00 - 26/08/2021 12:00:00","BZN|PL","BZN|SE4","0.00"
"26/08/2021 11:00:00 - 26/08/2021 12:00:00","BZN|SE4","BZN|PL","572.10"
"26/08/2021 11:00:00 - 26/08/2021 12:00:00","BZN|PL","BZN|SK","711.80"
"26/08/2021 11:00:00 - 26/08/2021 12:00:00","BZN|SK","BZN|PL","0.00"
"26/08/2021 11:00:00 - 26/08/2021 12:00:00","BZN|PL","BZN|UA","0.00"
"26/08/2021 11:00:00 - 26/08/2021 12:00:00","BZN|UA","BZN|PL","159.38"
"26/08/2021 11:00:00 - 26/08/2021 12:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"26/08/2021 11:00:00 - 26/08/2021 12:00:00","BZN|UA-DobTPP","BZN|PL","159.38"
"26/08/2021 11:00:00 - 26/08/2021 12:00:00","BZN|PL","BZN|UA-IPS","0.00"
"26/08/2021 11:00:00 - 26/08/2021 12:00:00","BZN|UA-IPS","BZN|PL","159.38"
"26/08/2021 12:00:00 - 26/08/2021 13:00:00","BZN|PL","BZN|CZ","1317.42"
"26/08/2021 12:00:00 - 26/08/2021 13:00:00","BZN|CZ","BZN|PL","0.00"
"26/08/2021 12:00:00 - 26/08/2021 13:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"26/08/2021 12:00:00 - 26/08/2021 13:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"26/08/2021 12:00:00 - 26/08/2021 13:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"26/08/2021 12:00:00 - 26/08/2021 13:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"26/08/2021 12:00:00 - 26/08/2021 13:00:00","BZN|PL","BZN|DE-LU","0.00"
"26/08/2021 12:00:00 - 26/08/2021 13:00:00","BZN|DE-LU","BZN|PL","1607.29"
"26/08/2021 12:00:00 - 26/08/2021 13:00:00","BZN|PL","BZN|LT","0.00"
"26/08/2021 12:00:00 - 26/08/2021 13:00:00","BZN|LT","BZN|PL","0.00"
"26/08/2021 12:00:00 - 26/08/2021 13:00:00","BZN|PL","BZN|SE4","0.00"
"26/08/2021 12:00:00 - 26/08/2021 13:00:00","BZN|SE4","BZN|PL","572.90"
"26/08/2021 12:00:00 - 26/08/2021 13:00:00","BZN|PL","BZN|SK","727.90"
"26/08/2021 12:00:00 - 26/08/2021 13:00:00","BZN|SK","BZN|PL","0.00"
"26/08/2021 12:00:00 - 26/08/2021 13:00:00","BZN|PL","BZN|UA","0.00"
"26/08/2021 12:00:00 - 26/08/2021 13:00:00","BZN|UA","BZN|PL","159.93"
"26/08/2021 12:00:00 - 26/08/2021 13:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"26/08/2021 12:00:00 - 26/08/2021 13:00:00","BZN|UA-DobTPP","BZN|PL","159.93"
"26/08/2021 12:00:00 - 26/08/2021 13:00:00","BZN|PL","BZN|UA-IPS","0.00"
"26/08/2021 12:00:00 - 26/08/2021 13:00:00","BZN|UA-IPS","BZN|PL","159.93"
"26/08/2021 13:00:00 - 26/08/2021 14:00:00","BZN|PL","BZN|CZ","1269.44"
"26/08/2021 13:00:00 - 26/08/2021 14:00:00","BZN|CZ","BZN|PL","0.00"
"26/08/2021 13:00:00 - 26/08/2021 14:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"26/08/2021 13:00:00 - 26/08/2021 14:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"26/08/2021 13:00:00 - 26/08/2021 14:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"26/08/2021 13:00:00 - 26/08/2021 14:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"26/08/2021 13:00:00 - 26/08/2021 14:00:00","BZN|PL","BZN|DE-LU","0.00"
"26/08/2021 13:00:00 - 26/08/2021 14:00:00","BZN|DE-LU","BZN|PL","1793.59"
"26/08/2021 13:00:00 - 26/08/2021 14:00:00","BZN|PL","BZN|LT","0.00"
"26/08/2021 13:00:00 - 26/08/2021 14:00:00","BZN|LT","BZN|PL","0.00"
"26/08/2021 13:00:00 - 26/08/2021 14:00:00","BZN|PL","BZN|SE4","0.00"
"26/08/2021 13:00:00 - 26/08/2021 14:00:00","BZN|SE4","BZN|PL","597.30"
"26/08/2021 13:00:00 - 26/08/2021 14:00:00","BZN|PL","BZN|SK","712.30"
"26/08/2021 13:00:00 - 26/08/2021 14:00:00","BZN|SK","BZN|PL","0.00"
"26/08/2021 13:00:00 - 26/08/2021 14:00:00","BZN|PL","BZN|UA","0.00"
"26/08/2021 13:00:00 - 26/08/2021 14:00:00","BZN|UA","BZN|PL","158.17"
"26/08/2021 13:00:00 - 26/08/2021 14:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"26/08/2021 13:00:00 - 26/08/2021 14:00:00","BZN|UA-DobTPP","BZN|PL","158.17"
"26/08/2021 13:00:00 - 26/08/2021 14:00:00","BZN|PL","BZN|UA-IPS","0.00"
"26/08/2021 13:00:00 - 26/08/2021 14:00:00","BZN|UA-IPS","BZN|PL","158.17"
"26/08/2021 14:00:00 - 26/08/2021 15:00:00","BZN|PL","BZN|CZ","1094.89"
"26/08/2021 14:00:00 - 26/08/2021 15:00:00","BZN|CZ","BZN|PL","0.00"
"26/08/2021 14:00:00 - 26/08/2021 15:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"26/08/2021 14:00:00 - 26/08/2021 15:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"26/08/2021 14:00:00 - 26/08/2021 15:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"26/08/2021 14:00:00 - 26/08/2021 15:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"26/08/2021 14:00:00 - 26/08/2021 15:00:00","BZN|PL","BZN|DE-LU","0.00"
"26/08/2021 14:00:00 - 26/08/2021 15:00:00","BZN|DE-LU","BZN|PL","1650.46"
"26/08/2021 14:00:00 - 26/08/2021 15:00:00","BZN|PL","BZN|LT","0.00"
"26/08/2021 14:00:00 - 26/08/2021 15:00:00","BZN|LT","BZN|PL","0.00"
"26/08/2021 14:00:00 - 26/08/2021 15:00:00","BZN|PL","BZN|SE4","0.00"
"26/08/2021 14:00:00 - 26/08/2021 15:00:00","BZN|SE4","BZN|PL","597.20"
"26/08/2021 14:00:00 - 26/08/2021 15:00:00","BZN|PL","BZN|SK","619.40"
"26/08/2021 14:00:00 - 26/08/2021 15:00:00","BZN|SK","BZN|PL","0.00"
"26/08/2021 14:00:00 - 26/08/2021 15:00:00","BZN|PL","BZN|UA","0.00"
"26/08/2021 14:00:00 - 26/08/2021 15:00:00","BZN|UA","BZN|PL","159.12"
"26/08/2021 14:00:00 - 26/08/2021 15:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"26/08/2021 14:00:00 - 26/08/2021 15:00:00","BZN|UA-DobTPP","BZN|PL","159.12"
"26/08/2021 14:00:00 - 26/08/2021 15:00:00","BZN|PL","BZN|UA-IPS","0.00"
"26/08/2021 14:00:00 - 26/08/2021 15:00:00","BZN|UA-IPS","BZN|PL","159.12"
"26/08/2021 15:00:00 - 26/08/2021 16:00:00","BZN|PL","BZN|CZ","1031.97"
"26/08/2021 15:00:00 - 26/08/2021 16:00:00","BZN|CZ","BZN|PL","0.00"
"26/08/2021 15:00:00 - 26/08/2021 16:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"26/08/2021 15:00:00 - 26/08/2021 16:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"26/08/2021 15:00:00 - 26/08/2021 16:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"26/08/2021 15:00:00 - 26/08/2021 16:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"26/08/2021 15:00:00 - 26/08/2021 16:00:00","BZN|PL","BZN|DE-LU","0.00"
"26/08/2021 15:00:00 - 26/08/2021 16:00:00","BZN|DE-LU","BZN|PL","1581.52"
"26/08/2021 15:00:00 - 26/08/2021 16:00:00","BZN|PL","BZN|LT","0.00"
"26/08/2021 15:00:00 - 26/08/2021 16:00:00","BZN|LT","BZN|PL","0.00"
"26/08/2021 15:00:00 - 26/08/2021 16:00:00","BZN|PL","BZN|SE4","0.00"
"26/08/2021 15:00:00 - 26/08/2021 16:00:00","BZN|SE4","BZN|PL","597.10"
"26/08/2021 15:00:00 - 26/08/2021 16:00:00","BZN|PL","BZN|SK","621.30"
"26/08/2021 15:00:00 - 26/08/2021 16:00:00","BZN|SK","BZN|PL","0.00"
"26/08/2021 15:00:00 - 26/08/2021 16:00:00","BZN|PL","BZN|UA","0.00"
"26/08/2021 15:00:00 - 26/08/2021 16:00:00","BZN|UA","BZN|PL","160.51"
"26/08/2021 15:00:00 - 26/08/2021 16:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"26/08/2021 15:00:00 - 26/08/2021 16:00:00","BZN|UA-DobTPP","BZN|PL","160.51"
"26/08/2021 15:00:00 - 26/08/2021 16:00:00","BZN|PL","BZN|UA-IPS","0.00"
"26/08/2021 15:00:00 - 26/08/2021 16:00:00","BZN|UA-IPS","BZN|PL","160.51"
"26/08/2021 16:00:00 - 26/08/2021 17:00:00","BZN|PL","BZN|CZ","976.27"
"26/08/2021 16:00:00 - 26/08/2021 17:00:00","BZN|CZ","BZN|PL","0.00"
"26/08/2021 16:00:00 - 26/08/2021 17:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"26/08/2021 16:00:00 - 26/08/2021 17:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"26/08/2021 16:00:00 - 26/08/2021 17:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"26/08/2021 16:00:00 - 26/08/2021 17:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"26/08/2021 16:00:00 - 26/08/2021 17:00:00","BZN|PL","BZN|DE-LU","0.00"
"26/08/2021 16:00:00 - 26/08/2021 17:00:00","BZN|DE-LU","BZN|PL","1489.93"
"26/08/2021 16:00:00 - 26/08/2021 17:00:00","BZN|PL","BZN|LT","0.00"
"26/08/2021 16:00:00 - 26/08/2021 17:00:00","BZN|LT","BZN|PL","0.00"
"26/08/2021 16:00:00 - 26/08/2021 17:00:00","BZN|PL","BZN|SE4","0.00"
"26/08/2021 16:00:00 - 26/08/2021 17:00:00","BZN|SE4","BZN|PL","592.20"
"26/08/2021 16:00:00 - 26/08/2021 17:00:00","BZN|PL","BZN|SK","610.60"
"26/08/2021 16:00:00 - 26/08/2021 17:00:00","BZN|SK","BZN|PL","0.00"
"26/08/2021 16:00:00 - 26/08/2021 17:00:00","BZN|PL","BZN|UA","0.00"
"26/08/2021 16:00:00 - 26/08/2021 17:00:00","BZN|UA","BZN|PL","159.44"
"26/08/2021 16:00:00 - 26/08/2021 17:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"26/08/2021 16:00:00 - 26/08/2021 17:00:00","BZN|UA-DobTPP","BZN|PL","159.44"
"26/08/2021 16:00:00 - 26/08/2021 17:00:00","BZN|PL","BZN|UA-IPS","0.00"
"26/08/2021 16:00:00 - 26/08/2021 17:00:00","BZN|UA-IPS","BZN|PL","159.44"
"26/08/2021 17:00:00 - 26/08/2021 18:00:00","BZN|PL","BZN|CZ","707.69"
"26/08/2021 17:00:00 - 26/08/2021 18:00:00","BZN|CZ","BZN|PL","0.00"
"26/08/2021 17:00:00 - 26/08/2021 18:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"26/08/2021 17:00:00 - 26/08/2021 18:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"26/08/2021 17:00:00 - 26/08/2021 18:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"26/08/2021 17:00:00 - 26/08/2021 18:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"26/08/2021 17:00:00 - 26/08/2021 18:00:00","BZN|PL","BZN|DE-LU","0.00"
"26/08/2021 17:00:00 - 26/08/2021 18:00:00","BZN|DE-LU","BZN|PL","1315.91"
"26/08/2021 17:00:00 - 26/08/2021 18:00:00","BZN|PL","BZN|LT","0.00"
"26/08/2021 17:00:00 - 26/08/2021 18:00:00","BZN|LT","BZN|PL","0.00"
"26/08/2021 17:00:00 - 26/08/2021 18:00:00","BZN|PL","BZN|SE4","0.00"
"26/08/2021 17:00:00 - 26/08/2021 18:00:00","BZN|SE4","BZN|PL","313.30"
"26/08/2021 17:00:00 - 26/08/2021 18:00:00","BZN|PL","BZN|SK","472.10"
"26/08/2021 17:00:00 - 26/08/2021 18:00:00","BZN|SK","BZN|PL","0.00"
"26/08/2021 17:00:00 - 26/08/2021 18:00:00","BZN|PL","BZN|UA","0.00"
"26/08/2021 17:00:00 - 26/08/2021 18:00:00","BZN|UA","BZN|PL","159.68"
"26/08/2021 17:00:00 - 26/08/2021 18:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"26/08/2021 17:00:00 - 26/08/2021 18:00:00","BZN|UA-DobTPP","BZN|PL","159.68"
"26/08/2021 17:00:00 - 26/08/2021 18:00:00","BZN|PL","BZN|UA-IPS","0.00"
"26/08/2021 17:00:00 - 26/08/2021 18:00:00","BZN|UA-IPS","BZN|PL","159.68"
"26/08/2021 18:00:00 - 26/08/2021 19:00:00","BZN|PL","BZN|CZ","642.70"
"26/08/2021 18:00:00 - 26/08/2021 19:00:00","BZN|CZ","BZN|PL","0.00"
"26/08/2021 18:00:00 - 26/08/2021 19:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"26/08/2021 18:00:00 - 26/08/2021 19:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"26/08/2021 18:00:00 - 26/08/2021 19:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"26/08/2021 18:00:00 - 26/08/2021 19:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"26/08/2021 18:00:00 - 26/08/2021 19:00:00","BZN|PL","BZN|DE-LU","0.00"
"26/08/2021 18:00:00 - 26/08/2021 19:00:00","BZN|DE-LU","BZN|PL","1088.79"
"26/08/2021 18:00:00 - 26/08/2021 19:00:00","BZN|PL","BZN|LT","0.00"
"26/08/2021 18:00:00 - 26/08/2021 19:00:00","BZN|LT","BZN|PL","0.00"
"26/08/2021 18:00:00 - 26/08/2021 19:00:00","BZN|PL","BZN|SE4","0.00"
"26/08/2021 18:00:00 - 26/08/2021 19:00:00","BZN|SE4","BZN|PL","192.20"
"26/08/2021 18:00:00 - 26/08/2021 19:00:00","BZN|PL","BZN|SK","483.70"
"26/08/2021 18:00:00 - 26/08/2021 19:00:00","BZN|SK","BZN|PL","0.00"
"26/08/2021 18:00:00 - 26/08/2021 19:00:00","BZN|PL","BZN|UA","0.00"
"26/08/2021 18:00:00 - 26/08/2021 19:00:00","BZN|UA","BZN|PL","157.89"
"26/08/2021 18:00:00 - 26/08/2021 19:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"26/08/2021 18:00:00 - 26/08/2021 19:00:00","BZN|UA-DobTPP","BZN|PL","157.89"
"26/08/2021 18:00:00 - 26/08/2021 19:00:00","BZN|PL","BZN|UA-IPS","0.00"
"26/08/2021 18:00:00 - 26/08/2021 19:00:00","BZN|UA-IPS","BZN|PL","157.89"
"26/08/2021 19:00:00 - 26/08/2021 20:00:00","BZN|PL","BZN|CZ","841.51"
"26/08/2021 19:00:00 - 26/08/2021 20:00:00","BZN|CZ","BZN|PL","0.00"
"26/08/2021 19:00:00 - 26/08/2021 20:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"26/08/2021 19:00:00 - 26/08/2021 20:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"26/08/2021 19:00:00 - 26/08/2021 20:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"26/08/2021 19:00:00 - 26/08/2021 20:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"26/08/2021 19:00:00 - 26/08/2021 20:00:00","BZN|PL","BZN|DE-LU","0.00"
"26/08/2021 19:00:00 - 26/08/2021 20:00:00","BZN|DE-LU","BZN|PL","1186.10"
"26/08/2021 19:00:00 - 26/08/2021 20:00:00","BZN|PL","BZN|LT","0.00"
"26/08/2021 19:00:00 - 26/08/2021 20:00:00","BZN|LT","BZN|PL","0.00"
"26/08/2021 19:00:00 - 26/08/2021 20:00:00","BZN|PL","BZN|SE4","0.00"
"26/08/2021 19:00:00 - 26/08/2021 20:00:00","BZN|SE4","BZN|PL","221.30"
"26/08/2021 19:00:00 - 26/08/2021 20:00:00","BZN|PL","BZN|SK","548.90"
"26/08/2021 19:00:00 - 26/08/2021 20:00:00","BZN|SK","BZN|PL","0.00"
"26/08/2021 19:00:00 - 26/08/2021 20:00:00","BZN|PL","BZN|UA","0.00"
"26/08/2021 19:00:00 - 26/08/2021 20:00:00","BZN|UA","BZN|PL","160.16"
"26/08/2021 19:00:00 - 26/08/2021 20:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"26/08/2021 19:00:00 - 26/08/2021 20:00:00","BZN|UA-DobTPP","BZN|PL","160.16"
"26/08/2021 19:00:00 - 26/08/2021 20:00:00","BZN|PL","BZN|UA-IPS","0.00"
"26/08/2021 19:00:00 - 26/08/2021 20:00:00","BZN|UA-IPS","BZN|PL","160.16"
"26/08/2021 20:00:00 - 26/08/2021 21:00:00","BZN|PL","BZN|CZ","772.89"
"26/08/2021 20:00:00 - 26/08/2021 21:00:00","BZN|CZ","BZN|PL","0.00"
"26/08/2021 20:00:00 - 26/08/2021 21:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"26/08/2021 20:00:00 - 26/08/2021 21:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"26/08/2021 20:00:00 - 26/08/2021 21:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"26/08/2021 20:00:00 - 26/08/2021 21:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"26/08/2021 20:00:00 - 26/08/2021 21:00:00","BZN|PL","BZN|DE-LU","0.00"
"26/08/2021 20:00:00 - 26/08/2021 21:00:00","BZN|DE-LU","BZN|PL","1391.86"
"26/08/2021 20:00:00 - 26/08/2021 21:00:00","BZN|PL","BZN|LT","0.00"
"26/08/2021 20:00:00 - 26/08/2021 21:00:00","BZN|LT","BZN|PL","0.00"
"26/08/2021 20:00:00 - 26/08/2021 21:00:00","BZN|PL","BZN|SE4","0.00"
"26/08/2021 20:00:00 - 26/08/2021 21:00:00","BZN|SE4","BZN|PL","432.80"
"26/08/2021 20:00:00 - 26/08/2021 21:00:00","BZN|PL","BZN|SK","465.90"
"26/08/2021 20:00:00 - 26/08/2021 21:00:00","BZN|SK","BZN|PL","0.00"
"26/08/2021 20:00:00 - 26/08/2021 21:00:00","BZN|PL","BZN|UA","0.00"
"26/08/2021 20:00:00 - 26/08/2021 21:00:00","BZN|UA","BZN|PL","159.49"
"26/08/2021 20:00:00 - 26/08/2021 21:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"26/08/2021 20:00:00 - 26/08/2021 21:00:00","BZN|UA-DobTPP","BZN|PL","159.49"
"26/08/2021 20:00:00 - 26/08/2021 21:00:00","BZN|PL","BZN|UA-IPS","0.00"
"26/08/2021 20:00:00 - 26/08/2021 21:00:00","BZN|UA-IPS","BZN|PL","159.49"
"26/08/2021 21:00:00 - 26/08/2021 22:00:00","BZN|PL","BZN|CZ","1071.82"
"26/08/2021 21:00:00 - 26/08/2021 22:00:00","BZN|CZ","BZN|PL","0.00"
"26/08/2021 21:00:00 - 26/08/2021 22:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"26/08/2021 21:00:00 - 26/08/2021 22:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"26/08/2021 21:00:00 - 26/08/2021 22:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"26/08/2021 21:00:00 - 26/08/2021 22:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"26/08/2021 21:00:00 - 26/08/2021 22:00:00","BZN|PL","BZN|DE-LU","0.00"
"26/08/2021 21:00:00 - 26/08/2021 22:00:00","BZN|DE-LU","BZN|PL","1231.71"
"26/08/2021 21:00:00 - 26/08/2021 22:00:00","BZN|PL","BZN|LT","0.00"
"26/08/2021 21:00:00 - 26/08/2021 22:00:00","BZN|LT","BZN|PL","0.00"
"26/08/2021 21:00:00 - 26/08/2021 22:00:00","BZN|PL","BZN|SE4","0.00"
"26/08/2021 21:00:00 - 26/08/2021 22:00:00","BZN|SE4","BZN|PL","318.00"
"26/08/2021 21:00:00 - 26/08/2021 22:00:00","BZN|PL","BZN|SK","605.90"
"26/08/2021 21:00:00 - 26/08/2021 22:00:00","BZN|SK","BZN|PL","0.00"
"26/08/2021 21:00:00 - 26/08/2021 22:00:00","BZN|PL","BZN|UA","0.00"
"26/08/2021 21:00:00 - 26/08/2021 22:00:00","BZN|UA","BZN|PL","159.16"
"26/08/2021 21:00:00 - 26/08/2021 22:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"26/08/2021 21:00:00 - 26/08/2021 22:00:00","BZN|UA-DobTPP","BZN|PL","159.16"
"26/08/2021 21:00:00 - 26/08/2021 22:00:00","BZN|PL","BZN|UA-IPS","0.00"
"26/08/2021 21:00:00 - 26/08/2021 22:00:00","BZN|UA-IPS","BZN|PL","159.16"
"26/08/2021 22:00:00 - 26/08/2021 23:00:00","BZN|PL","BZN|CZ","1531.03"
"26/08/2021 22:00:00 - 26/08/2021 23:00:00","BZN|CZ","BZN|PL","0.00"
"26/08/2021 22:00:00 - 26/08/2021 23:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"26/08/2021 22:00:00 - 26/08/2021 23:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"26/08/2021 22:00:00 - 26/08/2021 23:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"26/08/2021 22:00:00 - 26/08/2021 23:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"26/08/2021 22:00:00 - 26/08/2021 23:00:00","BZN|PL","BZN|DE-LU","0.00"
"26/08/2021 22:00:00 - 26/08/2021 23:00:00","BZN|DE-LU","BZN|PL","856.40"
"26/08/2021 22:00:00 - 26/08/2021 23:00:00","BZN|PL","BZN|LT","0.00"
"26/08/2021 22:00:00 - 26/08/2021 23:00:00","BZN|LT","BZN|PL","0.00"
"26/08/2021 22:00:00 - 26/08/2021 23:00:00","BZN|PL","BZN|SE4","0.00"
"26/08/2021 22:00:00 - 26/08/2021 23:00:00","BZN|SE4","BZN|PL","562.20"
"26/08/2021 22:00:00 - 26/08/2021 23:00:00","BZN|PL","BZN|SK","941.10"
"26/08/2021 22:00:00 - 26/08/2021 23:00:00","BZN|SK","BZN|PL","0.00"
"26/08/2021 22:00:00 - 26/08/2021 23:00:00","BZN|PL","BZN|UA","0.00"
"26/08/2021 22:00:00 - 26/08/2021 23:00:00","BZN|UA","BZN|PL","160.76"
"26/08/2021 22:00:00 - 26/08/2021 23:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"26/08/2021 22:00:00 - 26/08/2021 23:00:00","BZN|UA-DobTPP","BZN|PL","160.76"
"26/08/2021 22:00:00 - 26/08/2021 23:00:00","BZN|PL","BZN|UA-IPS","0.00"
"26/08/2021 22:00:00 - 26/08/2021 23:00:00","BZN|UA-IPS","BZN|PL","160.76"
"26/08/2021 23:00:00 - 27/08/2021 00:00:00","BZN|PL","BZN|CZ","1481.53"
"26/08/2021 23:00:00 - 27/08/2021 00:00:00","BZN|CZ","BZN|PL","0.00"
"26/08/2021 23:00:00 - 27/08/2021 00:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"26/08/2021 23:00:00 - 27/08/2021 00:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"26/08/2021 23:00:00 - 27/08/2021 00:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"26/08/2021 23:00:00 - 27/08/2021 00:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"26/08/2021 23:00:00 - 27/08/2021 00:00:00","BZN|PL","BZN|DE-LU","0.00"
"26/08/2021 23:00:00 - 27/08/2021 00:00:00","BZN|DE-LU","BZN|PL","988.94"
"26/08/2021 23:00:00 - 27/08/2021 00:00:00","BZN|PL","BZN|LT","0.00"
"26/08/2021 23:00:00 - 27/08/2021 00:00:00","BZN|LT","BZN|PL","0.00"
"26/08/2021 23:00:00 - 27/08/2021 00:00:00","BZN|PL","BZN|SE4","0.00"
"26/08/2021 23:00:00 - 27/08/2021 00:00:00","BZN|SE4","BZN|PL","503.50"
"26/08/2021 23:00:00 - 27/08/2021 00:00:00","BZN|PL","BZN|SK","875.00"
"26/08/2021 23:00:00 - 27/08/2021 00:00:00","BZN|SK","BZN|PL","0.00"
"26/08/2021 23:00:00 - 27/08/2021 00:00:00","BZN|PL","BZN|UA","0.00"
"26/08/2021 23:00:00 - 27/08/2021 00:00:00","BZN|UA","BZN|PL","158.67"
"26/08/2021 23:00:00 - 27/08/2021 00:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"26/08/2021 23:00:00 - 27/08/2021 00:00:00","BZN|UA-DobTPP","BZN|PL","158.67"
"26/08/2021 23:00:00 - 27/08/2021 00:00:00","BZN|PL","BZN|UA-IPS","0.00"
"26/08/2021 23:00:00 - 27/08/2021 00:00:00","BZN|UA-IPS","BZN|PL","158.67"
"27/08/2021 00:00:00 - 27/08/2021 01:00:00","BZN|PL","BZN|CZ","1471.44"
"27/08/2021 00:00:00 - 27/08/2021 01:00:00","BZN|CZ","BZN|PL","0.00"
"27/08/2021 00:00:00 - 27/08/2021 01:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"27/08/2021 00:00:00 - 27/08/2021 01:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"27/08/2021 00:00:00 - 27/08/2021 01:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"27/08/2021 00:00:00 - 27/08/2021 01:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"27/08/2021 00:00:00 - 27/08/2021 01:00:00","BZN|PL","BZN|DE-LU","0.00"
"27/08/2021 00:00:00 - 27/08/2021 01:00:00","BZN|DE-LU","BZN|PL","1023.80"
"27/08/2021 00:00:00 - 27/08/2021 01:00:00","BZN|PL","BZN|LT","0.00"
"27/08/2021 00:00:00 - 27/08/2021 01:00:00","BZN|LT","BZN|PL","0.00"
