"MTU","Out Area","In Area","Physical Flow (MW)"
"14/08/2021 08:00:00 - 14/08/2021 09:00:00","BZN|AL","BZN|XK*","0.00"
"14/08/2021 08:00:00 - 14/08/2021 09:00:00","BZN|XK*","BZN|ME","183.60"
"14/08/2021 08:00:00 - 14/08/2021 09:00:00","BZN|ME","BZN|XK*","0.00"
"14/08/2021 08:00:00 - 14/08/2021 09:00:00","BZN|XK*","BZN|MK","0.00"
"14/08/2021 08:00:00 - 14/08/2021 09:00:00","BZN|MK","BZN|XK*","250.80"
"14/08/2021 08:00:00 - 14/08/2021 09:00:00","BZN|XK*","BZN|RS","0.00"
"14/08/2021 08:00:00 - 14/08/2021 09:00:00","BZN|RS","BZN|XK*","341.33"
"14/08/2021 09:00:00 - 14/08/2021 10:00:00","BZN|XK*","BZN|AL","98.21"
"14/08/2021 09:00:00 - 14/08/2021 10:00:00","BZN|AL","BZN|XK*","0.00"
"14/08/2021 09:00:00 - 14/08/2021 10:00:00","BZN|XK*","BZN|ME","157.20"
"14/08/2021 09:00:00 - 14/08/2021 10:00:00","BZN|ME","BZN|XK*","0.00"
"14/08/2021 09:00:00 - 14/08/2021 10:00:00","BZN|XK*","BZN|MK","0.00"
"14/08/2021 09:00:00 - 14/08/2021 10:00:00","BZN|MK","BZN|XK*","262.40"
"14/08/2021 09:00:00 - 14/08/2021 10:00:00","BZN|XK*","BZN|RS","0.00"
"14/08/2021 09:00:00 - 14/08/2021 10:00:00","BZN|RS","BZN|XK*","368.89"
"14/08/2021 10:00:00 - 14/08/2021 11:00:00","BZN|XK*","BZN|AL","97.89"
"14/08/2021 10:00:00 - 14/08/2021 11:00:00","BZN|AL","BZN|XK*","0.00"
"14/08/2021 10:00:00 - 14/08/2021 11:00:00","BZN|XK*","BZN|ME","173.20"
"14/08/2021 10:00:00 - 14/08/2021 11:00:00","BZN|ME","BZN|XK*","0.00"
"14/08/2021 10:00:00 - 14/08/2021 11:00:00","BZN|XK*","BZN|MK","0.00"
"14/08/2021 10:00:00 - 14/08/2021 11:00:00","BZN|MK","BZN|XK*","273.60"
"14/08/2021 10:00:00 - 14/08/2021 11:00:00","BZN|XK*","BZN|RS","0.00"
"14/08/2021 10:00:00 - 14/08/2021 11:00:00","BZN|RS","BZN|XK*","414.56"
"14/08/2021 11:00:00 - 14/08/2021 12:00:00","BZN|XK*","BZN|AL","106.07"
"14/08/2021 11:00:00 - 14/08/2021 12:00:00","BZN|AL","BZN|XK*","0.00"
"14/08/2021 11:00:00 - 14/08/2021 12:00:00","BZN|XK*","BZN|ME","174.80"
"14/08/2021 11:00:00 - 14/08/2021 12:00:00","BZN|ME","BZN|XK*","0.00"
"14/08/2021 11:00:00 - 14/08/2021 12:00:00","BZN|XK*","BZN|MK","0.00"
"14/08/2021 11:00:00 - 14/08/2021 12:00:00","BZN|MK","BZN|XK*","254.40"
"14/08/2021 11:00:00 - 14/08/2021 12:00:00","BZN|XK*","BZN|RS","0.00"
"14/08/2021 11:00:00 - 14/08/2021 12:00:00","BZN|RS","BZN|XK*","432.65"
"14/08/2021 12:00:00 - 14/08/2021 13:00:00","BZN|XK*","BZN|AL","106.86"
"14/08/2021 12:00:00 - 14/08/2021 13:00:00","BZN|AL","BZN|XK*","0.00"
"14/08/2021 12:00:00 - 14/08/2021 13:00:00","BZN|XK*","BZN|ME","160.80"
"14/08/2021 12:00:00 - 14/08/2021 13:00:00","BZN|ME","BZN|XK*","0.00"
"14/08/2021 12:00:00 - 14/08/2021 13:00:00","BZN|XK*","BZN|MK","0.00"
"14/08/2021 12:00:00 - 14/08/2021 13:00:00","BZN|MK","BZN|XK*","230.00"
"14/08/2021 12:00:00 - 14/08/2021 13:00:00","BZN|XK*","BZN|RS","0.00"
"14/08/2021 12:00:00 - 14/08/2021 13:00:00","BZN|RS","BZN|XK*","430.15"
"14/08/2021 13:00:00 - 14/08/2021 14:00:00","BZN|XK*","BZN|AL","111.66"
"14/08/2021 13:00:00 - 14/08/2021 14:00:00","BZN|AL","BZN|XK*","0.00"
"14/08/2021 13:00:00 - 14/08/2021 14:00:00","BZN|XK*","BZN|ME","156.80"
"14/08/2021 13:00:00 - 14/08/2021 14:00:00","BZN|ME","BZN|XK*","0.00"
"14/08/2021 13:00:00 - 14/08/2021 14:00:00","BZN|XK*","BZN|MK","0.00"
"14/08/2021 13:00:00 - 14/08/2021 14:00:00","BZN|MK","BZN|XK*","237.60"
"14/08/2021 13:00:00 - 14/08/2021 14:00:00","BZN|XK*","BZN|RS","0.00"
"14/08/2021 13:00:00 - 14/08/2021 14:00:00","BZN|RS","BZN|XK*","429.22"
"14/08/2021 14:00:00 - 14/08/2021 15:00:00","BZN|XK*","BZN|AL","99.93"
"14/08/2021 14:00:00 - 14/08/2021 15:00:00","BZN|AL","BZN|XK*","0.00"
"14/08/2021 14:00:00 - 14/08/2021 15:00:00","BZN|XK*","BZN|ME","145.60"
"14/08/2021 14:00:00 - 14/08/2021 15:00:00","BZN|ME","BZN|XK*","0.00"
"14/08/2021 14:00:00 - 14/08/2021 15:00:00","BZN|XK*","BZN|MK","0.00"
"14/08/2021 14:00:00 - 14/08/2021 15:00:00","BZN|MK","BZN|XK*","225.60"
"14/08/2021 14:00:00 - 14/08/2021 15:00:00","BZN|XK*","BZN|RS","0.00"
"14/08/2021 14:00:00 - 14/08/2021 15:00:00","BZN|RS","BZN|XK*","401.04"
"14/08/2021 15:00:00 - 14/08/2021 16:00:00","BZN|XK*","BZN|AL","65.49"
"14/08/2021 15:00:00 - 14/08/2021 16:00:00","BZN|AL","BZN|XK*","0.00"
"14/08/2021 15:00:00 - 14/08/2021 16:00:00","BZN|XK*","BZN|ME","132.80"
"14/08/2021 15:00:00 - 14/08/2021 16:00:00","BZN|ME","BZN|XK*","0.00"
"14/08/2021 15:00:00 - 14/08/2021 16:00:00","BZN|XK*","BZN|MK","0.00"
"14/08/2021 15:00:00 - 14/08/2021 16:00:00","BZN|MK","BZN|XK*","239.20"
"14/08/2021 15:00:00 - 14/08/2021 16:00:00","BZN|XK*","BZN|RS","0.00"
"14/08/2021 15:00:00 - 14/08/2021 16:00:00","BZN|RS","BZN|XK*","344.06"
"14/08/2021 16:00:00 - 14/08/2021 17:00:00","BZN|XK*","BZN|AL","29.45"
"14/08/2021 16:00:00 - 14/08/2021 17:00:00","BZN|AL","BZN|XK*","0.00"
"14/08/2021 16:00:00 - 14/08/2021 17:00:00","BZN|XK*","BZN|ME","124.80"
"14/08/2021 16:00:00 - 14/08/2021 17:00:00","BZN|ME","BZN|XK*","0.00"
"14/08/2021 16:00:00 - 14/08/2021 17:00:00","BZN|XK*","BZN|MK","0.00"
"14/08/2021 16:00:00 - 14/08/2021 17:00:00","BZN|MK","BZN|XK*","256.40"
"14/08/2021 16:00:00 - 14/08/2021 17:00:00","BZN|XK*","BZN|RS","0.00"
"14/08/2021 16:00:00 - 14/08/2021 17:00:00","BZN|RS","BZN|XK*","283.95"
"14/08/2021 17:00:00 - 14/08/2021 18:00:00","BZN|XK*","BZN|AL","15.61"
"14/08/2021 17:00:00 - 14/08/2021 18:00:00","BZN|AL","BZN|XK*","0.00"
"14/08/2021 17:00:00 - 14/08/2021 18:00:00","BZN|XK*","BZN|ME","101.20"
"14/08/2021 17:00:00 - 14/08/2021 18:00:00","BZN|ME","BZN|XK*","0.00"
"14/08/2021 17:00:00 - 14/08/2021 18:00:00","BZN|XK*","BZN|MK","0.00"
"14/08/2021 17:00:00 - 14/08/2021 18:00:00","BZN|MK","BZN|XK*","239.20"
"14/08/2021 17:00:00 - 14/08/2021 18:00:00","BZN|XK*","BZN|RS","0.00"
"14/08/2021 17:00:00 - 14/08/2021 18:00:00","BZN|RS","BZN|XK*","243.07"
"14/08/2021 18:00:00 - 14/08/2021 19:00:00","BZN|XK*","BZN|AL","21.60"
"14/08/2021 18:00:00 - 14/08/2021 19:00:00","BZN|AL","BZN|XK*","0.00"
"14/08/2021 18:00:00 - 14/08/2021 19:00:00","BZN|XK*","BZN|ME","149.20"
"14/08/2021 18:00:00 - 14/08/2021 19:00:00","BZN|ME","BZN|XK*","0.00"
"14/08/2021 18:00:00 - 14/08/2021 19:00:00","BZN|XK*","BZN|MK","0.00"
"14/08/2021 18:00:00 - 14/08/2021 19:00:00","BZN|MK","BZN|XK*","275.20"
"14/08/2021 18:00:00 - 14/08/2021 19:00:00","BZN|XK*","BZN|RS","0.00"
"14/08/2021 18:00:00 - 14/08/2021 19:00:00","BZN|RS","BZN|XK*","235.88"
"14/08/2021 19:00:00 - 14/08/2021 20:00:00","BZN|XK*","BZN|AL","18.68"
"14/08/2021 19:00:00 - 14/08/2021 20:00:00","BZN|AL","BZN|XK*","0.00"
"14/08/2021 19:00:00 - 14/08/2021 20:00:00","BZN|XK*","BZN|ME","149.60"
"14/08/2021 19:00:00 - 14/08/2021 20:00:00","BZN|ME","BZN|XK*","0.00"
"14/08/2021 19:00:00 - 14/08/2021 20:00:00","BZN|XK*","BZN|MK","0.00"
"14/08/2021 19:00:00 - 14/08/2021 20:00:00","BZN|MK","BZN|XK*","295.60"
"14/08/2021 19:00:00 - 14/08/2021 20:00:00","BZN|XK*","BZN|RS","0.00"
"14/08/2021 19:00:00 - 14/08/2021 20:00:00","BZN|RS","BZN|XK*","199.06"
"14/08/2021 20:00:00 - 14/08/2021 21:00:00","BZN|XK*","BZN|AL","0.00"
"14/08/2021 20:00:00 - 14/08/2021 21:00:00","BZN|AL","BZN|XK*","0.00"
"14/08/2021 20:00:00 - 14/08/2021 21:00:00","BZN|XK*","BZN|ME","127.20"
"14/08/2021 20:00:00 - 14/08/2021 21:00:00","BZN|ME","BZN|XK*","0.00"
"14/08/2021 20:00:00 - 14/08/2021 21:00:00","BZN|XK*","BZN|MK","0.00"
"14/08/2021 20:00:00 - 14/08/2021 21:00:00","BZN|MK","BZN|XK*","301.60"
"14/08/2021 20:00:00 - 14/08/2021 21:00:00","BZN|XK*","BZN|RS","0.00"
"14/08/2021 20:00:00 - 14/08/2021 21:00:00","BZN|RS","BZN|XK*","164.77"
"14/08/2021 21:00:00 - 14/08/2021 22:00:00","BZN|XK*","BZN|AL","29.82"
"14/08/2021 21:00:00 - 14/08/2021 22:00:00","BZN|AL","BZN|XK*","0.00"
"14/08/2021 21:00:00 - 14/08/2021 22:00:00","BZN|XK*","BZN|ME","145.60"
"14/08/2021 21:00:00 - 14/08/2021 22:00:00","BZN|ME","BZN|XK*","0.00"
"14/08/2021 21:00:00 - 14/08/2021 22:00:00","BZN|XK*","BZN|MK","0.00"
"14/08/2021 21:00:00 - 14/08/2021 22:00:00","BZN|MK","BZN|XK*","287.60"
"14/08/2021 21:00:00 - 14/08/2021 22:00:00","BZN|XK*","BZN|RS","0.00"
"14/08/2021 21:00:00 - 14/08/2021 22:00:00","BZN|RS","BZN|XK*","188.76"
"14/08/2021 22:00:00 - 14/08/2021 23:00:00","BZN|XK*","BZN|AL","125.56"
"14/08/2021 22:00:00 - 14/08/2021 23:00:00","BZN|AL","BZN|XK*","0.00"
"14/08/2021 22:00:00 - 14/08/2021 23:00:00","BZN|XK*","BZN|ME","164.40"
"14/08/2021 22:00:00 - 14/08/2021 23:00:00","BZN|ME","BZN|XK*","0.00"
"14/08/2021 22:00:00 - 14/08/2021 23:00:00","BZN|XK*","BZN|MK","0.00"
"14/08/2021 22:00:00 - 14/08/2021 23:00:00","BZN|MK","BZN|XK*","229.60"
"14/08/2021 22:00:00 - 14/08/2021 23:00:00","BZN|XK*","BZN|RS","0.00"
"14/08/2021 22:00:00 - 14/08/2021 23:00:00","BZN|RS","BZN|XK*","310.28"
"14/08/2021 23:00:00 - 15/08/2021 00:00:00","BZN|XK*","BZN|AL","236.47"
"14/08/2021 23:00:00 - 15/08/2021 00:00:00","BZN|AL","BZN|XK*","0.00"
"14/08/2021 23:00:00 - 15/08/2021 00:00:00","BZN|XK*","BZN|ME","226.00"
"14/08/2021 23:00:00 - 15/08/2021 00:00:00","BZN|ME","BZN|XK*","0.00"
"14/08/2021 23:00:00 - 15/08/2021 00:00:00","BZN|XK*","BZN|MK","0.00"
"14/08/2021 23:00:00 - 15/08/2021 00:00:00","BZN|MK","BZN|XK*","187.20"
"14/08/2021 23:00:00 - 15/08/2021 00:00:00","BZN|XK*","BZN|RS","0.00"
"14/08/2021 23:00:00 - 15/08/2021 00:00:00","BZN|RS","BZN|XK*","370.18"
"15/08/2021 00:00:00 - 15/08/2021 01:00:00","BZN|XK*","BZN|AL","259.55"
"15/08/2021 00:00:00 - 15/08/2021 01:00:00","BZN|AL","BZN|XK*","0.00"
"15/08/2021 00:00:00 - 15/08/2021 01:00:00","BZN|XK*","BZN|ME","211.60"
"15/08/2021 00:00:00 - 15/08/2021 01:00:00","BZN|ME","BZN|XK*","0.00"
"15/08/2021 00:00:00 - 15/08/2021 01:00:00","BZN|XK*","BZN|MK","0.00"
"15/08/2021 00:00:00 - 15/08/2021 01:00:00","BZN|MK","BZN|XK*","70.40"
"15/08/2021 00:00:00 - 15/08/2021 01:00:00","BZN|XK*","BZN|RS","0.00"
"15/08/2021 00:00:00 - 15/08/2021 01:00:00","BZN|RS","BZN|XK*","375.74"
"15/08/2021 01:00:00 - 15/08/2021 02:00:00","BZN|XK*","BZN|AL","345.53"
"15/08/2021 01:00:00 - 15/08/2021 02:00:00","BZN|AL","BZN|XK*","0.00"
"15/08/2021 01:00:00 - 15/08/2021 02:00:00","BZN|XK*","BZN|ME","223.20"
"15/08/2021 01:00:00 - 15/08/2021 02:00:00","BZN|ME","BZN|XK*","0.00"
"15/08/2021 01:00:00 - 15/08/2021 02:00:00","BZN|XK*","BZN|MK","0.00"
"15/08/2021 01:00:00 - 15/08/2021 02:00:00","BZN|MK","BZN|XK*","36.00"
"15/08/2021 01:00:00 - 15/08/2021 02:00:00","BZN|XK*","BZN|RS","0.00"
"15/08/2021 01:00:00 - 15/08/2021 02:00:00","BZN|RS","BZN|XK*","418.39"
"15/08/2021 02:00:00 - 15/08/2021 03:00:00","BZN|XK*","BZN|AL","364.38"
"15/08/2021 02:00:00 - 15/08/2021 03:00:00","BZN|AL","BZN|XK*","0.00"
"15/08/2021 02:00:00 - 15/08/2021 03:00:00","BZN|XK*","BZN|ME","238.00"
"15/08/2021 02:00:00 - 15/08/2021 03:00:00","BZN|ME","BZN|XK*","0.00"
"15/08/2021 02:00:00 - 15/08/2021 03:00:00","BZN|XK*","BZN|MK","0.00"
"15/08/2021 02:00:00 - 15/08/2021 03:00:00","BZN|MK","BZN|XK*","9.60"
"15/08/2021 02:00:00 - 15/08/2021 03:00:00","BZN|XK*","BZN|RS","0.00"
"15/08/2021 02:00:00 - 15/08/2021 03:00:00","BZN|RS","BZN|XK*","417.57"
"15/08/2021 03:00:00 - 15/08/2021 04:00:00","BZN|XK*","BZN|AL","373.13"
"15/08/2021 03:00:00 - 15/08/2021 04:00:00","BZN|AL","BZN|XK*","0.00"
"15/08/2021 03:00:00 - 15/08/2021 04:00:00","BZN|XK*","BZN|ME","251.20"
"15/08/2021 03:00:00 - 15/08/2021 04:00:00","BZN|ME","BZN|XK*","0.00"
"15/08/2021 03:00:00 - 15/08/2021 04:00:00","BZN|XK*","BZN|MK","0.00"
"15/08/2021 03:00:00 - 15/08/2021 04:00:00","BZN|MK","BZN|XK*","16.80"
"15/08/2021 03:00:00 - 15/08/2021 04:00:00","BZN|XK*","BZN|RS","0.00"
"15/08/2021 03:00:00 - 15/08/2021 04:00:00","BZN|RS","BZN|XK*","405.45"
"15/08/2021 04:00:00 - 15/08/2021 05:00:00","BZN|XK*","BZN|AL","378.72"
"15/08/2021 04:00:00 - 15/08/2021 05:00:00","BZN|AL","BZN|XK*","0.00"
"15/08/2021 04:00:00 - 15/08/2021 05:00:00","BZN|XK*","BZN|ME","264.40"
"15/08/2021 04:00:00 - 15/08/2021 05:00:00","BZN|ME","BZN|XK*","0.00"
"15/08/2021 04:00:00 - 15/08/2021 05:00:00","BZN|XK*","BZN|MK","0.00"
"15/08/2021 04:00:00 - 15/08/2021 05:00:00","BZN|MK","BZN|XK*","23.60"
"15/08/2021 04:00:00 - 15/08/2021 05:00:00","BZN|XK*","BZN|RS","0.00"
"15/08/2021 04:00:00 - 15/08/2021 05:00:00","BZN|RS","BZN|XK*","409.05"
"15/08/2021 05:00:00 - 15/08/2021 06:00:00","BZN|XK*","BZN|AL","378.17"
"15/08/2021 05:00:00 - 15/08/2021 06:00:00","BZN|AL","BZN|XK*","0.00"
"15/08/2021 05:00:00 - 15/08/2021 06:00:00","BZN|XK*","BZN|ME","253.20"
"15/08/2021 05:00:00 - 15/08/2021 06:00:00","BZN|ME","BZN|XK*","0.00"
"15/08/2021 05:00:00 - 15/08/2021 06:00:00","BZN|XK*","BZN|MK","0.00"
"15/08/2021 05:00:00 - 15/08/2021 06:00:00","BZN|MK","BZN|XK*","14.40"
"15/08/2021 05:00:00 - 15/08/2021 06:00:00","BZN|XK*","BZN|RS","0.00"
"15/08/2021 05:00:00 - 15/08/2021 06:00:00","BZN|RS","BZN|XK*","404.40"
"15/08/2021 06:00:00 - 15/08/2021 07:00:00","BZN|XK*","BZN|AL","380.70"
"15/08/2021 06:00:00 - 15/08/2021 07:00:00","BZN|AL","BZN|XK*","0.00"
"15/08/2021 06:00:00 - 15/08/2021 07:00:00","BZN|XK*","BZN|ME","290.80"
"15/08/2021 06:00:00 - 15/08/2021 07:00:00","BZN|ME","BZN|XK*","0.00"
"15/08/2021 06:00:00 - 15/08/2021 07:00:00","BZN|XK*","BZN|MK","0.00"
"15/08/2021 06:00:00 - 15/08/2021 07:00:00","BZN|MK","BZN|XK*","100.00"
"15/08/2021 06:00:00 - 15/08/2021 07:00:00","BZN|XK*","BZN|RS","0.00"
"15/08/2021 06:00:00 - 15/08/2021 07:00:00","BZN|RS","BZN|XK*","376.50"
"15/08/2021 07:00:00 - 15/08/2021 08:00:00","BZN|XK*","BZN|AL","384.08"
"15/08/2021 07:00:00 - 15/08/2021 08:00:00","BZN|AL","BZN|XK*","0.00"
"15/08/2021 07:00:00 - 15/08/2021 08:00:00","BZN|XK*","BZN|ME","304.00"
"15/08/2021 07:00:00 - 15/08/2021 08:00:00","BZN|ME","BZN|XK*","0.00"
"15/08/2021 07:00:00 - 15/08/2021 08:00:00","BZN|XK*","BZN|MK","0.00"
"15/08/2021 07:00:00 - 15/08/2021 08:00:00","BZN|MK","BZN|XK*","190.00"
"15/08/2021 07:00:00 - 15/08/2021 08:00:00","BZN|XK*","BZN|RS","0.00"
"15/08/2021 07:00:00 - 15/08/2021 08:00:00","BZN|RS","BZN|XK*","392.81"
"15/08/2021 08:00:00 - 15/08/2021 09:00:00","BZN|XK*","BZN|AL","352.11"
"15/08/2021 08:00:00 - 15/08/2021 09:00:00","BZN|AL","BZN|XK*","0.00"
"15/08/2021 08:00:00 - 15/08/2021 09:00:00","BZN|XK*","BZN|ME","318.00"
"15/08/2021 08:00:00 - 15/08/2021 09:00:00","BZN|ME","BZN|XK*","0.00"
"15/08/2021 08:00:00 - 15/08/2021 09:00:00","BZN|XK*","BZN|MK","0.00"
"15/08/2021 08:00:00 - 15/08/2021 09:00:00","BZN|MK","BZN|XK*","298.40"
"15/08/2021 08:00:00 - 15/08/2021 09:00:00","BZN|XK*","BZN|RS","0.00"
"15/08/2021 08:00:00 - 15/08/2021 09:00:00","BZN|RS","BZN|XK*","383.78"
"15/08/2021 09:00:00 - 15/08/2021 10:00:00","BZN|XK*","BZN|AL","302.34"
"15/08/2021 09:00:00 - 15/08/2021 10:00:00","BZN|AL","BZN|XK*","0.00"
"15/08/2021 09:00:00 - 15/08/2021 10:00:00","BZN|XK*","BZN|ME","294.80"
"15/08/2021 09:00:00 - 15/08/2021 10:00:00","BZN|ME","BZN|XK*","0.00"
"15/08/2021 09:00:00 - 15/08/2021 10:00:00","BZN|XK*","BZN|MK","0.00"
"15/08/2021 09:00:00 - 15/08/2021 10:00:00","BZN|MK","BZN|XK*","302.80"
"15/08/2021 09:00:00 - 15/08/2021 10:00:00","BZN|XK*","BZN|RS","0.00"
"15/08/2021 09:00:00 - 15/08/2021 10:00:00","BZN|RS","BZN|XK*","398.40"
"15/08/2021 10:00:00 - 15/08/2021 11:00:00","BZN|XK*","BZN|AL","278.66"
"15/08/2021 10:00:00 - 15/08/2021 11:00:00","BZN|AL","BZN|XK*","0.00"
"15/08/2021 10:00:00 - 15/08/2021 11:00:00","BZN|XK*","BZN|ME","283.20"
"15/08/2021 10:00:00 - 15/08/2021 11:00:00","BZN|ME","BZN|XK*","0.00"
"15/08/2021 10:00:00 - 15/08/2021 11:00:00","BZN|XK*","BZN|MK","0.00"
"15/08/2021 10:00:00 - 15/08/2021 11:00:00","BZN|MK","BZN|XK*","312.00"
"15/08/2021 10:00:00 - 15/08/2021 11:00:00","BZN|XK*","BZN|RS","0.00"
"15/08/2021 10:00:00 - 15/08/2021 11:00:00","BZN|RS","BZN|XK*","394.50"
"15/08/2021 11:00:00 - 15/08/2021 12:00:00","BZN|XK*","BZN|AL","265.90"
"15/08/2021 11:00:00 - 15/08/2021 12:00:00","BZN|AL","BZN|XK*","0.00"
"15/08/2021 11:00:00 - 15/08/2021 12:00:00","BZN|XK*","BZN|ME","281.20"
"15/08/2021 11:00:00 - 15/08/2021 12:00:00","BZN|ME","BZN|XK*","0.00"
"15/08/2021 11:00:00 - 15/08/2021 12:00:00","BZN|XK*","BZN|MK","0.00"
"15/08/2021 11:00:00 - 15/08/2021 12:00:00","BZN|MK","BZN|XK*","314.00"
"15/08/2021 11:00:00 - 15/08/2021 12:00:00","BZN|XK*","BZN|RS","0.00"
"15/08/2021 11:00:00 - 15/08/2021 12:00:00","BZN|RS","BZN|XK*","381.89"
"15/08/2021 12:00:00 - 15/08/2021 13:00:00","BZN|XK*","BZN|AL","275.71"
"15/08/2021 12:00:00 - 15/08/2021 13:00:00","BZN|AL","BZN|XK*","0.00"
"15/08/2021 12:00:00 - 15/08/2021 13:00:00","BZN|XK*","BZN|ME","257.20"
"15/08/2021 12:00:00 - 15/08/2021 13:00:00","BZN|ME","BZN|XK*","0.00"
"15/08/2021 12:00:00 - 15/08/2021 13:00:00","BZN|XK*","BZN|MK","0.00"
"15/08/2021 12:00:00 - 15/08/2021 13:00:00","BZN|MK","BZN|XK*","292.80"
"15/08/2021 12:00:00 - 15/08/2021 13:00:00","BZN|XK*","BZN|RS","0.00"
"15/08/2021 12:00:00 - 15/08/2021 13:00:00","BZN|RS","BZN|XK*","371.23"
"15/08/2021 13:00:00 - 15/08/2021 14:00:00","BZN|XK*","BZN|AL","281.53"
"15/08/2021 13:00:00 - 15/08/2021 14:00:00","BZN|AL","BZN|XK*","0.00"
"15/08/2021 13:00:00 - 15/08/2021 14:00:00","BZN|XK*","BZN|ME","245.20"
"15/08/2021 13:00:00 - 15/08/2021 14:00:00","BZN|ME","BZN|XK*","0.00"
"15/08/2021 13:00:00 - 15/08/2021 14:00:00","BZN|XK*","BZN|MK","0.00"
"15/08/2021 13:00:00 - 15/08/2021 14:00:00","BZN|MK","BZN|XK*","292.80"
"15/08/2021 13:00:00 - 15/08/2021 14:00:00","BZN|XK*","BZN|RS","0.00"
"15/08/2021 13:00:00 - 15/08/2021 14:00:00","BZN|RS","BZN|XK*","355.99"
"15/08/2021 14:00:00 - 15/08/2021 15:00:00","BZN|XK*","BZN|AL","279.26"
"15/08/2021 14:00:00 - 15/08/2021 15:00:00","BZN|AL","BZN|XK*","0.00"
"15/08/2021 14:00:00 - 15/08/2021 15:00:00","BZN|XK*","BZN|ME","263.60"
"15/08/2021 14:00:00 - 15/08/2021 15:00:00","BZN|ME","BZN|XK*","0.00"
"15/08/2021 14:00:00 - 15/08/2021 15:00:00","BZN|XK*","BZN|MK","0.00"
"15/08/2021 14:00:00 - 15/08/2021 15:00:00","BZN|MK","BZN|XK*","304.00"
"15/08/2021 14:00:00 - 15/08/2021 15:00:00","BZN|XK*","BZN|RS","0.00"
"15/08/2021 14:00:00 - 15/08/2021 15:00:00","BZN|RS","BZN|XK*","341.16"
"15/08/2021 15:00:00 - 15/08/2021 16:00:00","BZN|XK*","BZN|AL","227.52"
"15/08/2021 15:00:00 - 15/08/2021 16:00:00","BZN|AL","BZN|XK*","0.00"
"15/08/2021 15:00:00 - 15/08/2021 16:00:00","BZN|XK*","BZN|ME","329.60"
"15/08/2021 15:00:00 - 15/08/2021 16:00:00","BZN|ME","BZN|XK*","0.00"
"15/08/2021 15:00:00 - 15/08/2021 16:00:00","BZN|XK*","BZN|MK","0.00"
"15/08/2021 15:00:00 - 15/08/2021 16:00:00","BZN|MK","BZN|XK*","355.60"
"15/08/2021 15:00:00 - 15/08/2021 16:00:00","BZN|XK*","BZN|RS","0.00"
"15/08/2021 15:00:00 - 15/08/2021 16:00:00","BZN|RS","BZN|XK*","287.81"
"15/08/2021 16:00:00 - 15/08/2021 17:00:00","BZN|XK*","BZN|AL","197.48"
"15/08/2021 16:00:00 - 15/08/2021 17:00:00","BZN|AL","BZN|XK*","0.00"
"15/08/2021 16:00:00 - 15/08/2021 17:00:00","BZN|XK*","BZN|ME","284.40"
"15/08/2021 16:00:00 - 15/08/2021 17:00:00","BZN|ME","BZN|XK*","0.00"
"15/08/2021 16:00:00 - 15/08/2021 17:00:00","BZN|XK*","BZN|MK","0.00"
"15/08/2021 16:00:00 - 15/08/2021 17:00:00","BZN|MK","BZN|XK*","338.80"
"15/08/2021 16:00:00 - 15/08/2021 17:00:00","BZN|XK*","BZN|RS","0.00"
"15/08/2021 16:00:00 - 15/08/2021 17:00:00","BZN|RS","BZN|XK*","248.64"
"15/08/2021 17:00:00 - 15/08/2021 18:00:00","BZN|XK*","BZN|AL","170.50"
"15/08/2021 17:00:00 - 15/08/2021 18:00:00","BZN|AL","BZN|XK*","0.00"
"15/08/2021 17:00:00 - 15/08/2021 18:00:00","BZN|XK*","BZN|ME","259.20"
"15/08/2021 17:00:00 - 15/08/2021 18:00:00","BZN|ME","BZN|XK*","0.00"
"15/08/2021 17:00:00 - 15/08/2021 18:00:00","BZN|XK*","BZN|MK","0.00"
"15/08/2021 17:00:00 - 15/08/2021 18:00:00","BZN|MK","BZN|XK*","328.80"
"15/08/2021 17:00:00 - 15/08/2021 18:00:00","BZN|XK*","BZN|RS","0.00"
"15/08/2021 17:00:00 - 15/08/2021 18:00:00","BZN|RS","BZN|XK*","209.35"
"15/08/2021 18:00:00 - 15/08/2021 19:00:00","BZN|XK*","BZN|AL","147.22"
"15/08/2021 18:00:00 - 15/08/2021 19:00:00","BZN|AL","BZN|XK*","0.00"
"15/08/2021 18:00:00 - 15/08/2021 19:00:00","BZN|XK*","BZN|ME","258.00"
"15/08/2021 18:00:00 - 15/08/2021 19:00:00","BZN|ME","BZN|XK*","0.00"
"15/08/2021 18:00:00 - 15/08/2021 19:00:00","BZN|XK*","BZN|MK","0.00"
"15/08/2021 18:00:00 - 15/08/2021 19:00:00","BZN|MK","BZN|XK*","299.60"
"15/08/2021 18:00:00 - 15/08/2021 19:00:00","BZN|XK*","BZN|RS","0.00"
"15/08/2021 18:00:00 - 15/08/2021 19:00:00","BZN|RS","BZN|XK*","187.08"
"15/08/2021 19:00:00 - 15/08/2021 20:00:00","BZN|XK*","BZN|AL","151.23"
"15/08/2021 19:00:00 - 15/08/2021 20:00:00","BZN|AL","BZN|XK*","0.00"
"15/08/2021 19:00:00 - 15/08/2021 20:00:00","BZN|XK*","BZN|ME","275.20"
"15/08/2021 19:00:00 - 15/08/2021 20:00:00","BZN|ME","BZN|XK*","0.00"
"15/08/2021 19:00:00 - 15/08/2021 20:00:00","BZN|XK*","BZN|MK","0.00"
"15/08/2021 19:00:00 - 15/08/2021 20:00:00","BZN|MK","BZN|XK*","303.20"
