"MTU","Out Area","In Area","Physical Flow (MW)"
"23/06/2021 21:00:00 - 23/06/2021 22:00:00","BZN|RS","BZN|HU","0.00"
"23/06/2021 21:00:00 - 23/06/2021 22:00:00","BZN|HU","BZN|RS","58.36"
"23/06/2021 21:00:00 - 23/06/2021 22:00:00","BZN|RS","BZN|ME","46.74"
"23/06/2021 21:00:00 - 23/06/2021 22:00:00","BZN|ME","BZN|RS","0.00"
"23/06/2021 21:00:00 - 23/06/2021 22:00:00","BZN|RS","BZN|MK","73.05"
"23/06/2021 21:00:00 - 23/06/2021 22:00:00","BZN|MK","BZN|RS","0.00"
"23/06/2021 21:00:00 - 23/06/2021 22:00:00","BZN|RS","BZN|RO","0.00"
"23/06/2021 21:00:00 - 23/06/2021 22:00:00","BZN|RO","BZN|RS","213.57"
"23/06/2021 21:00:00 - 23/06/2021 22:00:00","BZN|RS","BZN|XK*","172.38"
"23/06/2021 21:00:00 - 23/06/2021 22:00:00","BZN|XK*","BZN|RS","0.00"
"23/06/2021 22:00:00 - 23/06/2021 23:00:00","BZN|RS","BZN|AL","n/e"
"23/06/2021 22:00:00 - 23/06/2021 23:00:00","BZN|AL","BZN|RS","n/e"
"23/06/2021 22:00:00 - 23/06/2021 23:00:00","BZN|RS","BZN|BA","16.12"
"23/06/2021 22:00:00 - 23/06/2021 23:00:00","BZN|BA","BZN|RS","0.00"
"23/06/2021 22:00:00 - 23/06/2021 23:00:00","BZN|RS","BZN|BG","0.00"
"23/06/2021 22:00:00 - 23/06/2021 23:00:00","BZN|BG","BZN|RS","282.76"
"23/06/2021 22:00:00 - 23/06/2021 23:00:00","BZN|RS","BZN|HR","0.00"
"23/06/2021 22:00:00 - 23/06/2021 23:00:00","BZN|HR","BZN|RS","34.00"
"23/06/2021 22:00:00 - 23/06/2021 23:00:00","BZN|RS","BZN|HU","0.00"
"23/06/2021 22:00:00 - 23/06/2021 23:00:00","BZN|HU","BZN|RS","112.43"
"23/06/2021 22:00:00 - 23/06/2021 23:00:00","BZN|RS","BZN|ME","54.15"
"23/06/2021 22:00:00 - 23/06/2021 23:00:00","BZN|ME","BZN|RS","0.00"
"23/06/2021 22:00:00 - 23/06/2021 23:00:00","BZN|RS","BZN|MK","136.84"
"23/06/2021 22:00:00 - 23/06/2021 23:00:00","BZN|MK","BZN|RS","0.00"
"23/06/2021 22:00:00 - 23/06/2021 23:00:00","BZN|RS","BZN|RO","0.00"
"23/06/2021 22:00:00 - 23/06/2021 23:00:00","BZN|RO","BZN|RS","240.93"
"23/06/2021 22:00:00 - 23/06/2021 23:00:00","BZN|RS","BZN|XK*","227.70"
"23/06/2021 22:00:00 - 23/06/2021 23:00:00","BZN|XK*","BZN|RS","0.00"
"23/06/2021 23:00:00 - 24/06/2021 00:00:00","BZN|RS","BZN|AL","n/e"
"23/06/2021 23:00:00 - 24/06/2021 00:00:00","BZN|AL","BZN|RS","n/e"
"23/06/2021 23:00:00 - 24/06/2021 00:00:00","BZN|RS","BZN|BA","41.99"
"23/06/2021 23:00:00 - 24/06/2021 00:00:00","BZN|BA","BZN|RS","0.00"
"23/06/2021 23:00:00 - 24/06/2021 00:00:00","BZN|RS","BZN|BG","0.00"
"23/06/2021 23:00:00 - 24/06/2021 00:00:00","BZN|BG","BZN|RS","309.85"
"23/06/2021 23:00:00 - 24/06/2021 00:00:00","BZN|RS","BZN|HR","0.00"
"23/06/2021 23:00:00 - 24/06/2021 00:00:00","BZN|HR","BZN|RS","37.00"
"23/06/2021 23:00:00 - 24/06/2021 00:00:00","BZN|RS","BZN|HU","0.00"
"23/06/2021 23:00:00 - 24/06/2021 00:00:00","BZN|HU","BZN|RS","153.67"
"23/06/2021 23:00:00 - 24/06/2021 00:00:00","BZN|RS","BZN|ME","76.53"
"23/06/2021 23:00:00 - 24/06/2021 00:00:00","BZN|ME","BZN|RS","0.00"
"23/06/2021 23:00:00 - 24/06/2021 00:00:00","BZN|RS","BZN|MK","144.75"
"23/06/2021 23:00:00 - 24/06/2021 00:00:00","BZN|MK","BZN|RS","0.00"
"23/06/2021 23:00:00 - 24/06/2021 00:00:00","BZN|RS","BZN|RO","0.00"
"23/06/2021 23:00:00 - 24/06/2021 00:00:00","BZN|RO","BZN|RS","253.48"
"23/06/2021 23:00:00 - 24/06/2021 00:00:00","BZN|RS","BZN|XK*","277.51"
"23/06/2021 23:00:00 - 24/06/2021 00:00:00","BZN|XK*","BZN|RS","0.00"
"24/06/2021 00:00:00 - 24/06/2021 01:00:00","BZN|RS","BZN|AL","n/e"
"24/06/2021 00:00:00 - 24/06/2021 01:00:00","BZN|AL","BZN|RS","n/e"
"24/06/2021 00:00:00 - 24/06/2021 01:00:00","BZN|RS","BZN|BA","62.73"
"24/06/2021 00:00:00 - 24/06/2021 01:00:00","BZN|BA","BZN|RS","0.00"
"24/06/2021 00:00:00 - 24/06/2021 01:00:00","BZN|RS","BZN|BG","0.00"
"24/06/2021 00:00:00 - 24/06/2021 01:00:00","BZN|BG","BZN|RS","293.51"
"24/06/2021 00:00:00 - 24/06/2021 01:00:00","BZN|RS","BZN|HR","0.00"
"24/06/2021 00:00:00 - 24/06/2021 01:00:00","BZN|HR","BZN|RS","108.00"
"24/06/2021 00:00:00 - 24/06/2021 01:00:00","BZN|RS","BZN|HU","0.00"
"24/06/2021 00:00:00 - 24/06/2021 01:00:00","BZN|HU","BZN|RS","226.89"
"24/06/2021 00:00:00 - 24/06/2021 01:00:00","BZN|RS","BZN|ME","94.38"
"24/06/2021 00:00:00 - 24/06/2021 01:00:00","BZN|ME","BZN|RS","0.00"
"24/06/2021 00:00:00 - 24/06/2021 01:00:00","BZN|RS","BZN|MK","141.26"
"24/06/2021 00:00:00 - 24/06/2021 01:00:00","BZN|MK","BZN|RS","0.00"
"24/06/2021 00:00:00 - 24/06/2021 01:00:00","BZN|RS","BZN|RO","0.00"
"24/06/2021 00:00:00 - 24/06/2021 01:00:00","BZN|RO","BZN|RS","555.87"
"24/06/2021 00:00:00 - 24/06/2021 01:00:00","BZN|RS","BZN|XK*","272.18"
"24/06/2021 00:00:00 - 24/06/2021 01:00:00","BZN|XK*","BZN|RS","0.00"
"24/06/2021 01:00:00 - 24/06/2021 02:00:00","BZN|RS","BZN|AL","n/e"
"24/06/2021 01:00:00 - 24/06/2021 02:00:00","BZN|AL","BZN|RS","n/e"
"24/06/2021 01:00:00 - 24/06/2021 02:00:00","BZN|RS","BZN|BA","85.97"
"24/06/2021 01:00:00 - 24/06/2021 02:00:00","BZN|BA","BZN|RS","0.00"
"24/06/2021 01:00:00 - 24/06/2021 02:00:00","BZN|RS","BZN|BG","0.00"
"24/06/2021 01:00:00 - 24/06/2021 02:00:00","BZN|BG","BZN|RS","311.09"
"24/06/2021 01:00:00 - 24/06/2021 02:00:00","BZN|RS","BZN|HR","0.00"
"24/06/2021 01:00:00 - 24/06/2021 02:00:00","BZN|HR","BZN|RS","59.00"
"24/06/2021 01:00:00 - 24/06/2021 02:00:00","BZN|RS","BZN|HU","0.00"
"24/06/2021 01:00:00 - 24/06/2021 02:00:00","BZN|HU","BZN|RS","153.21"
"24/06/2021 01:00:00 - 24/06/2021 02:00:00","BZN|RS","BZN|ME","103.90"
"24/06/2021 01:00:00 - 24/06/2021 02:00:00","BZN|ME","BZN|RS","0.00"
"24/06/2021 01:00:00 - 24/06/2021 02:00:00","BZN|RS","BZN|MK","130.28"
"24/06/2021 01:00:00 - 24/06/2021 02:00:00","BZN|MK","BZN|RS","0.00"
"24/06/2021 01:00:00 - 24/06/2021 02:00:00","BZN|RS","BZN|RO","0.00"
"24/06/2021 01:00:00 - 24/06/2021 02:00:00","BZN|RO","BZN|RS","583.21"
"24/06/2021 01:00:00 - 24/06/2021 02:00:00","BZN|RS","BZN|XK*","258.27"
"24/06/2021 01:00:00 - 24/06/2021 02:00:00","BZN|XK*","BZN|RS","0.00"
"24/06/2021 02:00:00 - 24/06/2021 03:00:00","BZN|RS","BZN|AL","n/e"
"24/06/2021 02:00:00 - 24/06/2021 03:00:00","BZN|AL","BZN|RS","n/e"
"24/06/2021 02:00:00 - 24/06/2021 03:00:00","BZN|RS","BZN|BA","80.95"
"24/06/2021 02:00:00 - 24/06/2021 03:00:00","BZN|BA","BZN|RS","0.00"
"24/06/2021 02:00:00 - 24/06/2021 03:00:00","BZN|RS","BZN|BG","0.00"
"24/06/2021 02:00:00 - 24/06/2021 03:00:00","BZN|BG","BZN|RS","310.36"
"24/06/2021 02:00:00 - 24/06/2021 03:00:00","BZN|RS","BZN|HR","0.00"
"24/06/2021 02:00:00 - 24/06/2021 03:00:00","BZN|HR","BZN|RS","33.00"
"24/06/2021 02:00:00 - 24/06/2021 03:00:00","BZN|RS","BZN|HU","0.00"
"24/06/2021 02:00:00 - 24/06/2021 03:00:00","BZN|HU","BZN|RS","106.20"
"24/06/2021 02:00:00 - 24/06/2021 03:00:00","BZN|RS","BZN|ME","84.76"
"24/06/2021 02:00:00 - 24/06/2021 03:00:00","BZN|ME","BZN|RS","0.00"
"24/06/2021 02:00:00 - 24/06/2021 03:00:00","BZN|RS","BZN|MK","110.77"
"24/06/2021 02:00:00 - 24/06/2021 03:00:00","BZN|MK","BZN|RS","0.00"
"24/06/2021 02:00:00 - 24/06/2021 03:00:00","BZN|RS","BZN|RO","0.00"
"24/06/2021 02:00:00 - 24/06/2021 03:00:00","BZN|RO","BZN|RS","572.54"
"24/06/2021 02:00:00 - 24/06/2021 03:00:00","BZN|RS","BZN|XK*","229.63"
"24/06/2021 02:00:00 - 24/06/2021 03:00:00","BZN|XK*","BZN|RS","0.00"
"24/06/2021 03:00:00 - 24/06/2021 04:00:00","BZN|RS","BZN|AL","n/e"
"24/06/2021 03:00:00 - 24/06/2021 04:00:00","BZN|AL","BZN|RS","n/e"
"24/06/2021 03:00:00 - 24/06/2021 04:00:00","BZN|RS","BZN|BA","108.00"
"24/06/2021 03:00:00 - 24/06/2021 04:00:00","BZN|BA","BZN|RS","0.00"
"24/06/2021 03:00:00 - 24/06/2021 04:00:00","BZN|RS","BZN|BG","0.00"
"24/06/2021 03:00:00 - 24/06/2021 04:00:00","BZN|BG","BZN|RS","317.79"
"24/06/2021 03:00:00 - 24/06/2021 04:00:00","BZN|RS","BZN|HR","0.00"
"24/06/2021 03:00:00 - 24/06/2021 04:00:00","BZN|HR","BZN|RS","24.00"
"24/06/2021 03:00:00 - 24/06/2021 04:00:00","BZN|RS","BZN|HU","0.00"
"24/06/2021 03:00:00 - 24/06/2021 04:00:00","BZN|HU","BZN|RS","95.24"
"24/06/2021 03:00:00 - 24/06/2021 04:00:00","BZN|RS","BZN|ME","97.30"
"24/06/2021 03:00:00 - 24/06/2021 04:00:00","BZN|ME","BZN|RS","0.00"
"24/06/2021 03:00:00 - 24/06/2021 04:00:00","BZN|RS","BZN|MK","95.86"
"24/06/2021 03:00:00 - 24/06/2021 04:00:00","BZN|MK","BZN|RS","0.00"
"24/06/2021 03:00:00 - 24/06/2021 04:00:00","BZN|RS","BZN|RO","0.00"
"24/06/2021 03:00:00 - 24/06/2021 04:00:00","BZN|RO","BZN|RS","602.91"
"24/06/2021 03:00:00 - 24/06/2021 04:00:00","BZN|RS","BZN|XK*","230.82"
"24/06/2021 03:00:00 - 24/06/2021 04:00:00","BZN|XK*","BZN|RS","0.00"
"24/06/2021 04:00:00 - 24/06/2021 05:00:00","BZN|RS","BZN|AL","n/e"
"24/06/2021 04:00:00 - 24/06/2021 05:00:00","BZN|AL","BZN|RS","n/e"
"24/06/2021 04:00:00 - 24/06/2021 05:00:00","BZN|RS","BZN|BA","113.86"
"24/06/2021 04:00:00 - 24/06/2021 05:00:00","BZN|BA","BZN|RS","0.00"
"24/06/2021 04:00:00 - 24/06/2021 05:00:00","BZN|RS","BZN|BG","0.00"
"24/06/2021 04:00:00 - 24/06/2021 05:00:00","BZN|BG","BZN|RS","312.55"
"24/06/2021 04:00:00 - 24/06/2021 05:00:00","BZN|RS","BZN|HR","0.00"
"24/06/2021 04:00:00 - 24/06/2021 05:00:00","BZN|HR","BZN|RS","17.00"
"24/06/2021 04:00:00 - 24/06/2021 05:00:00","BZN|RS","BZN|HU","0.00"
"24/06/2021 04:00:00 - 24/06/2021 05:00:00","BZN|HU","BZN|RS","94.84"
"24/06/2021 04:00:00 - 24/06/2021 05:00:00","BZN|RS","BZN|ME","99.85"
"24/06/2021 04:00:00 - 24/06/2021 05:00:00","BZN|ME","BZN|RS","0.00"
"24/06/2021 04:00:00 - 24/06/2021 05:00:00","BZN|RS","BZN|MK","94.24"
"24/06/2021 04:00:00 - 24/06/2021 05:00:00","BZN|MK","BZN|RS","0.00"
"24/06/2021 04:00:00 - 24/06/2021 05:00:00","BZN|RS","BZN|RO","0.00"
"24/06/2021 04:00:00 - 24/06/2021 05:00:00","BZN|RO","BZN|RS","605.76"
"24/06/2021 04:00:00 - 24/06/2021 05:00:00","BZN|RS","BZN|XK*","229.76"
"24/06/2021 04:00:00 - 24/06/2021 05:00:00","BZN|XK*","BZN|RS","0.00"
"24/06/2021 05:00:00 - 24/06/2021 06:00:00","BZN|RS","BZN|AL","n/e"
"24/06/2021 05:00:00 - 24/06/2021 06:00:00","BZN|AL","BZN|RS","n/e"
"24/06/2021 05:00:00 - 24/06/2021 06:00:00","BZN|RS","BZN|BA","73.65"
"24/06/2021 05:00:00 - 24/06/2021 06:00:00","BZN|BA","BZN|RS","0.00"
"24/06/2021 05:00:00 - 24/06/2021 06:00:00","BZN|RS","BZN|BG","0.00"
"24/06/2021 05:00:00 - 24/06/2021 06:00:00","BZN|BG","BZN|RS","276.90"
"24/06/2021 05:00:00 - 24/06/2021 06:00:00","BZN|RS","BZN|HR","0.00"
"24/06/2021 05:00:00 - 24/06/2021 06:00:00","BZN|HR","BZN|RS","43.00"
"24/06/2021 05:00:00 - 24/06/2021 06:00:00","BZN|RS","BZN|HU","0.00"
"24/06/2021 05:00:00 - 24/06/2021 06:00:00","BZN|HU","BZN|RS","87.78"
"24/06/2021 05:00:00 - 24/06/2021 06:00:00","BZN|RS","BZN|ME","94.36"
"24/06/2021 05:00:00 - 24/06/2021 06:00:00","BZN|ME","BZN|RS","0.00"
"24/06/2021 05:00:00 - 24/06/2021 06:00:00","BZN|RS","BZN|MK","100.89"
"24/06/2021 05:00:00 - 24/06/2021 06:00:00","BZN|MK","BZN|RS","0.00"
"24/06/2021 05:00:00 - 24/06/2021 06:00:00","BZN|RS","BZN|RO","0.00"
"24/06/2021 05:00:00 - 24/06/2021 06:00:00","BZN|RO","BZN|RS","566.63"
"24/06/2021 05:00:00 - 24/06/2021 06:00:00","BZN|RS","BZN|XK*","209.69"
"24/06/2021 05:00:00 - 24/06/2021 06:00:00","BZN|XK*","BZN|RS","0.00"
"24/06/2021 06:00:00 - 24/06/2021 07:00:00","BZN|RS","BZN|AL","n/e"
"24/06/2021 06:00:00 - 24/06/2021 07:00:00","BZN|AL","BZN|RS","n/e"
"24/06/2021 06:00:00 - 24/06/2021 07:00:00","BZN|RS","BZN|BA","7.46"
"24/06/2021 06:00:00 - 24/06/2021 07:00:00","BZN|BA","BZN|RS","0.00"
"24/06/2021 06:00:00 - 24/06/2021 07:00:00","BZN|RS","BZN|BG","0.00"
"24/06/2021 06:00:00 - 24/06/2021 07:00:00","BZN|BG","BZN|RS","206.31"
"24/06/2021 06:00:00 - 24/06/2021 07:00:00","BZN|RS","BZN|HR","25.00"
"24/06/2021 06:00:00 - 24/06/2021 07:00:00","BZN|HR","BZN|RS","0.00"
"24/06/2021 06:00:00 - 24/06/2021 07:00:00","BZN|RS","BZN|HU","69.91"
"24/06/2021 06:00:00 - 24/06/2021 07:00:00","BZN|HU","BZN|RS","0.00"
"24/06/2021 06:00:00 - 24/06/2021 07:00:00","BZN|RS","BZN|ME","0.00"
"24/06/2021 06:00:00 - 24/06/2021 07:00:00","BZN|ME","BZN|RS","27.66"
"24/06/2021 06:00:00 - 24/06/2021 07:00:00","BZN|RS","BZN|MK","98.27"
"24/06/2021 06:00:00 - 24/06/2021 07:00:00","BZN|MK","BZN|RS","0.00"
"24/06/2021 06:00:00 - 24/06/2021 07:00:00","BZN|RS","BZN|RO","0.00"
"24/06/2021 06:00:00 - 24/06/2021 07:00:00","BZN|RO","BZN|RS","479.49"
"24/06/2021 06:00:00 - 24/06/2021 07:00:00","BZN|RS","BZN|XK*","11.32"
"24/06/2021 06:00:00 - 24/06/2021 07:00:00","BZN|XK*","BZN|RS","0.00"
"24/06/2021 07:00:00 - 24/06/2021 08:00:00","BZN|RS","BZN|AL","n/e"
"24/06/2021 07:00:00 - 24/06/2021 08:00:00","BZN|AL","BZN|RS","n/e"
"24/06/2021 07:00:00 - 24/06/2021 08:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2021 07:00:00 - 24/06/2021 08:00:00","BZN|BA","BZN|RS","17.26"
"24/06/2021 07:00:00 - 24/06/2021 08:00:00","BZN|RS","BZN|BG","0.00"
"24/06/2021 07:00:00 - 24/06/2021 08:00:00","BZN|BG","BZN|RS","196.30"
"24/06/2021 07:00:00 - 24/06/2021 08:00:00","BZN|RS","BZN|HR","16.00"
"24/06/2021 07:00:00 - 24/06/2021 08:00:00","BZN|HR","BZN|RS","0.00"
"24/06/2021 07:00:00 - 24/06/2021 08:00:00","BZN|RS","BZN|HU","66.48"
"24/06/2021 07:00:00 - 24/06/2021 08:00:00","BZN|HU","BZN|RS","0.00"
"24/06/2021 07:00:00 - 24/06/2021 08:00:00","BZN|RS","BZN|ME","0.00"
"24/06/2021 07:00:00 - 24/06/2021 08:00:00","BZN|ME","BZN|RS","78.61"
"24/06/2021 07:00:00 - 24/06/2021 08:00:00","BZN|RS","BZN|MK","62.37"
"24/06/2021 07:00:00 - 24/06/2021 08:00:00","BZN|MK","BZN|RS","0.00"
"24/06/2021 07:00:00 - 24/06/2021 08:00:00","BZN|RS","BZN|RO","0.00"
"24/06/2021 07:00:00 - 24/06/2021 08:00:00","BZN|RO","BZN|RS","407.91"
"24/06/2021 07:00:00 - 24/06/2021 08:00:00","BZN|RS","BZN|XK*","0.00"
"24/06/2021 07:00:00 - 24/06/2021 08:00:00","BZN|XK*","BZN|RS","83.24"
"24/06/2021 08:00:00 - 24/06/2021 09:00:00","BZN|RS","BZN|AL","n/e"
"24/06/2021 08:00:00 - 24/06/2021 09:00:00","BZN|AL","BZN|RS","n/e"
"24/06/2021 08:00:00 - 24/06/2021 09:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2021 08:00:00 - 24/06/2021 09:00:00","BZN|BA","BZN|RS","39.82"
"24/06/2021 08:00:00 - 24/06/2021 09:00:00","BZN|RS","BZN|BG","0.00"
"24/06/2021 08:00:00 - 24/06/2021 09:00:00","BZN|BG","BZN|RS","191.20"
"24/06/2021 08:00:00 - 24/06/2021 09:00:00","BZN|RS","BZN|HR","6.00"
"24/06/2021 08:00:00 - 24/06/2021 09:00:00","BZN|HR","BZN|RS","0.00"
"24/06/2021 08:00:00 - 24/06/2021 09:00:00","BZN|RS","BZN|HU","24.59"
"24/06/2021 08:00:00 - 24/06/2021 09:00:00","BZN|HU","BZN|RS","0.00"
"24/06/2021 08:00:00 - 24/06/2021 09:00:00","BZN|RS","BZN|ME","0.00"
"24/06/2021 08:00:00 - 24/06/2021 09:00:00","BZN|ME","BZN|RS","51.95"
"24/06/2021 08:00:00 - 24/06/2021 09:00:00","BZN|RS","BZN|MK","64.37"
"24/06/2021 08:00:00 - 24/06/2021 09:00:00","BZN|MK","BZN|RS","0.00"
"24/06/2021 08:00:00 - 24/06/2021 09:00:00","BZN|RS","BZN|RO","0.00"
"24/06/2021 08:00:00 - 24/06/2021 09:00:00","BZN|RO","BZN|RS","386.61"
"24/06/2021 08:00:00 - 24/06/2021 09:00:00","BZN|RS","BZN|XK*","0.00"
"24/06/2021 08:00:00 - 24/06/2021 09:00:00","BZN|XK*","BZN|RS","67.06"
"24/06/2021 09:00:00 - 24/06/2021 10:00:00","BZN|RS","BZN|AL","n/e"
"24/06/2021 09:00:00 - 24/06/2021 10:00:00","BZN|AL","BZN|RS","n/e"
"24/06/2021 09:00:00 - 24/06/2021 10:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2021 09:00:00 - 24/06/2021 10:00:00","BZN|BA","BZN|RS","107.31"
"24/06/2021 09:00:00 - 24/06/2021 10:00:00","BZN|RS","BZN|BG","0.00"
"24/06/2021 09:00:00 - 24/06/2021 10:00:00","BZN|BG","BZN|RS","179.22"
"24/06/2021 09:00:00 - 24/06/2021 10:00:00","BZN|RS","BZN|HR","22.00"
"24/06/2021 09:00:00 - 24/06/2021 10:00:00","BZN|HR","BZN|RS","0.00"
"24/06/2021 09:00:00 - 24/06/2021 10:00:00","BZN|RS","BZN|HU","36.11"
"24/06/2021 09:00:00 - 24/06/2021 10:00:00","BZN|HU","BZN|RS","0.00"
"24/06/2021 09:00:00 - 24/06/2021 10:00:00","BZN|RS","BZN|ME","0.00"
"24/06/2021 09:00:00 - 24/06/2021 10:00:00","BZN|ME","BZN|RS","71.92"
"24/06/2021 09:00:00 - 24/06/2021 10:00:00","BZN|RS","BZN|MK","55.85"
"24/06/2021 09:00:00 - 24/06/2021 10:00:00","BZN|MK","BZN|RS","0.00"
"24/06/2021 09:00:00 - 24/06/2021 10:00:00","BZN|RS","BZN|RO","0.00"
"24/06/2021 09:00:00 - 24/06/2021 10:00:00","BZN|RO","BZN|RS","304.03"
"24/06/2021 09:00:00 - 24/06/2021 10:00:00","BZN|RS","BZN|XK*","0.00"
"24/06/2021 09:00:00 - 24/06/2021 10:00:00","BZN|XK*","BZN|RS","94.17"
"24/06/2021 10:00:00 - 24/06/2021 11:00:00","BZN|RS","BZN|AL","n/e"
"24/06/2021 10:00:00 - 24/06/2021 11:00:00","BZN|AL","BZN|RS","n/e"
"24/06/2021 10:00:00 - 24/06/2021 11:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2021 10:00:00 - 24/06/2021 11:00:00","BZN|BA","BZN|RS","120.36"
"24/06/2021 10:00:00 - 24/06/2021 11:00:00","BZN|RS","BZN|BG","0.00"
"24/06/2021 10:00:00 - 24/06/2021 11:00:00","BZN|BG","BZN|RS","198.42"
"24/06/2021 10:00:00 - 24/06/2021 11:00:00","BZN|RS","BZN|HR","24.00"
"24/06/2021 10:00:00 - 24/06/2021 11:00:00","BZN|HR","BZN|RS","0.00"
"24/06/2021 10:00:00 - 24/06/2021 11:00:00","BZN|RS","BZN|HU","16.18"
"24/06/2021 10:00:00 - 24/06/2021 11:00:00","BZN|HU","BZN|RS","0.00"
"24/06/2021 10:00:00 - 24/06/2021 11:00:00","BZN|RS","BZN|ME","0.00"
"24/06/2021 10:00:00 - 24/06/2021 11:00:00","BZN|ME","BZN|RS","79.99"
"24/06/2021 10:00:00 - 24/06/2021 11:00:00","BZN|RS","BZN|MK","47.23"
"24/06/2021 10:00:00 - 24/06/2021 11:00:00","BZN|MK","BZN|RS","0.00"
"24/06/2021 10:00:00 - 24/06/2021 11:00:00","BZN|RS","BZN|RO","0.00"
"24/06/2021 10:00:00 - 24/06/2021 11:00:00","BZN|RO","BZN|RS","252.13"
"24/06/2021 10:00:00 - 24/06/2021 11:00:00","BZN|RS","BZN|XK*","0.00"
"24/06/2021 10:00:00 - 24/06/2021 11:00:00","BZN|XK*","BZN|RS","80.81"
"24/06/2021 11:00:00 - 24/06/2021 12:00:00","BZN|RS","BZN|AL","n/e"
"24/06/2021 11:00:00 - 24/06/2021 12:00:00","BZN|AL","BZN|RS","n/e"
"24/06/2021 11:00:00 - 24/06/2021 12:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2021 11:00:00 - 24/06/2021 12:00:00","BZN|BA","BZN|RS","156.60"
"24/06/2021 11:00:00 - 24/06/2021 12:00:00","BZN|RS","BZN|BG","0.00"
"24/06/2021 11:00:00 - 24/06/2021 12:00:00","BZN|BG","BZN|RS","225.22"
"24/06/2021 11:00:00 - 24/06/2021 12:00:00","BZN|RS","BZN|HR","4.00"
"24/06/2021 11:00:00 - 24/06/2021 12:00:00","BZN|HR","BZN|RS","0.00"
"24/06/2021 11:00:00 - 24/06/2021 12:00:00","BZN|RS","BZN|HU","0.00"
"24/06/2021 11:00:00 - 24/06/2021 12:00:00","BZN|HU","BZN|RS","63.61"
"24/06/2021 11:00:00 - 24/06/2021 12:00:00","BZN|RS","BZN|ME","0.00"
"24/06/2021 11:00:00 - 24/06/2021 12:00:00","BZN|ME","BZN|RS","57.27"
"24/06/2021 11:00:00 - 24/06/2021 12:00:00","BZN|RS","BZN|MK","63.88"
"24/06/2021 11:00:00 - 24/06/2021 12:00:00","BZN|MK","BZN|RS","0.00"
"24/06/2021 11:00:00 - 24/06/2021 12:00:00","BZN|RS","BZN|RO","0.00"
"24/06/2021 11:00:00 - 24/06/2021 12:00:00","BZN|RO","BZN|RS","196.62"
"24/06/2021 11:00:00 - 24/06/2021 12:00:00","BZN|RS","BZN|XK*","0.00"
"24/06/2021 11:00:00 - 24/06/2021 12:00:00","BZN|XK*","BZN|RS","24.97"
"24/06/2021 12:00:00 - 24/06/2021 13:00:00","BZN|RS","BZN|AL","n/e"
"24/06/2021 12:00:00 - 24/06/2021 13:00:00","BZN|AL","BZN|RS","n/e"
"24/06/2021 12:00:00 - 24/06/2021 13:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2021 12:00:00 - 24/06/2021 13:00:00","BZN|BA","BZN|RS","191.89"
"24/06/2021 12:00:00 - 24/06/2021 13:00:00","BZN|RS","BZN|BG","0.00"
"24/06/2021 12:00:00 - 24/06/2021 13:00:00","BZN|BG","BZN|RS","190.06"
"24/06/2021 12:00:00 - 24/06/2021 13:00:00","BZN|RS","BZN|HR","0.00"
"24/06/2021 12:00:00 - 24/06/2021 13:00:00","BZN|HR","BZN|RS","22.00"
"24/06/2021 12:00:00 - 24/06/2021 13:00:00","BZN|RS","BZN|HU","0.00"
"24/06/2021 12:00:00 - 24/06/2021 13:00:00","BZN|HU","BZN|RS","128.68"
"24/06/2021 12:00:00 - 24/06/2021 13:00:00","BZN|RS","BZN|ME","0.00"
"24/06/2021 12:00:00 - 24/06/2021 13:00:00","BZN|ME","BZN|RS","62.10"
"24/06/2021 12:00:00 - 24/06/2021 13:00:00","BZN|RS","BZN|MK","69.12"
"24/06/2021 12:00:00 - 24/06/2021 13:00:00","BZN|MK","BZN|RS","0.00"
"24/06/2021 12:00:00 - 24/06/2021 13:00:00","BZN|RS","BZN|RO","0.00"
"24/06/2021 12:00:00 - 24/06/2021 13:00:00","BZN|RO","BZN|RS","221.55"
"24/06/2021 12:00:00 - 24/06/2021 13:00:00","BZN|RS","BZN|XK*","0.00"
"24/06/2021 12:00:00 - 24/06/2021 13:00:00","BZN|XK*","BZN|RS","61.81"
"24/06/2021 13:00:00 - 24/06/2021 14:00:00","BZN|RS","BZN|AL","n/e"
"24/06/2021 13:00:00 - 24/06/2021 14:00:00","BZN|AL","BZN|RS","n/e"
"24/06/2021 13:00:00 - 24/06/2021 14:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2021 13:00:00 - 24/06/2021 14:00:00","BZN|BA","BZN|RS","159.06"
"24/06/2021 13:00:00 - 24/06/2021 14:00:00","BZN|RS","BZN|BG","0.00"
"24/06/2021 13:00:00 - 24/06/2021 14:00:00","BZN|BG","BZN|RS","239.50"
"24/06/2021 13:00:00 - 24/06/2021 14:00:00","BZN|RS","BZN|HR","0.00"
"24/06/2021 13:00:00 - 24/06/2021 14:00:00","BZN|HR","BZN|RS","32.00"
"24/06/2021 13:00:00 - 24/06/2021 14:00:00","BZN|RS","BZN|HU","0.00"
"24/06/2021 13:00:00 - 24/06/2021 14:00:00","BZN|HU","BZN|RS","185.71"
