"MTU","Out Area","In Area","Physical Flow (MW)"
"28/05/2021 04:00:00 - 28/05/2021 05:00:00","BZN|RS","BZN|ME","79.16"
"28/05/2021 04:00:00 - 28/05/2021 05:00:00","BZN|ME","BZN|XK*","0.00"
"28/05/2021 04:00:00 - 28/05/2021 05:00:00","BZN|XK*","BZN|ME","263.60"
"28/05/2021 05:00:00 - 28/05/2021 06:00:00","BZN|ME","BZN|AL","0.00"
"28/05/2021 05:00:00 - 28/05/2021 06:00:00","BZN|AL","BZN|ME","200.04"
"28/05/2021 05:00:00 - 28/05/2021 06:00:00","BZN|ME","BZN|BA","0.00"
"28/05/2021 05:00:00 - 28/05/2021 06:00:00","BZN|BA","BZN|ME","235.10"
"28/05/2021 05:00:00 - 28/05/2021 06:00:00","BZN|ME","BZN|IT-Centre-South","601.00"
"28/05/2021 05:00:00 - 28/05/2021 06:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"28/05/2021 05:00:00 - 28/05/2021 06:00:00","BZN|ME","BZN|RS","0.00"
"28/05/2021 05:00:00 - 28/05/2021 06:00:00","BZN|RS","BZN|ME","66.55"
"28/05/2021 05:00:00 - 28/05/2021 06:00:00","BZN|ME","BZN|XK*","0.00"
"28/05/2021 05:00:00 - 28/05/2021 06:00:00","BZN|XK*","BZN|ME","258.40"
"28/05/2021 06:00:00 - 28/05/2021 07:00:00","BZN|ME","BZN|AL","0.00"
"28/05/2021 06:00:00 - 28/05/2021 07:00:00","BZN|AL","BZN|ME","301.24"
"28/05/2021 06:00:00 - 28/05/2021 07:00:00","BZN|ME","BZN|BA","0.00"
"28/05/2021 06:00:00 - 28/05/2021 07:00:00","BZN|BA","BZN|ME","132.75"
"28/05/2021 06:00:00 - 28/05/2021 07:00:00","BZN|ME","BZN|IT-Centre-South","601.00"
"28/05/2021 06:00:00 - 28/05/2021 07:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"28/05/2021 06:00:00 - 28/05/2021 07:00:00","BZN|ME","BZN|RS","0.00"
"28/05/2021 06:00:00 - 28/05/2021 07:00:00","BZN|RS","BZN|ME","20.54"
"28/05/2021 06:00:00 - 28/05/2021 07:00:00","BZN|ME","BZN|XK*","0.00"
"28/05/2021 06:00:00 - 28/05/2021 07:00:00","BZN|XK*","BZN|ME","244.40"
"28/05/2021 07:00:00 - 28/05/2021 08:00:00","BZN|ME","BZN|AL","0.00"
"28/05/2021 07:00:00 - 28/05/2021 08:00:00","BZN|AL","BZN|ME","307.04"
"28/05/2021 07:00:00 - 28/05/2021 08:00:00","BZN|ME","BZN|BA","0.00"
"28/05/2021 07:00:00 - 28/05/2021 08:00:00","BZN|BA","BZN|ME","126.59"
"28/05/2021 07:00:00 - 28/05/2021 08:00:00","BZN|ME","BZN|IT-Centre-South","601.00"
"28/05/2021 07:00:00 - 28/05/2021 08:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"28/05/2021 07:00:00 - 28/05/2021 08:00:00","BZN|ME","BZN|RS","55.39"
"28/05/2021 07:00:00 - 28/05/2021 08:00:00","BZN|RS","BZN|ME","0.00"
"28/05/2021 07:00:00 - 28/05/2021 08:00:00","BZN|ME","BZN|XK*","0.00"
"28/05/2021 07:00:00 - 28/05/2021 08:00:00","BZN|XK*","BZN|ME","194.80"
"28/05/2021 08:00:00 - 28/05/2021 09:00:00","BZN|ME","BZN|AL","0.00"
"28/05/2021 08:00:00 - 28/05/2021 09:00:00","BZN|AL","BZN|ME","301.41"
"28/05/2021 08:00:00 - 28/05/2021 09:00:00","BZN|ME","BZN|BA","0.00"
"28/05/2021 08:00:00 - 28/05/2021 09:00:00","BZN|BA","BZN|ME","199.88"
"28/05/2021 08:00:00 - 28/05/2021 09:00:00","BZN|ME","BZN|IT-Centre-South","602.00"
"28/05/2021 08:00:00 - 28/05/2021 09:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"28/05/2021 08:00:00 - 28/05/2021 09:00:00","BZN|ME","BZN|RS","57.72"
"28/05/2021 08:00:00 - 28/05/2021 09:00:00","BZN|RS","BZN|ME","0.00"
"28/05/2021 08:00:00 - 28/05/2021 09:00:00","BZN|ME","BZN|XK*","0.00"
"28/05/2021 08:00:00 - 28/05/2021 09:00:00","BZN|XK*","BZN|ME","152.40"
"28/05/2021 09:00:00 - 28/05/2021 10:00:00","BZN|ME","BZN|AL","0.00"
"28/05/2021 09:00:00 - 28/05/2021 10:00:00","BZN|AL","BZN|ME","256.94"
"28/05/2021 09:00:00 - 28/05/2021 10:00:00","BZN|ME","BZN|BA","0.00"
"28/05/2021 09:00:00 - 28/05/2021 10:00:00","BZN|BA","BZN|ME","267.13"
"28/05/2021 09:00:00 - 28/05/2021 10:00:00","BZN|ME","BZN|IT-Centre-South","598.00"
"28/05/2021 09:00:00 - 28/05/2021 10:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"28/05/2021 09:00:00 - 28/05/2021 10:00:00","BZN|ME","BZN|RS","25.65"
"28/05/2021 09:00:00 - 28/05/2021 10:00:00","BZN|RS","BZN|ME","0.00"
"28/05/2021 09:00:00 - 28/05/2021 10:00:00","BZN|ME","BZN|XK*","0.00"
"28/05/2021 09:00:00 - 28/05/2021 10:00:00","BZN|XK*","BZN|ME","125.60"
"28/05/2021 10:00:00 - 28/05/2021 11:00:00","BZN|ME","BZN|AL","0.00"
"28/05/2021 10:00:00 - 28/05/2021 11:00:00","BZN|AL","BZN|ME","92.59"
"28/05/2021 10:00:00 - 28/05/2021 11:00:00","BZN|ME","BZN|BA","0.00"
"28/05/2021 10:00:00 - 28/05/2021 11:00:00","BZN|BA","BZN|ME","332.99"
"28/05/2021 10:00:00 - 28/05/2021 11:00:00","BZN|ME","BZN|IT-Centre-South","467.00"
"28/05/2021 10:00:00 - 28/05/2021 11:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"28/05/2021 10:00:00 - 28/05/2021 11:00:00","BZN|ME","BZN|RS","0.00"
"28/05/2021 10:00:00 - 28/05/2021 11:00:00","BZN|RS","BZN|ME","30.08"
"28/05/2021 10:00:00 - 28/05/2021 11:00:00","BZN|ME","BZN|XK*","0.00"
"28/05/2021 10:00:00 - 28/05/2021 11:00:00","BZN|XK*","BZN|ME","44.40"
"28/05/2021 11:00:00 - 28/05/2021 12:00:00","BZN|ME","BZN|AL","0.00"
"28/05/2021 11:00:00 - 28/05/2021 12:00:00","BZN|AL","BZN|ME","116.31"
"28/05/2021 11:00:00 - 28/05/2021 12:00:00","BZN|ME","BZN|BA","0.00"
"28/05/2021 11:00:00 - 28/05/2021 12:00:00","BZN|BA","BZN|ME","290.84"
"28/05/2021 11:00:00 - 28/05/2021 12:00:00","BZN|ME","BZN|IT-Centre-South","459.00"
"28/05/2021 11:00:00 - 28/05/2021 12:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"28/05/2021 11:00:00 - 28/05/2021 12:00:00","BZN|ME","BZN|RS","0.00"
"28/05/2021 11:00:00 - 28/05/2021 12:00:00","BZN|RS","BZN|ME","69.53"
"28/05/2021 11:00:00 - 28/05/2021 12:00:00","BZN|ME","BZN|XK*","0.00"
"28/05/2021 11:00:00 - 28/05/2021 12:00:00","BZN|XK*","BZN|ME","90.40"
"28/05/2021 12:00:00 - 28/05/2021 13:00:00","BZN|ME","BZN|AL","0.00"
"28/05/2021 12:00:00 - 28/05/2021 13:00:00","BZN|AL","BZN|ME","119.04"
"28/05/2021 12:00:00 - 28/05/2021 13:00:00","BZN|ME","BZN|BA","0.00"
"28/05/2021 12:00:00 - 28/05/2021 13:00:00","BZN|BA","BZN|ME","238.14"
"28/05/2021 12:00:00 - 28/05/2021 13:00:00","BZN|ME","BZN|IT-Centre-South","431.00"
"28/05/2021 12:00:00 - 28/05/2021 13:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"28/05/2021 12:00:00 - 28/05/2021 13:00:00","BZN|ME","BZN|RS","0.00"
"28/05/2021 12:00:00 - 28/05/2021 13:00:00","BZN|RS","BZN|ME","77.67"
"28/05/2021 12:00:00 - 28/05/2021 13:00:00","BZN|ME","BZN|XK*","0.00"
"28/05/2021 12:00:00 - 28/05/2021 13:00:00","BZN|XK*","BZN|ME","107.20"
"28/05/2021 13:00:00 - 28/05/2021 14:00:00","BZN|ME","BZN|AL","0.00"
"28/05/2021 13:00:00 - 28/05/2021 14:00:00","BZN|AL","BZN|ME","116.30"
"28/05/2021 13:00:00 - 28/05/2021 14:00:00","BZN|ME","BZN|BA","0.00"
"28/05/2021 13:00:00 - 28/05/2021 14:00:00","BZN|BA","BZN|ME","380.70"
"28/05/2021 13:00:00 - 28/05/2021 14:00:00","BZN|ME","BZN|IT-Centre-South","519.00"
"28/05/2021 13:00:00 - 28/05/2021 14:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"28/05/2021 13:00:00 - 28/05/2021 14:00:00","BZN|ME","BZN|RS","0.00"
"28/05/2021 13:00:00 - 28/05/2021 14:00:00","BZN|RS","BZN|ME","126.62"
"28/05/2021 13:00:00 - 28/05/2021 14:00:00","BZN|ME","BZN|XK*","0.00"
"28/05/2021 13:00:00 - 28/05/2021 14:00:00","BZN|XK*","BZN|ME","138.40"
"28/05/2021 14:00:00 - 28/05/2021 15:00:00","BZN|ME","BZN|AL","0.00"
"28/05/2021 14:00:00 - 28/05/2021 15:00:00","BZN|AL","BZN|ME","125.54"
"28/05/2021 14:00:00 - 28/05/2021 15:00:00","BZN|ME","BZN|BA","0.00"
"28/05/2021 14:00:00 - 28/05/2021 15:00:00","BZN|BA","BZN|ME","389.34"
"28/05/2021 14:00:00 - 28/05/2021 15:00:00","BZN|ME","BZN|IT-Centre-South","549.00"
"28/05/2021 14:00:00 - 28/05/2021 15:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"28/05/2021 14:00:00 - 28/05/2021 15:00:00","BZN|ME","BZN|RS","0.00"
"28/05/2021 14:00:00 - 28/05/2021 15:00:00","BZN|RS","BZN|ME","126.73"
"28/05/2021 14:00:00 - 28/05/2021 15:00:00","BZN|ME","BZN|XK*","0.00"
"28/05/2021 14:00:00 - 28/05/2021 15:00:00","BZN|XK*","BZN|ME","146.80"
"28/05/2021 15:00:00 - 28/05/2021 16:00:00","BZN|ME","BZN|AL","0.00"
"28/05/2021 15:00:00 - 28/05/2021 16:00:00","BZN|AL","BZN|ME","148.38"
"28/05/2021 15:00:00 - 28/05/2021 16:00:00","BZN|ME","BZN|BA","0.00"
"28/05/2021 15:00:00 - 28/05/2021 16:00:00","BZN|BA","BZN|ME","355.40"
"28/05/2021 15:00:00 - 28/05/2021 16:00:00","BZN|ME","BZN|IT-Centre-South","565.00"
"28/05/2021 15:00:00 - 28/05/2021 16:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"28/05/2021 15:00:00 - 28/05/2021 16:00:00","BZN|ME","BZN|RS","0.00"
"28/05/2021 15:00:00 - 28/05/2021 16:00:00","BZN|RS","BZN|ME","127.98"
"28/05/2021 15:00:00 - 28/05/2021 16:00:00","BZN|ME","BZN|XK*","0.00"
"28/05/2021 15:00:00 - 28/05/2021 16:00:00","BZN|XK*","BZN|ME","162.80"
"28/05/2021 16:00:00 - 28/05/2021 17:00:00","BZN|ME","BZN|AL","0.00"
"28/05/2021 16:00:00 - 28/05/2021 17:00:00","BZN|AL","BZN|ME","167.68"
"28/05/2021 16:00:00 - 28/05/2021 17:00:00","BZN|ME","BZN|BA","0.00"
"28/05/2021 16:00:00 - 28/05/2021 17:00:00","BZN|BA","BZN|ME","357.92"
"28/05/2021 16:00:00 - 28/05/2021 17:00:00","BZN|ME","BZN|IT-Centre-South","600.00"
"28/05/2021 16:00:00 - 28/05/2021 17:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"28/05/2021 16:00:00 - 28/05/2021 17:00:00","BZN|ME","BZN|RS","0.00"
"28/05/2021 16:00:00 - 28/05/2021 17:00:00","BZN|RS","BZN|ME","121.16"
"28/05/2021 16:00:00 - 28/05/2021 17:00:00","BZN|ME","BZN|XK*","0.00"
"28/05/2021 16:00:00 - 28/05/2021 17:00:00","BZN|XK*","BZN|ME","177.60"
"28/05/2021 17:00:00 - 28/05/2021 18:00:00","BZN|ME","BZN|AL","0.00"
"28/05/2021 17:00:00 - 28/05/2021 18:00:00","BZN|AL","BZN|ME","163.90"
"28/05/2021 17:00:00 - 28/05/2021 18:00:00","BZN|ME","BZN|BA","0.00"
"28/05/2021 17:00:00 - 28/05/2021 18:00:00","BZN|BA","BZN|ME","289.80"
"28/05/2021 17:00:00 - 28/05/2021 18:00:00","BZN|ME","BZN|IT-Centre-South","601.00"
"28/05/2021 17:00:00 - 28/05/2021 18:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"28/05/2021 17:00:00 - 28/05/2021 18:00:00","BZN|ME","BZN|RS","0.00"
"28/05/2021 17:00:00 - 28/05/2021 18:00:00","BZN|RS","BZN|ME","90.12"
"28/05/2021 17:00:00 - 28/05/2021 18:00:00","BZN|ME","BZN|XK*","0.00"
"28/05/2021 17:00:00 - 28/05/2021 18:00:00","BZN|XK*","BZN|ME","166.00"
"28/05/2021 18:00:00 - 28/05/2021 19:00:00","BZN|ME","BZN|AL","0.00"
"28/05/2021 18:00:00 - 28/05/2021 19:00:00","BZN|AL","BZN|ME","348.54"
"28/05/2021 18:00:00 - 28/05/2021 19:00:00","BZN|ME","BZN|BA","0.00"
"28/05/2021 18:00:00 - 28/05/2021 19:00:00","BZN|BA","BZN|ME","35.65"
"28/05/2021 18:00:00 - 28/05/2021 19:00:00","BZN|ME","BZN|IT-Centre-South","601.00"
"28/05/2021 18:00:00 - 28/05/2021 19:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"28/05/2021 18:00:00 - 28/05/2021 19:00:00","BZN|ME","BZN|RS","2.08"
"28/05/2021 18:00:00 - 28/05/2021 19:00:00","BZN|RS","BZN|ME","0.00"
"28/05/2021 18:00:00 - 28/05/2021 19:00:00","BZN|ME","BZN|XK*","0.00"
"28/05/2021 18:00:00 - 28/05/2021 19:00:00","BZN|XK*","BZN|ME","218.40"
"28/05/2021 19:00:00 - 28/05/2021 20:00:00","BZN|ME","BZN|AL","0.00"
"28/05/2021 19:00:00 - 28/05/2021 20:00:00","BZN|AL","BZN|ME","412.53"
"28/05/2021 19:00:00 - 28/05/2021 20:00:00","BZN|ME","BZN|BA","0.00"
"28/05/2021 19:00:00 - 28/05/2021 20:00:00","BZN|BA","BZN|ME","14.48"
"28/05/2021 19:00:00 - 28/05/2021 20:00:00","BZN|ME","BZN|IT-Centre-South","601.00"
"28/05/2021 19:00:00 - 28/05/2021 20:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"28/05/2021 19:00:00 - 28/05/2021 20:00:00","BZN|ME","BZN|RS","55.84"
"28/05/2021 19:00:00 - 28/05/2021 20:00:00","BZN|RS","BZN|ME","0.00"
"28/05/2021 19:00:00 - 28/05/2021 20:00:00","BZN|ME","BZN|XK*","0.00"
"28/05/2021 19:00:00 - 28/05/2021 20:00:00","BZN|XK*","BZN|ME","239.20"
"28/05/2021 20:00:00 - 28/05/2021 21:00:00","BZN|ME","BZN|AL","0.00"
"28/05/2021 20:00:00 - 28/05/2021 21:00:00","BZN|AL","BZN|ME","375.10"
"28/05/2021 20:00:00 - 28/05/2021 21:00:00","BZN|ME","BZN|BA","0.00"
"28/05/2021 20:00:00 - 28/05/2021 21:00:00","BZN|BA","BZN|ME","103.45"
"28/05/2021 20:00:00 - 28/05/2021 21:00:00","BZN|ME","BZN|IT-Centre-South","601.00"
"28/05/2021 20:00:00 - 28/05/2021 21:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"28/05/2021 20:00:00 - 28/05/2021 21:00:00","BZN|ME","BZN|RS","60.60"
"28/05/2021 20:00:00 - 28/05/2021 21:00:00","BZN|RS","BZN|ME","0.00"
"28/05/2021 20:00:00 - 28/05/2021 21:00:00","BZN|ME","BZN|XK*","0.00"
"28/05/2021 20:00:00 - 28/05/2021 21:00:00","BZN|XK*","BZN|ME","216.40"
"28/05/2021 21:00:00 - 28/05/2021 22:00:00","BZN|ME","BZN|AL","0.00"
"28/05/2021 21:00:00 - 28/05/2021 22:00:00","BZN|AL","BZN|ME","409.73"
"28/05/2021 21:00:00 - 28/05/2021 22:00:00","BZN|ME","BZN|BA","0.00"
"28/05/2021 21:00:00 - 28/05/2021 22:00:00","BZN|BA","BZN|ME","25.00"
"28/05/2021 21:00:00 - 28/05/2021 22:00:00","BZN|ME","BZN|IT-Centre-South","601.00"
"28/05/2021 21:00:00 - 28/05/2021 22:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"28/05/2021 21:00:00 - 28/05/2021 22:00:00","BZN|ME","BZN|RS","46.57"
"28/05/2021 21:00:00 - 28/05/2021 22:00:00","BZN|RS","BZN|ME","0.00"
"28/05/2021 21:00:00 - 28/05/2021 22:00:00","BZN|ME","BZN|XK*","0.00"
"28/05/2021 21:00:00 - 28/05/2021 22:00:00","BZN|XK*","BZN|ME","250.40"
"28/05/2021 22:00:00 - 28/05/2021 23:00:00","BZN|ME","BZN|AL","0.00"
"28/05/2021 22:00:00 - 28/05/2021 23:00:00","BZN|AL","BZN|ME","341.49"
"28/05/2021 22:00:00 - 28/05/2021 23:00:00","BZN|ME","BZN|BA","0.00"
"28/05/2021 22:00:00 - 28/05/2021 23:00:00","BZN|BA","BZN|ME","38.73"
"28/05/2021 22:00:00 - 28/05/2021 23:00:00","BZN|ME","BZN|IT-Centre-South","599.00"
"28/05/2021 22:00:00 - 28/05/2021 23:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"28/05/2021 22:00:00 - 28/05/2021 23:00:00","BZN|ME","BZN|RS","10.77"
"28/05/2021 22:00:00 - 28/05/2021 23:00:00","BZN|RS","BZN|ME","0.00"
"28/05/2021 22:00:00 - 28/05/2021 23:00:00","BZN|ME","BZN|XK*","0.00"
"28/05/2021 22:00:00 - 28/05/2021 23:00:00","BZN|XK*","BZN|ME","252.00"
"28/05/2021 23:00:00 - 29/05/2021 00:00:00","BZN|ME","BZN|AL","0.00"
"28/05/2021 23:00:00 - 29/05/2021 00:00:00","BZN|AL","BZN|ME","238.21"
"28/05/2021 23:00:00 - 29/05/2021 00:00:00","BZN|ME","BZN|BA","31.43"
"28/05/2021 23:00:00 - 29/05/2021 00:00:00","BZN|BA","BZN|ME","0.00"
"28/05/2021 23:00:00 - 29/05/2021 00:00:00","BZN|ME","BZN|IT-Centre-South","541.00"
"28/05/2021 23:00:00 - 29/05/2021 00:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"28/05/2021 23:00:00 - 29/05/2021 00:00:00","BZN|ME","BZN|RS","0.00"
"28/05/2021 23:00:00 - 29/05/2021 00:00:00","BZN|RS","BZN|ME","41.84"
"28/05/2021 23:00:00 - 29/05/2021 00:00:00","BZN|ME","BZN|XK*","0.00"
"28/05/2021 23:00:00 - 29/05/2021 00:00:00","BZN|XK*","BZN|ME","265.20"
"29/05/2021 00:00:00 - 29/05/2021 01:00:00","BZN|ME","BZN|AL","0.00"
"29/05/2021 00:00:00 - 29/05/2021 01:00:00","BZN|AL","BZN|ME","404.57"
"29/05/2021 00:00:00 - 29/05/2021 01:00:00","BZN|ME","BZN|BA","16.58"
"29/05/2021 00:00:00 - 29/05/2021 01:00:00","BZN|BA","BZN|ME","0.00"
"29/05/2021 00:00:00 - 29/05/2021 01:00:00","BZN|ME","BZN|IT-Centre-South","599.00"
"29/05/2021 00:00:00 - 29/05/2021 01:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"29/05/2021 00:00:00 - 29/05/2021 01:00:00","BZN|ME","BZN|RS","0.00"
"29/05/2021 00:00:00 - 29/05/2021 01:00:00","BZN|RS","BZN|ME","42.00"
"29/05/2021 00:00:00 - 29/05/2021 01:00:00","BZN|ME","BZN|XK*","0.00"
"29/05/2021 00:00:00 - 29/05/2021 01:00:00","BZN|XK*","BZN|ME","356.40"
"29/05/2021 01:00:00 - 29/05/2021 02:00:00","BZN|ME","BZN|AL","0.00"
"29/05/2021 01:00:00 - 29/05/2021 02:00:00","BZN|AL","BZN|ME","378.85"
"29/05/2021 01:00:00 - 29/05/2021 02:00:00","BZN|ME","BZN|BA","15.21"
"29/05/2021 01:00:00 - 29/05/2021 02:00:00","BZN|BA","BZN|ME","0.00"
"29/05/2021 01:00:00 - 29/05/2021 02:00:00","BZN|ME","BZN|IT-Centre-South","601.00"
"29/05/2021 01:00:00 - 29/05/2021 02:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"29/05/2021 01:00:00 - 29/05/2021 02:00:00","BZN|ME","BZN|RS","0.00"
"29/05/2021 01:00:00 - 29/05/2021 02:00:00","BZN|RS","BZN|ME","46.99"
"29/05/2021 01:00:00 - 29/05/2021 02:00:00","BZN|ME","BZN|XK*","0.00"
"29/05/2021 01:00:00 - 29/05/2021 02:00:00","BZN|XK*","BZN|ME","355.20"
"29/05/2021 02:00:00 - 29/05/2021 03:00:00","BZN|ME","BZN|AL","0.00"
"29/05/2021 02:00:00 - 29/05/2021 03:00:00","BZN|AL","BZN|ME","423.61"
"29/05/2021 02:00:00 - 29/05/2021 03:00:00","BZN|ME","BZN|BA","44.60"
"29/05/2021 02:00:00 - 29/05/2021 03:00:00","BZN|BA","BZN|ME","0.00"
"29/05/2021 02:00:00 - 29/05/2021 03:00:00","BZN|ME","BZN|IT-Centre-South","601.00"
"29/05/2021 02:00:00 - 29/05/2021 03:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"29/05/2021 02:00:00 - 29/05/2021 03:00:00","BZN|ME","BZN|RS","0.00"
"29/05/2021 02:00:00 - 29/05/2021 03:00:00","BZN|RS","BZN|ME","40.36"
"29/05/2021 02:00:00 - 29/05/2021 03:00:00","BZN|ME","BZN|XK*","0.00"
"29/05/2021 02:00:00 - 29/05/2021 03:00:00","BZN|XK*","BZN|ME","384.00"
"29/05/2021 03:00:00 - 29/05/2021 04:00:00","BZN|ME","BZN|AL","0.00"
"29/05/2021 03:00:00 - 29/05/2021 04:00:00","BZN|AL","BZN|ME","387.27"
"29/05/2021 03:00:00 - 29/05/2021 04:00:00","BZN|ME","BZN|BA","17.22"
"29/05/2021 03:00:00 - 29/05/2021 04:00:00","BZN|BA","BZN|ME","0.00"
"29/05/2021 03:00:00 - 29/05/2021 04:00:00","BZN|ME","BZN|IT-Centre-South","601.00"
"29/05/2021 03:00:00 - 29/05/2021 04:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"29/05/2021 03:00:00 - 29/05/2021 04:00:00","BZN|ME","BZN|RS","0.00"
"29/05/2021 03:00:00 - 29/05/2021 04:00:00","BZN|RS","BZN|ME","46.90"
"29/05/2021 03:00:00 - 29/05/2021 04:00:00","BZN|ME","BZN|XK*","0.00"
"29/05/2021 03:00:00 - 29/05/2021 04:00:00","BZN|XK*","BZN|ME","370.80"
"29/05/2021 04:00:00 - 29/05/2021 05:00:00","BZN|ME","BZN|AL","0.00"
"29/05/2021 04:00:00 - 29/05/2021 05:00:00","BZN|AL","BZN|ME","368.08"
"29/05/2021 04:00:00 - 29/05/2021 05:00:00","BZN|ME","BZN|BA","9.89"
"29/05/2021 04:00:00 - 29/05/2021 05:00:00","BZN|BA","BZN|ME","0.00"
"29/05/2021 04:00:00 - 29/05/2021 05:00:00","BZN|ME","BZN|IT-Centre-South","601.00"
"29/05/2021 04:00:00 - 29/05/2021 05:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"29/05/2021 04:00:00 - 29/05/2021 05:00:00","BZN|ME","BZN|RS","0.00"
"29/05/2021 04:00:00 - 29/05/2021 05:00:00","BZN|RS","BZN|ME","46.59"
"29/05/2021 04:00:00 - 29/05/2021 05:00:00","BZN|ME","BZN|XK*","0.00"
"29/05/2021 04:00:00 - 29/05/2021 05:00:00","BZN|XK*","BZN|ME","365.20"
"29/05/2021 05:00:00 - 29/05/2021 06:00:00","BZN|ME","BZN|AL","0.00"
"29/05/2021 05:00:00 - 29/05/2021 06:00:00","BZN|AL","BZN|ME","350.23"
"29/05/2021 05:00:00 - 29/05/2021 06:00:00","BZN|ME","BZN|BA","0.00"
"29/05/2021 05:00:00 - 29/05/2021 06:00:00","BZN|BA","BZN|ME","14.48"
"29/05/2021 05:00:00 - 29/05/2021 06:00:00","BZN|ME","BZN|IT-Centre-South","601.00"
"29/05/2021 05:00:00 - 29/05/2021 06:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"29/05/2021 05:00:00 - 29/05/2021 06:00:00","BZN|ME","BZN|RS","0.00"
"29/05/2021 05:00:00 - 29/05/2021 06:00:00","BZN|RS","BZN|ME","43.50"
"29/05/2021 05:00:00 - 29/05/2021 06:00:00","BZN|ME","BZN|XK*","0.00"
"29/05/2021 05:00:00 - 29/05/2021 06:00:00","BZN|XK*","BZN|ME","359.60"
"29/05/2021 06:00:00 - 29/05/2021 07:00:00","BZN|ME","BZN|AL","0.00"
"29/05/2021 06:00:00 - 29/05/2021 07:00:00","BZN|AL","BZN|ME","478.23"
"29/05/2021 06:00:00 - 29/05/2021 07:00:00","BZN|ME","BZN|BA","110.98"
"29/05/2021 06:00:00 - 29/05/2021 07:00:00","BZN|BA","BZN|ME","0.00"
"29/05/2021 06:00:00 - 29/05/2021 07:00:00","BZN|ME","BZN|IT-Centre-South","602.00"
"29/05/2021 06:00:00 - 29/05/2021 07:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"29/05/2021 06:00:00 - 29/05/2021 07:00:00","BZN|ME","BZN|RS","0.00"
"29/05/2021 06:00:00 - 29/05/2021 07:00:00","BZN|RS","BZN|ME","1.15"
"29/05/2021 06:00:00 - 29/05/2021 07:00:00","BZN|ME","BZN|XK*","0.00"
"29/05/2021 06:00:00 - 29/05/2021 07:00:00","BZN|XK*","BZN|ME","382.40"
"29/05/2021 07:00:00 - 29/05/2021 08:00:00","BZN|ME","BZN|AL","0.00"
"29/05/2021 07:00:00 - 29/05/2021 08:00:00","BZN|AL","BZN|ME","503.36"
"29/05/2021 07:00:00 - 29/05/2021 08:00:00","BZN|ME","BZN|BA","108.13"
"29/05/2021 07:00:00 - 29/05/2021 08:00:00","BZN|BA","BZN|ME","0.00"
"29/05/2021 07:00:00 - 29/05/2021 08:00:00","BZN|ME","BZN|IT-Centre-South","602.00"
"29/05/2021 07:00:00 - 29/05/2021 08:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"29/05/2021 07:00:00 - 29/05/2021 08:00:00","BZN|ME","BZN|RS","16.02"
"29/05/2021 07:00:00 - 29/05/2021 08:00:00","BZN|RS","BZN|ME","0.00"
"29/05/2021 07:00:00 - 29/05/2021 08:00:00","BZN|ME","BZN|XK*","0.00"
"29/05/2021 07:00:00 - 29/05/2021 08:00:00","BZN|XK*","BZN|ME","375.20"
"29/05/2021 08:00:00 - 29/05/2021 09:00:00","BZN|ME","BZN|AL","0.00"
"29/05/2021 08:00:00 - 29/05/2021 09:00:00","BZN|AL","BZN|ME","501.87"
"29/05/2021 08:00:00 - 29/05/2021 09:00:00","BZN|ME","BZN|BA","76.22"
"29/05/2021 08:00:00 - 29/05/2021 09:00:00","BZN|BA","BZN|ME","0.00"
"29/05/2021 08:00:00 - 29/05/2021 09:00:00","BZN|ME","BZN|IT-Centre-South","603.00"
"29/05/2021 08:00:00 - 29/05/2021 09:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"29/05/2021 08:00:00 - 29/05/2021 09:00:00","BZN|ME","BZN|RS","0.00"
"29/05/2021 08:00:00 - 29/05/2021 09:00:00","BZN|RS","BZN|ME","18.53"
"29/05/2021 08:00:00 - 29/05/2021 09:00:00","BZN|ME","BZN|XK*","0.00"
