"MTU","Out Area","In Area","Physical Flow (MW)"
"29/08/2021 01:00:00 - 29/08/2021 02:00:00","BZN|RS","BZN|MK","126.51"
"29/08/2021 01:00:00 - 29/08/2021 02:00:00","BZN|MK","BZN|XK*","0.00"
"29/08/2021 01:00:00 - 29/08/2021 02:00:00","BZN|XK*","BZN|MK","112.00"
"29/08/2021 02:00:00 - 29/08/2021 03:00:00","BZN|MK","BZN|BG","0.00"
"29/08/2021 02:00:00 - 29/08/2021 03:00:00","BZN|BG","BZN|MK","305.00"
"29/08/2021 02:00:00 - 29/08/2021 03:00:00","BZN|MK","BZN|GR","595.00"
"29/08/2021 02:00:00 - 29/08/2021 03:00:00","BZN|GR","BZN|MK","0.00"
"29/08/2021 02:00:00 - 29/08/2021 03:00:00","BZN|MK","BZN|RS","0.00"
"29/08/2021 02:00:00 - 29/08/2021 03:00:00","BZN|RS","BZN|MK","123.10"
"29/08/2021 02:00:00 - 29/08/2021 03:00:00","BZN|MK","BZN|XK*","0.00"
"29/08/2021 02:00:00 - 29/08/2021 03:00:00","BZN|XK*","BZN|MK","90.00"
"29/08/2021 03:00:00 - 29/08/2021 04:00:00","BZN|MK","BZN|BG","0.00"
"29/08/2021 03:00:00 - 29/08/2021 04:00:00","BZN|BG","BZN|MK","297.00"
"29/08/2021 03:00:00 - 29/08/2021 04:00:00","BZN|MK","BZN|GR","604.00"
"29/08/2021 03:00:00 - 29/08/2021 04:00:00","BZN|GR","BZN|MK","0.00"
"29/08/2021 03:00:00 - 29/08/2021 04:00:00","BZN|MK","BZN|RS","0.00"
"29/08/2021 03:00:00 - 29/08/2021 04:00:00","BZN|RS","BZN|MK","123.71"
"29/08/2021 03:00:00 - 29/08/2021 04:00:00","BZN|MK","BZN|XK*","0.00"
"29/08/2021 03:00:00 - 29/08/2021 04:00:00","BZN|XK*","BZN|MK","87.60"
"29/08/2021 04:00:00 - 29/08/2021 05:00:00","BZN|MK","BZN|BG","0.00"
"29/08/2021 04:00:00 - 29/08/2021 05:00:00","BZN|BG","BZN|MK","302.00"
"29/08/2021 04:00:00 - 29/08/2021 05:00:00","BZN|MK","BZN|GR","613.00"
"29/08/2021 04:00:00 - 29/08/2021 05:00:00","BZN|GR","BZN|MK","0.00"
"29/08/2021 04:00:00 - 29/08/2021 05:00:00","BZN|MK","BZN|RS","0.00"
"29/08/2021 04:00:00 - 29/08/2021 05:00:00","BZN|RS","BZN|MK","127.50"
"29/08/2021 04:00:00 - 29/08/2021 05:00:00","BZN|MK","BZN|XK*","0.00"
"29/08/2021 04:00:00 - 29/08/2021 05:00:00","BZN|XK*","BZN|MK","85.60"
"29/08/2021 05:00:00 - 29/08/2021 06:00:00","BZN|MK","BZN|BG","0.00"
"29/08/2021 05:00:00 - 29/08/2021 06:00:00","BZN|BG","BZN|MK","303.00"
"29/08/2021 05:00:00 - 29/08/2021 06:00:00","BZN|MK","BZN|GR","600.00"
"29/08/2021 05:00:00 - 29/08/2021 06:00:00","BZN|GR","BZN|MK","0.00"
"29/08/2021 05:00:00 - 29/08/2021 06:00:00","BZN|MK","BZN|RS","0.00"
"29/08/2021 05:00:00 - 29/08/2021 06:00:00","BZN|RS","BZN|MK","131.84"
"29/08/2021 05:00:00 - 29/08/2021 06:00:00","BZN|MK","BZN|XK*","0.00"
"29/08/2021 05:00:00 - 29/08/2021 06:00:00","BZN|XK*","BZN|MK","101.60"
"29/08/2021 06:00:00 - 29/08/2021 07:00:00","BZN|MK","BZN|BG","0.00"
"29/08/2021 06:00:00 - 29/08/2021 07:00:00","BZN|BG","BZN|MK","286.00"
"29/08/2021 06:00:00 - 29/08/2021 07:00:00","BZN|MK","BZN|GR","612.00"
"29/08/2021 06:00:00 - 29/08/2021 07:00:00","BZN|GR","BZN|MK","0.00"
"29/08/2021 06:00:00 - 29/08/2021 07:00:00","BZN|MK","BZN|RS","0.00"
"29/08/2021 06:00:00 - 29/08/2021 07:00:00","BZN|RS","BZN|MK","148.32"
"29/08/2021 06:00:00 - 29/08/2021 07:00:00","BZN|MK","BZN|XK*","0.00"
"29/08/2021 06:00:00 - 29/08/2021 07:00:00","BZN|XK*","BZN|MK","101.60"
"29/08/2021 07:00:00 - 29/08/2021 08:00:00","BZN|MK","BZN|BG","0.00"
"29/08/2021 07:00:00 - 29/08/2021 08:00:00","BZN|BG","BZN|MK","246.00"
"29/08/2021 07:00:00 - 29/08/2021 08:00:00","BZN|MK","BZN|GR","565.00"
"29/08/2021 07:00:00 - 29/08/2021 08:00:00","BZN|GR","BZN|MK","0.00"
"29/08/2021 07:00:00 - 29/08/2021 08:00:00","BZN|MK","BZN|RS","0.00"
"29/08/2021 07:00:00 - 29/08/2021 08:00:00","BZN|RS","BZN|MK","124.41"
"29/08/2021 07:00:00 - 29/08/2021 08:00:00","BZN|MK","BZN|XK*","0.00"
"29/08/2021 07:00:00 - 29/08/2021 08:00:00","BZN|XK*","BZN|MK","58.00"
"29/08/2021 08:00:00 - 29/08/2021 09:00:00","BZN|MK","BZN|BG","0.00"
"29/08/2021 08:00:00 - 29/08/2021 09:00:00","BZN|BG","BZN|MK","285.00"
"29/08/2021 08:00:00 - 29/08/2021 09:00:00","BZN|MK","BZN|GR","414.00"
"29/08/2021 08:00:00 - 29/08/2021 09:00:00","BZN|GR","BZN|MK","0.00"
"29/08/2021 08:00:00 - 29/08/2021 09:00:00","BZN|MK","BZN|RS","0.00"
"29/08/2021 08:00:00 - 29/08/2021 09:00:00","BZN|RS","BZN|MK","72.67"
"29/08/2021 08:00:00 - 29/08/2021 09:00:00","BZN|MK","BZN|XK*","0.00"
"29/08/2021 08:00:00 - 29/08/2021 09:00:00","BZN|XK*","BZN|MK","12.80"
"29/08/2021 09:00:00 - 29/08/2021 10:00:00","BZN|MK","BZN|BG","0.00"
"29/08/2021 09:00:00 - 29/08/2021 10:00:00","BZN|BG","BZN|MK","308.00"
"29/08/2021 09:00:00 - 29/08/2021 10:00:00","BZN|MK","BZN|GR","371.00"
"29/08/2021 09:00:00 - 29/08/2021 10:00:00","BZN|GR","BZN|MK","0.00"
"29/08/2021 09:00:00 - 29/08/2021 10:00:00","BZN|MK","BZN|RS","0.00"
"29/08/2021 09:00:00 - 29/08/2021 10:00:00","BZN|RS","BZN|MK","76.67"
"29/08/2021 09:00:00 - 29/08/2021 10:00:00","BZN|MK","BZN|XK*","13.20"
"29/08/2021 09:00:00 - 29/08/2021 10:00:00","BZN|XK*","BZN|MK","0.00"
"29/08/2021 10:00:00 - 29/08/2021 11:00:00","BZN|MK","BZN|BG","0.00"
"29/08/2021 10:00:00 - 29/08/2021 11:00:00","BZN|BG","BZN|MK","317.00"
"29/08/2021 10:00:00 - 29/08/2021 11:00:00","BZN|MK","BZN|GR","409.00"
"29/08/2021 10:00:00 - 29/08/2021 11:00:00","BZN|GR","BZN|MK","0.00"
"29/08/2021 10:00:00 - 29/08/2021 11:00:00","BZN|MK","BZN|RS","0.00"
"29/08/2021 10:00:00 - 29/08/2021 11:00:00","BZN|RS","BZN|MK","95.97"
"29/08/2021 10:00:00 - 29/08/2021 11:00:00","BZN|MK","BZN|XK*","3.60"
"29/08/2021 10:00:00 - 29/08/2021 11:00:00","BZN|XK*","BZN|MK","0.00"
"29/08/2021 11:00:00 - 29/08/2021 12:00:00","BZN|MK","BZN|BG","0.00"
"29/08/2021 11:00:00 - 29/08/2021 12:00:00","BZN|BG","BZN|MK","329.00"
"29/08/2021 11:00:00 - 29/08/2021 12:00:00","BZN|MK","BZN|GR","426.00"
"29/08/2021 11:00:00 - 29/08/2021 12:00:00","BZN|GR","BZN|MK","0.00"
"29/08/2021 11:00:00 - 29/08/2021 12:00:00","BZN|MK","BZN|RS","0.00"
"29/08/2021 11:00:00 - 29/08/2021 12:00:00","BZN|RS","BZN|MK","110.02"
"29/08/2021 11:00:00 - 29/08/2021 12:00:00","BZN|MK","BZN|XK*","9.60"
"29/08/2021 11:00:00 - 29/08/2021 12:00:00","BZN|XK*","BZN|MK","0.00"
"29/08/2021 12:00:00 - 29/08/2021 13:00:00","BZN|MK","BZN|BG","0.00"
"29/08/2021 12:00:00 - 29/08/2021 13:00:00","BZN|BG","BZN|MK","344.00"
"29/08/2021 12:00:00 - 29/08/2021 13:00:00","BZN|MK","BZN|GR","448.00"
"29/08/2021 12:00:00 - 29/08/2021 13:00:00","BZN|GR","BZN|MK","0.00"
"29/08/2021 12:00:00 - 29/08/2021 13:00:00","BZN|MK","BZN|RS","0.00"
"29/08/2021 12:00:00 - 29/08/2021 13:00:00","BZN|RS","BZN|MK","116.01"
"29/08/2021 12:00:00 - 29/08/2021 13:00:00","BZN|MK","BZN|XK*","4.80"
"29/08/2021 12:00:00 - 29/08/2021 13:00:00","BZN|XK*","BZN|MK","0.00"
"29/08/2021 13:00:00 - 29/08/2021 14:00:00","BZN|MK","BZN|BG","0.00"
"29/08/2021 13:00:00 - 29/08/2021 14:00:00","BZN|BG","BZN|MK","334.00"
"29/08/2021 13:00:00 - 29/08/2021 14:00:00","BZN|MK","BZN|GR","432.00"
"29/08/2021 13:00:00 - 29/08/2021 14:00:00","BZN|GR","BZN|MK","0.00"
"29/08/2021 13:00:00 - 29/08/2021 14:00:00","BZN|MK","BZN|RS","0.00"
"29/08/2021 13:00:00 - 29/08/2021 14:00:00","BZN|RS","BZN|MK","105.53"
"29/08/2021 13:00:00 - 29/08/2021 14:00:00","BZN|MK","BZN|XK*","0.00"
"29/08/2021 13:00:00 - 29/08/2021 14:00:00","BZN|XK*","BZN|MK","0.00"
"29/08/2021 14:00:00 - 29/08/2021 15:00:00","BZN|MK","BZN|BG","0.00"
"29/08/2021 14:00:00 - 29/08/2021 15:00:00","BZN|BG","BZN|MK","316.00"
"29/08/2021 14:00:00 - 29/08/2021 15:00:00","BZN|MK","BZN|GR","444.00"
"29/08/2021 14:00:00 - 29/08/2021 15:00:00","BZN|GR","BZN|MK","0.00"
"29/08/2021 14:00:00 - 29/08/2021 15:00:00","BZN|MK","BZN|RS","0.00"
"29/08/2021 14:00:00 - 29/08/2021 15:00:00","BZN|RS","BZN|MK","118.34"
"29/08/2021 14:00:00 - 29/08/2021 15:00:00","BZN|MK","BZN|XK*","0.00"
"29/08/2021 14:00:00 - 29/08/2021 15:00:00","BZN|XK*","BZN|MK","26.40"
"29/08/2021 15:00:00 - 29/08/2021 16:00:00","BZN|MK","BZN|BG","0.00"
"29/08/2021 15:00:00 - 29/08/2021 16:00:00","BZN|BG","BZN|MK","291.00"
"29/08/2021 15:00:00 - 29/08/2021 16:00:00","BZN|MK","BZN|GR","448.00"
"29/08/2021 15:00:00 - 29/08/2021 16:00:00","BZN|GR","BZN|MK","0.00"
"29/08/2021 15:00:00 - 29/08/2021 16:00:00","BZN|MK","BZN|RS","0.00"
"29/08/2021 15:00:00 - 29/08/2021 16:00:00","BZN|RS","BZN|MK","133.68"
"29/08/2021 15:00:00 - 29/08/2021 16:00:00","BZN|MK","BZN|XK*","0.00"
"29/08/2021 15:00:00 - 29/08/2021 16:00:00","BZN|XK*","BZN|MK","44.40"
"29/08/2021 16:00:00 - 29/08/2021 17:00:00","BZN|MK","BZN|BG","0.00"
"29/08/2021 16:00:00 - 29/08/2021 17:00:00","BZN|BG","BZN|MK","244.00"
"29/08/2021 16:00:00 - 29/08/2021 17:00:00","BZN|MK","BZN|GR","417.00"
"29/08/2021 16:00:00 - 29/08/2021 17:00:00","BZN|GR","BZN|MK","0.00"
"29/08/2021 16:00:00 - 29/08/2021 17:00:00","BZN|MK","BZN|RS","0.00"
"29/08/2021 16:00:00 - 29/08/2021 17:00:00","BZN|RS","BZN|MK","136.79"
"29/08/2021 16:00:00 - 29/08/2021 17:00:00","BZN|MK","BZN|XK*","0.00"
"29/08/2021 16:00:00 - 29/08/2021 17:00:00","BZN|XK*","BZN|MK","52.00"
"29/08/2021 17:00:00 - 29/08/2021 18:00:00","BZN|MK","BZN|BG","0.00"
"29/08/2021 17:00:00 - 29/08/2021 18:00:00","BZN|BG","BZN|MK","258.00"
"29/08/2021 17:00:00 - 29/08/2021 18:00:00","BZN|MK","BZN|GR","473.00"
"29/08/2021 17:00:00 - 29/08/2021 18:00:00","BZN|GR","BZN|MK","0.00"
"29/08/2021 17:00:00 - 29/08/2021 18:00:00","BZN|MK","BZN|RS","0.00"
"29/08/2021 17:00:00 - 29/08/2021 18:00:00","BZN|RS","BZN|MK","140.16"
"29/08/2021 17:00:00 - 29/08/2021 18:00:00","BZN|MK","BZN|XK*","0.00"
"29/08/2021 17:00:00 - 29/08/2021 18:00:00","BZN|XK*","BZN|MK","93.20"
"29/08/2021 18:00:00 - 29/08/2021 19:00:00","BZN|MK","BZN|BG","0.00"
"29/08/2021 18:00:00 - 29/08/2021 19:00:00","BZN|BG","BZN|MK","251.00"
"29/08/2021 18:00:00 - 29/08/2021 19:00:00","BZN|MK","BZN|GR","490.00"
"29/08/2021 18:00:00 - 29/08/2021 19:00:00","BZN|GR","BZN|MK","0.00"
"29/08/2021 18:00:00 - 29/08/2021 19:00:00","BZN|MK","BZN|RS","0.00"
"29/08/2021 18:00:00 - 29/08/2021 19:00:00","BZN|RS","BZN|MK","141.74"
"29/08/2021 18:00:00 - 29/08/2021 19:00:00","BZN|MK","BZN|XK*","0.00"
"29/08/2021 18:00:00 - 29/08/2021 19:00:00","BZN|XK*","BZN|MK","115.60"
"29/08/2021 19:00:00 - 29/08/2021 20:00:00","BZN|MK","BZN|BG","0.00"
"29/08/2021 19:00:00 - 29/08/2021 20:00:00","BZN|BG","BZN|MK","281.00"
"29/08/2021 19:00:00 - 29/08/2021 20:00:00","BZN|MK","BZN|GR","511.00"
"29/08/2021 19:00:00 - 29/08/2021 20:00:00","BZN|GR","BZN|MK","0.00"
"29/08/2021 19:00:00 - 29/08/2021 20:00:00","BZN|MK","BZN|RS","0.00"
"29/08/2021 19:00:00 - 29/08/2021 20:00:00","BZN|RS","BZN|MK","136.81"
"29/08/2021 19:00:00 - 29/08/2021 20:00:00","BZN|MK","BZN|XK*","0.00"
"29/08/2021 19:00:00 - 29/08/2021 20:00:00","BZN|XK*","BZN|MK","108.40"
"29/08/2021 20:00:00 - 29/08/2021 21:00:00","BZN|MK","BZN|BG","0.00"
"29/08/2021 20:00:00 - 29/08/2021 21:00:00","BZN|BG","BZN|MK","302.00"
"29/08/2021 20:00:00 - 29/08/2021 21:00:00","BZN|MK","BZN|GR","489.00"
"29/08/2021 20:00:00 - 29/08/2021 21:00:00","BZN|GR","BZN|MK","0.00"
"29/08/2021 20:00:00 - 29/08/2021 21:00:00","BZN|MK","BZN|RS","0.00"
"29/08/2021 20:00:00 - 29/08/2021 21:00:00","BZN|RS","BZN|MK","111.57"
"29/08/2021 20:00:00 - 29/08/2021 21:00:00","BZN|MK","BZN|XK*","0.00"
"29/08/2021 20:00:00 - 29/08/2021 21:00:00","BZN|XK*","BZN|MK","82.40"
"29/08/2021 21:00:00 - 29/08/2021 22:00:00","BZN|MK","BZN|BG","0.00"
"29/08/2021 21:00:00 - 29/08/2021 22:00:00","BZN|BG","BZN|MK","316.00"
"29/08/2021 21:00:00 - 29/08/2021 22:00:00","BZN|MK","BZN|GR","510.00"
"29/08/2021 21:00:00 - 29/08/2021 22:00:00","BZN|GR","BZN|MK","0.00"
"29/08/2021 21:00:00 - 29/08/2021 22:00:00","BZN|MK","BZN|RS","0.00"
"29/08/2021 21:00:00 - 29/08/2021 22:00:00","BZN|RS","BZN|MK","120.13"
"29/08/2021 21:00:00 - 29/08/2021 22:00:00","BZN|MK","BZN|XK*","0.00"
"29/08/2021 21:00:00 - 29/08/2021 22:00:00","BZN|XK*","BZN|MK","87.20"
"29/08/2021 22:00:00 - 29/08/2021 23:00:00","BZN|MK","BZN|BG","0.00"
"29/08/2021 22:00:00 - 29/08/2021 23:00:00","BZN|BG","BZN|MK","322.00"
"29/08/2021 22:00:00 - 29/08/2021 23:00:00","BZN|MK","BZN|GR","578.00"
"29/08/2021 22:00:00 - 29/08/2021 23:00:00","BZN|GR","BZN|MK","0.00"
"29/08/2021 22:00:00 - 29/08/2021 23:00:00","BZN|MK","BZN|RS","0.00"
"29/08/2021 22:00:00 - 29/08/2021 23:00:00","BZN|RS","BZN|MK","157.19"
"29/08/2021 22:00:00 - 29/08/2021 23:00:00","BZN|MK","BZN|XK*","0.00"
"29/08/2021 22:00:00 - 29/08/2021 23:00:00","BZN|XK*","BZN|MK","100.80"
"29/08/2021 23:00:00 - 30/08/2021 00:00:00","BZN|MK","BZN|BG","0.00"
"29/08/2021 23:00:00 - 30/08/2021 00:00:00","BZN|BG","BZN|MK","335.00"
"29/08/2021 23:00:00 - 30/08/2021 00:00:00","BZN|MK","BZN|GR","577.00"
"29/08/2021 23:00:00 - 30/08/2021 00:00:00","BZN|GR","BZN|MK","0.00"
"29/08/2021 23:00:00 - 30/08/2021 00:00:00","BZN|MK","BZN|RS","0.00"
"29/08/2021 23:00:00 - 30/08/2021 00:00:00","BZN|RS","BZN|MK","149.58"
"29/08/2021 23:00:00 - 30/08/2021 00:00:00","BZN|MK","BZN|XK*","0.00"
"29/08/2021 23:00:00 - 30/08/2021 00:00:00","BZN|XK*","BZN|MK","93.20"
"30/08/2021 00:00:00 - 30/08/2021 01:00:00","BZN|MK","BZN|BG","0.00"
"30/08/2021 00:00:00 - 30/08/2021 01:00:00","BZN|BG","BZN|MK","372.00"
"30/08/2021 00:00:00 - 30/08/2021 01:00:00","BZN|MK","BZN|GR","558.00"
"30/08/2021 00:00:00 - 30/08/2021 01:00:00","BZN|GR","BZN|MK","0.00"
"30/08/2021 00:00:00 - 30/08/2021 01:00:00","BZN|MK","BZN|RS","0.00"
"30/08/2021 00:00:00 - 30/08/2021 01:00:00","BZN|RS","BZN|MK","108.84"
"30/08/2021 00:00:00 - 30/08/2021 01:00:00","BZN|MK","BZN|XK*","0.00"
"30/08/2021 00:00:00 - 30/08/2021 01:00:00","BZN|XK*","BZN|MK","48.40"
"30/08/2021 01:00:00 - 30/08/2021 02:00:00","BZN|MK","BZN|BG","0.00"
"30/08/2021 01:00:00 - 30/08/2021 02:00:00","BZN|BG","BZN|MK","394.00"
"30/08/2021 01:00:00 - 30/08/2021 02:00:00","BZN|MK","BZN|GR","528.00"
"30/08/2021 01:00:00 - 30/08/2021 02:00:00","BZN|GR","BZN|MK","0.00"
"30/08/2021 01:00:00 - 30/08/2021 02:00:00","BZN|MK","BZN|RS","0.00"
"30/08/2021 01:00:00 - 30/08/2021 02:00:00","BZN|RS","BZN|MK","64.36"
"30/08/2021 01:00:00 - 30/08/2021 02:00:00","BZN|MK","BZN|XK*","0.00"
"30/08/2021 01:00:00 - 30/08/2021 02:00:00","BZN|XK*","BZN|MK","21.20"
"30/08/2021 02:00:00 - 30/08/2021 03:00:00","BZN|MK","BZN|BG","0.00"
"30/08/2021 02:00:00 - 30/08/2021 03:00:00","BZN|BG","BZN|MK","398.00"
"30/08/2021 02:00:00 - 30/08/2021 03:00:00","BZN|MK","BZN|GR","536.00"
"30/08/2021 02:00:00 - 30/08/2021 03:00:00","BZN|GR","BZN|MK","0.00"
"30/08/2021 02:00:00 - 30/08/2021 03:00:00","BZN|MK","BZN|RS","0.00"
"30/08/2021 02:00:00 - 30/08/2021 03:00:00","BZN|RS","BZN|MK","46.92"
"30/08/2021 02:00:00 - 30/08/2021 03:00:00","BZN|MK","BZN|XK*","10.40"
"30/08/2021 02:00:00 - 30/08/2021 03:00:00","BZN|XK*","BZN|MK","0.00"
"30/08/2021 03:00:00 - 30/08/2021 04:00:00","BZN|MK","BZN|BG","0.00"
"30/08/2021 03:00:00 - 30/08/2021 04:00:00","BZN|BG","BZN|MK","379.00"
"30/08/2021 03:00:00 - 30/08/2021 04:00:00","BZN|MK","BZN|GR","540.00"
"30/08/2021 03:00:00 - 30/08/2021 04:00:00","BZN|GR","BZN|MK","0.00"
"30/08/2021 03:00:00 - 30/08/2021 04:00:00","BZN|MK","BZN|RS","0.00"
"30/08/2021 03:00:00 - 30/08/2021 04:00:00","BZN|RS","BZN|MK","55.29"
"30/08/2021 03:00:00 - 30/08/2021 04:00:00","BZN|MK","BZN|XK*","3.60"
"30/08/2021 03:00:00 - 30/08/2021 04:00:00","BZN|XK*","BZN|MK","0.00"
"30/08/2021 04:00:00 - 30/08/2021 05:00:00","BZN|MK","BZN|BG","0.00"
"30/08/2021 04:00:00 - 30/08/2021 05:00:00","BZN|BG","BZN|MK","374.00"
"30/08/2021 04:00:00 - 30/08/2021 05:00:00","BZN|MK","BZN|GR","536.00"
"30/08/2021 04:00:00 - 30/08/2021 05:00:00","BZN|GR","BZN|MK","0.00"
"30/08/2021 04:00:00 - 30/08/2021 05:00:00","BZN|MK","BZN|RS","0.00"
"30/08/2021 04:00:00 - 30/08/2021 05:00:00","BZN|RS","BZN|MK","69.66"
"30/08/2021 04:00:00 - 30/08/2021 05:00:00","BZN|MK","BZN|XK*","0.00"
"30/08/2021 04:00:00 - 30/08/2021 05:00:00","BZN|XK*","BZN|MK","26.40"
"30/08/2021 05:00:00 - 30/08/2021 06:00:00","BZN|MK","BZN|BG","0.00"
"30/08/2021 05:00:00 - 30/08/2021 06:00:00","BZN|BG","BZN|MK","354.00"
"30/08/2021 05:00:00 - 30/08/2021 06:00:00","BZN|MK","BZN|GR","546.00"
"30/08/2021 05:00:00 - 30/08/2021 06:00:00","BZN|GR","BZN|MK","0.00"
"30/08/2021 05:00:00 - 30/08/2021 06:00:00","BZN|MK","BZN|RS","0.00"
"30/08/2021 05:00:00 - 30/08/2021 06:00:00","BZN|RS","BZN|MK","84.58"
"30/08/2021 05:00:00 - 30/08/2021 06:00:00","BZN|MK","BZN|XK*","0.00"
"30/08/2021 05:00:00 - 30/08/2021 06:00:00","BZN|XK*","BZN|MK","38.40"
"30/08/2021 06:00:00 - 30/08/2021 07:00:00","BZN|MK","BZN|BG","0.00"
"30/08/2021 06:00:00 - 30/08/2021 07:00:00","BZN|BG","BZN|MK","339.00"
"30/08/2021 06:00:00 - 30/08/2021 07:00:00","BZN|MK","BZN|GR","415.00"
"30/08/2021 06:00:00 - 30/08/2021 07:00:00","BZN|GR","BZN|MK","0.00"
"30/08/2021 06:00:00 - 30/08/2021 07:00:00","BZN|MK","BZN|RS","0.00"
"30/08/2021 06:00:00 - 30/08/2021 07:00:00","BZN|RS","BZN|MK","12.44"
"30/08/2021 06:00:00 - 30/08/2021 07:00:00","BZN|MK","BZN|XK*","17.60"
"30/08/2021 06:00:00 - 30/08/2021 07:00:00","BZN|XK*","BZN|MK","0.00"
"30/08/2021 07:00:00 - 30/08/2021 08:00:00","BZN|MK","BZN|BG","0.00"
"30/08/2021 07:00:00 - 30/08/2021 08:00:00","BZN|BG","BZN|MK","317.00"
"30/08/2021 07:00:00 - 30/08/2021 08:00:00","BZN|MK","BZN|GR","397.00"
"30/08/2021 07:00:00 - 30/08/2021 08:00:00","BZN|GR","BZN|MK","0.00"
"30/08/2021 07:00:00 - 30/08/2021 08:00:00","BZN|MK","BZN|RS","0.00"
"30/08/2021 07:00:00 - 30/08/2021 08:00:00","BZN|RS","BZN|MK","14.51"
"30/08/2021 07:00:00 - 30/08/2021 08:00:00","BZN|MK","BZN|XK*","0.00"
"30/08/2021 07:00:00 - 30/08/2021 08:00:00","BZN|XK*","BZN|MK","6.80"
"30/08/2021 08:00:00 - 30/08/2021 09:00:00","BZN|MK","BZN|BG","0.00"
"30/08/2021 08:00:00 - 30/08/2021 09:00:00","BZN|BG","BZN|MK","346.00"
"30/08/2021 08:00:00 - 30/08/2021 09:00:00","BZN|MK","BZN|GR","354.00"
"30/08/2021 08:00:00 - 30/08/2021 09:00:00","BZN|GR","BZN|MK","0.00"
"30/08/2021 08:00:00 - 30/08/2021 09:00:00","BZN|MK","BZN|RS","1.59"
"30/08/2021 08:00:00 - 30/08/2021 09:00:00","BZN|RS","BZN|MK","0.00"
"30/08/2021 08:00:00 - 30/08/2021 09:00:00","BZN|MK","BZN|XK*","0.00"
"30/08/2021 08:00:00 - 30/08/2021 09:00:00","BZN|XK*","BZN|MK","10.40"
"30/08/2021 09:00:00 - 30/08/2021 10:00:00","BZN|MK","BZN|BG","0.00"
"30/08/2021 09:00:00 - 30/08/2021 10:00:00","BZN|BG","BZN|MK","373.00"
"30/08/2021 09:00:00 - 30/08/2021 10:00:00","BZN|MK","BZN|GR","299.00"
"30/08/2021 09:00:00 - 30/08/2021 10:00:00","BZN|GR","BZN|MK","0.00"
"30/08/2021 09:00:00 - 30/08/2021 10:00:00","BZN|MK","BZN|RS","23.44"
"30/08/2021 09:00:00 - 30/08/2021 10:00:00","BZN|RS","BZN|MK","0.00"
"30/08/2021 09:00:00 - 30/08/2021 10:00:00","BZN|MK","BZN|XK*","15.20"
"30/08/2021 09:00:00 - 30/08/2021 10:00:00","BZN|XK*","BZN|MK","0.00"
"30/08/2021 10:00:00 - 30/08/2021 11:00:00","BZN|MK","BZN|BG","0.00"
"30/08/2021 10:00:00 - 30/08/2021 11:00:00","BZN|BG","BZN|MK","416.00"
"30/08/2021 10:00:00 - 30/08/2021 11:00:00","BZN|MK","BZN|GR","262.00"
"30/08/2021 10:00:00 - 30/08/2021 11:00:00","BZN|GR","BZN|MK","0.00"
"30/08/2021 10:00:00 - 30/08/2021 11:00:00","BZN|MK","BZN|RS","47.47"
"30/08/2021 10:00:00 - 30/08/2021 11:00:00","BZN|RS","BZN|MK","0.00"
"30/08/2021 10:00:00 - 30/08/2021 11:00:00","BZN|MK","BZN|XK*","64.40"
"30/08/2021 10:00:00 - 30/08/2021 11:00:00","BZN|XK*","BZN|MK","0.00"
"30/08/2021 11:00:00 - 30/08/2021 12:00:00","BZN|MK","BZN|BG","0.00"
"30/08/2021 11:00:00 - 30/08/2021 12:00:00","BZN|BG","BZN|MK","437.00"
"30/08/2021 11:00:00 - 30/08/2021 12:00:00","BZN|MK","BZN|GR","290.00"
"30/08/2021 11:00:00 - 30/08/2021 12:00:00","BZN|GR","BZN|MK","0.00"
"30/08/2021 11:00:00 - 30/08/2021 12:00:00","BZN|MK","BZN|RS","38.57"
"30/08/2021 11:00:00 - 30/08/2021 12:00:00","BZN|RS","BZN|MK","0.00"
"30/08/2021 11:00:00 - 30/08/2021 12:00:00","BZN|MK","BZN|XK*","56.00"
"30/08/2021 11:00:00 - 30/08/2021 12:00:00","BZN|XK*","BZN|MK","0.00"
"30/08/2021 12:00:00 - 30/08/2021 13:00:00","BZN|MK","BZN|BG","0.00"
"30/08/2021 12:00:00 - 30/08/2021 13:00:00","BZN|BG","BZN|MK","450.00"
"30/08/2021 12:00:00 - 30/08/2021 13:00:00","BZN|MK","BZN|GR","336.00"
"30/08/2021 12:00:00 - 30/08/2021 13:00:00","BZN|GR","BZN|MK","0.00"
"30/08/2021 12:00:00 - 30/08/2021 13:00:00","BZN|MK","BZN|RS","18.91"
"30/08/2021 12:00:00 - 30/08/2021 13:00:00","BZN|RS","BZN|MK","0.00"
"30/08/2021 12:00:00 - 30/08/2021 13:00:00","BZN|MK","BZN|XK*","36.00"
"30/08/2021 12:00:00 - 30/08/2021 13:00:00","BZN|XK*","BZN|MK","0.00"
"30/08/2021 13:00:00 - 30/08/2021 14:00:00","BZN|MK","BZN|BG","0.00"
"30/08/2021 13:00:00 - 30/08/2021 14:00:00","BZN|BG","BZN|MK","417.00"
"30/08/2021 13:00:00 - 30/08/2021 14:00:00","BZN|MK","BZN|GR","237.00"
"30/08/2021 13:00:00 - 30/08/2021 14:00:00","BZN|GR","BZN|MK","0.00"
"30/08/2021 13:00:00 - 30/08/2021 14:00:00","BZN|MK","BZN|RS","46.44"
"30/08/2021 13:00:00 - 30/08/2021 14:00:00","BZN|RS","BZN|MK","0.00"
