"MTU","Out Area","In Area","Physical Flow (MW)"
"14/07/2021 06:00:00 - 14/07/2021 07:00:00","BZN|HU","BZN|SI","n/e"
"14/07/2021 06:00:00 - 14/07/2021 07:00:00","BZN|SI","BZN|HU","n/e"
"14/07/2021 06:00:00 - 14/07/2021 07:00:00","BZN|HU","BZN|SK","0.00"
"14/07/2021 06:00:00 - 14/07/2021 07:00:00","BZN|SK","BZN|HU","1145.87"
"14/07/2021 06:00:00 - 14/07/2021 07:00:00","BZN|HU","BZN|UA","0.00"
"14/07/2021 06:00:00 - 14/07/2021 07:00:00","BZN|UA","BZN|HU","350.16"
"14/07/2021 06:00:00 - 14/07/2021 07:00:00","BZN|HU","BZN|UA-IPS","n/e"
"14/07/2021 06:00:00 - 14/07/2021 07:00:00","BZN|UA-IPS","BZN|HU","n/e"
"14/07/2021 07:00:00 - 14/07/2021 08:00:00","BZN|HU","BZN|AT","0.00"
"14/07/2021 07:00:00 - 14/07/2021 08:00:00","BZN|AT","BZN|HU","700.20"
"14/07/2021 07:00:00 - 14/07/2021 08:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"14/07/2021 07:00:00 - 14/07/2021 08:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"14/07/2021 07:00:00 - 14/07/2021 08:00:00","BZN|HU","BZN|HR","192.52"
"14/07/2021 07:00:00 - 14/07/2021 08:00:00","BZN|HR","BZN|HU","0.00"
"14/07/2021 07:00:00 - 14/07/2021 08:00:00","BZN|HU","BZN|RO","308.02"
"14/07/2021 07:00:00 - 14/07/2021 08:00:00","BZN|RO","BZN|HU","0.00"
"14/07/2021 07:00:00 - 14/07/2021 08:00:00","BZN|HU","BZN|RS","0.00"
"14/07/2021 07:00:00 - 14/07/2021 08:00:00","BZN|RS","BZN|HU","22.95"
"14/07/2021 07:00:00 - 14/07/2021 08:00:00","BZN|HU","BZN|SI","n/e"
"14/07/2021 07:00:00 - 14/07/2021 08:00:00","BZN|SI","BZN|HU","n/e"
"14/07/2021 07:00:00 - 14/07/2021 08:00:00","BZN|HU","BZN|SK","0.00"
"14/07/2021 07:00:00 - 14/07/2021 08:00:00","BZN|SK","BZN|HU","1030.33"
"14/07/2021 07:00:00 - 14/07/2021 08:00:00","BZN|HU","BZN|UA","0.00"
"14/07/2021 07:00:00 - 14/07/2021 08:00:00","BZN|UA","BZN|HU","283.23"
"14/07/2021 07:00:00 - 14/07/2021 08:00:00","BZN|HU","BZN|UA-IPS","n/e"
"14/07/2021 07:00:00 - 14/07/2021 08:00:00","BZN|UA-IPS","BZN|HU","n/e"
"14/07/2021 08:00:00 - 14/07/2021 09:00:00","BZN|HU","BZN|AT","0.00"
"14/07/2021 08:00:00 - 14/07/2021 09:00:00","BZN|AT","BZN|HU","607.18"
"14/07/2021 08:00:00 - 14/07/2021 09:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"14/07/2021 08:00:00 - 14/07/2021 09:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"14/07/2021 08:00:00 - 14/07/2021 09:00:00","BZN|HU","BZN|HR","74.96"
"14/07/2021 08:00:00 - 14/07/2021 09:00:00","BZN|HR","BZN|HU","0.00"
"14/07/2021 08:00:00 - 14/07/2021 09:00:00","BZN|HU","BZN|RO","370.96"
"14/07/2021 08:00:00 - 14/07/2021 09:00:00","BZN|RO","BZN|HU","0.00"
"14/07/2021 08:00:00 - 14/07/2021 09:00:00","BZN|HU","BZN|RS","0.00"
"14/07/2021 08:00:00 - 14/07/2021 09:00:00","BZN|RS","BZN|HU","30.47"
"14/07/2021 08:00:00 - 14/07/2021 09:00:00","BZN|HU","BZN|SI","n/e"
"14/07/2021 08:00:00 - 14/07/2021 09:00:00","BZN|SI","BZN|HU","n/e"
"14/07/2021 08:00:00 - 14/07/2021 09:00:00","BZN|HU","BZN|SK","0.00"
"14/07/2021 08:00:00 - 14/07/2021 09:00:00","BZN|SK","BZN|HU","999.35"
"14/07/2021 08:00:00 - 14/07/2021 09:00:00","BZN|HU","BZN|UA","0.00"
"14/07/2021 08:00:00 - 14/07/2021 09:00:00","BZN|UA","BZN|HU","218.26"
"14/07/2021 08:00:00 - 14/07/2021 09:00:00","BZN|HU","BZN|UA-IPS","n/e"
"14/07/2021 08:00:00 - 14/07/2021 09:00:00","BZN|UA-IPS","BZN|HU","n/e"
"14/07/2021 09:00:00 - 14/07/2021 10:00:00","BZN|HU","BZN|AT","0.00"
"14/07/2021 09:00:00 - 14/07/2021 10:00:00","BZN|AT","BZN|HU","550.31"
"14/07/2021 09:00:00 - 14/07/2021 10:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"14/07/2021 09:00:00 - 14/07/2021 10:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"14/07/2021 09:00:00 - 14/07/2021 10:00:00","BZN|HU","BZN|HR","56.36"
"14/07/2021 09:00:00 - 14/07/2021 10:00:00","BZN|HR","BZN|HU","0.00"
"14/07/2021 09:00:00 - 14/07/2021 10:00:00","BZN|HU","BZN|RO","321.87"
"14/07/2021 09:00:00 - 14/07/2021 10:00:00","BZN|RO","BZN|HU","0.00"
"14/07/2021 09:00:00 - 14/07/2021 10:00:00","BZN|HU","BZN|RS","23.16"
"14/07/2021 09:00:00 - 14/07/2021 10:00:00","BZN|RS","BZN|HU","0.00"
"14/07/2021 09:00:00 - 14/07/2021 10:00:00","BZN|HU","BZN|SI","n/e"
"14/07/2021 09:00:00 - 14/07/2021 10:00:00","BZN|SI","BZN|HU","n/e"
"14/07/2021 09:00:00 - 14/07/2021 10:00:00","BZN|HU","BZN|SK","0.00"
"14/07/2021 09:00:00 - 14/07/2021 10:00:00","BZN|SK","BZN|HU","988.24"
"14/07/2021 09:00:00 - 14/07/2021 10:00:00","BZN|HU","BZN|UA","0.00"
"14/07/2021 09:00:00 - 14/07/2021 10:00:00","BZN|UA","BZN|HU","216.41"
"14/07/2021 09:00:00 - 14/07/2021 10:00:00","BZN|HU","BZN|UA-IPS","n/e"
"14/07/2021 09:00:00 - 14/07/2021 10:00:00","BZN|UA-IPS","BZN|HU","n/e"
"14/07/2021 10:00:00 - 14/07/2021 11:00:00","BZN|HU","BZN|AT","0.00"
"14/07/2021 10:00:00 - 14/07/2021 11:00:00","BZN|AT","BZN|HU","563.96"
"14/07/2021 10:00:00 - 14/07/2021 11:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"14/07/2021 10:00:00 - 14/07/2021 11:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"14/07/2021 10:00:00 - 14/07/2021 11:00:00","BZN|HU","BZN|HR","134.42"
"14/07/2021 10:00:00 - 14/07/2021 11:00:00","BZN|HR","BZN|HU","0.00"
"14/07/2021 10:00:00 - 14/07/2021 11:00:00","BZN|HU","BZN|RO","402.69"
"14/07/2021 10:00:00 - 14/07/2021 11:00:00","BZN|RO","BZN|HU","0.00"
"14/07/2021 10:00:00 - 14/07/2021 11:00:00","BZN|HU","BZN|RS","122.35"
"14/07/2021 10:00:00 - 14/07/2021 11:00:00","BZN|RS","BZN|HU","0.00"
"14/07/2021 10:00:00 - 14/07/2021 11:00:00","BZN|HU","BZN|SI","n/e"
"14/07/2021 10:00:00 - 14/07/2021 11:00:00","BZN|SI","BZN|HU","n/e"
"14/07/2021 10:00:00 - 14/07/2021 11:00:00","BZN|HU","BZN|SK","0.00"
"14/07/2021 10:00:00 - 14/07/2021 11:00:00","BZN|SK","BZN|HU","1188.47"
"14/07/2021 10:00:00 - 14/07/2021 11:00:00","BZN|HU","BZN|UA","0.00"
"14/07/2021 10:00:00 - 14/07/2021 11:00:00","BZN|UA","BZN|HU","216.36"
"14/07/2021 10:00:00 - 14/07/2021 11:00:00","BZN|HU","BZN|UA-IPS","n/e"
"14/07/2021 10:00:00 - 14/07/2021 11:00:00","BZN|UA-IPS","BZN|HU","n/e"
"14/07/2021 11:00:00 - 14/07/2021 12:00:00","BZN|HU","BZN|AT","0.00"
"14/07/2021 11:00:00 - 14/07/2021 12:00:00","BZN|AT","BZN|HU","535.97"
"14/07/2021 11:00:00 - 14/07/2021 12:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"14/07/2021 11:00:00 - 14/07/2021 12:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"14/07/2021 11:00:00 - 14/07/2021 12:00:00","BZN|HU","BZN|HR","256.28"
"14/07/2021 11:00:00 - 14/07/2021 12:00:00","BZN|HR","BZN|HU","0.00"
"14/07/2021 11:00:00 - 14/07/2021 12:00:00","BZN|HU","BZN|RO","345.94"
"14/07/2021 11:00:00 - 14/07/2021 12:00:00","BZN|RO","BZN|HU","0.00"
"14/07/2021 11:00:00 - 14/07/2021 12:00:00","BZN|HU","BZN|RS","188.29"
"14/07/2021 11:00:00 - 14/07/2021 12:00:00","BZN|RS","BZN|HU","0.00"
"14/07/2021 11:00:00 - 14/07/2021 12:00:00","BZN|HU","BZN|SI","n/e"
"14/07/2021 11:00:00 - 14/07/2021 12:00:00","BZN|SI","BZN|HU","n/e"
"14/07/2021 11:00:00 - 14/07/2021 12:00:00","BZN|HU","BZN|SK","0.00"
"14/07/2021 11:00:00 - 14/07/2021 12:00:00","BZN|SK","BZN|HU","1310.53"
"14/07/2021 11:00:00 - 14/07/2021 12:00:00","BZN|HU","BZN|UA","0.00"
"14/07/2021 11:00:00 - 14/07/2021 12:00:00","BZN|UA","BZN|HU","227.99"
"14/07/2021 11:00:00 - 14/07/2021 12:00:00","BZN|HU","BZN|UA-IPS","n/e"
"14/07/2021 11:00:00 - 14/07/2021 12:00:00","BZN|UA-IPS","BZN|HU","n/e"
"14/07/2021 12:00:00 - 14/07/2021 13:00:00","BZN|HU","BZN|AT","0.00"
"14/07/2021 12:00:00 - 14/07/2021 13:00:00","BZN|AT","BZN|HU","574.18"
"14/07/2021 12:00:00 - 14/07/2021 13:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"14/07/2021 12:00:00 - 14/07/2021 13:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"14/07/2021 12:00:00 - 14/07/2021 13:00:00","BZN|HU","BZN|HR","258.52"
"14/07/2021 12:00:00 - 14/07/2021 13:00:00","BZN|HR","BZN|HU","0.00"
"14/07/2021 12:00:00 - 14/07/2021 13:00:00","BZN|HU","BZN|RO","438.69"
"14/07/2021 12:00:00 - 14/07/2021 13:00:00","BZN|RO","BZN|HU","0.00"
"14/07/2021 12:00:00 - 14/07/2021 13:00:00","BZN|HU","BZN|RS","258.41"
"14/07/2021 12:00:00 - 14/07/2021 13:00:00","BZN|RS","BZN|HU","0.00"
"14/07/2021 12:00:00 - 14/07/2021 13:00:00","BZN|HU","BZN|SI","n/e"
"14/07/2021 12:00:00 - 14/07/2021 13:00:00","BZN|SI","BZN|HU","n/e"
"14/07/2021 12:00:00 - 14/07/2021 13:00:00","BZN|HU","BZN|SK","0.00"
"14/07/2021 12:00:00 - 14/07/2021 13:00:00","BZN|SK","BZN|HU","1474.17"
"14/07/2021 12:00:00 - 14/07/2021 13:00:00","BZN|HU","BZN|UA","0.00"
"14/07/2021 12:00:00 - 14/07/2021 13:00:00","BZN|UA","BZN|HU","230.84"
"14/07/2021 12:00:00 - 14/07/2021 13:00:00","BZN|HU","BZN|UA-IPS","n/e"
"14/07/2021 12:00:00 - 14/07/2021 13:00:00","BZN|UA-IPS","BZN|HU","n/e"
"14/07/2021 13:00:00 - 14/07/2021 14:00:00","BZN|HU","BZN|AT","0.00"
"14/07/2021 13:00:00 - 14/07/2021 14:00:00","BZN|AT","BZN|HU","572.64"
"14/07/2021 13:00:00 - 14/07/2021 14:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"14/07/2021 13:00:00 - 14/07/2021 14:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"14/07/2021 13:00:00 - 14/07/2021 14:00:00","BZN|HU","BZN|HR","159.24"
"14/07/2021 13:00:00 - 14/07/2021 14:00:00","BZN|HR","BZN|HU","0.00"
"14/07/2021 13:00:00 - 14/07/2021 14:00:00","BZN|HU","BZN|RO","403.33"
"14/07/2021 13:00:00 - 14/07/2021 14:00:00","BZN|RO","BZN|HU","0.00"
"14/07/2021 13:00:00 - 14/07/2021 14:00:00","BZN|HU","BZN|RS","159.31"
"14/07/2021 13:00:00 - 14/07/2021 14:00:00","BZN|RS","BZN|HU","0.00"
"14/07/2021 13:00:00 - 14/07/2021 14:00:00","BZN|HU","BZN|SI","n/e"
"14/07/2021 13:00:00 - 14/07/2021 14:00:00","BZN|SI","BZN|HU","n/e"
"14/07/2021 13:00:00 - 14/07/2021 14:00:00","BZN|HU","BZN|SK","0.00"
"14/07/2021 13:00:00 - 14/07/2021 14:00:00","BZN|SK","BZN|HU","1322.11"
"14/07/2021 13:00:00 - 14/07/2021 14:00:00","BZN|HU","BZN|UA","0.00"
"14/07/2021 13:00:00 - 14/07/2021 14:00:00","BZN|UA","BZN|HU","223.75"
"14/07/2021 13:00:00 - 14/07/2021 14:00:00","BZN|HU","BZN|UA-IPS","n/e"
"14/07/2021 13:00:00 - 14/07/2021 14:00:00","BZN|UA-IPS","BZN|HU","n/e"
"14/07/2021 14:00:00 - 14/07/2021 15:00:00","BZN|HU","BZN|AT","0.00"
"14/07/2021 14:00:00 - 14/07/2021 15:00:00","BZN|AT","BZN|HU","481.69"
"14/07/2021 14:00:00 - 14/07/2021 15:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"14/07/2021 14:00:00 - 14/07/2021 15:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"14/07/2021 14:00:00 - 14/07/2021 15:00:00","BZN|HU","BZN|HR","212.54"
"14/07/2021 14:00:00 - 14/07/2021 15:00:00","BZN|HR","BZN|HU","0.00"
"14/07/2021 14:00:00 - 14/07/2021 15:00:00","BZN|HU","BZN|RO","403.74"
"14/07/2021 14:00:00 - 14/07/2021 15:00:00","BZN|RO","BZN|HU","0.00"
"14/07/2021 14:00:00 - 14/07/2021 15:00:00","BZN|HU","BZN|RS","177.85"
"14/07/2021 14:00:00 - 14/07/2021 15:00:00","BZN|RS","BZN|HU","0.00"
"14/07/2021 14:00:00 - 14/07/2021 15:00:00","BZN|HU","BZN|SI","n/e"
"14/07/2021 14:00:00 - 14/07/2021 15:00:00","BZN|SI","BZN|HU","n/e"
"14/07/2021 14:00:00 - 14/07/2021 15:00:00","BZN|HU","BZN|SK","0.00"
"14/07/2021 14:00:00 - 14/07/2021 15:00:00","BZN|SK","BZN|HU","1536.69"
"14/07/2021 14:00:00 - 14/07/2021 15:00:00","BZN|HU","BZN|UA","0.00"
"14/07/2021 14:00:00 - 14/07/2021 15:00:00","BZN|UA","BZN|HU","257.83"
"14/07/2021 14:00:00 - 14/07/2021 15:00:00","BZN|HU","BZN|UA-IPS","n/e"
"14/07/2021 14:00:00 - 14/07/2021 15:00:00","BZN|UA-IPS","BZN|HU","n/e"
"14/07/2021 15:00:00 - 14/07/2021 16:00:00","BZN|HU","BZN|AT","0.00"
"14/07/2021 15:00:00 - 14/07/2021 16:00:00","BZN|AT","BZN|HU","527.52"
"14/07/2021 15:00:00 - 14/07/2021 16:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"14/07/2021 15:00:00 - 14/07/2021 16:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"14/07/2021 15:00:00 - 14/07/2021 16:00:00","BZN|HU","BZN|HR","189.93"
"14/07/2021 15:00:00 - 14/07/2021 16:00:00","BZN|HR","BZN|HU","0.00"
"14/07/2021 15:00:00 - 14/07/2021 16:00:00","BZN|HU","BZN|RO","409.03"
"14/07/2021 15:00:00 - 14/07/2021 16:00:00","BZN|RO","BZN|HU","0.00"
"14/07/2021 15:00:00 - 14/07/2021 16:00:00","BZN|HU","BZN|RS","141.83"
"14/07/2021 15:00:00 - 14/07/2021 16:00:00","BZN|RS","BZN|HU","0.00"
"14/07/2021 15:00:00 - 14/07/2021 16:00:00","BZN|HU","BZN|SI","n/e"
"14/07/2021 15:00:00 - 14/07/2021 16:00:00","BZN|SI","BZN|HU","n/e"
"14/07/2021 15:00:00 - 14/07/2021 16:00:00","BZN|HU","BZN|SK","0.00"
"14/07/2021 15:00:00 - 14/07/2021 16:00:00","BZN|SK","BZN|HU","1542.12"
"14/07/2021 15:00:00 - 14/07/2021 16:00:00","BZN|HU","BZN|UA","0.00"
"14/07/2021 15:00:00 - 14/07/2021 16:00:00","BZN|UA","BZN|HU","268.94"
"14/07/2021 15:00:00 - 14/07/2021 16:00:00","BZN|HU","BZN|UA-IPS","n/e"
"14/07/2021 15:00:00 - 14/07/2021 16:00:00","BZN|UA-IPS","BZN|HU","n/e"
"14/07/2021 16:00:00 - 14/07/2021 17:00:00","BZN|HU","BZN|AT","0.00"
"14/07/2021 16:00:00 - 14/07/2021 17:00:00","BZN|AT","BZN|HU","716.91"
"14/07/2021 16:00:00 - 14/07/2021 17:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"14/07/2021 16:00:00 - 14/07/2021 17:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"14/07/2021 16:00:00 - 14/07/2021 17:00:00","BZN|HU","BZN|HR","184.88"
"14/07/2021 16:00:00 - 14/07/2021 17:00:00","BZN|HR","BZN|HU","0.00"
"14/07/2021 16:00:00 - 14/07/2021 17:00:00","BZN|HU","BZN|RO","378.79"
"14/07/2021 16:00:00 - 14/07/2021 17:00:00","BZN|RO","BZN|HU","0.00"
"14/07/2021 16:00:00 - 14/07/2021 17:00:00","BZN|HU","BZN|RS","147.82"
"14/07/2021 16:00:00 - 14/07/2021 17:00:00","BZN|RS","BZN|HU","0.00"
"14/07/2021 16:00:00 - 14/07/2021 17:00:00","BZN|HU","BZN|SI","n/e"
"14/07/2021 16:00:00 - 14/07/2021 17:00:00","BZN|SI","BZN|HU","n/e"
"14/07/2021 16:00:00 - 14/07/2021 17:00:00","BZN|HU","BZN|SK","0.00"
"14/07/2021 16:00:00 - 14/07/2021 17:00:00","BZN|SK","BZN|HU","1524.01"
"14/07/2021 16:00:00 - 14/07/2021 17:00:00","BZN|HU","BZN|UA","0.00"
"14/07/2021 16:00:00 - 14/07/2021 17:00:00","BZN|UA","BZN|HU","281.19"
"14/07/2021 16:00:00 - 14/07/2021 17:00:00","BZN|HU","BZN|UA-IPS","n/e"
"14/07/2021 16:00:00 - 14/07/2021 17:00:00","BZN|UA-IPS","BZN|HU","n/e"
"14/07/2021 17:00:00 - 14/07/2021 18:00:00","BZN|HU","BZN|AT","0.00"
"14/07/2021 17:00:00 - 14/07/2021 18:00:00","BZN|AT","BZN|HU","822.31"
"14/07/2021 17:00:00 - 14/07/2021 18:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"14/07/2021 17:00:00 - 14/07/2021 18:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"14/07/2021 17:00:00 - 14/07/2021 18:00:00","BZN|HU","BZN|HR","142.78"
"14/07/2021 17:00:00 - 14/07/2021 18:00:00","BZN|HR","BZN|HU","0.00"
"14/07/2021 17:00:00 - 14/07/2021 18:00:00","BZN|HU","BZN|RO","312.07"
"14/07/2021 17:00:00 - 14/07/2021 18:00:00","BZN|RO","BZN|HU","0.00"
"14/07/2021 17:00:00 - 14/07/2021 18:00:00","BZN|HU","BZN|RS","110.28"
"14/07/2021 17:00:00 - 14/07/2021 18:00:00","BZN|RS","BZN|HU","0.00"
"14/07/2021 17:00:00 - 14/07/2021 18:00:00","BZN|HU","BZN|SI","n/e"
"14/07/2021 17:00:00 - 14/07/2021 18:00:00","BZN|SI","BZN|HU","n/e"
"14/07/2021 17:00:00 - 14/07/2021 18:00:00","BZN|HU","BZN|SK","0.00"
"14/07/2021 17:00:00 - 14/07/2021 18:00:00","BZN|SK","BZN|HU","1530.94"
"14/07/2021 17:00:00 - 14/07/2021 18:00:00","BZN|HU","BZN|UA","0.00"
"14/07/2021 17:00:00 - 14/07/2021 18:00:00","BZN|UA","BZN|HU","311.68"
"14/07/2021 17:00:00 - 14/07/2021 18:00:00","BZN|HU","BZN|UA-IPS","n/e"
"14/07/2021 17:00:00 - 14/07/2021 18:00:00","BZN|UA-IPS","BZN|HU","n/e"
"14/07/2021 18:00:00 - 14/07/2021 19:00:00","BZN|HU","BZN|AT","0.00"
"14/07/2021 18:00:00 - 14/07/2021 19:00:00","BZN|AT","BZN|HU","972.12"
"14/07/2021 18:00:00 - 14/07/2021 19:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"14/07/2021 18:00:00 - 14/07/2021 19:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"14/07/2021 18:00:00 - 14/07/2021 19:00:00","BZN|HU","BZN|HR","13.66"
"14/07/2021 18:00:00 - 14/07/2021 19:00:00","BZN|HR","BZN|HU","0.00"
"14/07/2021 18:00:00 - 14/07/2021 19:00:00","BZN|HU","BZN|RO","339.14"
"14/07/2021 18:00:00 - 14/07/2021 19:00:00","BZN|RO","BZN|HU","0.00"
"14/07/2021 18:00:00 - 14/07/2021 19:00:00","BZN|HU","BZN|RS","49.96"
"14/07/2021 18:00:00 - 14/07/2021 19:00:00","BZN|RS","BZN|HU","0.00"
"14/07/2021 18:00:00 - 14/07/2021 19:00:00","BZN|HU","BZN|SI","n/e"
"14/07/2021 18:00:00 - 14/07/2021 19:00:00","BZN|SI","BZN|HU","n/e"
"14/07/2021 18:00:00 - 14/07/2021 19:00:00","BZN|HU","BZN|SK","0.00"
"14/07/2021 18:00:00 - 14/07/2021 19:00:00","BZN|SK","BZN|HU","1409.54"
"14/07/2021 18:00:00 - 14/07/2021 19:00:00","BZN|HU","BZN|UA","0.00"
"14/07/2021 18:00:00 - 14/07/2021 19:00:00","BZN|UA","BZN|HU","258.53"
"14/07/2021 18:00:00 - 14/07/2021 19:00:00","BZN|HU","BZN|UA-IPS","n/e"
"14/07/2021 18:00:00 - 14/07/2021 19:00:00","BZN|UA-IPS","BZN|HU","n/e"
"14/07/2021 19:00:00 - 14/07/2021 20:00:00","BZN|HU","BZN|AT","0.00"
"14/07/2021 19:00:00 - 14/07/2021 20:00:00","BZN|AT","BZN|HU","1087.50"
"14/07/2021 19:00:00 - 14/07/2021 20:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"14/07/2021 19:00:00 - 14/07/2021 20:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"14/07/2021 19:00:00 - 14/07/2021 20:00:00","BZN|HU","BZN|HR","0.00"
"14/07/2021 19:00:00 - 14/07/2021 20:00:00","BZN|HR","BZN|HU","49.56"
"14/07/2021 19:00:00 - 14/07/2021 20:00:00","BZN|HU","BZN|RO","361.54"
"14/07/2021 19:00:00 - 14/07/2021 20:00:00","BZN|RO","BZN|HU","0.00"
"14/07/2021 19:00:00 - 14/07/2021 20:00:00","BZN|HU","BZN|RS","10.34"
"14/07/2021 19:00:00 - 14/07/2021 20:00:00","BZN|RS","BZN|HU","0.00"
"14/07/2021 19:00:00 - 14/07/2021 20:00:00","BZN|HU","BZN|SI","n/e"
"14/07/2021 19:00:00 - 14/07/2021 20:00:00","BZN|SI","BZN|HU","n/e"
"14/07/2021 19:00:00 - 14/07/2021 20:00:00","BZN|HU","BZN|SK","0.00"
"14/07/2021 19:00:00 - 14/07/2021 20:00:00","BZN|SK","BZN|HU","1326.97"
"14/07/2021 19:00:00 - 14/07/2021 20:00:00","BZN|HU","BZN|UA","0.00"
"14/07/2021 19:00:00 - 14/07/2021 20:00:00","BZN|UA","BZN|HU","229.15"
"14/07/2021 19:00:00 - 14/07/2021 20:00:00","BZN|HU","BZN|UA-IPS","n/e"
"14/07/2021 19:00:00 - 14/07/2021 20:00:00","BZN|UA-IPS","BZN|HU","n/e"
"14/07/2021 20:00:00 - 14/07/2021 21:00:00","BZN|HU","BZN|AT","0.00"
"14/07/2021 20:00:00 - 14/07/2021 21:00:00","BZN|AT","BZN|HU","1149.59"
"14/07/2021 20:00:00 - 14/07/2021 21:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"14/07/2021 20:00:00 - 14/07/2021 21:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"14/07/2021 20:00:00 - 14/07/2021 21:00:00","BZN|HU","BZN|HR","0.00"
"14/07/2021 20:00:00 - 14/07/2021 21:00:00","BZN|HR","BZN|HU","39.80"
"14/07/2021 20:00:00 - 14/07/2021 21:00:00","BZN|HU","BZN|RO","386.25"
"14/07/2021 20:00:00 - 14/07/2021 21:00:00","BZN|RO","BZN|HU","0.00"
"14/07/2021 20:00:00 - 14/07/2021 21:00:00","BZN|HU","BZN|RS","9.43"
"14/07/2021 20:00:00 - 14/07/2021 21:00:00","BZN|RS","BZN|HU","0.00"
"14/07/2021 20:00:00 - 14/07/2021 21:00:00","BZN|HU","BZN|SI","n/e"
"14/07/2021 20:00:00 - 14/07/2021 21:00:00","BZN|SI","BZN|HU","n/e"
"14/07/2021 20:00:00 - 14/07/2021 21:00:00","BZN|HU","BZN|SK","0.00"
"14/07/2021 20:00:00 - 14/07/2021 21:00:00","BZN|SK","BZN|HU","1305.27"
"14/07/2021 20:00:00 - 14/07/2021 21:00:00","BZN|HU","BZN|UA","0.00"
"14/07/2021 20:00:00 - 14/07/2021 21:00:00","BZN|UA","BZN|HU","214.94"
"14/07/2021 20:00:00 - 14/07/2021 21:00:00","BZN|HU","BZN|UA-IPS","n/e"
"14/07/2021 20:00:00 - 14/07/2021 21:00:00","BZN|UA-IPS","BZN|HU","n/e"
"14/07/2021 21:00:00 - 14/07/2021 22:00:00","BZN|HU","BZN|AT","0.00"
"14/07/2021 21:00:00 - 14/07/2021 22:00:00","BZN|AT","BZN|HU","1226.46"
"14/07/2021 21:00:00 - 14/07/2021 22:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"14/07/2021 21:00:00 - 14/07/2021 22:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"14/07/2021 21:00:00 - 14/07/2021 22:00:00","BZN|HU","BZN|HR","23.97"
"14/07/2021 21:00:00 - 14/07/2021 22:00:00","BZN|HR","BZN|HU","0.00"
"14/07/2021 21:00:00 - 14/07/2021 22:00:00","BZN|HU","BZN|RO","375.66"
"14/07/2021 21:00:00 - 14/07/2021 22:00:00","BZN|RO","BZN|HU","0.00"
"14/07/2021 21:00:00 - 14/07/2021 22:00:00","BZN|HU","BZN|RS","64.55"
"14/07/2021 21:00:00 - 14/07/2021 22:00:00","BZN|RS","BZN|HU","0.00"
"14/07/2021 21:00:00 - 14/07/2021 22:00:00","BZN|HU","BZN|SI","n/e"
"14/07/2021 21:00:00 - 14/07/2021 22:00:00","BZN|SI","BZN|HU","n/e"
"14/07/2021 21:00:00 - 14/07/2021 22:00:00","BZN|HU","BZN|SK","0.00"
"14/07/2021 21:00:00 - 14/07/2021 22:00:00","BZN|SK","BZN|HU","1205.01"
"14/07/2021 21:00:00 - 14/07/2021 22:00:00","BZN|HU","BZN|UA","0.00"
"14/07/2021 21:00:00 - 14/07/2021 22:00:00","BZN|UA","BZN|HU","188.58"
"14/07/2021 21:00:00 - 14/07/2021 22:00:00","BZN|HU","BZN|UA-IPS","n/e"
"14/07/2021 21:00:00 - 14/07/2021 22:00:00","BZN|UA-IPS","BZN|HU","n/e"
"14/07/2021 22:00:00 - 14/07/2021 23:00:00","BZN|HU","BZN|AT","0.00"
"14/07/2021 22:00:00 - 14/07/2021 23:00:00","BZN|AT","BZN|HU","1192.36"
"14/07/2021 22:00:00 - 14/07/2021 23:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"14/07/2021 22:00:00 - 14/07/2021 23:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"14/07/2021 22:00:00 - 14/07/2021 23:00:00","BZN|HU","BZN|HR","125.82"
"14/07/2021 22:00:00 - 14/07/2021 23:00:00","BZN|HR","BZN|HU","0.00"
