"MTU","Out Area","In Area","Physical Flow (MW)"
"27/06/2020 05:00:00 - 27/06/2020 06:00:00","BZN|HU","BZN|SK","0.00"
"27/06/2020 05:00:00 - 27/06/2020 06:00:00","BZN|SK","BZN|PL","19.70"
"27/06/2020 05:00:00 - 27/06/2020 06:00:00","BZN|PL","BZN|SK","0.00"
"27/06/2020 05:00:00 - 27/06/2020 06:00:00","BZN|SK","BZN|UA","0.00"
"27/06/2020 05:00:00 - 27/06/2020 06:00:00","BZN|UA","BZN|SK","112.75"
"27/06/2020 05:00:00 - 27/06/2020 06:00:00","BZN|SK","BZN|UA-IPS","n/e"
"27/06/2020 05:00:00 - 27/06/2020 06:00:00","BZN|UA-IPS","BZN|SK","n/e"
"27/06/2020 06:00:00 - 27/06/2020 07:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 06:00:00 - 27/06/2020 07:00:00","BZN|CZ","BZN|SK","90.65"
"27/06/2020 06:00:00 - 27/06/2020 07:00:00","BZN|SK","BZN|HU","689.32"
"27/06/2020 06:00:00 - 27/06/2020 07:00:00","BZN|HU","BZN|SK","0.00"
"27/06/2020 06:00:00 - 27/06/2020 07:00:00","BZN|SK","BZN|PL","8.70"
"27/06/2020 06:00:00 - 27/06/2020 07:00:00","BZN|PL","BZN|SK","0.00"
"27/06/2020 06:00:00 - 27/06/2020 07:00:00","BZN|SK","BZN|UA","0.00"
"27/06/2020 06:00:00 - 27/06/2020 07:00:00","BZN|UA","BZN|SK","71.68"
"27/06/2020 06:00:00 - 27/06/2020 07:00:00","BZN|SK","BZN|UA-IPS","n/e"
"27/06/2020 06:00:00 - 27/06/2020 07:00:00","BZN|UA-IPS","BZN|SK","n/e"
"27/06/2020 07:00:00 - 27/06/2020 08:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 07:00:00 - 27/06/2020 08:00:00","BZN|CZ","BZN|SK","181.55"
"27/06/2020 07:00:00 - 27/06/2020 08:00:00","BZN|SK","BZN|HU","781.43"
"27/06/2020 07:00:00 - 27/06/2020 08:00:00","BZN|HU","BZN|SK","0.00"
"27/06/2020 07:00:00 - 27/06/2020 08:00:00","BZN|SK","BZN|PL","44.70"
"27/06/2020 07:00:00 - 27/06/2020 08:00:00","BZN|PL","BZN|SK","0.00"
"27/06/2020 07:00:00 - 27/06/2020 08:00:00","BZN|SK","BZN|UA","0.00"
"27/06/2020 07:00:00 - 27/06/2020 08:00:00","BZN|UA","BZN|SK","70.33"
"27/06/2020 07:00:00 - 27/06/2020 08:00:00","BZN|SK","BZN|UA-IPS","n/e"
"27/06/2020 07:00:00 - 27/06/2020 08:00:00","BZN|UA-IPS","BZN|SK","n/e"
"27/06/2020 08:00:00 - 27/06/2020 09:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 08:00:00 - 27/06/2020 09:00:00","BZN|CZ","BZN|SK","67.70"
"27/06/2020 08:00:00 - 27/06/2020 09:00:00","BZN|SK","BZN|HU","689.98"
"27/06/2020 08:00:00 - 27/06/2020 09:00:00","BZN|HU","BZN|SK","0.00"
"27/06/2020 08:00:00 - 27/06/2020 09:00:00","BZN|SK","BZN|PL","155.10"
"27/06/2020 08:00:00 - 27/06/2020 09:00:00","BZN|PL","BZN|SK","0.00"
"27/06/2020 08:00:00 - 27/06/2020 09:00:00","BZN|SK","BZN|UA","0.00"
"27/06/2020 08:00:00 - 27/06/2020 09:00:00","BZN|UA","BZN|SK","231.08"
"27/06/2020 08:00:00 - 27/06/2020 09:00:00","BZN|SK","BZN|UA-IPS","n/e"
"27/06/2020 08:00:00 - 27/06/2020 09:00:00","BZN|UA-IPS","BZN|SK","n/e"
"27/06/2020 09:00:00 - 27/06/2020 10:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 09:00:00 - 27/06/2020 10:00:00","BZN|CZ","BZN|SK","256.43"
"27/06/2020 09:00:00 - 27/06/2020 10:00:00","BZN|SK","BZN|HU","750.71"
"27/06/2020 09:00:00 - 27/06/2020 10:00:00","BZN|HU","BZN|SK","0.00"
"27/06/2020 09:00:00 - 27/06/2020 10:00:00","BZN|SK","BZN|PL","143.30"
"27/06/2020 09:00:00 - 27/06/2020 10:00:00","BZN|PL","BZN|SK","0.00"
"27/06/2020 09:00:00 - 27/06/2020 10:00:00","BZN|SK","BZN|UA","0.00"
"27/06/2020 09:00:00 - 27/06/2020 10:00:00","BZN|UA","BZN|SK","232.08"
"27/06/2020 09:00:00 - 27/06/2020 10:00:00","BZN|SK","BZN|UA-IPS","n/e"
"27/06/2020 09:00:00 - 27/06/2020 10:00:00","BZN|UA-IPS","BZN|SK","n/e"
"27/06/2020 10:00:00 - 27/06/2020 11:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 10:00:00 - 27/06/2020 11:00:00","BZN|CZ","BZN|SK","385.15"
"27/06/2020 10:00:00 - 27/06/2020 11:00:00","BZN|SK","BZN|HU","838.52"
"27/06/2020 10:00:00 - 27/06/2020 11:00:00","BZN|HU","BZN|SK","0.00"
"27/06/2020 10:00:00 - 27/06/2020 11:00:00","BZN|SK","BZN|PL","58.50"
"27/06/2020 10:00:00 - 27/06/2020 11:00:00","BZN|PL","BZN|SK","0.00"
"27/06/2020 10:00:00 - 27/06/2020 11:00:00","BZN|SK","BZN|UA","0.00"
"27/06/2020 10:00:00 - 27/06/2020 11:00:00","BZN|UA","BZN|SK","179.08"
"27/06/2020 10:00:00 - 27/06/2020 11:00:00","BZN|SK","BZN|UA-IPS","n/e"
"27/06/2020 10:00:00 - 27/06/2020 11:00:00","BZN|UA-IPS","BZN|SK","n/e"
"27/06/2020 11:00:00 - 27/06/2020 12:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 11:00:00 - 27/06/2020 12:00:00","BZN|CZ","BZN|SK","568.48"
"27/06/2020 11:00:00 - 27/06/2020 12:00:00","BZN|SK","BZN|HU","914.43"
"27/06/2020 11:00:00 - 27/06/2020 12:00:00","BZN|HU","BZN|SK","0.00"
"27/06/2020 11:00:00 - 27/06/2020 12:00:00","BZN|SK","BZN|PL","106.60"
"27/06/2020 11:00:00 - 27/06/2020 12:00:00","BZN|PL","BZN|SK","0.00"
"27/06/2020 11:00:00 - 27/06/2020 12:00:00","BZN|SK","BZN|UA","0.00"
"27/06/2020 11:00:00 - 27/06/2020 12:00:00","BZN|UA","BZN|SK","217.93"
"27/06/2020 11:00:00 - 27/06/2020 12:00:00","BZN|SK","BZN|UA-IPS","n/e"
"27/06/2020 11:00:00 - 27/06/2020 12:00:00","BZN|UA-IPS","BZN|SK","n/e"
"27/06/2020 12:00:00 - 27/06/2020 13:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 12:00:00 - 27/06/2020 13:00:00","BZN|CZ","BZN|SK","735.13"
"27/06/2020 12:00:00 - 27/06/2020 13:00:00","BZN|SK","BZN|HU","1070.97"
"27/06/2020 12:00:00 - 27/06/2020 13:00:00","BZN|HU","BZN|SK","0.00"
"27/06/2020 12:00:00 - 27/06/2020 13:00:00","BZN|SK","BZN|PL","126.70"
"27/06/2020 12:00:00 - 27/06/2020 13:00:00","BZN|PL","BZN|SK","0.00"
"27/06/2020 12:00:00 - 27/06/2020 13:00:00","BZN|SK","BZN|UA","0.00"
"27/06/2020 12:00:00 - 27/06/2020 13:00:00","BZN|UA","BZN|SK","215.63"
"27/06/2020 12:00:00 - 27/06/2020 13:00:00","BZN|SK","BZN|UA-IPS","n/e"
"27/06/2020 12:00:00 - 27/06/2020 13:00:00","BZN|UA-IPS","BZN|SK","n/e"
"27/06/2020 13:00:00 - 27/06/2020 14:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 13:00:00 - 27/06/2020 14:00:00","BZN|CZ","BZN|SK","716.55"
"27/06/2020 13:00:00 - 27/06/2020 14:00:00","BZN|SK","BZN|HU","1069.62"
"27/06/2020 13:00:00 - 27/06/2020 14:00:00","BZN|HU","BZN|SK","0.00"
"27/06/2020 13:00:00 - 27/06/2020 14:00:00","BZN|SK","BZN|PL","147.40"
"27/06/2020 13:00:00 - 27/06/2020 14:00:00","BZN|PL","BZN|SK","0.00"
"27/06/2020 13:00:00 - 27/06/2020 14:00:00","BZN|SK","BZN|UA","0.00"
"27/06/2020 13:00:00 - 27/06/2020 14:00:00","BZN|UA","BZN|SK","201.63"
"27/06/2020 13:00:00 - 27/06/2020 14:00:00","BZN|SK","BZN|UA-IPS","n/e"
"27/06/2020 13:00:00 - 27/06/2020 14:00:00","BZN|UA-IPS","BZN|SK","n/e"
"27/06/2020 14:00:00 - 27/06/2020 15:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 14:00:00 - 27/06/2020 15:00:00","BZN|CZ","BZN|SK","793.90"
"27/06/2020 14:00:00 - 27/06/2020 15:00:00","BZN|SK","BZN|HU","1107.00"
"27/06/2020 14:00:00 - 27/06/2020 15:00:00","BZN|HU","BZN|SK","0.00"
"27/06/2020 14:00:00 - 27/06/2020 15:00:00","BZN|SK","BZN|PL","85.00"
"27/06/2020 14:00:00 - 27/06/2020 15:00:00","BZN|PL","BZN|SK","0.00"
"27/06/2020 14:00:00 - 27/06/2020 15:00:00","BZN|SK","BZN|UA","0.00"
"27/06/2020 14:00:00 - 27/06/2020 15:00:00","BZN|UA","BZN|SK","151.85"
"27/06/2020 14:00:00 - 27/06/2020 15:00:00","BZN|SK","BZN|UA-IPS","n/e"
"27/06/2020 14:00:00 - 27/06/2020 15:00:00","BZN|UA-IPS","BZN|SK","n/e"
"27/06/2020 15:00:00 - 27/06/2020 16:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 15:00:00 - 27/06/2020 16:00:00","BZN|CZ","BZN|SK","818.75"
"27/06/2020 15:00:00 - 27/06/2020 16:00:00","BZN|SK","BZN|HU","1153.58"
"27/06/2020 15:00:00 - 27/06/2020 16:00:00","BZN|HU","BZN|SK","0.00"
"27/06/2020 15:00:00 - 27/06/2020 16:00:00","BZN|SK","BZN|PL","50.30"
"27/06/2020 15:00:00 - 27/06/2020 16:00:00","BZN|PL","BZN|SK","0.00"
"27/06/2020 15:00:00 - 27/06/2020 16:00:00","BZN|SK","BZN|UA","0.00"
"27/06/2020 15:00:00 - 27/06/2020 16:00:00","BZN|UA","BZN|SK","101.40"
"27/06/2020 15:00:00 - 27/06/2020 16:00:00","BZN|SK","BZN|UA-IPS","n/e"
"27/06/2020 15:00:00 - 27/06/2020 16:00:00","BZN|UA-IPS","BZN|SK","n/e"
"27/06/2020 16:00:00 - 27/06/2020 17:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 16:00:00 - 27/06/2020 17:00:00","BZN|CZ","BZN|SK","924.00"
"27/06/2020 16:00:00 - 27/06/2020 17:00:00","BZN|SK","BZN|HU","1289.05"
"27/06/2020 16:00:00 - 27/06/2020 17:00:00","BZN|HU","BZN|SK","0.00"
"27/06/2020 16:00:00 - 27/06/2020 17:00:00","BZN|SK","BZN|PL","0.00"
"27/06/2020 16:00:00 - 27/06/2020 17:00:00","BZN|PL","BZN|SK","61.20"
"27/06/2020 16:00:00 - 27/06/2020 17:00:00","BZN|SK","BZN|UA","60.08"
"27/06/2020 16:00:00 - 27/06/2020 17:00:00","BZN|UA","BZN|SK","0.00"
"27/06/2020 16:00:00 - 27/06/2020 17:00:00","BZN|SK","BZN|UA-IPS","n/e"
"27/06/2020 16:00:00 - 27/06/2020 17:00:00","BZN|UA-IPS","BZN|SK","n/e"
"27/06/2020 17:00:00 - 27/06/2020 18:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 17:00:00 - 27/06/2020 18:00:00","BZN|CZ","BZN|SK","982.38"
"27/06/2020 17:00:00 - 27/06/2020 18:00:00","BZN|SK","BZN|HU","1313.87"
"27/06/2020 17:00:00 - 27/06/2020 18:00:00","BZN|HU","BZN|SK","0.00"
"27/06/2020 17:00:00 - 27/06/2020 18:00:00","BZN|SK","BZN|PL","0.00"
"27/06/2020 17:00:00 - 27/06/2020 18:00:00","BZN|PL","BZN|SK","25.00"
"27/06/2020 17:00:00 - 27/06/2020 18:00:00","BZN|SK","BZN|UA","86.88"
"27/06/2020 17:00:00 - 27/06/2020 18:00:00","BZN|UA","BZN|SK","0.00"
"27/06/2020 17:00:00 - 27/06/2020 18:00:00","BZN|SK","BZN|UA-IPS","n/e"
"27/06/2020 17:00:00 - 27/06/2020 18:00:00","BZN|UA-IPS","BZN|SK","n/e"
"27/06/2020 18:00:00 - 27/06/2020 19:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 18:00:00 - 27/06/2020 19:00:00","BZN|CZ","BZN|SK","882.55"
"27/06/2020 18:00:00 - 27/06/2020 19:00:00","BZN|SK","BZN|HU","1211.46"
"27/06/2020 18:00:00 - 27/06/2020 19:00:00","BZN|HU","BZN|SK","0.00"
"27/06/2020 18:00:00 - 27/06/2020 19:00:00","BZN|SK","BZN|PL","53.50"
"27/06/2020 18:00:00 - 27/06/2020 19:00:00","BZN|PL","BZN|SK","0.00"
"27/06/2020 18:00:00 - 27/06/2020 19:00:00","BZN|SK","BZN|UA","44.60"
"27/06/2020 18:00:00 - 27/06/2020 19:00:00","BZN|UA","BZN|SK","0.00"
"27/06/2020 18:00:00 - 27/06/2020 19:00:00","BZN|SK","BZN|UA-IPS","n/e"
"27/06/2020 18:00:00 - 27/06/2020 19:00:00","BZN|UA-IPS","BZN|SK","n/e"
"27/06/2020 19:00:00 - 27/06/2020 20:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 19:00:00 - 27/06/2020 20:00:00","BZN|CZ","BZN|SK","676.58"
"27/06/2020 19:00:00 - 27/06/2020 20:00:00","BZN|SK","BZN|HU","1050.45"
"27/06/2020 19:00:00 - 27/06/2020 20:00:00","BZN|HU","BZN|SK","0.00"
"27/06/2020 19:00:00 - 27/06/2020 20:00:00","BZN|SK","BZN|PL","8.90"
"27/06/2020 19:00:00 - 27/06/2020 20:00:00","BZN|PL","BZN|SK","0.00"
"27/06/2020 19:00:00 - 27/06/2020 20:00:00","BZN|SK","BZN|UA","47.30"
"27/06/2020 19:00:00 - 27/06/2020 20:00:00","BZN|UA","BZN|SK","0.00"
"27/06/2020 19:00:00 - 27/06/2020 20:00:00","BZN|SK","BZN|UA-IPS","n/e"
"27/06/2020 19:00:00 - 27/06/2020 20:00:00","BZN|UA-IPS","BZN|SK","n/e"
"27/06/2020 20:00:00 - 27/06/2020 21:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 20:00:00 - 27/06/2020 21:00:00","BZN|CZ","BZN|SK","688.30"
"27/06/2020 20:00:00 - 27/06/2020 21:00:00","BZN|SK","BZN|HU","1036.27"
"27/06/2020 20:00:00 - 27/06/2020 21:00:00","BZN|HU","BZN|SK","0.00"
"27/06/2020 20:00:00 - 27/06/2020 21:00:00","BZN|SK","BZN|PL","54.30"
"27/06/2020 20:00:00 - 27/06/2020 21:00:00","BZN|PL","BZN|SK","0.00"
"27/06/2020 20:00:00 - 27/06/2020 21:00:00","BZN|SK","BZN|UA","2.85"
"27/06/2020 20:00:00 - 27/06/2020 21:00:00","BZN|UA","BZN|SK","0.00"
"27/06/2020 20:00:00 - 27/06/2020 21:00:00","BZN|SK","BZN|UA-IPS","n/e"
"27/06/2020 20:00:00 - 27/06/2020 21:00:00","BZN|UA-IPS","BZN|SK","n/e"
"27/06/2020 21:00:00 - 27/06/2020 22:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 21:00:00 - 27/06/2020 22:00:00","BZN|CZ","BZN|SK","815.85"
"27/06/2020 21:00:00 - 27/06/2020 22:00:00","BZN|SK","BZN|HU","1142.27"
"27/06/2020 21:00:00 - 27/06/2020 22:00:00","BZN|HU","BZN|SK","0.00"
"27/06/2020 21:00:00 - 27/06/2020 22:00:00","BZN|SK","BZN|PL","41.60"
"27/06/2020 21:00:00 - 27/06/2020 22:00:00","BZN|PL","BZN|SK","0.00"
"27/06/2020 21:00:00 - 27/06/2020 22:00:00","BZN|SK","BZN|UA","52.23"
"27/06/2020 21:00:00 - 27/06/2020 22:00:00","BZN|UA","BZN|SK","0.00"
"27/06/2020 21:00:00 - 27/06/2020 22:00:00","BZN|SK","BZN|UA-IPS","n/e"
"27/06/2020 21:00:00 - 27/06/2020 22:00:00","BZN|UA-IPS","BZN|SK","n/e"
"27/06/2020 22:00:00 - 27/06/2020 23:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 22:00:00 - 27/06/2020 23:00:00","BZN|CZ","BZN|SK","606.45"
"27/06/2020 22:00:00 - 27/06/2020 23:00:00","BZN|SK","BZN|HU","1069.22"
"27/06/2020 22:00:00 - 27/06/2020 23:00:00","BZN|HU","BZN|SK","0.00"
"27/06/2020 22:00:00 - 27/06/2020 23:00:00","BZN|SK","BZN|PL","113.00"
"27/06/2020 22:00:00 - 27/06/2020 23:00:00","BZN|PL","BZN|SK","0.00"
"27/06/2020 22:00:00 - 27/06/2020 23:00:00","BZN|SK","BZN|UA","0.00"
"27/06/2020 22:00:00 - 27/06/2020 23:00:00","BZN|UA","BZN|SK","34.35"
"27/06/2020 22:00:00 - 27/06/2020 23:00:00","BZN|SK","BZN|UA-IPS","n/e"
"27/06/2020 22:00:00 - 27/06/2020 23:00:00","BZN|UA-IPS","BZN|SK","n/e"
"27/06/2020 23:00:00 - 28/06/2020 00:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 23:00:00 - 28/06/2020 00:00:00","BZN|CZ","BZN|SK","484.23"
"27/06/2020 23:00:00 - 28/06/2020 00:00:00","BZN|SK","BZN|HU","1079.30"
"27/06/2020 23:00:00 - 28/06/2020 00:00:00","BZN|HU","BZN|SK","0.00"
"27/06/2020 23:00:00 - 28/06/2020 00:00:00","BZN|SK","BZN|PL","45.80"
"27/06/2020 23:00:00 - 28/06/2020 00:00:00","BZN|PL","BZN|SK","0.00"
"27/06/2020 23:00:00 - 28/06/2020 00:00:00","BZN|SK","BZN|UA","0.00"
"27/06/2020 23:00:00 - 28/06/2020 00:00:00","BZN|UA","BZN|SK","6.87"
"27/06/2020 23:00:00 - 28/06/2020 00:00:00","BZN|SK","BZN|UA-IPS","n/e"
"27/06/2020 23:00:00 - 28/06/2020 00:00:00","BZN|UA-IPS","BZN|SK","n/e"
"28/06/2020 00:00:00 - 28/06/2020 01:00:00","BZN|SK","BZN|CZ","0.00"
"28/06/2020 00:00:00 - 28/06/2020 01:00:00","BZN|CZ","BZN|SK","712.30"
"28/06/2020 00:00:00 - 28/06/2020 01:00:00","BZN|SK","BZN|HU","1286.60"
"28/06/2020 00:00:00 - 28/06/2020 01:00:00","BZN|HU","BZN|SK","0.00"
"28/06/2020 00:00:00 - 28/06/2020 01:00:00","BZN|SK","BZN|PL","0.00"
"28/06/2020 00:00:00 - 28/06/2020 01:00:00","BZN|PL","BZN|SK","183.40"
"28/06/2020 00:00:00 - 28/06/2020 01:00:00","BZN|SK","BZN|UA","188.28"
"28/06/2020 00:00:00 - 28/06/2020 01:00:00","BZN|UA","BZN|SK","0.00"
"28/06/2020 00:00:00 - 28/06/2020 01:00:00","BZN|SK","BZN|UA-IPS","n/e"
"28/06/2020 00:00:00 - 28/06/2020 01:00:00","BZN|UA-IPS","BZN|SK","n/e"
"28/06/2020 01:00:00 - 28/06/2020 02:00:00","BZN|SK","BZN|CZ","0.00"
"28/06/2020 01:00:00 - 28/06/2020 02:00:00","BZN|CZ","BZN|SK","660.58"
"28/06/2020 01:00:00 - 28/06/2020 02:00:00","BZN|SK","BZN|HU","1148.60"
"28/06/2020 01:00:00 - 28/06/2020 02:00:00","BZN|HU","BZN|SK","0.00"
"28/06/2020 01:00:00 - 28/06/2020 02:00:00","BZN|SK","BZN|PL","0.00"
"28/06/2020 01:00:00 - 28/06/2020 02:00:00","BZN|PL","BZN|SK","236.90"
"28/06/2020 01:00:00 - 28/06/2020 02:00:00","BZN|SK","BZN|UA","210.73"
"28/06/2020 01:00:00 - 28/06/2020 02:00:00","BZN|UA","BZN|SK","0.00"
"28/06/2020 01:00:00 - 28/06/2020 02:00:00","BZN|SK","BZN|UA-IPS","n/e"
"28/06/2020 01:00:00 - 28/06/2020 02:00:00","BZN|UA-IPS","BZN|SK","n/e"
"28/06/2020 02:00:00 - 28/06/2020 03:00:00","BZN|SK","BZN|CZ","0.00"
"28/06/2020 02:00:00 - 28/06/2020 03:00:00","BZN|CZ","BZN|SK","492.10"
"28/06/2020 02:00:00 - 28/06/2020 03:00:00","BZN|SK","BZN|HU","1044.21"
"28/06/2020 02:00:00 - 28/06/2020 03:00:00","BZN|HU","BZN|SK","0.00"
"28/06/2020 02:00:00 - 28/06/2020 03:00:00","BZN|SK","BZN|PL","0.00"
"28/06/2020 02:00:00 - 28/06/2020 03:00:00","BZN|PL","BZN|SK","217.30"
"28/06/2020 02:00:00 - 28/06/2020 03:00:00","BZN|SK","BZN|UA","170.93"
"28/06/2020 02:00:00 - 28/06/2020 03:00:00","BZN|UA","BZN|SK","0.00"
"28/06/2020 02:00:00 - 28/06/2020 03:00:00","BZN|SK","BZN|UA-IPS","n/e"
"28/06/2020 02:00:00 - 28/06/2020 03:00:00","BZN|UA-IPS","BZN|SK","n/e"
"28/06/2020 03:00:00 - 28/06/2020 04:00:00","BZN|SK","BZN|CZ","0.00"
"28/06/2020 03:00:00 - 28/06/2020 04:00:00","BZN|CZ","BZN|SK","420.18"
"28/06/2020 03:00:00 - 28/06/2020 04:00:00","BZN|SK","BZN|HU","959.34"
"28/06/2020 03:00:00 - 28/06/2020 04:00:00","BZN|HU","BZN|SK","0.00"
"28/06/2020 03:00:00 - 28/06/2020 04:00:00","BZN|SK","BZN|PL","0.00"
"28/06/2020 03:00:00 - 28/06/2020 04:00:00","BZN|PL","BZN|SK","220.00"
"28/06/2020 03:00:00 - 28/06/2020 04:00:00","BZN|SK","BZN|UA","123.25"
"28/06/2020 03:00:00 - 28/06/2020 04:00:00","BZN|UA","BZN|SK","0.00"
"28/06/2020 03:00:00 - 28/06/2020 04:00:00","BZN|SK","BZN|UA-IPS","n/e"
"28/06/2020 03:00:00 - 28/06/2020 04:00:00","BZN|UA-IPS","BZN|SK","n/e"
"28/06/2020 04:00:00 - 28/06/2020 05:00:00","BZN|SK","BZN|CZ","0.00"
"28/06/2020 04:00:00 - 28/06/2020 05:00:00","BZN|CZ","BZN|SK","290.40"
"28/06/2020 04:00:00 - 28/06/2020 05:00:00","BZN|SK","BZN|HU","886.43"
"28/06/2020 04:00:00 - 28/06/2020 05:00:00","BZN|HU","BZN|SK","0.00"
"28/06/2020 04:00:00 - 28/06/2020 05:00:00","BZN|SK","BZN|PL","0.00"
"28/06/2020 04:00:00 - 28/06/2020 05:00:00","BZN|PL","BZN|SK","259.90"
"28/06/2020 04:00:00 - 28/06/2020 05:00:00","BZN|SK","BZN|UA","131.55"
"28/06/2020 04:00:00 - 28/06/2020 05:00:00","BZN|UA","BZN|SK","0.00"
"28/06/2020 04:00:00 - 28/06/2020 05:00:00","BZN|SK","BZN|UA-IPS","n/e"
"28/06/2020 04:00:00 - 28/06/2020 05:00:00","BZN|UA-IPS","BZN|SK","n/e"
"28/06/2020 05:00:00 - 28/06/2020 06:00:00","BZN|SK","BZN|CZ","0.00"
"28/06/2020 05:00:00 - 28/06/2020 06:00:00","BZN|CZ","BZN|SK","211.48"
"28/06/2020 05:00:00 - 28/06/2020 06:00:00","BZN|SK","BZN|HU","849.71"
"28/06/2020 05:00:00 - 28/06/2020 06:00:00","BZN|HU","BZN|SK","0.00"
"28/06/2020 05:00:00 - 28/06/2020 06:00:00","BZN|SK","BZN|PL","0.00"
"28/06/2020 05:00:00 - 28/06/2020 06:00:00","BZN|PL","BZN|SK","302.90"
"28/06/2020 05:00:00 - 28/06/2020 06:00:00","BZN|SK","BZN|UA","145.30"
"28/06/2020 05:00:00 - 28/06/2020 06:00:00","BZN|UA","BZN|SK","0.00"
"28/06/2020 05:00:00 - 28/06/2020 06:00:00","BZN|SK","BZN|UA-IPS","n/e"
"28/06/2020 05:00:00 - 28/06/2020 06:00:00","BZN|UA-IPS","BZN|SK","n/e"
"28/06/2020 06:00:00 - 28/06/2020 07:00:00","BZN|SK","BZN|CZ","0.00"
"28/06/2020 06:00:00 - 28/06/2020 07:00:00","BZN|CZ","BZN|SK","383.13"
"28/06/2020 06:00:00 - 28/06/2020 07:00:00","BZN|SK","BZN|HU","976.89"
"28/06/2020 06:00:00 - 28/06/2020 07:00:00","BZN|HU","BZN|SK","0.00"
"28/06/2020 06:00:00 - 28/06/2020 07:00:00","BZN|SK","BZN|PL","0.00"
"28/06/2020 06:00:00 - 28/06/2020 07:00:00","BZN|PL","BZN|SK","220.60"
"28/06/2020 06:00:00 - 28/06/2020 07:00:00","BZN|SK","BZN|UA","188.63"
"28/06/2020 06:00:00 - 28/06/2020 07:00:00","BZN|UA","BZN|SK","0.00"
"28/06/2020 06:00:00 - 28/06/2020 07:00:00","BZN|SK","BZN|UA-IPS","n/e"
"28/06/2020 06:00:00 - 28/06/2020 07:00:00","BZN|UA-IPS","BZN|SK","n/e"
"28/06/2020 07:00:00 - 28/06/2020 08:00:00","BZN|SK","BZN|CZ","0.00"
"28/06/2020 07:00:00 - 28/06/2020 08:00:00","BZN|CZ","BZN|SK","585.85"
"28/06/2020 07:00:00 - 28/06/2020 08:00:00","BZN|SK","BZN|HU","1017.40"
"28/06/2020 07:00:00 - 28/06/2020 08:00:00","BZN|HU","BZN|SK","0.00"
"28/06/2020 07:00:00 - 28/06/2020 08:00:00","BZN|SK","BZN|PL","0.00"
"28/06/2020 07:00:00 - 28/06/2020 08:00:00","BZN|PL","BZN|SK","120.60"
"28/06/2020 07:00:00 - 28/06/2020 08:00:00","BZN|SK","BZN|UA","104.43"
"28/06/2020 07:00:00 - 28/06/2020 08:00:00","BZN|UA","BZN|SK","0.00"
"28/06/2020 07:00:00 - 28/06/2020 08:00:00","BZN|SK","BZN|UA-IPS","n/e"
"28/06/2020 07:00:00 - 28/06/2020 08:00:00","BZN|UA-IPS","BZN|SK","n/e"
"28/06/2020 08:00:00 - 28/06/2020 09:00:00","BZN|SK","BZN|CZ","0.00"
"28/06/2020 08:00:00 - 28/06/2020 09:00:00","BZN|CZ","BZN|SK","736.68"
"28/06/2020 08:00:00 - 28/06/2020 09:00:00","BZN|SK","BZN|HU","1023.37"
"28/06/2020 08:00:00 - 28/06/2020 09:00:00","BZN|HU","BZN|SK","0.00"
"28/06/2020 08:00:00 - 28/06/2020 09:00:00","BZN|SK","BZN|PL","0.00"
"28/06/2020 08:00:00 - 28/06/2020 09:00:00","BZN|PL","BZN|SK","68.30"
"28/06/2020 08:00:00 - 28/06/2020 09:00:00","BZN|SK","BZN|UA","42.03"
"28/06/2020 08:00:00 - 28/06/2020 09:00:00","BZN|UA","BZN|SK","0.00"
"28/06/2020 08:00:00 - 28/06/2020 09:00:00","BZN|SK","BZN|UA-IPS","n/e"
"28/06/2020 08:00:00 - 28/06/2020 09:00:00","BZN|UA-IPS","BZN|SK","n/e"
"28/06/2020 09:00:00 - 28/06/2020 10:00:00","BZN|SK","BZN|CZ","0.00"
"28/06/2020 09:00:00 - 28/06/2020 10:00:00","BZN|CZ","BZN|SK","964.98"
"28/06/2020 09:00:00 - 28/06/2020 10:00:00","BZN|SK","BZN|HU","1086.06"
"28/06/2020 09:00:00 - 28/06/2020 10:00:00","BZN|HU","BZN|SK","0.00"
"28/06/2020 09:00:00 - 28/06/2020 10:00:00","BZN|SK","BZN|PL","0.00"
"28/06/2020 09:00:00 - 28/06/2020 10:00:00","BZN|PL","BZN|SK","17.20"
"28/06/2020 09:00:00 - 28/06/2020 10:00:00","BZN|SK","BZN|UA","1.80"
