"MTU","Out Area","In Area","Physical Flow (MW)"
"23/06/2020 23:00:00 - 24/06/2020 00:00:00","BZN|BA","BZN|RS","186.16"
"23/06/2020 23:00:00 - 24/06/2020 00:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2020 00:00:00 - 24/06/2020 01:00:00","BZN|BA","BZN|HR","0.00"
"24/06/2020 00:00:00 - 24/06/2020 01:00:00","BZN|HR","BZN|BA","215.00"
"24/06/2020 00:00:00 - 24/06/2020 01:00:00","BZN|BA","BZN|ME","531.96"
"24/06/2020 00:00:00 - 24/06/2020 01:00:00","BZN|ME","BZN|BA","0.00"
"24/06/2020 00:00:00 - 24/06/2020 01:00:00","BZN|BA","BZN|RS","0.00"
"24/06/2020 00:00:00 - 24/06/2020 01:00:00","BZN|RS","BZN|BA","14.42"
"24/06/2020 01:00:00 - 24/06/2020 02:00:00","BZN|BA","BZN|HR","0.00"
"24/06/2020 01:00:00 - 24/06/2020 02:00:00","BZN|HR","BZN|BA","61.00"
"24/06/2020 01:00:00 - 24/06/2020 02:00:00","BZN|BA","BZN|ME","449.08"
"24/06/2020 01:00:00 - 24/06/2020 02:00:00","BZN|ME","BZN|BA","0.00"
"24/06/2020 01:00:00 - 24/06/2020 02:00:00","BZN|BA","BZN|RS","0.00"
"24/06/2020 01:00:00 - 24/06/2020 02:00:00","BZN|RS","BZN|BA","73.67"
"24/06/2020 02:00:00 - 24/06/2020 03:00:00","BZN|BA","BZN|HR","33.00"
"24/06/2020 02:00:00 - 24/06/2020 03:00:00","BZN|HR","BZN|BA","0.00"
"24/06/2020 02:00:00 - 24/06/2020 03:00:00","BZN|BA","BZN|ME","399.44"
"24/06/2020 02:00:00 - 24/06/2020 03:00:00","BZN|ME","BZN|BA","0.00"
"24/06/2020 02:00:00 - 24/06/2020 03:00:00","BZN|BA","BZN|RS","0.00"
"24/06/2020 02:00:00 - 24/06/2020 03:00:00","BZN|RS","BZN|BA","94.95"
"24/06/2020 03:00:00 - 24/06/2020 04:00:00","BZN|BA","BZN|HR","77.00"
"24/06/2020 03:00:00 - 24/06/2020 04:00:00","BZN|HR","BZN|BA","0.00"
"24/06/2020 03:00:00 - 24/06/2020 04:00:00","BZN|BA","BZN|ME","370.38"
"24/06/2020 03:00:00 - 24/06/2020 04:00:00","BZN|ME","BZN|BA","0.00"
"24/06/2020 03:00:00 - 24/06/2020 04:00:00","BZN|BA","BZN|RS","0.00"
"24/06/2020 03:00:00 - 24/06/2020 04:00:00","BZN|RS","BZN|BA","101.37"
"24/06/2020 04:00:00 - 24/06/2020 05:00:00","BZN|BA","BZN|HR","62.00"
"24/06/2020 04:00:00 - 24/06/2020 05:00:00","BZN|HR","BZN|BA","0.00"
"24/06/2020 04:00:00 - 24/06/2020 05:00:00","BZN|BA","BZN|ME","342.17"
"24/06/2020 04:00:00 - 24/06/2020 05:00:00","BZN|ME","BZN|BA","0.00"
"24/06/2020 04:00:00 - 24/06/2020 05:00:00","BZN|BA","BZN|RS","0.00"
"24/06/2020 04:00:00 - 24/06/2020 05:00:00","BZN|RS","BZN|BA","74.61"
"24/06/2020 05:00:00 - 24/06/2020 06:00:00","BZN|BA","BZN|HR","0.00"
"24/06/2020 05:00:00 - 24/06/2020 06:00:00","BZN|HR","BZN|BA","0.00"
"24/06/2020 05:00:00 - 24/06/2020 06:00:00","BZN|BA","BZN|ME","359.01"
"24/06/2020 05:00:00 - 24/06/2020 06:00:00","BZN|ME","BZN|BA","0.00"
"24/06/2020 05:00:00 - 24/06/2020 06:00:00","BZN|BA","BZN|RS","0.00"
"24/06/2020 05:00:00 - 24/06/2020 06:00:00","BZN|RS","BZN|BA","20.44"
"24/06/2020 06:00:00 - 24/06/2020 07:00:00","BZN|BA","BZN|HR","0.00"
"24/06/2020 06:00:00 - 24/06/2020 07:00:00","BZN|HR","BZN|BA","26.00"
"24/06/2020 06:00:00 - 24/06/2020 07:00:00","BZN|BA","BZN|ME","295.43"
"24/06/2020 06:00:00 - 24/06/2020 07:00:00","BZN|ME","BZN|BA","0.00"
"24/06/2020 06:00:00 - 24/06/2020 07:00:00","BZN|BA","BZN|RS","159.54"
"24/06/2020 06:00:00 - 24/06/2020 07:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2020 07:00:00 - 24/06/2020 08:00:00","BZN|BA","BZN|HR","134.00"
"24/06/2020 07:00:00 - 24/06/2020 08:00:00","BZN|HR","BZN|BA","0.00"
"24/06/2020 07:00:00 - 24/06/2020 08:00:00","BZN|BA","BZN|ME","132.39"
"24/06/2020 07:00:00 - 24/06/2020 08:00:00","BZN|ME","BZN|BA","0.00"
"24/06/2020 07:00:00 - 24/06/2020 08:00:00","BZN|BA","BZN|RS","196.64"
"24/06/2020 07:00:00 - 24/06/2020 08:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2020 08:00:00 - 24/06/2020 09:00:00","BZN|BA","BZN|HR","0.00"
"24/06/2020 08:00:00 - 24/06/2020 09:00:00","BZN|HR","BZN|BA","28.00"
"24/06/2020 08:00:00 - 24/06/2020 09:00:00","BZN|BA","BZN|ME","297.19"
"24/06/2020 08:00:00 - 24/06/2020 09:00:00","BZN|ME","BZN|BA","0.00"
"24/06/2020 08:00:00 - 24/06/2020 09:00:00","BZN|BA","BZN|RS","202.73"
"24/06/2020 08:00:00 - 24/06/2020 09:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2020 09:00:00 - 24/06/2020 10:00:00","BZN|BA","BZN|HR","0.00"
"24/06/2020 09:00:00 - 24/06/2020 10:00:00","BZN|HR","BZN|BA","150.00"
"24/06/2020 09:00:00 - 24/06/2020 10:00:00","BZN|BA","BZN|ME","348.93"
"24/06/2020 09:00:00 - 24/06/2020 10:00:00","BZN|ME","BZN|BA","0.00"
"24/06/2020 09:00:00 - 24/06/2020 10:00:00","BZN|BA","BZN|RS","201.25"
"24/06/2020 09:00:00 - 24/06/2020 10:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2020 10:00:00 - 24/06/2020 11:00:00","BZN|BA","BZN|HR","0.00"
"24/06/2020 10:00:00 - 24/06/2020 11:00:00","BZN|HR","BZN|BA","172.00"
"24/06/2020 10:00:00 - 24/06/2020 11:00:00","BZN|BA","BZN|ME","360.28"
"24/06/2020 10:00:00 - 24/06/2020 11:00:00","BZN|ME","BZN|BA","0.00"
"24/06/2020 10:00:00 - 24/06/2020 11:00:00","BZN|BA","BZN|RS","184.46"
"24/06/2020 10:00:00 - 24/06/2020 11:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2020 11:00:00 - 24/06/2020 12:00:00","BZN|BA","BZN|HR","0.00"
"24/06/2020 11:00:00 - 24/06/2020 12:00:00","BZN|HR","BZN|BA","187.00"
"24/06/2020 11:00:00 - 24/06/2020 12:00:00","BZN|BA","BZN|ME","323.06"
"24/06/2020 11:00:00 - 24/06/2020 12:00:00","BZN|ME","BZN|BA","0.00"
"24/06/2020 11:00:00 - 24/06/2020 12:00:00","BZN|BA","BZN|RS","198.89"
"24/06/2020 11:00:00 - 24/06/2020 12:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2020 12:00:00 - 24/06/2020 13:00:00","BZN|BA","BZN|HR","0.00"
"24/06/2020 12:00:00 - 24/06/2020 13:00:00","BZN|HR","BZN|BA","315.00"
"24/06/2020 12:00:00 - 24/06/2020 13:00:00","BZN|BA","BZN|ME","350.27"
"24/06/2020 12:00:00 - 24/06/2020 13:00:00","BZN|ME","BZN|BA","0.00"
"24/06/2020 12:00:00 - 24/06/2020 13:00:00","BZN|BA","BZN|RS","178.91"
"24/06/2020 12:00:00 - 24/06/2020 13:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2020 13:00:00 - 24/06/2020 14:00:00","BZN|BA","BZN|HR","0.00"
"24/06/2020 13:00:00 - 24/06/2020 14:00:00","BZN|HR","BZN|BA","231.00"
"24/06/2020 13:00:00 - 24/06/2020 14:00:00","BZN|BA","BZN|ME","286.31"
"24/06/2020 13:00:00 - 24/06/2020 14:00:00","BZN|ME","BZN|BA","0.00"
"24/06/2020 13:00:00 - 24/06/2020 14:00:00","BZN|BA","BZN|RS","120.18"
"24/06/2020 13:00:00 - 24/06/2020 14:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2020 14:00:00 - 24/06/2020 15:00:00","BZN|BA","BZN|HR","0.00"
"24/06/2020 14:00:00 - 24/06/2020 15:00:00","BZN|HR","BZN|BA","227.00"
"24/06/2020 14:00:00 - 24/06/2020 15:00:00","BZN|BA","BZN|ME","293.93"
"24/06/2020 14:00:00 - 24/06/2020 15:00:00","BZN|ME","BZN|BA","0.00"
"24/06/2020 14:00:00 - 24/06/2020 15:00:00","BZN|BA","BZN|RS","80.91"
"24/06/2020 14:00:00 - 24/06/2020 15:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2020 15:00:00 - 24/06/2020 16:00:00","BZN|BA","BZN|HR","0.00"
"24/06/2020 15:00:00 - 24/06/2020 16:00:00","BZN|HR","BZN|BA","232.00"
"24/06/2020 15:00:00 - 24/06/2020 16:00:00","BZN|BA","BZN|ME","304.37"
"24/06/2020 15:00:00 - 24/06/2020 16:00:00","BZN|ME","BZN|BA","0.00"
"24/06/2020 15:00:00 - 24/06/2020 16:00:00","BZN|BA","BZN|RS","84.76"
"24/06/2020 15:00:00 - 24/06/2020 16:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2020 16:00:00 - 24/06/2020 17:00:00","BZN|BA","BZN|HR","0.00"
"24/06/2020 16:00:00 - 24/06/2020 17:00:00","BZN|HR","BZN|BA","171.00"
"24/06/2020 16:00:00 - 24/06/2020 17:00:00","BZN|BA","BZN|ME","327.95"
"24/06/2020 16:00:00 - 24/06/2020 17:00:00","BZN|ME","BZN|BA","0.00"
"24/06/2020 16:00:00 - 24/06/2020 17:00:00","BZN|BA","BZN|RS","94.96"
"24/06/2020 16:00:00 - 24/06/2020 17:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2020 17:00:00 - 24/06/2020 18:00:00","BZN|BA","BZN|HR","0.00"
"24/06/2020 17:00:00 - 24/06/2020 18:00:00","BZN|HR","BZN|BA","81.00"
"24/06/2020 17:00:00 - 24/06/2020 18:00:00","BZN|BA","BZN|ME","375.58"
"24/06/2020 17:00:00 - 24/06/2020 18:00:00","BZN|ME","BZN|BA","0.00"
"24/06/2020 17:00:00 - 24/06/2020 18:00:00","BZN|BA","BZN|RS","140.94"
"24/06/2020 17:00:00 - 24/06/2020 18:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2020 18:00:00 - 24/06/2020 19:00:00","BZN|BA","BZN|HR","60.00"
"24/06/2020 18:00:00 - 24/06/2020 19:00:00","BZN|HR","BZN|BA","0.00"
"24/06/2020 18:00:00 - 24/06/2020 19:00:00","BZN|BA","BZN|ME","336.95"
"24/06/2020 18:00:00 - 24/06/2020 19:00:00","BZN|ME","BZN|BA","0.00"
"24/06/2020 18:00:00 - 24/06/2020 19:00:00","BZN|BA","BZN|RS","131.10"
"24/06/2020 18:00:00 - 24/06/2020 19:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2020 19:00:00 - 24/06/2020 20:00:00","BZN|BA","BZN|HR","90.00"
"24/06/2020 19:00:00 - 24/06/2020 20:00:00","BZN|HR","BZN|BA","0.00"
"24/06/2020 19:00:00 - 24/06/2020 20:00:00","BZN|BA","BZN|ME","471.43"
"24/06/2020 19:00:00 - 24/06/2020 20:00:00","BZN|ME","BZN|BA","0.00"
"24/06/2020 19:00:00 - 24/06/2020 20:00:00","BZN|BA","BZN|RS","136.77"
"24/06/2020 19:00:00 - 24/06/2020 20:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2020 20:00:00 - 24/06/2020 21:00:00","BZN|BA","BZN|HR","0.00"
"24/06/2020 20:00:00 - 24/06/2020 21:00:00","BZN|HR","BZN|BA","124.00"
"24/06/2020 20:00:00 - 24/06/2020 21:00:00","BZN|BA","BZN|ME","584.14"
"24/06/2020 20:00:00 - 24/06/2020 21:00:00","BZN|ME","BZN|BA","0.00"
"24/06/2020 20:00:00 - 24/06/2020 21:00:00","BZN|BA","BZN|RS","159.22"
"24/06/2020 20:00:00 - 24/06/2020 21:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2020 21:00:00 - 24/06/2020 22:00:00","BZN|BA","BZN|HR","0.00"
"24/06/2020 21:00:00 - 24/06/2020 22:00:00","BZN|HR","BZN|BA","236.00"
"24/06/2020 21:00:00 - 24/06/2020 22:00:00","BZN|BA","BZN|ME","575.18"
"24/06/2020 21:00:00 - 24/06/2020 22:00:00","BZN|ME","BZN|BA","0.00"
"24/06/2020 21:00:00 - 24/06/2020 22:00:00","BZN|BA","BZN|RS","113.02"
"24/06/2020 21:00:00 - 24/06/2020 22:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2020 22:00:00 - 24/06/2020 23:00:00","BZN|BA","BZN|HR","0.00"
"24/06/2020 22:00:00 - 24/06/2020 23:00:00","BZN|HR","BZN|BA","378.00"
"24/06/2020 22:00:00 - 24/06/2020 23:00:00","BZN|BA","BZN|ME","705.26"
"24/06/2020 22:00:00 - 24/06/2020 23:00:00","BZN|ME","BZN|BA","0.00"
"24/06/2020 22:00:00 - 24/06/2020 23:00:00","BZN|BA","BZN|RS","73.42"
"24/06/2020 22:00:00 - 24/06/2020 23:00:00","BZN|RS","BZN|BA","0.00"
"24/06/2020 23:00:00 - 25/06/2020 00:00:00","BZN|BA","BZN|HR","0.00"
"24/06/2020 23:00:00 - 25/06/2020 00:00:00","BZN|HR","BZN|BA","344.00"
"24/06/2020 23:00:00 - 25/06/2020 00:00:00","BZN|BA","BZN|ME","685.89"
"24/06/2020 23:00:00 - 25/06/2020 00:00:00","BZN|ME","BZN|BA","0.00"
"24/06/2020 23:00:00 - 25/06/2020 00:00:00","BZN|BA","BZN|RS","10.97"
"24/06/2020 23:00:00 - 25/06/2020 00:00:00","BZN|RS","BZN|BA","0.00"
"25/06/2020 00:00:00 - 25/06/2020 01:00:00","BZN|BA","BZN|HR","0.00"
"25/06/2020 00:00:00 - 25/06/2020 01:00:00","BZN|HR","BZN|BA","347.00"
"25/06/2020 00:00:00 - 25/06/2020 01:00:00","BZN|BA","BZN|ME","642.25"
"25/06/2020 00:00:00 - 25/06/2020 01:00:00","BZN|ME","BZN|BA","0.00"
"25/06/2020 00:00:00 - 25/06/2020 01:00:00","BZN|BA","BZN|RS","0.00"
"25/06/2020 00:00:00 - 25/06/2020 01:00:00","BZN|RS","BZN|BA","92.48"
"25/06/2020 01:00:00 - 25/06/2020 02:00:00","BZN|BA","BZN|HR","0.00"
"25/06/2020 01:00:00 - 25/06/2020 02:00:00","BZN|HR","BZN|BA","27.00"
"25/06/2020 01:00:00 - 25/06/2020 02:00:00","BZN|BA","BZN|ME","477.02"
"25/06/2020 01:00:00 - 25/06/2020 02:00:00","BZN|ME","BZN|BA","0.00"
"25/06/2020 01:00:00 - 25/06/2020 02:00:00","BZN|BA","BZN|RS","0.00"
"25/06/2020 01:00:00 - 25/06/2020 02:00:00","BZN|RS","BZN|BA","181.59"
"25/06/2020 02:00:00 - 25/06/2020 03:00:00","BZN|BA","BZN|HR","122.00"
"25/06/2020 02:00:00 - 25/06/2020 03:00:00","BZN|HR","BZN|BA","0.00"
"25/06/2020 02:00:00 - 25/06/2020 03:00:00","BZN|BA","BZN|ME","393.46"
"25/06/2020 02:00:00 - 25/06/2020 03:00:00","BZN|ME","BZN|BA","0.00"
"25/06/2020 02:00:00 - 25/06/2020 03:00:00","BZN|BA","BZN|RS","0.00"
"25/06/2020 02:00:00 - 25/06/2020 03:00:00","BZN|RS","BZN|BA","248.83"
"25/06/2020 03:00:00 - 25/06/2020 04:00:00","BZN|BA","BZN|HR","178.00"
"25/06/2020 03:00:00 - 25/06/2020 04:00:00","BZN|HR","BZN|BA","0.00"
"25/06/2020 03:00:00 - 25/06/2020 04:00:00","BZN|BA","BZN|ME","356.20"
"25/06/2020 03:00:00 - 25/06/2020 04:00:00","BZN|ME","BZN|BA","0.00"
"25/06/2020 03:00:00 - 25/06/2020 04:00:00","BZN|BA","BZN|RS","0.00"
"25/06/2020 03:00:00 - 25/06/2020 04:00:00","BZN|RS","BZN|BA","260.89"
"25/06/2020 04:00:00 - 25/06/2020 05:00:00","BZN|BA","BZN|HR","190.00"
"25/06/2020 04:00:00 - 25/06/2020 05:00:00","BZN|HR","BZN|BA","0.00"
"25/06/2020 04:00:00 - 25/06/2020 05:00:00","BZN|BA","BZN|ME","330.66"
"25/06/2020 04:00:00 - 25/06/2020 05:00:00","BZN|ME","BZN|BA","0.00"
"25/06/2020 04:00:00 - 25/06/2020 05:00:00","BZN|BA","BZN|RS","0.00"
"25/06/2020 04:00:00 - 25/06/2020 05:00:00","BZN|RS","BZN|BA","262.16"
"25/06/2020 05:00:00 - 25/06/2020 06:00:00","BZN|BA","BZN|HR","82.00"
"25/06/2020 05:00:00 - 25/06/2020 06:00:00","BZN|HR","BZN|BA","0.00"
"25/06/2020 05:00:00 - 25/06/2020 06:00:00","BZN|BA","BZN|ME","387.72"
"25/06/2020 05:00:00 - 25/06/2020 06:00:00","BZN|ME","BZN|BA","0.00"
"25/06/2020 05:00:00 - 25/06/2020 06:00:00","BZN|BA","BZN|RS","0.00"
"25/06/2020 05:00:00 - 25/06/2020 06:00:00","BZN|RS","BZN|BA","208.40"
"25/06/2020 06:00:00 - 25/06/2020 07:00:00","BZN|BA","BZN|HR","0.00"
"25/06/2020 06:00:00 - 25/06/2020 07:00:00","BZN|HR","BZN|BA","50.00"
"25/06/2020 06:00:00 - 25/06/2020 07:00:00","BZN|BA","BZN|ME","460.79"
"25/06/2020 06:00:00 - 25/06/2020 07:00:00","BZN|ME","BZN|BA","0.00"
"25/06/2020 06:00:00 - 25/06/2020 07:00:00","BZN|BA","BZN|RS","0.00"
"25/06/2020 06:00:00 - 25/06/2020 07:00:00","BZN|RS","BZN|BA","88.09"
"25/06/2020 07:00:00 - 25/06/2020 08:00:00","BZN|BA","BZN|HR","44.00"
"25/06/2020 07:00:00 - 25/06/2020 08:00:00","BZN|HR","BZN|BA","0.00"
"25/06/2020 07:00:00 - 25/06/2020 08:00:00","BZN|BA","BZN|ME","375.91"
"25/06/2020 07:00:00 - 25/06/2020 08:00:00","BZN|ME","BZN|BA","0.00"
"25/06/2020 07:00:00 - 25/06/2020 08:00:00","BZN|BA","BZN|RS","37.82"
"25/06/2020 07:00:00 - 25/06/2020 08:00:00","BZN|RS","BZN|BA","0.00"
"25/06/2020 08:00:00 - 25/06/2020 09:00:00","BZN|BA","BZN|HR","168.00"
"25/06/2020 08:00:00 - 25/06/2020 09:00:00","BZN|HR","BZN|BA","0.00"
"25/06/2020 08:00:00 - 25/06/2020 09:00:00","BZN|BA","BZN|ME","185.16"
"25/06/2020 08:00:00 - 25/06/2020 09:00:00","BZN|ME","BZN|BA","0.00"
"25/06/2020 08:00:00 - 25/06/2020 09:00:00","BZN|BA","BZN|RS","158.78"
"25/06/2020 08:00:00 - 25/06/2020 09:00:00","BZN|RS","BZN|BA","0.00"
"25/06/2020 09:00:00 - 25/06/2020 10:00:00","BZN|BA","BZN|HR","142.00"
"25/06/2020 09:00:00 - 25/06/2020 10:00:00","BZN|HR","BZN|BA","0.00"
"25/06/2020 09:00:00 - 25/06/2020 10:00:00","BZN|BA","BZN|ME","175.19"
"25/06/2020 09:00:00 - 25/06/2020 10:00:00","BZN|ME","BZN|BA","0.00"
"25/06/2020 09:00:00 - 25/06/2020 10:00:00","BZN|BA","BZN|RS","138.92"
"25/06/2020 09:00:00 - 25/06/2020 10:00:00","BZN|RS","BZN|BA","0.00"
"25/06/2020 10:00:00 - 25/06/2020 11:00:00","BZN|BA","BZN|HR","51.00"
"25/06/2020 10:00:00 - 25/06/2020 11:00:00","BZN|HR","BZN|BA","0.00"
"25/06/2020 10:00:00 - 25/06/2020 11:00:00","BZN|BA","BZN|ME","267.93"
"25/06/2020 10:00:00 - 25/06/2020 11:00:00","BZN|ME","BZN|BA","0.00"
"25/06/2020 10:00:00 - 25/06/2020 11:00:00","BZN|BA","BZN|RS","82.08"
"25/06/2020 10:00:00 - 25/06/2020 11:00:00","BZN|RS","BZN|BA","0.00"
"25/06/2020 11:00:00 - 25/06/2020 12:00:00","BZN|BA","BZN|HR","98.00"
"25/06/2020 11:00:00 - 25/06/2020 12:00:00","BZN|HR","BZN|BA","0.00"
"25/06/2020 11:00:00 - 25/06/2020 12:00:00","BZN|BA","BZN|ME","149.38"
"25/06/2020 11:00:00 - 25/06/2020 12:00:00","BZN|ME","BZN|BA","0.00"
"25/06/2020 11:00:00 - 25/06/2020 12:00:00","BZN|BA","BZN|RS","17.38"
"25/06/2020 11:00:00 - 25/06/2020 12:00:00","BZN|RS","BZN|BA","0.00"
"25/06/2020 12:00:00 - 25/06/2020 13:00:00","BZN|BA","BZN|HR","1.00"
"25/06/2020 12:00:00 - 25/06/2020 13:00:00","BZN|HR","BZN|BA","0.00"
"25/06/2020 12:00:00 - 25/06/2020 13:00:00","BZN|BA","BZN|ME","165.43"
"25/06/2020 12:00:00 - 25/06/2020 13:00:00","BZN|ME","BZN|BA","0.00"
"25/06/2020 12:00:00 - 25/06/2020 13:00:00","BZN|BA","BZN|RS","0.00"
"25/06/2020 12:00:00 - 25/06/2020 13:00:00","BZN|RS","BZN|BA","6.32"
"25/06/2020 13:00:00 - 25/06/2020 14:00:00","BZN|BA","BZN|HR","49.00"
"25/06/2020 13:00:00 - 25/06/2020 14:00:00","BZN|HR","BZN|BA","0.00"
"25/06/2020 13:00:00 - 25/06/2020 14:00:00","BZN|BA","BZN|ME","153.02"
"25/06/2020 13:00:00 - 25/06/2020 14:00:00","BZN|ME","BZN|BA","0.00"
"25/06/2020 13:00:00 - 25/06/2020 14:00:00","BZN|BA","BZN|RS","0.00"
"25/06/2020 13:00:00 - 25/06/2020 14:00:00","BZN|RS","BZN|BA","46.32"
"25/06/2020 14:00:00 - 25/06/2020 15:00:00","BZN|BA","BZN|HR","57.00"
"25/06/2020 14:00:00 - 25/06/2020 15:00:00","BZN|HR","BZN|BA","0.00"
"25/06/2020 14:00:00 - 25/06/2020 15:00:00","BZN|BA","BZN|ME","166.87"
"25/06/2020 14:00:00 - 25/06/2020 15:00:00","BZN|ME","BZN|BA","0.00"
"25/06/2020 14:00:00 - 25/06/2020 15:00:00","BZN|BA","BZN|RS","0.00"
"25/06/2020 14:00:00 - 25/06/2020 15:00:00","BZN|RS","BZN|BA","97.89"
"25/06/2020 15:00:00 - 25/06/2020 16:00:00","BZN|BA","BZN|HR","64.00"
"25/06/2020 15:00:00 - 25/06/2020 16:00:00","BZN|HR","BZN|BA","0.00"
"25/06/2020 15:00:00 - 25/06/2020 16:00:00","BZN|BA","BZN|ME","160.92"
"25/06/2020 15:00:00 - 25/06/2020 16:00:00","BZN|ME","BZN|BA","0.00"
"25/06/2020 15:00:00 - 25/06/2020 16:00:00","BZN|BA","BZN|RS","0.00"
"25/06/2020 15:00:00 - 25/06/2020 16:00:00","BZN|RS","BZN|BA","97.32"
"25/06/2020 16:00:00 - 25/06/2020 17:00:00","BZN|BA","BZN|HR","113.00"
"25/06/2020 16:00:00 - 25/06/2020 17:00:00","BZN|HR","BZN|BA","0.00"
"25/06/2020 16:00:00 - 25/06/2020 17:00:00","BZN|BA","BZN|ME","123.23"
"25/06/2020 16:00:00 - 25/06/2020 17:00:00","BZN|ME","BZN|BA","0.00"
"25/06/2020 16:00:00 - 25/06/2020 17:00:00","BZN|BA","BZN|RS","0.00"
"25/06/2020 16:00:00 - 25/06/2020 17:00:00","BZN|RS","BZN|BA","52.21"
"25/06/2020 17:00:00 - 25/06/2020 18:00:00","BZN|BA","BZN|HR","104.00"
"25/06/2020 17:00:00 - 25/06/2020 18:00:00","BZN|HR","BZN|BA","0.00"
"25/06/2020 17:00:00 - 25/06/2020 18:00:00","BZN|BA","BZN|ME","165.00"
"25/06/2020 17:00:00 - 25/06/2020 18:00:00","BZN|ME","BZN|BA","0.00"
"25/06/2020 17:00:00 - 25/06/2020 18:00:00","BZN|BA","BZN|RS","58.19"
"25/06/2020 17:00:00 - 25/06/2020 18:00:00","BZN|RS","BZN|BA","0.00"
"25/06/2020 18:00:00 - 25/06/2020 19:00:00","BZN|BA","BZN|HR","218.00"
"25/06/2020 18:00:00 - 25/06/2020 19:00:00","BZN|HR","BZN|BA","0.00"
"25/06/2020 18:00:00 - 25/06/2020 19:00:00","BZN|BA","BZN|ME","180.19"
"25/06/2020 18:00:00 - 25/06/2020 19:00:00","BZN|ME","BZN|BA","0.00"
"25/06/2020 18:00:00 - 25/06/2020 19:00:00","BZN|BA","BZN|RS","140.80"
"25/06/2020 18:00:00 - 25/06/2020 19:00:00","BZN|RS","BZN|BA","0.00"
"25/06/2020 19:00:00 - 25/06/2020 20:00:00","BZN|BA","BZN|HR","220.00"
"25/06/2020 19:00:00 - 25/06/2020 20:00:00","BZN|HR","BZN|BA","0.00"
"25/06/2020 19:00:00 - 25/06/2020 20:00:00","BZN|BA","BZN|ME","293.77"
"25/06/2020 19:00:00 - 25/06/2020 20:00:00","BZN|ME","BZN|BA","0.00"
"25/06/2020 19:00:00 - 25/06/2020 20:00:00","BZN|BA","BZN|RS","159.93"
"25/06/2020 19:00:00 - 25/06/2020 20:00:00","BZN|RS","BZN|BA","0.00"
"25/06/2020 20:00:00 - 25/06/2020 21:00:00","BZN|BA","BZN|HR","83.00"
"25/06/2020 20:00:00 - 25/06/2020 21:00:00","BZN|HR","BZN|BA","0.00"
"25/06/2020 20:00:00 - 25/06/2020 21:00:00","BZN|BA","BZN|ME","363.71"
"25/06/2020 20:00:00 - 25/06/2020 21:00:00","BZN|ME","BZN|BA","0.00"
"25/06/2020 20:00:00 - 25/06/2020 21:00:00","BZN|BA","BZN|RS","120.17"
"25/06/2020 20:00:00 - 25/06/2020 21:00:00","BZN|RS","BZN|BA","0.00"
"25/06/2020 21:00:00 - 25/06/2020 22:00:00","BZN|BA","BZN|HR","0.00"
"25/06/2020 21:00:00 - 25/06/2020 22:00:00","BZN|HR","BZN|BA","34.00"
"25/06/2020 21:00:00 - 25/06/2020 22:00:00","BZN|BA","BZN|ME","417.73"
"25/06/2020 21:00:00 - 25/06/2020 22:00:00","BZN|ME","BZN|BA","0.00"
"25/06/2020 21:00:00 - 25/06/2020 22:00:00","BZN|BA","BZN|RS","68.01"
"25/06/2020 21:00:00 - 25/06/2020 22:00:00","BZN|RS","BZN|BA","0.00"
"25/06/2020 22:00:00 - 25/06/2020 23:00:00","BZN|BA","BZN|HR","0.00"
"25/06/2020 22:00:00 - 25/06/2020 23:00:00","BZN|HR","BZN|BA","65.00"
"25/06/2020 22:00:00 - 25/06/2020 23:00:00","BZN|BA","BZN|ME","516.68"
"25/06/2020 22:00:00 - 25/06/2020 23:00:00","BZN|ME","BZN|BA","0.00"
"25/06/2020 22:00:00 - 25/06/2020 23:00:00","BZN|BA","BZN|RS","0.00"
"25/06/2020 22:00:00 - 25/06/2020 23:00:00","BZN|RS","BZN|BA","0.20"
"25/06/2020 23:00:00 - 26/06/2020 00:00:00","BZN|BA","BZN|HR","0.00"
"25/06/2020 23:00:00 - 26/06/2020 00:00:00","BZN|HR","BZN|BA","32.00"
"25/06/2020 23:00:00 - 26/06/2020 00:00:00","BZN|BA","BZN|ME","491.35"
"25/06/2020 23:00:00 - 26/06/2020 00:00:00","BZN|ME","BZN|BA","0.00"
"25/06/2020 23:00:00 - 26/06/2020 00:00:00","BZN|BA","BZN|RS","0.00"
"25/06/2020 23:00:00 - 26/06/2020 00:00:00","BZN|RS","BZN|BA","126.57"
"26/06/2020 00:00:00 - 26/06/2020 01:00:00","BZN|BA","BZN|HR","0.00"
