"MTU","Out Area","In Area","Physical Flow (MW)"
"17/08/2020 19:00:00 - 17/08/2020 20:00:00","BZN|UA-IPS","BZN|HU","n/e"
"17/08/2020 20:00:00 - 17/08/2020 21:00:00","BZN|HU","BZN|AT","0.00"
"17/08/2020 20:00:00 - 17/08/2020 21:00:00","BZN|AT","BZN|HU","669.58"
"17/08/2020 20:00:00 - 17/08/2020 21:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"17/08/2020 20:00:00 - 17/08/2020 21:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"17/08/2020 20:00:00 - 17/08/2020 21:00:00","BZN|HU","BZN|HR","0.00"
"17/08/2020 20:00:00 - 17/08/2020 21:00:00","BZN|HR","BZN|HU","449.80"
"17/08/2020 20:00:00 - 17/08/2020 21:00:00","BZN|HU","BZN|RO","0.00"
"17/08/2020 20:00:00 - 17/08/2020 21:00:00","BZN|RO","BZN|HU","57.01"
"17/08/2020 20:00:00 - 17/08/2020 21:00:00","BZN|HU","BZN|RS","0.00"
"17/08/2020 20:00:00 - 17/08/2020 21:00:00","BZN|RS","BZN|HU","391.38"
"17/08/2020 20:00:00 - 17/08/2020 21:00:00","BZN|HU","BZN|SI","n/e"
"17/08/2020 20:00:00 - 17/08/2020 21:00:00","BZN|SI","BZN|HU","n/e"
"17/08/2020 20:00:00 - 17/08/2020 21:00:00","BZN|HU","BZN|SK","0.00"
"17/08/2020 20:00:00 - 17/08/2020 21:00:00","BZN|SK","BZN|HU","762.60"
"17/08/2020 20:00:00 - 17/08/2020 21:00:00","BZN|HU","BZN|UA","29.97"
"17/08/2020 20:00:00 - 17/08/2020 21:00:00","BZN|UA","BZN|HU","0.00"
"17/08/2020 20:00:00 - 17/08/2020 21:00:00","BZN|HU","BZN|UA-IPS","n/e"
"17/08/2020 20:00:00 - 17/08/2020 21:00:00","BZN|UA-IPS","BZN|HU","n/e"
"17/08/2020 21:00:00 - 17/08/2020 22:00:00","BZN|HU","BZN|AT","0.00"
"17/08/2020 21:00:00 - 17/08/2020 22:00:00","BZN|AT","BZN|HU","645.14"
"17/08/2020 21:00:00 - 17/08/2020 22:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"17/08/2020 21:00:00 - 17/08/2020 22:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"17/08/2020 21:00:00 - 17/08/2020 22:00:00","BZN|HU","BZN|HR","0.00"
"17/08/2020 21:00:00 - 17/08/2020 22:00:00","BZN|HR","BZN|HU","416.49"
"17/08/2020 21:00:00 - 17/08/2020 22:00:00","BZN|HU","BZN|RO","0.00"
"17/08/2020 21:00:00 - 17/08/2020 22:00:00","BZN|RO","BZN|HU","35.52"
"17/08/2020 21:00:00 - 17/08/2020 22:00:00","BZN|HU","BZN|RS","0.00"
"17/08/2020 21:00:00 - 17/08/2020 22:00:00","BZN|RS","BZN|HU","373.84"
"17/08/2020 21:00:00 - 17/08/2020 22:00:00","BZN|HU","BZN|SI","n/e"
"17/08/2020 21:00:00 - 17/08/2020 22:00:00","BZN|SI","BZN|HU","n/e"
"17/08/2020 21:00:00 - 17/08/2020 22:00:00","BZN|HU","BZN|SK","0.00"
"17/08/2020 21:00:00 - 17/08/2020 22:00:00","BZN|SK","BZN|HU","655.63"
"17/08/2020 21:00:00 - 17/08/2020 22:00:00","BZN|HU","BZN|UA","0.00"
"17/08/2020 21:00:00 - 17/08/2020 22:00:00","BZN|UA","BZN|HU","6.68"
"17/08/2020 21:00:00 - 17/08/2020 22:00:00","BZN|HU","BZN|UA-IPS","n/e"
"17/08/2020 21:00:00 - 17/08/2020 22:00:00","BZN|UA-IPS","BZN|HU","n/e"
"17/08/2020 22:00:00 - 17/08/2020 23:00:00","BZN|HU","BZN|AT","0.00"
"17/08/2020 22:00:00 - 17/08/2020 23:00:00","BZN|AT","BZN|HU","835.86"
"17/08/2020 22:00:00 - 17/08/2020 23:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"17/08/2020 22:00:00 - 17/08/2020 23:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"17/08/2020 22:00:00 - 17/08/2020 23:00:00","BZN|HU","BZN|HR","0.00"
"17/08/2020 22:00:00 - 17/08/2020 23:00:00","BZN|HR","BZN|HU","230.86"
"17/08/2020 22:00:00 - 17/08/2020 23:00:00","BZN|HU","BZN|RO","142.24"
"17/08/2020 22:00:00 - 17/08/2020 23:00:00","BZN|RO","BZN|HU","0.00"
"17/08/2020 22:00:00 - 17/08/2020 23:00:00","BZN|HU","BZN|RS","0.00"
"17/08/2020 22:00:00 - 17/08/2020 23:00:00","BZN|RS","BZN|HU","262.03"
"17/08/2020 22:00:00 - 17/08/2020 23:00:00","BZN|HU","BZN|SI","n/e"
"17/08/2020 22:00:00 - 17/08/2020 23:00:00","BZN|SI","BZN|HU","n/e"
"17/08/2020 22:00:00 - 17/08/2020 23:00:00","BZN|HU","BZN|SK","0.00"
"17/08/2020 22:00:00 - 17/08/2020 23:00:00","BZN|SK","BZN|HU","735.32"
"17/08/2020 22:00:00 - 17/08/2020 23:00:00","BZN|HU","BZN|UA","0.00"
"17/08/2020 22:00:00 - 17/08/2020 23:00:00","BZN|UA","BZN|HU","32.85"
"17/08/2020 22:00:00 - 17/08/2020 23:00:00","BZN|HU","BZN|UA-IPS","n/e"
"17/08/2020 22:00:00 - 17/08/2020 23:00:00","BZN|UA-IPS","BZN|HU","n/e"
"17/08/2020 23:00:00 - 18/08/2020 00:00:00","BZN|HU","BZN|AT","0.00"
"17/08/2020 23:00:00 - 18/08/2020 00:00:00","BZN|AT","BZN|HU","818.20"
"17/08/2020 23:00:00 - 18/08/2020 00:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"17/08/2020 23:00:00 - 18/08/2020 00:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"17/08/2020 23:00:00 - 18/08/2020 00:00:00","BZN|HU","BZN|HR","17.55"
"17/08/2020 23:00:00 - 18/08/2020 00:00:00","BZN|HR","BZN|HU","0.00"
"17/08/2020 23:00:00 - 18/08/2020 00:00:00","BZN|HU","BZN|RO","191.75"
"17/08/2020 23:00:00 - 18/08/2020 00:00:00","BZN|RO","BZN|HU","0.00"
"17/08/2020 23:00:00 - 18/08/2020 00:00:00","BZN|HU","BZN|RS","0.00"
"17/08/2020 23:00:00 - 18/08/2020 00:00:00","BZN|RS","BZN|HU","131.20"
"17/08/2020 23:00:00 - 18/08/2020 00:00:00","BZN|HU","BZN|SI","n/e"
"17/08/2020 23:00:00 - 18/08/2020 00:00:00","BZN|SI","BZN|HU","n/e"
"17/08/2020 23:00:00 - 18/08/2020 00:00:00","BZN|HU","BZN|SK","0.00"
"17/08/2020 23:00:00 - 18/08/2020 00:00:00","BZN|SK","BZN|HU","907.65"
"17/08/2020 23:00:00 - 18/08/2020 00:00:00","BZN|HU","BZN|UA","0.00"
"17/08/2020 23:00:00 - 18/08/2020 00:00:00","BZN|UA","BZN|HU","56.20"
"17/08/2020 23:00:00 - 18/08/2020 00:00:00","BZN|HU","BZN|UA-IPS","n/e"
"17/08/2020 23:00:00 - 18/08/2020 00:00:00","BZN|UA-IPS","BZN|HU","n/e"
"18/08/2020 00:00:00 - 18/08/2020 01:00:00","BZN|HU","BZN|AT","0.00"
"18/08/2020 00:00:00 - 18/08/2020 01:00:00","BZN|AT","BZN|HU","596.03"
"18/08/2020 00:00:00 - 18/08/2020 01:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"18/08/2020 00:00:00 - 18/08/2020 01:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"18/08/2020 00:00:00 - 18/08/2020 01:00:00","BZN|HU","BZN|HR","102.78"
"18/08/2020 00:00:00 - 18/08/2020 01:00:00","BZN|HR","BZN|HU","0.00"
"18/08/2020 00:00:00 - 18/08/2020 01:00:00","BZN|HU","BZN|RO","139.04"
"18/08/2020 00:00:00 - 18/08/2020 01:00:00","BZN|RO","BZN|HU","0.00"
"18/08/2020 00:00:00 - 18/08/2020 01:00:00","BZN|HU","BZN|RS","0.00"
"18/08/2020 00:00:00 - 18/08/2020 01:00:00","BZN|RS","BZN|HU","140.70"
"18/08/2020 00:00:00 - 18/08/2020 01:00:00","BZN|HU","BZN|SI","n/e"
"18/08/2020 00:00:00 - 18/08/2020 01:00:00","BZN|SI","BZN|HU","n/e"
"18/08/2020 00:00:00 - 18/08/2020 01:00:00","BZN|HU","BZN|SK","0.00"
"18/08/2020 00:00:00 - 18/08/2020 01:00:00","BZN|SK","BZN|HU","870.22"
"18/08/2020 00:00:00 - 18/08/2020 01:00:00","BZN|HU","BZN|UA","0.00"
"18/08/2020 00:00:00 - 18/08/2020 01:00:00","BZN|UA","BZN|HU","35.37"
"18/08/2020 00:00:00 - 18/08/2020 01:00:00","BZN|HU","BZN|UA-IPS","n/e"
"18/08/2020 00:00:00 - 18/08/2020 01:00:00","BZN|UA-IPS","BZN|HU","n/e"
"18/08/2020 01:00:00 - 18/08/2020 02:00:00","BZN|HU","BZN|AT","0.00"
"18/08/2020 01:00:00 - 18/08/2020 02:00:00","BZN|AT","BZN|HU","487.83"
"18/08/2020 01:00:00 - 18/08/2020 02:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"18/08/2020 01:00:00 - 18/08/2020 02:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"18/08/2020 01:00:00 - 18/08/2020 02:00:00","BZN|HU","BZN|HR","128.92"
"18/08/2020 01:00:00 - 18/08/2020 02:00:00","BZN|HR","BZN|HU","0.00"
"18/08/2020 01:00:00 - 18/08/2020 02:00:00","BZN|HU","BZN|RO","151.22"
"18/08/2020 01:00:00 - 18/08/2020 02:00:00","BZN|RO","BZN|HU","0.00"
"18/08/2020 01:00:00 - 18/08/2020 02:00:00","BZN|HU","BZN|RS","0.00"
"18/08/2020 01:00:00 - 18/08/2020 02:00:00","BZN|RS","BZN|HU","148.00"
"18/08/2020 01:00:00 - 18/08/2020 02:00:00","BZN|HU","BZN|SI","n/e"
"18/08/2020 01:00:00 - 18/08/2020 02:00:00","BZN|SI","BZN|HU","n/e"
"18/08/2020 01:00:00 - 18/08/2020 02:00:00","BZN|HU","BZN|SK","0.00"
"18/08/2020 01:00:00 - 18/08/2020 02:00:00","BZN|SK","BZN|HU","784.68"
"18/08/2020 01:00:00 - 18/08/2020 02:00:00","BZN|HU","BZN|UA","0.00"
"18/08/2020 01:00:00 - 18/08/2020 02:00:00","BZN|UA","BZN|HU","15.45"
"18/08/2020 01:00:00 - 18/08/2020 02:00:00","BZN|HU","BZN|UA-IPS","n/e"
"18/08/2020 01:00:00 - 18/08/2020 02:00:00","BZN|UA-IPS","BZN|HU","n/e"
"18/08/2020 02:00:00 - 18/08/2020 03:00:00","BZN|HU","BZN|AT","0.00"
"18/08/2020 02:00:00 - 18/08/2020 03:00:00","BZN|AT","BZN|HU","448.98"
"18/08/2020 02:00:00 - 18/08/2020 03:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"18/08/2020 02:00:00 - 18/08/2020 03:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"18/08/2020 02:00:00 - 18/08/2020 03:00:00","BZN|HU","BZN|HR","150.69"
"18/08/2020 02:00:00 - 18/08/2020 03:00:00","BZN|HR","BZN|HU","0.00"
"18/08/2020 02:00:00 - 18/08/2020 03:00:00","BZN|HU","BZN|RO","125.12"
"18/08/2020 02:00:00 - 18/08/2020 03:00:00","BZN|RO","BZN|HU","0.00"
"18/08/2020 02:00:00 - 18/08/2020 03:00:00","BZN|HU","BZN|RS","0.00"
"18/08/2020 02:00:00 - 18/08/2020 03:00:00","BZN|RS","BZN|HU","142.60"
"18/08/2020 02:00:00 - 18/08/2020 03:00:00","BZN|HU","BZN|SI","n/e"
"18/08/2020 02:00:00 - 18/08/2020 03:00:00","BZN|SI","BZN|HU","n/e"
"18/08/2020 02:00:00 - 18/08/2020 03:00:00","BZN|HU","BZN|SK","0.00"
"18/08/2020 02:00:00 - 18/08/2020 03:00:00","BZN|SK","BZN|HU","723.26"
"18/08/2020 02:00:00 - 18/08/2020 03:00:00","BZN|HU","BZN|UA","0.00"
"18/08/2020 02:00:00 - 18/08/2020 03:00:00","BZN|UA","BZN|HU","40.78"
"18/08/2020 02:00:00 - 18/08/2020 03:00:00","BZN|HU","BZN|UA-IPS","n/e"
"18/08/2020 02:00:00 - 18/08/2020 03:00:00","BZN|UA-IPS","BZN|HU","n/e"
"18/08/2020 03:00:00 - 18/08/2020 04:00:00","BZN|HU","BZN|AT","0.00"
"18/08/2020 03:00:00 - 18/08/2020 04:00:00","BZN|AT","BZN|HU","468.61"
"18/08/2020 03:00:00 - 18/08/2020 04:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"18/08/2020 03:00:00 - 18/08/2020 04:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"18/08/2020 03:00:00 - 18/08/2020 04:00:00","BZN|HU","BZN|HR","106.61"
"18/08/2020 03:00:00 - 18/08/2020 04:00:00","BZN|HR","BZN|HU","0.00"
"18/08/2020 03:00:00 - 18/08/2020 04:00:00","BZN|HU","BZN|RO","117.32"
"18/08/2020 03:00:00 - 18/08/2020 04:00:00","BZN|RO","BZN|HU","0.00"
"18/08/2020 03:00:00 - 18/08/2020 04:00:00","BZN|HU","BZN|RS","0.00"
"18/08/2020 03:00:00 - 18/08/2020 04:00:00","BZN|RS","BZN|HU","167.19"
"18/08/2020 03:00:00 - 18/08/2020 04:00:00","BZN|HU","BZN|SI","n/e"
"18/08/2020 03:00:00 - 18/08/2020 04:00:00","BZN|SI","BZN|HU","n/e"
"18/08/2020 03:00:00 - 18/08/2020 04:00:00","BZN|HU","BZN|SK","0.00"
"18/08/2020 03:00:00 - 18/08/2020 04:00:00","BZN|SK","BZN|HU","690.41"
"18/08/2020 03:00:00 - 18/08/2020 04:00:00","BZN|HU","BZN|UA","0.00"
"18/08/2020 03:00:00 - 18/08/2020 04:00:00","BZN|UA","BZN|HU","34.83"
"18/08/2020 03:00:00 - 18/08/2020 04:00:00","BZN|HU","BZN|UA-IPS","n/e"
"18/08/2020 03:00:00 - 18/08/2020 04:00:00","BZN|UA-IPS","BZN|HU","n/e"
"18/08/2020 04:00:00 - 18/08/2020 05:00:00","BZN|HU","BZN|AT","0.00"
"18/08/2020 04:00:00 - 18/08/2020 05:00:00","BZN|AT","BZN|HU","595.16"
"18/08/2020 04:00:00 - 18/08/2020 05:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"18/08/2020 04:00:00 - 18/08/2020 05:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"18/08/2020 04:00:00 - 18/08/2020 05:00:00","BZN|HU","BZN|HR","95.08"
"18/08/2020 04:00:00 - 18/08/2020 05:00:00","BZN|HR","BZN|HU","0.00"
"18/08/2020 04:00:00 - 18/08/2020 05:00:00","BZN|HU","BZN|RO","130.94"
"18/08/2020 04:00:00 - 18/08/2020 05:00:00","BZN|RO","BZN|HU","0.00"
"18/08/2020 04:00:00 - 18/08/2020 05:00:00","BZN|HU","BZN|RS","0.00"
"18/08/2020 04:00:00 - 18/08/2020 05:00:00","BZN|RS","BZN|HU","155.02"
"18/08/2020 04:00:00 - 18/08/2020 05:00:00","BZN|HU","BZN|SI","n/e"
"18/08/2020 04:00:00 - 18/08/2020 05:00:00","BZN|SI","BZN|HU","n/e"
"18/08/2020 04:00:00 - 18/08/2020 05:00:00","BZN|HU","BZN|SK","0.00"
"18/08/2020 04:00:00 - 18/08/2020 05:00:00","BZN|SK","BZN|HU","667.18"
"18/08/2020 04:00:00 - 18/08/2020 05:00:00","BZN|HU","BZN|UA","0.00"
"18/08/2020 04:00:00 - 18/08/2020 05:00:00","BZN|UA","BZN|HU","12.84"
"18/08/2020 04:00:00 - 18/08/2020 05:00:00","BZN|HU","BZN|UA-IPS","n/e"
"18/08/2020 04:00:00 - 18/08/2020 05:00:00","BZN|UA-IPS","BZN|HU","n/e"
"18/08/2020 05:00:00 - 18/08/2020 06:00:00","BZN|HU","BZN|AT","0.00"
"18/08/2020 05:00:00 - 18/08/2020 06:00:00","BZN|AT","BZN|HU","597.87"
"18/08/2020 05:00:00 - 18/08/2020 06:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"18/08/2020 05:00:00 - 18/08/2020 06:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"18/08/2020 05:00:00 - 18/08/2020 06:00:00","BZN|HU","BZN|HR","18.89"
"18/08/2020 05:00:00 - 18/08/2020 06:00:00","BZN|HR","BZN|HU","0.00"
"18/08/2020 05:00:00 - 18/08/2020 06:00:00","BZN|HU","BZN|RO","191.01"
"18/08/2020 05:00:00 - 18/08/2020 06:00:00","BZN|RO","BZN|HU","0.00"
"18/08/2020 05:00:00 - 18/08/2020 06:00:00","BZN|HU","BZN|RS","0.00"
"18/08/2020 05:00:00 - 18/08/2020 06:00:00","BZN|RS","BZN|HU","196.07"
"18/08/2020 05:00:00 - 18/08/2020 06:00:00","BZN|HU","BZN|SI","n/e"
"18/08/2020 05:00:00 - 18/08/2020 06:00:00","BZN|SI","BZN|HU","n/e"
"18/08/2020 05:00:00 - 18/08/2020 06:00:00","BZN|HU","BZN|SK","0.00"
"18/08/2020 05:00:00 - 18/08/2020 06:00:00","BZN|SK","BZN|HU","742.64"
"18/08/2020 05:00:00 - 18/08/2020 06:00:00","BZN|HU","BZN|UA","34.21"
"18/08/2020 05:00:00 - 18/08/2020 06:00:00","BZN|UA","BZN|HU","0.00"
"18/08/2020 05:00:00 - 18/08/2020 06:00:00","BZN|HU","BZN|UA-IPS","n/e"
"18/08/2020 05:00:00 - 18/08/2020 06:00:00","BZN|UA-IPS","BZN|HU","n/e"
"18/08/2020 06:00:00 - 18/08/2020 07:00:00","BZN|HU","BZN|AT","0.00"
"18/08/2020 06:00:00 - 18/08/2020 07:00:00","BZN|AT","BZN|HU","779.28"
"18/08/2020 06:00:00 - 18/08/2020 07:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"18/08/2020 06:00:00 - 18/08/2020 07:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"18/08/2020 06:00:00 - 18/08/2020 07:00:00","BZN|HU","BZN|HR","0.00"
"18/08/2020 06:00:00 - 18/08/2020 07:00:00","BZN|HR","BZN|HU","255.62"
"18/08/2020 06:00:00 - 18/08/2020 07:00:00","BZN|HU","BZN|RO","264.66"
"18/08/2020 06:00:00 - 18/08/2020 07:00:00","BZN|RO","BZN|HU","0.00"
"18/08/2020 06:00:00 - 18/08/2020 07:00:00","BZN|HU","BZN|RS","0.00"
"18/08/2020 06:00:00 - 18/08/2020 07:00:00","BZN|RS","BZN|HU","297.50"
"18/08/2020 06:00:00 - 18/08/2020 07:00:00","BZN|HU","BZN|SI","n/e"
"18/08/2020 06:00:00 - 18/08/2020 07:00:00","BZN|SI","BZN|HU","n/e"
"18/08/2020 06:00:00 - 18/08/2020 07:00:00","BZN|HU","BZN|SK","0.00"
"18/08/2020 06:00:00 - 18/08/2020 07:00:00","BZN|SK","BZN|HU","674.16"
"18/08/2020 06:00:00 - 18/08/2020 07:00:00","BZN|HU","BZN|UA","103.34"
"18/08/2020 06:00:00 - 18/08/2020 07:00:00","BZN|UA","BZN|HU","0.00"
"18/08/2020 06:00:00 - 18/08/2020 07:00:00","BZN|HU","BZN|UA-IPS","n/e"
"18/08/2020 06:00:00 - 18/08/2020 07:00:00","BZN|UA-IPS","BZN|HU","n/e"
"18/08/2020 07:00:00 - 18/08/2020 08:00:00","BZN|HU","BZN|AT","0.00"
"18/08/2020 07:00:00 - 18/08/2020 08:00:00","BZN|AT","BZN|HU","888.96"
"18/08/2020 07:00:00 - 18/08/2020 08:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"18/08/2020 07:00:00 - 18/08/2020 08:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"18/08/2020 07:00:00 - 18/08/2020 08:00:00","BZN|HU","BZN|HR","0.00"
"18/08/2020 07:00:00 - 18/08/2020 08:00:00","BZN|HR","BZN|HU","481.43"
"18/08/2020 07:00:00 - 18/08/2020 08:00:00","BZN|HU","BZN|RO","256.30"
"18/08/2020 07:00:00 - 18/08/2020 08:00:00","BZN|RO","BZN|HU","0.00"
"18/08/2020 07:00:00 - 18/08/2020 08:00:00","BZN|HU","BZN|RS","0.00"
"18/08/2020 07:00:00 - 18/08/2020 08:00:00","BZN|RS","BZN|HU","397.35"
"18/08/2020 07:00:00 - 18/08/2020 08:00:00","BZN|HU","BZN|SI","n/e"
"18/08/2020 07:00:00 - 18/08/2020 08:00:00","BZN|SI","BZN|HU","n/e"
"18/08/2020 07:00:00 - 18/08/2020 08:00:00","BZN|HU","BZN|SK","0.00"
"18/08/2020 07:00:00 - 18/08/2020 08:00:00","BZN|SK","BZN|HU","508.24"
"18/08/2020 07:00:00 - 18/08/2020 08:00:00","BZN|HU","BZN|UA","126.49"
"18/08/2020 07:00:00 - 18/08/2020 08:00:00","BZN|UA","BZN|HU","0.00"
"18/08/2020 07:00:00 - 18/08/2020 08:00:00","BZN|HU","BZN|UA-IPS","n/e"
"18/08/2020 07:00:00 - 18/08/2020 08:00:00","BZN|UA-IPS","BZN|HU","n/e"
"18/08/2020 08:00:00 - 18/08/2020 09:00:00","BZN|HU","BZN|AT","0.00"
"18/08/2020 08:00:00 - 18/08/2020 09:00:00","BZN|AT","BZN|HU","817.42"
"18/08/2020 08:00:00 - 18/08/2020 09:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"18/08/2020 08:00:00 - 18/08/2020 09:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"18/08/2020 08:00:00 - 18/08/2020 09:00:00","BZN|HU","BZN|HR","0.00"
"18/08/2020 08:00:00 - 18/08/2020 09:00:00","BZN|HR","BZN|HU","430.84"
"18/08/2020 08:00:00 - 18/08/2020 09:00:00","BZN|HU","BZN|RO","185.12"
"18/08/2020 08:00:00 - 18/08/2020 09:00:00","BZN|RO","BZN|HU","0.00"
"18/08/2020 08:00:00 - 18/08/2020 09:00:00","BZN|HU","BZN|RS","0.00"
"18/08/2020 08:00:00 - 18/08/2020 09:00:00","BZN|RS","BZN|HU","385.20"
"18/08/2020 08:00:00 - 18/08/2020 09:00:00","BZN|HU","BZN|SI","n/e"
"18/08/2020 08:00:00 - 18/08/2020 09:00:00","BZN|SI","BZN|HU","n/e"
"18/08/2020 08:00:00 - 18/08/2020 09:00:00","BZN|HU","BZN|SK","0.00"
"18/08/2020 08:00:00 - 18/08/2020 09:00:00","BZN|SK","BZN|HU","534.51"
"18/08/2020 08:00:00 - 18/08/2020 09:00:00","BZN|HU","BZN|UA","113.64"
"18/08/2020 08:00:00 - 18/08/2020 09:00:00","BZN|UA","BZN|HU","0.00"
"18/08/2020 08:00:00 - 18/08/2020 09:00:00","BZN|HU","BZN|UA-IPS","n/e"
"18/08/2020 08:00:00 - 18/08/2020 09:00:00","BZN|UA-IPS","BZN|HU","n/e"
"18/08/2020 09:00:00 - 18/08/2020 10:00:00","BZN|HU","BZN|AT","0.00"
"18/08/2020 09:00:00 - 18/08/2020 10:00:00","BZN|AT","BZN|HU","939.39"
"18/08/2020 09:00:00 - 18/08/2020 10:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"18/08/2020 09:00:00 - 18/08/2020 10:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"18/08/2020 09:00:00 - 18/08/2020 10:00:00","BZN|HU","BZN|HR","0.00"
"18/08/2020 09:00:00 - 18/08/2020 10:00:00","BZN|HR","BZN|HU","339.99"
"18/08/2020 09:00:00 - 18/08/2020 10:00:00","BZN|HU","BZN|RO","136.62"
"18/08/2020 09:00:00 - 18/08/2020 10:00:00","BZN|RO","BZN|HU","0.00"
"18/08/2020 09:00:00 - 18/08/2020 10:00:00","BZN|HU","BZN|RS","0.00"
"18/08/2020 09:00:00 - 18/08/2020 10:00:00","BZN|RS","BZN|HU","315.04"
"18/08/2020 09:00:00 - 18/08/2020 10:00:00","BZN|HU","BZN|SI","n/e"
"18/08/2020 09:00:00 - 18/08/2020 10:00:00","BZN|SI","BZN|HU","n/e"
"18/08/2020 09:00:00 - 18/08/2020 10:00:00","BZN|HU","BZN|SK","0.00"
"18/08/2020 09:00:00 - 18/08/2020 10:00:00","BZN|SK","BZN|HU","459.23"
"18/08/2020 09:00:00 - 18/08/2020 10:00:00","BZN|HU","BZN|UA","48.29"
"18/08/2020 09:00:00 - 18/08/2020 10:00:00","BZN|UA","BZN|HU","0.00"
"18/08/2020 09:00:00 - 18/08/2020 10:00:00","BZN|HU","BZN|UA-IPS","n/e"
"18/08/2020 09:00:00 - 18/08/2020 10:00:00","BZN|UA-IPS","BZN|HU","n/e"
"18/08/2020 10:00:00 - 18/08/2020 11:00:00","BZN|HU","BZN|AT","0.00"
"18/08/2020 10:00:00 - 18/08/2020 11:00:00","BZN|AT","BZN|HU","966.71"
"18/08/2020 10:00:00 - 18/08/2020 11:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"18/08/2020 10:00:00 - 18/08/2020 11:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"18/08/2020 10:00:00 - 18/08/2020 11:00:00","BZN|HU","BZN|HR","0.00"
"18/08/2020 10:00:00 - 18/08/2020 11:00:00","BZN|HR","BZN|HU","215.51"
"18/08/2020 10:00:00 - 18/08/2020 11:00:00","BZN|HU","BZN|RO","112.34"
"18/08/2020 10:00:00 - 18/08/2020 11:00:00","BZN|RO","BZN|HU","0.00"
"18/08/2020 10:00:00 - 18/08/2020 11:00:00","BZN|HU","BZN|RS","0.00"
"18/08/2020 10:00:00 - 18/08/2020 11:00:00","BZN|RS","BZN|HU","238.17"
"18/08/2020 10:00:00 - 18/08/2020 11:00:00","BZN|HU","BZN|SI","n/e"
"18/08/2020 10:00:00 - 18/08/2020 11:00:00","BZN|SI","BZN|HU","n/e"
"18/08/2020 10:00:00 - 18/08/2020 11:00:00","BZN|HU","BZN|SK","0.00"
"18/08/2020 10:00:00 - 18/08/2020 11:00:00","BZN|SK","BZN|HU","560.30"
"18/08/2020 10:00:00 - 18/08/2020 11:00:00","BZN|HU","BZN|UA","0.00"
"18/08/2020 10:00:00 - 18/08/2020 11:00:00","BZN|UA","BZN|HU","25.22"
"18/08/2020 10:00:00 - 18/08/2020 11:00:00","BZN|HU","BZN|UA-IPS","n/e"
"18/08/2020 10:00:00 - 18/08/2020 11:00:00","BZN|UA-IPS","BZN|HU","n/e"
"18/08/2020 11:00:00 - 18/08/2020 12:00:00","BZN|HU","BZN|AT","0.00"
"18/08/2020 11:00:00 - 18/08/2020 12:00:00","BZN|AT","BZN|HU","1041.39"
"18/08/2020 11:00:00 - 18/08/2020 12:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"18/08/2020 11:00:00 - 18/08/2020 12:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"18/08/2020 11:00:00 - 18/08/2020 12:00:00","BZN|HU","BZN|HR","0.00"
"18/08/2020 11:00:00 - 18/08/2020 12:00:00","BZN|HR","BZN|HU","131.03"
"18/08/2020 11:00:00 - 18/08/2020 12:00:00","BZN|HU","BZN|RO","137.18"
"18/08/2020 11:00:00 - 18/08/2020 12:00:00","BZN|RO","BZN|HU","0.00"
"18/08/2020 11:00:00 - 18/08/2020 12:00:00","BZN|HU","BZN|RS","0.00"
"18/08/2020 11:00:00 - 18/08/2020 12:00:00","BZN|RS","BZN|HU","183.13"
"18/08/2020 11:00:00 - 18/08/2020 12:00:00","BZN|HU","BZN|SI","n/e"
"18/08/2020 11:00:00 - 18/08/2020 12:00:00","BZN|SI","BZN|HU","n/e"
"18/08/2020 11:00:00 - 18/08/2020 12:00:00","BZN|HU","BZN|SK","0.00"
