"MTU","Out Area","In Area","Physical Flow (MW)"
"29/05/2020 23:00:00 - 30/05/2020 00:00:00","BZN|MD","BZN|UA","12.00"
"29/05/2020 23:00:00 - 30/05/2020 00:00:00","BZN|UA","BZN|MD","0.00"
"29/05/2020 23:00:00 - 30/05/2020 00:00:00","BZN|MD","BZN|UA-IPS","12.00"
"29/05/2020 23:00:00 - 30/05/2020 00:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/05/2020 00:00:00 - 30/05/2020 01:00:00","BZN|MD","BZN|RO","0.00"
"30/05/2020 00:00:00 - 30/05/2020 01:00:00","BZN|RO","BZN|MD","0.00"
"30/05/2020 00:00:00 - 30/05/2020 01:00:00","BZN|MD","BZN|UA","0.00"
"30/05/2020 00:00:00 - 30/05/2020 01:00:00","BZN|UA","BZN|MD","21.00"
"30/05/2020 00:00:00 - 30/05/2020 01:00:00","BZN|MD","BZN|UA-IPS","0.00"
"30/05/2020 00:00:00 - 30/05/2020 01:00:00","BZN|UA-IPS","BZN|MD","21.00"
"30/05/2020 01:00:00 - 30/05/2020 02:00:00","BZN|MD","BZN|RO","0.00"
"30/05/2020 01:00:00 - 30/05/2020 02:00:00","BZN|RO","BZN|MD","0.00"
"30/05/2020 01:00:00 - 30/05/2020 02:00:00","BZN|MD","BZN|UA","0.00"
"30/05/2020 01:00:00 - 30/05/2020 02:00:00","BZN|UA","BZN|MD","12.00"
"30/05/2020 01:00:00 - 30/05/2020 02:00:00","BZN|MD","BZN|UA-IPS","0.00"
"30/05/2020 01:00:00 - 30/05/2020 02:00:00","BZN|UA-IPS","BZN|MD","12.00"
"30/05/2020 02:00:00 - 30/05/2020 03:00:00","BZN|MD","BZN|RO","0.00"
"30/05/2020 02:00:00 - 30/05/2020 03:00:00","BZN|RO","BZN|MD","0.00"
"30/05/2020 02:00:00 - 30/05/2020 03:00:00","BZN|MD","BZN|UA","0.00"
"30/05/2020 02:00:00 - 30/05/2020 03:00:00","BZN|UA","BZN|MD","5.00"
"30/05/2020 02:00:00 - 30/05/2020 03:00:00","BZN|MD","BZN|UA-IPS","0.00"
"30/05/2020 02:00:00 - 30/05/2020 03:00:00","BZN|UA-IPS","BZN|MD","5.00"
"30/05/2020 03:00:00 - 30/05/2020 04:00:00","BZN|MD","BZN|RO","0.00"
"30/05/2020 03:00:00 - 30/05/2020 04:00:00","BZN|RO","BZN|MD","0.00"
"30/05/2020 03:00:00 - 30/05/2020 04:00:00","BZN|MD","BZN|UA","2.00"
"30/05/2020 03:00:00 - 30/05/2020 04:00:00","BZN|UA","BZN|MD","0.00"
"30/05/2020 03:00:00 - 30/05/2020 04:00:00","BZN|MD","BZN|UA-IPS","2.00"
"30/05/2020 03:00:00 - 30/05/2020 04:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/05/2020 04:00:00 - 30/05/2020 05:00:00","BZN|MD","BZN|RO","0.00"
"30/05/2020 04:00:00 - 30/05/2020 05:00:00","BZN|RO","BZN|MD","0.00"
"30/05/2020 04:00:00 - 30/05/2020 05:00:00","BZN|MD","BZN|UA","15.00"
"30/05/2020 04:00:00 - 30/05/2020 05:00:00","BZN|UA","BZN|MD","0.00"
"30/05/2020 04:00:00 - 30/05/2020 05:00:00","BZN|MD","BZN|UA-IPS","15.00"
"30/05/2020 04:00:00 - 30/05/2020 05:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/05/2020 05:00:00 - 30/05/2020 06:00:00","BZN|MD","BZN|RO","0.00"
"30/05/2020 05:00:00 - 30/05/2020 06:00:00","BZN|RO","BZN|MD","0.00"
"30/05/2020 05:00:00 - 30/05/2020 06:00:00","BZN|MD","BZN|UA","3.00"
"30/05/2020 05:00:00 - 30/05/2020 06:00:00","BZN|UA","BZN|MD","0.00"
"30/05/2020 05:00:00 - 30/05/2020 06:00:00","BZN|MD","BZN|UA-IPS","3.00"
"30/05/2020 05:00:00 - 30/05/2020 06:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/05/2020 06:00:00 - 30/05/2020 07:00:00","BZN|MD","BZN|RO","0.00"
"30/05/2020 06:00:00 - 30/05/2020 07:00:00","BZN|RO","BZN|MD","0.00"
"30/05/2020 06:00:00 - 30/05/2020 07:00:00","BZN|MD","BZN|UA","1.00"
"30/05/2020 06:00:00 - 30/05/2020 07:00:00","BZN|UA","BZN|MD","0.00"
"30/05/2020 06:00:00 - 30/05/2020 07:00:00","BZN|MD","BZN|UA-IPS","1.00"
"30/05/2020 06:00:00 - 30/05/2020 07:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/05/2020 07:00:00 - 30/05/2020 08:00:00","BZN|MD","BZN|RO","0.00"
"30/05/2020 07:00:00 - 30/05/2020 08:00:00","BZN|RO","BZN|MD","0.00"
"30/05/2020 07:00:00 - 30/05/2020 08:00:00","BZN|MD","BZN|UA","0.00"
"30/05/2020 07:00:00 - 30/05/2020 08:00:00","BZN|UA","BZN|MD","0.00"
"30/05/2020 07:00:00 - 30/05/2020 08:00:00","BZN|MD","BZN|UA-IPS","0.00"
"30/05/2020 07:00:00 - 30/05/2020 08:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/05/2020 08:00:00 - 30/05/2020 09:00:00","BZN|MD","BZN|RO","0.00"
"30/05/2020 08:00:00 - 30/05/2020 09:00:00","BZN|RO","BZN|MD","0.00"
"30/05/2020 08:00:00 - 30/05/2020 09:00:00","BZN|MD","BZN|UA","24.00"
"30/05/2020 08:00:00 - 30/05/2020 09:00:00","BZN|UA","BZN|MD","0.00"
"30/05/2020 08:00:00 - 30/05/2020 09:00:00","BZN|MD","BZN|UA-IPS","24.00"
"30/05/2020 08:00:00 - 30/05/2020 09:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/05/2020 09:00:00 - 30/05/2020 10:00:00","BZN|MD","BZN|RO","0.00"
"30/05/2020 09:00:00 - 30/05/2020 10:00:00","BZN|RO","BZN|MD","0.00"
"30/05/2020 09:00:00 - 30/05/2020 10:00:00","BZN|MD","BZN|UA","4.00"
"30/05/2020 09:00:00 - 30/05/2020 10:00:00","BZN|UA","BZN|MD","0.00"
"30/05/2020 09:00:00 - 30/05/2020 10:00:00","BZN|MD","BZN|UA-IPS","4.00"
"30/05/2020 09:00:00 - 30/05/2020 10:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/05/2020 10:00:00 - 30/05/2020 11:00:00","BZN|MD","BZN|RO","0.00"
"30/05/2020 10:00:00 - 30/05/2020 11:00:00","BZN|RO","BZN|MD","0.00"
"30/05/2020 10:00:00 - 30/05/2020 11:00:00","BZN|MD","BZN|UA","1.00"
"30/05/2020 10:00:00 - 30/05/2020 11:00:00","BZN|UA","BZN|MD","0.00"
"30/05/2020 10:00:00 - 30/05/2020 11:00:00","BZN|MD","BZN|UA-IPS","1.00"
"30/05/2020 10:00:00 - 30/05/2020 11:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/05/2020 11:00:00 - 30/05/2020 12:00:00","BZN|MD","BZN|RO","0.00"
"30/05/2020 11:00:00 - 30/05/2020 12:00:00","BZN|RO","BZN|MD","0.00"
"30/05/2020 11:00:00 - 30/05/2020 12:00:00","BZN|MD","BZN|UA","8.00"
"30/05/2020 11:00:00 - 30/05/2020 12:00:00","BZN|UA","BZN|MD","0.00"
"30/05/2020 11:00:00 - 30/05/2020 12:00:00","BZN|MD","BZN|UA-IPS","8.00"
"30/05/2020 11:00:00 - 30/05/2020 12:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/05/2020 12:00:00 - 30/05/2020 13:00:00","BZN|MD","BZN|RO","0.00"
"30/05/2020 12:00:00 - 30/05/2020 13:00:00","BZN|RO","BZN|MD","0.00"
"30/05/2020 12:00:00 - 30/05/2020 13:00:00","BZN|MD","BZN|UA","9.00"
"30/05/2020 12:00:00 - 30/05/2020 13:00:00","BZN|UA","BZN|MD","0.00"
"30/05/2020 12:00:00 - 30/05/2020 13:00:00","BZN|MD","BZN|UA-IPS","9.00"
"30/05/2020 12:00:00 - 30/05/2020 13:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/05/2020 13:00:00 - 30/05/2020 14:00:00","BZN|MD","BZN|RO","0.00"
"30/05/2020 13:00:00 - 30/05/2020 14:00:00","BZN|RO","BZN|MD","0.00"
"30/05/2020 13:00:00 - 30/05/2020 14:00:00","BZN|MD","BZN|UA","22.00"
"30/05/2020 13:00:00 - 30/05/2020 14:00:00","BZN|UA","BZN|MD","0.00"
"30/05/2020 13:00:00 - 30/05/2020 14:00:00","BZN|MD","BZN|UA-IPS","22.00"
"30/05/2020 13:00:00 - 30/05/2020 14:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/05/2020 14:00:00 - 30/05/2020 15:00:00","BZN|MD","BZN|RO","0.00"
"30/05/2020 14:00:00 - 30/05/2020 15:00:00","BZN|RO","BZN|MD","0.00"
"30/05/2020 14:00:00 - 30/05/2020 15:00:00","BZN|MD","BZN|UA","22.00"
"30/05/2020 14:00:00 - 30/05/2020 15:00:00","BZN|UA","BZN|MD","0.00"
"30/05/2020 14:00:00 - 30/05/2020 15:00:00","BZN|MD","BZN|UA-IPS","22.00"
"30/05/2020 14:00:00 - 30/05/2020 15:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/05/2020 15:00:00 - 30/05/2020 16:00:00","BZN|MD","BZN|RO","0.00"
"30/05/2020 15:00:00 - 30/05/2020 16:00:00","BZN|RO","BZN|MD","0.00"
"30/05/2020 15:00:00 - 30/05/2020 16:00:00","BZN|MD","BZN|UA","5.00"
"30/05/2020 15:00:00 - 30/05/2020 16:00:00","BZN|UA","BZN|MD","0.00"
"30/05/2020 15:00:00 - 30/05/2020 16:00:00","BZN|MD","BZN|UA-IPS","5.00"
"30/05/2020 15:00:00 - 30/05/2020 16:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/05/2020 16:00:00 - 30/05/2020 17:00:00","BZN|MD","BZN|RO","0.00"
"30/05/2020 16:00:00 - 30/05/2020 17:00:00","BZN|RO","BZN|MD","0.00"
"30/05/2020 16:00:00 - 30/05/2020 17:00:00","BZN|MD","BZN|UA","14.00"
"30/05/2020 16:00:00 - 30/05/2020 17:00:00","BZN|UA","BZN|MD","0.00"
"30/05/2020 16:00:00 - 30/05/2020 17:00:00","BZN|MD","BZN|UA-IPS","14.00"
"30/05/2020 16:00:00 - 30/05/2020 17:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/05/2020 17:00:00 - 30/05/2020 18:00:00","BZN|MD","BZN|RO","0.00"
"30/05/2020 17:00:00 - 30/05/2020 18:00:00","BZN|RO","BZN|MD","0.00"
"30/05/2020 17:00:00 - 30/05/2020 18:00:00","BZN|MD","BZN|UA","18.00"
"30/05/2020 17:00:00 - 30/05/2020 18:00:00","BZN|UA","BZN|MD","0.00"
"30/05/2020 17:00:00 - 30/05/2020 18:00:00","BZN|MD","BZN|UA-IPS","18.00"
"30/05/2020 17:00:00 - 30/05/2020 18:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/05/2020 18:00:00 - 30/05/2020 19:00:00","BZN|MD","BZN|RO","0.00"
"30/05/2020 18:00:00 - 30/05/2020 19:00:00","BZN|RO","BZN|MD","0.00"
"30/05/2020 18:00:00 - 30/05/2020 19:00:00","BZN|MD","BZN|UA","16.00"
"30/05/2020 18:00:00 - 30/05/2020 19:00:00","BZN|UA","BZN|MD","0.00"
"30/05/2020 18:00:00 - 30/05/2020 19:00:00","BZN|MD","BZN|UA-IPS","16.00"
"30/05/2020 18:00:00 - 30/05/2020 19:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/05/2020 19:00:00 - 30/05/2020 20:00:00","BZN|MD","BZN|RO","0.00"
"30/05/2020 19:00:00 - 30/05/2020 20:00:00","BZN|RO","BZN|MD","0.00"
"30/05/2020 19:00:00 - 30/05/2020 20:00:00","BZN|MD","BZN|UA","20.00"
"30/05/2020 19:00:00 - 30/05/2020 20:00:00","BZN|UA","BZN|MD","0.00"
"30/05/2020 19:00:00 - 30/05/2020 20:00:00","BZN|MD","BZN|UA-IPS","20.00"
"30/05/2020 19:00:00 - 30/05/2020 20:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/05/2020 20:00:00 - 30/05/2020 21:00:00","BZN|MD","BZN|RO","0.00"
"30/05/2020 20:00:00 - 30/05/2020 21:00:00","BZN|RO","BZN|MD","0.00"
"30/05/2020 20:00:00 - 30/05/2020 21:00:00","BZN|MD","BZN|UA","1.00"
"30/05/2020 20:00:00 - 30/05/2020 21:00:00","BZN|UA","BZN|MD","0.00"
"30/05/2020 20:00:00 - 30/05/2020 21:00:00","BZN|MD","BZN|UA-IPS","1.00"
"30/05/2020 20:00:00 - 30/05/2020 21:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/05/2020 21:00:00 - 30/05/2020 22:00:00","BZN|MD","BZN|RO","0.00"
"30/05/2020 21:00:00 - 30/05/2020 22:00:00","BZN|RO","BZN|MD","0.00"
"30/05/2020 21:00:00 - 30/05/2020 22:00:00","BZN|MD","BZN|UA","6.00"
"30/05/2020 21:00:00 - 30/05/2020 22:00:00","BZN|UA","BZN|MD","0.00"
"30/05/2020 21:00:00 - 30/05/2020 22:00:00","BZN|MD","BZN|UA-IPS","6.00"
"30/05/2020 21:00:00 - 30/05/2020 22:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/05/2020 22:00:00 - 30/05/2020 23:00:00","BZN|MD","BZN|RO","0.00"
"30/05/2020 22:00:00 - 30/05/2020 23:00:00","BZN|RO","BZN|MD","0.00"
"30/05/2020 22:00:00 - 30/05/2020 23:00:00","BZN|MD","BZN|UA","5.00"
"30/05/2020 22:00:00 - 30/05/2020 23:00:00","BZN|UA","BZN|MD","0.00"
"30/05/2020 22:00:00 - 30/05/2020 23:00:00","BZN|MD","BZN|UA-IPS","5.00"
"30/05/2020 22:00:00 - 30/05/2020 23:00:00","BZN|UA-IPS","BZN|MD","0.00"
"30/05/2020 23:00:00 - 31/05/2020 00:00:00","BZN|MD","BZN|RO","0.00"
"30/05/2020 23:00:00 - 31/05/2020 00:00:00","BZN|RO","BZN|MD","0.00"
"30/05/2020 23:00:00 - 31/05/2020 00:00:00","BZN|MD","BZN|UA","4.00"
"30/05/2020 23:00:00 - 31/05/2020 00:00:00","BZN|UA","BZN|MD","0.00"
"30/05/2020 23:00:00 - 31/05/2020 00:00:00","BZN|MD","BZN|UA-IPS","4.00"
"30/05/2020 23:00:00 - 31/05/2020 00:00:00","BZN|UA-IPS","BZN|MD","0.00"
"31/05/2020 00:00:00 - 31/05/2020 01:00:00","BZN|MD","BZN|RO","0.00"
"31/05/2020 00:00:00 - 31/05/2020 01:00:00","BZN|RO","BZN|MD","0.00"
"31/05/2020 00:00:00 - 31/05/2020 01:00:00","BZN|MD","BZN|UA","0.00"
"31/05/2020 00:00:00 - 31/05/2020 01:00:00","BZN|UA","BZN|MD","0.00"
"31/05/2020 00:00:00 - 31/05/2020 01:00:00","BZN|MD","BZN|UA-IPS","0.00"
"31/05/2020 00:00:00 - 31/05/2020 01:00:00","BZN|UA-IPS","BZN|MD","0.00"
"31/05/2020 01:00:00 - 31/05/2020 02:00:00","BZN|MD","BZN|RO","0.00"
"31/05/2020 01:00:00 - 31/05/2020 02:00:00","BZN|RO","BZN|MD","0.00"
"31/05/2020 01:00:00 - 31/05/2020 02:00:00","BZN|MD","BZN|UA","0.00"
"31/05/2020 01:00:00 - 31/05/2020 02:00:00","BZN|UA","BZN|MD","8.00"
"31/05/2020 01:00:00 - 31/05/2020 02:00:00","BZN|MD","BZN|UA-IPS","0.00"
"31/05/2020 01:00:00 - 31/05/2020 02:00:00","BZN|UA-IPS","BZN|MD","8.00"
"31/05/2020 02:00:00 - 31/05/2020 03:00:00","BZN|MD","BZN|RO","0.00"
"31/05/2020 02:00:00 - 31/05/2020 03:00:00","BZN|RO","BZN|MD","0.00"
"31/05/2020 02:00:00 - 31/05/2020 03:00:00","BZN|MD","BZN|UA","3.00"
"31/05/2020 02:00:00 - 31/05/2020 03:00:00","BZN|UA","BZN|MD","0.00"
"31/05/2020 02:00:00 - 31/05/2020 03:00:00","BZN|MD","BZN|UA-IPS","3.00"
"31/05/2020 02:00:00 - 31/05/2020 03:00:00","BZN|UA-IPS","BZN|MD","0.00"
"31/05/2020 03:00:00 - 31/05/2020 04:00:00","BZN|MD","BZN|RO","0.00"
"31/05/2020 03:00:00 - 31/05/2020 04:00:00","BZN|RO","BZN|MD","0.00"
"31/05/2020 03:00:00 - 31/05/2020 04:00:00","BZN|MD","BZN|UA","13.00"
"31/05/2020 03:00:00 - 31/05/2020 04:00:00","BZN|UA","BZN|MD","0.00"
"31/05/2020 03:00:00 - 31/05/2020 04:00:00","BZN|MD","BZN|UA-IPS","13.00"
"31/05/2020 03:00:00 - 31/05/2020 04:00:00","BZN|UA-IPS","BZN|MD","0.00"
"31/05/2020 04:00:00 - 31/05/2020 05:00:00","BZN|MD","BZN|RO","0.00"
"31/05/2020 04:00:00 - 31/05/2020 05:00:00","BZN|RO","BZN|MD","0.00"
"31/05/2020 04:00:00 - 31/05/2020 05:00:00","BZN|MD","BZN|UA","24.00"
"31/05/2020 04:00:00 - 31/05/2020 05:00:00","BZN|UA","BZN|MD","0.00"
"31/05/2020 04:00:00 - 31/05/2020 05:00:00","BZN|MD","BZN|UA-IPS","24.00"
"31/05/2020 04:00:00 - 31/05/2020 05:00:00","BZN|UA-IPS","BZN|MD","0.00"
"31/05/2020 05:00:00 - 31/05/2020 06:00:00","BZN|MD","BZN|RO","0.00"
"31/05/2020 05:00:00 - 31/05/2020 06:00:00","BZN|RO","BZN|MD","0.00"
"31/05/2020 05:00:00 - 31/05/2020 06:00:00","BZN|MD","BZN|UA","21.00"
"31/05/2020 05:00:00 - 31/05/2020 06:00:00","BZN|UA","BZN|MD","0.00"
"31/05/2020 05:00:00 - 31/05/2020 06:00:00","BZN|MD","BZN|UA-IPS","21.00"
"31/05/2020 05:00:00 - 31/05/2020 06:00:00","BZN|UA-IPS","BZN|MD","0.00"
"31/05/2020 06:00:00 - 31/05/2020 07:00:00","BZN|MD","BZN|RO","0.00"
"31/05/2020 06:00:00 - 31/05/2020 07:00:00","BZN|RO","BZN|MD","0.00"
"31/05/2020 06:00:00 - 31/05/2020 07:00:00","BZN|MD","BZN|UA","0.00"
"31/05/2020 06:00:00 - 31/05/2020 07:00:00","BZN|UA","BZN|MD","8.00"
"31/05/2020 06:00:00 - 31/05/2020 07:00:00","BZN|MD","BZN|UA-IPS","0.00"
"31/05/2020 06:00:00 - 31/05/2020 07:00:00","BZN|UA-IPS","BZN|MD","8.00"
"31/05/2020 07:00:00 - 31/05/2020 08:00:00","BZN|MD","BZN|RO","0.00"
"31/05/2020 07:00:00 - 31/05/2020 08:00:00","BZN|RO","BZN|MD","0.00"
"31/05/2020 07:00:00 - 31/05/2020 08:00:00","BZN|MD","BZN|UA","1.00"
"31/05/2020 07:00:00 - 31/05/2020 08:00:00","BZN|UA","BZN|MD","0.00"
"31/05/2020 07:00:00 - 31/05/2020 08:00:00","BZN|MD","BZN|UA-IPS","1.00"
"31/05/2020 07:00:00 - 31/05/2020 08:00:00","BZN|UA-IPS","BZN|MD","0.00"
"31/05/2020 08:00:00 - 31/05/2020 09:00:00","BZN|MD","BZN|RO","0.00"
"31/05/2020 08:00:00 - 31/05/2020 09:00:00","BZN|RO","BZN|MD","0.00"
"31/05/2020 08:00:00 - 31/05/2020 09:00:00","BZN|MD","BZN|UA","5.00"
"31/05/2020 08:00:00 - 31/05/2020 09:00:00","BZN|UA","BZN|MD","0.00"
"31/05/2020 08:00:00 - 31/05/2020 09:00:00","BZN|MD","BZN|UA-IPS","5.00"
"31/05/2020 08:00:00 - 31/05/2020 09:00:00","BZN|UA-IPS","BZN|MD","0.00"
"31/05/2020 09:00:00 - 31/05/2020 10:00:00","BZN|MD","BZN|RO","0.00"
"31/05/2020 09:00:00 - 31/05/2020 10:00:00","BZN|RO","BZN|MD","0.00"
"31/05/2020 09:00:00 - 31/05/2020 10:00:00","BZN|MD","BZN|UA","6.00"
"31/05/2020 09:00:00 - 31/05/2020 10:00:00","BZN|UA","BZN|MD","0.00"
"31/05/2020 09:00:00 - 31/05/2020 10:00:00","BZN|MD","BZN|UA-IPS","6.00"
"31/05/2020 09:00:00 - 31/05/2020 10:00:00","BZN|UA-IPS","BZN|MD","0.00"
"31/05/2020 10:00:00 - 31/05/2020 11:00:00","BZN|MD","BZN|RO","0.00"
"31/05/2020 10:00:00 - 31/05/2020 11:00:00","BZN|RO","BZN|MD","0.00"
"31/05/2020 10:00:00 - 31/05/2020 11:00:00","BZN|MD","BZN|UA","0.00"
"31/05/2020 10:00:00 - 31/05/2020 11:00:00","BZN|UA","BZN|MD","0.00"
"31/05/2020 10:00:00 - 31/05/2020 11:00:00","BZN|MD","BZN|UA-IPS","0.00"
"31/05/2020 10:00:00 - 31/05/2020 11:00:00","BZN|UA-IPS","BZN|MD","0.00"
"31/05/2020 11:00:00 - 31/05/2020 12:00:00","BZN|MD","BZN|RO","0.00"
"31/05/2020 11:00:00 - 31/05/2020 12:00:00","BZN|RO","BZN|MD","0.00"
"31/05/2020 11:00:00 - 31/05/2020 12:00:00","BZN|MD","BZN|UA","5.00"
"31/05/2020 11:00:00 - 31/05/2020 12:00:00","BZN|UA","BZN|MD","0.00"
"31/05/2020 11:00:00 - 31/05/2020 12:00:00","BZN|MD","BZN|UA-IPS","5.00"
"31/05/2020 11:00:00 - 31/05/2020 12:00:00","BZN|UA-IPS","BZN|MD","0.00"
"31/05/2020 12:00:00 - 31/05/2020 13:00:00","BZN|MD","BZN|RO","0.00"
"31/05/2020 12:00:00 - 31/05/2020 13:00:00","BZN|RO","BZN|MD","0.00"
"31/05/2020 12:00:00 - 31/05/2020 13:00:00","BZN|MD","BZN|UA","5.00"
"31/05/2020 12:00:00 - 31/05/2020 13:00:00","BZN|UA","BZN|MD","0.00"
"31/05/2020 12:00:00 - 31/05/2020 13:00:00","BZN|MD","BZN|UA-IPS","5.00"
"31/05/2020 12:00:00 - 31/05/2020 13:00:00","BZN|UA-IPS","BZN|MD","0.00"
"31/05/2020 13:00:00 - 31/05/2020 14:00:00","BZN|MD","BZN|RO","0.00"
"31/05/2020 13:00:00 - 31/05/2020 14:00:00","BZN|RO","BZN|MD","0.00"
"31/05/2020 13:00:00 - 31/05/2020 14:00:00","BZN|MD","BZN|UA","12.00"
"31/05/2020 13:00:00 - 31/05/2020 14:00:00","BZN|UA","BZN|MD","0.00"
"31/05/2020 13:00:00 - 31/05/2020 14:00:00","BZN|MD","BZN|UA-IPS","12.00"
"31/05/2020 13:00:00 - 31/05/2020 14:00:00","BZN|UA-IPS","BZN|MD","0.00"
"31/05/2020 14:00:00 - 31/05/2020 15:00:00","BZN|MD","BZN|RO","0.00"
"31/05/2020 14:00:00 - 31/05/2020 15:00:00","BZN|RO","BZN|MD","0.00"
"31/05/2020 14:00:00 - 31/05/2020 15:00:00","BZN|MD","BZN|UA","13.00"
"31/05/2020 14:00:00 - 31/05/2020 15:00:00","BZN|UA","BZN|MD","0.00"
"31/05/2020 14:00:00 - 31/05/2020 15:00:00","BZN|MD","BZN|UA-IPS","13.00"
"31/05/2020 14:00:00 - 31/05/2020 15:00:00","BZN|UA-IPS","BZN|MD","0.00"
"31/05/2020 15:00:00 - 31/05/2020 16:00:00","BZN|MD","BZN|RO","0.00"
"31/05/2020 15:00:00 - 31/05/2020 16:00:00","BZN|RO","BZN|MD","0.00"
"31/05/2020 15:00:00 - 31/05/2020 16:00:00","BZN|MD","BZN|UA","4.00"
"31/05/2020 15:00:00 - 31/05/2020 16:00:00","BZN|UA","BZN|MD","0.00"
"31/05/2020 15:00:00 - 31/05/2020 16:00:00","BZN|MD","BZN|UA-IPS","4.00"
"31/05/2020 15:00:00 - 31/05/2020 16:00:00","BZN|UA-IPS","BZN|MD","0.00"
"31/05/2020 16:00:00 - 31/05/2020 17:00:00","BZN|MD","BZN|RO","0.00"
"31/05/2020 16:00:00 - 31/05/2020 17:00:00","BZN|RO","BZN|MD","0.00"
"31/05/2020 16:00:00 - 31/05/2020 17:00:00","BZN|MD","BZN|UA","0.00"
"31/05/2020 16:00:00 - 31/05/2020 17:00:00","BZN|UA","BZN|MD","2.00"
"31/05/2020 16:00:00 - 31/05/2020 17:00:00","BZN|MD","BZN|UA-IPS","0.00"
"31/05/2020 16:00:00 - 31/05/2020 17:00:00","BZN|UA-IPS","BZN|MD","2.00"
"31/05/2020 17:00:00 - 31/05/2020 18:00:00","BZN|MD","BZN|RO","0.00"
"31/05/2020 17:00:00 - 31/05/2020 18:00:00","BZN|RO","BZN|MD","0.00"
"31/05/2020 17:00:00 - 31/05/2020 18:00:00","BZN|MD","BZN|UA","5.00"
"31/05/2020 17:00:00 - 31/05/2020 18:00:00","BZN|UA","BZN|MD","0.00"
"31/05/2020 17:00:00 - 31/05/2020 18:00:00","BZN|MD","BZN|UA-IPS","5.00"
"31/05/2020 17:00:00 - 31/05/2020 18:00:00","BZN|UA-IPS","BZN|MD","0.00"
"31/05/2020 18:00:00 - 31/05/2020 19:00:00","BZN|MD","BZN|RO","0.00"
"31/05/2020 18:00:00 - 31/05/2020 19:00:00","BZN|RO","BZN|MD","0.00"
"31/05/2020 18:00:00 - 31/05/2020 19:00:00","BZN|MD","BZN|UA","5.00"
"31/05/2020 18:00:00 - 31/05/2020 19:00:00","BZN|UA","BZN|MD","0.00"
"31/05/2020 18:00:00 - 31/05/2020 19:00:00","BZN|MD","BZN|UA-IPS","5.00"
"31/05/2020 18:00:00 - 31/05/2020 19:00:00","BZN|UA-IPS","BZN|MD","0.00"
"31/05/2020 19:00:00 - 31/05/2020 20:00:00","BZN|MD","BZN|RO","0.00"
"31/05/2020 19:00:00 - 31/05/2020 20:00:00","BZN|RO","BZN|MD","0.00"
"31/05/2020 19:00:00 - 31/05/2020 20:00:00","BZN|MD","BZN|UA","0.00"
"31/05/2020 19:00:00 - 31/05/2020 20:00:00","BZN|UA","BZN|MD","2.00"
"31/05/2020 19:00:00 - 31/05/2020 20:00:00","BZN|MD","BZN|UA-IPS","0.00"
"31/05/2020 19:00:00 - 31/05/2020 20:00:00","BZN|UA-IPS","BZN|MD","2.00"
"31/05/2020 20:00:00 - 31/05/2020 21:00:00","BZN|MD","BZN|RO","0.00"
"31/05/2020 20:00:00 - 31/05/2020 21:00:00","BZN|RO","BZN|MD","0.00"
"31/05/2020 20:00:00 - 31/05/2020 21:00:00","BZN|MD","BZN|UA","13.00"
"31/05/2020 20:00:00 - 31/05/2020 21:00:00","BZN|UA","BZN|MD","0.00"
"31/05/2020 20:00:00 - 31/05/2020 21:00:00","BZN|MD","BZN|UA-IPS","13.00"
"31/05/2020 20:00:00 - 31/05/2020 21:00:00","BZN|UA-IPS","BZN|MD","0.00"
"31/05/2020 21:00:00 - 31/05/2020 22:00:00","BZN|MD","BZN|RO","0.00"
"31/05/2020 21:00:00 - 31/05/2020 22:00:00","BZN|RO","BZN|MD","0.00"
"31/05/2020 21:00:00 - 31/05/2020 22:00:00","BZN|MD","BZN|UA","24.00"
"31/05/2020 21:00:00 - 31/05/2020 22:00:00","BZN|UA","BZN|MD","0.00"
"31/05/2020 21:00:00 - 31/05/2020 22:00:00","BZN|MD","BZN|UA-IPS","24.00"
"31/05/2020 21:00:00 - 31/05/2020 22:00:00","BZN|UA-IPS","BZN|MD","0.00"
"31/05/2020 22:00:00 - 31/05/2020 23:00:00","BZN|MD","BZN|RO","0.00"
"31/05/2020 22:00:00 - 31/05/2020 23:00:00","BZN|RO","BZN|MD","0.00"
"31/05/2020 22:00:00 - 31/05/2020 23:00:00","BZN|MD","BZN|UA","0.00"
