"MTU","Out Area","In Area","Physical Flow (MW)"
"31/05/2020 15:00:00 - 31/05/2020 16:00:00","BZN|GR","BZN|AL","209.00"
"31/05/2020 15:00:00 - 31/05/2020 16:00:00","BZN|AL","BZN|ME","0.00"
"31/05/2020 15:00:00 - 31/05/2020 16:00:00","BZN|ME","BZN|AL","182.02"
"31/05/2020 15:00:00 - 31/05/2020 16:00:00","BZN|AL","BZN|RS","0.00"
"31/05/2020 15:00:00 - 31/05/2020 16:00:00","BZN|RS","BZN|AL","45.31"
"31/05/2020 15:00:00 - 31/05/2020 16:00:00","BZN|AL","BZN|XK*","n/e"
"31/05/2020 15:00:00 - 31/05/2020 16:00:00","BZN|XK*","BZN|AL","n/e"
"31/05/2020 16:00:00 - 31/05/2020 17:00:00","BZN|AL","BZN|GR","0.00"
"31/05/2020 16:00:00 - 31/05/2020 17:00:00","BZN|GR","BZN|AL","109.00"
"31/05/2020 16:00:00 - 31/05/2020 17:00:00","BZN|AL","BZN|ME","0.00"
"31/05/2020 16:00:00 - 31/05/2020 17:00:00","BZN|ME","BZN|AL","216.68"
"31/05/2020 16:00:00 - 31/05/2020 17:00:00","BZN|AL","BZN|RS","0.00"
"31/05/2020 16:00:00 - 31/05/2020 17:00:00","BZN|RS","BZN|AL","23.62"
"31/05/2020 16:00:00 - 31/05/2020 17:00:00","BZN|AL","BZN|XK*","n/e"
"31/05/2020 16:00:00 - 31/05/2020 17:00:00","BZN|XK*","BZN|AL","n/e"
"31/05/2020 17:00:00 - 31/05/2020 18:00:00","BZN|AL","BZN|GR","0.00"
"31/05/2020 17:00:00 - 31/05/2020 18:00:00","BZN|GR","BZN|AL","74.00"
"31/05/2020 17:00:00 - 31/05/2020 18:00:00","BZN|AL","BZN|ME","0.00"
"31/05/2020 17:00:00 - 31/05/2020 18:00:00","BZN|ME","BZN|AL","267.62"
"31/05/2020 17:00:00 - 31/05/2020 18:00:00","BZN|AL","BZN|RS","0.00"
"31/05/2020 17:00:00 - 31/05/2020 18:00:00","BZN|RS","BZN|AL","14.46"
"31/05/2020 17:00:00 - 31/05/2020 18:00:00","BZN|AL","BZN|XK*","n/e"
"31/05/2020 17:00:00 - 31/05/2020 18:00:00","BZN|XK*","BZN|AL","n/e"
"31/05/2020 18:00:00 - 31/05/2020 19:00:00","BZN|AL","BZN|GR","0.00"
"31/05/2020 18:00:00 - 31/05/2020 19:00:00","BZN|GR","BZN|AL","66.00"
"31/05/2020 18:00:00 - 31/05/2020 19:00:00","BZN|AL","BZN|ME","0.00"
"31/05/2020 18:00:00 - 31/05/2020 19:00:00","BZN|ME","BZN|AL","274.65"
"31/05/2020 18:00:00 - 31/05/2020 19:00:00","BZN|AL","BZN|RS","0.00"
"31/05/2020 18:00:00 - 31/05/2020 19:00:00","BZN|RS","BZN|AL","8.89"
"31/05/2020 18:00:00 - 31/05/2020 19:00:00","BZN|AL","BZN|XK*","n/e"
"31/05/2020 18:00:00 - 31/05/2020 19:00:00","BZN|XK*","BZN|AL","n/e"
"31/05/2020 19:00:00 - 31/05/2020 20:00:00","BZN|AL","BZN|GR","0.00"
"31/05/2020 19:00:00 - 31/05/2020 20:00:00","BZN|GR","BZN|AL","40.00"
"31/05/2020 19:00:00 - 31/05/2020 20:00:00","BZN|AL","BZN|ME","0.00"
"31/05/2020 19:00:00 - 31/05/2020 20:00:00","BZN|ME","BZN|AL","308.57"
"31/05/2020 19:00:00 - 31/05/2020 20:00:00","BZN|AL","BZN|RS","2.96"
"31/05/2020 19:00:00 - 31/05/2020 20:00:00","BZN|RS","BZN|AL","0.00"
"31/05/2020 19:00:00 - 31/05/2020 20:00:00","BZN|AL","BZN|XK*","n/e"
"31/05/2020 19:00:00 - 31/05/2020 20:00:00","BZN|XK*","BZN|AL","n/e"
"31/05/2020 20:00:00 - 31/05/2020 21:00:00","BZN|AL","BZN|GR","0.00"
"31/05/2020 20:00:00 - 31/05/2020 21:00:00","BZN|GR","BZN|AL","116.00"
"31/05/2020 20:00:00 - 31/05/2020 21:00:00","BZN|AL","BZN|ME","0.00"
"31/05/2020 20:00:00 - 31/05/2020 21:00:00","BZN|ME","BZN|AL","245.46"
"31/05/2020 20:00:00 - 31/05/2020 21:00:00","BZN|AL","BZN|RS","9.10"
"31/05/2020 20:00:00 - 31/05/2020 21:00:00","BZN|RS","BZN|AL","0.00"
"31/05/2020 20:00:00 - 31/05/2020 21:00:00","BZN|AL","BZN|XK*","n/e"
"31/05/2020 20:00:00 - 31/05/2020 21:00:00","BZN|XK*","BZN|AL","n/e"
"31/05/2020 21:00:00 - 31/05/2020 22:00:00","BZN|AL","BZN|GR","0.00"
"31/05/2020 21:00:00 - 31/05/2020 22:00:00","BZN|GR","BZN|AL","105.00"
"31/05/2020 21:00:00 - 31/05/2020 22:00:00","BZN|AL","BZN|ME","0.00"
"31/05/2020 21:00:00 - 31/05/2020 22:00:00","BZN|ME","BZN|AL","242.59"
"31/05/2020 21:00:00 - 31/05/2020 22:00:00","BZN|AL","BZN|RS","0.00"
"31/05/2020 21:00:00 - 31/05/2020 22:00:00","BZN|RS","BZN|AL","4.08"
"31/05/2020 21:00:00 - 31/05/2020 22:00:00","BZN|AL","BZN|XK*","n/e"
"31/05/2020 21:00:00 - 31/05/2020 22:00:00","BZN|XK*","BZN|AL","n/e"
"31/05/2020 22:00:00 - 31/05/2020 23:00:00","BZN|AL","BZN|GR","0.00"
"31/05/2020 22:00:00 - 31/05/2020 23:00:00","BZN|GR","BZN|AL","66.00"
"31/05/2020 22:00:00 - 31/05/2020 23:00:00","BZN|AL","BZN|ME","0.00"
"31/05/2020 22:00:00 - 31/05/2020 23:00:00","BZN|ME","BZN|AL","280.11"
"31/05/2020 22:00:00 - 31/05/2020 23:00:00","BZN|AL","BZN|RS","0.00"
"31/05/2020 22:00:00 - 31/05/2020 23:00:00","BZN|RS","BZN|AL","26.13"
"31/05/2020 22:00:00 - 31/05/2020 23:00:00","BZN|AL","BZN|XK*","n/e"
"31/05/2020 22:00:00 - 31/05/2020 23:00:00","BZN|XK*","BZN|AL","n/e"
"31/05/2020 23:00:00 - 01/06/2020 00:00:00","BZN|AL","BZN|GR","24.00"
"31/05/2020 23:00:00 - 01/06/2020 00:00:00","BZN|GR","BZN|AL","0.00"
"31/05/2020 23:00:00 - 01/06/2020 00:00:00","BZN|AL","BZN|ME","0.00"
"31/05/2020 23:00:00 - 01/06/2020 00:00:00","BZN|ME","BZN|AL","241.63"
"31/05/2020 23:00:00 - 01/06/2020 00:00:00","BZN|AL","BZN|RS","0.00"
"31/05/2020 23:00:00 - 01/06/2020 00:00:00","BZN|RS","BZN|AL","6.34"
"31/05/2020 23:00:00 - 01/06/2020 00:00:00","BZN|AL","BZN|XK*","n/e"
"31/05/2020 23:00:00 - 01/06/2020 00:00:00","BZN|XK*","BZN|AL","n/e"
"01/06/2020 00:00:00 - 01/06/2020 01:00:00","BZN|AL","BZN|GR","131.00"
"01/06/2020 00:00:00 - 01/06/2020 01:00:00","BZN|GR","BZN|AL","0.00"
"01/06/2020 00:00:00 - 01/06/2020 01:00:00","BZN|AL","BZN|ME","0.00"
"01/06/2020 00:00:00 - 01/06/2020 01:00:00","BZN|ME","BZN|AL","366.42"
"01/06/2020 00:00:00 - 01/06/2020 01:00:00","BZN|AL","BZN|RS","0.00"
"01/06/2020 00:00:00 - 01/06/2020 01:00:00","BZN|RS","BZN|AL","33.35"
"01/06/2020 00:00:00 - 01/06/2020 01:00:00","BZN|AL","BZN|XK*","n/e"
"01/06/2020 00:00:00 - 01/06/2020 01:00:00","BZN|XK*","BZN|AL","n/e"
"01/06/2020 01:00:00 - 01/06/2020 02:00:00","BZN|AL","BZN|GR","155.00"
"01/06/2020 01:00:00 - 01/06/2020 02:00:00","BZN|GR","BZN|AL","0.00"
"01/06/2020 01:00:00 - 01/06/2020 02:00:00","BZN|AL","BZN|ME","0.00"
"01/06/2020 01:00:00 - 01/06/2020 02:00:00","BZN|ME","BZN|AL","382.71"
"01/06/2020 01:00:00 - 01/06/2020 02:00:00","BZN|AL","BZN|RS","0.00"
"01/06/2020 01:00:00 - 01/06/2020 02:00:00","BZN|RS","BZN|AL","51.76"
"01/06/2020 01:00:00 - 01/06/2020 02:00:00","BZN|AL","BZN|XK*","n/e"
"01/06/2020 01:00:00 - 01/06/2020 02:00:00","BZN|XK*","BZN|AL","n/e"
"01/06/2020 02:00:00 - 01/06/2020 03:00:00","BZN|AL","BZN|GR","165.00"
"01/06/2020 02:00:00 - 01/06/2020 03:00:00","BZN|GR","BZN|AL","0.00"
"01/06/2020 02:00:00 - 01/06/2020 03:00:00","BZN|AL","BZN|ME","0.00"
"01/06/2020 02:00:00 - 01/06/2020 03:00:00","BZN|ME","BZN|AL","381.67"
"01/06/2020 02:00:00 - 01/06/2020 03:00:00","BZN|AL","BZN|RS","0.00"
"01/06/2020 02:00:00 - 01/06/2020 03:00:00","BZN|RS","BZN|AL","59.45"
"01/06/2020 02:00:00 - 01/06/2020 03:00:00","BZN|AL","BZN|XK*","n/e"
"01/06/2020 02:00:00 - 01/06/2020 03:00:00","BZN|XK*","BZN|AL","n/e"
"01/06/2020 03:00:00 - 01/06/2020 04:00:00","BZN|AL","BZN|GR","168.00"
"01/06/2020 03:00:00 - 01/06/2020 04:00:00","BZN|GR","BZN|AL","0.00"
"01/06/2020 03:00:00 - 01/06/2020 04:00:00","BZN|AL","BZN|ME","0.00"
"01/06/2020 03:00:00 - 01/06/2020 04:00:00","BZN|ME","BZN|AL","373.63"
"01/06/2020 03:00:00 - 01/06/2020 04:00:00","BZN|AL","BZN|RS","0.00"
"01/06/2020 03:00:00 - 01/06/2020 04:00:00","BZN|RS","BZN|AL","64.54"
"01/06/2020 03:00:00 - 01/06/2020 04:00:00","BZN|AL","BZN|XK*","n/e"
"01/06/2020 03:00:00 - 01/06/2020 04:00:00","BZN|XK*","BZN|AL","n/e"
"01/06/2020 04:00:00 - 01/06/2020 05:00:00","BZN|AL","BZN|GR","169.00"
"01/06/2020 04:00:00 - 01/06/2020 05:00:00","BZN|GR","BZN|AL","0.00"
"01/06/2020 04:00:00 - 01/06/2020 05:00:00","BZN|AL","BZN|ME","0.00"
"01/06/2020 04:00:00 - 01/06/2020 05:00:00","BZN|ME","BZN|AL","390.08"
"01/06/2020 04:00:00 - 01/06/2020 05:00:00","BZN|AL","BZN|RS","0.00"
"01/06/2020 04:00:00 - 01/06/2020 05:00:00","BZN|RS","BZN|AL","65.66"
"01/06/2020 04:00:00 - 01/06/2020 05:00:00","BZN|AL","BZN|XK*","n/e"
"01/06/2020 04:00:00 - 01/06/2020 05:00:00","BZN|XK*","BZN|AL","n/e"
"01/06/2020 05:00:00 - 01/06/2020 06:00:00","BZN|AL","BZN|GR","197.00"
"01/06/2020 05:00:00 - 01/06/2020 06:00:00","BZN|GR","BZN|AL","0.00"
"01/06/2020 05:00:00 - 01/06/2020 06:00:00","BZN|AL","BZN|ME","0.00"
"01/06/2020 05:00:00 - 01/06/2020 06:00:00","BZN|ME","BZN|AL","428.53"
"01/06/2020 05:00:00 - 01/06/2020 06:00:00","BZN|AL","BZN|RS","0.00"
"01/06/2020 05:00:00 - 01/06/2020 06:00:00","BZN|RS","BZN|AL","62.30"
"01/06/2020 05:00:00 - 01/06/2020 06:00:00","BZN|AL","BZN|XK*","n/e"
"01/06/2020 05:00:00 - 01/06/2020 06:00:00","BZN|XK*","BZN|AL","n/e"
"01/06/2020 06:00:00 - 01/06/2020 07:00:00","BZN|AL","BZN|GR","264.00"
"01/06/2020 06:00:00 - 01/06/2020 07:00:00","BZN|GR","BZN|AL","0.00"
"01/06/2020 06:00:00 - 01/06/2020 07:00:00","BZN|AL","BZN|ME","0.00"
"01/06/2020 06:00:00 - 01/06/2020 07:00:00","BZN|ME","BZN|AL","485.92"
"01/06/2020 06:00:00 - 01/06/2020 07:00:00","BZN|AL","BZN|RS","0.00"
"01/06/2020 06:00:00 - 01/06/2020 07:00:00","BZN|RS","BZN|AL","74.21"
"01/06/2020 06:00:00 - 01/06/2020 07:00:00","BZN|AL","BZN|XK*","n/e"
"01/06/2020 06:00:00 - 01/06/2020 07:00:00","BZN|XK*","BZN|AL","n/e"
"01/06/2020 07:00:00 - 01/06/2020 08:00:00","BZN|AL","BZN|GR","251.00"
"01/06/2020 07:00:00 - 01/06/2020 08:00:00","BZN|GR","BZN|AL","0.00"
"01/06/2020 07:00:00 - 01/06/2020 08:00:00","BZN|AL","BZN|ME","0.00"
"01/06/2020 07:00:00 - 01/06/2020 08:00:00","BZN|ME","BZN|AL","520.84"
"01/06/2020 07:00:00 - 01/06/2020 08:00:00","BZN|AL","BZN|RS","0.00"
"01/06/2020 07:00:00 - 01/06/2020 08:00:00","BZN|RS","BZN|AL","39.73"
"01/06/2020 07:00:00 - 01/06/2020 08:00:00","BZN|AL","BZN|XK*","n/e"
"01/06/2020 07:00:00 - 01/06/2020 08:00:00","BZN|XK*","BZN|AL","n/e"
"01/06/2020 08:00:00 - 01/06/2020 09:00:00","BZN|AL","BZN|GR","224.00"
"01/06/2020 08:00:00 - 01/06/2020 09:00:00","BZN|GR","BZN|AL","0.00"
"01/06/2020 08:00:00 - 01/06/2020 09:00:00","BZN|AL","BZN|ME","0.00"
"01/06/2020 08:00:00 - 01/06/2020 09:00:00","BZN|ME","BZN|AL","462.53"
"01/06/2020 08:00:00 - 01/06/2020 09:00:00","BZN|AL","BZN|RS","8.90"
"01/06/2020 08:00:00 - 01/06/2020 09:00:00","BZN|RS","BZN|AL","0.00"
"01/06/2020 08:00:00 - 01/06/2020 09:00:00","BZN|AL","BZN|XK*","n/e"
"01/06/2020 08:00:00 - 01/06/2020 09:00:00","BZN|XK*","BZN|AL","n/e"
"01/06/2020 09:00:00 - 01/06/2020 10:00:00","BZN|AL","BZN|GR","222.00"
"01/06/2020 09:00:00 - 01/06/2020 10:00:00","BZN|GR","BZN|AL","0.00"
"01/06/2020 09:00:00 - 01/06/2020 10:00:00","BZN|AL","BZN|ME","0.00"
"01/06/2020 09:00:00 - 01/06/2020 10:00:00","BZN|ME","BZN|AL","486.67"
"01/06/2020 09:00:00 - 01/06/2020 10:00:00","BZN|AL","BZN|RS","14.08"
"01/06/2020 09:00:00 - 01/06/2020 10:00:00","BZN|RS","BZN|AL","0.00"
"01/06/2020 09:00:00 - 01/06/2020 10:00:00","BZN|AL","BZN|XK*","n/e"
"01/06/2020 09:00:00 - 01/06/2020 10:00:00","BZN|XK*","BZN|AL","n/e"
"01/06/2020 10:00:00 - 01/06/2020 11:00:00","BZN|AL","BZN|GR","250.00"
"01/06/2020 10:00:00 - 01/06/2020 11:00:00","BZN|GR","BZN|AL","0.00"
"01/06/2020 10:00:00 - 01/06/2020 11:00:00","BZN|AL","BZN|ME","0.00"
"01/06/2020 10:00:00 - 01/06/2020 11:00:00","BZN|ME","BZN|AL","501.19"
"01/06/2020 10:00:00 - 01/06/2020 11:00:00","BZN|AL","BZN|RS","22.44"
"01/06/2020 10:00:00 - 01/06/2020 11:00:00","BZN|RS","BZN|AL","0.00"
"01/06/2020 10:00:00 - 01/06/2020 11:00:00","BZN|AL","BZN|XK*","n/e"
"01/06/2020 10:00:00 - 01/06/2020 11:00:00","BZN|XK*","BZN|AL","n/e"
"01/06/2020 11:00:00 - 01/06/2020 12:00:00","BZN|AL","BZN|GR","259.00"
"01/06/2020 11:00:00 - 01/06/2020 12:00:00","BZN|GR","BZN|AL","0.00"
"01/06/2020 11:00:00 - 01/06/2020 12:00:00","BZN|AL","BZN|ME","0.00"
"01/06/2020 11:00:00 - 01/06/2020 12:00:00","BZN|ME","BZN|AL","493.45"
"01/06/2020 11:00:00 - 01/06/2020 12:00:00","BZN|AL","BZN|RS","21.52"
"01/06/2020 11:00:00 - 01/06/2020 12:00:00","BZN|RS","BZN|AL","0.00"
"01/06/2020 11:00:00 - 01/06/2020 12:00:00","BZN|AL","BZN|XK*","n/e"
"01/06/2020 11:00:00 - 01/06/2020 12:00:00","BZN|XK*","BZN|AL","n/e"
"01/06/2020 12:00:00 - 01/06/2020 13:00:00","BZN|AL","BZN|GR","237.00"
"01/06/2020 12:00:00 - 01/06/2020 13:00:00","BZN|GR","BZN|AL","0.00"
"01/06/2020 12:00:00 - 01/06/2020 13:00:00","BZN|AL","BZN|ME","0.00"
"01/06/2020 12:00:00 - 01/06/2020 13:00:00","BZN|ME","BZN|AL","461.00"
"01/06/2020 12:00:00 - 01/06/2020 13:00:00","BZN|AL","BZN|RS","24.02"
"01/06/2020 12:00:00 - 01/06/2020 13:00:00","BZN|RS","BZN|AL","0.00"
"01/06/2020 12:00:00 - 01/06/2020 13:00:00","BZN|AL","BZN|XK*","n/e"
"01/06/2020 12:00:00 - 01/06/2020 13:00:00","BZN|XK*","BZN|AL","n/e"
"01/06/2020 13:00:00 - 01/06/2020 14:00:00","BZN|AL","BZN|GR","184.00"
"01/06/2020 13:00:00 - 01/06/2020 14:00:00","BZN|GR","BZN|AL","0.00"
"01/06/2020 13:00:00 - 01/06/2020 14:00:00","BZN|AL","BZN|ME","0.00"
"01/06/2020 13:00:00 - 01/06/2020 14:00:00","BZN|ME","BZN|AL","423.74"
"01/06/2020 13:00:00 - 01/06/2020 14:00:00","BZN|AL","BZN|RS","30.60"
"01/06/2020 13:00:00 - 01/06/2020 14:00:00","BZN|RS","BZN|AL","0.00"
"01/06/2020 13:00:00 - 01/06/2020 14:00:00","BZN|AL","BZN|XK*","n/e"
"01/06/2020 13:00:00 - 01/06/2020 14:00:00","BZN|XK*","BZN|AL","n/e"
"01/06/2020 14:00:00 - 01/06/2020 15:00:00","BZN|AL","BZN|GR","144.00"
"01/06/2020 14:00:00 - 01/06/2020 15:00:00","BZN|GR","BZN|AL","0.00"
"01/06/2020 14:00:00 - 01/06/2020 15:00:00","BZN|AL","BZN|ME","0.00"
"01/06/2020 14:00:00 - 01/06/2020 15:00:00","BZN|ME","BZN|AL","384.24"
"01/06/2020 14:00:00 - 01/06/2020 15:00:00","BZN|AL","BZN|RS","32.26"
"01/06/2020 14:00:00 - 01/06/2020 15:00:00","BZN|RS","BZN|AL","0.00"
"01/06/2020 14:00:00 - 01/06/2020 15:00:00","BZN|AL","BZN|XK*","n/e"
"01/06/2020 14:00:00 - 01/06/2020 15:00:00","BZN|XK*","BZN|AL","n/e"
"01/06/2020 15:00:00 - 01/06/2020 16:00:00","BZN|AL","BZN|GR","133.00"
"01/06/2020 15:00:00 - 01/06/2020 16:00:00","BZN|GR","BZN|AL","0.00"
"01/06/2020 15:00:00 - 01/06/2020 16:00:00","BZN|AL","BZN|ME","0.00"
"01/06/2020 15:00:00 - 01/06/2020 16:00:00","BZN|ME","BZN|AL","365.95"
"01/06/2020 15:00:00 - 01/06/2020 16:00:00","BZN|AL","BZN|RS","25.23"
"01/06/2020 15:00:00 - 01/06/2020 16:00:00","BZN|RS","BZN|AL","0.00"
"01/06/2020 15:00:00 - 01/06/2020 16:00:00","BZN|AL","BZN|XK*","n/e"
"01/06/2020 15:00:00 - 01/06/2020 16:00:00","BZN|XK*","BZN|AL","n/e"
"01/06/2020 16:00:00 - 01/06/2020 17:00:00","BZN|AL","BZN|GR","175.00"
"01/06/2020 16:00:00 - 01/06/2020 17:00:00","BZN|GR","BZN|AL","0.00"
"01/06/2020 16:00:00 - 01/06/2020 17:00:00","BZN|AL","BZN|ME","0.00"
"01/06/2020 16:00:00 - 01/06/2020 17:00:00","BZN|ME","BZN|AL","412.75"
"01/06/2020 16:00:00 - 01/06/2020 17:00:00","BZN|AL","BZN|RS","26.42"
"01/06/2020 16:00:00 - 01/06/2020 17:00:00","BZN|RS","BZN|AL","0.00"
"01/06/2020 16:00:00 - 01/06/2020 17:00:00","BZN|AL","BZN|XK*","n/e"
"01/06/2020 16:00:00 - 01/06/2020 17:00:00","BZN|XK*","BZN|AL","n/e"
"01/06/2020 17:00:00 - 01/06/2020 18:00:00","BZN|AL","BZN|GR","229.00"
"01/06/2020 17:00:00 - 01/06/2020 18:00:00","BZN|GR","BZN|AL","0.00"
"01/06/2020 17:00:00 - 01/06/2020 18:00:00","BZN|AL","BZN|ME","0.00"
"01/06/2020 17:00:00 - 01/06/2020 18:00:00","BZN|ME","BZN|AL","467.21"
"01/06/2020 17:00:00 - 01/06/2020 18:00:00","BZN|AL","BZN|RS","22.90"
"01/06/2020 17:00:00 - 01/06/2020 18:00:00","BZN|RS","BZN|AL","0.00"
"01/06/2020 17:00:00 - 01/06/2020 18:00:00","BZN|AL","BZN|XK*","n/e"
"01/06/2020 17:00:00 - 01/06/2020 18:00:00","BZN|XK*","BZN|AL","n/e"
"01/06/2020 18:00:00 - 01/06/2020 19:00:00","BZN|AL","BZN|GR","280.00"
"01/06/2020 18:00:00 - 01/06/2020 19:00:00","BZN|GR","BZN|AL","0.00"
"01/06/2020 18:00:00 - 01/06/2020 19:00:00","BZN|AL","BZN|ME","0.00"
"01/06/2020 18:00:00 - 01/06/2020 19:00:00","BZN|ME","BZN|AL","489.98"
"01/06/2020 18:00:00 - 01/06/2020 19:00:00","BZN|AL","BZN|RS","33.23"
"01/06/2020 18:00:00 - 01/06/2020 19:00:00","BZN|RS","BZN|AL","0.00"
"01/06/2020 18:00:00 - 01/06/2020 19:00:00","BZN|AL","BZN|XK*","n/e"
"01/06/2020 18:00:00 - 01/06/2020 19:00:00","BZN|XK*","BZN|AL","n/e"
"01/06/2020 19:00:00 - 01/06/2020 20:00:00","BZN|AL","BZN|GR","310.00"
"01/06/2020 19:00:00 - 01/06/2020 20:00:00","BZN|GR","BZN|AL","0.00"
"01/06/2020 19:00:00 - 01/06/2020 20:00:00","BZN|AL","BZN|ME","0.00"
"01/06/2020 19:00:00 - 01/06/2020 20:00:00","BZN|ME","BZN|AL","439.61"
"01/06/2020 19:00:00 - 01/06/2020 20:00:00","BZN|AL","BZN|RS","63.50"
"01/06/2020 19:00:00 - 01/06/2020 20:00:00","BZN|RS","BZN|AL","0.00"
"01/06/2020 19:00:00 - 01/06/2020 20:00:00","BZN|AL","BZN|XK*","n/e"
"01/06/2020 19:00:00 - 01/06/2020 20:00:00","BZN|XK*","BZN|AL","n/e"
"01/06/2020 20:00:00 - 01/06/2020 21:00:00","BZN|AL","BZN|GR","308.00"
"01/06/2020 20:00:00 - 01/06/2020 21:00:00","BZN|GR","BZN|AL","0.00"
"01/06/2020 20:00:00 - 01/06/2020 21:00:00","BZN|AL","BZN|ME","0.00"
"01/06/2020 20:00:00 - 01/06/2020 21:00:00","BZN|ME","BZN|AL","462.87"
"01/06/2020 20:00:00 - 01/06/2020 21:00:00","BZN|AL","BZN|RS","75.52"
"01/06/2020 20:00:00 - 01/06/2020 21:00:00","BZN|RS","BZN|AL","0.00"
"01/06/2020 20:00:00 - 01/06/2020 21:00:00","BZN|AL","BZN|XK*","n/e"
"01/06/2020 20:00:00 - 01/06/2020 21:00:00","BZN|XK*","BZN|AL","n/e"
"01/06/2020 21:00:00 - 01/06/2020 22:00:00","BZN|AL","BZN|GR","327.00"
"01/06/2020 21:00:00 - 01/06/2020 22:00:00","BZN|GR","BZN|AL","0.00"
"01/06/2020 21:00:00 - 01/06/2020 22:00:00","BZN|AL","BZN|ME","0.00"
"01/06/2020 21:00:00 - 01/06/2020 22:00:00","BZN|ME","BZN|AL","469.10"
"01/06/2020 21:00:00 - 01/06/2020 22:00:00","BZN|AL","BZN|RS","74.74"
"01/06/2020 21:00:00 - 01/06/2020 22:00:00","BZN|RS","BZN|AL","0.00"
"01/06/2020 21:00:00 - 01/06/2020 22:00:00","BZN|AL","BZN|XK*","n/e"
"01/06/2020 21:00:00 - 01/06/2020 22:00:00","BZN|XK*","BZN|AL","n/e"
"01/06/2020 22:00:00 - 01/06/2020 23:00:00","BZN|AL","BZN|GR","319.00"
"01/06/2020 22:00:00 - 01/06/2020 23:00:00","BZN|GR","BZN|AL","0.00"
"01/06/2020 22:00:00 - 01/06/2020 23:00:00","BZN|AL","BZN|ME","0.00"
"01/06/2020 22:00:00 - 01/06/2020 23:00:00","BZN|ME","BZN|AL","485.84"
"01/06/2020 22:00:00 - 01/06/2020 23:00:00","BZN|AL","BZN|RS","41.02"
"01/06/2020 22:00:00 - 01/06/2020 23:00:00","BZN|RS","BZN|AL","0.00"
"01/06/2020 22:00:00 - 01/06/2020 23:00:00","BZN|AL","BZN|XK*","n/e"
"01/06/2020 22:00:00 - 01/06/2020 23:00:00","BZN|XK*","BZN|AL","n/e"
"01/06/2020 23:00:00 - 02/06/2020 00:00:00","BZN|AL","BZN|GR","262.00"
"01/06/2020 23:00:00 - 02/06/2020 00:00:00","BZN|GR","BZN|AL","0.00"
"01/06/2020 23:00:00 - 02/06/2020 00:00:00","BZN|AL","BZN|ME","0.00"
"01/06/2020 23:00:00 - 02/06/2020 00:00:00","BZN|ME","BZN|AL","435.53"
"01/06/2020 23:00:00 - 02/06/2020 00:00:00","BZN|AL","BZN|RS","0.92"
"01/06/2020 23:00:00 - 02/06/2020 00:00:00","BZN|RS","BZN|AL","0.00"
"01/06/2020 23:00:00 - 02/06/2020 00:00:00","BZN|AL","BZN|XK*","n/e"
"01/06/2020 23:00:00 - 02/06/2020 00:00:00","BZN|XK*","BZN|AL","n/e"
"02/06/2020 00:00:00 - 02/06/2020 01:00:00","BZN|AL","BZN|GR","207.00"
"02/06/2020 00:00:00 - 02/06/2020 01:00:00","BZN|GR","BZN|AL","0.00"
"02/06/2020 00:00:00 - 02/06/2020 01:00:00","BZN|AL","BZN|ME","0.00"
"02/06/2020 00:00:00 - 02/06/2020 01:00:00","BZN|ME","BZN|AL","468.02"
"02/06/2020 00:00:00 - 02/06/2020 01:00:00","BZN|AL","BZN|RS","0.00"
"02/06/2020 00:00:00 - 02/06/2020 01:00:00","BZN|RS","BZN|AL","40.59"
"02/06/2020 00:00:00 - 02/06/2020 01:00:00","BZN|AL","BZN|XK*","n/e"
"02/06/2020 00:00:00 - 02/06/2020 01:00:00","BZN|XK*","BZN|AL","n/e"
"02/06/2020 01:00:00 - 02/06/2020 02:00:00","BZN|AL","BZN|GR","248.00"
"02/06/2020 01:00:00 - 02/06/2020 02:00:00","BZN|GR","BZN|AL","0.00"
"02/06/2020 01:00:00 - 02/06/2020 02:00:00","BZN|AL","BZN|ME","0.00"
"02/06/2020 01:00:00 - 02/06/2020 02:00:00","BZN|ME","BZN|AL","472.69"
"02/06/2020 01:00:00 - 02/06/2020 02:00:00","BZN|AL","BZN|RS","0.00"
"02/06/2020 01:00:00 - 02/06/2020 02:00:00","BZN|RS","BZN|AL","55.50"
"02/06/2020 01:00:00 - 02/06/2020 02:00:00","BZN|AL","BZN|XK*","n/e"
"02/06/2020 01:00:00 - 02/06/2020 02:00:00","BZN|XK*","BZN|AL","n/e"
"02/06/2020 02:00:00 - 02/06/2020 03:00:00","BZN|AL","BZN|GR","251.00"
"02/06/2020 02:00:00 - 02/06/2020 03:00:00","BZN|GR","BZN|AL","0.00"
"02/06/2020 02:00:00 - 02/06/2020 03:00:00","BZN|AL","BZN|ME","0.00"
"02/06/2020 02:00:00 - 02/06/2020 03:00:00","BZN|ME","BZN|AL","450.36"
"02/06/2020 02:00:00 - 02/06/2020 03:00:00","BZN|AL","BZN|RS","0.00"
"02/06/2020 02:00:00 - 02/06/2020 03:00:00","BZN|RS","BZN|AL","62.38"
"02/06/2020 02:00:00 - 02/06/2020 03:00:00","BZN|AL","BZN|XK*","n/e"
"02/06/2020 02:00:00 - 02/06/2020 03:00:00","BZN|XK*","BZN|AL","n/e"
"02/06/2020 03:00:00 - 02/06/2020 04:00:00","BZN|AL","BZN|GR","245.00"
"02/06/2020 03:00:00 - 02/06/2020 04:00:00","BZN|GR","BZN|AL","0.00"
