"MTU","Out Area","In Area","Physical Flow (MW)"
"25/08/2020 06:00:00 - 25/08/2020 07:00:00","BZN|BG","BZN|GR","309.00"
"25/08/2020 06:00:00 - 25/08/2020 07:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"25/08/2020 06:00:00 - 25/08/2020 07:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"25/08/2020 06:00:00 - 25/08/2020 07:00:00","BZN|GR","BZN|IT-GR","n/e"
"25/08/2020 06:00:00 - 25/08/2020 07:00:00","BZN|IT-GR","BZN|GR","n/e"
"25/08/2020 06:00:00 - 25/08/2020 07:00:00","BZN|GR","BZN|IT-South","0.00"
"25/08/2020 06:00:00 - 25/08/2020 07:00:00","BZN|IT-South","BZN|GR","460.00"
"25/08/2020 06:00:00 - 25/08/2020 07:00:00","BZN|GR","BZN|MK","0.00"
"25/08/2020 06:00:00 - 25/08/2020 07:00:00","BZN|MK","BZN|GR","508.00"
"25/08/2020 06:00:00 - 25/08/2020 07:00:00","BZN|GR","BZN|TR","0.00"
"25/08/2020 06:00:00 - 25/08/2020 07:00:00","BZN|TR","BZN|GR","99.00"
"25/08/2020 07:00:00 - 25/08/2020 08:00:00","BZN|GR","BZN|AL","0.00"
"25/08/2020 07:00:00 - 25/08/2020 08:00:00","BZN|AL","BZN|GR","114.00"
"25/08/2020 07:00:00 - 25/08/2020 08:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2020 07:00:00 - 25/08/2020 08:00:00","BZN|BG","BZN|GR","332.00"
"25/08/2020 07:00:00 - 25/08/2020 08:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"25/08/2020 07:00:00 - 25/08/2020 08:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"25/08/2020 07:00:00 - 25/08/2020 08:00:00","BZN|GR","BZN|IT-GR","n/e"
"25/08/2020 07:00:00 - 25/08/2020 08:00:00","BZN|IT-GR","BZN|GR","n/e"
"25/08/2020 07:00:00 - 25/08/2020 08:00:00","BZN|GR","BZN|IT-South","0.00"
"25/08/2020 07:00:00 - 25/08/2020 08:00:00","BZN|IT-South","BZN|GR","459.00"
"25/08/2020 07:00:00 - 25/08/2020 08:00:00","BZN|GR","BZN|MK","0.00"
"25/08/2020 07:00:00 - 25/08/2020 08:00:00","BZN|MK","BZN|GR","478.00"
"25/08/2020 07:00:00 - 25/08/2020 08:00:00","BZN|GR","BZN|TR","7.00"
"25/08/2020 07:00:00 - 25/08/2020 08:00:00","BZN|TR","BZN|GR","0.00"
"25/08/2020 08:00:00 - 25/08/2020 09:00:00","BZN|GR","BZN|AL","0.00"
"25/08/2020 08:00:00 - 25/08/2020 09:00:00","BZN|AL","BZN|GR","96.00"
"25/08/2020 08:00:00 - 25/08/2020 09:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2020 08:00:00 - 25/08/2020 09:00:00","BZN|BG","BZN|GR","341.00"
"25/08/2020 08:00:00 - 25/08/2020 09:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"25/08/2020 08:00:00 - 25/08/2020 09:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"25/08/2020 08:00:00 - 25/08/2020 09:00:00","BZN|GR","BZN|IT-GR","n/e"
"25/08/2020 08:00:00 - 25/08/2020 09:00:00","BZN|IT-GR","BZN|GR","n/e"
"25/08/2020 08:00:00 - 25/08/2020 09:00:00","BZN|GR","BZN|IT-South","0.00"
"25/08/2020 08:00:00 - 25/08/2020 09:00:00","BZN|IT-South","BZN|GR","430.00"
"25/08/2020 08:00:00 - 25/08/2020 09:00:00","BZN|GR","BZN|MK","0.00"
"25/08/2020 08:00:00 - 25/08/2020 09:00:00","BZN|MK","BZN|GR","429.00"
"25/08/2020 08:00:00 - 25/08/2020 09:00:00","BZN|GR","BZN|TR","0.00"
"25/08/2020 08:00:00 - 25/08/2020 09:00:00","BZN|TR","BZN|GR","63.00"
"25/08/2020 09:00:00 - 25/08/2020 10:00:00","BZN|GR","BZN|AL","0.00"
"25/08/2020 09:00:00 - 25/08/2020 10:00:00","BZN|AL","BZN|GR","117.00"
"25/08/2020 09:00:00 - 25/08/2020 10:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2020 09:00:00 - 25/08/2020 10:00:00","BZN|BG","BZN|GR","359.00"
"25/08/2020 09:00:00 - 25/08/2020 10:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"25/08/2020 09:00:00 - 25/08/2020 10:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"25/08/2020 09:00:00 - 25/08/2020 10:00:00","BZN|GR","BZN|IT-GR","n/e"
"25/08/2020 09:00:00 - 25/08/2020 10:00:00","BZN|IT-GR","BZN|GR","n/e"
"25/08/2020 09:00:00 - 25/08/2020 10:00:00","BZN|GR","BZN|IT-South","0.00"
"25/08/2020 09:00:00 - 25/08/2020 10:00:00","BZN|IT-South","BZN|GR","489.00"
"25/08/2020 09:00:00 - 25/08/2020 10:00:00","BZN|GR","BZN|MK","0.00"
"25/08/2020 09:00:00 - 25/08/2020 10:00:00","BZN|MK","BZN|GR","456.00"
"25/08/2020 09:00:00 - 25/08/2020 10:00:00","BZN|GR","BZN|TR","0.00"
"25/08/2020 09:00:00 - 25/08/2020 10:00:00","BZN|TR","BZN|GR","102.00"
"25/08/2020 10:00:00 - 25/08/2020 11:00:00","BZN|GR","BZN|AL","0.00"
"25/08/2020 10:00:00 - 25/08/2020 11:00:00","BZN|AL","BZN|GR","95.00"
"25/08/2020 10:00:00 - 25/08/2020 11:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2020 10:00:00 - 25/08/2020 11:00:00","BZN|BG","BZN|GR","354.00"
"25/08/2020 10:00:00 - 25/08/2020 11:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"25/08/2020 10:00:00 - 25/08/2020 11:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"25/08/2020 10:00:00 - 25/08/2020 11:00:00","BZN|GR","BZN|IT-GR","n/e"
"25/08/2020 10:00:00 - 25/08/2020 11:00:00","BZN|IT-GR","BZN|GR","n/e"
"25/08/2020 10:00:00 - 25/08/2020 11:00:00","BZN|GR","BZN|IT-South","0.00"
"25/08/2020 10:00:00 - 25/08/2020 11:00:00","BZN|IT-South","BZN|GR","489.00"
"25/08/2020 10:00:00 - 25/08/2020 11:00:00","BZN|GR","BZN|MK","0.00"
"25/08/2020 10:00:00 - 25/08/2020 11:00:00","BZN|MK","BZN|GR","434.00"
"25/08/2020 10:00:00 - 25/08/2020 11:00:00","BZN|GR","BZN|TR","0.00"
"25/08/2020 10:00:00 - 25/08/2020 11:00:00","BZN|TR","BZN|GR","138.00"
"25/08/2020 11:00:00 - 25/08/2020 12:00:00","BZN|GR","BZN|AL","0.00"
"25/08/2020 11:00:00 - 25/08/2020 12:00:00","BZN|AL","BZN|GR","61.00"
"25/08/2020 11:00:00 - 25/08/2020 12:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2020 11:00:00 - 25/08/2020 12:00:00","BZN|BG","BZN|GR","363.00"
"25/08/2020 11:00:00 - 25/08/2020 12:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"25/08/2020 11:00:00 - 25/08/2020 12:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"25/08/2020 11:00:00 - 25/08/2020 12:00:00","BZN|GR","BZN|IT-GR","n/e"
"25/08/2020 11:00:00 - 25/08/2020 12:00:00","BZN|IT-GR","BZN|GR","n/e"
"25/08/2020 11:00:00 - 25/08/2020 12:00:00","BZN|GR","BZN|IT-South","0.00"
"25/08/2020 11:00:00 - 25/08/2020 12:00:00","BZN|IT-South","BZN|GR","489.00"
"25/08/2020 11:00:00 - 25/08/2020 12:00:00","BZN|GR","BZN|MK","0.00"
"25/08/2020 11:00:00 - 25/08/2020 12:00:00","BZN|MK","BZN|GR","441.00"
"25/08/2020 11:00:00 - 25/08/2020 12:00:00","BZN|GR","BZN|TR","0.00"
"25/08/2020 11:00:00 - 25/08/2020 12:00:00","BZN|TR","BZN|GR","142.00"
"25/08/2020 12:00:00 - 25/08/2020 13:00:00","BZN|GR","BZN|AL","0.00"
"25/08/2020 12:00:00 - 25/08/2020 13:00:00","BZN|AL","BZN|GR","66.00"
"25/08/2020 12:00:00 - 25/08/2020 13:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2020 12:00:00 - 25/08/2020 13:00:00","BZN|BG","BZN|GR","368.00"
"25/08/2020 12:00:00 - 25/08/2020 13:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"25/08/2020 12:00:00 - 25/08/2020 13:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"25/08/2020 12:00:00 - 25/08/2020 13:00:00","BZN|GR","BZN|IT-GR","n/e"
"25/08/2020 12:00:00 - 25/08/2020 13:00:00","BZN|IT-GR","BZN|GR","n/e"
"25/08/2020 12:00:00 - 25/08/2020 13:00:00","BZN|GR","BZN|IT-South","0.00"
"25/08/2020 12:00:00 - 25/08/2020 13:00:00","BZN|IT-South","BZN|GR","489.00"
"25/08/2020 12:00:00 - 25/08/2020 13:00:00","BZN|GR","BZN|MK","0.00"
"25/08/2020 12:00:00 - 25/08/2020 13:00:00","BZN|MK","BZN|GR","449.00"
"25/08/2020 12:00:00 - 25/08/2020 13:00:00","BZN|GR","BZN|TR","0.00"
"25/08/2020 12:00:00 - 25/08/2020 13:00:00","BZN|TR","BZN|GR","129.00"
"25/08/2020 13:00:00 - 25/08/2020 14:00:00","BZN|GR","BZN|AL","0.00"
"25/08/2020 13:00:00 - 25/08/2020 14:00:00","BZN|AL","BZN|GR","42.00"
"25/08/2020 13:00:00 - 25/08/2020 14:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2020 13:00:00 - 25/08/2020 14:00:00","BZN|BG","BZN|GR","366.00"
"25/08/2020 13:00:00 - 25/08/2020 14:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"25/08/2020 13:00:00 - 25/08/2020 14:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"25/08/2020 13:00:00 - 25/08/2020 14:00:00","BZN|GR","BZN|IT-GR","n/e"
"25/08/2020 13:00:00 - 25/08/2020 14:00:00","BZN|IT-GR","BZN|GR","n/e"
"25/08/2020 13:00:00 - 25/08/2020 14:00:00","BZN|GR","BZN|IT-South","0.00"
"25/08/2020 13:00:00 - 25/08/2020 14:00:00","BZN|IT-South","BZN|GR","489.00"
"25/08/2020 13:00:00 - 25/08/2020 14:00:00","BZN|GR","BZN|MK","0.00"
"25/08/2020 13:00:00 - 25/08/2020 14:00:00","BZN|MK","BZN|GR","436.00"
"25/08/2020 13:00:00 - 25/08/2020 14:00:00","BZN|GR","BZN|TR","0.00"
"25/08/2020 13:00:00 - 25/08/2020 14:00:00","BZN|TR","BZN|GR","164.00"
"25/08/2020 14:00:00 - 25/08/2020 15:00:00","BZN|GR","BZN|AL","0.00"
"25/08/2020 14:00:00 - 25/08/2020 15:00:00","BZN|AL","BZN|GR","82.00"
"25/08/2020 14:00:00 - 25/08/2020 15:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2020 14:00:00 - 25/08/2020 15:00:00","BZN|BG","BZN|GR","353.00"
"25/08/2020 14:00:00 - 25/08/2020 15:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"25/08/2020 14:00:00 - 25/08/2020 15:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"25/08/2020 14:00:00 - 25/08/2020 15:00:00","BZN|GR","BZN|IT-GR","n/e"
"25/08/2020 14:00:00 - 25/08/2020 15:00:00","BZN|IT-GR","BZN|GR","n/e"
"25/08/2020 14:00:00 - 25/08/2020 15:00:00","BZN|GR","BZN|IT-South","0.00"
"25/08/2020 14:00:00 - 25/08/2020 15:00:00","BZN|IT-South","BZN|GR","489.00"
"25/08/2020 14:00:00 - 25/08/2020 15:00:00","BZN|GR","BZN|MK","0.00"
"25/08/2020 14:00:00 - 25/08/2020 15:00:00","BZN|MK","BZN|GR","435.00"
"25/08/2020 14:00:00 - 25/08/2020 15:00:00","BZN|GR","BZN|TR","0.00"
"25/08/2020 14:00:00 - 25/08/2020 15:00:00","BZN|TR","BZN|GR","164.00"
"25/08/2020 15:00:00 - 25/08/2020 16:00:00","BZN|GR","BZN|AL","0.00"
"25/08/2020 15:00:00 - 25/08/2020 16:00:00","BZN|AL","BZN|GR","117.00"
"25/08/2020 15:00:00 - 25/08/2020 16:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2020 15:00:00 - 25/08/2020 16:00:00","BZN|BG","BZN|GR","377.00"
"25/08/2020 15:00:00 - 25/08/2020 16:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"25/08/2020 15:00:00 - 25/08/2020 16:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"25/08/2020 15:00:00 - 25/08/2020 16:00:00","BZN|GR","BZN|IT-GR","n/e"
"25/08/2020 15:00:00 - 25/08/2020 16:00:00","BZN|IT-GR","BZN|GR","n/e"
"25/08/2020 15:00:00 - 25/08/2020 16:00:00","BZN|GR","BZN|IT-South","0.00"
"25/08/2020 15:00:00 - 25/08/2020 16:00:00","BZN|IT-South","BZN|GR","489.00"
"25/08/2020 15:00:00 - 25/08/2020 16:00:00","BZN|GR","BZN|MK","0.00"
"25/08/2020 15:00:00 - 25/08/2020 16:00:00","BZN|MK","BZN|GR","486.00"
"25/08/2020 15:00:00 - 25/08/2020 16:00:00","BZN|GR","BZN|TR","0.00"
"25/08/2020 15:00:00 - 25/08/2020 16:00:00","BZN|TR","BZN|GR","100.00"
"25/08/2020 16:00:00 - 25/08/2020 17:00:00","BZN|GR","BZN|AL","0.00"
"25/08/2020 16:00:00 - 25/08/2020 17:00:00","BZN|AL","BZN|GR","90.00"
"25/08/2020 16:00:00 - 25/08/2020 17:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2020 16:00:00 - 25/08/2020 17:00:00","BZN|BG","BZN|GR","384.00"
"25/08/2020 16:00:00 - 25/08/2020 17:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"25/08/2020 16:00:00 - 25/08/2020 17:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"25/08/2020 16:00:00 - 25/08/2020 17:00:00","BZN|GR","BZN|IT-GR","n/e"
"25/08/2020 16:00:00 - 25/08/2020 17:00:00","BZN|IT-GR","BZN|GR","n/e"
"25/08/2020 16:00:00 - 25/08/2020 17:00:00","BZN|GR","BZN|IT-South","0.00"
"25/08/2020 16:00:00 - 25/08/2020 17:00:00","BZN|IT-South","BZN|GR","489.00"
"25/08/2020 16:00:00 - 25/08/2020 17:00:00","BZN|GR","BZN|MK","0.00"
"25/08/2020 16:00:00 - 25/08/2020 17:00:00","BZN|MK","BZN|GR","482.00"
"25/08/2020 16:00:00 - 25/08/2020 17:00:00","BZN|GR","BZN|TR","0.00"
"25/08/2020 16:00:00 - 25/08/2020 17:00:00","BZN|TR","BZN|GR","126.00"
"25/08/2020 17:00:00 - 25/08/2020 18:00:00","BZN|GR","BZN|AL","0.00"
"25/08/2020 17:00:00 - 25/08/2020 18:00:00","BZN|AL","BZN|GR","144.00"
"25/08/2020 17:00:00 - 25/08/2020 18:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2020 17:00:00 - 25/08/2020 18:00:00","BZN|BG","BZN|GR","356.00"
"25/08/2020 17:00:00 - 25/08/2020 18:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"25/08/2020 17:00:00 - 25/08/2020 18:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"25/08/2020 17:00:00 - 25/08/2020 18:00:00","BZN|GR","BZN|IT-GR","n/e"
"25/08/2020 17:00:00 - 25/08/2020 18:00:00","BZN|IT-GR","BZN|GR","n/e"
"25/08/2020 17:00:00 - 25/08/2020 18:00:00","BZN|GR","BZN|IT-South","0.00"
"25/08/2020 17:00:00 - 25/08/2020 18:00:00","BZN|IT-South","BZN|GR","490.00"
"25/08/2020 17:00:00 - 25/08/2020 18:00:00","BZN|GR","BZN|MK","0.00"
"25/08/2020 17:00:00 - 25/08/2020 18:00:00","BZN|MK","BZN|GR","451.00"
"25/08/2020 17:00:00 - 25/08/2020 18:00:00","BZN|GR","BZN|TR","0.00"
"25/08/2020 17:00:00 - 25/08/2020 18:00:00","BZN|TR","BZN|GR","149.00"
"25/08/2020 18:00:00 - 25/08/2020 19:00:00","BZN|GR","BZN|AL","0.00"
"25/08/2020 18:00:00 - 25/08/2020 19:00:00","BZN|AL","BZN|GR","204.00"
"25/08/2020 18:00:00 - 25/08/2020 19:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2020 18:00:00 - 25/08/2020 19:00:00","BZN|BG","BZN|GR","337.00"
"25/08/2020 18:00:00 - 25/08/2020 19:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"25/08/2020 18:00:00 - 25/08/2020 19:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"25/08/2020 18:00:00 - 25/08/2020 19:00:00","BZN|GR","BZN|IT-GR","n/e"
"25/08/2020 18:00:00 - 25/08/2020 19:00:00","BZN|IT-GR","BZN|GR","n/e"
"25/08/2020 18:00:00 - 25/08/2020 19:00:00","BZN|GR","BZN|IT-South","0.00"
"25/08/2020 18:00:00 - 25/08/2020 19:00:00","BZN|IT-South","BZN|GR","485.00"
"25/08/2020 18:00:00 - 25/08/2020 19:00:00","BZN|GR","BZN|MK","0.00"
"25/08/2020 18:00:00 - 25/08/2020 19:00:00","BZN|MK","BZN|GR","432.00"
"25/08/2020 18:00:00 - 25/08/2020 19:00:00","BZN|GR","BZN|TR","0.00"
"25/08/2020 18:00:00 - 25/08/2020 19:00:00","BZN|TR","BZN|GR","125.00"
"25/08/2020 19:00:00 - 25/08/2020 20:00:00","BZN|GR","BZN|AL","0.00"
"25/08/2020 19:00:00 - 25/08/2020 20:00:00","BZN|AL","BZN|GR","205.00"
"25/08/2020 19:00:00 - 25/08/2020 20:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2020 19:00:00 - 25/08/2020 20:00:00","BZN|BG","BZN|GR","334.00"
"25/08/2020 19:00:00 - 25/08/2020 20:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"25/08/2020 19:00:00 - 25/08/2020 20:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"25/08/2020 19:00:00 - 25/08/2020 20:00:00","BZN|GR","BZN|IT-GR","n/e"
"25/08/2020 19:00:00 - 25/08/2020 20:00:00","BZN|IT-GR","BZN|GR","n/e"
"25/08/2020 19:00:00 - 25/08/2020 20:00:00","BZN|GR","BZN|IT-South","0.00"
"25/08/2020 19:00:00 - 25/08/2020 20:00:00","BZN|IT-South","BZN|GR","393.00"
"25/08/2020 19:00:00 - 25/08/2020 20:00:00","BZN|GR","BZN|MK","0.00"
"25/08/2020 19:00:00 - 25/08/2020 20:00:00","BZN|MK","BZN|GR","419.00"
"25/08/2020 19:00:00 - 25/08/2020 20:00:00","BZN|GR","BZN|TR","0.00"
"25/08/2020 19:00:00 - 25/08/2020 20:00:00","BZN|TR","BZN|GR","141.00"
"25/08/2020 20:00:00 - 25/08/2020 21:00:00","BZN|GR","BZN|AL","0.00"
"25/08/2020 20:00:00 - 25/08/2020 21:00:00","BZN|AL","BZN|GR","180.00"
"25/08/2020 20:00:00 - 25/08/2020 21:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2020 20:00:00 - 25/08/2020 21:00:00","BZN|BG","BZN|GR","328.00"
"25/08/2020 20:00:00 - 25/08/2020 21:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"25/08/2020 20:00:00 - 25/08/2020 21:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"25/08/2020 20:00:00 - 25/08/2020 21:00:00","BZN|GR","BZN|IT-GR","n/e"
"25/08/2020 20:00:00 - 25/08/2020 21:00:00","BZN|IT-GR","BZN|GR","n/e"
"25/08/2020 20:00:00 - 25/08/2020 21:00:00","BZN|GR","BZN|IT-South","0.00"
"25/08/2020 20:00:00 - 25/08/2020 21:00:00","BZN|IT-South","BZN|GR","219.00"
"25/08/2020 20:00:00 - 25/08/2020 21:00:00","BZN|GR","BZN|MK","0.00"
"25/08/2020 20:00:00 - 25/08/2020 21:00:00","BZN|MK","BZN|GR","417.00"
"25/08/2020 20:00:00 - 25/08/2020 21:00:00","BZN|GR","BZN|TR","0.00"
"25/08/2020 20:00:00 - 25/08/2020 21:00:00","BZN|TR","BZN|GR","171.00"
"25/08/2020 21:00:00 - 25/08/2020 22:00:00","BZN|GR","BZN|AL","0.00"
"25/08/2020 21:00:00 - 25/08/2020 22:00:00","BZN|AL","BZN|GR","76.00"
"25/08/2020 21:00:00 - 25/08/2020 22:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2020 21:00:00 - 25/08/2020 22:00:00","BZN|BG","BZN|GR","356.00"
"25/08/2020 21:00:00 - 25/08/2020 22:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"25/08/2020 21:00:00 - 25/08/2020 22:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"25/08/2020 21:00:00 - 25/08/2020 22:00:00","BZN|GR","BZN|IT-GR","n/e"
"25/08/2020 21:00:00 - 25/08/2020 22:00:00","BZN|IT-GR","BZN|GR","n/e"
"25/08/2020 21:00:00 - 25/08/2020 22:00:00","BZN|GR","BZN|IT-South","0.00"
"25/08/2020 21:00:00 - 25/08/2020 22:00:00","BZN|IT-South","BZN|GR","438.00"
"25/08/2020 21:00:00 - 25/08/2020 22:00:00","BZN|GR","BZN|MK","0.00"
"25/08/2020 21:00:00 - 25/08/2020 22:00:00","BZN|MK","BZN|GR","473.00"
"25/08/2020 21:00:00 - 25/08/2020 22:00:00","BZN|GR","BZN|TR","0.00"
"25/08/2020 21:00:00 - 25/08/2020 22:00:00","BZN|TR","BZN|GR","190.00"
"25/08/2020 22:00:00 - 25/08/2020 23:00:00","BZN|GR","BZN|AL","0.00"
"25/08/2020 22:00:00 - 25/08/2020 23:00:00","BZN|AL","BZN|GR","48.00"
"25/08/2020 22:00:00 - 25/08/2020 23:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2020 22:00:00 - 25/08/2020 23:00:00","BZN|BG","BZN|GR","360.00"
"25/08/2020 22:00:00 - 25/08/2020 23:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"25/08/2020 22:00:00 - 25/08/2020 23:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"25/08/2020 22:00:00 - 25/08/2020 23:00:00","BZN|GR","BZN|IT-GR","n/e"
"25/08/2020 22:00:00 - 25/08/2020 23:00:00","BZN|IT-GR","BZN|GR","n/e"
"25/08/2020 22:00:00 - 25/08/2020 23:00:00","BZN|GR","BZN|IT-South","0.00"
"25/08/2020 22:00:00 - 25/08/2020 23:00:00","BZN|IT-South","BZN|GR","490.00"
"25/08/2020 22:00:00 - 25/08/2020 23:00:00","BZN|GR","BZN|MK","0.00"
"25/08/2020 22:00:00 - 25/08/2020 23:00:00","BZN|MK","BZN|GR","495.00"
"25/08/2020 22:00:00 - 25/08/2020 23:00:00","BZN|GR","BZN|TR","0.00"
"25/08/2020 22:00:00 - 25/08/2020 23:00:00","BZN|TR","BZN|GR","201.00"
"25/08/2020 23:00:00 - 26/08/2020 00:00:00","BZN|GR","BZN|AL","27.00"
"25/08/2020 23:00:00 - 26/08/2020 00:00:00","BZN|AL","BZN|GR","0.00"
"25/08/2020 23:00:00 - 26/08/2020 00:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2020 23:00:00 - 26/08/2020 00:00:00","BZN|BG","BZN|GR","348.00"
"25/08/2020 23:00:00 - 26/08/2020 00:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"25/08/2020 23:00:00 - 26/08/2020 00:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"25/08/2020 23:00:00 - 26/08/2020 00:00:00","BZN|GR","BZN|IT-GR","n/e"
"25/08/2020 23:00:00 - 26/08/2020 00:00:00","BZN|IT-GR","BZN|GR","n/e"
"25/08/2020 23:00:00 - 26/08/2020 00:00:00","BZN|GR","BZN|IT-South","0.00"
"25/08/2020 23:00:00 - 26/08/2020 00:00:00","BZN|IT-South","BZN|GR","490.00"
"25/08/2020 23:00:00 - 26/08/2020 00:00:00","BZN|GR","BZN|MK","0.00"
"25/08/2020 23:00:00 - 26/08/2020 00:00:00","BZN|MK","BZN|GR","473.00"
"25/08/2020 23:00:00 - 26/08/2020 00:00:00","BZN|GR","BZN|TR","0.00"
"25/08/2020 23:00:00 - 26/08/2020 00:00:00","BZN|TR","BZN|GR","211.00"
"26/08/2020 00:00:00 - 26/08/2020 01:00:00","BZN|GR","BZN|AL","0.00"
"26/08/2020 00:00:00 - 26/08/2020 01:00:00","BZN|AL","BZN|GR","6.00"
"26/08/2020 00:00:00 - 26/08/2020 01:00:00","BZN|GR","BZN|BG","0.00"
"26/08/2020 00:00:00 - 26/08/2020 01:00:00","BZN|BG","BZN|GR","364.00"
"26/08/2020 00:00:00 - 26/08/2020 01:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"26/08/2020 00:00:00 - 26/08/2020 01:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"26/08/2020 00:00:00 - 26/08/2020 01:00:00","BZN|GR","BZN|IT-GR","n/e"
"26/08/2020 00:00:00 - 26/08/2020 01:00:00","BZN|IT-GR","BZN|GR","n/e"
"26/08/2020 00:00:00 - 26/08/2020 01:00:00","BZN|GR","BZN|IT-South","0.00"
"26/08/2020 00:00:00 - 26/08/2020 01:00:00","BZN|IT-South","BZN|GR","486.00"
"26/08/2020 00:00:00 - 26/08/2020 01:00:00","BZN|GR","BZN|MK","0.00"
"26/08/2020 00:00:00 - 26/08/2020 01:00:00","BZN|MK","BZN|GR","510.00"
"26/08/2020 00:00:00 - 26/08/2020 01:00:00","BZN|GR","BZN|TR","0.00"
"26/08/2020 00:00:00 - 26/08/2020 01:00:00","BZN|TR","BZN|GR","199.00"
"26/08/2020 01:00:00 - 26/08/2020 02:00:00","BZN|GR","BZN|AL","0.00"
"26/08/2020 01:00:00 - 26/08/2020 02:00:00","BZN|AL","BZN|GR","26.00"
"26/08/2020 01:00:00 - 26/08/2020 02:00:00","BZN|GR","BZN|BG","0.00"
"26/08/2020 01:00:00 - 26/08/2020 02:00:00","BZN|BG","BZN|GR","344.00"
"26/08/2020 01:00:00 - 26/08/2020 02:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"26/08/2020 01:00:00 - 26/08/2020 02:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"26/08/2020 01:00:00 - 26/08/2020 02:00:00","BZN|GR","BZN|IT-GR","n/e"
"26/08/2020 01:00:00 - 26/08/2020 02:00:00","BZN|IT-GR","BZN|GR","n/e"
"26/08/2020 01:00:00 - 26/08/2020 02:00:00","BZN|GR","BZN|IT-South","0.00"
"26/08/2020 01:00:00 - 26/08/2020 02:00:00","BZN|IT-South","BZN|GR","411.00"
"26/08/2020 01:00:00 - 26/08/2020 02:00:00","BZN|GR","BZN|MK","0.00"
"26/08/2020 01:00:00 - 26/08/2020 02:00:00","BZN|MK","BZN|GR","497.00"
"26/08/2020 01:00:00 - 26/08/2020 02:00:00","BZN|GR","BZN|TR","0.00"
"26/08/2020 01:00:00 - 26/08/2020 02:00:00","BZN|TR","BZN|GR","221.00"
"26/08/2020 02:00:00 - 26/08/2020 03:00:00","BZN|GR","BZN|AL","0.00"
"26/08/2020 02:00:00 - 26/08/2020 03:00:00","BZN|AL","BZN|GR","2.00"
"26/08/2020 02:00:00 - 26/08/2020 03:00:00","BZN|GR","BZN|BG","0.00"
"26/08/2020 02:00:00 - 26/08/2020 03:00:00","BZN|BG","BZN|GR","348.00"
