"MTU","Out Area","In Area","Physical Flow (MW)"
"22/08/2020 20:00:00 - 22/08/2020 21:00:00","BZN|RO","BZN|UA","0.00"
"22/08/2020 20:00:00 - 22/08/2020 21:00:00","BZN|UA","BZN|RO","218.00"
"22/08/2020 20:00:00 - 22/08/2020 21:00:00","BZN|RO","BZN|UA-IPS","n/e"
"22/08/2020 20:00:00 - 22/08/2020 21:00:00","BZN|UA-IPS","BZN|RO","n/e"
"22/08/2020 21:00:00 - 22/08/2020 22:00:00","BZN|RO","BZN|BG","131.00"
"22/08/2020 21:00:00 - 22/08/2020 22:00:00","BZN|BG","BZN|RO","0.00"
"22/08/2020 21:00:00 - 22/08/2020 22:00:00","BZN|RO","BZN|HU","0.00"
"22/08/2020 21:00:00 - 22/08/2020 22:00:00","BZN|HU","BZN|RO","255.13"
"22/08/2020 21:00:00 - 22/08/2020 22:00:00","BZN|RO","BZN|MD","0.00"
"22/08/2020 21:00:00 - 22/08/2020 22:00:00","BZN|MD","BZN|RO","0.00"
"22/08/2020 21:00:00 - 22/08/2020 22:00:00","BZN|RO","BZN|RS","0.00"
"22/08/2020 21:00:00 - 22/08/2020 22:00:00","BZN|RS","BZN|RO","135.50"
"22/08/2020 21:00:00 - 22/08/2020 22:00:00","BZN|RO","BZN|UA","0.00"
"22/08/2020 21:00:00 - 22/08/2020 22:00:00","BZN|UA","BZN|RO","287.00"
"22/08/2020 21:00:00 - 22/08/2020 22:00:00","BZN|RO","BZN|UA-IPS","n/e"
"22/08/2020 21:00:00 - 22/08/2020 22:00:00","BZN|UA-IPS","BZN|RO","n/e"
"22/08/2020 22:00:00 - 22/08/2020 23:00:00","BZN|RO","BZN|BG","213.00"
"22/08/2020 22:00:00 - 22/08/2020 23:00:00","BZN|BG","BZN|RO","0.00"
"22/08/2020 22:00:00 - 22/08/2020 23:00:00","BZN|RO","BZN|HU","0.00"
"22/08/2020 22:00:00 - 22/08/2020 23:00:00","BZN|HU","BZN|RO","167.07"
"22/08/2020 22:00:00 - 22/08/2020 23:00:00","BZN|RO","BZN|MD","0.00"
"22/08/2020 22:00:00 - 22/08/2020 23:00:00","BZN|MD","BZN|RO","0.00"
"22/08/2020 22:00:00 - 22/08/2020 23:00:00","BZN|RO","BZN|RS","0.00"
"22/08/2020 22:00:00 - 22/08/2020 23:00:00","BZN|RS","BZN|RO","129.50"
"22/08/2020 22:00:00 - 22/08/2020 23:00:00","BZN|RO","BZN|UA","0.00"
"22/08/2020 22:00:00 - 22/08/2020 23:00:00","BZN|UA","BZN|RO","290.00"
"22/08/2020 22:00:00 - 22/08/2020 23:00:00","BZN|RO","BZN|UA-IPS","n/e"
"22/08/2020 22:00:00 - 22/08/2020 23:00:00","BZN|UA-IPS","BZN|RO","n/e"
"22/08/2020 23:00:00 - 23/08/2020 00:00:00","BZN|RO","BZN|BG","245.00"
"22/08/2020 23:00:00 - 23/08/2020 00:00:00","BZN|BG","BZN|RO","0.00"
"22/08/2020 23:00:00 - 23/08/2020 00:00:00","BZN|RO","BZN|HU","0.00"
"22/08/2020 23:00:00 - 23/08/2020 00:00:00","BZN|HU","BZN|RO","245.90"
"22/08/2020 23:00:00 - 23/08/2020 00:00:00","BZN|RO","BZN|MD","0.00"
"22/08/2020 23:00:00 - 23/08/2020 00:00:00","BZN|MD","BZN|RO","0.00"
"22/08/2020 23:00:00 - 23/08/2020 00:00:00","BZN|RO","BZN|RS","89.14"
"22/08/2020 23:00:00 - 23/08/2020 00:00:00","BZN|RS","BZN|RO","0.00"
"22/08/2020 23:00:00 - 23/08/2020 00:00:00","BZN|RO","BZN|UA","0.00"
"22/08/2020 23:00:00 - 23/08/2020 00:00:00","BZN|UA","BZN|RO","300.00"
"22/08/2020 23:00:00 - 23/08/2020 00:00:00","BZN|RO","BZN|UA-IPS","n/e"
"22/08/2020 23:00:00 - 23/08/2020 00:00:00","BZN|UA-IPS","BZN|RO","n/e"
"23/08/2020 00:00:00 - 23/08/2020 01:00:00","BZN|RO","BZN|BG","156.00"
"23/08/2020 00:00:00 - 23/08/2020 01:00:00","BZN|BG","BZN|RO","0.00"
"23/08/2020 00:00:00 - 23/08/2020 01:00:00","BZN|RO","BZN|HU","0.00"
"23/08/2020 00:00:00 - 23/08/2020 01:00:00","BZN|HU","BZN|RO","344.89"
"23/08/2020 00:00:00 - 23/08/2020 01:00:00","BZN|RO","BZN|MD","0.00"
"23/08/2020 00:00:00 - 23/08/2020 01:00:00","BZN|MD","BZN|RO","0.00"
"23/08/2020 00:00:00 - 23/08/2020 01:00:00","BZN|RO","BZN|RS","80.83"
"23/08/2020 00:00:00 - 23/08/2020 01:00:00","BZN|RS","BZN|RO","0.00"
"23/08/2020 00:00:00 - 23/08/2020 01:00:00","BZN|RO","BZN|UA","0.00"
"23/08/2020 00:00:00 - 23/08/2020 01:00:00","BZN|UA","BZN|RO","385.00"
"23/08/2020 00:00:00 - 23/08/2020 01:00:00","BZN|RO","BZN|UA-IPS","n/e"
"23/08/2020 00:00:00 - 23/08/2020 01:00:00","BZN|UA-IPS","BZN|RO","n/e"
"23/08/2020 01:00:00 - 23/08/2020 02:00:00","BZN|RO","BZN|BG","127.00"
"23/08/2020 01:00:00 - 23/08/2020 02:00:00","BZN|BG","BZN|RO","0.00"
"23/08/2020 01:00:00 - 23/08/2020 02:00:00","BZN|RO","BZN|HU","0.00"
"23/08/2020 01:00:00 - 23/08/2020 02:00:00","BZN|HU","BZN|RO","334.59"
"23/08/2020 01:00:00 - 23/08/2020 02:00:00","BZN|RO","BZN|MD","0.00"
"23/08/2020 01:00:00 - 23/08/2020 02:00:00","BZN|MD","BZN|RO","0.00"
"23/08/2020 01:00:00 - 23/08/2020 02:00:00","BZN|RO","BZN|RS","78.88"
"23/08/2020 01:00:00 - 23/08/2020 02:00:00","BZN|RS","BZN|RO","0.00"
"23/08/2020 01:00:00 - 23/08/2020 02:00:00","BZN|RO","BZN|UA","0.00"
"23/08/2020 01:00:00 - 23/08/2020 02:00:00","BZN|UA","BZN|RO","392.00"
"23/08/2020 01:00:00 - 23/08/2020 02:00:00","BZN|RO","BZN|UA-IPS","n/e"
"23/08/2020 01:00:00 - 23/08/2020 02:00:00","BZN|UA-IPS","BZN|RO","n/e"
"23/08/2020 02:00:00 - 23/08/2020 03:00:00","BZN|RO","BZN|BG","120.00"
"23/08/2020 02:00:00 - 23/08/2020 03:00:00","BZN|BG","BZN|RO","0.00"
"23/08/2020 02:00:00 - 23/08/2020 03:00:00","BZN|RO","BZN|HU","0.00"
"23/08/2020 02:00:00 - 23/08/2020 03:00:00","BZN|HU","BZN|RO","310.53"
"23/08/2020 02:00:00 - 23/08/2020 03:00:00","BZN|RO","BZN|MD","0.00"
"23/08/2020 02:00:00 - 23/08/2020 03:00:00","BZN|MD","BZN|RO","0.00"
"23/08/2020 02:00:00 - 23/08/2020 03:00:00","BZN|RO","BZN|RS","74.73"
"23/08/2020 02:00:00 - 23/08/2020 03:00:00","BZN|RS","BZN|RO","0.00"
"23/08/2020 02:00:00 - 23/08/2020 03:00:00","BZN|RO","BZN|UA","0.00"
"23/08/2020 02:00:00 - 23/08/2020 03:00:00","BZN|UA","BZN|RO","380.00"
"23/08/2020 02:00:00 - 23/08/2020 03:00:00","BZN|RO","BZN|UA-IPS","n/e"
"23/08/2020 02:00:00 - 23/08/2020 03:00:00","BZN|UA-IPS","BZN|RO","n/e"
"23/08/2020 03:00:00 - 23/08/2020 04:00:00","BZN|RO","BZN|BG","93.00"
"23/08/2020 03:00:00 - 23/08/2020 04:00:00","BZN|BG","BZN|RO","0.00"
"23/08/2020 03:00:00 - 23/08/2020 04:00:00","BZN|RO","BZN|HU","0.00"
"23/08/2020 03:00:00 - 23/08/2020 04:00:00","BZN|HU","BZN|RO","302.43"
"23/08/2020 03:00:00 - 23/08/2020 04:00:00","BZN|RO","BZN|MD","0.00"
"23/08/2020 03:00:00 - 23/08/2020 04:00:00","BZN|MD","BZN|RO","0.00"
"23/08/2020 03:00:00 - 23/08/2020 04:00:00","BZN|RO","BZN|RS","79.64"
"23/08/2020 03:00:00 - 23/08/2020 04:00:00","BZN|RS","BZN|RO","0.00"
"23/08/2020 03:00:00 - 23/08/2020 04:00:00","BZN|RO","BZN|UA","0.00"
"23/08/2020 03:00:00 - 23/08/2020 04:00:00","BZN|UA","BZN|RO","356.00"
"23/08/2020 03:00:00 - 23/08/2020 04:00:00","BZN|RO","BZN|UA-IPS","n/e"
"23/08/2020 03:00:00 - 23/08/2020 04:00:00","BZN|UA-IPS","BZN|RO","n/e"
"23/08/2020 04:00:00 - 23/08/2020 05:00:00","BZN|RO","BZN|BG","105.00"
"23/08/2020 04:00:00 - 23/08/2020 05:00:00","BZN|BG","BZN|RO","0.00"
"23/08/2020 04:00:00 - 23/08/2020 05:00:00","BZN|RO","BZN|HU","0.00"
"23/08/2020 04:00:00 - 23/08/2020 05:00:00","BZN|HU","BZN|RO","279.59"
"23/08/2020 04:00:00 - 23/08/2020 05:00:00","BZN|RO","BZN|MD","0.00"
"23/08/2020 04:00:00 - 23/08/2020 05:00:00","BZN|MD","BZN|RO","0.00"
"23/08/2020 04:00:00 - 23/08/2020 05:00:00","BZN|RO","BZN|RS","50.20"
"23/08/2020 04:00:00 - 23/08/2020 05:00:00","BZN|RS","BZN|RO","0.00"
"23/08/2020 04:00:00 - 23/08/2020 05:00:00","BZN|RO","BZN|UA","0.00"
"23/08/2020 04:00:00 - 23/08/2020 05:00:00","BZN|UA","BZN|RO","327.00"
"23/08/2020 04:00:00 - 23/08/2020 05:00:00","BZN|RO","BZN|UA-IPS","n/e"
"23/08/2020 04:00:00 - 23/08/2020 05:00:00","BZN|UA-IPS","BZN|RO","n/e"
"23/08/2020 05:00:00 - 23/08/2020 06:00:00","BZN|RO","BZN|BG","120.00"
"23/08/2020 05:00:00 - 23/08/2020 06:00:00","BZN|BG","BZN|RO","0.00"
"23/08/2020 05:00:00 - 23/08/2020 06:00:00","BZN|RO","BZN|HU","0.00"
"23/08/2020 05:00:00 - 23/08/2020 06:00:00","BZN|HU","BZN|RO","278.79"
"23/08/2020 05:00:00 - 23/08/2020 06:00:00","BZN|RO","BZN|MD","0.00"
"23/08/2020 05:00:00 - 23/08/2020 06:00:00","BZN|MD","BZN|RO","0.00"
"23/08/2020 05:00:00 - 23/08/2020 06:00:00","BZN|RO","BZN|RS","60.48"
"23/08/2020 05:00:00 - 23/08/2020 06:00:00","BZN|RS","BZN|RO","0.00"
"23/08/2020 05:00:00 - 23/08/2020 06:00:00","BZN|RO","BZN|UA","0.00"
"23/08/2020 05:00:00 - 23/08/2020 06:00:00","BZN|UA","BZN|RO","316.00"
"23/08/2020 05:00:00 - 23/08/2020 06:00:00","BZN|RO","BZN|UA-IPS","n/e"
"23/08/2020 05:00:00 - 23/08/2020 06:00:00","BZN|UA-IPS","BZN|RO","n/e"
"23/08/2020 06:00:00 - 23/08/2020 07:00:00","BZN|RO","BZN|BG","137.00"
"23/08/2020 06:00:00 - 23/08/2020 07:00:00","BZN|BG","BZN|RO","0.00"
"23/08/2020 06:00:00 - 23/08/2020 07:00:00","BZN|RO","BZN|HU","0.00"
"23/08/2020 06:00:00 - 23/08/2020 07:00:00","BZN|HU","BZN|RO","291.56"
"23/08/2020 06:00:00 - 23/08/2020 07:00:00","BZN|RO","BZN|MD","0.00"
"23/08/2020 06:00:00 - 23/08/2020 07:00:00","BZN|MD","BZN|RO","0.00"
"23/08/2020 06:00:00 - 23/08/2020 07:00:00","BZN|RO","BZN|RS","18.78"
"23/08/2020 06:00:00 - 23/08/2020 07:00:00","BZN|RS","BZN|RO","0.00"
"23/08/2020 06:00:00 - 23/08/2020 07:00:00","BZN|RO","BZN|UA","0.00"
"23/08/2020 06:00:00 - 23/08/2020 07:00:00","BZN|UA","BZN|RO","330.00"
"23/08/2020 06:00:00 - 23/08/2020 07:00:00","BZN|RO","BZN|UA-IPS","n/e"
"23/08/2020 06:00:00 - 23/08/2020 07:00:00","BZN|UA-IPS","BZN|RO","n/e"
"23/08/2020 07:00:00 - 23/08/2020 08:00:00","BZN|RO","BZN|BG","170.00"
"23/08/2020 07:00:00 - 23/08/2020 08:00:00","BZN|BG","BZN|RO","0.00"
"23/08/2020 07:00:00 - 23/08/2020 08:00:00","BZN|RO","BZN|HU","0.00"
"23/08/2020 07:00:00 - 23/08/2020 08:00:00","BZN|HU","BZN|RO","353.55"
"23/08/2020 07:00:00 - 23/08/2020 08:00:00","BZN|RO","BZN|MD","0.00"
"23/08/2020 07:00:00 - 23/08/2020 08:00:00","BZN|MD","BZN|RO","0.00"
"23/08/2020 07:00:00 - 23/08/2020 08:00:00","BZN|RO","BZN|RS","12.28"
"23/08/2020 07:00:00 - 23/08/2020 08:00:00","BZN|RS","BZN|RO","0.00"
"23/08/2020 07:00:00 - 23/08/2020 08:00:00","BZN|RO","BZN|UA","0.00"
"23/08/2020 07:00:00 - 23/08/2020 08:00:00","BZN|UA","BZN|RO","403.00"
"23/08/2020 07:00:00 - 23/08/2020 08:00:00","BZN|RO","BZN|UA-IPS","n/e"
"23/08/2020 07:00:00 - 23/08/2020 08:00:00","BZN|UA-IPS","BZN|RO","n/e"
"23/08/2020 08:00:00 - 23/08/2020 09:00:00","BZN|RO","BZN|BG","166.00"
"23/08/2020 08:00:00 - 23/08/2020 09:00:00","BZN|BG","BZN|RO","0.00"
"23/08/2020 08:00:00 - 23/08/2020 09:00:00","BZN|RO","BZN|HU","0.00"
"23/08/2020 08:00:00 - 23/08/2020 09:00:00","BZN|HU","BZN|RO","322.87"
"23/08/2020 08:00:00 - 23/08/2020 09:00:00","BZN|RO","BZN|MD","0.00"
"23/08/2020 08:00:00 - 23/08/2020 09:00:00","BZN|MD","BZN|RO","0.00"
"23/08/2020 08:00:00 - 23/08/2020 09:00:00","BZN|RO","BZN|RS","0.00"
"23/08/2020 08:00:00 - 23/08/2020 09:00:00","BZN|RS","BZN|RO","71.07"
"23/08/2020 08:00:00 - 23/08/2020 09:00:00","BZN|RO","BZN|UA","0.00"
"23/08/2020 08:00:00 - 23/08/2020 09:00:00","BZN|UA","BZN|RO","399.00"
"23/08/2020 08:00:00 - 23/08/2020 09:00:00","BZN|RO","BZN|UA-IPS","n/e"
"23/08/2020 08:00:00 - 23/08/2020 09:00:00","BZN|UA-IPS","BZN|RO","n/e"
"23/08/2020 09:00:00 - 23/08/2020 10:00:00","BZN|RO","BZN|BG","139.00"
"23/08/2020 09:00:00 - 23/08/2020 10:00:00","BZN|BG","BZN|RO","0.00"
"23/08/2020 09:00:00 - 23/08/2020 10:00:00","BZN|RO","BZN|HU","0.00"
"23/08/2020 09:00:00 - 23/08/2020 10:00:00","BZN|HU","BZN|RO","328.20"
"23/08/2020 09:00:00 - 23/08/2020 10:00:00","BZN|RO","BZN|MD","0.00"
"23/08/2020 09:00:00 - 23/08/2020 10:00:00","BZN|MD","BZN|RO","0.00"
"23/08/2020 09:00:00 - 23/08/2020 10:00:00","BZN|RO","BZN|RS","0.00"
"23/08/2020 09:00:00 - 23/08/2020 10:00:00","BZN|RS","BZN|RO","49.24"
"23/08/2020 09:00:00 - 23/08/2020 10:00:00","BZN|RO","BZN|UA","0.00"
"23/08/2020 09:00:00 - 23/08/2020 10:00:00","BZN|UA","BZN|RO","388.00"
"23/08/2020 09:00:00 - 23/08/2020 10:00:00","BZN|RO","BZN|UA-IPS","n/e"
"23/08/2020 09:00:00 - 23/08/2020 10:00:00","BZN|UA-IPS","BZN|RO","n/e"
"23/08/2020 10:00:00 - 23/08/2020 11:00:00","BZN|RO","BZN|BG","129.00"
"23/08/2020 10:00:00 - 23/08/2020 11:00:00","BZN|BG","BZN|RO","0.00"
"23/08/2020 10:00:00 - 23/08/2020 11:00:00","BZN|RO","BZN|HU","0.00"
"23/08/2020 10:00:00 - 23/08/2020 11:00:00","BZN|HU","BZN|RO","317.22"
"23/08/2020 10:00:00 - 23/08/2020 11:00:00","BZN|RO","BZN|MD","0.00"
"23/08/2020 10:00:00 - 23/08/2020 11:00:00","BZN|MD","BZN|RO","0.00"
"23/08/2020 10:00:00 - 23/08/2020 11:00:00","BZN|RO","BZN|RS","0.00"
"23/08/2020 10:00:00 - 23/08/2020 11:00:00","BZN|RS","BZN|RO","18.49"
"23/08/2020 10:00:00 - 23/08/2020 11:00:00","BZN|RO","BZN|UA","0.00"
"23/08/2020 10:00:00 - 23/08/2020 11:00:00","BZN|UA","BZN|RO","394.00"
"23/08/2020 10:00:00 - 23/08/2020 11:00:00","BZN|RO","BZN|UA-IPS","n/e"
"23/08/2020 10:00:00 - 23/08/2020 11:00:00","BZN|UA-IPS","BZN|RO","n/e"
"23/08/2020 11:00:00 - 23/08/2020 12:00:00","BZN|RO","BZN|BG","110.00"
"23/08/2020 11:00:00 - 23/08/2020 12:00:00","BZN|BG","BZN|RO","0.00"
"23/08/2020 11:00:00 - 23/08/2020 12:00:00","BZN|RO","BZN|HU","0.00"
"23/08/2020 11:00:00 - 23/08/2020 12:00:00","BZN|HU","BZN|RO","298.50"
"23/08/2020 11:00:00 - 23/08/2020 12:00:00","BZN|RO","BZN|MD","0.00"
"23/08/2020 11:00:00 - 23/08/2020 12:00:00","BZN|MD","BZN|RO","0.00"
"23/08/2020 11:00:00 - 23/08/2020 12:00:00","BZN|RO","BZN|RS","0.00"
"23/08/2020 11:00:00 - 23/08/2020 12:00:00","BZN|RS","BZN|RO","0.47"
"23/08/2020 11:00:00 - 23/08/2020 12:00:00","BZN|RO","BZN|UA","0.00"
"23/08/2020 11:00:00 - 23/08/2020 12:00:00","BZN|UA","BZN|RO","381.00"
"23/08/2020 11:00:00 - 23/08/2020 12:00:00","BZN|RO","BZN|UA-IPS","n/e"
"23/08/2020 11:00:00 - 23/08/2020 12:00:00","BZN|UA-IPS","BZN|RO","n/e"
"23/08/2020 12:00:00 - 23/08/2020 13:00:00","BZN|RO","BZN|BG","118.00"
"23/08/2020 12:00:00 - 23/08/2020 13:00:00","BZN|BG","BZN|RO","0.00"
"23/08/2020 12:00:00 - 23/08/2020 13:00:00","BZN|RO","BZN|HU","0.00"
"23/08/2020 12:00:00 - 23/08/2020 13:00:00","BZN|HU","BZN|RO","294.46"
"23/08/2020 12:00:00 - 23/08/2020 13:00:00","BZN|RO","BZN|MD","0.00"
"23/08/2020 12:00:00 - 23/08/2020 13:00:00","BZN|MD","BZN|RO","0.00"
"23/08/2020 12:00:00 - 23/08/2020 13:00:00","BZN|RO","BZN|RS","0.00"
"23/08/2020 12:00:00 - 23/08/2020 13:00:00","BZN|RS","BZN|RO","2.66"
"23/08/2020 12:00:00 - 23/08/2020 13:00:00","BZN|RO","BZN|UA","0.00"
"23/08/2020 12:00:00 - 23/08/2020 13:00:00","BZN|UA","BZN|RO","358.00"
"23/08/2020 12:00:00 - 23/08/2020 13:00:00","BZN|RO","BZN|UA-IPS","n/e"
"23/08/2020 12:00:00 - 23/08/2020 13:00:00","BZN|UA-IPS","BZN|RO","n/e"
"23/08/2020 13:00:00 - 23/08/2020 14:00:00","BZN|RO","BZN|BG","167.00"
"23/08/2020 13:00:00 - 23/08/2020 14:00:00","BZN|BG","BZN|RO","0.00"
"23/08/2020 13:00:00 - 23/08/2020 14:00:00","BZN|RO","BZN|HU","0.00"
"23/08/2020 13:00:00 - 23/08/2020 14:00:00","BZN|HU","BZN|RO","310.43"
"23/08/2020 13:00:00 - 23/08/2020 14:00:00","BZN|RO","BZN|MD","0.00"
"23/08/2020 13:00:00 - 23/08/2020 14:00:00","BZN|MD","BZN|RO","0.00"
"23/08/2020 13:00:00 - 23/08/2020 14:00:00","BZN|RO","BZN|RS","0.00"
"23/08/2020 13:00:00 - 23/08/2020 14:00:00","BZN|RS","BZN|RO","3.02"
"23/08/2020 13:00:00 - 23/08/2020 14:00:00","BZN|RO","BZN|UA","0.00"
"23/08/2020 13:00:00 - 23/08/2020 14:00:00","BZN|UA","BZN|RO","369.00"
"23/08/2020 13:00:00 - 23/08/2020 14:00:00","BZN|RO","BZN|UA-IPS","n/e"
"23/08/2020 13:00:00 - 23/08/2020 14:00:00","BZN|UA-IPS","BZN|RO","n/e"
"23/08/2020 14:00:00 - 23/08/2020 15:00:00","BZN|RO","BZN|BG","242.00"
"23/08/2020 14:00:00 - 23/08/2020 15:00:00","BZN|BG","BZN|RO","0.00"
"23/08/2020 14:00:00 - 23/08/2020 15:00:00","BZN|RO","BZN|HU","0.00"
"23/08/2020 14:00:00 - 23/08/2020 15:00:00","BZN|HU","BZN|RO","350.31"
"23/08/2020 14:00:00 - 23/08/2020 15:00:00","BZN|RO","BZN|MD","0.00"
"23/08/2020 14:00:00 - 23/08/2020 15:00:00","BZN|MD","BZN|RO","0.00"
"23/08/2020 14:00:00 - 23/08/2020 15:00:00","BZN|RO","BZN|RS","4.07"
"23/08/2020 14:00:00 - 23/08/2020 15:00:00","BZN|RS","BZN|RO","0.00"
"23/08/2020 14:00:00 - 23/08/2020 15:00:00","BZN|RO","BZN|UA","0.00"
"23/08/2020 14:00:00 - 23/08/2020 15:00:00","BZN|UA","BZN|RO","419.00"
"23/08/2020 14:00:00 - 23/08/2020 15:00:00","BZN|RO","BZN|UA-IPS","n/e"
"23/08/2020 14:00:00 - 23/08/2020 15:00:00","BZN|UA-IPS","BZN|RO","n/e"
"23/08/2020 15:00:00 - 23/08/2020 16:00:00","BZN|RO","BZN|BG","224.00"
"23/08/2020 15:00:00 - 23/08/2020 16:00:00","BZN|BG","BZN|RO","0.00"
"23/08/2020 15:00:00 - 23/08/2020 16:00:00","BZN|RO","BZN|HU","0.00"
"23/08/2020 15:00:00 - 23/08/2020 16:00:00","BZN|HU","BZN|RO","373.85"
"23/08/2020 15:00:00 - 23/08/2020 16:00:00","BZN|RO","BZN|MD","0.00"
"23/08/2020 15:00:00 - 23/08/2020 16:00:00","BZN|MD","BZN|RO","0.00"
"23/08/2020 15:00:00 - 23/08/2020 16:00:00","BZN|RO","BZN|RS","20.10"
"23/08/2020 15:00:00 - 23/08/2020 16:00:00","BZN|RS","BZN|RO","0.00"
"23/08/2020 15:00:00 - 23/08/2020 16:00:00","BZN|RO","BZN|UA","0.00"
"23/08/2020 15:00:00 - 23/08/2020 16:00:00","BZN|UA","BZN|RO","442.00"
"23/08/2020 15:00:00 - 23/08/2020 16:00:00","BZN|RO","BZN|UA-IPS","n/e"
"23/08/2020 15:00:00 - 23/08/2020 16:00:00","BZN|UA-IPS","BZN|RO","n/e"
"23/08/2020 16:00:00 - 23/08/2020 17:00:00","BZN|RO","BZN|BG","211.00"
"23/08/2020 16:00:00 - 23/08/2020 17:00:00","BZN|BG","BZN|RO","0.00"
"23/08/2020 16:00:00 - 23/08/2020 17:00:00","BZN|RO","BZN|HU","0.00"
"23/08/2020 16:00:00 - 23/08/2020 17:00:00","BZN|HU","BZN|RO","412.11"
"23/08/2020 16:00:00 - 23/08/2020 17:00:00","BZN|RO","BZN|MD","0.00"
"23/08/2020 16:00:00 - 23/08/2020 17:00:00","BZN|MD","BZN|RO","0.00"
"23/08/2020 16:00:00 - 23/08/2020 17:00:00","BZN|RO","BZN|RS","0.00"
"23/08/2020 16:00:00 - 23/08/2020 17:00:00","BZN|RS","BZN|RO","6.41"
"23/08/2020 16:00:00 - 23/08/2020 17:00:00","BZN|RO","BZN|UA","0.00"
"23/08/2020 16:00:00 - 23/08/2020 17:00:00","BZN|UA","BZN|RO","441.22"
"23/08/2020 16:00:00 - 23/08/2020 17:00:00","BZN|RO","BZN|UA-IPS","n/e"
"23/08/2020 16:00:00 - 23/08/2020 17:00:00","BZN|UA-IPS","BZN|RO","n/e"
"23/08/2020 17:00:00 - 23/08/2020 18:00:00","BZN|RO","BZN|BG","182.00"
"23/08/2020 17:00:00 - 23/08/2020 18:00:00","BZN|BG","BZN|RO","0.00"
"23/08/2020 17:00:00 - 23/08/2020 18:00:00","BZN|RO","BZN|HU","0.00"
"23/08/2020 17:00:00 - 23/08/2020 18:00:00","BZN|HU","BZN|RO","434.35"
"23/08/2020 17:00:00 - 23/08/2020 18:00:00","BZN|RO","BZN|MD","0.00"
"23/08/2020 17:00:00 - 23/08/2020 18:00:00","BZN|MD","BZN|RO","0.00"
"23/08/2020 17:00:00 - 23/08/2020 18:00:00","BZN|RO","BZN|RS","52.05"
"23/08/2020 17:00:00 - 23/08/2020 18:00:00","BZN|RS","BZN|RO","0.00"
"23/08/2020 17:00:00 - 23/08/2020 18:00:00","BZN|RO","BZN|UA","0.00"
"23/08/2020 17:00:00 - 23/08/2020 18:00:00","BZN|UA","BZN|RO","525.00"
"23/08/2020 17:00:00 - 23/08/2020 18:00:00","BZN|RO","BZN|UA-IPS","n/e"
"23/08/2020 17:00:00 - 23/08/2020 18:00:00","BZN|UA-IPS","BZN|RO","n/e"
"23/08/2020 18:00:00 - 23/08/2020 19:00:00","BZN|RO","BZN|BG","156.00"
"23/08/2020 18:00:00 - 23/08/2020 19:00:00","BZN|BG","BZN|RO","0.00"
"23/08/2020 18:00:00 - 23/08/2020 19:00:00","BZN|RO","BZN|HU","0.00"
"23/08/2020 18:00:00 - 23/08/2020 19:00:00","BZN|HU","BZN|RO","408.40"
"23/08/2020 18:00:00 - 23/08/2020 19:00:00","BZN|RO","BZN|MD","0.00"
"23/08/2020 18:00:00 - 23/08/2020 19:00:00","BZN|MD","BZN|RO","0.00"
"23/08/2020 18:00:00 - 23/08/2020 19:00:00","BZN|RO","BZN|RS","0.00"
"23/08/2020 18:00:00 - 23/08/2020 19:00:00","BZN|RS","BZN|RO","105.79"
"23/08/2020 18:00:00 - 23/08/2020 19:00:00","BZN|RO","BZN|UA","0.00"
"23/08/2020 18:00:00 - 23/08/2020 19:00:00","BZN|UA","BZN|RO","451.00"
"23/08/2020 18:00:00 - 23/08/2020 19:00:00","BZN|RO","BZN|UA-IPS","n/e"
"23/08/2020 18:00:00 - 23/08/2020 19:00:00","BZN|UA-IPS","BZN|RO","n/e"
"23/08/2020 19:00:00 - 23/08/2020 20:00:00","BZN|RO","BZN|BG","172.00"
"23/08/2020 19:00:00 - 23/08/2020 20:00:00","BZN|BG","BZN|RO","0.00"
"23/08/2020 19:00:00 - 23/08/2020 20:00:00","BZN|RO","BZN|HU","0.00"
"23/08/2020 19:00:00 - 23/08/2020 20:00:00","BZN|HU","BZN|RO","379.47"
"23/08/2020 19:00:00 - 23/08/2020 20:00:00","BZN|RO","BZN|MD","0.00"
"23/08/2020 19:00:00 - 23/08/2020 20:00:00","BZN|MD","BZN|RO","0.00"
"23/08/2020 19:00:00 - 23/08/2020 20:00:00","BZN|RO","BZN|RS","0.00"
"23/08/2020 19:00:00 - 23/08/2020 20:00:00","BZN|RS","BZN|RO","197.37"
"23/08/2020 19:00:00 - 23/08/2020 20:00:00","BZN|RO","BZN|UA","0.00"
"23/08/2020 19:00:00 - 23/08/2020 20:00:00","BZN|UA","BZN|RO","385.00"
"23/08/2020 19:00:00 - 23/08/2020 20:00:00","BZN|RO","BZN|UA-IPS","n/e"
"23/08/2020 19:00:00 - 23/08/2020 20:00:00","BZN|UA-IPS","BZN|RO","n/e"
"23/08/2020 20:00:00 - 23/08/2020 21:00:00","BZN|RO","BZN|BG","163.00"
"23/08/2020 20:00:00 - 23/08/2020 21:00:00","BZN|BG","BZN|RO","0.00"
"23/08/2020 20:00:00 - 23/08/2020 21:00:00","BZN|RO","BZN|HU","0.00"
"23/08/2020 20:00:00 - 23/08/2020 21:00:00","BZN|HU","BZN|RO","306.44"
"23/08/2020 20:00:00 - 23/08/2020 21:00:00","BZN|RO","BZN|MD","0.00"
"23/08/2020 20:00:00 - 23/08/2020 21:00:00","BZN|MD","BZN|RO","0.00"
"23/08/2020 20:00:00 - 23/08/2020 21:00:00","BZN|RO","BZN|RS","0.00"
