"MTU","Out Area","In Area","Physical Flow (MW)"
"16/08/2022 08:00:00 - 16/08/2022 09:00:00","BZN|HR","BZN|BA","0.00"
"16/08/2022 08:00:00 - 16/08/2022 09:00:00","BZN|BA","BZN|HR","493.00"
"16/08/2022 08:00:00 - 16/08/2022 09:00:00","BZN|HR","BZN|HU","0.00"
"16/08/2022 08:00:00 - 16/08/2022 09:00:00","BZN|HU","BZN|HR","20.85"
"16/08/2022 08:00:00 - 16/08/2022 09:00:00","BZN|HR","BZN|RS","0.00"
"16/08/2022 08:00:00 - 16/08/2022 09:00:00","BZN|RS","BZN|HR","257.00"
"16/08/2022 08:00:00 - 16/08/2022 09:00:00","BZN|HR","BZN|SI","0.00"
"16/08/2022 08:00:00 - 16/08/2022 09:00:00","BZN|SI","BZN|HR","140.00"
"16/08/2022 09:00:00 - 16/08/2022 10:00:00","BZN|HR","BZN|BA","0.00"
"16/08/2022 09:00:00 - 16/08/2022 10:00:00","BZN|BA","BZN|HR","433.00"
"16/08/2022 09:00:00 - 16/08/2022 10:00:00","BZN|HR","BZN|HU","0.00"
"16/08/2022 09:00:00 - 16/08/2022 10:00:00","BZN|HU","BZN|HR","230.67"
"16/08/2022 09:00:00 - 16/08/2022 10:00:00","BZN|HR","BZN|RS","0.00"
"16/08/2022 09:00:00 - 16/08/2022 10:00:00","BZN|RS","BZN|HR","197.00"
"16/08/2022 09:00:00 - 16/08/2022 10:00:00","BZN|HR","BZN|SI","0.00"
"16/08/2022 09:00:00 - 16/08/2022 10:00:00","BZN|SI","BZN|HR","172.00"
"16/08/2022 10:00:00 - 16/08/2022 11:00:00","BZN|HR","BZN|BA","0.00"
"16/08/2022 10:00:00 - 16/08/2022 11:00:00","BZN|BA","BZN|HR","417.00"
"16/08/2022 10:00:00 - 16/08/2022 11:00:00","BZN|HR","BZN|HU","0.00"
"16/08/2022 10:00:00 - 16/08/2022 11:00:00","BZN|HU","BZN|HR","320.02"
"16/08/2022 10:00:00 - 16/08/2022 11:00:00","BZN|HR","BZN|RS","0.00"
"16/08/2022 10:00:00 - 16/08/2022 11:00:00","BZN|RS","BZN|HR","184.00"
"16/08/2022 10:00:00 - 16/08/2022 11:00:00","BZN|HR","BZN|SI","0.00"
"16/08/2022 10:00:00 - 16/08/2022 11:00:00","BZN|SI","BZN|HR","173.00"
"16/08/2022 11:00:00 - 16/08/2022 12:00:00","BZN|HR","BZN|BA","0.00"
"16/08/2022 11:00:00 - 16/08/2022 12:00:00","BZN|BA","BZN|HR","498.00"
"16/08/2022 11:00:00 - 16/08/2022 12:00:00","BZN|HR","BZN|HU","0.00"
"16/08/2022 11:00:00 - 16/08/2022 12:00:00","BZN|HU","BZN|HR","437.98"
"16/08/2022 11:00:00 - 16/08/2022 12:00:00","BZN|HR","BZN|RS","0.00"
"16/08/2022 11:00:00 - 16/08/2022 12:00:00","BZN|RS","BZN|HR","196.00"
"16/08/2022 11:00:00 - 16/08/2022 12:00:00","BZN|HR","BZN|SI","0.00"
"16/08/2022 11:00:00 - 16/08/2022 12:00:00","BZN|SI","BZN|HR","88.00"
"16/08/2022 12:00:00 - 16/08/2022 13:00:00","BZN|HR","BZN|BA","0.00"
"16/08/2022 12:00:00 - 16/08/2022 13:00:00","BZN|BA","BZN|HR","475.00"
"16/08/2022 12:00:00 - 16/08/2022 13:00:00","BZN|HR","BZN|HU","0.00"
"16/08/2022 12:00:00 - 16/08/2022 13:00:00","BZN|HU","BZN|HR","437.38"
"16/08/2022 12:00:00 - 16/08/2022 13:00:00","BZN|HR","BZN|RS","0.00"
"16/08/2022 12:00:00 - 16/08/2022 13:00:00","BZN|RS","BZN|HR","195.00"
"16/08/2022 12:00:00 - 16/08/2022 13:00:00","BZN|HR","BZN|SI","0.00"
"16/08/2022 12:00:00 - 16/08/2022 13:00:00","BZN|SI","BZN|HR","81.00"
"16/08/2022 13:00:00 - 16/08/2022 14:00:00","BZN|HR","BZN|BA","0.00"
"16/08/2022 13:00:00 - 16/08/2022 14:00:00","BZN|BA","BZN|HR","479.00"
"16/08/2022 13:00:00 - 16/08/2022 14:00:00","BZN|HR","BZN|HU","0.00"
"16/08/2022 13:00:00 - 16/08/2022 14:00:00","BZN|HU","BZN|HR","383.89"
"16/08/2022 13:00:00 - 16/08/2022 14:00:00","BZN|HR","BZN|RS","0.00"
"16/08/2022 13:00:00 - 16/08/2022 14:00:00","BZN|RS","BZN|HR","209.00"
"16/08/2022 13:00:00 - 16/08/2022 14:00:00","BZN|HR","BZN|SI","21.00"
"16/08/2022 13:00:00 - 16/08/2022 14:00:00","BZN|SI","BZN|HR","0.00"
"16/08/2022 14:00:00 - 16/08/2022 15:00:00","BZN|HR","BZN|BA","0.00"
"16/08/2022 14:00:00 - 16/08/2022 15:00:00","BZN|BA","BZN|HR","474.00"
"16/08/2022 14:00:00 - 16/08/2022 15:00:00","BZN|HR","BZN|HU","0.00"
"16/08/2022 14:00:00 - 16/08/2022 15:00:00","BZN|HU","BZN|HR","270.70"
"16/08/2022 14:00:00 - 16/08/2022 15:00:00","BZN|HR","BZN|RS","0.00"
"16/08/2022 14:00:00 - 16/08/2022 15:00:00","BZN|RS","BZN|HR","201.00"
"16/08/2022 14:00:00 - 16/08/2022 15:00:00","BZN|HR","BZN|SI","0.00"
"16/08/2022 14:00:00 - 16/08/2022 15:00:00","BZN|SI","BZN|HR","78.00"
"16/08/2022 15:00:00 - 16/08/2022 16:00:00","BZN|HR","BZN|BA","0.00"
"16/08/2022 15:00:00 - 16/08/2022 16:00:00","BZN|BA","BZN|HR","465.00"
"16/08/2022 15:00:00 - 16/08/2022 16:00:00","BZN|HR","BZN|HU","0.00"
"16/08/2022 15:00:00 - 16/08/2022 16:00:00","BZN|HU","BZN|HR","201.67"
"16/08/2022 15:00:00 - 16/08/2022 16:00:00","BZN|HR","BZN|RS","0.00"
"16/08/2022 15:00:00 - 16/08/2022 16:00:00","BZN|RS","BZN|HR","196.00"
"16/08/2022 15:00:00 - 16/08/2022 16:00:00","BZN|HR","BZN|SI","0.00"
"16/08/2022 15:00:00 - 16/08/2022 16:00:00","BZN|SI","BZN|HR","130.00"
"16/08/2022 16:00:00 - 16/08/2022 17:00:00","BZN|HR","BZN|BA","0.00"
"16/08/2022 16:00:00 - 16/08/2022 17:00:00","BZN|BA","BZN|HR","493.00"
"16/08/2022 16:00:00 - 16/08/2022 17:00:00","BZN|HR","BZN|HU","0.00"
"16/08/2022 16:00:00 - 16/08/2022 17:00:00","BZN|HU","BZN|HR","112.20"
"16/08/2022 16:00:00 - 16/08/2022 17:00:00","BZN|HR","BZN|RS","0.00"
"16/08/2022 16:00:00 - 16/08/2022 17:00:00","BZN|RS","BZN|HR","225.00"
"16/08/2022 16:00:00 - 16/08/2022 17:00:00","BZN|HR","BZN|SI","0.00"
"16/08/2022 16:00:00 - 16/08/2022 17:00:00","BZN|SI","BZN|HR","205.00"
"16/08/2022 17:00:00 - 16/08/2022 18:00:00","BZN|HR","BZN|BA","0.00"
"16/08/2022 17:00:00 - 16/08/2022 18:00:00","BZN|BA","BZN|HR","497.00"
"16/08/2022 17:00:00 - 16/08/2022 18:00:00","BZN|HR","BZN|HU","67.42"
"16/08/2022 17:00:00 - 16/08/2022 18:00:00","BZN|HU","BZN|HR","0.00"
"16/08/2022 17:00:00 - 16/08/2022 18:00:00","BZN|HR","BZN|RS","0.00"
"16/08/2022 17:00:00 - 16/08/2022 18:00:00","BZN|RS","BZN|HR","236.00"
"16/08/2022 17:00:00 - 16/08/2022 18:00:00","BZN|HR","BZN|SI","0.00"
"16/08/2022 17:00:00 - 16/08/2022 18:00:00","BZN|SI","BZN|HR","304.00"
"16/08/2022 18:00:00 - 16/08/2022 19:00:00","BZN|HR","BZN|BA","0.00"
"16/08/2022 18:00:00 - 16/08/2022 19:00:00","BZN|BA","BZN|HR","534.00"
"16/08/2022 18:00:00 - 16/08/2022 19:00:00","BZN|HR","BZN|HU","272.52"
"16/08/2022 18:00:00 - 16/08/2022 19:00:00","BZN|HU","BZN|HR","0.00"
"16/08/2022 18:00:00 - 16/08/2022 19:00:00","BZN|HR","BZN|RS","0.00"
"16/08/2022 18:00:00 - 16/08/2022 19:00:00","BZN|RS","BZN|HR","248.00"
"16/08/2022 18:00:00 - 16/08/2022 19:00:00","BZN|HR","BZN|SI","0.00"
"16/08/2022 18:00:00 - 16/08/2022 19:00:00","BZN|SI","BZN|HR","494.00"
"16/08/2022 19:00:00 - 16/08/2022 20:00:00","BZN|HR","BZN|BA","0.00"
"16/08/2022 19:00:00 - 16/08/2022 20:00:00","BZN|BA","BZN|HR","440.00"
"16/08/2022 19:00:00 - 16/08/2022 20:00:00","BZN|HR","BZN|HU","372.59"
"16/08/2022 19:00:00 - 16/08/2022 20:00:00","BZN|HU","BZN|HR","0.00"
"16/08/2022 19:00:00 - 16/08/2022 20:00:00","BZN|HR","BZN|RS","0.00"
"16/08/2022 19:00:00 - 16/08/2022 20:00:00","BZN|RS","BZN|HR","222.00"
"16/08/2022 19:00:00 - 16/08/2022 20:00:00","BZN|HR","BZN|SI","0.00"
"16/08/2022 19:00:00 - 16/08/2022 20:00:00","BZN|SI","BZN|HR","686.00"
"16/08/2022 20:00:00 - 16/08/2022 21:00:00","BZN|HR","BZN|BA","0.00"
"16/08/2022 20:00:00 - 16/08/2022 21:00:00","BZN|BA","BZN|HR","432.00"
"16/08/2022 20:00:00 - 16/08/2022 21:00:00","BZN|HR","BZN|HU","373.12"
"16/08/2022 20:00:00 - 16/08/2022 21:00:00","BZN|HU","BZN|HR","0.00"
"16/08/2022 20:00:00 - 16/08/2022 21:00:00","BZN|HR","BZN|RS","0.00"
"16/08/2022 20:00:00 - 16/08/2022 21:00:00","BZN|RS","BZN|HR","214.00"
"16/08/2022 20:00:00 - 16/08/2022 21:00:00","BZN|HR","BZN|SI","0.00"
"16/08/2022 20:00:00 - 16/08/2022 21:00:00","BZN|SI","BZN|HR","772.00"
"16/08/2022 21:00:00 - 16/08/2022 22:00:00","BZN|HR","BZN|BA","0.00"
"16/08/2022 21:00:00 - 16/08/2022 22:00:00","BZN|BA","BZN|HR","514.00"
"16/08/2022 21:00:00 - 16/08/2022 22:00:00","BZN|HR","BZN|HU","386.13"
"16/08/2022 21:00:00 - 16/08/2022 22:00:00","BZN|HU","BZN|HR","0.00"
"16/08/2022 21:00:00 - 16/08/2022 22:00:00","BZN|HR","BZN|RS","0.00"
"16/08/2022 21:00:00 - 16/08/2022 22:00:00","BZN|RS","BZN|HR","269.00"
"16/08/2022 21:00:00 - 16/08/2022 22:00:00","BZN|HR","BZN|SI","0.00"
"16/08/2022 21:00:00 - 16/08/2022 22:00:00","BZN|SI","BZN|HR","628.00"
"16/08/2022 22:00:00 - 16/08/2022 23:00:00","BZN|HR","BZN|BA","0.00"
"16/08/2022 22:00:00 - 16/08/2022 23:00:00","BZN|BA","BZN|HR","515.00"
"16/08/2022 22:00:00 - 16/08/2022 23:00:00","BZN|HR","BZN|HU","222.68"
"16/08/2022 22:00:00 - 16/08/2022 23:00:00","BZN|HU","BZN|HR","0.00"
"16/08/2022 22:00:00 - 16/08/2022 23:00:00","BZN|HR","BZN|RS","0.00"
"16/08/2022 22:00:00 - 16/08/2022 23:00:00","BZN|RS","BZN|HR","250.00"
"16/08/2022 22:00:00 - 16/08/2022 23:00:00","BZN|HR","BZN|SI","0.00"
"16/08/2022 22:00:00 - 16/08/2022 23:00:00","BZN|SI","BZN|HR","439.00"
"16/08/2022 23:00:00 - 17/08/2022 00:00:00","BZN|HR","BZN|BA","0.00"
"16/08/2022 23:00:00 - 17/08/2022 00:00:00","BZN|BA","BZN|HR","650.00"
"16/08/2022 23:00:00 - 17/08/2022 00:00:00","BZN|HR","BZN|HU","129.04"
"16/08/2022 23:00:00 - 17/08/2022 00:00:00","BZN|HU","BZN|HR","0.00"
"16/08/2022 23:00:00 - 17/08/2022 00:00:00","BZN|HR","BZN|RS","0.00"
"16/08/2022 23:00:00 - 17/08/2022 00:00:00","BZN|RS","BZN|HR","296.00"
"16/08/2022 23:00:00 - 17/08/2022 00:00:00","BZN|HR","BZN|SI","0.00"
"16/08/2022 23:00:00 - 17/08/2022 00:00:00","BZN|SI","BZN|HR","110.00"
"17/08/2022 00:00:00 - 17/08/2022 01:00:00","BZN|HR","BZN|BA","0.00"
"17/08/2022 00:00:00 - 17/08/2022 01:00:00","BZN|BA","BZN|HR","765.00"
"17/08/2022 00:00:00 - 17/08/2022 01:00:00","BZN|HR","BZN|HU","0.00"
"17/08/2022 00:00:00 - 17/08/2022 01:00:00","BZN|HU","BZN|HR","92.64"
"17/08/2022 00:00:00 - 17/08/2022 01:00:00","BZN|HR","BZN|RS","0.00"
"17/08/2022 00:00:00 - 17/08/2022 01:00:00","BZN|RS","BZN|HR","321.00"
"17/08/2022 00:00:00 - 17/08/2022 01:00:00","BZN|HR","BZN|SI","253.00"
"17/08/2022 00:00:00 - 17/08/2022 01:00:00","BZN|SI","BZN|HR","0.00"
"17/08/2022 01:00:00 - 17/08/2022 02:00:00","BZN|HR","BZN|BA","0.00"
"17/08/2022 01:00:00 - 17/08/2022 02:00:00","BZN|BA","BZN|HR","847.00"
"17/08/2022 01:00:00 - 17/08/2022 02:00:00","BZN|HR","BZN|HU","0.00"
"17/08/2022 01:00:00 - 17/08/2022 02:00:00","BZN|HU","BZN|HR","126.85"
"17/08/2022 01:00:00 - 17/08/2022 02:00:00","BZN|HR","BZN|RS","0.00"
"17/08/2022 01:00:00 - 17/08/2022 02:00:00","BZN|RS","BZN|HR","362.00"
"17/08/2022 01:00:00 - 17/08/2022 02:00:00","BZN|HR","BZN|SI","546.00"
"17/08/2022 01:00:00 - 17/08/2022 02:00:00","BZN|SI","BZN|HR","0.00"
"17/08/2022 02:00:00 - 17/08/2022 03:00:00","BZN|HR","BZN|BA","0.00"
"17/08/2022 02:00:00 - 17/08/2022 03:00:00","BZN|BA","BZN|HR","787.00"
"17/08/2022 02:00:00 - 17/08/2022 03:00:00","BZN|HR","BZN|HU","0.00"
"17/08/2022 02:00:00 - 17/08/2022 03:00:00","BZN|HU","BZN|HR","71.26"
"17/08/2022 02:00:00 - 17/08/2022 03:00:00","BZN|HR","BZN|RS","0.00"
"17/08/2022 02:00:00 - 17/08/2022 03:00:00","BZN|RS","BZN|HR","346.00"
"17/08/2022 02:00:00 - 17/08/2022 03:00:00","BZN|HR","BZN|SI","502.00"
"17/08/2022 02:00:00 - 17/08/2022 03:00:00","BZN|SI","BZN|HR","0.00"
"17/08/2022 03:00:00 - 17/08/2022 04:00:00","BZN|HR","BZN|BA","0.00"
"17/08/2022 03:00:00 - 17/08/2022 04:00:00","BZN|BA","BZN|HR","680.00"
"17/08/2022 03:00:00 - 17/08/2022 04:00:00","BZN|HR","BZN|HU","0.00"
"17/08/2022 03:00:00 - 17/08/2022 04:00:00","BZN|HU","BZN|HR","40.08"
"17/08/2022 03:00:00 - 17/08/2022 04:00:00","BZN|HR","BZN|RS","0.00"
"17/08/2022 03:00:00 - 17/08/2022 04:00:00","BZN|RS","BZN|HR","311.00"
"17/08/2022 03:00:00 - 17/08/2022 04:00:00","BZN|HR","BZN|SI","371.00"
"17/08/2022 03:00:00 - 17/08/2022 04:00:00","BZN|SI","BZN|HR","0.00"
"17/08/2022 04:00:00 - 17/08/2022 05:00:00","BZN|HR","BZN|BA","0.00"
"17/08/2022 04:00:00 - 17/08/2022 05:00:00","BZN|BA","BZN|HR","666.00"
"17/08/2022 04:00:00 - 17/08/2022 05:00:00","BZN|HR","BZN|HU","0.00"
"17/08/2022 04:00:00 - 17/08/2022 05:00:00","BZN|HU","BZN|HR","16.70"
"17/08/2022 04:00:00 - 17/08/2022 05:00:00","BZN|HR","BZN|RS","0.00"
"17/08/2022 04:00:00 - 17/08/2022 05:00:00","BZN|RS","BZN|HR","305.00"
"17/08/2022 04:00:00 - 17/08/2022 05:00:00","BZN|HR","BZN|SI","313.00"
"17/08/2022 04:00:00 - 17/08/2022 05:00:00","BZN|SI","BZN|HR","0.00"
"17/08/2022 05:00:00 - 17/08/2022 06:00:00","BZN|HR","BZN|BA","0.00"
"17/08/2022 05:00:00 - 17/08/2022 06:00:00","BZN|BA","BZN|HR","752.00"
"17/08/2022 05:00:00 - 17/08/2022 06:00:00","BZN|HR","BZN|HU","42.98"
"17/08/2022 05:00:00 - 17/08/2022 06:00:00","BZN|HU","BZN|HR","0.00"
"17/08/2022 05:00:00 - 17/08/2022 06:00:00","BZN|HR","BZN|RS","0.00"
"17/08/2022 05:00:00 - 17/08/2022 06:00:00","BZN|RS","BZN|HR","336.00"
"17/08/2022 05:00:00 - 17/08/2022 06:00:00","BZN|HR","BZN|SI","317.00"
"17/08/2022 05:00:00 - 17/08/2022 06:00:00","BZN|SI","BZN|HR","0.00"
"17/08/2022 06:00:00 - 17/08/2022 07:00:00","BZN|HR","BZN|BA","0.00"
"17/08/2022 06:00:00 - 17/08/2022 07:00:00","BZN|BA","BZN|HR","822.00"
"17/08/2022 06:00:00 - 17/08/2022 07:00:00","BZN|HR","BZN|HU","239.73"
"17/08/2022 06:00:00 - 17/08/2022 07:00:00","BZN|HU","BZN|HR","0.00"
"17/08/2022 06:00:00 - 17/08/2022 07:00:00","BZN|HR","BZN|RS","0.00"
"17/08/2022 06:00:00 - 17/08/2022 07:00:00","BZN|RS","BZN|HR","360.00"
"17/08/2022 06:00:00 - 17/08/2022 07:00:00","BZN|HR","BZN|SI","174.00"
"17/08/2022 06:00:00 - 17/08/2022 07:00:00","BZN|SI","BZN|HR","0.00"
"17/08/2022 07:00:00 - 17/08/2022 08:00:00","BZN|HR","BZN|BA","0.00"
"17/08/2022 07:00:00 - 17/08/2022 08:00:00","BZN|BA","BZN|HR","701.00"
"17/08/2022 07:00:00 - 17/08/2022 08:00:00","BZN|HR","BZN|HU","210.18"
"17/08/2022 07:00:00 - 17/08/2022 08:00:00","BZN|HU","BZN|HR","0.00"
"17/08/2022 07:00:00 - 17/08/2022 08:00:00","BZN|HR","BZN|RS","0.00"
"17/08/2022 07:00:00 - 17/08/2022 08:00:00","BZN|RS","BZN|HR","312.00"
"17/08/2022 07:00:00 - 17/08/2022 08:00:00","BZN|HR","BZN|SI","0.00"
"17/08/2022 07:00:00 - 17/08/2022 08:00:00","BZN|SI","BZN|HR","78.00"
"17/08/2022 08:00:00 - 17/08/2022 09:00:00","BZN|HR","BZN|BA","0.00"
"17/08/2022 08:00:00 - 17/08/2022 09:00:00","BZN|BA","BZN|HR","825.00"
"17/08/2022 08:00:00 - 17/08/2022 09:00:00","BZN|HR","BZN|HU","118.50"
"17/08/2022 08:00:00 - 17/08/2022 09:00:00","BZN|HU","BZN|HR","0.00"
"17/08/2022 08:00:00 - 17/08/2022 09:00:00","BZN|HR","BZN|RS","0.00"
"17/08/2022 08:00:00 - 17/08/2022 09:00:00","BZN|RS","BZN|HR","318.00"
"17/08/2022 08:00:00 - 17/08/2022 09:00:00","BZN|HR","BZN|SI","0.00"
"17/08/2022 08:00:00 - 17/08/2022 09:00:00","BZN|SI","BZN|HR","84.00"
"17/08/2022 09:00:00 - 17/08/2022 10:00:00","BZN|HR","BZN|BA","0.00"
"17/08/2022 09:00:00 - 17/08/2022 10:00:00","BZN|BA","BZN|HR","757.00"
"17/08/2022 09:00:00 - 17/08/2022 10:00:00","BZN|HR","BZN|HU","0.00"
"17/08/2022 09:00:00 - 17/08/2022 10:00:00","BZN|HU","BZN|HR","37.18"
"17/08/2022 09:00:00 - 17/08/2022 10:00:00","BZN|HR","BZN|RS","0.00"
"17/08/2022 09:00:00 - 17/08/2022 10:00:00","BZN|RS","BZN|HR","289.00"
"17/08/2022 09:00:00 - 17/08/2022 10:00:00","BZN|HR","BZN|SI","0.00"
"17/08/2022 09:00:00 - 17/08/2022 10:00:00","BZN|SI","BZN|HR","104.00"
"17/08/2022 10:00:00 - 17/08/2022 11:00:00","BZN|HR","BZN|BA","0.00"
"17/08/2022 10:00:00 - 17/08/2022 11:00:00","BZN|BA","BZN|HR","819.00"
"17/08/2022 10:00:00 - 17/08/2022 11:00:00","BZN|HR","BZN|HU","0.00"
"17/08/2022 10:00:00 - 17/08/2022 11:00:00","BZN|HU","BZN|HR","86.72"
"17/08/2022 10:00:00 - 17/08/2022 11:00:00","BZN|HR","BZN|RS","0.00"
"17/08/2022 10:00:00 - 17/08/2022 11:00:00","BZN|RS","BZN|HR","297.00"
"17/08/2022 10:00:00 - 17/08/2022 11:00:00","BZN|HR","BZN|SI","10.00"
"17/08/2022 10:00:00 - 17/08/2022 11:00:00","BZN|SI","BZN|HR","0.00"
"17/08/2022 11:00:00 - 17/08/2022 12:00:00","BZN|HR","BZN|BA","0.00"
"17/08/2022 11:00:00 - 17/08/2022 12:00:00","BZN|BA","BZN|HR","816.00"
"17/08/2022 11:00:00 - 17/08/2022 12:00:00","BZN|HR","BZN|HU","0.00"
"17/08/2022 11:00:00 - 17/08/2022 12:00:00","BZN|HU","BZN|HR","203.69"
"17/08/2022 11:00:00 - 17/08/2022 12:00:00","BZN|HR","BZN|RS","0.00"
"17/08/2022 11:00:00 - 17/08/2022 12:00:00","BZN|RS","BZN|HR","286.00"
"17/08/2022 11:00:00 - 17/08/2022 12:00:00","BZN|HR","BZN|SI","47.00"
"17/08/2022 11:00:00 - 17/08/2022 12:00:00","BZN|SI","BZN|HR","0.00"
"17/08/2022 12:00:00 - 17/08/2022 13:00:00","BZN|HR","BZN|BA","0.00"
"17/08/2022 12:00:00 - 17/08/2022 13:00:00","BZN|BA","BZN|HR","769.00"
"17/08/2022 12:00:00 - 17/08/2022 13:00:00","BZN|HR","BZN|HU","0.00"
"17/08/2022 12:00:00 - 17/08/2022 13:00:00","BZN|HU","BZN|HR","232.38"
"17/08/2022 12:00:00 - 17/08/2022 13:00:00","BZN|HR","BZN|RS","0.00"
"17/08/2022 12:00:00 - 17/08/2022 13:00:00","BZN|RS","BZN|HR","262.00"
"17/08/2022 12:00:00 - 17/08/2022 13:00:00","BZN|HR","BZN|SI","0.00"
"17/08/2022 12:00:00 - 17/08/2022 13:00:00","BZN|SI","BZN|HR","75.00"
"17/08/2022 13:00:00 - 17/08/2022 14:00:00","BZN|HR","BZN|BA","0.00"
"17/08/2022 13:00:00 - 17/08/2022 14:00:00","BZN|BA","BZN|HR","743.00"
"17/08/2022 13:00:00 - 17/08/2022 14:00:00","BZN|HR","BZN|HU","0.00"
"17/08/2022 13:00:00 - 17/08/2022 14:00:00","BZN|HU","BZN|HR","253.69"
"17/08/2022 13:00:00 - 17/08/2022 14:00:00","BZN|HR","BZN|RS","0.00"
"17/08/2022 13:00:00 - 17/08/2022 14:00:00","BZN|RS","BZN|HR","259.00"
"17/08/2022 13:00:00 - 17/08/2022 14:00:00","BZN|HR","BZN|SI","0.00"
"17/08/2022 13:00:00 - 17/08/2022 14:00:00","BZN|SI","BZN|HR","68.00"
"17/08/2022 14:00:00 - 17/08/2022 15:00:00","BZN|HR","BZN|BA","0.00"
"17/08/2022 14:00:00 - 17/08/2022 15:00:00","BZN|BA","BZN|HR","658.00"
"17/08/2022 14:00:00 - 17/08/2022 15:00:00","BZN|HR","BZN|HU","0.00"
"17/08/2022 14:00:00 - 17/08/2022 15:00:00","BZN|HU","BZN|HR","246.64"
"17/08/2022 14:00:00 - 17/08/2022 15:00:00","BZN|HR","BZN|RS","0.00"
"17/08/2022 14:00:00 - 17/08/2022 15:00:00","BZN|RS","BZN|HR","230.00"
"17/08/2022 14:00:00 - 17/08/2022 15:00:00","BZN|HR","BZN|SI","0.00"
"17/08/2022 14:00:00 - 17/08/2022 15:00:00","BZN|SI","BZN|HR","143.00"
"17/08/2022 15:00:00 - 17/08/2022 16:00:00","BZN|HR","BZN|BA","0.00"
"17/08/2022 15:00:00 - 17/08/2022 16:00:00","BZN|BA","BZN|HR","631.00"
"17/08/2022 15:00:00 - 17/08/2022 16:00:00","BZN|HR","BZN|HU","0.00"
"17/08/2022 15:00:00 - 17/08/2022 16:00:00","BZN|HU","BZN|HR","188.81"
"17/08/2022 15:00:00 - 17/08/2022 16:00:00","BZN|HR","BZN|RS","0.00"
"17/08/2022 15:00:00 - 17/08/2022 16:00:00","BZN|RS","BZN|HR","237.00"
"17/08/2022 15:00:00 - 17/08/2022 16:00:00","BZN|HR","BZN|SI","0.00"
"17/08/2022 15:00:00 - 17/08/2022 16:00:00","BZN|SI","BZN|HR","155.00"
"17/08/2022 16:00:00 - 17/08/2022 17:00:00","BZN|HR","BZN|BA","0.00"
"17/08/2022 16:00:00 - 17/08/2022 17:00:00","BZN|BA","BZN|HR","682.00"
"17/08/2022 16:00:00 - 17/08/2022 17:00:00","BZN|HR","BZN|HU","0.00"
"17/08/2022 16:00:00 - 17/08/2022 17:00:00","BZN|HU","BZN|HR","93.58"
"17/08/2022 16:00:00 - 17/08/2022 17:00:00","BZN|HR","BZN|RS","0.00"
"17/08/2022 16:00:00 - 17/08/2022 17:00:00","BZN|RS","BZN|HR","265.00"
"17/08/2022 16:00:00 - 17/08/2022 17:00:00","BZN|HR","BZN|SI","0.00"
"17/08/2022 16:00:00 - 17/08/2022 17:00:00","BZN|SI","BZN|HR","131.00"
"17/08/2022 17:00:00 - 17/08/2022 18:00:00","BZN|HR","BZN|BA","0.00"
"17/08/2022 17:00:00 - 17/08/2022 18:00:00","BZN|BA","BZN|HR","650.00"
"17/08/2022 17:00:00 - 17/08/2022 18:00:00","BZN|HR","BZN|HU","24.10"
"17/08/2022 17:00:00 - 17/08/2022 18:00:00","BZN|HU","BZN|HR","0.00"
"17/08/2022 17:00:00 - 17/08/2022 18:00:00","BZN|HR","BZN|RS","0.00"
"17/08/2022 17:00:00 - 17/08/2022 18:00:00","BZN|RS","BZN|HR","250.00"
"17/08/2022 17:00:00 - 17/08/2022 18:00:00","BZN|HR","BZN|SI","0.00"
"17/08/2022 17:00:00 - 17/08/2022 18:00:00","BZN|SI","BZN|HR","335.00"
"17/08/2022 18:00:00 - 17/08/2022 19:00:00","BZN|HR","BZN|BA","0.00"
"17/08/2022 18:00:00 - 17/08/2022 19:00:00","BZN|BA","BZN|HR","784.00"
"17/08/2022 18:00:00 - 17/08/2022 19:00:00","BZN|HR","BZN|HU","176.65"
"17/08/2022 18:00:00 - 17/08/2022 19:00:00","BZN|HU","BZN|HR","0.00"
"17/08/2022 18:00:00 - 17/08/2022 19:00:00","BZN|HR","BZN|RS","0.00"
"17/08/2022 18:00:00 - 17/08/2022 19:00:00","BZN|RS","BZN|HR","275.00"
"17/08/2022 18:00:00 - 17/08/2022 19:00:00","BZN|HR","BZN|SI","0.00"
"17/08/2022 18:00:00 - 17/08/2022 19:00:00","BZN|SI","BZN|HR","324.00"
"17/08/2022 19:00:00 - 17/08/2022 20:00:00","BZN|HR","BZN|BA","0.00"
"17/08/2022 19:00:00 - 17/08/2022 20:00:00","BZN|BA","BZN|HR","758.00"
"17/08/2022 19:00:00 - 17/08/2022 20:00:00","BZN|HR","BZN|HU","298.88"
"17/08/2022 19:00:00 - 17/08/2022 20:00:00","BZN|HU","BZN|HR","0.00"
"17/08/2022 19:00:00 - 17/08/2022 20:00:00","BZN|HR","BZN|RS","0.00"
"17/08/2022 19:00:00 - 17/08/2022 20:00:00","BZN|RS","BZN|HR","265.00"
"17/08/2022 19:00:00 - 17/08/2022 20:00:00","BZN|HR","BZN|SI","0.00"
"17/08/2022 19:00:00 - 17/08/2022 20:00:00","BZN|SI","BZN|HR","308.00"
"17/08/2022 20:00:00 - 17/08/2022 21:00:00","BZN|HR","BZN|BA","0.00"
"17/08/2022 20:00:00 - 17/08/2022 21:00:00","BZN|BA","BZN|HR","667.00"
"17/08/2022 20:00:00 - 17/08/2022 21:00:00","BZN|HR","BZN|HU","207.86"
