"MTU","Out Area","In Area","Physical Flow (MW)"
"17/07/2022 06:00:00 - 17/07/2022 07:00:00","BZN|BG","BZN|RO","67.00"
"17/07/2022 06:00:00 - 17/07/2022 07:00:00","BZN|RO","BZN|HU","0.00"
"17/07/2022 06:00:00 - 17/07/2022 07:00:00","BZN|HU","BZN|RO","13.98"
"17/07/2022 06:00:00 - 17/07/2022 07:00:00","BZN|RO","BZN|MD","427.00"
"17/07/2022 06:00:00 - 17/07/2022 07:00:00","BZN|MD","BZN|RO","0.00"
"17/07/2022 06:00:00 - 17/07/2022 07:00:00","BZN|RO","BZN|RS","494.08"
"17/07/2022 06:00:00 - 17/07/2022 07:00:00","BZN|RS","BZN|RO","0.00"
"17/07/2022 06:00:00 - 17/07/2022 07:00:00","BZN|RO","BZN|UA","63.50"
"17/07/2022 06:00:00 - 17/07/2022 07:00:00","BZN|UA","BZN|RO","0.00"
"17/07/2022 06:00:00 - 17/07/2022 07:00:00","BZN|RO","BZN|UA-IPS","n/e"
"17/07/2022 06:00:00 - 17/07/2022 07:00:00","BZN|UA-IPS","BZN|RO","n/e"
"17/07/2022 07:00:00 - 17/07/2022 08:00:00","BZN|RO","BZN|BG","0.00"
"17/07/2022 07:00:00 - 17/07/2022 08:00:00","BZN|BG","BZN|RO","311.00"
"17/07/2022 07:00:00 - 17/07/2022 08:00:00","BZN|RO","BZN|HU","23.47"
"17/07/2022 07:00:00 - 17/07/2022 08:00:00","BZN|HU","BZN|RO","0.00"
"17/07/2022 07:00:00 - 17/07/2022 08:00:00","BZN|RO","BZN|MD","429.00"
"17/07/2022 07:00:00 - 17/07/2022 08:00:00","BZN|MD","BZN|RO","0.00"
"17/07/2022 07:00:00 - 17/07/2022 08:00:00","BZN|RO","BZN|RS","463.60"
"17/07/2022 07:00:00 - 17/07/2022 08:00:00","BZN|RS","BZN|RO","0.00"
"17/07/2022 07:00:00 - 17/07/2022 08:00:00","BZN|RO","BZN|UA","72.00"
"17/07/2022 07:00:00 - 17/07/2022 08:00:00","BZN|UA","BZN|RO","0.00"
"17/07/2022 07:00:00 - 17/07/2022 08:00:00","BZN|RO","BZN|UA-IPS","n/e"
"17/07/2022 07:00:00 - 17/07/2022 08:00:00","BZN|UA-IPS","BZN|RO","n/e"
"17/07/2022 08:00:00 - 17/07/2022 09:00:00","BZN|RO","BZN|BG","0.00"
"17/07/2022 08:00:00 - 17/07/2022 09:00:00","BZN|BG","BZN|RO","218.00"
"17/07/2022 08:00:00 - 17/07/2022 09:00:00","BZN|RO","BZN|HU","41.19"
"17/07/2022 08:00:00 - 17/07/2022 09:00:00","BZN|HU","BZN|RO","0.00"
"17/07/2022 08:00:00 - 17/07/2022 09:00:00","BZN|RO","BZN|MD","356.00"
"17/07/2022 08:00:00 - 17/07/2022 09:00:00","BZN|MD","BZN|RO","0.00"
"17/07/2022 08:00:00 - 17/07/2022 09:00:00","BZN|RO","BZN|RS","523.57"
"17/07/2022 08:00:00 - 17/07/2022 09:00:00","BZN|RS","BZN|RO","0.00"
"17/07/2022 08:00:00 - 17/07/2022 09:00:00","BZN|RO","BZN|UA","0.00"
"17/07/2022 08:00:00 - 17/07/2022 09:00:00","BZN|UA","BZN|RO","9.75"
"17/07/2022 08:00:00 - 17/07/2022 09:00:00","BZN|RO","BZN|UA-IPS","n/e"
"17/07/2022 08:00:00 - 17/07/2022 09:00:00","BZN|UA-IPS","BZN|RO","n/e"
"17/07/2022 09:00:00 - 17/07/2022 10:00:00","BZN|RO","BZN|BG","15.00"
"17/07/2022 09:00:00 - 17/07/2022 10:00:00","BZN|BG","BZN|RO","0.00"
"17/07/2022 09:00:00 - 17/07/2022 10:00:00","BZN|RO","BZN|HU","0.00"
"17/07/2022 09:00:00 - 17/07/2022 10:00:00","BZN|HU","BZN|RO","55.77"
"17/07/2022 09:00:00 - 17/07/2022 10:00:00","BZN|RO","BZN|MD","299.00"
"17/07/2022 09:00:00 - 17/07/2022 10:00:00","BZN|MD","BZN|RO","0.00"
"17/07/2022 09:00:00 - 17/07/2022 10:00:00","BZN|RO","BZN|RS","537.57"
"17/07/2022 09:00:00 - 17/07/2022 10:00:00","BZN|RS","BZN|RO","0.00"
"17/07/2022 09:00:00 - 17/07/2022 10:00:00","BZN|RO","BZN|UA","0.00"
"17/07/2022 09:00:00 - 17/07/2022 10:00:00","BZN|UA","BZN|RO","69.00"
"17/07/2022 09:00:00 - 17/07/2022 10:00:00","BZN|RO","BZN|UA-IPS","n/e"
"17/07/2022 09:00:00 - 17/07/2022 10:00:00","BZN|UA-IPS","BZN|RO","n/e"
"17/07/2022 10:00:00 - 17/07/2022 11:00:00","BZN|RO","BZN|BG","103.00"
"17/07/2022 10:00:00 - 17/07/2022 11:00:00","BZN|BG","BZN|RO","0.00"
"17/07/2022 10:00:00 - 17/07/2022 11:00:00","BZN|RO","BZN|HU","0.00"
"17/07/2022 10:00:00 - 17/07/2022 11:00:00","BZN|HU","BZN|RO","127.52"
"17/07/2022 10:00:00 - 17/07/2022 11:00:00","BZN|RO","BZN|MD","211.00"
"17/07/2022 10:00:00 - 17/07/2022 11:00:00","BZN|MD","BZN|RO","0.00"
"17/07/2022 10:00:00 - 17/07/2022 11:00:00","BZN|RO","BZN|RS","629.28"
"17/07/2022 10:00:00 - 17/07/2022 11:00:00","BZN|RS","BZN|RO","0.00"
"17/07/2022 10:00:00 - 17/07/2022 11:00:00","BZN|RO","BZN|UA","0.00"
"17/07/2022 10:00:00 - 17/07/2022 11:00:00","BZN|UA","BZN|RO","110.75"
"17/07/2022 10:00:00 - 17/07/2022 11:00:00","BZN|RO","BZN|UA-IPS","n/e"
"17/07/2022 10:00:00 - 17/07/2022 11:00:00","BZN|UA-IPS","BZN|RO","n/e"
"17/07/2022 11:00:00 - 17/07/2022 12:00:00","BZN|RO","BZN|BG","47.00"
"17/07/2022 11:00:00 - 17/07/2022 12:00:00","BZN|BG","BZN|RO","0.00"
"17/07/2022 11:00:00 - 17/07/2022 12:00:00","BZN|RO","BZN|HU","0.00"
"17/07/2022 11:00:00 - 17/07/2022 12:00:00","BZN|HU","BZN|RO","148.48"
"17/07/2022 11:00:00 - 17/07/2022 12:00:00","BZN|RO","BZN|MD","191.00"
"17/07/2022 11:00:00 - 17/07/2022 12:00:00","BZN|MD","BZN|RO","0.00"
"17/07/2022 11:00:00 - 17/07/2022 12:00:00","BZN|RO","BZN|RS","603.64"
"17/07/2022 11:00:00 - 17/07/2022 12:00:00","BZN|RS","BZN|RO","0.00"
"17/07/2022 11:00:00 - 17/07/2022 12:00:00","BZN|RO","BZN|UA","0.00"
"17/07/2022 11:00:00 - 17/07/2022 12:00:00","BZN|UA","BZN|RO","115.25"
"17/07/2022 11:00:00 - 17/07/2022 12:00:00","BZN|RO","BZN|UA-IPS","n/e"
"17/07/2022 11:00:00 - 17/07/2022 12:00:00","BZN|UA-IPS","BZN|RO","n/e"
"17/07/2022 12:00:00 - 17/07/2022 13:00:00","BZN|RO","BZN|BG","100.00"
"17/07/2022 12:00:00 - 17/07/2022 13:00:00","BZN|BG","BZN|RO","0.00"
"17/07/2022 12:00:00 - 17/07/2022 13:00:00","BZN|RO","BZN|HU","0.00"
"17/07/2022 12:00:00 - 17/07/2022 13:00:00","BZN|HU","BZN|RO","119.58"
"17/07/2022 12:00:00 - 17/07/2022 13:00:00","BZN|RO","BZN|MD","196.00"
"17/07/2022 12:00:00 - 17/07/2022 13:00:00","BZN|MD","BZN|RO","0.00"
"17/07/2022 12:00:00 - 17/07/2022 13:00:00","BZN|RO","BZN|RS","600.55"
"17/07/2022 12:00:00 - 17/07/2022 13:00:00","BZN|RS","BZN|RO","0.00"
"17/07/2022 12:00:00 - 17/07/2022 13:00:00","BZN|RO","BZN|UA","0.00"
"17/07/2022 12:00:00 - 17/07/2022 13:00:00","BZN|UA","BZN|RO","101.00"
"17/07/2022 12:00:00 - 17/07/2022 13:00:00","BZN|RO","BZN|UA-IPS","n/e"
"17/07/2022 12:00:00 - 17/07/2022 13:00:00","BZN|UA-IPS","BZN|RO","n/e"
"17/07/2022 13:00:00 - 17/07/2022 14:00:00","BZN|RO","BZN|BG","149.00"
"17/07/2022 13:00:00 - 17/07/2022 14:00:00","BZN|BG","BZN|RO","0.00"
"17/07/2022 13:00:00 - 17/07/2022 14:00:00","BZN|RO","BZN|HU","0.00"
"17/07/2022 13:00:00 - 17/07/2022 14:00:00","BZN|HU","BZN|RO","153.67"
"17/07/2022 13:00:00 - 17/07/2022 14:00:00","BZN|RO","BZN|MD","218.00"
"17/07/2022 13:00:00 - 17/07/2022 14:00:00","BZN|MD","BZN|RO","0.00"
"17/07/2022 13:00:00 - 17/07/2022 14:00:00","BZN|RO","BZN|RS","484.32"
"17/07/2022 13:00:00 - 17/07/2022 14:00:00","BZN|RS","BZN|RO","0.00"
"17/07/2022 13:00:00 - 17/07/2022 14:00:00","BZN|RO","BZN|UA","0.00"
"17/07/2022 13:00:00 - 17/07/2022 14:00:00","BZN|UA","BZN|RO","90.50"
"17/07/2022 13:00:00 - 17/07/2022 14:00:00","BZN|RO","BZN|UA-IPS","n/e"
"17/07/2022 13:00:00 - 17/07/2022 14:00:00","BZN|UA-IPS","BZN|RO","n/e"
"17/07/2022 14:00:00 - 17/07/2022 15:00:00","BZN|RO","BZN|BG","151.00"
"17/07/2022 14:00:00 - 17/07/2022 15:00:00","BZN|BG","BZN|RO","0.00"
"17/07/2022 14:00:00 - 17/07/2022 15:00:00","BZN|RO","BZN|HU","0.00"
"17/07/2022 14:00:00 - 17/07/2022 15:00:00","BZN|HU","BZN|RO","240.53"
"17/07/2022 14:00:00 - 17/07/2022 15:00:00","BZN|RO","BZN|MD","168.00"
"17/07/2022 14:00:00 - 17/07/2022 15:00:00","BZN|MD","BZN|RO","0.00"
"17/07/2022 14:00:00 - 17/07/2022 15:00:00","BZN|RO","BZN|RS","498.02"
"17/07/2022 14:00:00 - 17/07/2022 15:00:00","BZN|RS","BZN|RO","0.00"
"17/07/2022 14:00:00 - 17/07/2022 15:00:00","BZN|RO","BZN|UA","0.00"
"17/07/2022 14:00:00 - 17/07/2022 15:00:00","BZN|UA","BZN|RO","123.25"
"17/07/2022 14:00:00 - 17/07/2022 15:00:00","BZN|RO","BZN|UA-IPS","n/e"
"17/07/2022 14:00:00 - 17/07/2022 15:00:00","BZN|UA-IPS","BZN|RO","n/e"
"17/07/2022 15:00:00 - 17/07/2022 16:00:00","BZN|RO","BZN|BG","156.00"
"17/07/2022 15:00:00 - 17/07/2022 16:00:00","BZN|BG","BZN|RO","0.00"
"17/07/2022 15:00:00 - 17/07/2022 16:00:00","BZN|RO","BZN|HU","0.00"
"17/07/2022 15:00:00 - 17/07/2022 16:00:00","BZN|HU","BZN|RO","312.95"
"17/07/2022 15:00:00 - 17/07/2022 16:00:00","BZN|RO","BZN|MD","105.00"
"17/07/2022 15:00:00 - 17/07/2022 16:00:00","BZN|MD","BZN|RO","0.00"
"17/07/2022 15:00:00 - 17/07/2022 16:00:00","BZN|RO","BZN|RS","501.20"
"17/07/2022 15:00:00 - 17/07/2022 16:00:00","BZN|RS","BZN|RO","0.00"
"17/07/2022 15:00:00 - 17/07/2022 16:00:00","BZN|RO","BZN|UA","0.00"
"17/07/2022 15:00:00 - 17/07/2022 16:00:00","BZN|UA","BZN|RO","172.00"
"17/07/2022 15:00:00 - 17/07/2022 16:00:00","BZN|RO","BZN|UA-IPS","n/e"
"17/07/2022 15:00:00 - 17/07/2022 16:00:00","BZN|UA-IPS","BZN|RO","n/e"
"17/07/2022 16:00:00 - 17/07/2022 17:00:00","BZN|RO","BZN|BG","50.00"
"17/07/2022 16:00:00 - 17/07/2022 17:00:00","BZN|BG","BZN|RO","0.00"
"17/07/2022 16:00:00 - 17/07/2022 17:00:00","BZN|RO","BZN|HU","0.00"
"17/07/2022 16:00:00 - 17/07/2022 17:00:00","BZN|HU","BZN|RO","263.97"
"17/07/2022 16:00:00 - 17/07/2022 17:00:00","BZN|RO","BZN|MD","53.00"
"17/07/2022 16:00:00 - 17/07/2022 17:00:00","BZN|MD","BZN|RO","0.00"
"17/07/2022 16:00:00 - 17/07/2022 17:00:00","BZN|RO","BZN|RS","465.27"
"17/07/2022 16:00:00 - 17/07/2022 17:00:00","BZN|RS","BZN|RO","0.00"
"17/07/2022 16:00:00 - 17/07/2022 17:00:00","BZN|RO","BZN|UA","0.00"
"17/07/2022 16:00:00 - 17/07/2022 17:00:00","BZN|UA","BZN|RO","197.25"
"17/07/2022 16:00:00 - 17/07/2022 17:00:00","BZN|RO","BZN|UA-IPS","n/e"
"17/07/2022 16:00:00 - 17/07/2022 17:00:00","BZN|UA-IPS","BZN|RO","n/e"
"17/07/2022 17:00:00 - 17/07/2022 18:00:00","BZN|RO","BZN|BG","0.00"
"17/07/2022 17:00:00 - 17/07/2022 18:00:00","BZN|BG","BZN|RO","265.00"
"17/07/2022 17:00:00 - 17/07/2022 18:00:00","BZN|RO","BZN|HU","0.00"
"17/07/2022 17:00:00 - 17/07/2022 18:00:00","BZN|HU","BZN|RO","200.14"
"17/07/2022 17:00:00 - 17/07/2022 18:00:00","BZN|RO","BZN|MD","137.00"
"17/07/2022 17:00:00 - 17/07/2022 18:00:00","BZN|MD","BZN|RO","0.00"
"17/07/2022 17:00:00 - 17/07/2022 18:00:00","BZN|RO","BZN|RS","356.08"
"17/07/2022 17:00:00 - 17/07/2022 18:00:00","BZN|RS","BZN|RO","0.00"
"17/07/2022 17:00:00 - 17/07/2022 18:00:00","BZN|RO","BZN|UA","0.00"
"17/07/2022 17:00:00 - 17/07/2022 18:00:00","BZN|UA","BZN|RO","163.75"
"17/07/2022 17:00:00 - 17/07/2022 18:00:00","BZN|RO","BZN|UA-IPS","n/e"
"17/07/2022 17:00:00 - 17/07/2022 18:00:00","BZN|UA-IPS","BZN|RO","n/e"
"17/07/2022 18:00:00 - 17/07/2022 19:00:00","BZN|RO","BZN|BG","0.00"
"17/07/2022 18:00:00 - 17/07/2022 19:00:00","BZN|BG","BZN|RO","426.00"
"17/07/2022 18:00:00 - 17/07/2022 19:00:00","BZN|RO","BZN|HU","0.00"
"17/07/2022 18:00:00 - 17/07/2022 19:00:00","BZN|HU","BZN|RO","158.88"
"17/07/2022 18:00:00 - 17/07/2022 19:00:00","BZN|RO","BZN|MD","183.00"
"17/07/2022 18:00:00 - 17/07/2022 19:00:00","BZN|MD","BZN|RO","0.00"
"17/07/2022 18:00:00 - 17/07/2022 19:00:00","BZN|RO","BZN|RS","319.47"
"17/07/2022 18:00:00 - 17/07/2022 19:00:00","BZN|RS","BZN|RO","0.00"
"17/07/2022 18:00:00 - 17/07/2022 19:00:00","BZN|RO","BZN|UA","0.00"
"17/07/2022 18:00:00 - 17/07/2022 19:00:00","BZN|UA","BZN|RO","148.00"
"17/07/2022 18:00:00 - 17/07/2022 19:00:00","BZN|RO","BZN|UA-IPS","n/e"
"17/07/2022 18:00:00 - 17/07/2022 19:00:00","BZN|UA-IPS","BZN|RO","n/e"
"17/07/2022 19:00:00 - 17/07/2022 20:00:00","BZN|RO","BZN|BG","0.00"
"17/07/2022 19:00:00 - 17/07/2022 20:00:00","BZN|BG","BZN|RO","516.00"
"17/07/2022 19:00:00 - 17/07/2022 20:00:00","BZN|RO","BZN|HU","0.00"
"17/07/2022 19:00:00 - 17/07/2022 20:00:00","BZN|HU","BZN|RO","82.98"
"17/07/2022 19:00:00 - 17/07/2022 20:00:00","BZN|RO","BZN|MD","273.00"
"17/07/2022 19:00:00 - 17/07/2022 20:00:00","BZN|MD","BZN|RO","0.00"
"17/07/2022 19:00:00 - 17/07/2022 20:00:00","BZN|RO","BZN|RS","347.69"
"17/07/2022 19:00:00 - 17/07/2022 20:00:00","BZN|RS","BZN|RO","0.00"
"17/07/2022 19:00:00 - 17/07/2022 20:00:00","BZN|RO","BZN|UA","0.00"
"17/07/2022 19:00:00 - 17/07/2022 20:00:00","BZN|UA","BZN|RO","123.25"
"17/07/2022 19:00:00 - 17/07/2022 20:00:00","BZN|RO","BZN|UA-IPS","n/e"
"17/07/2022 19:00:00 - 17/07/2022 20:00:00","BZN|UA-IPS","BZN|RO","n/e"
"17/07/2022 20:00:00 - 17/07/2022 21:00:00","BZN|RO","BZN|BG","0.00"
"17/07/2022 20:00:00 - 17/07/2022 21:00:00","BZN|BG","BZN|RO","372.00"
"17/07/2022 20:00:00 - 17/07/2022 21:00:00","BZN|RO","BZN|HU","0.00"
"17/07/2022 20:00:00 - 17/07/2022 21:00:00","BZN|HU","BZN|RO","101.87"
"17/07/2022 20:00:00 - 17/07/2022 21:00:00","BZN|RO","BZN|MD","305.00"
"17/07/2022 20:00:00 - 17/07/2022 21:00:00","BZN|MD","BZN|RO","0.00"
"17/07/2022 20:00:00 - 17/07/2022 21:00:00","BZN|RO","BZN|RS","346.69"
"17/07/2022 20:00:00 - 17/07/2022 21:00:00","BZN|RS","BZN|RO","0.00"
"17/07/2022 20:00:00 - 17/07/2022 21:00:00","BZN|RO","BZN|UA","0.00"
"17/07/2022 20:00:00 - 17/07/2022 21:00:00","BZN|UA","BZN|RO","125.00"
"17/07/2022 20:00:00 - 17/07/2022 21:00:00","BZN|RO","BZN|UA-IPS","n/e"
"17/07/2022 20:00:00 - 17/07/2022 21:00:00","BZN|UA-IPS","BZN|RO","n/e"
"17/07/2022 21:00:00 - 17/07/2022 22:00:00","BZN|RO","BZN|BG","0.00"
"17/07/2022 21:00:00 - 17/07/2022 22:00:00","BZN|BG","BZN|RO","211.00"
"17/07/2022 21:00:00 - 17/07/2022 22:00:00","BZN|RO","BZN|HU","0.00"
"17/07/2022 21:00:00 - 17/07/2022 22:00:00","BZN|HU","BZN|RO","93.63"
"17/07/2022 21:00:00 - 17/07/2022 22:00:00","BZN|RO","BZN|MD","372.00"
"17/07/2022 21:00:00 - 17/07/2022 22:00:00","BZN|MD","BZN|RO","0.00"
"17/07/2022 21:00:00 - 17/07/2022 22:00:00","BZN|RO","BZN|RS","351.17"
"17/07/2022 21:00:00 - 17/07/2022 22:00:00","BZN|RS","BZN|RO","0.00"
"17/07/2022 21:00:00 - 17/07/2022 22:00:00","BZN|RO","BZN|UA","0.00"
"17/07/2022 21:00:00 - 17/07/2022 22:00:00","BZN|UA","BZN|RO","117.75"
"17/07/2022 21:00:00 - 17/07/2022 22:00:00","BZN|RO","BZN|UA-IPS","n/e"
"17/07/2022 21:00:00 - 17/07/2022 22:00:00","BZN|UA-IPS","BZN|RO","n/e"
"17/07/2022 22:00:00 - 17/07/2022 23:00:00","BZN|RO","BZN|BG","0.00"
"17/07/2022 22:00:00 - 17/07/2022 23:00:00","BZN|BG","BZN|RO","193.00"
"17/07/2022 22:00:00 - 17/07/2022 23:00:00","BZN|RO","BZN|HU","53.87"
"17/07/2022 22:00:00 - 17/07/2022 23:00:00","BZN|HU","BZN|RO","0.00"
"17/07/2022 22:00:00 - 17/07/2022 23:00:00","BZN|RO","BZN|MD","462.00"
"17/07/2022 22:00:00 - 17/07/2022 23:00:00","BZN|MD","BZN|RO","0.00"
"17/07/2022 22:00:00 - 17/07/2022 23:00:00","BZN|RO","BZN|RS","346.67"
"17/07/2022 22:00:00 - 17/07/2022 23:00:00","BZN|RS","BZN|RO","0.00"
"17/07/2022 22:00:00 - 17/07/2022 23:00:00","BZN|RO","BZN|UA","0.00"
"17/07/2022 22:00:00 - 17/07/2022 23:00:00","BZN|UA","BZN|RO","21.00"
"17/07/2022 22:00:00 - 17/07/2022 23:00:00","BZN|RO","BZN|UA-IPS","n/e"
"17/07/2022 22:00:00 - 17/07/2022 23:00:00","BZN|UA-IPS","BZN|RO","n/e"
"17/07/2022 23:00:00 - 18/07/2022 00:00:00","BZN|RO","BZN|BG","0.00"
"17/07/2022 23:00:00 - 18/07/2022 00:00:00","BZN|BG","BZN|RO","113.00"
"17/07/2022 23:00:00 - 18/07/2022 00:00:00","BZN|RO","BZN|HU","214.22"
"17/07/2022 23:00:00 - 18/07/2022 00:00:00","BZN|HU","BZN|RO","0.00"
"17/07/2022 23:00:00 - 18/07/2022 00:00:00","BZN|RO","BZN|MD","508.00"
"17/07/2022 23:00:00 - 18/07/2022 00:00:00","BZN|MD","BZN|RO","0.00"
"17/07/2022 23:00:00 - 18/07/2022 00:00:00","BZN|RO","BZN|RS","375.41"
"17/07/2022 23:00:00 - 18/07/2022 00:00:00","BZN|RS","BZN|RO","0.00"
"17/07/2022 23:00:00 - 18/07/2022 00:00:00","BZN|RO","BZN|UA","8.00"
"17/07/2022 23:00:00 - 18/07/2022 00:00:00","BZN|UA","BZN|RO","0.00"
"17/07/2022 23:00:00 - 18/07/2022 00:00:00","BZN|RO","BZN|UA-IPS","n/e"
"17/07/2022 23:00:00 - 18/07/2022 00:00:00","BZN|UA-IPS","BZN|RO","n/e"
"18/07/2022 00:00:00 - 18/07/2022 01:00:00","BZN|RO","BZN|BG","0.00"
"18/07/2022 00:00:00 - 18/07/2022 01:00:00","BZN|BG","BZN|RO","266.00"
"18/07/2022 00:00:00 - 18/07/2022 01:00:00","BZN|RO","BZN|HU","427.89"
"18/07/2022 00:00:00 - 18/07/2022 01:00:00","BZN|HU","BZN|RO","0.00"
"18/07/2022 00:00:00 - 18/07/2022 01:00:00","BZN|RO","BZN|MD","639.00"
"18/07/2022 00:00:00 - 18/07/2022 01:00:00","BZN|MD","BZN|RO","0.00"
"18/07/2022 00:00:00 - 18/07/2022 01:00:00","BZN|RO","BZN|RS","526.81"
"18/07/2022 00:00:00 - 18/07/2022 01:00:00","BZN|RS","BZN|RO","0.00"
"18/07/2022 00:00:00 - 18/07/2022 01:00:00","BZN|RO","BZN|UA","135.00"
"18/07/2022 00:00:00 - 18/07/2022 01:00:00","BZN|UA","BZN|RO","0.00"
"18/07/2022 00:00:00 - 18/07/2022 01:00:00","BZN|RO","BZN|UA-IPS","n/e"
"18/07/2022 00:00:00 - 18/07/2022 01:00:00","BZN|UA-IPS","BZN|RO","n/e"
"18/07/2022 01:00:00 - 18/07/2022 02:00:00","BZN|RO","BZN|BG","0.00"
"18/07/2022 01:00:00 - 18/07/2022 02:00:00","BZN|BG","BZN|RO","415.00"
"18/07/2022 01:00:00 - 18/07/2022 02:00:00","BZN|RO","BZN|HU","519.65"
"18/07/2022 01:00:00 - 18/07/2022 02:00:00","BZN|HU","BZN|RO","0.00"
"18/07/2022 01:00:00 - 18/07/2022 02:00:00","BZN|RO","BZN|MD","715.00"
"18/07/2022 01:00:00 - 18/07/2022 02:00:00","BZN|MD","BZN|RO","0.00"
"18/07/2022 01:00:00 - 18/07/2022 02:00:00","BZN|RO","BZN|RS","591.22"
"18/07/2022 01:00:00 - 18/07/2022 02:00:00","BZN|RS","BZN|RO","0.00"
"18/07/2022 01:00:00 - 18/07/2022 02:00:00","BZN|RO","BZN|UA","193.75"
"18/07/2022 01:00:00 - 18/07/2022 02:00:00","BZN|UA","BZN|RO","0.00"
"18/07/2022 01:00:00 - 18/07/2022 02:00:00","BZN|RO","BZN|UA-IPS","n/e"
"18/07/2022 01:00:00 - 18/07/2022 02:00:00","BZN|UA-IPS","BZN|RO","n/e"
"18/07/2022 02:00:00 - 18/07/2022 03:00:00","BZN|RO","BZN|BG","0.00"
"18/07/2022 02:00:00 - 18/07/2022 03:00:00","BZN|BG","BZN|RO","516.00"
"18/07/2022 02:00:00 - 18/07/2022 03:00:00","BZN|RO","BZN|HU","600.05"
"18/07/2022 02:00:00 - 18/07/2022 03:00:00","BZN|HU","BZN|RO","0.00"
"18/07/2022 02:00:00 - 18/07/2022 03:00:00","BZN|RO","BZN|MD","765.00"
"18/07/2022 02:00:00 - 18/07/2022 03:00:00","BZN|MD","BZN|RO","0.00"
"18/07/2022 02:00:00 - 18/07/2022 03:00:00","BZN|RO","BZN|RS","521.54"
"18/07/2022 02:00:00 - 18/07/2022 03:00:00","BZN|RS","BZN|RO","0.00"
"18/07/2022 02:00:00 - 18/07/2022 03:00:00","BZN|RO","BZN|UA","229.00"
"18/07/2022 02:00:00 - 18/07/2022 03:00:00","BZN|UA","BZN|RO","0.00"
"18/07/2022 02:00:00 - 18/07/2022 03:00:00","BZN|RO","BZN|UA-IPS","n/e"
"18/07/2022 02:00:00 - 18/07/2022 03:00:00","BZN|UA-IPS","BZN|RO","n/e"
"18/07/2022 03:00:00 - 18/07/2022 04:00:00","BZN|RO","BZN|BG","0.00"
"18/07/2022 03:00:00 - 18/07/2022 04:00:00","BZN|BG","BZN|RO","563.00"
"18/07/2022 03:00:00 - 18/07/2022 04:00:00","BZN|RO","BZN|HU","594.68"
"18/07/2022 03:00:00 - 18/07/2022 04:00:00","BZN|HU","BZN|RO","0.00"
"18/07/2022 03:00:00 - 18/07/2022 04:00:00","BZN|RO","BZN|MD","758.00"
"18/07/2022 03:00:00 - 18/07/2022 04:00:00","BZN|MD","BZN|RO","0.00"
"18/07/2022 03:00:00 - 18/07/2022 04:00:00","BZN|RO","BZN|RS","516.76"
"18/07/2022 03:00:00 - 18/07/2022 04:00:00","BZN|RS","BZN|RO","0.00"
"18/07/2022 03:00:00 - 18/07/2022 04:00:00","BZN|RO","BZN|UA","225.25"
"18/07/2022 03:00:00 - 18/07/2022 04:00:00","BZN|UA","BZN|RO","0.00"
"18/07/2022 03:00:00 - 18/07/2022 04:00:00","BZN|RO","BZN|UA-IPS","n/e"
"18/07/2022 03:00:00 - 18/07/2022 04:00:00","BZN|UA-IPS","BZN|RO","n/e"
"18/07/2022 04:00:00 - 18/07/2022 05:00:00","BZN|RO","BZN|BG","0.00"
"18/07/2022 04:00:00 - 18/07/2022 05:00:00","BZN|BG","BZN|RO","390.00"
"18/07/2022 04:00:00 - 18/07/2022 05:00:00","BZN|RO","BZN|HU","428.21"
"18/07/2022 04:00:00 - 18/07/2022 05:00:00","BZN|HU","BZN|RO","0.00"
"18/07/2022 04:00:00 - 18/07/2022 05:00:00","BZN|RO","BZN|MD","623.00"
"18/07/2022 04:00:00 - 18/07/2022 05:00:00","BZN|MD","BZN|RO","0.00"
"18/07/2022 04:00:00 - 18/07/2022 05:00:00","BZN|RO","BZN|RS","473.08"
"18/07/2022 04:00:00 - 18/07/2022 05:00:00","BZN|RS","BZN|RO","0.00"
"18/07/2022 04:00:00 - 18/07/2022 05:00:00","BZN|RO","BZN|UA","109.50"
"18/07/2022 04:00:00 - 18/07/2022 05:00:00","BZN|UA","BZN|RO","0.00"
"18/07/2022 04:00:00 - 18/07/2022 05:00:00","BZN|RO","BZN|UA-IPS","n/e"
"18/07/2022 04:00:00 - 18/07/2022 05:00:00","BZN|UA-IPS","BZN|RO","n/e"
"18/07/2022 05:00:00 - 18/07/2022 06:00:00","BZN|RO","BZN|BG","0.00"
"18/07/2022 05:00:00 - 18/07/2022 06:00:00","BZN|BG","BZN|RO","644.00"
"18/07/2022 05:00:00 - 18/07/2022 06:00:00","BZN|RO","BZN|HU","301.45"
"18/07/2022 05:00:00 - 18/07/2022 06:00:00","BZN|HU","BZN|RO","0.00"
"18/07/2022 05:00:00 - 18/07/2022 06:00:00","BZN|RO","BZN|MD","545.00"
"18/07/2022 05:00:00 - 18/07/2022 06:00:00","BZN|MD","BZN|RO","0.00"
"18/07/2022 05:00:00 - 18/07/2022 06:00:00","BZN|RO","BZN|RS","377.47"
"18/07/2022 05:00:00 - 18/07/2022 06:00:00","BZN|RS","BZN|RO","0.00"
"18/07/2022 05:00:00 - 18/07/2022 06:00:00","BZN|RO","BZN|UA","48.00"
"18/07/2022 05:00:00 - 18/07/2022 06:00:00","BZN|UA","BZN|RO","0.00"
"18/07/2022 05:00:00 - 18/07/2022 06:00:00","BZN|RO","BZN|UA-IPS","n/e"
"18/07/2022 05:00:00 - 18/07/2022 06:00:00","BZN|UA-IPS","BZN|RO","n/e"
