"MTU","Out Area","In Area","Physical Flow (MW)"
"19/08/2022 22:00:00 - 19/08/2022 23:00:00","BZN|RS","BZN|MK","91.59"
"19/08/2022 22:00:00 - 19/08/2022 23:00:00","BZN|MK","BZN|RS","0.00"
"19/08/2022 22:00:00 - 19/08/2022 23:00:00","BZN|RS","BZN|RO","0.00"
"19/08/2022 22:00:00 - 19/08/2022 23:00:00","BZN|RO","BZN|RS","80.80"
"19/08/2022 22:00:00 - 19/08/2022 23:00:00","BZN|RS","BZN|XK*","0.00"
"19/08/2022 22:00:00 - 19/08/2022 23:00:00","BZN|XK*","BZN|RS","81.85"
"19/08/2022 23:00:00 - 20/08/2022 00:00:00","BZN|RS","BZN|AL","n/e"
"19/08/2022 23:00:00 - 20/08/2022 00:00:00","BZN|AL","BZN|RS","n/e"
"19/08/2022 23:00:00 - 20/08/2022 00:00:00","BZN|RS","BZN|BA","117.58"
"19/08/2022 23:00:00 - 20/08/2022 00:00:00","BZN|BA","BZN|RS","0.00"
"19/08/2022 23:00:00 - 20/08/2022 00:00:00","BZN|RS","BZN|BG","0.00"
"19/08/2022 23:00:00 - 20/08/2022 00:00:00","BZN|BG","BZN|RS","332.31"
"19/08/2022 23:00:00 - 20/08/2022 00:00:00","BZN|RS","BZN|HR","134.00"
"19/08/2022 23:00:00 - 20/08/2022 00:00:00","BZN|HR","BZN|RS","0.00"
"19/08/2022 23:00:00 - 20/08/2022 00:00:00","BZN|RS","BZN|HU","93.37"
"19/08/2022 23:00:00 - 20/08/2022 00:00:00","BZN|HU","BZN|RS","0.00"
"19/08/2022 23:00:00 - 20/08/2022 00:00:00","BZN|RS","BZN|ME","0.00"
"19/08/2022 23:00:00 - 20/08/2022 00:00:00","BZN|ME","BZN|RS","183.36"
"19/08/2022 23:00:00 - 20/08/2022 00:00:00","BZN|RS","BZN|MK","81.93"
"19/08/2022 23:00:00 - 20/08/2022 00:00:00","BZN|MK","BZN|RS","0.00"
"19/08/2022 23:00:00 - 20/08/2022 00:00:00","BZN|RS","BZN|RO","0.00"
"19/08/2022 23:00:00 - 20/08/2022 00:00:00","BZN|RO","BZN|RS","194.49"
"19/08/2022 23:00:00 - 20/08/2022 00:00:00","BZN|RS","BZN|XK*","16.10"
"19/08/2022 23:00:00 - 20/08/2022 00:00:00","BZN|XK*","BZN|RS","0.00"
"20/08/2022 00:00:00 - 20/08/2022 01:00:00","BZN|RS","BZN|AL","n/e"
"20/08/2022 00:00:00 - 20/08/2022 01:00:00","BZN|AL","BZN|RS","n/e"
"20/08/2022 00:00:00 - 20/08/2022 01:00:00","BZN|RS","BZN|BA","180.52"
"20/08/2022 00:00:00 - 20/08/2022 01:00:00","BZN|BA","BZN|RS","0.00"
"20/08/2022 00:00:00 - 20/08/2022 01:00:00","BZN|RS","BZN|BG","0.00"
"20/08/2022 00:00:00 - 20/08/2022 01:00:00","BZN|BG","BZN|RS","506.40"
"20/08/2022 00:00:00 - 20/08/2022 01:00:00","BZN|RS","BZN|HR","197.00"
"20/08/2022 00:00:00 - 20/08/2022 01:00:00","BZN|HR","BZN|RS","0.00"
"20/08/2022 00:00:00 - 20/08/2022 01:00:00","BZN|RS","BZN|HU","124.35"
"20/08/2022 00:00:00 - 20/08/2022 01:00:00","BZN|HU","BZN|RS","0.00"
"20/08/2022 00:00:00 - 20/08/2022 01:00:00","BZN|RS","BZN|ME","0.00"
"20/08/2022 00:00:00 - 20/08/2022 01:00:00","BZN|ME","BZN|RS","362.81"
"20/08/2022 00:00:00 - 20/08/2022 01:00:00","BZN|RS","BZN|MK","191.54"
"20/08/2022 00:00:00 - 20/08/2022 01:00:00","BZN|MK","BZN|RS","0.00"
"20/08/2022 00:00:00 - 20/08/2022 01:00:00","BZN|RS","BZN|RO","0.00"
"20/08/2022 00:00:00 - 20/08/2022 01:00:00","BZN|RO","BZN|RS","346.49"
"20/08/2022 00:00:00 - 20/08/2022 01:00:00","BZN|RS","BZN|XK*","128.78"
"20/08/2022 00:00:00 - 20/08/2022 01:00:00","BZN|XK*","BZN|RS","0.00"
"20/08/2022 01:00:00 - 20/08/2022 02:00:00","BZN|RS","BZN|AL","n/e"
"20/08/2022 01:00:00 - 20/08/2022 02:00:00","BZN|AL","BZN|RS","n/e"
"20/08/2022 01:00:00 - 20/08/2022 02:00:00","BZN|RS","BZN|BA","226.10"
"20/08/2022 01:00:00 - 20/08/2022 02:00:00","BZN|BA","BZN|RS","0.00"
"20/08/2022 01:00:00 - 20/08/2022 02:00:00","BZN|RS","BZN|BG","0.00"
"20/08/2022 01:00:00 - 20/08/2022 02:00:00","BZN|BG","BZN|RS","544.18"
"20/08/2022 01:00:00 - 20/08/2022 02:00:00","BZN|RS","BZN|HR","255.00"
"20/08/2022 01:00:00 - 20/08/2022 02:00:00","BZN|HR","BZN|RS","0.00"
"20/08/2022 01:00:00 - 20/08/2022 02:00:00","BZN|RS","BZN|HU","161.01"
"20/08/2022 01:00:00 - 20/08/2022 02:00:00","BZN|HU","BZN|RS","0.00"
"20/08/2022 01:00:00 - 20/08/2022 02:00:00","BZN|RS","BZN|ME","0.00"
"20/08/2022 01:00:00 - 20/08/2022 02:00:00","BZN|ME","BZN|RS","434.48"
"20/08/2022 01:00:00 - 20/08/2022 02:00:00","BZN|RS","BZN|MK","200.84"
"20/08/2022 01:00:00 - 20/08/2022 02:00:00","BZN|MK","BZN|RS","0.00"
"20/08/2022 01:00:00 - 20/08/2022 02:00:00","BZN|RS","BZN|RO","0.00"
"20/08/2022 01:00:00 - 20/08/2022 02:00:00","BZN|RO","BZN|RS","370.54"
"20/08/2022 01:00:00 - 20/08/2022 02:00:00","BZN|RS","BZN|XK*","147.72"
"20/08/2022 01:00:00 - 20/08/2022 02:00:00","BZN|XK*","BZN|RS","0.00"
"20/08/2022 02:00:00 - 20/08/2022 03:00:00","BZN|RS","BZN|AL","n/e"
"20/08/2022 02:00:00 - 20/08/2022 03:00:00","BZN|AL","BZN|RS","n/e"
"20/08/2022 02:00:00 - 20/08/2022 03:00:00","BZN|RS","BZN|BA","217.55"
"20/08/2022 02:00:00 - 20/08/2022 03:00:00","BZN|BA","BZN|RS","0.00"
"20/08/2022 02:00:00 - 20/08/2022 03:00:00","BZN|RS","BZN|BG","0.00"
"20/08/2022 02:00:00 - 20/08/2022 03:00:00","BZN|BG","BZN|RS","575.85"
"20/08/2022 02:00:00 - 20/08/2022 03:00:00","BZN|RS","BZN|HR","247.00"
"20/08/2022 02:00:00 - 20/08/2022 03:00:00","BZN|HR","BZN|RS","0.00"
"20/08/2022 02:00:00 - 20/08/2022 03:00:00","BZN|RS","BZN|HU","141.08"
"20/08/2022 02:00:00 - 20/08/2022 03:00:00","BZN|HU","BZN|RS","0.00"
"20/08/2022 02:00:00 - 20/08/2022 03:00:00","BZN|RS","BZN|ME","0.00"
"20/08/2022 02:00:00 - 20/08/2022 03:00:00","BZN|ME","BZN|RS","481.32"
"20/08/2022 02:00:00 - 20/08/2022 03:00:00","BZN|RS","BZN|MK","209.22"
"20/08/2022 02:00:00 - 20/08/2022 03:00:00","BZN|MK","BZN|RS","0.00"
"20/08/2022 02:00:00 - 20/08/2022 03:00:00","BZN|RS","BZN|RO","0.00"
"20/08/2022 02:00:00 - 20/08/2022 03:00:00","BZN|RO","BZN|RS","396.31"
"20/08/2022 02:00:00 - 20/08/2022 03:00:00","BZN|RS","BZN|XK*","154.38"
"20/08/2022 02:00:00 - 20/08/2022 03:00:00","BZN|XK*","BZN|RS","0.00"
"20/08/2022 03:00:00 - 20/08/2022 04:00:00","BZN|RS","BZN|AL","n/e"
"20/08/2022 03:00:00 - 20/08/2022 04:00:00","BZN|AL","BZN|RS","n/e"
"20/08/2022 03:00:00 - 20/08/2022 04:00:00","BZN|RS","BZN|BA","297.72"
"20/08/2022 03:00:00 - 20/08/2022 04:00:00","BZN|BA","BZN|RS","0.00"
"20/08/2022 03:00:00 - 20/08/2022 04:00:00","BZN|RS","BZN|BG","0.00"
"20/08/2022 03:00:00 - 20/08/2022 04:00:00","BZN|BG","BZN|RS","589.60"
"20/08/2022 03:00:00 - 20/08/2022 04:00:00","BZN|RS","BZN|HR","289.00"
"20/08/2022 03:00:00 - 20/08/2022 04:00:00","BZN|HR","BZN|RS","0.00"
"20/08/2022 03:00:00 - 20/08/2022 04:00:00","BZN|RS","BZN|HU","168.31"
"20/08/2022 03:00:00 - 20/08/2022 04:00:00","BZN|HU","BZN|RS","0.00"
"20/08/2022 03:00:00 - 20/08/2022 04:00:00","BZN|RS","BZN|ME","0.00"
"20/08/2022 03:00:00 - 20/08/2022 04:00:00","BZN|ME","BZN|RS","519.51"
"20/08/2022 03:00:00 - 20/08/2022 04:00:00","BZN|RS","BZN|MK","218.17"
"20/08/2022 03:00:00 - 20/08/2022 04:00:00","BZN|MK","BZN|RS","0.00"
"20/08/2022 03:00:00 - 20/08/2022 04:00:00","BZN|RS","BZN|RO","0.00"
"20/08/2022 03:00:00 - 20/08/2022 04:00:00","BZN|RO","BZN|RS","406.53"
"20/08/2022 03:00:00 - 20/08/2022 04:00:00","BZN|RS","BZN|XK*","123.76"
"20/08/2022 03:00:00 - 20/08/2022 04:00:00","BZN|XK*","BZN|RS","0.00"
"20/08/2022 04:00:00 - 20/08/2022 05:00:00","BZN|RS","BZN|AL","n/e"
"20/08/2022 04:00:00 - 20/08/2022 05:00:00","BZN|AL","BZN|RS","n/e"
"20/08/2022 04:00:00 - 20/08/2022 05:00:00","BZN|RS","BZN|BA","328.14"
"20/08/2022 04:00:00 - 20/08/2022 05:00:00","BZN|BA","BZN|RS","0.00"
"20/08/2022 04:00:00 - 20/08/2022 05:00:00","BZN|RS","BZN|BG","0.00"
"20/08/2022 04:00:00 - 20/08/2022 05:00:00","BZN|BG","BZN|RS","601.29"
"20/08/2022 04:00:00 - 20/08/2022 05:00:00","BZN|RS","BZN|HR","306.00"
"20/08/2022 04:00:00 - 20/08/2022 05:00:00","BZN|HR","BZN|RS","0.00"
"20/08/2022 04:00:00 - 20/08/2022 05:00:00","BZN|RS","BZN|HU","164.07"
"20/08/2022 04:00:00 - 20/08/2022 05:00:00","BZN|HU","BZN|RS","0.00"
"20/08/2022 04:00:00 - 20/08/2022 05:00:00","BZN|RS","BZN|ME","0.00"
"20/08/2022 04:00:00 - 20/08/2022 05:00:00","BZN|ME","BZN|RS","539.37"
"20/08/2022 04:00:00 - 20/08/2022 05:00:00","BZN|RS","BZN|MK","222.34"
"20/08/2022 04:00:00 - 20/08/2022 05:00:00","BZN|MK","BZN|RS","0.00"
"20/08/2022 04:00:00 - 20/08/2022 05:00:00","BZN|RS","BZN|RO","0.00"
"20/08/2022 04:00:00 - 20/08/2022 05:00:00","BZN|RO","BZN|RS","415.69"
"20/08/2022 04:00:00 - 20/08/2022 05:00:00","BZN|RS","BZN|XK*","111.69"
"20/08/2022 04:00:00 - 20/08/2022 05:00:00","BZN|XK*","BZN|RS","0.00"
"20/08/2022 05:00:00 - 20/08/2022 06:00:00","BZN|RS","BZN|AL","n/e"
"20/08/2022 05:00:00 - 20/08/2022 06:00:00","BZN|AL","BZN|RS","n/e"
"20/08/2022 05:00:00 - 20/08/2022 06:00:00","BZN|RS","BZN|BA","327.29"
"20/08/2022 05:00:00 - 20/08/2022 06:00:00","BZN|BA","BZN|RS","0.00"
"20/08/2022 05:00:00 - 20/08/2022 06:00:00","BZN|RS","BZN|BG","0.00"
"20/08/2022 05:00:00 - 20/08/2022 06:00:00","BZN|BG","BZN|RS","609.20"
"20/08/2022 05:00:00 - 20/08/2022 06:00:00","BZN|RS","BZN|HR","314.00"
"20/08/2022 05:00:00 - 20/08/2022 06:00:00","BZN|HR","BZN|RS","0.00"
"20/08/2022 05:00:00 - 20/08/2022 06:00:00","BZN|RS","BZN|HU","169.20"
"20/08/2022 05:00:00 - 20/08/2022 06:00:00","BZN|HU","BZN|RS","0.00"
"20/08/2022 05:00:00 - 20/08/2022 06:00:00","BZN|RS","BZN|ME","0.00"
"20/08/2022 05:00:00 - 20/08/2022 06:00:00","BZN|ME","BZN|RS","537.80"
"20/08/2022 05:00:00 - 20/08/2022 06:00:00","BZN|RS","BZN|MK","216.86"
"20/08/2022 05:00:00 - 20/08/2022 06:00:00","BZN|MK","BZN|RS","0.00"
"20/08/2022 05:00:00 - 20/08/2022 06:00:00","BZN|RS","BZN|RO","0.00"
"20/08/2022 05:00:00 - 20/08/2022 06:00:00","BZN|RO","BZN|RS","408.47"
"20/08/2022 05:00:00 - 20/08/2022 06:00:00","BZN|RS","BZN|XK*","113.36"
"20/08/2022 05:00:00 - 20/08/2022 06:00:00","BZN|XK*","BZN|RS","0.00"
"20/08/2022 06:00:00 - 20/08/2022 07:00:00","BZN|RS","BZN|AL","n/e"
"20/08/2022 06:00:00 - 20/08/2022 07:00:00","BZN|AL","BZN|RS","n/e"
"20/08/2022 06:00:00 - 20/08/2022 07:00:00","BZN|RS","BZN|BA","305.72"
"20/08/2022 06:00:00 - 20/08/2022 07:00:00","BZN|BA","BZN|RS","0.00"
"20/08/2022 06:00:00 - 20/08/2022 07:00:00","BZN|RS","BZN|BG","0.00"
"20/08/2022 06:00:00 - 20/08/2022 07:00:00","BZN|BG","BZN|RS","583.37"
"20/08/2022 06:00:00 - 20/08/2022 07:00:00","BZN|RS","BZN|HR","303.00"
"20/08/2022 06:00:00 - 20/08/2022 07:00:00","BZN|HR","BZN|RS","0.00"
"20/08/2022 06:00:00 - 20/08/2022 07:00:00","BZN|RS","BZN|HU","152.06"
"20/08/2022 06:00:00 - 20/08/2022 07:00:00","BZN|HU","BZN|RS","0.00"
"20/08/2022 06:00:00 - 20/08/2022 07:00:00","BZN|RS","BZN|ME","0.00"
"20/08/2022 06:00:00 - 20/08/2022 07:00:00","BZN|ME","BZN|RS","601.76"
"20/08/2022 06:00:00 - 20/08/2022 07:00:00","BZN|RS","BZN|MK","220.99"
"20/08/2022 06:00:00 - 20/08/2022 07:00:00","BZN|MK","BZN|RS","0.00"
"20/08/2022 06:00:00 - 20/08/2022 07:00:00","BZN|RS","BZN|RO","0.00"
"20/08/2022 06:00:00 - 20/08/2022 07:00:00","BZN|RO","BZN|RS","287.17"
"20/08/2022 06:00:00 - 20/08/2022 07:00:00","BZN|RS","BZN|XK*","85.46"
"20/08/2022 06:00:00 - 20/08/2022 07:00:00","BZN|XK*","BZN|RS","0.00"
"20/08/2022 07:00:00 - 20/08/2022 08:00:00","BZN|RS","BZN|AL","n/e"
"20/08/2022 07:00:00 - 20/08/2022 08:00:00","BZN|AL","BZN|RS","n/e"
"20/08/2022 07:00:00 - 20/08/2022 08:00:00","BZN|RS","BZN|BA","231.74"
"20/08/2022 07:00:00 - 20/08/2022 08:00:00","BZN|BA","BZN|RS","0.00"
"20/08/2022 07:00:00 - 20/08/2022 08:00:00","BZN|RS","BZN|BG","0.00"
"20/08/2022 07:00:00 - 20/08/2022 08:00:00","BZN|BG","BZN|RS","504.97"
"20/08/2022 07:00:00 - 20/08/2022 08:00:00","BZN|RS","BZN|HR","267.00"
"20/08/2022 07:00:00 - 20/08/2022 08:00:00","BZN|HR","BZN|RS","0.00"
"20/08/2022 07:00:00 - 20/08/2022 08:00:00","BZN|RS","BZN|HU","104.52"
"20/08/2022 07:00:00 - 20/08/2022 08:00:00","BZN|HU","BZN|RS","0.00"
"20/08/2022 07:00:00 - 20/08/2022 08:00:00","BZN|RS","BZN|ME","0.00"
"20/08/2022 07:00:00 - 20/08/2022 08:00:00","BZN|ME","BZN|RS","503.26"
"20/08/2022 07:00:00 - 20/08/2022 08:00:00","BZN|RS","BZN|MK","210.16"
"20/08/2022 07:00:00 - 20/08/2022 08:00:00","BZN|MK","BZN|RS","0.00"
"20/08/2022 07:00:00 - 20/08/2022 08:00:00","BZN|RS","BZN|RO","0.00"
"20/08/2022 07:00:00 - 20/08/2022 08:00:00","BZN|RO","BZN|RS","252.28"
"20/08/2022 07:00:00 - 20/08/2022 08:00:00","BZN|RS","BZN|XK*","52.60"
"20/08/2022 07:00:00 - 20/08/2022 08:00:00","BZN|XK*","BZN|RS","0.00"
"20/08/2022 08:00:00 - 20/08/2022 09:00:00","BZN|RS","BZN|AL","n/e"
"20/08/2022 08:00:00 - 20/08/2022 09:00:00","BZN|AL","BZN|RS","n/e"
"20/08/2022 08:00:00 - 20/08/2022 09:00:00","BZN|RS","BZN|BA","217.44"
"20/08/2022 08:00:00 - 20/08/2022 09:00:00","BZN|BA","BZN|RS","0.00"
"20/08/2022 08:00:00 - 20/08/2022 09:00:00","BZN|RS","BZN|BG","0.00"
"20/08/2022 08:00:00 - 20/08/2022 09:00:00","BZN|BG","BZN|RS","482.28"
"20/08/2022 08:00:00 - 20/08/2022 09:00:00","BZN|RS","BZN|HR","211.00"
"20/08/2022 08:00:00 - 20/08/2022 09:00:00","BZN|HR","BZN|RS","0.00"
"20/08/2022 08:00:00 - 20/08/2022 09:00:00","BZN|RS","BZN|HU","62.01"
"20/08/2022 08:00:00 - 20/08/2022 09:00:00","BZN|HU","BZN|RS","0.00"
"20/08/2022 08:00:00 - 20/08/2022 09:00:00","BZN|RS","BZN|ME","0.00"
"20/08/2022 08:00:00 - 20/08/2022 09:00:00","BZN|ME","BZN|RS","409.89"
"20/08/2022 08:00:00 - 20/08/2022 09:00:00","BZN|RS","BZN|MK","214.14"
"20/08/2022 08:00:00 - 20/08/2022 09:00:00","BZN|MK","BZN|RS","0.00"
"20/08/2022 08:00:00 - 20/08/2022 09:00:00","BZN|RS","BZN|RO","0.00"
"20/08/2022 08:00:00 - 20/08/2022 09:00:00","BZN|RO","BZN|RS","212.06"
"20/08/2022 08:00:00 - 20/08/2022 09:00:00","BZN|RS","BZN|XK*","58.75"
"20/08/2022 08:00:00 - 20/08/2022 09:00:00","BZN|XK*","BZN|RS","0.00"
"20/08/2022 09:00:00 - 20/08/2022 10:00:00","BZN|RS","BZN|AL","n/e"
"20/08/2022 09:00:00 - 20/08/2022 10:00:00","BZN|AL","BZN|RS","n/e"
"20/08/2022 09:00:00 - 20/08/2022 10:00:00","BZN|RS","BZN|BA","200.78"
"20/08/2022 09:00:00 - 20/08/2022 10:00:00","BZN|BA","BZN|RS","0.00"
"20/08/2022 09:00:00 - 20/08/2022 10:00:00","BZN|RS","BZN|BG","0.00"
"20/08/2022 09:00:00 - 20/08/2022 10:00:00","BZN|BG","BZN|RS","501.24"
"20/08/2022 09:00:00 - 20/08/2022 10:00:00","BZN|RS","BZN|HR","170.00"
"20/08/2022 09:00:00 - 20/08/2022 10:00:00","BZN|HR","BZN|RS","0.00"
"20/08/2022 09:00:00 - 20/08/2022 10:00:00","BZN|RS","BZN|HU","3.80"
"20/08/2022 09:00:00 - 20/08/2022 10:00:00","BZN|HU","BZN|RS","0.00"
"20/08/2022 09:00:00 - 20/08/2022 10:00:00","BZN|RS","BZN|ME","0.00"
"20/08/2022 09:00:00 - 20/08/2022 10:00:00","BZN|ME","BZN|RS","376.32"
"20/08/2022 09:00:00 - 20/08/2022 10:00:00","BZN|RS","BZN|MK","207.58"
"20/08/2022 09:00:00 - 20/08/2022 10:00:00","BZN|MK","BZN|RS","0.00"
"20/08/2022 09:00:00 - 20/08/2022 10:00:00","BZN|RS","BZN|RO","0.00"
"20/08/2022 09:00:00 - 20/08/2022 10:00:00","BZN|RO","BZN|RS","264.06"
"20/08/2022 09:00:00 - 20/08/2022 10:00:00","BZN|RS","BZN|XK*","92.52"
"20/08/2022 09:00:00 - 20/08/2022 10:00:00","BZN|XK*","BZN|RS","0.00"
"20/08/2022 10:00:00 - 20/08/2022 11:00:00","BZN|RS","BZN|AL","n/e"
"20/08/2022 10:00:00 - 20/08/2022 11:00:00","BZN|AL","BZN|RS","n/e"
"20/08/2022 10:00:00 - 20/08/2022 11:00:00","BZN|RS","BZN|BA","210.87"
"20/08/2022 10:00:00 - 20/08/2022 11:00:00","BZN|BA","BZN|RS","0.00"
"20/08/2022 10:00:00 - 20/08/2022 11:00:00","BZN|RS","BZN|BG","0.00"
"20/08/2022 10:00:00 - 20/08/2022 11:00:00","BZN|BG","BZN|RS","512.68"
"20/08/2022 10:00:00 - 20/08/2022 11:00:00","BZN|RS","BZN|HR","140.00"
"20/08/2022 10:00:00 - 20/08/2022 11:00:00","BZN|HR","BZN|RS","0.00"
"20/08/2022 10:00:00 - 20/08/2022 11:00:00","BZN|RS","BZN|HU","0.00"
"20/08/2022 10:00:00 - 20/08/2022 11:00:00","BZN|HU","BZN|RS","61.39"
"20/08/2022 10:00:00 - 20/08/2022 11:00:00","BZN|RS","BZN|ME","0.00"
"20/08/2022 10:00:00 - 20/08/2022 11:00:00","BZN|ME","BZN|RS","359.44"
"20/08/2022 10:00:00 - 20/08/2022 11:00:00","BZN|RS","BZN|MK","226.03"
"20/08/2022 10:00:00 - 20/08/2022 11:00:00","BZN|MK","BZN|RS","0.00"
"20/08/2022 10:00:00 - 20/08/2022 11:00:00","BZN|RS","BZN|RO","0.00"
"20/08/2022 10:00:00 - 20/08/2022 11:00:00","BZN|RO","BZN|RS","306.14"
"20/08/2022 10:00:00 - 20/08/2022 11:00:00","BZN|RS","BZN|XK*","121.43"
"20/08/2022 10:00:00 - 20/08/2022 11:00:00","BZN|XK*","BZN|RS","0.00"
"20/08/2022 11:00:00 - 20/08/2022 12:00:00","BZN|RS","BZN|AL","n/e"
"20/08/2022 11:00:00 - 20/08/2022 12:00:00","BZN|AL","BZN|RS","n/e"
"20/08/2022 11:00:00 - 20/08/2022 12:00:00","BZN|RS","BZN|BA","185.11"
"20/08/2022 11:00:00 - 20/08/2022 12:00:00","BZN|BA","BZN|RS","0.00"
"20/08/2022 11:00:00 - 20/08/2022 12:00:00","BZN|RS","BZN|BG","0.00"
"20/08/2022 11:00:00 - 20/08/2022 12:00:00","BZN|BG","BZN|RS","508.07"
"20/08/2022 11:00:00 - 20/08/2022 12:00:00","BZN|RS","BZN|HR","96.00"
"20/08/2022 11:00:00 - 20/08/2022 12:00:00","BZN|HR","BZN|RS","0.00"
"20/08/2022 11:00:00 - 20/08/2022 12:00:00","BZN|RS","BZN|HU","0.00"
"20/08/2022 11:00:00 - 20/08/2022 12:00:00","BZN|HU","BZN|RS","91.23"
"20/08/2022 11:00:00 - 20/08/2022 12:00:00","BZN|RS","BZN|ME","0.00"
"20/08/2022 11:00:00 - 20/08/2022 12:00:00","BZN|ME","BZN|RS","336.01"
"20/08/2022 11:00:00 - 20/08/2022 12:00:00","BZN|RS","BZN|MK","216.13"
"20/08/2022 11:00:00 - 20/08/2022 12:00:00","BZN|MK","BZN|RS","0.00"
"20/08/2022 11:00:00 - 20/08/2022 12:00:00","BZN|RS","BZN|RO","0.00"
"20/08/2022 11:00:00 - 20/08/2022 12:00:00","BZN|RO","BZN|RS","253.93"
"20/08/2022 11:00:00 - 20/08/2022 12:00:00","BZN|RS","BZN|XK*","123.98"
"20/08/2022 11:00:00 - 20/08/2022 12:00:00","BZN|XK*","BZN|RS","0.00"
"20/08/2022 12:00:00 - 20/08/2022 13:00:00","BZN|RS","BZN|AL","n/e"
"20/08/2022 12:00:00 - 20/08/2022 13:00:00","BZN|AL","BZN|RS","n/e"
"20/08/2022 12:00:00 - 20/08/2022 13:00:00","BZN|RS","BZN|BA","244.62"
"20/08/2022 12:00:00 - 20/08/2022 13:00:00","BZN|BA","BZN|RS","0.00"
"20/08/2022 12:00:00 - 20/08/2022 13:00:00","BZN|RS","BZN|BG","0.00"
"20/08/2022 12:00:00 - 20/08/2022 13:00:00","BZN|BG","BZN|RS","499.86"
"20/08/2022 12:00:00 - 20/08/2022 13:00:00","BZN|RS","BZN|HR","53.00"
"20/08/2022 12:00:00 - 20/08/2022 13:00:00","BZN|HR","BZN|RS","0.00"
"20/08/2022 12:00:00 - 20/08/2022 13:00:00","BZN|RS","BZN|HU","0.00"
"20/08/2022 12:00:00 - 20/08/2022 13:00:00","BZN|HU","BZN|RS","145.47"
"20/08/2022 12:00:00 - 20/08/2022 13:00:00","BZN|RS","BZN|ME","0.00"
"20/08/2022 12:00:00 - 20/08/2022 13:00:00","BZN|ME","BZN|RS","342.34"
"20/08/2022 12:00:00 - 20/08/2022 13:00:00","BZN|RS","BZN|MK","233.54"
"20/08/2022 12:00:00 - 20/08/2022 13:00:00","BZN|MK","BZN|RS","0.00"
"20/08/2022 12:00:00 - 20/08/2022 13:00:00","BZN|RS","BZN|RO","0.00"
"20/08/2022 12:00:00 - 20/08/2022 13:00:00","BZN|RO","BZN|RS","245.47"
"20/08/2022 12:00:00 - 20/08/2022 13:00:00","BZN|RS","BZN|XK*","145.60"
"20/08/2022 12:00:00 - 20/08/2022 13:00:00","BZN|XK*","BZN|RS","0.00"
"20/08/2022 13:00:00 - 20/08/2022 14:00:00","BZN|RS","BZN|AL","n/e"
"20/08/2022 13:00:00 - 20/08/2022 14:00:00","BZN|AL","BZN|RS","n/e"
"20/08/2022 13:00:00 - 20/08/2022 14:00:00","BZN|RS","BZN|BA","218.95"
"20/08/2022 13:00:00 - 20/08/2022 14:00:00","BZN|BA","BZN|RS","0.00"
"20/08/2022 13:00:00 - 20/08/2022 14:00:00","BZN|RS","BZN|BG","0.00"
"20/08/2022 13:00:00 - 20/08/2022 14:00:00","BZN|BG","BZN|RS","482.16"
"20/08/2022 13:00:00 - 20/08/2022 14:00:00","BZN|RS","BZN|HR","54.00"
"20/08/2022 13:00:00 - 20/08/2022 14:00:00","BZN|HR","BZN|RS","0.00"
"20/08/2022 13:00:00 - 20/08/2022 14:00:00","BZN|RS","BZN|HU","0.00"
"20/08/2022 13:00:00 - 20/08/2022 14:00:00","BZN|HU","BZN|RS","123.20"
"20/08/2022 13:00:00 - 20/08/2022 14:00:00","BZN|RS","BZN|ME","0.00"
"20/08/2022 13:00:00 - 20/08/2022 14:00:00","BZN|ME","BZN|RS","339.99"
"20/08/2022 13:00:00 - 20/08/2022 14:00:00","BZN|RS","BZN|MK","207.11"
"20/08/2022 13:00:00 - 20/08/2022 14:00:00","BZN|MK","BZN|RS","0.00"
"20/08/2022 13:00:00 - 20/08/2022 14:00:00","BZN|RS","BZN|RO","0.00"
"20/08/2022 13:00:00 - 20/08/2022 14:00:00","BZN|RO","BZN|RS","221.89"
"20/08/2022 13:00:00 - 20/08/2022 14:00:00","BZN|RS","BZN|XK*","103.58"
"20/08/2022 13:00:00 - 20/08/2022 14:00:00","BZN|XK*","BZN|RS","0.00"
"20/08/2022 14:00:00 - 20/08/2022 15:00:00","BZN|RS","BZN|AL","n/e"
"20/08/2022 14:00:00 - 20/08/2022 15:00:00","BZN|AL","BZN|RS","n/e"
"20/08/2022 14:00:00 - 20/08/2022 15:00:00","BZN|RS","BZN|BA","243.54"
"20/08/2022 14:00:00 - 20/08/2022 15:00:00","BZN|BA","BZN|RS","0.00"
"20/08/2022 14:00:00 - 20/08/2022 15:00:00","BZN|RS","BZN|BG","0.00"
"20/08/2022 14:00:00 - 20/08/2022 15:00:00","BZN|BG","BZN|RS","475.28"
"20/08/2022 14:00:00 - 20/08/2022 15:00:00","BZN|RS","BZN|HR","84.00"
"20/08/2022 14:00:00 - 20/08/2022 15:00:00","BZN|HR","BZN|RS","0.00"
"20/08/2022 14:00:00 - 20/08/2022 15:00:00","BZN|RS","BZN|HU","0.00"
"20/08/2022 14:00:00 - 20/08/2022 15:00:00","BZN|HU","BZN|RS","62.88"
"20/08/2022 14:00:00 - 20/08/2022 15:00:00","BZN|RS","BZN|ME","0.00"
"20/08/2022 14:00:00 - 20/08/2022 15:00:00","BZN|ME","BZN|RS","422.49"
"20/08/2022 14:00:00 - 20/08/2022 15:00:00","BZN|RS","BZN|MK","192.90"
"20/08/2022 14:00:00 - 20/08/2022 15:00:00","BZN|MK","BZN|RS","0.00"
