"MTU","Out Area","In Area","Physical Flow (MW)"
"05/07/2022 10:00:00 - 05/07/2022 11:00:00","BZN|SK","BZN|PL","0.00"
"05/07/2022 10:00:00 - 05/07/2022 11:00:00","BZN|PL","BZN|UA","0.00"
"05/07/2022 10:00:00 - 05/07/2022 11:00:00","BZN|UA","BZN|PL","219.26"
"05/07/2022 10:00:00 - 05/07/2022 11:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"05/07/2022 10:00:00 - 05/07/2022 11:00:00","BZN|UA-DobTPP","BZN|PL","219.26"
"05/07/2022 10:00:00 - 05/07/2022 11:00:00","BZN|PL","BZN|UA-IPS","0.00"
"05/07/2022 10:00:00 - 05/07/2022 11:00:00","BZN|UA-IPS","BZN|PL","219.26"
"05/07/2022 11:00:00 - 05/07/2022 12:00:00","BZN|PL","BZN|CZ","402.36"
"05/07/2022 11:00:00 - 05/07/2022 12:00:00","BZN|CZ","BZN|PL","0.00"
"05/07/2022 11:00:00 - 05/07/2022 12:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"05/07/2022 11:00:00 - 05/07/2022 12:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"05/07/2022 11:00:00 - 05/07/2022 12:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"05/07/2022 11:00:00 - 05/07/2022 12:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"05/07/2022 11:00:00 - 05/07/2022 12:00:00","BZN|PL","BZN|DE-LU","0.00"
"05/07/2022 11:00:00 - 05/07/2022 12:00:00","BZN|DE-LU","BZN|PL","1406.97"
"05/07/2022 11:00:00 - 05/07/2022 12:00:00","BZN|PL","BZN|LT","331.71"
"05/07/2022 11:00:00 - 05/07/2022 12:00:00","BZN|LT","BZN|PL","0.00"
"05/07/2022 11:00:00 - 05/07/2022 12:00:00","BZN|PL","BZN|SE4","0.00"
"05/07/2022 11:00:00 - 05/07/2022 12:00:00","BZN|SE4","BZN|PL","597.60"
"05/07/2022 11:00:00 - 05/07/2022 12:00:00","BZN|PL","BZN|SK","608.50"
"05/07/2022 11:00:00 - 05/07/2022 12:00:00","BZN|SK","BZN|PL","0.00"
"05/07/2022 11:00:00 - 05/07/2022 12:00:00","BZN|PL","BZN|UA","0.00"
"05/07/2022 11:00:00 - 05/07/2022 12:00:00","BZN|UA","BZN|PL","211.17"
"05/07/2022 11:00:00 - 05/07/2022 12:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"05/07/2022 11:00:00 - 05/07/2022 12:00:00","BZN|UA-DobTPP","BZN|PL","211.17"
"05/07/2022 11:00:00 - 05/07/2022 12:00:00","BZN|PL","BZN|UA-IPS","0.00"
"05/07/2022 11:00:00 - 05/07/2022 12:00:00","BZN|UA-IPS","BZN|PL","211.17"
"05/07/2022 12:00:00 - 05/07/2022 13:00:00","BZN|PL","BZN|CZ","309.76"
"05/07/2022 12:00:00 - 05/07/2022 13:00:00","BZN|CZ","BZN|PL","0.00"
"05/07/2022 12:00:00 - 05/07/2022 13:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"05/07/2022 12:00:00 - 05/07/2022 13:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"05/07/2022 12:00:00 - 05/07/2022 13:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"05/07/2022 12:00:00 - 05/07/2022 13:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"05/07/2022 12:00:00 - 05/07/2022 13:00:00","BZN|PL","BZN|DE-LU","0.00"
"05/07/2022 12:00:00 - 05/07/2022 13:00:00","BZN|DE-LU","BZN|PL","1371.01"
"05/07/2022 12:00:00 - 05/07/2022 13:00:00","BZN|PL","BZN|LT","295.21"
"05/07/2022 12:00:00 - 05/07/2022 13:00:00","BZN|LT","BZN|PL","0.00"
"05/07/2022 12:00:00 - 05/07/2022 13:00:00","BZN|PL","BZN|SE4","0.00"
"05/07/2022 12:00:00 - 05/07/2022 13:00:00","BZN|SE4","BZN|PL","597.50"
"05/07/2022 12:00:00 - 05/07/2022 13:00:00","BZN|PL","BZN|SK","474.60"
"05/07/2022 12:00:00 - 05/07/2022 13:00:00","BZN|SK","BZN|PL","0.00"
"05/07/2022 12:00:00 - 05/07/2022 13:00:00","BZN|PL","BZN|UA","0.00"
"05/07/2022 12:00:00 - 05/07/2022 13:00:00","BZN|UA","BZN|PL","207.63"
"05/07/2022 12:00:00 - 05/07/2022 13:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"05/07/2022 12:00:00 - 05/07/2022 13:00:00","BZN|UA-DobTPP","BZN|PL","207.63"
"05/07/2022 12:00:00 - 05/07/2022 13:00:00","BZN|PL","BZN|UA-IPS","0.00"
"05/07/2022 12:00:00 - 05/07/2022 13:00:00","BZN|UA-IPS","BZN|PL","207.63"
"05/07/2022 13:00:00 - 05/07/2022 14:00:00","BZN|PL","BZN|CZ","383.76"
"05/07/2022 13:00:00 - 05/07/2022 14:00:00","BZN|CZ","BZN|PL","0.00"
"05/07/2022 13:00:00 - 05/07/2022 14:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"05/07/2022 13:00:00 - 05/07/2022 14:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"05/07/2022 13:00:00 - 05/07/2022 14:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"05/07/2022 13:00:00 - 05/07/2022 14:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"05/07/2022 13:00:00 - 05/07/2022 14:00:00","BZN|PL","BZN|DE-LU","0.00"
"05/07/2022 13:00:00 - 05/07/2022 14:00:00","BZN|DE-LU","BZN|PL","1354.28"
"05/07/2022 13:00:00 - 05/07/2022 14:00:00","BZN|PL","BZN|LT","352.13"
"05/07/2022 13:00:00 - 05/07/2022 14:00:00","BZN|LT","BZN|PL","0.00"
"05/07/2022 13:00:00 - 05/07/2022 14:00:00","BZN|PL","BZN|SE4","0.00"
"05/07/2022 13:00:00 - 05/07/2022 14:00:00","BZN|SE4","BZN|PL","597.50"
"05/07/2022 13:00:00 - 05/07/2022 14:00:00","BZN|PL","BZN|SK","464.00"
"05/07/2022 13:00:00 - 05/07/2022 14:00:00","BZN|SK","BZN|PL","0.00"
"05/07/2022 13:00:00 - 05/07/2022 14:00:00","BZN|PL","BZN|UA","0.00"
"05/07/2022 13:00:00 - 05/07/2022 14:00:00","BZN|UA","BZN|PL","211.28"
"05/07/2022 13:00:00 - 05/07/2022 14:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"05/07/2022 13:00:00 - 05/07/2022 14:00:00","BZN|UA-DobTPP","BZN|PL","211.28"
"05/07/2022 13:00:00 - 05/07/2022 14:00:00","BZN|PL","BZN|UA-IPS","0.00"
"05/07/2022 13:00:00 - 05/07/2022 14:00:00","BZN|UA-IPS","BZN|PL","211.28"
"05/07/2022 14:00:00 - 05/07/2022 15:00:00","BZN|PL","BZN|CZ","407.90"
"05/07/2022 14:00:00 - 05/07/2022 15:00:00","BZN|CZ","BZN|PL","0.00"
"05/07/2022 14:00:00 - 05/07/2022 15:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"05/07/2022 14:00:00 - 05/07/2022 15:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"05/07/2022 14:00:00 - 05/07/2022 15:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"05/07/2022 14:00:00 - 05/07/2022 15:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"05/07/2022 14:00:00 - 05/07/2022 15:00:00","BZN|PL","BZN|DE-LU","0.00"
"05/07/2022 14:00:00 - 05/07/2022 15:00:00","BZN|DE-LU","BZN|PL","1259.75"
"05/07/2022 14:00:00 - 05/07/2022 15:00:00","BZN|PL","BZN|LT","307.83"
"05/07/2022 14:00:00 - 05/07/2022 15:00:00","BZN|LT","BZN|PL","0.00"
"05/07/2022 14:00:00 - 05/07/2022 15:00:00","BZN|PL","BZN|SE4","0.00"
"05/07/2022 14:00:00 - 05/07/2022 15:00:00","BZN|SE4","BZN|PL","597.50"
"05/07/2022 14:00:00 - 05/07/2022 15:00:00","BZN|PL","BZN|SK","478.00"
"05/07/2022 14:00:00 - 05/07/2022 15:00:00","BZN|SK","BZN|PL","0.00"
"05/07/2022 14:00:00 - 05/07/2022 15:00:00","BZN|PL","BZN|UA","0.00"
"05/07/2022 14:00:00 - 05/07/2022 15:00:00","BZN|UA","BZN|PL","216.60"
"05/07/2022 14:00:00 - 05/07/2022 15:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"05/07/2022 14:00:00 - 05/07/2022 15:00:00","BZN|UA-DobTPP","BZN|PL","216.60"
"05/07/2022 14:00:00 - 05/07/2022 15:00:00","BZN|PL","BZN|UA-IPS","0.00"
"05/07/2022 14:00:00 - 05/07/2022 15:00:00","BZN|UA-IPS","BZN|PL","216.60"
"05/07/2022 15:00:00 - 05/07/2022 16:00:00","BZN|PL","BZN|CZ","344.10"
"05/07/2022 15:00:00 - 05/07/2022 16:00:00","BZN|CZ","BZN|PL","0.00"
"05/07/2022 15:00:00 - 05/07/2022 16:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"05/07/2022 15:00:00 - 05/07/2022 16:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"05/07/2022 15:00:00 - 05/07/2022 16:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"05/07/2022 15:00:00 - 05/07/2022 16:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"05/07/2022 15:00:00 - 05/07/2022 16:00:00","BZN|PL","BZN|DE-LU","0.00"
"05/07/2022 15:00:00 - 05/07/2022 16:00:00","BZN|DE-LU","BZN|PL","1300.93"
"05/07/2022 15:00:00 - 05/07/2022 16:00:00","BZN|PL","BZN|LT","314.82"
"05/07/2022 15:00:00 - 05/07/2022 16:00:00","BZN|LT","BZN|PL","0.00"
"05/07/2022 15:00:00 - 05/07/2022 16:00:00","BZN|PL","BZN|SE4","0.00"
"05/07/2022 15:00:00 - 05/07/2022 16:00:00","BZN|SE4","BZN|PL","597.50"
"05/07/2022 15:00:00 - 05/07/2022 16:00:00","BZN|PL","BZN|SK","467.70"
"05/07/2022 15:00:00 - 05/07/2022 16:00:00","BZN|SK","BZN|PL","0.00"
"05/07/2022 15:00:00 - 05/07/2022 16:00:00","BZN|PL","BZN|UA","0.00"
"05/07/2022 15:00:00 - 05/07/2022 16:00:00","BZN|UA","BZN|PL","214.69"
"05/07/2022 15:00:00 - 05/07/2022 16:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"05/07/2022 15:00:00 - 05/07/2022 16:00:00","BZN|UA-DobTPP","BZN|PL","214.69"
"05/07/2022 15:00:00 - 05/07/2022 16:00:00","BZN|PL","BZN|UA-IPS","0.00"
"05/07/2022 15:00:00 - 05/07/2022 16:00:00","BZN|UA-IPS","BZN|PL","214.69"
"05/07/2022 16:00:00 - 05/07/2022 17:00:00","BZN|PL","BZN|CZ","219.82"
"05/07/2022 16:00:00 - 05/07/2022 17:00:00","BZN|CZ","BZN|PL","0.00"
"05/07/2022 16:00:00 - 05/07/2022 17:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"05/07/2022 16:00:00 - 05/07/2022 17:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"05/07/2022 16:00:00 - 05/07/2022 17:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"05/07/2022 16:00:00 - 05/07/2022 17:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"05/07/2022 16:00:00 - 05/07/2022 17:00:00","BZN|PL","BZN|DE-LU","0.00"
"05/07/2022 16:00:00 - 05/07/2022 17:00:00","BZN|DE-LU","BZN|PL","1229.20"
"05/07/2022 16:00:00 - 05/07/2022 17:00:00","BZN|PL","BZN|LT","328.19"
"05/07/2022 16:00:00 - 05/07/2022 17:00:00","BZN|LT","BZN|PL","0.00"
"05/07/2022 16:00:00 - 05/07/2022 17:00:00","BZN|PL","BZN|SE4","0.00"
"05/07/2022 16:00:00 - 05/07/2022 17:00:00","BZN|SE4","BZN|PL","597.60"
"05/07/2022 16:00:00 - 05/07/2022 17:00:00","BZN|PL","BZN|SK","517.90"
"05/07/2022 16:00:00 - 05/07/2022 17:00:00","BZN|SK","BZN|PL","0.00"
"05/07/2022 16:00:00 - 05/07/2022 17:00:00","BZN|PL","BZN|UA","0.00"
"05/07/2022 16:00:00 - 05/07/2022 17:00:00","BZN|UA","BZN|PL","208.66"
"05/07/2022 16:00:00 - 05/07/2022 17:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"05/07/2022 16:00:00 - 05/07/2022 17:00:00","BZN|UA-DobTPP","BZN|PL","208.66"
"05/07/2022 16:00:00 - 05/07/2022 17:00:00","BZN|PL","BZN|UA-IPS","0.00"
"05/07/2022 16:00:00 - 05/07/2022 17:00:00","BZN|UA-IPS","BZN|PL","208.66"
"05/07/2022 17:00:00 - 05/07/2022 18:00:00","BZN|PL","BZN|CZ","182.11"
"05/07/2022 17:00:00 - 05/07/2022 18:00:00","BZN|CZ","BZN|PL","0.00"
"05/07/2022 17:00:00 - 05/07/2022 18:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"05/07/2022 17:00:00 - 05/07/2022 18:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"05/07/2022 17:00:00 - 05/07/2022 18:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"05/07/2022 17:00:00 - 05/07/2022 18:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"05/07/2022 17:00:00 - 05/07/2022 18:00:00","BZN|PL","BZN|DE-LU","0.00"
"05/07/2022 17:00:00 - 05/07/2022 18:00:00","BZN|DE-LU","BZN|PL","1119.49"
"05/07/2022 17:00:00 - 05/07/2022 18:00:00","BZN|PL","BZN|LT","160.81"
"05/07/2022 17:00:00 - 05/07/2022 18:00:00","BZN|LT","BZN|PL","0.00"
"05/07/2022 17:00:00 - 05/07/2022 18:00:00","BZN|PL","BZN|SE4","0.00"
"05/07/2022 17:00:00 - 05/07/2022 18:00:00","BZN|SE4","BZN|PL","597.40"
"05/07/2022 17:00:00 - 05/07/2022 18:00:00","BZN|PL","BZN|SK","529.90"
"05/07/2022 17:00:00 - 05/07/2022 18:00:00","BZN|SK","BZN|PL","0.00"
"05/07/2022 17:00:00 - 05/07/2022 18:00:00","BZN|PL","BZN|UA","0.00"
"05/07/2022 17:00:00 - 05/07/2022 18:00:00","BZN|UA","BZN|PL","210.47"
"05/07/2022 17:00:00 - 05/07/2022 18:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"05/07/2022 17:00:00 - 05/07/2022 18:00:00","BZN|UA-DobTPP","BZN|PL","210.47"
"05/07/2022 17:00:00 - 05/07/2022 18:00:00","BZN|PL","BZN|UA-IPS","0.00"
"05/07/2022 17:00:00 - 05/07/2022 18:00:00","BZN|UA-IPS","BZN|PL","210.47"
"05/07/2022 18:00:00 - 05/07/2022 19:00:00","BZN|PL","BZN|CZ","0.00"
"05/07/2022 18:00:00 - 05/07/2022 19:00:00","BZN|CZ","BZN|PL","94.58"
"05/07/2022 18:00:00 - 05/07/2022 19:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"05/07/2022 18:00:00 - 05/07/2022 19:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"05/07/2022 18:00:00 - 05/07/2022 19:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"05/07/2022 18:00:00 - 05/07/2022 19:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"05/07/2022 18:00:00 - 05/07/2022 19:00:00","BZN|PL","BZN|DE-LU","0.00"
"05/07/2022 18:00:00 - 05/07/2022 19:00:00","BZN|DE-LU","BZN|PL","831.59"
"05/07/2022 18:00:00 - 05/07/2022 19:00:00","BZN|PL","BZN|LT","0.00"
"05/07/2022 18:00:00 - 05/07/2022 19:00:00","BZN|LT","BZN|PL","49.58"
"05/07/2022 18:00:00 - 05/07/2022 19:00:00","BZN|PL","BZN|SE4","0.00"
"05/07/2022 18:00:00 - 05/07/2022 19:00:00","BZN|SE4","BZN|PL","597.50"
"05/07/2022 18:00:00 - 05/07/2022 19:00:00","BZN|PL","BZN|SK","378.80"
"05/07/2022 18:00:00 - 05/07/2022 19:00:00","BZN|SK","BZN|PL","0.00"
"05/07/2022 18:00:00 - 05/07/2022 19:00:00","BZN|PL","BZN|UA","0.00"
"05/07/2022 18:00:00 - 05/07/2022 19:00:00","BZN|UA","BZN|PL","213.57"
"05/07/2022 18:00:00 - 05/07/2022 19:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"05/07/2022 18:00:00 - 05/07/2022 19:00:00","BZN|UA-DobTPP","BZN|PL","213.57"
"05/07/2022 18:00:00 - 05/07/2022 19:00:00","BZN|PL","BZN|UA-IPS","0.00"
"05/07/2022 18:00:00 - 05/07/2022 19:00:00","BZN|UA-IPS","BZN|PL","213.57"
"05/07/2022 19:00:00 - 05/07/2022 20:00:00","BZN|PL","BZN|CZ","143.34"
"05/07/2022 19:00:00 - 05/07/2022 20:00:00","BZN|CZ","BZN|PL","0.00"
"05/07/2022 19:00:00 - 05/07/2022 20:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"05/07/2022 19:00:00 - 05/07/2022 20:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"05/07/2022 19:00:00 - 05/07/2022 20:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"05/07/2022 19:00:00 - 05/07/2022 20:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"05/07/2022 19:00:00 - 05/07/2022 20:00:00","BZN|PL","BZN|DE-LU","0.00"
"05/07/2022 19:00:00 - 05/07/2022 20:00:00","BZN|DE-LU","BZN|PL","941.41"
"05/07/2022 19:00:00 - 05/07/2022 20:00:00","BZN|PL","BZN|LT","0.00"
"05/07/2022 19:00:00 - 05/07/2022 20:00:00","BZN|LT","BZN|PL","174.36"
"05/07/2022 19:00:00 - 05/07/2022 20:00:00","BZN|PL","BZN|SE4","0.00"
"05/07/2022 19:00:00 - 05/07/2022 20:00:00","BZN|SE4","BZN|PL","597.60"
"05/07/2022 19:00:00 - 05/07/2022 20:00:00","BZN|PL","BZN|SK","467.10"
"05/07/2022 19:00:00 - 05/07/2022 20:00:00","BZN|SK","BZN|PL","0.00"
"05/07/2022 19:00:00 - 05/07/2022 20:00:00","BZN|PL","BZN|UA","0.00"
"05/07/2022 19:00:00 - 05/07/2022 20:00:00","BZN|UA","BZN|PL","210.68"
"05/07/2022 19:00:00 - 05/07/2022 20:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"05/07/2022 19:00:00 - 05/07/2022 20:00:00","BZN|UA-DobTPP","BZN|PL","210.68"
"05/07/2022 19:00:00 - 05/07/2022 20:00:00","BZN|PL","BZN|UA-IPS","0.00"
"05/07/2022 19:00:00 - 05/07/2022 20:00:00","BZN|UA-IPS","BZN|PL","210.68"
"05/07/2022 20:00:00 - 05/07/2022 21:00:00","BZN|PL","BZN|CZ","170.78"
"05/07/2022 20:00:00 - 05/07/2022 21:00:00","BZN|CZ","BZN|PL","0.00"
"05/07/2022 20:00:00 - 05/07/2022 21:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"05/07/2022 20:00:00 - 05/07/2022 21:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"05/07/2022 20:00:00 - 05/07/2022 21:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"05/07/2022 20:00:00 - 05/07/2022 21:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"05/07/2022 20:00:00 - 05/07/2022 21:00:00","BZN|PL","BZN|DE-LU","0.00"
"05/07/2022 20:00:00 - 05/07/2022 21:00:00","BZN|DE-LU","BZN|PL","1217.49"
"05/07/2022 20:00:00 - 05/07/2022 21:00:00","BZN|PL","BZN|LT","0.00"
"05/07/2022 20:00:00 - 05/07/2022 21:00:00","BZN|LT","BZN|PL","164.02"
"05/07/2022 20:00:00 - 05/07/2022 21:00:00","BZN|PL","BZN|SE4","0.00"
"05/07/2022 20:00:00 - 05/07/2022 21:00:00","BZN|SE4","BZN|PL","597.50"
"05/07/2022 20:00:00 - 05/07/2022 21:00:00","BZN|PL","BZN|SK","498.10"
"05/07/2022 20:00:00 - 05/07/2022 21:00:00","BZN|SK","BZN|PL","0.00"
"05/07/2022 20:00:00 - 05/07/2022 21:00:00","BZN|PL","BZN|UA","0.00"
"05/07/2022 20:00:00 - 05/07/2022 21:00:00","BZN|UA","BZN|PL","204.88"
"05/07/2022 20:00:00 - 05/07/2022 21:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"05/07/2022 20:00:00 - 05/07/2022 21:00:00","BZN|UA-DobTPP","BZN|PL","204.88"
"05/07/2022 20:00:00 - 05/07/2022 21:00:00","BZN|PL","BZN|UA-IPS","0.00"
"05/07/2022 20:00:00 - 05/07/2022 21:00:00","BZN|UA-IPS","BZN|PL","204.88"
"05/07/2022 21:00:00 - 05/07/2022 22:00:00","BZN|PL","BZN|CZ","220.46"
"05/07/2022 21:00:00 - 05/07/2022 22:00:00","BZN|CZ","BZN|PL","0.00"
"05/07/2022 21:00:00 - 05/07/2022 22:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"05/07/2022 21:00:00 - 05/07/2022 22:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"05/07/2022 21:00:00 - 05/07/2022 22:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"05/07/2022 21:00:00 - 05/07/2022 22:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"05/07/2022 21:00:00 - 05/07/2022 22:00:00","BZN|PL","BZN|DE-LU","0.00"
"05/07/2022 21:00:00 - 05/07/2022 22:00:00","BZN|DE-LU","BZN|PL","1179.22"
"05/07/2022 21:00:00 - 05/07/2022 22:00:00","BZN|PL","BZN|LT","0.00"
"05/07/2022 21:00:00 - 05/07/2022 22:00:00","BZN|LT","BZN|PL","177.73"
"05/07/2022 21:00:00 - 05/07/2022 22:00:00","BZN|PL","BZN|SE4","0.00"
"05/07/2022 21:00:00 - 05/07/2022 22:00:00","BZN|SE4","BZN|PL","597.70"
"05/07/2022 21:00:00 - 05/07/2022 22:00:00","BZN|PL","BZN|SK","594.70"
"05/07/2022 21:00:00 - 05/07/2022 22:00:00","BZN|SK","BZN|PL","0.00"
"05/07/2022 21:00:00 - 05/07/2022 22:00:00","BZN|PL","BZN|UA","0.00"
"05/07/2022 21:00:00 - 05/07/2022 22:00:00","BZN|UA","BZN|PL","206.66"
"05/07/2022 21:00:00 - 05/07/2022 22:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"05/07/2022 21:00:00 - 05/07/2022 22:00:00","BZN|UA-DobTPP","BZN|PL","206.66"
"05/07/2022 21:00:00 - 05/07/2022 22:00:00","BZN|PL","BZN|UA-IPS","0.00"
"05/07/2022 21:00:00 - 05/07/2022 22:00:00","BZN|UA-IPS","BZN|PL","206.66"
"05/07/2022 22:00:00 - 05/07/2022 23:00:00","BZN|PL","BZN|CZ","315.61"
"05/07/2022 22:00:00 - 05/07/2022 23:00:00","BZN|CZ","BZN|PL","0.00"
"05/07/2022 22:00:00 - 05/07/2022 23:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"05/07/2022 22:00:00 - 05/07/2022 23:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"05/07/2022 22:00:00 - 05/07/2022 23:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"05/07/2022 22:00:00 - 05/07/2022 23:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"05/07/2022 22:00:00 - 05/07/2022 23:00:00","BZN|PL","BZN|DE-LU","0.00"
"05/07/2022 22:00:00 - 05/07/2022 23:00:00","BZN|DE-LU","BZN|PL","1186.01"
"05/07/2022 22:00:00 - 05/07/2022 23:00:00","BZN|PL","BZN|LT","0.00"
"05/07/2022 22:00:00 - 05/07/2022 23:00:00","BZN|LT","BZN|PL","199.10"
"05/07/2022 22:00:00 - 05/07/2022 23:00:00","BZN|PL","BZN|SE4","0.00"
"05/07/2022 22:00:00 - 05/07/2022 23:00:00","BZN|SE4","BZN|PL","597.70"
"05/07/2022 22:00:00 - 05/07/2022 23:00:00","BZN|PL","BZN|SK","647.90"
"05/07/2022 22:00:00 - 05/07/2022 23:00:00","BZN|SK","BZN|PL","0.00"
"05/07/2022 22:00:00 - 05/07/2022 23:00:00","BZN|PL","BZN|UA","0.00"
"05/07/2022 22:00:00 - 05/07/2022 23:00:00","BZN|UA","BZN|PL","208.53"
"05/07/2022 22:00:00 - 05/07/2022 23:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"05/07/2022 22:00:00 - 05/07/2022 23:00:00","BZN|UA-DobTPP","BZN|PL","208.53"
"05/07/2022 22:00:00 - 05/07/2022 23:00:00","BZN|PL","BZN|UA-IPS","0.00"
"05/07/2022 22:00:00 - 05/07/2022 23:00:00","BZN|UA-IPS","BZN|PL","208.53"
"05/07/2022 23:00:00 - 06/07/2022 00:00:00","BZN|PL","BZN|CZ","561.48"
"05/07/2022 23:00:00 - 06/07/2022 00:00:00","BZN|CZ","BZN|PL","0.00"
"05/07/2022 23:00:00 - 06/07/2022 00:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"05/07/2022 23:00:00 - 06/07/2022 00:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"05/07/2022 23:00:00 - 06/07/2022 00:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"05/07/2022 23:00:00 - 06/07/2022 00:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"05/07/2022 23:00:00 - 06/07/2022 00:00:00","BZN|PL","BZN|DE-LU","0.00"
"05/07/2022 23:00:00 - 06/07/2022 00:00:00","BZN|DE-LU","BZN|PL","967.44"
"05/07/2022 23:00:00 - 06/07/2022 00:00:00","BZN|PL","BZN|LT","0.00"
"05/07/2022 23:00:00 - 06/07/2022 00:00:00","BZN|LT","BZN|PL","380.65"
"05/07/2022 23:00:00 - 06/07/2022 00:00:00","BZN|PL","BZN|SE4","0.00"
"05/07/2022 23:00:00 - 06/07/2022 00:00:00","BZN|SE4","BZN|PL","597.80"
"05/07/2022 23:00:00 - 06/07/2022 00:00:00","BZN|PL","BZN|SK","797.40"
"05/07/2022 23:00:00 - 06/07/2022 00:00:00","BZN|SK","BZN|PL","0.00"
"05/07/2022 23:00:00 - 06/07/2022 00:00:00","BZN|PL","BZN|UA","0.00"
"05/07/2022 23:00:00 - 06/07/2022 00:00:00","BZN|UA","BZN|PL","214.19"
"05/07/2022 23:00:00 - 06/07/2022 00:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"05/07/2022 23:00:00 - 06/07/2022 00:00:00","BZN|UA-DobTPP","BZN|PL","214.19"
"05/07/2022 23:00:00 - 06/07/2022 00:00:00","BZN|PL","BZN|UA-IPS","0.00"
"05/07/2022 23:00:00 - 06/07/2022 00:00:00","BZN|UA-IPS","BZN|PL","214.19"
"06/07/2022 00:00:00 - 06/07/2022 01:00:00","BZN|PL","BZN|CZ","562.32"
"06/07/2022 00:00:00 - 06/07/2022 01:00:00","BZN|CZ","BZN|PL","0.00"
"06/07/2022 00:00:00 - 06/07/2022 01:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"06/07/2022 00:00:00 - 06/07/2022 01:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"06/07/2022 00:00:00 - 06/07/2022 01:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"06/07/2022 00:00:00 - 06/07/2022 01:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"06/07/2022 00:00:00 - 06/07/2022 01:00:00","BZN|PL","BZN|DE-LU","0.00"
