"MTU","Out Area","In Area","Physical Flow (MW)"
"19/07/2022 05:00:00 - 19/07/2022 06:00:00","BZN|SK","BZN|UA","N/A"
"19/07/2022 05:00:00 - 19/07/2022 06:00:00","BZN|UA","BZN|SK","N/A"
"19/07/2022 05:00:00 - 19/07/2022 06:00:00","BZN|SK","BZN|UA-IPS","N/A"
"19/07/2022 05:00:00 - 19/07/2022 06:00:00","BZN|UA-IPS","BZN|SK","N/A"
"19/07/2022 06:00:00 - 19/07/2022 07:00:00","BZN|SK","BZN|CZ","0.00"
"19/07/2022 06:00:00 - 19/07/2022 07:00:00","BZN|CZ","BZN|SK","673.56"
"19/07/2022 06:00:00 - 19/07/2022 07:00:00","BZN|SK","BZN|HU","1163.37"
"19/07/2022 06:00:00 - 19/07/2022 07:00:00","BZN|HU","BZN|SK","0.00"
"19/07/2022 06:00:00 - 19/07/2022 07:00:00","BZN|SK","BZN|PL","0.00"
"19/07/2022 06:00:00 - 19/07/2022 07:00:00","BZN|PL","BZN|SK","799.30"
"19/07/2022 06:00:00 - 19/07/2022 07:00:00","BZN|SK","BZN|UA","N/A"
"19/07/2022 06:00:00 - 19/07/2022 07:00:00","BZN|UA","BZN|SK","N/A"
"19/07/2022 06:00:00 - 19/07/2022 07:00:00","BZN|SK","BZN|UA-IPS","N/A"
"19/07/2022 06:00:00 - 19/07/2022 07:00:00","BZN|UA-IPS","BZN|SK","N/A"
"19/07/2022 07:00:00 - 19/07/2022 08:00:00","BZN|SK","BZN|CZ","0.00"
"19/07/2022 07:00:00 - 19/07/2022 08:00:00","BZN|CZ","BZN|SK","794.93"
"19/07/2022 07:00:00 - 19/07/2022 08:00:00","BZN|SK","BZN|HU","1162.09"
"19/07/2022 07:00:00 - 19/07/2022 08:00:00","BZN|HU","BZN|SK","0.00"
"19/07/2022 07:00:00 - 19/07/2022 08:00:00","BZN|SK","BZN|PL","0.00"
"19/07/2022 07:00:00 - 19/07/2022 08:00:00","BZN|PL","BZN|SK","786.10"
"19/07/2022 07:00:00 - 19/07/2022 08:00:00","BZN|SK","BZN|UA","N/A"
"19/07/2022 07:00:00 - 19/07/2022 08:00:00","BZN|UA","BZN|SK","N/A"
"19/07/2022 07:00:00 - 19/07/2022 08:00:00","BZN|SK","BZN|UA-IPS","N/A"
"19/07/2022 07:00:00 - 19/07/2022 08:00:00","BZN|UA-IPS","BZN|SK","N/A"
"19/07/2022 08:00:00 - 19/07/2022 09:00:00","BZN|SK","BZN|CZ","0.00"
"19/07/2022 08:00:00 - 19/07/2022 09:00:00","BZN|CZ","BZN|SK","814.33"
"19/07/2022 08:00:00 - 19/07/2022 09:00:00","BZN|SK","BZN|HU","1094.22"
"19/07/2022 08:00:00 - 19/07/2022 09:00:00","BZN|HU","BZN|SK","0.00"
"19/07/2022 08:00:00 - 19/07/2022 09:00:00","BZN|SK","BZN|PL","0.00"
"19/07/2022 08:00:00 - 19/07/2022 09:00:00","BZN|PL","BZN|SK","776.10"
"19/07/2022 08:00:00 - 19/07/2022 09:00:00","BZN|SK","BZN|UA","N/A"
"19/07/2022 08:00:00 - 19/07/2022 09:00:00","BZN|UA","BZN|SK","N/A"
"19/07/2022 08:00:00 - 19/07/2022 09:00:00","BZN|SK","BZN|UA-IPS","N/A"
"19/07/2022 08:00:00 - 19/07/2022 09:00:00","BZN|UA-IPS","BZN|SK","N/A"
"19/07/2022 09:00:00 - 19/07/2022 10:00:00","BZN|SK","BZN|CZ","0.00"
"19/07/2022 09:00:00 - 19/07/2022 10:00:00","BZN|CZ","BZN|SK","926.37"
"19/07/2022 09:00:00 - 19/07/2022 10:00:00","BZN|SK","BZN|HU","1058.82"
"19/07/2022 09:00:00 - 19/07/2022 10:00:00","BZN|HU","BZN|SK","0.00"
"19/07/2022 09:00:00 - 19/07/2022 10:00:00","BZN|SK","BZN|PL","0.00"
"19/07/2022 09:00:00 - 19/07/2022 10:00:00","BZN|PL","BZN|SK","716.30"
"19/07/2022 09:00:00 - 19/07/2022 10:00:00","BZN|SK","BZN|UA","N/A"
"19/07/2022 09:00:00 - 19/07/2022 10:00:00","BZN|UA","BZN|SK","N/A"
"19/07/2022 09:00:00 - 19/07/2022 10:00:00","BZN|SK","BZN|UA-IPS","N/A"
"19/07/2022 09:00:00 - 19/07/2022 10:00:00","BZN|UA-IPS","BZN|SK","N/A"
"19/07/2022 10:00:00 - 19/07/2022 11:00:00","BZN|SK","BZN|CZ","0.00"
"19/07/2022 10:00:00 - 19/07/2022 11:00:00","BZN|CZ","BZN|SK","882.76"
"19/07/2022 10:00:00 - 19/07/2022 11:00:00","BZN|SK","BZN|HU","1000.63"
"19/07/2022 10:00:00 - 19/07/2022 11:00:00","BZN|HU","BZN|SK","0.00"
"19/07/2022 10:00:00 - 19/07/2022 11:00:00","BZN|SK","BZN|PL","0.00"
"19/07/2022 10:00:00 - 19/07/2022 11:00:00","BZN|PL","BZN|SK","705.70"
"19/07/2022 10:00:00 - 19/07/2022 11:00:00","BZN|SK","BZN|UA","N/A"
"19/07/2022 10:00:00 - 19/07/2022 11:00:00","BZN|UA","BZN|SK","N/A"
"19/07/2022 10:00:00 - 19/07/2022 11:00:00","BZN|SK","BZN|UA-IPS","N/A"
"19/07/2022 10:00:00 - 19/07/2022 11:00:00","BZN|UA-IPS","BZN|SK","N/A"
"19/07/2022 11:00:00 - 19/07/2022 12:00:00","BZN|SK","BZN|CZ","0.00"
"19/07/2022 11:00:00 - 19/07/2022 12:00:00","BZN|CZ","BZN|SK","902.24"
"19/07/2022 11:00:00 - 19/07/2022 12:00:00","BZN|SK","BZN|HU","910.13"
"19/07/2022 11:00:00 - 19/07/2022 12:00:00","BZN|HU","BZN|SK","0.00"
"19/07/2022 11:00:00 - 19/07/2022 12:00:00","BZN|SK","BZN|PL","0.00"
"19/07/2022 11:00:00 - 19/07/2022 12:00:00","BZN|PL","BZN|SK","666.10"
"19/07/2022 11:00:00 - 19/07/2022 12:00:00","BZN|SK","BZN|UA","N/A"
"19/07/2022 11:00:00 - 19/07/2022 12:00:00","BZN|UA","BZN|SK","N/A"
"19/07/2022 11:00:00 - 19/07/2022 12:00:00","BZN|SK","BZN|UA-IPS","N/A"
"19/07/2022 11:00:00 - 19/07/2022 12:00:00","BZN|UA-IPS","BZN|SK","N/A"
"19/07/2022 12:00:00 - 19/07/2022 13:00:00","BZN|SK","BZN|CZ","0.00"
"19/07/2022 12:00:00 - 19/07/2022 13:00:00","BZN|CZ","BZN|SK","953.13"
"19/07/2022 12:00:00 - 19/07/2022 13:00:00","BZN|SK","BZN|HU","891.15"
"19/07/2022 12:00:00 - 19/07/2022 13:00:00","BZN|HU","BZN|SK","0.00"
"19/07/2022 12:00:00 - 19/07/2022 13:00:00","BZN|SK","BZN|PL","0.00"
"19/07/2022 12:00:00 - 19/07/2022 13:00:00","BZN|PL","BZN|SK","603.20"
"19/07/2022 12:00:00 - 19/07/2022 13:00:00","BZN|SK","BZN|UA","N/A"
"19/07/2022 12:00:00 - 19/07/2022 13:00:00","BZN|UA","BZN|SK","N/A"
"19/07/2022 12:00:00 - 19/07/2022 13:00:00","BZN|SK","BZN|UA-IPS","N/A"
"19/07/2022 12:00:00 - 19/07/2022 13:00:00","BZN|UA-IPS","BZN|SK","N/A"
"19/07/2022 13:00:00 - 19/07/2022 14:00:00","BZN|SK","BZN|CZ","0.00"
"19/07/2022 13:00:00 - 19/07/2022 14:00:00","BZN|CZ","BZN|SK","824.93"
"19/07/2022 13:00:00 - 19/07/2022 14:00:00","BZN|SK","BZN|HU","812.46"
"19/07/2022 13:00:00 - 19/07/2022 14:00:00","BZN|HU","BZN|SK","0.00"
"19/07/2022 13:00:00 - 19/07/2022 14:00:00","BZN|SK","BZN|PL","0.00"
"19/07/2022 13:00:00 - 19/07/2022 14:00:00","BZN|PL","BZN|SK","609.40"
"19/07/2022 13:00:00 - 19/07/2022 14:00:00","BZN|SK","BZN|UA","N/A"
"19/07/2022 13:00:00 - 19/07/2022 14:00:00","BZN|UA","BZN|SK","N/A"
"19/07/2022 13:00:00 - 19/07/2022 14:00:00","BZN|SK","BZN|UA-IPS","N/A"
"19/07/2022 13:00:00 - 19/07/2022 14:00:00","BZN|UA-IPS","BZN|SK","N/A"
"19/07/2022 14:00:00 - 19/07/2022 15:00:00","BZN|SK","BZN|CZ","0.00"
"19/07/2022 14:00:00 - 19/07/2022 15:00:00","BZN|CZ","BZN|SK","617.88"
"19/07/2022 14:00:00 - 19/07/2022 15:00:00","BZN|SK","BZN|HU","640.92"
"19/07/2022 14:00:00 - 19/07/2022 15:00:00","BZN|HU","BZN|SK","0.00"
"19/07/2022 14:00:00 - 19/07/2022 15:00:00","BZN|SK","BZN|PL","0.00"
"19/07/2022 14:00:00 - 19/07/2022 15:00:00","BZN|PL","BZN|SK","572.40"
"19/07/2022 14:00:00 - 19/07/2022 15:00:00","BZN|SK","BZN|UA","N/A"
"19/07/2022 14:00:00 - 19/07/2022 15:00:00","BZN|UA","BZN|SK","N/A"
"19/07/2022 14:00:00 - 19/07/2022 15:00:00","BZN|SK","BZN|UA-IPS","N/A"
"19/07/2022 14:00:00 - 19/07/2022 15:00:00","BZN|UA-IPS","BZN|SK","N/A"
"19/07/2022 15:00:00 - 19/07/2022 16:00:00","BZN|SK","BZN|CZ","0.00"
"19/07/2022 15:00:00 - 19/07/2022 16:00:00","BZN|CZ","BZN|SK","635.72"
"19/07/2022 15:00:00 - 19/07/2022 16:00:00","BZN|SK","BZN|HU","679.17"
"19/07/2022 15:00:00 - 19/07/2022 16:00:00","BZN|HU","BZN|SK","0.00"
"19/07/2022 15:00:00 - 19/07/2022 16:00:00","BZN|SK","BZN|PL","0.00"
"19/07/2022 15:00:00 - 19/07/2022 16:00:00","BZN|PL","BZN|SK","552.40"
"19/07/2022 15:00:00 - 19/07/2022 16:00:00","BZN|SK","BZN|UA","N/A"
"19/07/2022 15:00:00 - 19/07/2022 16:00:00","BZN|UA","BZN|SK","N/A"
"19/07/2022 15:00:00 - 19/07/2022 16:00:00","BZN|SK","BZN|UA-IPS","N/A"
"19/07/2022 15:00:00 - 19/07/2022 16:00:00","BZN|UA-IPS","BZN|SK","N/A"
"19/07/2022 16:00:00 - 19/07/2022 17:00:00","BZN|SK","BZN|CZ","0.00"
"19/07/2022 16:00:00 - 19/07/2022 17:00:00","BZN|CZ","BZN|SK","692.01"
"19/07/2022 16:00:00 - 19/07/2022 17:00:00","BZN|SK","BZN|HU","742.85"
"19/07/2022 16:00:00 - 19/07/2022 17:00:00","BZN|HU","BZN|SK","0.00"
"19/07/2022 16:00:00 - 19/07/2022 17:00:00","BZN|SK","BZN|PL","0.00"
"19/07/2022 16:00:00 - 19/07/2022 17:00:00","BZN|PL","BZN|SK","623.40"
"19/07/2022 16:00:00 - 19/07/2022 17:00:00","BZN|SK","BZN|UA","N/A"
"19/07/2022 16:00:00 - 19/07/2022 17:00:00","BZN|UA","BZN|SK","N/A"
"19/07/2022 16:00:00 - 19/07/2022 17:00:00","BZN|SK","BZN|UA-IPS","N/A"
"19/07/2022 16:00:00 - 19/07/2022 17:00:00","BZN|UA-IPS","BZN|SK","N/A"
"19/07/2022 17:00:00 - 19/07/2022 18:00:00","BZN|SK","BZN|CZ","0.00"
"19/07/2022 17:00:00 - 19/07/2022 18:00:00","BZN|CZ","BZN|SK","780.56"
"19/07/2022 17:00:00 - 19/07/2022 18:00:00","BZN|SK","BZN|HU","908.79"
"19/07/2022 17:00:00 - 19/07/2022 18:00:00","BZN|HU","BZN|SK","0.00"
"19/07/2022 17:00:00 - 19/07/2022 18:00:00","BZN|SK","BZN|PL","0.00"
"19/07/2022 17:00:00 - 19/07/2022 18:00:00","BZN|PL","BZN|SK","656.50"
"19/07/2022 17:00:00 - 19/07/2022 18:00:00","BZN|SK","BZN|UA","N/A"
"19/07/2022 17:00:00 - 19/07/2022 18:00:00","BZN|UA","BZN|SK","N/A"
"19/07/2022 17:00:00 - 19/07/2022 18:00:00","BZN|SK","BZN|UA-IPS","N/A"
"19/07/2022 17:00:00 - 19/07/2022 18:00:00","BZN|UA-IPS","BZN|SK","N/A"
"19/07/2022 18:00:00 - 19/07/2022 19:00:00","BZN|SK","BZN|CZ","0.00"
"19/07/2022 18:00:00 - 19/07/2022 19:00:00","BZN|CZ","BZN|SK","662.68"
"19/07/2022 18:00:00 - 19/07/2022 19:00:00","BZN|SK","BZN|HU","1024.93"
"19/07/2022 18:00:00 - 19/07/2022 19:00:00","BZN|HU","BZN|SK","0.00"
"19/07/2022 18:00:00 - 19/07/2022 19:00:00","BZN|SK","BZN|PL","0.00"
"19/07/2022 18:00:00 - 19/07/2022 19:00:00","BZN|PL","BZN|SK","650.80"
"19/07/2022 18:00:00 - 19/07/2022 19:00:00","BZN|SK","BZN|UA","N/A"
"19/07/2022 18:00:00 - 19/07/2022 19:00:00","BZN|UA","BZN|SK","N/A"
"19/07/2022 18:00:00 - 19/07/2022 19:00:00","BZN|SK","BZN|UA-IPS","N/A"
"19/07/2022 18:00:00 - 19/07/2022 19:00:00","BZN|UA-IPS","BZN|SK","N/A"
"19/07/2022 19:00:00 - 19/07/2022 20:00:00","BZN|SK","BZN|CZ","0.00"
"19/07/2022 19:00:00 - 19/07/2022 20:00:00","BZN|CZ","BZN|SK","709.36"
"19/07/2022 19:00:00 - 19/07/2022 20:00:00","BZN|SK","BZN|HU","1181.56"
"19/07/2022 19:00:00 - 19/07/2022 20:00:00","BZN|HU","BZN|SK","0.00"
"19/07/2022 19:00:00 - 19/07/2022 20:00:00","BZN|SK","BZN|PL","0.00"
"19/07/2022 19:00:00 - 19/07/2022 20:00:00","BZN|PL","BZN|SK","744.70"
"19/07/2022 19:00:00 - 19/07/2022 20:00:00","BZN|SK","BZN|UA","N/A"
"19/07/2022 19:00:00 - 19/07/2022 20:00:00","BZN|UA","BZN|SK","N/A"
"19/07/2022 19:00:00 - 19/07/2022 20:00:00","BZN|SK","BZN|UA-IPS","N/A"
"19/07/2022 19:00:00 - 19/07/2022 20:00:00","BZN|UA-IPS","BZN|SK","N/A"
"19/07/2022 20:00:00 - 19/07/2022 21:00:00","BZN|SK","BZN|CZ","0.00"
"19/07/2022 20:00:00 - 19/07/2022 21:00:00","BZN|CZ","BZN|SK","794.24"
"19/07/2022 20:00:00 - 19/07/2022 21:00:00","BZN|SK","BZN|HU","1169.44"
"19/07/2022 20:00:00 - 19/07/2022 21:00:00","BZN|HU","BZN|SK","0.00"
"19/07/2022 20:00:00 - 19/07/2022 21:00:00","BZN|SK","BZN|PL","0.00"
"19/07/2022 20:00:00 - 19/07/2022 21:00:00","BZN|PL","BZN|SK","770.10"
"19/07/2022 20:00:00 - 19/07/2022 21:00:00","BZN|SK","BZN|UA","N/A"
"19/07/2022 20:00:00 - 19/07/2022 21:00:00","BZN|UA","BZN|SK","N/A"
"19/07/2022 20:00:00 - 19/07/2022 21:00:00","BZN|SK","BZN|UA-IPS","N/A"
"19/07/2022 20:00:00 - 19/07/2022 21:00:00","BZN|UA-IPS","BZN|SK","N/A"
"19/07/2022 21:00:00 - 19/07/2022 22:00:00","BZN|SK","BZN|CZ","0.00"
"19/07/2022 21:00:00 - 19/07/2022 22:00:00","BZN|CZ","BZN|SK","864.31"
"19/07/2022 21:00:00 - 19/07/2022 22:00:00","BZN|SK","BZN|HU","1213.01"
"19/07/2022 21:00:00 - 19/07/2022 22:00:00","BZN|HU","BZN|SK","0.00"
"19/07/2022 21:00:00 - 19/07/2022 22:00:00","BZN|SK","BZN|PL","0.00"
"19/07/2022 21:00:00 - 19/07/2022 22:00:00","BZN|PL","BZN|SK","793.30"
"19/07/2022 21:00:00 - 19/07/2022 22:00:00","BZN|SK","BZN|UA","N/A"
"19/07/2022 21:00:00 - 19/07/2022 22:00:00","BZN|UA","BZN|SK","N/A"
"19/07/2022 21:00:00 - 19/07/2022 22:00:00","BZN|SK","BZN|UA-IPS","N/A"
"19/07/2022 21:00:00 - 19/07/2022 22:00:00","BZN|UA-IPS","BZN|SK","N/A"
"19/07/2022 22:00:00 - 19/07/2022 23:00:00","BZN|SK","BZN|CZ","0.00"
"19/07/2022 22:00:00 - 19/07/2022 23:00:00","BZN|CZ","BZN|SK","900.69"
"19/07/2022 22:00:00 - 19/07/2022 23:00:00","BZN|SK","BZN|HU","1346.24"
"19/07/2022 22:00:00 - 19/07/2022 23:00:00","BZN|HU","BZN|SK","0.00"
"19/07/2022 22:00:00 - 19/07/2022 23:00:00","BZN|SK","BZN|PL","0.00"
"19/07/2022 22:00:00 - 19/07/2022 23:00:00","BZN|PL","BZN|SK","866.80"
"19/07/2022 22:00:00 - 19/07/2022 23:00:00","BZN|SK","BZN|UA","N/A"
"19/07/2022 22:00:00 - 19/07/2022 23:00:00","BZN|UA","BZN|SK","N/A"
"19/07/2022 22:00:00 - 19/07/2022 23:00:00","BZN|SK","BZN|UA-IPS","N/A"
"19/07/2022 22:00:00 - 19/07/2022 23:00:00","BZN|UA-IPS","BZN|SK","N/A"
"19/07/2022 23:00:00 - 20/07/2022 00:00:00","BZN|SK","BZN|CZ","0.00"
"19/07/2022 23:00:00 - 20/07/2022 00:00:00","BZN|CZ","BZN|SK","1115.85"
"19/07/2022 23:00:00 - 20/07/2022 00:00:00","BZN|SK","BZN|HU","1445.70"
"19/07/2022 23:00:00 - 20/07/2022 00:00:00","BZN|HU","BZN|SK","0.00"
"19/07/2022 23:00:00 - 20/07/2022 00:00:00","BZN|SK","BZN|PL","0.00"
"19/07/2022 23:00:00 - 20/07/2022 00:00:00","BZN|PL","BZN|SK","942.70"
"19/07/2022 23:00:00 - 20/07/2022 00:00:00","BZN|SK","BZN|UA","N/A"
"19/07/2022 23:00:00 - 20/07/2022 00:00:00","BZN|UA","BZN|SK","N/A"
"19/07/2022 23:00:00 - 20/07/2022 00:00:00","BZN|SK","BZN|UA-IPS","N/A"
"19/07/2022 23:00:00 - 20/07/2022 00:00:00","BZN|UA-IPS","BZN|SK","N/A"
"20/07/2022 00:00:00 - 20/07/2022 01:00:00","BZN|SK","BZN|CZ","0.00"
"20/07/2022 00:00:00 - 20/07/2022 01:00:00","BZN|CZ","BZN|SK","1015.64"
"20/07/2022 00:00:00 - 20/07/2022 01:00:00","BZN|SK","BZN|HU","1581.66"
"20/07/2022 00:00:00 - 20/07/2022 01:00:00","BZN|HU","BZN|SK","0.00"
"20/07/2022 00:00:00 - 20/07/2022 01:00:00","BZN|SK","BZN|PL","0.00"
"20/07/2022 00:00:00 - 20/07/2022 01:00:00","BZN|PL","BZN|SK","835.30"
"20/07/2022 00:00:00 - 20/07/2022 01:00:00","BZN|SK","BZN|UA","N/A"
"20/07/2022 00:00:00 - 20/07/2022 01:00:00","BZN|UA","BZN|SK","N/A"
"20/07/2022 00:00:00 - 20/07/2022 01:00:00","BZN|SK","BZN|UA-IPS","N/A"
"20/07/2022 00:00:00 - 20/07/2022 01:00:00","BZN|UA-IPS","BZN|SK","N/A"
"20/07/2022 01:00:00 - 20/07/2022 02:00:00","BZN|SK","BZN|CZ","0.00"
"20/07/2022 01:00:00 - 20/07/2022 02:00:00","BZN|CZ","BZN|SK","784.12"
"20/07/2022 01:00:00 - 20/07/2022 02:00:00","BZN|SK","BZN|HU","1441.13"
"20/07/2022 01:00:00 - 20/07/2022 02:00:00","BZN|HU","BZN|SK","0.00"
"20/07/2022 01:00:00 - 20/07/2022 02:00:00","BZN|SK","BZN|PL","0.00"
"20/07/2022 01:00:00 - 20/07/2022 02:00:00","BZN|PL","BZN|SK","776.80"
"20/07/2022 01:00:00 - 20/07/2022 02:00:00","BZN|SK","BZN|UA","N/A"
"20/07/2022 01:00:00 - 20/07/2022 02:00:00","BZN|UA","BZN|SK","N/A"
"20/07/2022 01:00:00 - 20/07/2022 02:00:00","BZN|SK","BZN|UA-IPS","N/A"
"20/07/2022 01:00:00 - 20/07/2022 02:00:00","BZN|UA-IPS","BZN|SK","N/A"
"20/07/2022 02:00:00 - 20/07/2022 03:00:00","BZN|SK","BZN|CZ","0.00"
"20/07/2022 02:00:00 - 20/07/2022 03:00:00","BZN|CZ","BZN|SK","947.82"
"20/07/2022 02:00:00 - 20/07/2022 03:00:00","BZN|SK","BZN|HU","1371.04"
"20/07/2022 02:00:00 - 20/07/2022 03:00:00","BZN|HU","BZN|SK","0.00"
"20/07/2022 02:00:00 - 20/07/2022 03:00:00","BZN|SK","BZN|PL","0.00"
"20/07/2022 02:00:00 - 20/07/2022 03:00:00","BZN|PL","BZN|SK","882.10"
"20/07/2022 02:00:00 - 20/07/2022 03:00:00","BZN|SK","BZN|UA","N/A"
"20/07/2022 02:00:00 - 20/07/2022 03:00:00","BZN|UA","BZN|SK","N/A"
"20/07/2022 02:00:00 - 20/07/2022 03:00:00","BZN|SK","BZN|UA-IPS","N/A"
"20/07/2022 02:00:00 - 20/07/2022 03:00:00","BZN|UA-IPS","BZN|SK","N/A"
"20/07/2022 03:00:00 - 20/07/2022 04:00:00","BZN|SK","BZN|CZ","0.00"
"20/07/2022 03:00:00 - 20/07/2022 04:00:00","BZN|CZ","BZN|SK","848.13"
"20/07/2022 03:00:00 - 20/07/2022 04:00:00","BZN|SK","BZN|HU","1285.73"
"20/07/2022 03:00:00 - 20/07/2022 04:00:00","BZN|HU","BZN|SK","0.00"
"20/07/2022 03:00:00 - 20/07/2022 04:00:00","BZN|SK","BZN|PL","0.00"
"20/07/2022 03:00:00 - 20/07/2022 04:00:00","BZN|PL","BZN|SK","832.40"
"20/07/2022 03:00:00 - 20/07/2022 04:00:00","BZN|SK","BZN|UA","N/A"
"20/07/2022 03:00:00 - 20/07/2022 04:00:00","BZN|UA","BZN|SK","N/A"
"20/07/2022 03:00:00 - 20/07/2022 04:00:00","BZN|SK","BZN|UA-IPS","N/A"
"20/07/2022 03:00:00 - 20/07/2022 04:00:00","BZN|UA-IPS","BZN|SK","N/A"
"20/07/2022 04:00:00 - 20/07/2022 05:00:00","BZN|SK","BZN|CZ","0.00"
"20/07/2022 04:00:00 - 20/07/2022 05:00:00","BZN|CZ","BZN|SK","896.43"
"20/07/2022 04:00:00 - 20/07/2022 05:00:00","BZN|SK","BZN|HU","1426.81"
"20/07/2022 04:00:00 - 20/07/2022 05:00:00","BZN|HU","BZN|SK","0.00"
"20/07/2022 04:00:00 - 20/07/2022 05:00:00","BZN|SK","BZN|PL","0.00"
"20/07/2022 04:00:00 - 20/07/2022 05:00:00","BZN|PL","BZN|SK","908.80"
"20/07/2022 04:00:00 - 20/07/2022 05:00:00","BZN|SK","BZN|UA","N/A"
"20/07/2022 04:00:00 - 20/07/2022 05:00:00","BZN|UA","BZN|SK","N/A"
"20/07/2022 04:00:00 - 20/07/2022 05:00:00","BZN|SK","BZN|UA-IPS","N/A"
"20/07/2022 04:00:00 - 20/07/2022 05:00:00","BZN|UA-IPS","BZN|SK","N/A"
"20/07/2022 05:00:00 - 20/07/2022 06:00:00","BZN|SK","BZN|CZ","0.00"
"20/07/2022 05:00:00 - 20/07/2022 06:00:00","BZN|CZ","BZN|SK","956.14"
"20/07/2022 05:00:00 - 20/07/2022 06:00:00","BZN|SK","BZN|HU","1386.73"
"20/07/2022 05:00:00 - 20/07/2022 06:00:00","BZN|HU","BZN|SK","0.00"
"20/07/2022 05:00:00 - 20/07/2022 06:00:00","BZN|SK","BZN|PL","0.00"
"20/07/2022 05:00:00 - 20/07/2022 06:00:00","BZN|PL","BZN|SK","909.20"
"20/07/2022 05:00:00 - 20/07/2022 06:00:00","BZN|SK","BZN|UA","N/A"
"20/07/2022 05:00:00 - 20/07/2022 06:00:00","BZN|UA","BZN|SK","N/A"
"20/07/2022 05:00:00 - 20/07/2022 06:00:00","BZN|SK","BZN|UA-IPS","N/A"
"20/07/2022 05:00:00 - 20/07/2022 06:00:00","BZN|UA-IPS","BZN|SK","N/A"
"20/07/2022 06:00:00 - 20/07/2022 07:00:00","BZN|SK","BZN|CZ","0.00"
"20/07/2022 06:00:00 - 20/07/2022 07:00:00","BZN|CZ","BZN|SK","902.41"
"20/07/2022 06:00:00 - 20/07/2022 07:00:00","BZN|SK","BZN|HU","1383.32"
"20/07/2022 06:00:00 - 20/07/2022 07:00:00","BZN|HU","BZN|SK","0.00"
"20/07/2022 06:00:00 - 20/07/2022 07:00:00","BZN|SK","BZN|PL","0.00"
"20/07/2022 06:00:00 - 20/07/2022 07:00:00","BZN|PL","BZN|SK","939.20"
"20/07/2022 06:00:00 - 20/07/2022 07:00:00","BZN|SK","BZN|UA","N/A"
"20/07/2022 06:00:00 - 20/07/2022 07:00:00","BZN|UA","BZN|SK","N/A"
"20/07/2022 06:00:00 - 20/07/2022 07:00:00","BZN|SK","BZN|UA-IPS","N/A"
"20/07/2022 06:00:00 - 20/07/2022 07:00:00","BZN|UA-IPS","BZN|SK","N/A"
"20/07/2022 07:00:00 - 20/07/2022 08:00:00","BZN|SK","BZN|CZ","0.00"
"20/07/2022 07:00:00 - 20/07/2022 08:00:00","BZN|CZ","BZN|SK","903.94"
"20/07/2022 07:00:00 - 20/07/2022 08:00:00","BZN|SK","BZN|HU","1203.58"
"20/07/2022 07:00:00 - 20/07/2022 08:00:00","BZN|HU","BZN|SK","0.00"
"20/07/2022 07:00:00 - 20/07/2022 08:00:00","BZN|SK","BZN|PL","0.00"
"20/07/2022 07:00:00 - 20/07/2022 08:00:00","BZN|PL","BZN|SK","830.80"
"20/07/2022 07:00:00 - 20/07/2022 08:00:00","BZN|SK","BZN|UA","N/A"
"20/07/2022 07:00:00 - 20/07/2022 08:00:00","BZN|UA","BZN|SK","N/A"
"20/07/2022 07:00:00 - 20/07/2022 08:00:00","BZN|SK","BZN|UA-IPS","N/A"
"20/07/2022 07:00:00 - 20/07/2022 08:00:00","BZN|UA-IPS","BZN|SK","N/A"
"20/07/2022 08:00:00 - 20/07/2022 09:00:00","BZN|SK","BZN|CZ","0.00"
"20/07/2022 08:00:00 - 20/07/2022 09:00:00","BZN|CZ","BZN|SK","844.93"
"20/07/2022 08:00:00 - 20/07/2022 09:00:00","BZN|SK","BZN|HU","1029.70"
"20/07/2022 08:00:00 - 20/07/2022 09:00:00","BZN|HU","BZN|SK","0.00"
"20/07/2022 08:00:00 - 20/07/2022 09:00:00","BZN|SK","BZN|PL","0.00"
"20/07/2022 08:00:00 - 20/07/2022 09:00:00","BZN|PL","BZN|SK","754.10"
"20/07/2022 08:00:00 - 20/07/2022 09:00:00","BZN|SK","BZN|UA","N/A"
"20/07/2022 08:00:00 - 20/07/2022 09:00:00","BZN|UA","BZN|SK","N/A"
"20/07/2022 08:00:00 - 20/07/2022 09:00:00","BZN|SK","BZN|UA-IPS","N/A"
"20/07/2022 08:00:00 - 20/07/2022 09:00:00","BZN|UA-IPS","BZN|SK","N/A"
"20/07/2022 09:00:00 - 20/07/2022 10:00:00","BZN|SK","BZN|CZ","0.00"
"20/07/2022 09:00:00 - 20/07/2022 10:00:00","BZN|CZ","BZN|SK","811.28"
"20/07/2022 09:00:00 - 20/07/2022 10:00:00","BZN|SK","BZN|HU","910.07"
"20/07/2022 09:00:00 - 20/07/2022 10:00:00","BZN|HU","BZN|SK","0.00"
"20/07/2022 09:00:00 - 20/07/2022 10:00:00","BZN|SK","BZN|PL","0.00"
"20/07/2022 09:00:00 - 20/07/2022 10:00:00","BZN|PL","BZN|SK","687.60"
"20/07/2022 09:00:00 - 20/07/2022 10:00:00","BZN|SK","BZN|UA","N/A"
"20/07/2022 09:00:00 - 20/07/2022 10:00:00","BZN|UA","BZN|SK","N/A"
"20/07/2022 09:00:00 - 20/07/2022 10:00:00","BZN|SK","BZN|UA-IPS","N/A"
"20/07/2022 09:00:00 - 20/07/2022 10:00:00","BZN|UA-IPS","BZN|SK","N/A"
