"MTU","Out Area","In Area","Physical Flow (MW)"
"23/07/2022 02:00:00 - 23/07/2022 03:00:00","BZN|AM","BZN|GE","0.00"
"23/07/2022 02:00:00 - 23/07/2022 03:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2022 02:00:00 - 23/07/2022 03:00:00","BZN|AZ","BZN|GE","449.98"
"23/07/2022 02:00:00 - 23/07/2022 03:00:00","BZN|GE","BZN|RU","0.00"
"23/07/2022 02:00:00 - 23/07/2022 03:00:00","BZN|RU","BZN|GE","11.50"
"23/07/2022 02:00:00 - 23/07/2022 03:00:00","BZN|GE","BZN|TR","639.71"
"23/07/2022 02:00:00 - 23/07/2022 03:00:00","BZN|TR","BZN|GE","0.00"
"23/07/2022 03:00:00 - 23/07/2022 04:00:00","BZN|GE","BZN|AM","0.00"
"23/07/2022 03:00:00 - 23/07/2022 04:00:00","BZN|AM","BZN|GE","0.00"
"23/07/2022 03:00:00 - 23/07/2022 04:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2022 03:00:00 - 23/07/2022 04:00:00","BZN|AZ","BZN|GE","447.21"
"23/07/2022 03:00:00 - 23/07/2022 04:00:00","BZN|GE","BZN|RU","0.00"
"23/07/2022 03:00:00 - 23/07/2022 04:00:00","BZN|RU","BZN|GE","11.50"
"23/07/2022 03:00:00 - 23/07/2022 04:00:00","BZN|GE","BZN|TR","581.35"
"23/07/2022 03:00:00 - 23/07/2022 04:00:00","BZN|TR","BZN|GE","0.00"
"23/07/2022 04:00:00 - 23/07/2022 05:00:00","BZN|GE","BZN|AM","0.00"
"23/07/2022 04:00:00 - 23/07/2022 05:00:00","BZN|AM","BZN|GE","0.00"
"23/07/2022 04:00:00 - 23/07/2022 05:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2022 04:00:00 - 23/07/2022 05:00:00","BZN|AZ","BZN|GE","450.05"
"23/07/2022 04:00:00 - 23/07/2022 05:00:00","BZN|GE","BZN|RU","0.00"
"23/07/2022 04:00:00 - 23/07/2022 05:00:00","BZN|RU","BZN|GE","11.50"
"23/07/2022 04:00:00 - 23/07/2022 05:00:00","BZN|GE","BZN|TR","579.75"
"23/07/2022 04:00:00 - 23/07/2022 05:00:00","BZN|TR","BZN|GE","0.00"
"23/07/2022 05:00:00 - 23/07/2022 06:00:00","BZN|GE","BZN|AM","0.00"
"23/07/2022 05:00:00 - 23/07/2022 06:00:00","BZN|AM","BZN|GE","0.00"
"23/07/2022 05:00:00 - 23/07/2022 06:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2022 05:00:00 - 23/07/2022 06:00:00","BZN|AZ","BZN|GE","450.85"
"23/07/2022 05:00:00 - 23/07/2022 06:00:00","BZN|GE","BZN|RU","0.00"
"23/07/2022 05:00:00 - 23/07/2022 06:00:00","BZN|RU","BZN|GE","11.50"
"23/07/2022 05:00:00 - 23/07/2022 06:00:00","BZN|GE","BZN|TR","579.75"
"23/07/2022 05:00:00 - 23/07/2022 06:00:00","BZN|TR","BZN|GE","0.00"
"23/07/2022 06:00:00 - 23/07/2022 07:00:00","BZN|GE","BZN|AM","0.00"
"23/07/2022 06:00:00 - 23/07/2022 07:00:00","BZN|AM","BZN|GE","0.00"
"23/07/2022 06:00:00 - 23/07/2022 07:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2022 06:00:00 - 23/07/2022 07:00:00","BZN|AZ","BZN|GE","452.06"
"23/07/2022 06:00:00 - 23/07/2022 07:00:00","BZN|GE","BZN|RU","0.00"
"23/07/2022 06:00:00 - 23/07/2022 07:00:00","BZN|RU","BZN|GE","11.50"
"23/07/2022 06:00:00 - 23/07/2022 07:00:00","BZN|GE","BZN|TR","579.83"
"23/07/2022 06:00:00 - 23/07/2022 07:00:00","BZN|TR","BZN|GE","0.00"
"23/07/2022 07:00:00 - 23/07/2022 08:00:00","BZN|GE","BZN|AM","0.00"
"23/07/2022 07:00:00 - 23/07/2022 08:00:00","BZN|AM","BZN|GE","0.00"
"23/07/2022 07:00:00 - 23/07/2022 08:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2022 07:00:00 - 23/07/2022 08:00:00","BZN|AZ","BZN|GE","452.81"
"23/07/2022 07:00:00 - 23/07/2022 08:00:00","BZN|GE","BZN|RU","0.00"
"23/07/2022 07:00:00 - 23/07/2022 08:00:00","BZN|RU","BZN|GE","11.50"
"23/07/2022 07:00:00 - 23/07/2022 08:00:00","BZN|GE","BZN|TR","638.74"
"23/07/2022 07:00:00 - 23/07/2022 08:00:00","BZN|TR","BZN|GE","0.00"
"23/07/2022 08:00:00 - 23/07/2022 09:00:00","BZN|GE","BZN|AM","0.00"
"23/07/2022 08:00:00 - 23/07/2022 09:00:00","BZN|AM","BZN|GE","0.00"
"23/07/2022 08:00:00 - 23/07/2022 09:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2022 08:00:00 - 23/07/2022 09:00:00","BZN|AZ","BZN|GE","451.48"
"23/07/2022 08:00:00 - 23/07/2022 09:00:00","BZN|GE","BZN|RU","0.00"
"23/07/2022 08:00:00 - 23/07/2022 09:00:00","BZN|RU","BZN|GE","11.50"
"23/07/2022 08:00:00 - 23/07/2022 09:00:00","BZN|GE","BZN|TR","639.82"
"23/07/2022 08:00:00 - 23/07/2022 09:00:00","BZN|TR","BZN|GE","0.00"
"23/07/2022 09:00:00 - 23/07/2022 10:00:00","BZN|GE","BZN|AM","0.00"
"23/07/2022 09:00:00 - 23/07/2022 10:00:00","BZN|AM","BZN|GE","0.00"
"23/07/2022 09:00:00 - 23/07/2022 10:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2022 09:00:00 - 23/07/2022 10:00:00","BZN|AZ","BZN|GE","448.63"
"23/07/2022 09:00:00 - 23/07/2022 10:00:00","BZN|GE","BZN|RU","0.00"
"23/07/2022 09:00:00 - 23/07/2022 10:00:00","BZN|RU","BZN|GE","11.50"
"23/07/2022 09:00:00 - 23/07/2022 10:00:00","BZN|GE","BZN|TR","639.87"
"23/07/2022 09:00:00 - 23/07/2022 10:00:00","BZN|TR","BZN|GE","0.00"
"23/07/2022 10:00:00 - 23/07/2022 11:00:00","BZN|GE","BZN|AM","0.00"
"23/07/2022 10:00:00 - 23/07/2022 11:00:00","BZN|AM","BZN|GE","0.00"
"23/07/2022 10:00:00 - 23/07/2022 11:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2022 10:00:00 - 23/07/2022 11:00:00","BZN|AZ","BZN|GE","448.67"
"23/07/2022 10:00:00 - 23/07/2022 11:00:00","BZN|GE","BZN|RU","0.00"
"23/07/2022 10:00:00 - 23/07/2022 11:00:00","BZN|RU","BZN|GE","11.50"
"23/07/2022 10:00:00 - 23/07/2022 11:00:00","BZN|GE","BZN|TR","639.94"
"23/07/2022 10:00:00 - 23/07/2022 11:00:00","BZN|TR","BZN|GE","0.00"
"23/07/2022 11:00:00 - 23/07/2022 12:00:00","BZN|GE","BZN|AM","0.00"
"23/07/2022 11:00:00 - 23/07/2022 12:00:00","BZN|AM","BZN|GE","0.00"
"23/07/2022 11:00:00 - 23/07/2022 12:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2022 11:00:00 - 23/07/2022 12:00:00","BZN|AZ","BZN|GE","446.38"
"23/07/2022 11:00:00 - 23/07/2022 12:00:00","BZN|GE","BZN|RU","0.00"
"23/07/2022 11:00:00 - 23/07/2022 12:00:00","BZN|RU","BZN|GE","11.50"
"23/07/2022 11:00:00 - 23/07/2022 12:00:00","BZN|GE","BZN|TR","639.92"
"23/07/2022 11:00:00 - 23/07/2022 12:00:00","BZN|TR","BZN|GE","0.00"
"23/07/2022 12:00:00 - 23/07/2022 13:00:00","BZN|GE","BZN|AM","0.00"
"23/07/2022 12:00:00 - 23/07/2022 13:00:00","BZN|AM","BZN|GE","0.00"
"23/07/2022 12:00:00 - 23/07/2022 13:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2022 12:00:00 - 23/07/2022 13:00:00","BZN|AZ","BZN|GE","447.56"
"23/07/2022 12:00:00 - 23/07/2022 13:00:00","BZN|GE","BZN|RU","0.00"
"23/07/2022 12:00:00 - 23/07/2022 13:00:00","BZN|RU","BZN|GE","11.50"
"23/07/2022 12:00:00 - 23/07/2022 13:00:00","BZN|GE","BZN|TR","639.83"
"23/07/2022 12:00:00 - 23/07/2022 13:00:00","BZN|TR","BZN|GE","0.00"
"23/07/2022 13:00:00 - 23/07/2022 14:00:00","BZN|GE","BZN|AM","0.00"
"23/07/2022 13:00:00 - 23/07/2022 14:00:00","BZN|AM","BZN|GE","0.00"
"23/07/2022 13:00:00 - 23/07/2022 14:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2022 13:00:00 - 23/07/2022 14:00:00","BZN|AZ","BZN|GE","447.20"
"23/07/2022 13:00:00 - 23/07/2022 14:00:00","BZN|GE","BZN|RU","0.00"
"23/07/2022 13:00:00 - 23/07/2022 14:00:00","BZN|RU","BZN|GE","11.50"
"23/07/2022 13:00:00 - 23/07/2022 14:00:00","BZN|GE","BZN|TR","639.81"
"23/07/2022 13:00:00 - 23/07/2022 14:00:00","BZN|TR","BZN|GE","0.00"
"23/07/2022 14:00:00 - 23/07/2022 15:00:00","BZN|GE","BZN|AM","0.00"
"23/07/2022 14:00:00 - 23/07/2022 15:00:00","BZN|AM","BZN|GE","0.00"
"23/07/2022 14:00:00 - 23/07/2022 15:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2022 14:00:00 - 23/07/2022 15:00:00","BZN|AZ","BZN|GE","446.89"
"23/07/2022 14:00:00 - 23/07/2022 15:00:00","BZN|GE","BZN|RU","0.00"
"23/07/2022 14:00:00 - 23/07/2022 15:00:00","BZN|RU","BZN|GE","11.50"
"23/07/2022 14:00:00 - 23/07/2022 15:00:00","BZN|GE","BZN|TR","639.78"
"23/07/2022 14:00:00 - 23/07/2022 15:00:00","BZN|TR","BZN|GE","0.00"
"23/07/2022 15:00:00 - 23/07/2022 16:00:00","BZN|GE","BZN|AM","0.00"
"23/07/2022 15:00:00 - 23/07/2022 16:00:00","BZN|AM","BZN|GE","0.00"
"23/07/2022 15:00:00 - 23/07/2022 16:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2022 15:00:00 - 23/07/2022 16:00:00","BZN|AZ","BZN|GE","447.23"
"23/07/2022 15:00:00 - 23/07/2022 16:00:00","BZN|GE","BZN|RU","0.00"
"23/07/2022 15:00:00 - 23/07/2022 16:00:00","BZN|RU","BZN|GE","11.50"
"23/07/2022 15:00:00 - 23/07/2022 16:00:00","BZN|GE","BZN|TR","639.79"
"23/07/2022 15:00:00 - 23/07/2022 16:00:00","BZN|TR","BZN|GE","0.00"
"23/07/2022 16:00:00 - 23/07/2022 17:00:00","BZN|GE","BZN|AM","0.00"
"23/07/2022 16:00:00 - 23/07/2022 17:00:00","BZN|AM","BZN|GE","0.00"
"23/07/2022 16:00:00 - 23/07/2022 17:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2022 16:00:00 - 23/07/2022 17:00:00","BZN|AZ","BZN|GE","448.35"
"23/07/2022 16:00:00 - 23/07/2022 17:00:00","BZN|GE","BZN|RU","0.00"
"23/07/2022 16:00:00 - 23/07/2022 17:00:00","BZN|RU","BZN|GE","11.50"
"23/07/2022 16:00:00 - 23/07/2022 17:00:00","BZN|GE","BZN|TR","639.76"
"23/07/2022 16:00:00 - 23/07/2022 17:00:00","BZN|TR","BZN|GE","0.00"
"23/07/2022 17:00:00 - 23/07/2022 18:00:00","BZN|GE","BZN|AM","0.00"
"23/07/2022 17:00:00 - 23/07/2022 18:00:00","BZN|AM","BZN|GE","0.00"
"23/07/2022 17:00:00 - 23/07/2022 18:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2022 17:00:00 - 23/07/2022 18:00:00","BZN|AZ","BZN|GE","448.06"
"23/07/2022 17:00:00 - 23/07/2022 18:00:00","BZN|GE","BZN|RU","0.00"
"23/07/2022 17:00:00 - 23/07/2022 18:00:00","BZN|RU","BZN|GE","11.50"
"23/07/2022 17:00:00 - 23/07/2022 18:00:00","BZN|GE","BZN|TR","639.75"
"23/07/2022 17:00:00 - 23/07/2022 18:00:00","BZN|TR","BZN|GE","0.00"
"23/07/2022 18:00:00 - 23/07/2022 19:00:00","BZN|GE","BZN|AM","0.00"
"23/07/2022 18:00:00 - 23/07/2022 19:00:00","BZN|AM","BZN|GE","0.00"
"23/07/2022 18:00:00 - 23/07/2022 19:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2022 18:00:00 - 23/07/2022 19:00:00","BZN|AZ","BZN|GE","450.65"
"23/07/2022 18:00:00 - 23/07/2022 19:00:00","BZN|GE","BZN|RU","0.00"
"23/07/2022 18:00:00 - 23/07/2022 19:00:00","BZN|RU","BZN|GE","11.50"
"23/07/2022 18:00:00 - 23/07/2022 19:00:00","BZN|GE","BZN|TR","639.70"
"23/07/2022 18:00:00 - 23/07/2022 19:00:00","BZN|TR","BZN|GE","0.00"
"23/07/2022 19:00:00 - 23/07/2022 20:00:00","BZN|GE","BZN|AM","0.00"
"23/07/2022 19:00:00 - 23/07/2022 20:00:00","BZN|AM","BZN|GE","0.00"
"23/07/2022 19:00:00 - 23/07/2022 20:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2022 19:00:00 - 23/07/2022 20:00:00","BZN|AZ","BZN|GE","451.06"
"23/07/2022 19:00:00 - 23/07/2022 20:00:00","BZN|GE","BZN|RU","0.00"
"23/07/2022 19:00:00 - 23/07/2022 20:00:00","BZN|RU","BZN|GE","11.50"
"23/07/2022 19:00:00 - 23/07/2022 20:00:00","BZN|GE","BZN|TR","698.20"
"23/07/2022 19:00:00 - 23/07/2022 20:00:00","BZN|TR","BZN|GE","0.00"
"23/07/2022 20:00:00 - 23/07/2022 21:00:00","BZN|GE","BZN|AM","0.00"
"23/07/2022 20:00:00 - 23/07/2022 21:00:00","BZN|AM","BZN|GE","0.00"
"23/07/2022 20:00:00 - 23/07/2022 21:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2022 20:00:00 - 23/07/2022 21:00:00","BZN|AZ","BZN|GE","447.00"
"23/07/2022 20:00:00 - 23/07/2022 21:00:00","BZN|GE","BZN|RU","0.00"
"23/07/2022 20:00:00 - 23/07/2022 21:00:00","BZN|RU","BZN|GE","11.50"
"23/07/2022 20:00:00 - 23/07/2022 21:00:00","BZN|GE","BZN|TR","699.39"
"23/07/2022 20:00:00 - 23/07/2022 21:00:00","BZN|TR","BZN|GE","0.00"
"23/07/2022 21:00:00 - 23/07/2022 22:00:00","BZN|GE","BZN|AM","0.00"
"23/07/2022 21:00:00 - 23/07/2022 22:00:00","BZN|AM","BZN|GE","0.00"
"23/07/2022 21:00:00 - 23/07/2022 22:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2022 21:00:00 - 23/07/2022 22:00:00","BZN|AZ","BZN|GE","448.76"
"23/07/2022 21:00:00 - 23/07/2022 22:00:00","BZN|GE","BZN|RU","0.00"
"23/07/2022 21:00:00 - 23/07/2022 22:00:00","BZN|RU","BZN|GE","10.35"
"23/07/2022 21:00:00 - 23/07/2022 22:00:00","BZN|GE","BZN|TR","699.32"
"23/07/2022 21:00:00 - 23/07/2022 22:00:00","BZN|TR","BZN|GE","0.00"
"23/07/2022 22:00:00 - 23/07/2022 23:00:00","BZN|GE","BZN|AM","0.00"
"23/07/2022 22:00:00 - 23/07/2022 23:00:00","BZN|AM","BZN|GE","0.00"
"23/07/2022 22:00:00 - 23/07/2022 23:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2022 22:00:00 - 23/07/2022 23:00:00","BZN|AZ","BZN|GE","446.20"
"23/07/2022 22:00:00 - 23/07/2022 23:00:00","BZN|GE","BZN|RU","0.00"
"23/07/2022 22:00:00 - 23/07/2022 23:00:00","BZN|RU","BZN|GE","11.50"
"23/07/2022 22:00:00 - 23/07/2022 23:00:00","BZN|GE","BZN|TR","641.84"
"23/07/2022 22:00:00 - 23/07/2022 23:00:00","BZN|TR","BZN|GE","0.00"
"23/07/2022 23:00:00 - 24/07/2022 00:00:00","BZN|GE","BZN|AM","0.00"
"23/07/2022 23:00:00 - 24/07/2022 00:00:00","BZN|AM","BZN|GE","0.00"
"23/07/2022 23:00:00 - 24/07/2022 00:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2022 23:00:00 - 24/07/2022 00:00:00","BZN|AZ","BZN|GE","450.49"
"23/07/2022 23:00:00 - 24/07/2022 00:00:00","BZN|GE","BZN|RU","0.00"
"23/07/2022 23:00:00 - 24/07/2022 00:00:00","BZN|RU","BZN|GE","11.50"
"23/07/2022 23:00:00 - 24/07/2022 00:00:00","BZN|GE","BZN|TR","640.77"
"23/07/2022 23:00:00 - 24/07/2022 00:00:00","BZN|TR","BZN|GE","0.00"
"24/07/2022 00:00:00 - 24/07/2022 01:00:00","BZN|GE","BZN|AM","0.00"
"24/07/2022 00:00:00 - 24/07/2022 01:00:00","BZN|AM","BZN|GE","0.00"
"24/07/2022 00:00:00 - 24/07/2022 01:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2022 00:00:00 - 24/07/2022 01:00:00","BZN|AZ","BZN|GE","450.72"
"24/07/2022 00:00:00 - 24/07/2022 01:00:00","BZN|GE","BZN|RU","0.00"
"24/07/2022 00:00:00 - 24/07/2022 01:00:00","BZN|RU","BZN|GE","11.43"
"24/07/2022 00:00:00 - 24/07/2022 01:00:00","BZN|GE","BZN|TR","582.02"
"24/07/2022 00:00:00 - 24/07/2022 01:00:00","BZN|TR","BZN|GE","0.00"
"24/07/2022 01:00:00 - 24/07/2022 02:00:00","BZN|GE","BZN|AM","0.00"
"24/07/2022 01:00:00 - 24/07/2022 02:00:00","BZN|AM","BZN|GE","0.00"
"24/07/2022 01:00:00 - 24/07/2022 02:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2022 01:00:00 - 24/07/2022 02:00:00","BZN|AZ","BZN|GE","451.01"
"24/07/2022 01:00:00 - 24/07/2022 02:00:00","BZN|GE","BZN|RU","0.00"
"24/07/2022 01:00:00 - 24/07/2022 02:00:00","BZN|RU","BZN|GE","11.20"
"24/07/2022 01:00:00 - 24/07/2022 02:00:00","BZN|GE","BZN|TR","580.74"
"24/07/2022 01:00:00 - 24/07/2022 02:00:00","BZN|TR","BZN|GE","0.00"
"24/07/2022 02:00:00 - 24/07/2022 03:00:00","BZN|GE","BZN|AM","0.00"
"24/07/2022 02:00:00 - 24/07/2022 03:00:00","BZN|AM","BZN|GE","0.00"
"24/07/2022 02:00:00 - 24/07/2022 03:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2022 02:00:00 - 24/07/2022 03:00:00","BZN|AZ","BZN|GE","449.19"
"24/07/2022 02:00:00 - 24/07/2022 03:00:00","BZN|GE","BZN|RU","0.00"
"24/07/2022 02:00:00 - 24/07/2022 03:00:00","BZN|RU","BZN|GE","11.20"
"24/07/2022 02:00:00 - 24/07/2022 03:00:00","BZN|GE","BZN|TR","580.73"
"24/07/2022 02:00:00 - 24/07/2022 03:00:00","BZN|TR","BZN|GE","0.00"
"24/07/2022 03:00:00 - 24/07/2022 04:00:00","BZN|GE","BZN|AM","0.00"
"24/07/2022 03:00:00 - 24/07/2022 04:00:00","BZN|AM","BZN|GE","0.00"
"24/07/2022 03:00:00 - 24/07/2022 04:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2022 03:00:00 - 24/07/2022 04:00:00","BZN|AZ","BZN|GE","449.72"
"24/07/2022 03:00:00 - 24/07/2022 04:00:00","BZN|GE","BZN|RU","0.00"
"24/07/2022 03:00:00 - 24/07/2022 04:00:00","BZN|RU","BZN|GE","11.20"
"24/07/2022 03:00:00 - 24/07/2022 04:00:00","BZN|GE","BZN|TR","580.71"
"24/07/2022 03:00:00 - 24/07/2022 04:00:00","BZN|TR","BZN|GE","0.00"
"24/07/2022 04:00:00 - 24/07/2022 05:00:00","BZN|GE","BZN|AM","0.00"
"24/07/2022 04:00:00 - 24/07/2022 05:00:00","BZN|AM","BZN|GE","0.00"
"24/07/2022 04:00:00 - 24/07/2022 05:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2022 04:00:00 - 24/07/2022 05:00:00","BZN|AZ","BZN|GE","451.48"
"24/07/2022 04:00:00 - 24/07/2022 05:00:00","BZN|GE","BZN|RU","0.00"
"24/07/2022 04:00:00 - 24/07/2022 05:00:00","BZN|RU","BZN|GE","11.20"
"24/07/2022 04:00:00 - 24/07/2022 05:00:00","BZN|GE","BZN|TR","580.67"
"24/07/2022 04:00:00 - 24/07/2022 05:00:00","BZN|TR","BZN|GE","0.00"
"24/07/2022 05:00:00 - 24/07/2022 06:00:00","BZN|GE","BZN|AM","0.00"
"24/07/2022 05:00:00 - 24/07/2022 06:00:00","BZN|AM","BZN|GE","0.00"
"24/07/2022 05:00:00 - 24/07/2022 06:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2022 05:00:00 - 24/07/2022 06:00:00","BZN|AZ","BZN|GE","452.45"
"24/07/2022 05:00:00 - 24/07/2022 06:00:00","BZN|GE","BZN|RU","0.00"
"24/07/2022 05:00:00 - 24/07/2022 06:00:00","BZN|RU","BZN|GE","11.20"
"24/07/2022 05:00:00 - 24/07/2022 06:00:00","BZN|GE","BZN|TR","580.71"
"24/07/2022 05:00:00 - 24/07/2022 06:00:00","BZN|TR","BZN|GE","0.00"
"24/07/2022 06:00:00 - 24/07/2022 07:00:00","BZN|GE","BZN|AM","0.00"
"24/07/2022 06:00:00 - 24/07/2022 07:00:00","BZN|AM","BZN|GE","0.00"
"24/07/2022 06:00:00 - 24/07/2022 07:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2022 06:00:00 - 24/07/2022 07:00:00","BZN|AZ","BZN|GE","453.03"
"24/07/2022 06:00:00 - 24/07/2022 07:00:00","BZN|GE","BZN|RU","0.00"
"24/07/2022 06:00:00 - 24/07/2022 07:00:00","BZN|RU","BZN|GE","11.20"
"24/07/2022 06:00:00 - 24/07/2022 07:00:00","BZN|GE","BZN|TR","580.70"
"24/07/2022 06:00:00 - 24/07/2022 07:00:00","BZN|TR","BZN|GE","0.00"
"24/07/2022 07:00:00 - 24/07/2022 08:00:00","BZN|GE","BZN|AM","0.00"
"24/07/2022 07:00:00 - 24/07/2022 08:00:00","BZN|AM","BZN|GE","0.00"
"24/07/2022 07:00:00 - 24/07/2022 08:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2022 07:00:00 - 24/07/2022 08:00:00","BZN|AZ","BZN|GE","452.98"
"24/07/2022 07:00:00 - 24/07/2022 08:00:00","BZN|GE","BZN|RU","0.00"
"24/07/2022 07:00:00 - 24/07/2022 08:00:00","BZN|RU","BZN|GE","11.20"
"24/07/2022 07:00:00 - 24/07/2022 08:00:00","BZN|GE","BZN|TR","580.70"
"24/07/2022 07:00:00 - 24/07/2022 08:00:00","BZN|TR","BZN|GE","0.00"
"24/07/2022 08:00:00 - 24/07/2022 09:00:00","BZN|GE","BZN|AM","0.00"
"24/07/2022 08:00:00 - 24/07/2022 09:00:00","BZN|AM","BZN|GE","0.00"
"24/07/2022 08:00:00 - 24/07/2022 09:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2022 08:00:00 - 24/07/2022 09:00:00","BZN|AZ","BZN|GE","451.27"
"24/07/2022 08:00:00 - 24/07/2022 09:00:00","BZN|GE","BZN|RU","0.00"
"24/07/2022 08:00:00 - 24/07/2022 09:00:00","BZN|RU","BZN|GE","11.20"
"24/07/2022 08:00:00 - 24/07/2022 09:00:00","BZN|GE","BZN|TR","580.72"
"24/07/2022 08:00:00 - 24/07/2022 09:00:00","BZN|TR","BZN|GE","0.00"
"24/07/2022 09:00:00 - 24/07/2022 10:00:00","BZN|GE","BZN|AM","0.00"
"24/07/2022 09:00:00 - 24/07/2022 10:00:00","BZN|AM","BZN|GE","0.00"
"24/07/2022 09:00:00 - 24/07/2022 10:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2022 09:00:00 - 24/07/2022 10:00:00","BZN|AZ","BZN|GE","449.61"
"24/07/2022 09:00:00 - 24/07/2022 10:00:00","BZN|GE","BZN|RU","0.00"
"24/07/2022 09:00:00 - 24/07/2022 10:00:00","BZN|RU","BZN|GE","11.20"
"24/07/2022 09:00:00 - 24/07/2022 10:00:00","BZN|GE","BZN|TR","580.78"
"24/07/2022 09:00:00 - 24/07/2022 10:00:00","BZN|TR","BZN|GE","0.00"
"24/07/2022 10:00:00 - 24/07/2022 11:00:00","BZN|GE","BZN|AM","0.00"
"24/07/2022 10:00:00 - 24/07/2022 11:00:00","BZN|AM","BZN|GE","0.00"
"24/07/2022 10:00:00 - 24/07/2022 11:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2022 10:00:00 - 24/07/2022 11:00:00","BZN|AZ","BZN|GE","447.55"
"24/07/2022 10:00:00 - 24/07/2022 11:00:00","BZN|GE","BZN|RU","0.00"
"24/07/2022 10:00:00 - 24/07/2022 11:00:00","BZN|RU","BZN|GE","11.20"
"24/07/2022 10:00:00 - 24/07/2022 11:00:00","BZN|GE","BZN|TR","580.77"
"24/07/2022 10:00:00 - 24/07/2022 11:00:00","BZN|TR","BZN|GE","0.00"
"24/07/2022 11:00:00 - 24/07/2022 12:00:00","BZN|GE","BZN|AM","0.00"
"24/07/2022 11:00:00 - 24/07/2022 12:00:00","BZN|AM","BZN|GE","0.00"
"24/07/2022 11:00:00 - 24/07/2022 12:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2022 11:00:00 - 24/07/2022 12:00:00","BZN|AZ","BZN|GE","447.81"
"24/07/2022 11:00:00 - 24/07/2022 12:00:00","BZN|GE","BZN|RU","0.00"
"24/07/2022 11:00:00 - 24/07/2022 12:00:00","BZN|RU","BZN|GE","11.20"
"24/07/2022 11:00:00 - 24/07/2022 12:00:00","BZN|GE","BZN|TR","580.73"
"24/07/2022 11:00:00 - 24/07/2022 12:00:00","BZN|TR","BZN|GE","0.00"
"24/07/2022 12:00:00 - 24/07/2022 13:00:00","BZN|GE","BZN|AM","0.00"
"24/07/2022 12:00:00 - 24/07/2022 13:00:00","BZN|AM","BZN|GE","0.00"
"24/07/2022 12:00:00 - 24/07/2022 13:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2022 12:00:00 - 24/07/2022 13:00:00","BZN|AZ","BZN|GE","449.58"
"24/07/2022 12:00:00 - 24/07/2022 13:00:00","BZN|GE","BZN|RU","0.00"
"24/07/2022 12:00:00 - 24/07/2022 13:00:00","BZN|RU","BZN|GE","11.20"
"24/07/2022 12:00:00 - 24/07/2022 13:00:00","BZN|GE","BZN|TR","580.79"
"24/07/2022 12:00:00 - 24/07/2022 13:00:00","BZN|TR","BZN|GE","0.00"
"24/07/2022 13:00:00 - 24/07/2022 14:00:00","BZN|GE","BZN|AM","0.00"
"24/07/2022 13:00:00 - 24/07/2022 14:00:00","BZN|AM","BZN|GE","0.00"
"24/07/2022 13:00:00 - 24/07/2022 14:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2022 13:00:00 - 24/07/2022 14:00:00","BZN|AZ","BZN|GE","449.73"
"24/07/2022 13:00:00 - 24/07/2022 14:00:00","BZN|GE","BZN|RU","0.00"
"24/07/2022 13:00:00 - 24/07/2022 14:00:00","BZN|RU","BZN|GE","11.20"
"24/07/2022 13:00:00 - 24/07/2022 14:00:00","BZN|GE","BZN|TR","580.78"
"24/07/2022 13:00:00 - 24/07/2022 14:00:00","BZN|TR","BZN|GE","0.00"
"24/07/2022 14:00:00 - 24/07/2022 15:00:00","BZN|GE","BZN|AM","0.00"
"24/07/2022 14:00:00 - 24/07/2022 15:00:00","BZN|AM","BZN|GE","0.00"
