"MTU","Out Area","In Area","Physical Flow (MW)"
"20/05/2022 16:00:00 - 20/05/2022 17:00:00","BZN|XK*","BZN|AL","45.73"
"20/05/2022 16:00:00 - 20/05/2022 17:00:00","BZN|AL","BZN|XK*","0.00"
"20/05/2022 16:00:00 - 20/05/2022 17:00:00","BZN|XK*","BZN|ME","232.00"
"20/05/2022 16:00:00 - 20/05/2022 17:00:00","BZN|ME","BZN|XK*","0.00"
"20/05/2022 16:00:00 - 20/05/2022 17:00:00","BZN|XK*","BZN|MK","0.00"
"20/05/2022 16:00:00 - 20/05/2022 17:00:00","BZN|MK","BZN|XK*","30.80"
"20/05/2022 16:00:00 - 20/05/2022 17:00:00","BZN|XK*","BZN|RS","0.00"
"20/05/2022 16:00:00 - 20/05/2022 17:00:00","BZN|RS","BZN|XK*","172.56"
"20/05/2022 17:00:00 - 20/05/2022 18:00:00","BZN|XK*","BZN|AL","6.78"
"20/05/2022 17:00:00 - 20/05/2022 18:00:00","BZN|AL","BZN|XK*","0.00"
"20/05/2022 17:00:00 - 20/05/2022 18:00:00","BZN|XK*","BZN|ME","207.20"
"20/05/2022 17:00:00 - 20/05/2022 18:00:00","BZN|ME","BZN|XK*","0.00"
"20/05/2022 17:00:00 - 20/05/2022 18:00:00","BZN|XK*","BZN|MK","0.00"
"20/05/2022 17:00:00 - 20/05/2022 18:00:00","BZN|MK","BZN|XK*","18.80"
"20/05/2022 17:00:00 - 20/05/2022 18:00:00","BZN|XK*","BZN|RS","0.00"
"20/05/2022 17:00:00 - 20/05/2022 18:00:00","BZN|RS","BZN|XK*","111.92"
"20/05/2022 18:00:00 - 20/05/2022 19:00:00","BZN|XK*","BZN|AL","0.00"
"20/05/2022 18:00:00 - 20/05/2022 19:00:00","BZN|AL","BZN|XK*","0.08"
"20/05/2022 18:00:00 - 20/05/2022 19:00:00","BZN|XK*","BZN|ME","200.40"
"20/05/2022 18:00:00 - 20/05/2022 19:00:00","BZN|ME","BZN|XK*","0.00"
"20/05/2022 18:00:00 - 20/05/2022 19:00:00","BZN|XK*","BZN|MK","6.40"
"20/05/2022 18:00:00 - 20/05/2022 19:00:00","BZN|MK","BZN|XK*","0.00"
"20/05/2022 18:00:00 - 20/05/2022 19:00:00","BZN|XK*","BZN|RS","0.00"
"20/05/2022 18:00:00 - 20/05/2022 19:00:00","BZN|RS","BZN|XK*","95.83"
"20/05/2022 19:00:00 - 20/05/2022 20:00:00","BZN|XK*","BZN|AL","2.92"
"20/05/2022 19:00:00 - 20/05/2022 20:00:00","BZN|AL","BZN|XK*","0.00"
"20/05/2022 19:00:00 - 20/05/2022 20:00:00","BZN|XK*","BZN|ME","154.80"
"20/05/2022 19:00:00 - 20/05/2022 20:00:00","BZN|ME","BZN|XK*","0.00"
"20/05/2022 19:00:00 - 20/05/2022 20:00:00","BZN|XK*","BZN|MK","41.60"
"20/05/2022 19:00:00 - 20/05/2022 20:00:00","BZN|MK","BZN|XK*","0.00"
"20/05/2022 19:00:00 - 20/05/2022 20:00:00","BZN|XK*","BZN|RS","0.00"
"20/05/2022 19:00:00 - 20/05/2022 20:00:00","BZN|RS","BZN|XK*","87.81"
"20/05/2022 20:00:00 - 20/05/2022 21:00:00","BZN|XK*","BZN|AL","0.00"
"20/05/2022 20:00:00 - 20/05/2022 21:00:00","BZN|AL","BZN|XK*","17.11"
"20/05/2022 20:00:00 - 20/05/2022 21:00:00","BZN|XK*","BZN|ME","140.80"
"20/05/2022 20:00:00 - 20/05/2022 21:00:00","BZN|ME","BZN|XK*","0.00"
"20/05/2022 20:00:00 - 20/05/2022 21:00:00","BZN|XK*","BZN|MK","49.20"
"20/05/2022 20:00:00 - 20/05/2022 21:00:00","BZN|MK","BZN|XK*","0.00"
"20/05/2022 20:00:00 - 20/05/2022 21:00:00","BZN|XK*","BZN|RS","0.00"
"20/05/2022 20:00:00 - 20/05/2022 21:00:00","BZN|RS","BZN|XK*","115.71"
"20/05/2022 21:00:00 - 20/05/2022 22:00:00","BZN|XK*","BZN|AL","0.00"
"20/05/2022 21:00:00 - 20/05/2022 22:00:00","BZN|AL","BZN|XK*","10.60"
"20/05/2022 21:00:00 - 20/05/2022 22:00:00","BZN|XK*","BZN|ME","163.60"
"20/05/2022 21:00:00 - 20/05/2022 22:00:00","BZN|ME","BZN|XK*","0.00"
"20/05/2022 21:00:00 - 20/05/2022 22:00:00","BZN|XK*","BZN|MK","36.40"
"20/05/2022 21:00:00 - 20/05/2022 22:00:00","BZN|MK","BZN|XK*","0.00"
"20/05/2022 21:00:00 - 20/05/2022 22:00:00","BZN|XK*","BZN|RS","0.00"
"20/05/2022 21:00:00 - 20/05/2022 22:00:00","BZN|RS","BZN|XK*","126.46"
"20/05/2022 22:00:00 - 20/05/2022 23:00:00","BZN|XK*","BZN|AL","33.12"
"20/05/2022 22:00:00 - 20/05/2022 23:00:00","BZN|AL","BZN|XK*","0.00"
"20/05/2022 22:00:00 - 20/05/2022 23:00:00","BZN|XK*","BZN|ME","169.60"
"20/05/2022 22:00:00 - 20/05/2022 23:00:00","BZN|ME","BZN|XK*","0.00"
"20/05/2022 22:00:00 - 20/05/2022 23:00:00","BZN|XK*","BZN|MK","40.00"
"20/05/2022 22:00:00 - 20/05/2022 23:00:00","BZN|MK","BZN|XK*","0.00"
"20/05/2022 22:00:00 - 20/05/2022 23:00:00","BZN|XK*","BZN|RS","0.00"
"20/05/2022 22:00:00 - 20/05/2022 23:00:00","BZN|RS","BZN|XK*","170.05"
"20/05/2022 23:00:00 - 21/05/2022 00:00:00","BZN|XK*","BZN|AL","115.26"
"20/05/2022 23:00:00 - 21/05/2022 00:00:00","BZN|AL","BZN|XK*","0.00"
"20/05/2022 23:00:00 - 21/05/2022 00:00:00","BZN|XK*","BZN|ME","145.60"
"20/05/2022 23:00:00 - 21/05/2022 00:00:00","BZN|ME","BZN|XK*","0.00"
"20/05/2022 23:00:00 - 21/05/2022 00:00:00","BZN|XK*","BZN|MK","82.80"
"20/05/2022 23:00:00 - 21/05/2022 00:00:00","BZN|MK","BZN|XK*","0.00"
"20/05/2022 23:00:00 - 21/05/2022 00:00:00","BZN|XK*","BZN|RS","0.00"
"20/05/2022 23:00:00 - 21/05/2022 00:00:00","BZN|RS","BZN|XK*","297.70"
"21/05/2022 00:00:00 - 21/05/2022 01:00:00","BZN|XK*","BZN|AL","186.14"
"21/05/2022 00:00:00 - 21/05/2022 01:00:00","BZN|AL","BZN|XK*","0.00"
"21/05/2022 00:00:00 - 21/05/2022 01:00:00","BZN|XK*","BZN|ME","126.00"
"21/05/2022 00:00:00 - 21/05/2022 01:00:00","BZN|ME","BZN|XK*","0.00"
"21/05/2022 00:00:00 - 21/05/2022 01:00:00","BZN|XK*","BZN|MK","66.40"
"21/05/2022 00:00:00 - 21/05/2022 01:00:00","BZN|MK","BZN|XK*","0.00"
"21/05/2022 00:00:00 - 21/05/2022 01:00:00","BZN|XK*","BZN|RS","0.00"
"21/05/2022 00:00:00 - 21/05/2022 01:00:00","BZN|RS","BZN|XK*","236.85"
"21/05/2022 01:00:00 - 21/05/2022 02:00:00","BZN|XK*","BZN|AL","232.21"
"21/05/2022 01:00:00 - 21/05/2022 02:00:00","BZN|AL","BZN|XK*","0.00"
"21/05/2022 01:00:00 - 21/05/2022 02:00:00","BZN|XK*","BZN|ME","168.80"
"21/05/2022 01:00:00 - 21/05/2022 02:00:00","BZN|ME","BZN|XK*","0.00"
"21/05/2022 01:00:00 - 21/05/2022 02:00:00","BZN|XK*","BZN|MK","79.60"
"21/05/2022 01:00:00 - 21/05/2022 02:00:00","BZN|MK","BZN|XK*","0.00"
"21/05/2022 01:00:00 - 21/05/2022 02:00:00","BZN|XK*","BZN|RS","0.00"
"21/05/2022 01:00:00 - 21/05/2022 02:00:00","BZN|RS","BZN|XK*","243.58"
"21/05/2022 02:00:00 - 21/05/2022 03:00:00","BZN|XK*","BZN|AL","252.12"
"21/05/2022 02:00:00 - 21/05/2022 03:00:00","BZN|AL","BZN|XK*","0.00"
"21/05/2022 02:00:00 - 21/05/2022 03:00:00","BZN|XK*","BZN|ME","166.80"
"21/05/2022 02:00:00 - 21/05/2022 03:00:00","BZN|ME","BZN|XK*","0.00"
"21/05/2022 02:00:00 - 21/05/2022 03:00:00","BZN|XK*","BZN|MK","105.60"
"21/05/2022 02:00:00 - 21/05/2022 03:00:00","BZN|MK","BZN|XK*","0.00"
"21/05/2022 02:00:00 - 21/05/2022 03:00:00","BZN|XK*","BZN|RS","0.00"
"21/05/2022 02:00:00 - 21/05/2022 03:00:00","BZN|RS","BZN|XK*","223.22"
"21/05/2022 03:00:00 - 21/05/2022 04:00:00","BZN|XK*","BZN|AL","248.67"
"21/05/2022 03:00:00 - 21/05/2022 04:00:00","BZN|AL","BZN|XK*","0.00"
"21/05/2022 03:00:00 - 21/05/2022 04:00:00","BZN|XK*","BZN|ME","158.00"
"21/05/2022 03:00:00 - 21/05/2022 04:00:00","BZN|ME","BZN|XK*","0.00"
"21/05/2022 03:00:00 - 21/05/2022 04:00:00","BZN|XK*","BZN|MK","117.20"
"21/05/2022 03:00:00 - 21/05/2022 04:00:00","BZN|MK","BZN|XK*","0.00"
"21/05/2022 03:00:00 - 21/05/2022 04:00:00","BZN|XK*","BZN|RS","0.00"
"21/05/2022 03:00:00 - 21/05/2022 04:00:00","BZN|RS","BZN|XK*","213.13"
"21/05/2022 04:00:00 - 21/05/2022 05:00:00","BZN|XK*","BZN|AL","266.86"
"21/05/2022 04:00:00 - 21/05/2022 05:00:00","BZN|AL","BZN|XK*","0.00"
"21/05/2022 04:00:00 - 21/05/2022 05:00:00","BZN|XK*","BZN|ME","158.00"
"21/05/2022 04:00:00 - 21/05/2022 05:00:00","BZN|ME","BZN|XK*","0.00"
"21/05/2022 04:00:00 - 21/05/2022 05:00:00","BZN|XK*","BZN|MK","120.00"
"21/05/2022 04:00:00 - 21/05/2022 05:00:00","BZN|MK","BZN|XK*","0.00"
"21/05/2022 04:00:00 - 21/05/2022 05:00:00","BZN|XK*","BZN|RS","0.00"
"21/05/2022 04:00:00 - 21/05/2022 05:00:00","BZN|RS","BZN|XK*","230.27"
"21/05/2022 05:00:00 - 21/05/2022 06:00:00","BZN|XK*","BZN|AL","280.27"
"21/05/2022 05:00:00 - 21/05/2022 06:00:00","BZN|AL","BZN|XK*","0.00"
"21/05/2022 05:00:00 - 21/05/2022 06:00:00","BZN|XK*","BZN|ME","160.40"
"21/05/2022 05:00:00 - 21/05/2022 06:00:00","BZN|ME","BZN|XK*","0.00"
"21/05/2022 05:00:00 - 21/05/2022 06:00:00","BZN|XK*","BZN|MK","117.20"
"21/05/2022 05:00:00 - 21/05/2022 06:00:00","BZN|MK","BZN|XK*","0.00"
"21/05/2022 05:00:00 - 21/05/2022 06:00:00","BZN|XK*","BZN|RS","0.00"
"21/05/2022 05:00:00 - 21/05/2022 06:00:00","BZN|RS","BZN|XK*","222.08"
"21/05/2022 06:00:00 - 21/05/2022 07:00:00","BZN|XK*","BZN|AL","243.18"
"21/05/2022 06:00:00 - 21/05/2022 07:00:00","BZN|AL","BZN|XK*","0.00"
"21/05/2022 06:00:00 - 21/05/2022 07:00:00","BZN|XK*","BZN|ME","144.00"
"21/05/2022 06:00:00 - 21/05/2022 07:00:00","BZN|ME","BZN|XK*","0.00"
"21/05/2022 06:00:00 - 21/05/2022 07:00:00","BZN|XK*","BZN|MK","84.80"
"21/05/2022 06:00:00 - 21/05/2022 07:00:00","BZN|MK","BZN|XK*","0.00"
"21/05/2022 06:00:00 - 21/05/2022 07:00:00","BZN|XK*","BZN|RS","0.00"
"21/05/2022 06:00:00 - 21/05/2022 07:00:00","BZN|RS","BZN|XK*","163.25"
"21/05/2022 07:00:00 - 21/05/2022 08:00:00","BZN|XK*","BZN|AL","207.38"
"21/05/2022 07:00:00 - 21/05/2022 08:00:00","BZN|AL","BZN|XK*","0.00"
"21/05/2022 07:00:00 - 21/05/2022 08:00:00","BZN|XK*","BZN|ME","150.00"
"21/05/2022 07:00:00 - 21/05/2022 08:00:00","BZN|ME","BZN|XK*","0.00"
"21/05/2022 07:00:00 - 21/05/2022 08:00:00","BZN|XK*","BZN|MK","42.00"
"21/05/2022 07:00:00 - 21/05/2022 08:00:00","BZN|MK","BZN|XK*","0.00"
"21/05/2022 07:00:00 - 21/05/2022 08:00:00","BZN|XK*","BZN|RS","0.00"
"21/05/2022 07:00:00 - 21/05/2022 08:00:00","BZN|RS","BZN|XK*","224.85"
"21/05/2022 08:00:00 - 21/05/2022 09:00:00","BZN|XK*","BZN|AL","179.31"
"21/05/2022 08:00:00 - 21/05/2022 09:00:00","BZN|AL","BZN|XK*","0.00"
"21/05/2022 08:00:00 - 21/05/2022 09:00:00","BZN|XK*","BZN|ME","172.80"
"21/05/2022 08:00:00 - 21/05/2022 09:00:00","BZN|ME","BZN|XK*","0.00"
"21/05/2022 08:00:00 - 21/05/2022 09:00:00","BZN|XK*","BZN|MK","4.80"
"21/05/2022 08:00:00 - 21/05/2022 09:00:00","BZN|MK","BZN|XK*","0.00"
"21/05/2022 08:00:00 - 21/05/2022 09:00:00","BZN|XK*","BZN|RS","0.00"
"21/05/2022 08:00:00 - 21/05/2022 09:00:00","BZN|RS","BZN|XK*","274.51"
"21/05/2022 09:00:00 - 21/05/2022 10:00:00","BZN|XK*","BZN|AL","159.42"
"21/05/2022 09:00:00 - 21/05/2022 10:00:00","BZN|AL","BZN|XK*","0.00"
"21/05/2022 09:00:00 - 21/05/2022 10:00:00","BZN|XK*","BZN|ME","158.40"
"21/05/2022 09:00:00 - 21/05/2022 10:00:00","BZN|ME","BZN|XK*","0.00"
"21/05/2022 09:00:00 - 21/05/2022 10:00:00","BZN|XK*","BZN|MK","0.00"
"21/05/2022 09:00:00 - 21/05/2022 10:00:00","BZN|MK","BZN|XK*","5.20"
"21/05/2022 09:00:00 - 21/05/2022 10:00:00","BZN|XK*","BZN|RS","0.00"
"21/05/2022 09:00:00 - 21/05/2022 10:00:00","BZN|RS","BZN|XK*","300.85"
"21/05/2022 10:00:00 - 21/05/2022 11:00:00","BZN|XK*","BZN|AL","211.78"
"21/05/2022 10:00:00 - 21/05/2022 11:00:00","BZN|AL","BZN|XK*","0.00"
"21/05/2022 10:00:00 - 21/05/2022 11:00:00","BZN|XK*","BZN|ME","156.00"
"21/05/2022 10:00:00 - 21/05/2022 11:00:00","BZN|ME","BZN|XK*","0.00"
"21/05/2022 10:00:00 - 21/05/2022 11:00:00","BZN|XK*","BZN|MK","0.00"
"21/05/2022 10:00:00 - 21/05/2022 11:00:00","BZN|MK","BZN|XK*","27.20"
"21/05/2022 10:00:00 - 21/05/2022 11:00:00","BZN|XK*","BZN|RS","0.00"
"21/05/2022 10:00:00 - 21/05/2022 11:00:00","BZN|RS","BZN|XK*","365.88"
"21/05/2022 11:00:00 - 21/05/2022 12:00:00","BZN|XK*","BZN|AL","228.26"
"21/05/2022 11:00:00 - 21/05/2022 12:00:00","BZN|AL","BZN|XK*","0.00"
"21/05/2022 11:00:00 - 21/05/2022 12:00:00","BZN|XK*","BZN|ME","158.80"
"21/05/2022 11:00:00 - 21/05/2022 12:00:00","BZN|ME","BZN|XK*","0.00"
"21/05/2022 11:00:00 - 21/05/2022 12:00:00","BZN|XK*","BZN|MK","0.00"
"21/05/2022 11:00:00 - 21/05/2022 12:00:00","BZN|MK","BZN|XK*","12.00"
"21/05/2022 11:00:00 - 21/05/2022 12:00:00","BZN|XK*","BZN|RS","0.00"
"21/05/2022 11:00:00 - 21/05/2022 12:00:00","BZN|RS","BZN|XK*","391.25"
"21/05/2022 12:00:00 - 21/05/2022 13:00:00","BZN|XK*","BZN|AL","246.31"
"21/05/2022 12:00:00 - 21/05/2022 13:00:00","BZN|AL","BZN|XK*","0.00"
"21/05/2022 12:00:00 - 21/05/2022 13:00:00","BZN|XK*","BZN|ME","163.20"
"21/05/2022 12:00:00 - 21/05/2022 13:00:00","BZN|ME","BZN|XK*","0.00"
"21/05/2022 12:00:00 - 21/05/2022 13:00:00","BZN|XK*","BZN|MK","0.00"
"21/05/2022 12:00:00 - 21/05/2022 13:00:00","BZN|MK","BZN|XK*","2.00"
"21/05/2022 12:00:00 - 21/05/2022 13:00:00","BZN|XK*","BZN|RS","0.00"
"21/05/2022 12:00:00 - 21/05/2022 13:00:00","BZN|RS","BZN|XK*","398.45"
"21/05/2022 13:00:00 - 21/05/2022 14:00:00","BZN|XK*","BZN|AL","239.14"
"21/05/2022 13:00:00 - 21/05/2022 14:00:00","BZN|AL","BZN|XK*","0.00"
"21/05/2022 13:00:00 - 21/05/2022 14:00:00","BZN|XK*","BZN|ME","157.20"
"21/05/2022 13:00:00 - 21/05/2022 14:00:00","BZN|ME","BZN|XK*","0.00"
"21/05/2022 13:00:00 - 21/05/2022 14:00:00","BZN|XK*","BZN|MK","6.00"
"21/05/2022 13:00:00 - 21/05/2022 14:00:00","BZN|MK","BZN|XK*","0.00"
"21/05/2022 13:00:00 - 21/05/2022 14:00:00","BZN|XK*","BZN|RS","0.00"
"21/05/2022 13:00:00 - 21/05/2022 14:00:00","BZN|RS","BZN|XK*","385.08"
"21/05/2022 14:00:00 - 21/05/2022 15:00:00","BZN|XK*","BZN|AL","256.64"
"21/05/2022 14:00:00 - 21/05/2022 15:00:00","BZN|AL","BZN|XK*","0.00"
"21/05/2022 14:00:00 - 21/05/2022 15:00:00","BZN|XK*","BZN|ME","144.40"
"21/05/2022 14:00:00 - 21/05/2022 15:00:00","BZN|ME","BZN|XK*","0.00"
"21/05/2022 14:00:00 - 21/05/2022 15:00:00","BZN|XK*","BZN|MK","11.20"
"21/05/2022 14:00:00 - 21/05/2022 15:00:00","BZN|MK","BZN|XK*","0.00"
"21/05/2022 14:00:00 - 21/05/2022 15:00:00","BZN|XK*","BZN|RS","0.00"
"21/05/2022 14:00:00 - 21/05/2022 15:00:00","BZN|RS","BZN|XK*","378.14"
"21/05/2022 15:00:00 - 21/05/2022 16:00:00","BZN|XK*","BZN|AL","250.53"
"21/05/2022 15:00:00 - 21/05/2022 16:00:00","BZN|AL","BZN|XK*","0.00"
"21/05/2022 15:00:00 - 21/05/2022 16:00:00","BZN|XK*","BZN|ME","156.80"
"21/05/2022 15:00:00 - 21/05/2022 16:00:00","BZN|ME","BZN|XK*","0.00"
"21/05/2022 15:00:00 - 21/05/2022 16:00:00","BZN|XK*","BZN|MK","9.20"
"21/05/2022 15:00:00 - 21/05/2022 16:00:00","BZN|MK","BZN|XK*","0.00"
"21/05/2022 15:00:00 - 21/05/2022 16:00:00","BZN|XK*","BZN|RS","0.00"
"21/05/2022 15:00:00 - 21/05/2022 16:00:00","BZN|RS","BZN|XK*","384.55"
"21/05/2022 16:00:00 - 21/05/2022 17:00:00","BZN|XK*","BZN|AL","244.14"
"21/05/2022 16:00:00 - 21/05/2022 17:00:00","BZN|AL","BZN|XK*","0.00"
"21/05/2022 16:00:00 - 21/05/2022 17:00:00","BZN|XK*","BZN|ME","132.40"
"21/05/2022 16:00:00 - 21/05/2022 17:00:00","BZN|ME","BZN|XK*","0.00"
"21/05/2022 16:00:00 - 21/05/2022 17:00:00","BZN|XK*","BZN|MK","14.80"
"21/05/2022 16:00:00 - 21/05/2022 17:00:00","BZN|MK","BZN|XK*","0.00"
"21/05/2022 16:00:00 - 21/05/2022 17:00:00","BZN|XK*","BZN|RS","0.00"
"21/05/2022 16:00:00 - 21/05/2022 17:00:00","BZN|RS","BZN|XK*","365.09"
"21/05/2022 17:00:00 - 21/05/2022 18:00:00","BZN|XK*","BZN|AL","125.09"
"21/05/2022 17:00:00 - 21/05/2022 18:00:00","BZN|AL","BZN|XK*","0.00"
"21/05/2022 17:00:00 - 21/05/2022 18:00:00","BZN|XK*","BZN|ME","93.60"
"21/05/2022 17:00:00 - 21/05/2022 18:00:00","BZN|ME","BZN|XK*","0.00"
"21/05/2022 17:00:00 - 21/05/2022 18:00:00","BZN|XK*","BZN|MK","74.00"
"21/05/2022 17:00:00 - 21/05/2022 18:00:00","BZN|MK","BZN|XK*","0.00"
"21/05/2022 17:00:00 - 21/05/2022 18:00:00","BZN|XK*","BZN|RS","0.00"
"21/05/2022 17:00:00 - 21/05/2022 18:00:00","BZN|RS","BZN|XK*","244.00"
"21/05/2022 18:00:00 - 21/05/2022 19:00:00","BZN|XK*","BZN|AL","162.06"
"21/05/2022 18:00:00 - 21/05/2022 19:00:00","BZN|AL","BZN|XK*","0.00"
"21/05/2022 18:00:00 - 21/05/2022 19:00:00","BZN|XK*","BZN|ME","86.80"
"21/05/2022 18:00:00 - 21/05/2022 19:00:00","BZN|ME","BZN|XK*","0.00"
"21/05/2022 18:00:00 - 21/05/2022 19:00:00","BZN|XK*","BZN|MK","142.40"
"21/05/2022 18:00:00 - 21/05/2022 19:00:00","BZN|MK","BZN|XK*","0.00"
"21/05/2022 18:00:00 - 21/05/2022 19:00:00","BZN|XK*","BZN|RS","0.00"
"21/05/2022 18:00:00 - 21/05/2022 19:00:00","BZN|RS","BZN|XK*","248.47"
"21/05/2022 19:00:00 - 21/05/2022 20:00:00","BZN|XK*","BZN|AL","133.67"
"21/05/2022 19:00:00 - 21/05/2022 20:00:00","BZN|AL","BZN|XK*","0.00"
"21/05/2022 19:00:00 - 21/05/2022 20:00:00","BZN|XK*","BZN|ME","101.20"
"21/05/2022 19:00:00 - 21/05/2022 20:00:00","BZN|ME","BZN|XK*","0.00"
"21/05/2022 19:00:00 - 21/05/2022 20:00:00","BZN|XK*","BZN|MK","146.40"
"21/05/2022 19:00:00 - 21/05/2022 20:00:00","BZN|MK","BZN|XK*","0.00"
"21/05/2022 19:00:00 - 21/05/2022 20:00:00","BZN|XK*","BZN|RS","0.00"
"21/05/2022 19:00:00 - 21/05/2022 20:00:00","BZN|RS","BZN|XK*","202.59"
"21/05/2022 20:00:00 - 21/05/2022 21:00:00","BZN|XK*","BZN|AL","91.74"
"21/05/2022 20:00:00 - 21/05/2022 21:00:00","BZN|AL","BZN|XK*","0.00"
"21/05/2022 20:00:00 - 21/05/2022 21:00:00","BZN|XK*","BZN|ME","113.20"
"21/05/2022 20:00:00 - 21/05/2022 21:00:00","BZN|ME","BZN|XK*","0.00"
"21/05/2022 20:00:00 - 21/05/2022 21:00:00","BZN|XK*","BZN|MK","109.20"
"21/05/2022 20:00:00 - 21/05/2022 21:00:00","BZN|MK","BZN|XK*","0.00"
"21/05/2022 20:00:00 - 21/05/2022 21:00:00","BZN|XK*","BZN|RS","0.00"
"21/05/2022 20:00:00 - 21/05/2022 21:00:00","BZN|RS","BZN|XK*","64.61"
"21/05/2022 21:00:00 - 21/05/2022 22:00:00","BZN|XK*","BZN|AL","59.94"
"21/05/2022 21:00:00 - 21/05/2022 22:00:00","BZN|AL","BZN|XK*","0.00"
"21/05/2022 21:00:00 - 21/05/2022 22:00:00","BZN|XK*","BZN|ME","73.60"
"21/05/2022 21:00:00 - 21/05/2022 22:00:00","BZN|ME","BZN|XK*","0.00"
"21/05/2022 21:00:00 - 21/05/2022 22:00:00","BZN|XK*","BZN|MK","98.00"
"21/05/2022 21:00:00 - 21/05/2022 22:00:00","BZN|MK","BZN|XK*","0.00"
"21/05/2022 21:00:00 - 21/05/2022 22:00:00","BZN|XK*","BZN|RS","0.00"
"21/05/2022 21:00:00 - 21/05/2022 22:00:00","BZN|RS","BZN|XK*","134.44"
"21/05/2022 22:00:00 - 21/05/2022 23:00:00","BZN|XK*","BZN|AL","112.13"
"21/05/2022 22:00:00 - 21/05/2022 23:00:00","BZN|AL","BZN|XK*","0.00"
"21/05/2022 22:00:00 - 21/05/2022 23:00:00","BZN|XK*","BZN|ME","98.80"
"21/05/2022 22:00:00 - 21/05/2022 23:00:00","BZN|ME","BZN|XK*","0.00"
"21/05/2022 22:00:00 - 21/05/2022 23:00:00","BZN|XK*","BZN|MK","84.40"
"21/05/2022 22:00:00 - 21/05/2022 23:00:00","BZN|MK","BZN|XK*","0.00"
"21/05/2022 22:00:00 - 21/05/2022 23:00:00","BZN|XK*","BZN|RS","0.00"
"21/05/2022 22:00:00 - 21/05/2022 23:00:00","BZN|RS","BZN|XK*","207.35"
"21/05/2022 23:00:00 - 22/05/2022 00:00:00","BZN|XK*","BZN|AL","164.66"
"21/05/2022 23:00:00 - 22/05/2022 00:00:00","BZN|AL","BZN|XK*","0.00"
"21/05/2022 23:00:00 - 22/05/2022 00:00:00","BZN|XK*","BZN|ME","63.20"
"21/05/2022 23:00:00 - 22/05/2022 00:00:00","BZN|ME","BZN|XK*","0.00"
"21/05/2022 23:00:00 - 22/05/2022 00:00:00","BZN|XK*","BZN|MK","98.80"
"21/05/2022 23:00:00 - 22/05/2022 00:00:00","BZN|MK","BZN|XK*","0.00"
"21/05/2022 23:00:00 - 22/05/2022 00:00:00","BZN|XK*","BZN|RS","0.00"
"21/05/2022 23:00:00 - 22/05/2022 00:00:00","BZN|RS","BZN|XK*","272.38"
"22/05/2022 00:00:00 - 22/05/2022 01:00:00","BZN|XK*","BZN|AL","226.74"
"22/05/2022 00:00:00 - 22/05/2022 01:00:00","BZN|AL","BZN|XK*","0.00"
"22/05/2022 00:00:00 - 22/05/2022 01:00:00","BZN|XK*","BZN|ME","162.40"
"22/05/2022 00:00:00 - 22/05/2022 01:00:00","BZN|ME","BZN|XK*","0.00"
"22/05/2022 00:00:00 - 22/05/2022 01:00:00","BZN|XK*","BZN|MK","106.00"
"22/05/2022 00:00:00 - 22/05/2022 01:00:00","BZN|MK","BZN|XK*","0.00"
"22/05/2022 00:00:00 - 22/05/2022 01:00:00","BZN|XK*","BZN|RS","0.00"
"22/05/2022 00:00:00 - 22/05/2022 01:00:00","BZN|RS","BZN|XK*","225.33"
"22/05/2022 01:00:00 - 22/05/2022 02:00:00","BZN|XK*","BZN|AL","303.41"
"22/05/2022 01:00:00 - 22/05/2022 02:00:00","BZN|AL","BZN|XK*","0.00"
"22/05/2022 01:00:00 - 22/05/2022 02:00:00","BZN|XK*","BZN|ME","253.60"
"22/05/2022 01:00:00 - 22/05/2022 02:00:00","BZN|ME","BZN|XK*","0.00"
"22/05/2022 01:00:00 - 22/05/2022 02:00:00","BZN|XK*","BZN|MK","111.60"
"22/05/2022 01:00:00 - 22/05/2022 02:00:00","BZN|MK","BZN|XK*","0.00"
"22/05/2022 01:00:00 - 22/05/2022 02:00:00","BZN|XK*","BZN|RS","0.00"
"22/05/2022 01:00:00 - 22/05/2022 02:00:00","BZN|RS","BZN|XK*","176.04"
"22/05/2022 02:00:00 - 22/05/2022 03:00:00","BZN|XK*","BZN|AL","320.12"
"22/05/2022 02:00:00 - 22/05/2022 03:00:00","BZN|AL","BZN|XK*","0.00"
"22/05/2022 02:00:00 - 22/05/2022 03:00:00","BZN|XK*","BZN|ME","288.00"
"22/05/2022 02:00:00 - 22/05/2022 03:00:00","BZN|ME","BZN|XK*","0.00"
"22/05/2022 02:00:00 - 22/05/2022 03:00:00","BZN|XK*","BZN|MK","94.80"
"22/05/2022 02:00:00 - 22/05/2022 03:00:00","BZN|MK","BZN|XK*","0.00"
"22/05/2022 02:00:00 - 22/05/2022 03:00:00","BZN|XK*","BZN|RS","0.00"
"22/05/2022 02:00:00 - 22/05/2022 03:00:00","BZN|RS","BZN|XK*","143.81"
"22/05/2022 03:00:00 - 22/05/2022 04:00:00","BZN|XK*","BZN|AL","319.04"
"22/05/2022 03:00:00 - 22/05/2022 04:00:00","BZN|AL","BZN|XK*","0.00"
"22/05/2022 03:00:00 - 22/05/2022 04:00:00","BZN|XK*","BZN|ME","291.60"
"22/05/2022 03:00:00 - 22/05/2022 04:00:00","BZN|ME","BZN|XK*","0.00"
"22/05/2022 03:00:00 - 22/05/2022 04:00:00","BZN|XK*","BZN|MK","107.60"
