"MTU","Out Area","In Area","Physical Flow (MW)"
"24/08/2022 04:00:00 - 24/08/2022 05:00:00","BZN|RS","BZN|BG","0.00"
"24/08/2022 04:00:00 - 24/08/2022 05:00:00","BZN|BG","BZN|TR","0.00"
"24/08/2022 04:00:00 - 24/08/2022 05:00:00","BZN|TR","BZN|BG","68.00"
"24/08/2022 05:00:00 - 24/08/2022 06:00:00","BZN|BG","BZN|GR","1.00"
"24/08/2022 05:00:00 - 24/08/2022 06:00:00","BZN|GR","BZN|BG","0.00"
"24/08/2022 05:00:00 - 24/08/2022 06:00:00","BZN|BG","BZN|MK","133.21"
"24/08/2022 05:00:00 - 24/08/2022 06:00:00","BZN|MK","BZN|BG","0.00"
"24/08/2022 05:00:00 - 24/08/2022 06:00:00","BZN|BG","BZN|RO","934.00"
"24/08/2022 05:00:00 - 24/08/2022 06:00:00","BZN|RO","BZN|BG","0.00"
"24/08/2022 05:00:00 - 24/08/2022 06:00:00","BZN|BG","BZN|RS","456.33"
"24/08/2022 05:00:00 - 24/08/2022 06:00:00","BZN|RS","BZN|BG","0.00"
"24/08/2022 05:00:00 - 24/08/2022 06:00:00","BZN|BG","BZN|TR","0.00"
"24/08/2022 05:00:00 - 24/08/2022 06:00:00","BZN|TR","BZN|BG","80.80"
"24/08/2022 06:00:00 - 24/08/2022 07:00:00","BZN|BG","BZN|GR","0.00"
"24/08/2022 06:00:00 - 24/08/2022 07:00:00","BZN|GR","BZN|BG","71.00"
"24/08/2022 06:00:00 - 24/08/2022 07:00:00","BZN|BG","BZN|MK","76.41"
"24/08/2022 06:00:00 - 24/08/2022 07:00:00","BZN|MK","BZN|BG","0.00"
"24/08/2022 06:00:00 - 24/08/2022 07:00:00","BZN|BG","BZN|RO","1015.04"
"24/08/2022 06:00:00 - 24/08/2022 07:00:00","BZN|RO","BZN|BG","0.00"
"24/08/2022 06:00:00 - 24/08/2022 07:00:00","BZN|BG","BZN|RS","442.20"
"24/08/2022 06:00:00 - 24/08/2022 07:00:00","BZN|RS","BZN|BG","0.00"
"24/08/2022 06:00:00 - 24/08/2022 07:00:00","BZN|BG","BZN|TR","0.00"
"24/08/2022 06:00:00 - 24/08/2022 07:00:00","BZN|TR","BZN|BG","142.40"
"24/08/2022 07:00:00 - 24/08/2022 08:00:00","BZN|BG","BZN|GR","0.00"
"24/08/2022 07:00:00 - 24/08/2022 08:00:00","BZN|GR","BZN|BG","71.00"
"24/08/2022 07:00:00 - 24/08/2022 08:00:00","BZN|BG","BZN|MK","61.21"
"24/08/2022 07:00:00 - 24/08/2022 08:00:00","BZN|MK","BZN|BG","0.00"
"24/08/2022 07:00:00 - 24/08/2022 08:00:00","BZN|BG","BZN|RO","1092.40"
"24/08/2022 07:00:00 - 24/08/2022 08:00:00","BZN|RO","BZN|BG","0.00"
"24/08/2022 07:00:00 - 24/08/2022 08:00:00","BZN|BG","BZN|RS","384.58"
"24/08/2022 07:00:00 - 24/08/2022 08:00:00","BZN|RS","BZN|BG","0.00"
"24/08/2022 07:00:00 - 24/08/2022 08:00:00","BZN|BG","BZN|TR","0.00"
"24/08/2022 07:00:00 - 24/08/2022 08:00:00","BZN|TR","BZN|BG","141.60"
"24/08/2022 08:00:00 - 24/08/2022 09:00:00","BZN|BG","BZN|GR","0.00"
"24/08/2022 08:00:00 - 24/08/2022 09:00:00","BZN|GR","BZN|BG","78.00"
"24/08/2022 08:00:00 - 24/08/2022 09:00:00","BZN|BG","BZN|MK","65.20"
"24/08/2022 08:00:00 - 24/08/2022 09:00:00","BZN|MK","BZN|BG","0.00"
"24/08/2022 08:00:00 - 24/08/2022 09:00:00","BZN|BG","BZN|RO","1107.28"
"24/08/2022 08:00:00 - 24/08/2022 09:00:00","BZN|RO","BZN|BG","0.00"
"24/08/2022 08:00:00 - 24/08/2022 09:00:00","BZN|BG","BZN|RS","386.23"
"24/08/2022 08:00:00 - 24/08/2022 09:00:00","BZN|RS","BZN|BG","0.00"
"24/08/2022 08:00:00 - 24/08/2022 09:00:00","BZN|BG","BZN|TR","0.00"
"24/08/2022 08:00:00 - 24/08/2022 09:00:00","BZN|TR","BZN|BG","145.60"
"24/08/2022 09:00:00 - 24/08/2022 10:00:00","BZN|BG","BZN|GR","0.00"
"24/08/2022 09:00:00 - 24/08/2022 10:00:00","BZN|GR","BZN|BG","123.00"
"24/08/2022 09:00:00 - 24/08/2022 10:00:00","BZN|BG","BZN|MK","45.23"
"24/08/2022 09:00:00 - 24/08/2022 10:00:00","BZN|MK","BZN|BG","0.00"
"24/08/2022 09:00:00 - 24/08/2022 10:00:00","BZN|BG","BZN|RO","1074.96"
"24/08/2022 09:00:00 - 24/08/2022 10:00:00","BZN|RO","BZN|BG","0.00"
"24/08/2022 09:00:00 - 24/08/2022 10:00:00","BZN|BG","BZN|RS","390.55"
"24/08/2022 09:00:00 - 24/08/2022 10:00:00","BZN|RS","BZN|BG","0.00"
"24/08/2022 09:00:00 - 24/08/2022 10:00:00","BZN|BG","BZN|TR","0.00"
"24/08/2022 09:00:00 - 24/08/2022 10:00:00","BZN|TR","BZN|BG","174.40"
"24/08/2022 10:00:00 - 24/08/2022 11:00:00","BZN|BG","BZN|GR","0.00"
"24/08/2022 10:00:00 - 24/08/2022 11:00:00","BZN|GR","BZN|BG","125.00"
"24/08/2022 10:00:00 - 24/08/2022 11:00:00","BZN|BG","BZN|MK","41.28"
"24/08/2022 10:00:00 - 24/08/2022 11:00:00","BZN|MK","BZN|BG","0.00"
"24/08/2022 10:00:00 - 24/08/2022 11:00:00","BZN|BG","BZN|RO","1057.04"
"24/08/2022 10:00:00 - 24/08/2022 11:00:00","BZN|RO","BZN|BG","0.00"
"24/08/2022 10:00:00 - 24/08/2022 11:00:00","BZN|BG","BZN|RS","385.56"
"24/08/2022 10:00:00 - 24/08/2022 11:00:00","BZN|RS","BZN|BG","0.00"
"24/08/2022 10:00:00 - 24/08/2022 11:00:00","BZN|BG","BZN|TR","0.00"
"24/08/2022 10:00:00 - 24/08/2022 11:00:00","BZN|TR","BZN|BG","200.00"
"24/08/2022 11:00:00 - 24/08/2022 12:00:00","BZN|BG","BZN|GR","0.00"
"24/08/2022 11:00:00 - 24/08/2022 12:00:00","BZN|GR","BZN|BG","117.00"
"24/08/2022 11:00:00 - 24/08/2022 12:00:00","BZN|BG","BZN|MK","39.70"
"24/08/2022 11:00:00 - 24/08/2022 12:00:00","BZN|MK","BZN|BG","0.00"
"24/08/2022 11:00:00 - 24/08/2022 12:00:00","BZN|BG","BZN|RO","1032.16"
"24/08/2022 11:00:00 - 24/08/2022 12:00:00","BZN|RO","BZN|BG","0.00"
"24/08/2022 11:00:00 - 24/08/2022 12:00:00","BZN|BG","BZN|RS","372.77"
"24/08/2022 11:00:00 - 24/08/2022 12:00:00","BZN|RS","BZN|BG","0.00"
"24/08/2022 11:00:00 - 24/08/2022 12:00:00","BZN|BG","BZN|TR","0.00"
"24/08/2022 11:00:00 - 24/08/2022 12:00:00","BZN|TR","BZN|BG","160.00"
"24/08/2022 12:00:00 - 24/08/2022 13:00:00","BZN|BG","BZN|GR","0.00"
"24/08/2022 12:00:00 - 24/08/2022 13:00:00","BZN|GR","BZN|BG","124.00"
"24/08/2022 12:00:00 - 24/08/2022 13:00:00","BZN|BG","BZN|MK","33.25"
"24/08/2022 12:00:00 - 24/08/2022 13:00:00","BZN|MK","BZN|BG","0.00"
"24/08/2022 12:00:00 - 24/08/2022 13:00:00","BZN|BG","BZN|RO","999.84"
"24/08/2022 12:00:00 - 24/08/2022 13:00:00","BZN|RO","BZN|BG","0.00"
"24/08/2022 12:00:00 - 24/08/2022 13:00:00","BZN|BG","BZN|RS","367.30"
"24/08/2022 12:00:00 - 24/08/2022 13:00:00","BZN|RS","BZN|BG","0.00"
"24/08/2022 12:00:00 - 24/08/2022 13:00:00","BZN|BG","BZN|TR","0.00"
"24/08/2022 12:00:00 - 24/08/2022 13:00:00","BZN|TR","BZN|BG","164.80"
"24/08/2022 13:00:00 - 24/08/2022 14:00:00","BZN|BG","BZN|GR","0.00"
"24/08/2022 13:00:00 - 24/08/2022 14:00:00","BZN|GR","BZN|BG","149.00"
"24/08/2022 13:00:00 - 24/08/2022 14:00:00","BZN|BG","BZN|MK","5.25"
"24/08/2022 13:00:00 - 24/08/2022 14:00:00","BZN|MK","BZN|BG","0.00"
"24/08/2022 13:00:00 - 24/08/2022 14:00:00","BZN|BG","BZN|RO","1094.96"
"24/08/2022 13:00:00 - 24/08/2022 14:00:00","BZN|RO","BZN|BG","0.00"
"24/08/2022 13:00:00 - 24/08/2022 14:00:00","BZN|BG","BZN|RS","315.03"
"24/08/2022 13:00:00 - 24/08/2022 14:00:00","BZN|RS","BZN|BG","0.00"
"24/08/2022 13:00:00 - 24/08/2022 14:00:00","BZN|BG","BZN|TR","0.00"
"24/08/2022 13:00:00 - 24/08/2022 14:00:00","BZN|TR","BZN|BG","220.00"
"24/08/2022 14:00:00 - 24/08/2022 15:00:00","BZN|BG","BZN|GR","0.00"
"24/08/2022 14:00:00 - 24/08/2022 15:00:00","BZN|GR","BZN|BG","138.00"
"24/08/2022 14:00:00 - 24/08/2022 15:00:00","BZN|BG","BZN|MK","19.65"
"24/08/2022 14:00:00 - 24/08/2022 15:00:00","BZN|MK","BZN|BG","0.00"
"24/08/2022 14:00:00 - 24/08/2022 15:00:00","BZN|BG","BZN|RO","1093.36"
"24/08/2022 14:00:00 - 24/08/2022 15:00:00","BZN|RO","BZN|BG","0.00"
"24/08/2022 14:00:00 - 24/08/2022 15:00:00","BZN|BG","BZN|RS","315.45"
"24/08/2022 14:00:00 - 24/08/2022 15:00:00","BZN|RS","BZN|BG","0.00"
"24/08/2022 14:00:00 - 24/08/2022 15:00:00","BZN|BG","BZN|TR","0.00"
"24/08/2022 14:00:00 - 24/08/2022 15:00:00","BZN|TR","BZN|BG","231.20"
"24/08/2022 15:00:00 - 24/08/2022 16:00:00","BZN|BG","BZN|GR","0.00"
"24/08/2022 15:00:00 - 24/08/2022 16:00:00","BZN|GR","BZN|BG","104.00"
"24/08/2022 15:00:00 - 24/08/2022 16:00:00","BZN|BG","BZN|MK","51.65"
"24/08/2022 15:00:00 - 24/08/2022 16:00:00","BZN|MK","BZN|BG","0.00"
"24/08/2022 15:00:00 - 24/08/2022 16:00:00","BZN|BG","BZN|RO","1053.84"
"24/08/2022 15:00:00 - 24/08/2022 16:00:00","BZN|RO","BZN|BG","0.00"
"24/08/2022 15:00:00 - 24/08/2022 16:00:00","BZN|BG","BZN|RS","364.72"
"24/08/2022 15:00:00 - 24/08/2022 16:00:00","BZN|RS","BZN|BG","0.00"
"24/08/2022 15:00:00 - 24/08/2022 16:00:00","BZN|BG","BZN|TR","0.00"
"24/08/2022 15:00:00 - 24/08/2022 16:00:00","BZN|TR","BZN|BG","218.40"
"24/08/2022 16:00:00 - 24/08/2022 17:00:00","BZN|BG","BZN|GR","0.00"
"24/08/2022 16:00:00 - 24/08/2022 17:00:00","BZN|GR","BZN|BG","89.00"
"24/08/2022 16:00:00 - 24/08/2022 17:00:00","BZN|BG","BZN|MK","58.00"
"24/08/2022 16:00:00 - 24/08/2022 17:00:00","BZN|MK","BZN|BG","0.00"
"24/08/2022 16:00:00 - 24/08/2022 17:00:00","BZN|BG","BZN|RO","1093.76"
"24/08/2022 16:00:00 - 24/08/2022 17:00:00","BZN|RO","BZN|BG","0.00"
"24/08/2022 16:00:00 - 24/08/2022 17:00:00","BZN|BG","BZN|RS","358.04"
"24/08/2022 16:00:00 - 24/08/2022 17:00:00","BZN|RS","BZN|BG","0.00"
"24/08/2022 16:00:00 - 24/08/2022 17:00:00","BZN|BG","BZN|TR","0.00"
"24/08/2022 16:00:00 - 24/08/2022 17:00:00","BZN|TR","BZN|BG","224.00"
"24/08/2022 17:00:00 - 24/08/2022 18:00:00","BZN|BG","BZN|GR","0.00"
"24/08/2022 17:00:00 - 24/08/2022 18:00:00","BZN|GR","BZN|BG","61.00"
"24/08/2022 17:00:00 - 24/08/2022 18:00:00","BZN|BG","BZN|MK","72.40"
"24/08/2022 17:00:00 - 24/08/2022 18:00:00","BZN|MK","BZN|BG","0.00"
"24/08/2022 17:00:00 - 24/08/2022 18:00:00","BZN|BG","BZN|RO","1096.80"
"24/08/2022 17:00:00 - 24/08/2022 18:00:00","BZN|RO","BZN|BG","0.00"
"24/08/2022 17:00:00 - 24/08/2022 18:00:00","BZN|BG","BZN|RS","355.18"
"24/08/2022 17:00:00 - 24/08/2022 18:00:00","BZN|RS","BZN|BG","0.00"
"24/08/2022 17:00:00 - 24/08/2022 18:00:00","BZN|BG","BZN|TR","0.00"
"24/08/2022 17:00:00 - 24/08/2022 18:00:00","BZN|TR","BZN|BG","148.80"
"24/08/2022 18:00:00 - 24/08/2022 19:00:00","BZN|BG","BZN|GR","0.00"
"24/08/2022 18:00:00 - 24/08/2022 19:00:00","BZN|GR","BZN|BG","96.00"
"24/08/2022 18:00:00 - 24/08/2022 19:00:00","BZN|BG","BZN|MK","41.98"
"24/08/2022 18:00:00 - 24/08/2022 19:00:00","BZN|MK","BZN|BG","0.00"
"24/08/2022 18:00:00 - 24/08/2022 19:00:00","BZN|BG","BZN|RO","1230.48"
"24/08/2022 18:00:00 - 24/08/2022 19:00:00","BZN|RO","BZN|BG","0.00"
"24/08/2022 18:00:00 - 24/08/2022 19:00:00","BZN|BG","BZN|RS","334.46"
"24/08/2022 18:00:00 - 24/08/2022 19:00:00","BZN|RS","BZN|BG","0.00"
"24/08/2022 18:00:00 - 24/08/2022 19:00:00","BZN|BG","BZN|TR","0.00"
"24/08/2022 18:00:00 - 24/08/2022 19:00:00","BZN|TR","BZN|BG","196.80"
"24/08/2022 19:00:00 - 24/08/2022 20:00:00","BZN|BG","BZN|GR","0.00"
"24/08/2022 19:00:00 - 24/08/2022 20:00:00","BZN|GR","BZN|BG","69.00"
"24/08/2022 19:00:00 - 24/08/2022 20:00:00","BZN|BG","BZN|MK","57.16"
"24/08/2022 19:00:00 - 24/08/2022 20:00:00","BZN|MK","BZN|BG","0.00"
"24/08/2022 19:00:00 - 24/08/2022 20:00:00","BZN|BG","BZN|RO","1375.44"
"24/08/2022 19:00:00 - 24/08/2022 20:00:00","BZN|RO","BZN|BG","0.00"
"24/08/2022 19:00:00 - 24/08/2022 20:00:00","BZN|BG","BZN|RS","333.29"
"24/08/2022 19:00:00 - 24/08/2022 20:00:00","BZN|RS","BZN|BG","0.00"
"24/08/2022 19:00:00 - 24/08/2022 20:00:00","BZN|BG","BZN|TR","0.00"
"24/08/2022 19:00:00 - 24/08/2022 20:00:00","BZN|TR","BZN|BG","157.60"
"24/08/2022 20:00:00 - 24/08/2022 21:00:00","BZN|BG","BZN|GR","0.00"
"24/08/2022 20:00:00 - 24/08/2022 21:00:00","BZN|GR","BZN|BG","78.00"
"24/08/2022 20:00:00 - 24/08/2022 21:00:00","BZN|BG","BZN|MK","48.34"
"24/08/2022 20:00:00 - 24/08/2022 21:00:00","BZN|MK","BZN|BG","0.00"
"24/08/2022 20:00:00 - 24/08/2022 21:00:00","BZN|BG","BZN|RO","1304.00"
"24/08/2022 20:00:00 - 24/08/2022 21:00:00","BZN|RO","BZN|BG","0.00"
"24/08/2022 20:00:00 - 24/08/2022 21:00:00","BZN|BG","BZN|RS","318.72"
"24/08/2022 20:00:00 - 24/08/2022 21:00:00","BZN|RS","BZN|BG","0.00"
"24/08/2022 20:00:00 - 24/08/2022 21:00:00","BZN|BG","BZN|TR","0.00"
"24/08/2022 20:00:00 - 24/08/2022 21:00:00","BZN|TR","BZN|BG","125.60"
"24/08/2022 21:00:00 - 24/08/2022 22:00:00","BZN|BG","BZN|GR","0.00"
"24/08/2022 21:00:00 - 24/08/2022 22:00:00","BZN|GR","BZN|BG","83.00"
"24/08/2022 21:00:00 - 24/08/2022 22:00:00","BZN|BG","BZN|MK","58.01"
"24/08/2022 21:00:00 - 24/08/2022 22:00:00","BZN|MK","BZN|BG","0.00"
"24/08/2022 21:00:00 - 24/08/2022 22:00:00","BZN|BG","BZN|RO","1077.84"
"24/08/2022 21:00:00 - 24/08/2022 22:00:00","BZN|RO","BZN|BG","0.00"
"24/08/2022 21:00:00 - 24/08/2022 22:00:00","BZN|BG","BZN|RS","367.23"
"24/08/2022 21:00:00 - 24/08/2022 22:00:00","BZN|RS","BZN|BG","0.00"
"24/08/2022 21:00:00 - 24/08/2022 22:00:00","BZN|BG","BZN|TR","0.00"
"24/08/2022 21:00:00 - 24/08/2022 22:00:00","BZN|TR","BZN|BG","104.00"
"24/08/2022 22:00:00 - 24/08/2022 23:00:00","BZN|BG","BZN|GR","0.00"
"24/08/2022 22:00:00 - 24/08/2022 23:00:00","BZN|GR","BZN|BG","57.00"
"24/08/2022 22:00:00 - 24/08/2022 23:00:00","BZN|BG","BZN|MK","99.77"
"24/08/2022 22:00:00 - 24/08/2022 23:00:00","BZN|MK","BZN|BG","0.00"
"24/08/2022 22:00:00 - 24/08/2022 23:00:00","BZN|BG","BZN|RO","946.64"
"24/08/2022 22:00:00 - 24/08/2022 23:00:00","BZN|RO","BZN|BG","0.00"
"24/08/2022 22:00:00 - 24/08/2022 23:00:00","BZN|BG","BZN|RS","439.47"
"24/08/2022 22:00:00 - 24/08/2022 23:00:00","BZN|RS","BZN|BG","0.00"
"24/08/2022 22:00:00 - 24/08/2022 23:00:00","BZN|BG","BZN|TR","0.00"
"24/08/2022 22:00:00 - 24/08/2022 23:00:00","BZN|TR","BZN|BG","71.20"
"24/08/2022 23:00:00 - 25/08/2022 00:00:00","BZN|BG","BZN|GR","0.00"
"24/08/2022 23:00:00 - 25/08/2022 00:00:00","BZN|GR","BZN|BG","32.00"
"24/08/2022 23:00:00 - 25/08/2022 00:00:00","BZN|BG","BZN|MK","127.89"
"24/08/2022 23:00:00 - 25/08/2022 00:00:00","BZN|MK","BZN|BG","0.00"
"24/08/2022 23:00:00 - 25/08/2022 00:00:00","BZN|BG","BZN|RO","917.52"
"24/08/2022 23:00:00 - 25/08/2022 00:00:00","BZN|RO","BZN|BG","0.00"
"24/08/2022 23:00:00 - 25/08/2022 00:00:00","BZN|BG","BZN|RS","469.70"
"24/08/2022 23:00:00 - 25/08/2022 00:00:00","BZN|RS","BZN|BG","0.00"
"24/08/2022 23:00:00 - 25/08/2022 00:00:00","BZN|BG","BZN|TR","0.00"
"24/08/2022 23:00:00 - 25/08/2022 00:00:00","BZN|TR","BZN|BG","54.40"
"25/08/2022 00:00:00 - 25/08/2022 01:00:00","BZN|BG","BZN|GR","28.00"
"25/08/2022 00:00:00 - 25/08/2022 01:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2022 00:00:00 - 25/08/2022 01:00:00","BZN|BG","BZN|MK","177.37"
"25/08/2022 00:00:00 - 25/08/2022 01:00:00","BZN|MK","BZN|BG","0.00"
"25/08/2022 00:00:00 - 25/08/2022 01:00:00","BZN|BG","BZN|RO","985.92"
"25/08/2022 00:00:00 - 25/08/2022 01:00:00","BZN|RO","BZN|BG","0.00"
"25/08/2022 00:00:00 - 25/08/2022 01:00:00","BZN|BG","BZN|RS","509.05"
"25/08/2022 00:00:00 - 25/08/2022 01:00:00","BZN|RS","BZN|BG","0.00"
"25/08/2022 00:00:00 - 25/08/2022 01:00:00","BZN|BG","BZN|TR","28.80"
"25/08/2022 00:00:00 - 25/08/2022 01:00:00","BZN|TR","BZN|BG","0.00"
"25/08/2022 01:00:00 - 25/08/2022 02:00:00","BZN|BG","BZN|GR","70.00"
"25/08/2022 01:00:00 - 25/08/2022 02:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2022 01:00:00 - 25/08/2022 02:00:00","BZN|BG","BZN|MK","214.19"
"25/08/2022 01:00:00 - 25/08/2022 02:00:00","BZN|MK","BZN|BG","0.00"
"25/08/2022 01:00:00 - 25/08/2022 02:00:00","BZN|BG","BZN|RO","992.56"
"25/08/2022 01:00:00 - 25/08/2022 02:00:00","BZN|RO","BZN|BG","0.00"
"25/08/2022 01:00:00 - 25/08/2022 02:00:00","BZN|BG","BZN|RS","552.75"
"25/08/2022 01:00:00 - 25/08/2022 02:00:00","BZN|RS","BZN|BG","0.00"
"25/08/2022 01:00:00 - 25/08/2022 02:00:00","BZN|BG","BZN|TR","57.60"
"25/08/2022 01:00:00 - 25/08/2022 02:00:00","BZN|TR","BZN|BG","0.00"
"25/08/2022 02:00:00 - 25/08/2022 03:00:00","BZN|BG","BZN|GR","97.00"
"25/08/2022 02:00:00 - 25/08/2022 03:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2022 02:00:00 - 25/08/2022 03:00:00","BZN|BG","BZN|MK","230.99"
"25/08/2022 02:00:00 - 25/08/2022 03:00:00","BZN|MK","BZN|BG","0.00"
"25/08/2022 02:00:00 - 25/08/2022 03:00:00","BZN|BG","BZN|RO","962.96"
"25/08/2022 02:00:00 - 25/08/2022 03:00:00","BZN|RO","BZN|BG","0.00"
"25/08/2022 02:00:00 - 25/08/2022 03:00:00","BZN|BG","BZN|RS","565.47"
"25/08/2022 02:00:00 - 25/08/2022 03:00:00","BZN|RS","BZN|BG","0.00"
"25/08/2022 02:00:00 - 25/08/2022 03:00:00","BZN|BG","BZN|TR","95.20"
"25/08/2022 02:00:00 - 25/08/2022 03:00:00","BZN|TR","BZN|BG","0.00"
"25/08/2022 03:00:00 - 25/08/2022 04:00:00","BZN|BG","BZN|GR","94.00"
"25/08/2022 03:00:00 - 25/08/2022 04:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2022 03:00:00 - 25/08/2022 04:00:00","BZN|BG","BZN|MK","234.94"
"25/08/2022 03:00:00 - 25/08/2022 04:00:00","BZN|MK","BZN|BG","0.00"
"25/08/2022 03:00:00 - 25/08/2022 04:00:00","BZN|BG","BZN|RO","970.32"
"25/08/2022 03:00:00 - 25/08/2022 04:00:00","BZN|RO","BZN|BG","0.00"
"25/08/2022 03:00:00 - 25/08/2022 04:00:00","BZN|BG","BZN|RS","584.57"
"25/08/2022 03:00:00 - 25/08/2022 04:00:00","BZN|RS","BZN|BG","0.00"
"25/08/2022 03:00:00 - 25/08/2022 04:00:00","BZN|BG","BZN|TR","59.20"
"25/08/2022 03:00:00 - 25/08/2022 04:00:00","BZN|TR","BZN|BG","0.00"
"25/08/2022 04:00:00 - 25/08/2022 05:00:00","BZN|BG","BZN|GR","115.00"
"25/08/2022 04:00:00 - 25/08/2022 05:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2022 04:00:00 - 25/08/2022 05:00:00","BZN|BG","BZN|MK","259.70"
"25/08/2022 04:00:00 - 25/08/2022 05:00:00","BZN|MK","BZN|BG","0.00"
"25/08/2022 04:00:00 - 25/08/2022 05:00:00","BZN|BG","BZN|RO","854.72"
"25/08/2022 04:00:00 - 25/08/2022 05:00:00","BZN|RO","BZN|BG","0.00"
"25/08/2022 04:00:00 - 25/08/2022 05:00:00","BZN|BG","BZN|RS","624.02"
"25/08/2022 04:00:00 - 25/08/2022 05:00:00","BZN|RS","BZN|BG","0.00"
"25/08/2022 04:00:00 - 25/08/2022 05:00:00","BZN|BG","BZN|TR","96.80"
"25/08/2022 04:00:00 - 25/08/2022 05:00:00","BZN|TR","BZN|BG","0.00"
"25/08/2022 05:00:00 - 25/08/2022 06:00:00","BZN|BG","BZN|GR","71.00"
"25/08/2022 05:00:00 - 25/08/2022 06:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2022 05:00:00 - 25/08/2022 06:00:00","BZN|BG","BZN|MK","231.67"
"25/08/2022 05:00:00 - 25/08/2022 06:00:00","BZN|MK","BZN|BG","0.00"
"25/08/2022 05:00:00 - 25/08/2022 06:00:00","BZN|BG","BZN|RO","853.52"
"25/08/2022 05:00:00 - 25/08/2022 06:00:00","BZN|RO","BZN|BG","0.00"
"25/08/2022 05:00:00 - 25/08/2022 06:00:00","BZN|BG","BZN|RS","606.67"
"25/08/2022 05:00:00 - 25/08/2022 06:00:00","BZN|RS","BZN|BG","0.00"
"25/08/2022 05:00:00 - 25/08/2022 06:00:00","BZN|BG","BZN|TR","44.00"
"25/08/2022 05:00:00 - 25/08/2022 06:00:00","BZN|TR","BZN|BG","0.00"
"25/08/2022 06:00:00 - 25/08/2022 07:00:00","BZN|BG","BZN|GR","12.00"
"25/08/2022 06:00:00 - 25/08/2022 07:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2022 06:00:00 - 25/08/2022 07:00:00","BZN|BG","BZN|MK","177.25"
"25/08/2022 06:00:00 - 25/08/2022 07:00:00","BZN|MK","BZN|BG","0.00"
"25/08/2022 06:00:00 - 25/08/2022 07:00:00","BZN|BG","BZN|RO","830.72"
"25/08/2022 06:00:00 - 25/08/2022 07:00:00","BZN|RO","BZN|BG","0.00"
"25/08/2022 06:00:00 - 25/08/2022 07:00:00","BZN|BG","BZN|RS","540.73"
"25/08/2022 06:00:00 - 25/08/2022 07:00:00","BZN|RS","BZN|BG","0.00"
"25/08/2022 06:00:00 - 25/08/2022 07:00:00","BZN|BG","BZN|TR","0.00"
"25/08/2022 06:00:00 - 25/08/2022 07:00:00","BZN|TR","BZN|BG","21.60"
"25/08/2022 07:00:00 - 25/08/2022 08:00:00","BZN|BG","BZN|GR","36.00"
"25/08/2022 07:00:00 - 25/08/2022 08:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2022 07:00:00 - 25/08/2022 08:00:00","BZN|BG","BZN|MK","189.27"
"25/08/2022 07:00:00 - 25/08/2022 08:00:00","BZN|MK","BZN|BG","0.00"
"25/08/2022 07:00:00 - 25/08/2022 08:00:00","BZN|BG","BZN|RO","967.44"
"25/08/2022 07:00:00 - 25/08/2022 08:00:00","BZN|RO","BZN|BG","0.00"
"25/08/2022 07:00:00 - 25/08/2022 08:00:00","BZN|BG","BZN|RS","533.60"
"25/08/2022 07:00:00 - 25/08/2022 08:00:00","BZN|RS","BZN|BG","0.00"
"25/08/2022 07:00:00 - 25/08/2022 08:00:00","BZN|BG","BZN|TR","19.20"
"25/08/2022 07:00:00 - 25/08/2022 08:00:00","BZN|TR","BZN|BG","0.00"
"25/08/2022 08:00:00 - 25/08/2022 09:00:00","BZN|BG","BZN|GR","45.00"
"25/08/2022 08:00:00 - 25/08/2022 09:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2022 08:00:00 - 25/08/2022 09:00:00","BZN|BG","BZN|MK","206.67"
"25/08/2022 08:00:00 - 25/08/2022 09:00:00","BZN|MK","BZN|BG","0.00"
"25/08/2022 08:00:00 - 25/08/2022 09:00:00","BZN|BG","BZN|RO","979.68"
"25/08/2022 08:00:00 - 25/08/2022 09:00:00","BZN|RO","BZN|BG","0.00"
"25/08/2022 08:00:00 - 25/08/2022 09:00:00","BZN|BG","BZN|RS","563.65"
"25/08/2022 08:00:00 - 25/08/2022 09:00:00","BZN|RS","BZN|BG","0.00"
"25/08/2022 08:00:00 - 25/08/2022 09:00:00","BZN|BG","BZN|TR","40.00"
"25/08/2022 08:00:00 - 25/08/2022 09:00:00","BZN|TR","BZN|BG","0.00"
"25/08/2022 09:00:00 - 25/08/2022 10:00:00","BZN|BG","BZN|GR","33.00"
"25/08/2022 09:00:00 - 25/08/2022 10:00:00","BZN|GR","BZN|BG","0.00"
"25/08/2022 09:00:00 - 25/08/2022 10:00:00","BZN|BG","BZN|MK","201.02"
"25/08/2022 09:00:00 - 25/08/2022 10:00:00","BZN|MK","BZN|BG","0.00"
"25/08/2022 09:00:00 - 25/08/2022 10:00:00","BZN|BG","BZN|RO","946.32"
"25/08/2022 09:00:00 - 25/08/2022 10:00:00","BZN|RO","BZN|BG","0.00"
"25/08/2022 09:00:00 - 25/08/2022 10:00:00","BZN|BG","BZN|RS","589.87"
