"MTU","Out Area","In Area","Physical Flow (MW)"
"23/02/2022 17:00:00 - 23/02/2022 18:00:00","BZN|BA","BZN|ME","464.96"
"23/02/2022 17:00:00 - 23/02/2022 18:00:00","BZN|ME","BZN|BA","0.00"
"23/02/2022 17:00:00 - 23/02/2022 18:00:00","BZN|BA","BZN|RS","207.28"
"23/02/2022 17:00:00 - 23/02/2022 18:00:00","BZN|RS","BZN|BA","0.00"
"23/02/2022 18:00:00 - 23/02/2022 19:00:00","BZN|BA","BZN|HR","435.00"
"23/02/2022 18:00:00 - 23/02/2022 19:00:00","BZN|HR","BZN|BA","0.00"
"23/02/2022 18:00:00 - 23/02/2022 19:00:00","BZN|BA","BZN|ME","428.86"
"23/02/2022 18:00:00 - 23/02/2022 19:00:00","BZN|ME","BZN|BA","0.00"
"23/02/2022 18:00:00 - 23/02/2022 19:00:00","BZN|BA","BZN|RS","185.15"
"23/02/2022 18:00:00 - 23/02/2022 19:00:00","BZN|RS","BZN|BA","0.00"
"23/02/2022 19:00:00 - 23/02/2022 20:00:00","BZN|BA","BZN|HR","478.00"
"23/02/2022 19:00:00 - 23/02/2022 20:00:00","BZN|HR","BZN|BA","0.00"
"23/02/2022 19:00:00 - 23/02/2022 20:00:00","BZN|BA","BZN|ME","443.25"
"23/02/2022 19:00:00 - 23/02/2022 20:00:00","BZN|ME","BZN|BA","0.00"
"23/02/2022 19:00:00 - 23/02/2022 20:00:00","BZN|BA","BZN|RS","130.34"
"23/02/2022 19:00:00 - 23/02/2022 20:00:00","BZN|RS","BZN|BA","0.00"
"23/02/2022 20:00:00 - 23/02/2022 21:00:00","BZN|BA","BZN|HR","329.00"
"23/02/2022 20:00:00 - 23/02/2022 21:00:00","BZN|HR","BZN|BA","0.00"
"23/02/2022 20:00:00 - 23/02/2022 21:00:00","BZN|BA","BZN|ME","383.64"
"23/02/2022 20:00:00 - 23/02/2022 21:00:00","BZN|ME","BZN|BA","0.00"
"23/02/2022 20:00:00 - 23/02/2022 21:00:00","BZN|BA","BZN|RS","40.76"
"23/02/2022 20:00:00 - 23/02/2022 21:00:00","BZN|RS","BZN|BA","0.00"
"23/02/2022 21:00:00 - 23/02/2022 22:00:00","BZN|BA","BZN|HR","309.00"
"23/02/2022 21:00:00 - 23/02/2022 22:00:00","BZN|HR","BZN|BA","0.00"
"23/02/2022 21:00:00 - 23/02/2022 22:00:00","BZN|BA","BZN|ME","368.36"
"23/02/2022 21:00:00 - 23/02/2022 22:00:00","BZN|ME","BZN|BA","0.00"
"23/02/2022 21:00:00 - 23/02/2022 22:00:00","BZN|BA","BZN|RS","0.00"
"23/02/2022 21:00:00 - 23/02/2022 22:00:00","BZN|RS","BZN|BA","33.99"
"23/02/2022 22:00:00 - 23/02/2022 23:00:00","BZN|BA","BZN|HR","181.00"
"23/02/2022 22:00:00 - 23/02/2022 23:00:00","BZN|HR","BZN|BA","0.00"
"23/02/2022 22:00:00 - 23/02/2022 23:00:00","BZN|BA","BZN|ME","445.25"
"23/02/2022 22:00:00 - 23/02/2022 23:00:00","BZN|ME","BZN|BA","0.00"
"23/02/2022 22:00:00 - 23/02/2022 23:00:00","BZN|BA","BZN|RS","11.20"
"23/02/2022 22:00:00 - 23/02/2022 23:00:00","BZN|RS","BZN|BA","0.00"
"23/02/2022 23:00:00 - 24/02/2022 00:00:00","BZN|BA","BZN|HR","148.00"
"23/02/2022 23:00:00 - 24/02/2022 00:00:00","BZN|HR","BZN|BA","0.00"
"23/02/2022 23:00:00 - 24/02/2022 00:00:00","BZN|BA","BZN|ME","438.67"
"23/02/2022 23:00:00 - 24/02/2022 00:00:00","BZN|ME","BZN|BA","0.00"
"23/02/2022 23:00:00 - 24/02/2022 00:00:00","BZN|BA","BZN|RS","0.14"
"23/02/2022 23:00:00 - 24/02/2022 00:00:00","BZN|RS","BZN|BA","0.00"
"24/02/2022 00:00:00 - 24/02/2022 01:00:00","BZN|BA","BZN|HR","353.00"
"24/02/2022 00:00:00 - 24/02/2022 01:00:00","BZN|HR","BZN|BA","0.00"
"24/02/2022 00:00:00 - 24/02/2022 01:00:00","BZN|BA","BZN|ME","265.41"
"24/02/2022 00:00:00 - 24/02/2022 01:00:00","BZN|ME","BZN|BA","0.00"
"24/02/2022 00:00:00 - 24/02/2022 01:00:00","BZN|BA","BZN|RS","0.00"
"24/02/2022 00:00:00 - 24/02/2022 01:00:00","BZN|RS","BZN|BA","4.57"
"24/02/2022 01:00:00 - 24/02/2022 02:00:00","BZN|BA","BZN|HR","351.00"
"24/02/2022 01:00:00 - 24/02/2022 02:00:00","BZN|HR","BZN|BA","0.00"
"24/02/2022 01:00:00 - 24/02/2022 02:00:00","BZN|BA","BZN|ME","276.18"
"24/02/2022 01:00:00 - 24/02/2022 02:00:00","BZN|ME","BZN|BA","0.00"
"24/02/2022 01:00:00 - 24/02/2022 02:00:00","BZN|BA","BZN|RS","0.00"
"24/02/2022 01:00:00 - 24/02/2022 02:00:00","BZN|RS","BZN|BA","45.22"
"24/02/2022 02:00:00 - 24/02/2022 03:00:00","BZN|BA","BZN|HR","497.00"
"24/02/2022 02:00:00 - 24/02/2022 03:00:00","BZN|HR","BZN|BA","0.00"
"24/02/2022 02:00:00 - 24/02/2022 03:00:00","BZN|BA","BZN|ME","163.45"
"24/02/2022 02:00:00 - 24/02/2022 03:00:00","BZN|ME","BZN|BA","0.00"
"24/02/2022 02:00:00 - 24/02/2022 03:00:00","BZN|BA","BZN|RS","0.00"
"24/02/2022 02:00:00 - 24/02/2022 03:00:00","BZN|RS","BZN|BA","63.66"
"24/02/2022 03:00:00 - 24/02/2022 04:00:00","BZN|BA","BZN|HR","554.00"
"24/02/2022 03:00:00 - 24/02/2022 04:00:00","BZN|HR","BZN|BA","0.00"
"24/02/2022 03:00:00 - 24/02/2022 04:00:00","BZN|BA","BZN|ME","118.73"
"24/02/2022 03:00:00 - 24/02/2022 04:00:00","BZN|ME","BZN|BA","0.00"
"24/02/2022 03:00:00 - 24/02/2022 04:00:00","BZN|BA","BZN|RS","0.00"
"24/02/2022 03:00:00 - 24/02/2022 04:00:00","BZN|RS","BZN|BA","69.02"
"24/02/2022 04:00:00 - 24/02/2022 05:00:00","BZN|BA","BZN|HR","498.00"
"24/02/2022 04:00:00 - 24/02/2022 05:00:00","BZN|HR","BZN|BA","0.00"
"24/02/2022 04:00:00 - 24/02/2022 05:00:00","BZN|BA","BZN|ME","165.85"
"24/02/2022 04:00:00 - 24/02/2022 05:00:00","BZN|ME","BZN|BA","0.00"
"24/02/2022 04:00:00 - 24/02/2022 05:00:00","BZN|BA","BZN|RS","0.00"
"24/02/2022 04:00:00 - 24/02/2022 05:00:00","BZN|RS","BZN|BA","59.22"
"24/02/2022 05:00:00 - 24/02/2022 06:00:00","BZN|BA","BZN|HR","334.00"
"24/02/2022 05:00:00 - 24/02/2022 06:00:00","BZN|HR","BZN|BA","0.00"
"24/02/2022 05:00:00 - 24/02/2022 06:00:00","BZN|BA","BZN|ME","275.86"
"24/02/2022 05:00:00 - 24/02/2022 06:00:00","BZN|ME","BZN|BA","0.00"
"24/02/2022 05:00:00 - 24/02/2022 06:00:00","BZN|BA","BZN|RS","24.62"
"24/02/2022 05:00:00 - 24/02/2022 06:00:00","BZN|RS","BZN|BA","0.00"
"24/02/2022 06:00:00 - 24/02/2022 07:00:00","BZN|BA","BZN|HR","450.00"
"24/02/2022 06:00:00 - 24/02/2022 07:00:00","BZN|HR","BZN|BA","0.00"
"24/02/2022 06:00:00 - 24/02/2022 07:00:00","BZN|BA","BZN|ME","232.41"
"24/02/2022 06:00:00 - 24/02/2022 07:00:00","BZN|ME","BZN|BA","0.00"
"24/02/2022 06:00:00 - 24/02/2022 07:00:00","BZN|BA","BZN|RS","86.81"
"24/02/2022 06:00:00 - 24/02/2022 07:00:00","BZN|RS","BZN|BA","0.00"
"24/02/2022 07:00:00 - 24/02/2022 08:00:00","BZN|BA","BZN|HR","490.00"
"24/02/2022 07:00:00 - 24/02/2022 08:00:00","BZN|HR","BZN|BA","0.00"
"24/02/2022 07:00:00 - 24/02/2022 08:00:00","BZN|BA","BZN|ME","228.06"
"24/02/2022 07:00:00 - 24/02/2022 08:00:00","BZN|ME","BZN|BA","0.00"
"24/02/2022 07:00:00 - 24/02/2022 08:00:00","BZN|BA","BZN|RS","113.01"
"24/02/2022 07:00:00 - 24/02/2022 08:00:00","BZN|RS","BZN|BA","0.00"
"24/02/2022 08:00:00 - 24/02/2022 09:00:00","BZN|BA","BZN|HR","700.00"
"24/02/2022 08:00:00 - 24/02/2022 09:00:00","BZN|HR","BZN|BA","0.00"
"24/02/2022 08:00:00 - 24/02/2022 09:00:00","BZN|BA","BZN|ME","174.32"
"24/02/2022 08:00:00 - 24/02/2022 09:00:00","BZN|ME","BZN|BA","0.00"
"24/02/2022 08:00:00 - 24/02/2022 09:00:00","BZN|BA","BZN|RS","0.00"
"24/02/2022 08:00:00 - 24/02/2022 09:00:00","BZN|RS","BZN|BA","47.41"
"24/02/2022 09:00:00 - 24/02/2022 10:00:00","BZN|BA","BZN|HR","778.00"
"24/02/2022 09:00:00 - 24/02/2022 10:00:00","BZN|HR","BZN|BA","0.00"
"24/02/2022 09:00:00 - 24/02/2022 10:00:00","BZN|BA","BZN|ME","137.05"
"24/02/2022 09:00:00 - 24/02/2022 10:00:00","BZN|ME","BZN|BA","0.00"
"24/02/2022 09:00:00 - 24/02/2022 10:00:00","BZN|BA","BZN|RS","0.00"
"24/02/2022 09:00:00 - 24/02/2022 10:00:00","BZN|RS","BZN|BA","102.49"
"24/02/2022 10:00:00 - 24/02/2022 11:00:00","BZN|BA","BZN|HR","718.00"
"24/02/2022 10:00:00 - 24/02/2022 11:00:00","BZN|HR","BZN|BA","0.00"
"24/02/2022 10:00:00 - 24/02/2022 11:00:00","BZN|BA","BZN|ME","139.04"
"24/02/2022 10:00:00 - 24/02/2022 11:00:00","BZN|ME","BZN|BA","0.00"
"24/02/2022 10:00:00 - 24/02/2022 11:00:00","BZN|BA","BZN|RS","0.00"
"24/02/2022 10:00:00 - 24/02/2022 11:00:00","BZN|RS","BZN|BA","122.41"
"24/02/2022 11:00:00 - 24/02/2022 12:00:00","BZN|BA","BZN|HR","552.00"
"24/02/2022 11:00:00 - 24/02/2022 12:00:00","BZN|HR","BZN|BA","0.00"
"24/02/2022 11:00:00 - 24/02/2022 12:00:00","BZN|BA","BZN|ME","168.37"
"24/02/2022 11:00:00 - 24/02/2022 12:00:00","BZN|ME","BZN|BA","0.00"
"24/02/2022 11:00:00 - 24/02/2022 12:00:00","BZN|BA","BZN|RS","0.00"
"24/02/2022 11:00:00 - 24/02/2022 12:00:00","BZN|RS","BZN|BA","172.18"
"24/02/2022 12:00:00 - 24/02/2022 13:00:00","BZN|BA","BZN|HR","523.00"
"24/02/2022 12:00:00 - 24/02/2022 13:00:00","BZN|HR","BZN|BA","0.00"
"24/02/2022 12:00:00 - 24/02/2022 13:00:00","BZN|BA","BZN|ME","162.95"
"24/02/2022 12:00:00 - 24/02/2022 13:00:00","BZN|ME","BZN|BA","0.00"
"24/02/2022 12:00:00 - 24/02/2022 13:00:00","BZN|BA","BZN|RS","0.00"
"24/02/2022 12:00:00 - 24/02/2022 13:00:00","BZN|RS","BZN|BA","178.71"
"24/02/2022 13:00:00 - 24/02/2022 14:00:00","BZN|BA","BZN|HR","387.00"
"24/02/2022 13:00:00 - 24/02/2022 14:00:00","BZN|HR","BZN|BA","0.00"
"24/02/2022 13:00:00 - 24/02/2022 14:00:00","BZN|BA","BZN|ME","172.77"
"24/02/2022 13:00:00 - 24/02/2022 14:00:00","BZN|ME","BZN|BA","0.00"
"24/02/2022 13:00:00 - 24/02/2022 14:00:00","BZN|BA","BZN|RS","0.00"
"24/02/2022 13:00:00 - 24/02/2022 14:00:00","BZN|RS","BZN|BA","168.07"
"24/02/2022 14:00:00 - 24/02/2022 15:00:00","BZN|BA","BZN|HR","178.00"
"24/02/2022 14:00:00 - 24/02/2022 15:00:00","BZN|HR","BZN|BA","0.00"
"24/02/2022 14:00:00 - 24/02/2022 15:00:00","BZN|BA","BZN|ME","290.64"
"24/02/2022 14:00:00 - 24/02/2022 15:00:00","BZN|ME","BZN|BA","0.00"
"24/02/2022 14:00:00 - 24/02/2022 15:00:00","BZN|BA","BZN|RS","0.00"
"24/02/2022 14:00:00 - 24/02/2022 15:00:00","BZN|RS","BZN|BA","113.07"
"24/02/2022 15:00:00 - 24/02/2022 16:00:00","BZN|BA","BZN|HR","266.00"
"24/02/2022 15:00:00 - 24/02/2022 16:00:00","BZN|HR","BZN|BA","0.00"
"24/02/2022 15:00:00 - 24/02/2022 16:00:00","BZN|BA","BZN|ME","290.92"
"24/02/2022 15:00:00 - 24/02/2022 16:00:00","BZN|ME","BZN|BA","0.00"
"24/02/2022 15:00:00 - 24/02/2022 16:00:00","BZN|BA","BZN|RS","0.00"
"24/02/2022 15:00:00 - 24/02/2022 16:00:00","BZN|RS","BZN|BA","74.64"
"24/02/2022 16:00:00 - 24/02/2022 17:00:00","BZN|BA","BZN|HR","439.00"
"24/02/2022 16:00:00 - 24/02/2022 17:00:00","BZN|HR","BZN|BA","0.00"
"24/02/2022 16:00:00 - 24/02/2022 17:00:00","BZN|BA","BZN|ME","198.61"
"24/02/2022 16:00:00 - 24/02/2022 17:00:00","BZN|ME","BZN|BA","0.00"
"24/02/2022 16:00:00 - 24/02/2022 17:00:00","BZN|BA","BZN|RS","0.00"
"24/02/2022 16:00:00 - 24/02/2022 17:00:00","BZN|RS","BZN|BA","69.33"
"24/02/2022 17:00:00 - 24/02/2022 18:00:00","BZN|BA","BZN|HR","576.00"
"24/02/2022 17:00:00 - 24/02/2022 18:00:00","BZN|HR","BZN|BA","0.00"
"24/02/2022 17:00:00 - 24/02/2022 18:00:00","BZN|BA","BZN|ME","165.42"
"24/02/2022 17:00:00 - 24/02/2022 18:00:00","BZN|ME","BZN|BA","0.00"
"24/02/2022 17:00:00 - 24/02/2022 18:00:00","BZN|BA","BZN|RS","16.10"
"24/02/2022 17:00:00 - 24/02/2022 18:00:00","BZN|RS","BZN|BA","0.00"
"24/02/2022 18:00:00 - 24/02/2022 19:00:00","BZN|BA","BZN|HR","584.00"
"24/02/2022 18:00:00 - 24/02/2022 19:00:00","BZN|HR","BZN|BA","0.00"
"24/02/2022 18:00:00 - 24/02/2022 19:00:00","BZN|BA","BZN|ME","192.15"
"24/02/2022 18:00:00 - 24/02/2022 19:00:00","BZN|ME","BZN|BA","0.00"
"24/02/2022 18:00:00 - 24/02/2022 19:00:00","BZN|BA","BZN|RS","0.00"
"24/02/2022 18:00:00 - 24/02/2022 19:00:00","BZN|RS","BZN|BA","8.27"
"24/02/2022 19:00:00 - 24/02/2022 20:00:00","BZN|BA","BZN|HR","527.00"
"24/02/2022 19:00:00 - 24/02/2022 20:00:00","BZN|HR","BZN|BA","0.00"
"24/02/2022 19:00:00 - 24/02/2022 20:00:00","BZN|BA","BZN|ME","243.97"
"24/02/2022 19:00:00 - 24/02/2022 20:00:00","BZN|ME","BZN|BA","0.00"
"24/02/2022 19:00:00 - 24/02/2022 20:00:00","BZN|BA","BZN|RS","0.00"
"24/02/2022 19:00:00 - 24/02/2022 20:00:00","BZN|RS","BZN|BA","19.95"
"24/02/2022 20:00:00 - 24/02/2022 21:00:00","BZN|BA","BZN|HR","487.00"
"24/02/2022 20:00:00 - 24/02/2022 21:00:00","BZN|HR","BZN|BA","0.00"
"24/02/2022 20:00:00 - 24/02/2022 21:00:00","BZN|BA","BZN|ME","194.58"
"24/02/2022 20:00:00 - 24/02/2022 21:00:00","BZN|ME","BZN|BA","0.00"
"24/02/2022 20:00:00 - 24/02/2022 21:00:00","BZN|BA","BZN|RS","0.00"
"24/02/2022 20:00:00 - 24/02/2022 21:00:00","BZN|RS","BZN|BA","74.43"
"24/02/2022 21:00:00 - 24/02/2022 22:00:00","BZN|BA","BZN|HR","272.00"
"24/02/2022 21:00:00 - 24/02/2022 22:00:00","BZN|HR","BZN|BA","0.00"
"24/02/2022 21:00:00 - 24/02/2022 22:00:00","BZN|BA","BZN|ME","328.76"
"24/02/2022 21:00:00 - 24/02/2022 22:00:00","BZN|ME","BZN|BA","0.00"
"24/02/2022 21:00:00 - 24/02/2022 22:00:00","BZN|BA","BZN|RS","0.00"
"24/02/2022 21:00:00 - 24/02/2022 22:00:00","BZN|RS","BZN|BA","125.64"
"24/02/2022 22:00:00 - 24/02/2022 23:00:00","BZN|BA","BZN|HR","194.00"
"24/02/2022 22:00:00 - 24/02/2022 23:00:00","BZN|HR","BZN|BA","0.00"
"24/02/2022 22:00:00 - 24/02/2022 23:00:00","BZN|BA","BZN|ME","354.41"
"24/02/2022 22:00:00 - 24/02/2022 23:00:00","BZN|ME","BZN|BA","0.00"
"24/02/2022 22:00:00 - 24/02/2022 23:00:00","BZN|BA","BZN|RS","0.00"
"24/02/2022 22:00:00 - 24/02/2022 23:00:00","BZN|RS","BZN|BA","65.20"
"24/02/2022 23:00:00 - 25/02/2022 00:00:00","BZN|BA","BZN|HR","0.00"
"24/02/2022 23:00:00 - 25/02/2022 00:00:00","BZN|HR","BZN|BA","3.00"
"24/02/2022 23:00:00 - 25/02/2022 00:00:00","BZN|BA","BZN|ME","408.80"
"24/02/2022 23:00:00 - 25/02/2022 00:00:00","BZN|ME","BZN|BA","0.00"
"24/02/2022 23:00:00 - 25/02/2022 00:00:00","BZN|BA","BZN|RS","0.00"
"24/02/2022 23:00:00 - 25/02/2022 00:00:00","BZN|RS","BZN|BA","4.70"
"25/02/2022 00:00:00 - 25/02/2022 01:00:00","BZN|BA","BZN|HR","158.00"
"25/02/2022 00:00:00 - 25/02/2022 01:00:00","BZN|HR","BZN|BA","0.00"
"25/02/2022 00:00:00 - 25/02/2022 01:00:00","BZN|BA","BZN|ME","211.25"
"25/02/2022 00:00:00 - 25/02/2022 01:00:00","BZN|ME","BZN|BA","0.00"
"25/02/2022 00:00:00 - 25/02/2022 01:00:00","BZN|BA","BZN|RS","0.00"
"25/02/2022 00:00:00 - 25/02/2022 01:00:00","BZN|RS","BZN|BA","93.41"
"25/02/2022 01:00:00 - 25/02/2022 02:00:00","BZN|BA","BZN|HR","94.00"
"25/02/2022 01:00:00 - 25/02/2022 02:00:00","BZN|HR","BZN|BA","0.00"
"25/02/2022 01:00:00 - 25/02/2022 02:00:00","BZN|BA","BZN|ME","281.50"
"25/02/2022 01:00:00 - 25/02/2022 02:00:00","BZN|ME","BZN|BA","0.00"
"25/02/2022 01:00:00 - 25/02/2022 02:00:00","BZN|BA","BZN|RS","0.00"
"25/02/2022 01:00:00 - 25/02/2022 02:00:00","BZN|RS","BZN|BA","127.08"
"25/02/2022 02:00:00 - 25/02/2022 03:00:00","BZN|BA","BZN|HR","117.00"
"25/02/2022 02:00:00 - 25/02/2022 03:00:00","BZN|HR","BZN|BA","0.00"
"25/02/2022 02:00:00 - 25/02/2022 03:00:00","BZN|BA","BZN|ME","269.28"
"25/02/2022 02:00:00 - 25/02/2022 03:00:00","BZN|ME","BZN|BA","0.00"
"25/02/2022 02:00:00 - 25/02/2022 03:00:00","BZN|BA","BZN|RS","0.00"
"25/02/2022 02:00:00 - 25/02/2022 03:00:00","BZN|RS","BZN|BA","156.67"
"25/02/2022 03:00:00 - 25/02/2022 04:00:00","BZN|BA","BZN|HR","100.00"
"25/02/2022 03:00:00 - 25/02/2022 04:00:00","BZN|HR","BZN|BA","0.00"
"25/02/2022 03:00:00 - 25/02/2022 04:00:00","BZN|BA","BZN|ME","301.09"
"25/02/2022 03:00:00 - 25/02/2022 04:00:00","BZN|ME","BZN|BA","0.00"
"25/02/2022 03:00:00 - 25/02/2022 04:00:00","BZN|BA","BZN|RS","0.00"
"25/02/2022 03:00:00 - 25/02/2022 04:00:00","BZN|RS","BZN|BA","157.99"
"25/02/2022 04:00:00 - 25/02/2022 05:00:00","BZN|BA","BZN|HR","94.00"
"25/02/2022 04:00:00 - 25/02/2022 05:00:00","BZN|HR","BZN|BA","0.00"
"25/02/2022 04:00:00 - 25/02/2022 05:00:00","BZN|BA","BZN|ME","292.52"
"25/02/2022 04:00:00 - 25/02/2022 05:00:00","BZN|ME","BZN|BA","0.00"
"25/02/2022 04:00:00 - 25/02/2022 05:00:00","BZN|BA","BZN|RS","0.00"
"25/02/2022 04:00:00 - 25/02/2022 05:00:00","BZN|RS","BZN|BA","160.39"
"25/02/2022 05:00:00 - 25/02/2022 06:00:00","BZN|BA","BZN|HR","41.00"
"25/02/2022 05:00:00 - 25/02/2022 06:00:00","BZN|HR","BZN|BA","0.00"
"25/02/2022 05:00:00 - 25/02/2022 06:00:00","BZN|BA","BZN|ME","337.72"
"25/02/2022 05:00:00 - 25/02/2022 06:00:00","BZN|ME","BZN|BA","0.00"
"25/02/2022 05:00:00 - 25/02/2022 06:00:00","BZN|BA","BZN|RS","0.00"
"25/02/2022 05:00:00 - 25/02/2022 06:00:00","BZN|RS","BZN|BA","43.76"
"25/02/2022 06:00:00 - 25/02/2022 07:00:00","BZN|BA","BZN|HR","129.00"
"25/02/2022 06:00:00 - 25/02/2022 07:00:00","BZN|HR","BZN|BA","0.00"
"25/02/2022 06:00:00 - 25/02/2022 07:00:00","BZN|BA","BZN|ME","220.23"
"25/02/2022 06:00:00 - 25/02/2022 07:00:00","BZN|ME","BZN|BA","0.00"
"25/02/2022 06:00:00 - 25/02/2022 07:00:00","BZN|BA","BZN|RS","39.41"
"25/02/2022 06:00:00 - 25/02/2022 07:00:00","BZN|RS","BZN|BA","0.00"
"25/02/2022 07:00:00 - 25/02/2022 08:00:00","BZN|BA","BZN|HR","327.00"
"25/02/2022 07:00:00 - 25/02/2022 08:00:00","BZN|HR","BZN|BA","0.00"
"25/02/2022 07:00:00 - 25/02/2022 08:00:00","BZN|BA","BZN|ME","229.87"
"25/02/2022 07:00:00 - 25/02/2022 08:00:00","BZN|ME","BZN|BA","0.00"
"25/02/2022 07:00:00 - 25/02/2022 08:00:00","BZN|BA","BZN|RS","27.48"
"25/02/2022 07:00:00 - 25/02/2022 08:00:00","BZN|RS","BZN|BA","0.00"
"25/02/2022 08:00:00 - 25/02/2022 09:00:00","BZN|BA","BZN|HR","319.00"
"25/02/2022 08:00:00 - 25/02/2022 09:00:00","BZN|HR","BZN|BA","0.00"
"25/02/2022 08:00:00 - 25/02/2022 09:00:00","BZN|BA","BZN|ME","252.33"
"25/02/2022 08:00:00 - 25/02/2022 09:00:00","BZN|ME","BZN|BA","0.00"
"25/02/2022 08:00:00 - 25/02/2022 09:00:00","BZN|BA","BZN|RS","0.00"
"25/02/2022 08:00:00 - 25/02/2022 09:00:00","BZN|RS","BZN|BA","51.11"
"25/02/2022 09:00:00 - 25/02/2022 10:00:00","BZN|BA","BZN|HR","220.00"
"25/02/2022 09:00:00 - 25/02/2022 10:00:00","BZN|HR","BZN|BA","0.00"
"25/02/2022 09:00:00 - 25/02/2022 10:00:00","BZN|BA","BZN|ME","314.63"
"25/02/2022 09:00:00 - 25/02/2022 10:00:00","BZN|ME","BZN|BA","0.00"
"25/02/2022 09:00:00 - 25/02/2022 10:00:00","BZN|BA","BZN|RS","0.00"
"25/02/2022 09:00:00 - 25/02/2022 10:00:00","BZN|RS","BZN|BA","12.80"
"25/02/2022 10:00:00 - 25/02/2022 11:00:00","BZN|BA","BZN|HR","218.00"
"25/02/2022 10:00:00 - 25/02/2022 11:00:00","BZN|HR","BZN|BA","0.00"
"25/02/2022 10:00:00 - 25/02/2022 11:00:00","BZN|BA","BZN|ME","272.70"
"25/02/2022 10:00:00 - 25/02/2022 11:00:00","BZN|ME","BZN|BA","0.00"
"25/02/2022 10:00:00 - 25/02/2022 11:00:00","BZN|BA","BZN|RS","0.00"
"25/02/2022 10:00:00 - 25/02/2022 11:00:00","BZN|RS","BZN|BA","54.54"
"25/02/2022 11:00:00 - 25/02/2022 12:00:00","BZN|BA","BZN|HR","198.00"
"25/02/2022 11:00:00 - 25/02/2022 12:00:00","BZN|HR","BZN|BA","0.00"
"25/02/2022 11:00:00 - 25/02/2022 12:00:00","BZN|BA","BZN|ME","270.38"
"25/02/2022 11:00:00 - 25/02/2022 12:00:00","BZN|ME","BZN|BA","0.00"
"25/02/2022 11:00:00 - 25/02/2022 12:00:00","BZN|BA","BZN|RS","0.00"
"25/02/2022 11:00:00 - 25/02/2022 12:00:00","BZN|RS","BZN|BA","85.68"
"25/02/2022 12:00:00 - 25/02/2022 13:00:00","BZN|BA","BZN|HR","144.00"
"25/02/2022 12:00:00 - 25/02/2022 13:00:00","BZN|HR","BZN|BA","0.00"
"25/02/2022 12:00:00 - 25/02/2022 13:00:00","BZN|BA","BZN|ME","212.44"
"25/02/2022 12:00:00 - 25/02/2022 13:00:00","BZN|ME","BZN|BA","0.00"
"25/02/2022 12:00:00 - 25/02/2022 13:00:00","BZN|BA","BZN|RS","0.00"
"25/02/2022 12:00:00 - 25/02/2022 13:00:00","BZN|RS","BZN|BA","90.58"
"25/02/2022 13:00:00 - 25/02/2022 14:00:00","BZN|BA","BZN|HR","130.00"
"25/02/2022 13:00:00 - 25/02/2022 14:00:00","BZN|HR","BZN|BA","0.00"
"25/02/2022 13:00:00 - 25/02/2022 14:00:00","BZN|BA","BZN|ME","208.67"
"25/02/2022 13:00:00 - 25/02/2022 14:00:00","BZN|ME","BZN|BA","0.00"
"25/02/2022 13:00:00 - 25/02/2022 14:00:00","BZN|BA","BZN|RS","0.00"
"25/02/2022 13:00:00 - 25/02/2022 14:00:00","BZN|RS","BZN|BA","94.48"
"25/02/2022 14:00:00 - 25/02/2022 15:00:00","BZN|BA","BZN|HR","204.00"
"25/02/2022 14:00:00 - 25/02/2022 15:00:00","BZN|HR","BZN|BA","0.00"
"25/02/2022 14:00:00 - 25/02/2022 15:00:00","BZN|BA","BZN|ME","258.75"
"25/02/2022 14:00:00 - 25/02/2022 15:00:00","BZN|ME","BZN|BA","0.00"
"25/02/2022 14:00:00 - 25/02/2022 15:00:00","BZN|BA","BZN|RS","0.00"
"25/02/2022 14:00:00 - 25/02/2022 15:00:00","BZN|RS","BZN|BA","151.24"
"25/02/2022 15:00:00 - 25/02/2022 16:00:00","BZN|BA","BZN|HR","228.00"
"25/02/2022 15:00:00 - 25/02/2022 16:00:00","BZN|HR","BZN|BA","0.00"
"25/02/2022 15:00:00 - 25/02/2022 16:00:00","BZN|BA","BZN|ME","304.30"
"25/02/2022 15:00:00 - 25/02/2022 16:00:00","BZN|ME","BZN|BA","0.00"
"25/02/2022 15:00:00 - 25/02/2022 16:00:00","BZN|BA","BZN|RS","0.00"
"25/02/2022 15:00:00 - 25/02/2022 16:00:00","BZN|RS","BZN|BA","130.41"
"25/02/2022 16:00:00 - 25/02/2022 17:00:00","BZN|BA","BZN|HR","268.00"
"25/02/2022 16:00:00 - 25/02/2022 17:00:00","BZN|HR","BZN|BA","0.00"
"25/02/2022 16:00:00 - 25/02/2022 17:00:00","BZN|BA","BZN|ME","300.20"
"25/02/2022 16:00:00 - 25/02/2022 17:00:00","BZN|ME","BZN|BA","0.00"
"25/02/2022 16:00:00 - 25/02/2022 17:00:00","BZN|BA","BZN|RS","0.00"
"25/02/2022 16:00:00 - 25/02/2022 17:00:00","BZN|RS","BZN|BA","26.84"
"25/02/2022 17:00:00 - 25/02/2022 18:00:00","BZN|BA","BZN|HR","254.00"
"25/02/2022 17:00:00 - 25/02/2022 18:00:00","BZN|HR","BZN|BA","0.00"
"25/02/2022 17:00:00 - 25/02/2022 18:00:00","BZN|BA","BZN|ME","375.21"
"25/02/2022 17:00:00 - 25/02/2022 18:00:00","BZN|ME","BZN|BA","0.00"
"25/02/2022 17:00:00 - 25/02/2022 18:00:00","BZN|BA","BZN|RS","112.58"
