"MTU","Out Area","In Area","Physical Flow (MW)"
"24/08/2022 19:00:00 - 24/08/2022 20:00:00","BZN|ME","BZN|RS","175.65"
"24/08/2022 19:00:00 - 24/08/2022 20:00:00","BZN|RS","BZN|ME","0.00"
"24/08/2022 19:00:00 - 24/08/2022 20:00:00","BZN|ME","BZN|XK*","0.00"
"24/08/2022 19:00:00 - 24/08/2022 20:00:00","BZN|XK*","BZN|ME","111.60"
"24/08/2022 20:00:00 - 24/08/2022 21:00:00","BZN|ME","BZN|AL","0.00"
"24/08/2022 20:00:00 - 24/08/2022 21:00:00","BZN|AL","BZN|ME","323.44"
"24/08/2022 20:00:00 - 24/08/2022 21:00:00","BZN|ME","BZN|BA","470.71"
"24/08/2022 20:00:00 - 24/08/2022 21:00:00","BZN|BA","BZN|ME","0.00"
"24/08/2022 20:00:00 - 24/08/2022 21:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"24/08/2022 20:00:00 - 24/08/2022 21:00:00","BZN|IT-Centre-South","BZN|ME","180.00"
"24/08/2022 20:00:00 - 24/08/2022 21:00:00","BZN|ME","BZN|RS","164.92"
"24/08/2022 20:00:00 - 24/08/2022 21:00:00","BZN|RS","BZN|ME","0.00"
"24/08/2022 20:00:00 - 24/08/2022 21:00:00","BZN|ME","BZN|XK*","0.00"
"24/08/2022 20:00:00 - 24/08/2022 21:00:00","BZN|XK*","BZN|ME","115.60"
"24/08/2022 21:00:00 - 24/08/2022 22:00:00","BZN|ME","BZN|AL","0.00"
"24/08/2022 21:00:00 - 24/08/2022 22:00:00","BZN|AL","BZN|ME","459.06"
"24/08/2022 21:00:00 - 24/08/2022 22:00:00","BZN|ME","BZN|BA","481.74"
"24/08/2022 21:00:00 - 24/08/2022 22:00:00","BZN|BA","BZN|ME","0.00"
"24/08/2022 21:00:00 - 24/08/2022 22:00:00","BZN|ME","BZN|IT-Centre-South","126.00"
"24/08/2022 21:00:00 - 24/08/2022 22:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"24/08/2022 21:00:00 - 24/08/2022 22:00:00","BZN|ME","BZN|RS","221.92"
"24/08/2022 21:00:00 - 24/08/2022 22:00:00","BZN|RS","BZN|ME","0.00"
"24/08/2022 21:00:00 - 24/08/2022 22:00:00","BZN|ME","BZN|XK*","0.00"
"24/08/2022 21:00:00 - 24/08/2022 22:00:00","BZN|XK*","BZN|ME","223.20"
"24/08/2022 22:00:00 - 24/08/2022 23:00:00","BZN|ME","BZN|AL","0.00"
"24/08/2022 22:00:00 - 24/08/2022 23:00:00","BZN|AL","BZN|ME","544.86"
"24/08/2022 22:00:00 - 24/08/2022 23:00:00","BZN|ME","BZN|BA","325.70"
"24/08/2022 22:00:00 - 24/08/2022 23:00:00","BZN|BA","BZN|ME","0.00"
"24/08/2022 22:00:00 - 24/08/2022 23:00:00","BZN|ME","BZN|IT-Centre-South","459.00"
"24/08/2022 22:00:00 - 24/08/2022 23:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"24/08/2022 22:00:00 - 24/08/2022 23:00:00","BZN|ME","BZN|RS","306.59"
"24/08/2022 22:00:00 - 24/08/2022 23:00:00","BZN|RS","BZN|ME","0.00"
"24/08/2022 22:00:00 - 24/08/2022 23:00:00","BZN|ME","BZN|XK*","0.00"
"24/08/2022 22:00:00 - 24/08/2022 23:00:00","BZN|XK*","BZN|ME","306.00"
"24/08/2022 23:00:00 - 25/08/2022 00:00:00","BZN|ME","BZN|AL","0.00"
"24/08/2022 23:00:00 - 25/08/2022 00:00:00","BZN|AL","BZN|ME","535.64"
"24/08/2022 23:00:00 - 25/08/2022 00:00:00","BZN|ME","BZN|BA","320.03"
"24/08/2022 23:00:00 - 25/08/2022 00:00:00","BZN|BA","BZN|ME","0.00"
"24/08/2022 23:00:00 - 25/08/2022 00:00:00","BZN|ME","BZN|IT-Centre-South","496.00"
"24/08/2022 23:00:00 - 25/08/2022 00:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"24/08/2022 23:00:00 - 25/08/2022 00:00:00","BZN|ME","BZN|RS","369.58"
"24/08/2022 23:00:00 - 25/08/2022 00:00:00","BZN|RS","BZN|ME","0.00"
"24/08/2022 23:00:00 - 25/08/2022 00:00:00","BZN|ME","BZN|XK*","0.00"
"24/08/2022 23:00:00 - 25/08/2022 00:00:00","BZN|XK*","BZN|ME","338.00"
"25/08/2022 00:00:00 - 25/08/2022 01:00:00","BZN|ME","BZN|AL","0.00"
"25/08/2022 00:00:00 - 25/08/2022 01:00:00","BZN|AL","BZN|ME","480.65"
"25/08/2022 00:00:00 - 25/08/2022 01:00:00","BZN|ME","BZN|BA","196.10"
"25/08/2022 00:00:00 - 25/08/2022 01:00:00","BZN|BA","BZN|ME","0.00"
"25/08/2022 00:00:00 - 25/08/2022 01:00:00","BZN|ME","BZN|IT-Centre-South","598.00"
"25/08/2022 00:00:00 - 25/08/2022 01:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"25/08/2022 00:00:00 - 25/08/2022 01:00:00","BZN|ME","BZN|RS","382.40"
"25/08/2022 00:00:00 - 25/08/2022 01:00:00","BZN|RS","BZN|ME","0.00"
"25/08/2022 00:00:00 - 25/08/2022 01:00:00","BZN|ME","BZN|XK*","0.00"
"25/08/2022 00:00:00 - 25/08/2022 01:00:00","BZN|XK*","BZN|ME","378.40"
"25/08/2022 01:00:00 - 25/08/2022 02:00:00","BZN|ME","BZN|AL","0.00"
"25/08/2022 01:00:00 - 25/08/2022 02:00:00","BZN|AL","BZN|ME","464.21"
"25/08/2022 01:00:00 - 25/08/2022 02:00:00","BZN|ME","BZN|BA","220.13"
"25/08/2022 01:00:00 - 25/08/2022 02:00:00","BZN|BA","BZN|ME","0.00"
"25/08/2022 01:00:00 - 25/08/2022 02:00:00","BZN|ME","BZN|IT-Centre-South","601.00"
"25/08/2022 01:00:00 - 25/08/2022 02:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"25/08/2022 01:00:00 - 25/08/2022 02:00:00","BZN|ME","BZN|RS","406.60"
"25/08/2022 01:00:00 - 25/08/2022 02:00:00","BZN|RS","BZN|ME","0.00"
"25/08/2022 01:00:00 - 25/08/2022 02:00:00","BZN|ME","BZN|XK*","0.00"
"25/08/2022 01:00:00 - 25/08/2022 02:00:00","BZN|XK*","BZN|ME","397.60"
"25/08/2022 02:00:00 - 25/08/2022 03:00:00","BZN|ME","BZN|AL","0.00"
"25/08/2022 02:00:00 - 25/08/2022 03:00:00","BZN|AL","BZN|ME","443.50"
"25/08/2022 02:00:00 - 25/08/2022 03:00:00","BZN|ME","BZN|BA","214.00"
"25/08/2022 02:00:00 - 25/08/2022 03:00:00","BZN|BA","BZN|ME","0.00"
"25/08/2022 02:00:00 - 25/08/2022 03:00:00","BZN|ME","BZN|IT-Centre-South","601.00"
"25/08/2022 02:00:00 - 25/08/2022 03:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"25/08/2022 02:00:00 - 25/08/2022 03:00:00","BZN|ME","BZN|RS","435.32"
"25/08/2022 02:00:00 - 25/08/2022 03:00:00","BZN|RS","BZN|ME","0.00"
"25/08/2022 02:00:00 - 25/08/2022 03:00:00","BZN|ME","BZN|XK*","0.00"
"25/08/2022 02:00:00 - 25/08/2022 03:00:00","BZN|XK*","BZN|ME","418.80"
"25/08/2022 03:00:00 - 25/08/2022 04:00:00","BZN|ME","BZN|AL","0.00"
"25/08/2022 03:00:00 - 25/08/2022 04:00:00","BZN|AL","BZN|ME","453.62"
"25/08/2022 03:00:00 - 25/08/2022 04:00:00","BZN|ME","BZN|BA","254.41"
"25/08/2022 03:00:00 - 25/08/2022 04:00:00","BZN|BA","BZN|ME","0.00"
"25/08/2022 03:00:00 - 25/08/2022 04:00:00","BZN|ME","BZN|IT-Centre-South","601.00"
"25/08/2022 03:00:00 - 25/08/2022 04:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"25/08/2022 03:00:00 - 25/08/2022 04:00:00","BZN|ME","BZN|RS","453.93"
"25/08/2022 03:00:00 - 25/08/2022 04:00:00","BZN|RS","BZN|ME","0.00"
"25/08/2022 03:00:00 - 25/08/2022 04:00:00","BZN|ME","BZN|XK*","0.00"
"25/08/2022 03:00:00 - 25/08/2022 04:00:00","BZN|XK*","BZN|ME","442.80"
"25/08/2022 04:00:00 - 25/08/2022 05:00:00","BZN|ME","BZN|AL","0.00"
"25/08/2022 04:00:00 - 25/08/2022 05:00:00","BZN|AL","BZN|ME","472.89"
"25/08/2022 04:00:00 - 25/08/2022 05:00:00","BZN|ME","BZN|BA","283.48"
"25/08/2022 04:00:00 - 25/08/2022 05:00:00","BZN|BA","BZN|ME","0.00"
"25/08/2022 04:00:00 - 25/08/2022 05:00:00","BZN|ME","BZN|IT-Centre-South","601.00"
"25/08/2022 04:00:00 - 25/08/2022 05:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"25/08/2022 04:00:00 - 25/08/2022 05:00:00","BZN|ME","BZN|RS","472.54"
"25/08/2022 04:00:00 - 25/08/2022 05:00:00","BZN|RS","BZN|ME","0.00"
"25/08/2022 04:00:00 - 25/08/2022 05:00:00","BZN|ME","BZN|XK*","0.00"
"25/08/2022 04:00:00 - 25/08/2022 05:00:00","BZN|XK*","BZN|ME","459.60"
"25/08/2022 05:00:00 - 25/08/2022 06:00:00","BZN|ME","BZN|AL","0.00"
"25/08/2022 05:00:00 - 25/08/2022 06:00:00","BZN|AL","BZN|ME","493.87"
"25/08/2022 05:00:00 - 25/08/2022 06:00:00","BZN|ME","BZN|BA","295.51"
"25/08/2022 05:00:00 - 25/08/2022 06:00:00","BZN|BA","BZN|ME","0.00"
"25/08/2022 05:00:00 - 25/08/2022 06:00:00","BZN|ME","BZN|IT-Centre-South","595.00"
"25/08/2022 05:00:00 - 25/08/2022 06:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"25/08/2022 05:00:00 - 25/08/2022 06:00:00","BZN|ME","BZN|RS","481.54"
"25/08/2022 05:00:00 - 25/08/2022 06:00:00","BZN|RS","BZN|ME","0.00"
"25/08/2022 05:00:00 - 25/08/2022 06:00:00","BZN|ME","BZN|XK*","0.00"
"25/08/2022 05:00:00 - 25/08/2022 06:00:00","BZN|XK*","BZN|ME","458.80"
"25/08/2022 06:00:00 - 25/08/2022 07:00:00","BZN|ME","BZN|AL","0.00"
"25/08/2022 06:00:00 - 25/08/2022 07:00:00","BZN|AL","BZN|ME","516.99"
"25/08/2022 06:00:00 - 25/08/2022 07:00:00","BZN|ME","BZN|BA","383.07"
"25/08/2022 06:00:00 - 25/08/2022 07:00:00","BZN|BA","BZN|ME","0.00"
"25/08/2022 06:00:00 - 25/08/2022 07:00:00","BZN|ME","BZN|IT-Centre-South","425.00"
"25/08/2022 06:00:00 - 25/08/2022 07:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"25/08/2022 06:00:00 - 25/08/2022 07:00:00","BZN|ME","BZN|RS","485.81"
"25/08/2022 06:00:00 - 25/08/2022 07:00:00","BZN|RS","BZN|ME","0.00"
"25/08/2022 06:00:00 - 25/08/2022 07:00:00","BZN|ME","BZN|XK*","0.00"
"25/08/2022 06:00:00 - 25/08/2022 07:00:00","BZN|XK*","BZN|ME","415.60"
"25/08/2022 07:00:00 - 25/08/2022 08:00:00","BZN|ME","BZN|AL","0.00"
"25/08/2022 07:00:00 - 25/08/2022 08:00:00","BZN|AL","BZN|ME","452.51"
"25/08/2022 07:00:00 - 25/08/2022 08:00:00","BZN|ME","BZN|BA","417.62"
"25/08/2022 07:00:00 - 25/08/2022 08:00:00","BZN|BA","BZN|ME","0.00"
"25/08/2022 07:00:00 - 25/08/2022 08:00:00","BZN|ME","BZN|IT-Centre-South","210.00"
"25/08/2022 07:00:00 - 25/08/2022 08:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"25/08/2022 07:00:00 - 25/08/2022 08:00:00","BZN|ME","BZN|RS","387.21"
"25/08/2022 07:00:00 - 25/08/2022 08:00:00","BZN|RS","BZN|ME","0.00"
"25/08/2022 07:00:00 - 25/08/2022 08:00:00","BZN|ME","BZN|XK*","0.00"
"25/08/2022 07:00:00 - 25/08/2022 08:00:00","BZN|XK*","BZN|ME","332.40"
"25/08/2022 08:00:00 - 25/08/2022 09:00:00","BZN|ME","BZN|AL","0.00"
"25/08/2022 08:00:00 - 25/08/2022 09:00:00","BZN|AL","BZN|ME","432.94"
"25/08/2022 08:00:00 - 25/08/2022 09:00:00","BZN|ME","BZN|BA","517.54"
"25/08/2022 08:00:00 - 25/08/2022 09:00:00","BZN|BA","BZN|ME","0.00"
"25/08/2022 08:00:00 - 25/08/2022 09:00:00","BZN|ME","BZN|IT-Centre-South","103.00"
"25/08/2022 08:00:00 - 25/08/2022 09:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"25/08/2022 08:00:00 - 25/08/2022 09:00:00","BZN|ME","BZN|RS","330.65"
"25/08/2022 08:00:00 - 25/08/2022 09:00:00","BZN|RS","BZN|ME","0.00"
"25/08/2022 08:00:00 - 25/08/2022 09:00:00","BZN|ME","BZN|XK*","0.00"
"25/08/2022 08:00:00 - 25/08/2022 09:00:00","BZN|XK*","BZN|ME","282.00"
"25/08/2022 09:00:00 - 25/08/2022 10:00:00","BZN|ME","BZN|AL","0.00"
"25/08/2022 09:00:00 - 25/08/2022 10:00:00","BZN|AL","BZN|ME","452.91"
"25/08/2022 09:00:00 - 25/08/2022 10:00:00","BZN|ME","BZN|BA","520.87"
"25/08/2022 09:00:00 - 25/08/2022 10:00:00","BZN|BA","BZN|ME","0.00"
"25/08/2022 09:00:00 - 25/08/2022 10:00:00","BZN|ME","BZN|IT-Centre-South","94.00"
"25/08/2022 09:00:00 - 25/08/2022 10:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"25/08/2022 09:00:00 - 25/08/2022 10:00:00","BZN|ME","BZN|RS","337.33"
"25/08/2022 09:00:00 - 25/08/2022 10:00:00","BZN|RS","BZN|ME","0.00"
"25/08/2022 09:00:00 - 25/08/2022 10:00:00","BZN|ME","BZN|XK*","0.00"
"25/08/2022 09:00:00 - 25/08/2022 10:00:00","BZN|XK*","BZN|ME","294.80"
"25/08/2022 10:00:00 - 25/08/2022 11:00:00","BZN|ME","BZN|AL","0.00"
"25/08/2022 10:00:00 - 25/08/2022 11:00:00","BZN|AL","BZN|ME","468.03"
"25/08/2022 10:00:00 - 25/08/2022 11:00:00","BZN|ME","BZN|BA","434.81"
"25/08/2022 10:00:00 - 25/08/2022 11:00:00","BZN|BA","BZN|ME","0.00"
"25/08/2022 10:00:00 - 25/08/2022 11:00:00","BZN|ME","BZN|IT-Centre-South","204.00"
"25/08/2022 10:00:00 - 25/08/2022 11:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"25/08/2022 10:00:00 - 25/08/2022 11:00:00","BZN|ME","BZN|RS","372.49"
"25/08/2022 10:00:00 - 25/08/2022 11:00:00","BZN|RS","BZN|ME","0.00"
"25/08/2022 10:00:00 - 25/08/2022 11:00:00","BZN|ME","BZN|XK*","0.00"
"25/08/2022 10:00:00 - 25/08/2022 11:00:00","BZN|XK*","BZN|ME","318.80"
"25/08/2022 11:00:00 - 25/08/2022 12:00:00","BZN|ME","BZN|AL","0.00"
"25/08/2022 11:00:00 - 25/08/2022 12:00:00","BZN|AL","BZN|ME","470.64"
"25/08/2022 11:00:00 - 25/08/2022 12:00:00","BZN|ME","BZN|BA","390.99"
"25/08/2022 11:00:00 - 25/08/2022 12:00:00","BZN|BA","BZN|ME","0.00"
"25/08/2022 11:00:00 - 25/08/2022 12:00:00","BZN|ME","BZN|IT-Centre-South","255.00"
"25/08/2022 11:00:00 - 25/08/2022 12:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"25/08/2022 11:00:00 - 25/08/2022 12:00:00","BZN|ME","BZN|RS","390.94"
"25/08/2022 11:00:00 - 25/08/2022 12:00:00","BZN|RS","BZN|ME","0.00"
"25/08/2022 11:00:00 - 25/08/2022 12:00:00","BZN|ME","BZN|XK*","0.00"
"25/08/2022 11:00:00 - 25/08/2022 12:00:00","BZN|XK*","BZN|ME","335.60"
"25/08/2022 12:00:00 - 25/08/2022 13:00:00","BZN|ME","BZN|AL","0.00"
"25/08/2022 12:00:00 - 25/08/2022 13:00:00","BZN|AL","BZN|ME","480.14"
"25/08/2022 12:00:00 - 25/08/2022 13:00:00","BZN|ME","BZN|BA","405.44"
"25/08/2022 12:00:00 - 25/08/2022 13:00:00","BZN|BA","BZN|ME","0.00"
"25/08/2022 12:00:00 - 25/08/2022 13:00:00","BZN|ME","BZN|IT-Centre-South","264.00"
"25/08/2022 12:00:00 - 25/08/2022 13:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"25/08/2022 12:00:00 - 25/08/2022 13:00:00","BZN|ME","BZN|RS","381.43"
"25/08/2022 12:00:00 - 25/08/2022 13:00:00","BZN|RS","BZN|ME","0.00"
"25/08/2022 12:00:00 - 25/08/2022 13:00:00","BZN|ME","BZN|XK*","0.00"
"25/08/2022 12:00:00 - 25/08/2022 13:00:00","BZN|XK*","BZN|ME","341.60"
"25/08/2022 13:00:00 - 25/08/2022 14:00:00","BZN|ME","BZN|AL","0.00"
"25/08/2022 13:00:00 - 25/08/2022 14:00:00","BZN|AL","BZN|ME","482.00"
"25/08/2022 13:00:00 - 25/08/2022 14:00:00","BZN|ME","BZN|BA","341.21"
"25/08/2022 13:00:00 - 25/08/2022 14:00:00","BZN|BA","BZN|ME","0.00"
"25/08/2022 13:00:00 - 25/08/2022 14:00:00","BZN|ME","BZN|IT-Centre-South","290.00"
"25/08/2022 13:00:00 - 25/08/2022 14:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"25/08/2022 13:00:00 - 25/08/2022 14:00:00","BZN|ME","BZN|RS","399.58"
"25/08/2022 13:00:00 - 25/08/2022 14:00:00","BZN|RS","BZN|ME","0.00"
"25/08/2022 13:00:00 - 25/08/2022 14:00:00","BZN|ME","BZN|XK*","0.00"
"25/08/2022 13:00:00 - 25/08/2022 14:00:00","BZN|XK*","BZN|ME","335.60"
"25/08/2022 14:00:00 - 25/08/2022 15:00:00","BZN|ME","BZN|AL","0.00"
"25/08/2022 14:00:00 - 25/08/2022 15:00:00","BZN|AL","BZN|ME","468.26"
"25/08/2022 14:00:00 - 25/08/2022 15:00:00","BZN|ME","BZN|BA","314.04"
"25/08/2022 14:00:00 - 25/08/2022 15:00:00","BZN|BA","BZN|ME","0.00"
"25/08/2022 14:00:00 - 25/08/2022 15:00:00","BZN|ME","BZN|IT-Centre-South","277.00"
"25/08/2022 14:00:00 - 25/08/2022 15:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"25/08/2022 14:00:00 - 25/08/2022 15:00:00","BZN|ME","BZN|RS","384.36"
"25/08/2022 14:00:00 - 25/08/2022 15:00:00","BZN|RS","BZN|ME","0.00"
"25/08/2022 14:00:00 - 25/08/2022 15:00:00","BZN|ME","BZN|XK*","0.00"
"25/08/2022 14:00:00 - 25/08/2022 15:00:00","BZN|XK*","BZN|ME","316.00"
"25/08/2022 15:00:00 - 25/08/2022 16:00:00","BZN|ME","BZN|AL","0.00"
"25/08/2022 15:00:00 - 25/08/2022 16:00:00","BZN|AL","BZN|ME","499.07"
"25/08/2022 15:00:00 - 25/08/2022 16:00:00","BZN|ME","BZN|BA","347.70"
"25/08/2022 15:00:00 - 25/08/2022 16:00:00","BZN|BA","BZN|ME","0.00"
"25/08/2022 15:00:00 - 25/08/2022 16:00:00","BZN|ME","BZN|IT-Centre-South","272.00"
"25/08/2022 15:00:00 - 25/08/2022 16:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"25/08/2022 15:00:00 - 25/08/2022 16:00:00","BZN|ME","BZN|RS","378.07"
"25/08/2022 15:00:00 - 25/08/2022 16:00:00","BZN|RS","BZN|ME","0.00"
"25/08/2022 15:00:00 - 25/08/2022 16:00:00","BZN|ME","BZN|XK*","0.00"
"25/08/2022 15:00:00 - 25/08/2022 16:00:00","BZN|XK*","BZN|ME","314.80"
"25/08/2022 16:00:00 - 25/08/2022 17:00:00","BZN|ME","BZN|AL","0.00"
"25/08/2022 16:00:00 - 25/08/2022 17:00:00","BZN|AL","BZN|ME","492.03"
"25/08/2022 16:00:00 - 25/08/2022 17:00:00","BZN|ME","BZN|BA","331.78"
"25/08/2022 16:00:00 - 25/08/2022 17:00:00","BZN|BA","BZN|ME","0.00"
"25/08/2022 16:00:00 - 25/08/2022 17:00:00","BZN|ME","BZN|IT-Centre-South","253.00"
"25/08/2022 16:00:00 - 25/08/2022 17:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"25/08/2022 16:00:00 - 25/08/2022 17:00:00","BZN|ME","BZN|RS","370.04"
"25/08/2022 16:00:00 - 25/08/2022 17:00:00","BZN|RS","BZN|ME","0.00"
"25/08/2022 16:00:00 - 25/08/2022 17:00:00","BZN|ME","BZN|XK*","0.00"
"25/08/2022 16:00:00 - 25/08/2022 17:00:00","BZN|XK*","BZN|ME","293.60"
"25/08/2022 17:00:00 - 25/08/2022 18:00:00","BZN|ME","BZN|AL","0.00"
"25/08/2022 17:00:00 - 25/08/2022 18:00:00","BZN|AL","BZN|ME","453.10"
"25/08/2022 17:00:00 - 25/08/2022 18:00:00","BZN|ME","BZN|BA","514.03"
"25/08/2022 17:00:00 - 25/08/2022 18:00:00","BZN|BA","BZN|ME","0.00"
"25/08/2022 17:00:00 - 25/08/2022 18:00:00","BZN|ME","BZN|IT-Centre-South","0.00"
"25/08/2022 17:00:00 - 25/08/2022 18:00:00","BZN|IT-Centre-South","BZN|ME","31.00"
"25/08/2022 17:00:00 - 25/08/2022 18:00:00","BZN|ME","BZN|RS","381.99"
"25/08/2022 17:00:00 - 25/08/2022 18:00:00","BZN|RS","BZN|ME","0.00"
"25/08/2022 17:00:00 - 25/08/2022 18:00:00","BZN|ME","BZN|XK*","0.00"
"25/08/2022 17:00:00 - 25/08/2022 18:00:00","BZN|XK*","BZN|ME","264.00"
"25/08/2022 18:00:00 - 25/08/2022 19:00:00","BZN|ME","BZN|AL","0.00"
"25/08/2022 18:00:00 - 25/08/2022 19:00:00","BZN|AL","BZN|ME","405.36"
"25/08/2022 18:00:00 - 25/08/2022 19:00:00","BZN|ME","BZN|BA","414.60"
"25/08/2022 18:00:00 - 25/08/2022 19:00:00","BZN|BA","BZN|ME","0.00"
"25/08/2022 18:00:00 - 25/08/2022 19:00:00","BZN|ME","BZN|IT-Centre-South","1.00"
"25/08/2022 18:00:00 - 25/08/2022 19:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"25/08/2022 18:00:00 - 25/08/2022 19:00:00","BZN|ME","BZN|RS","332.00"
"25/08/2022 18:00:00 - 25/08/2022 19:00:00","BZN|RS","BZN|ME","0.00"
"25/08/2022 18:00:00 - 25/08/2022 19:00:00","BZN|ME","BZN|XK*","0.00"
"25/08/2022 18:00:00 - 25/08/2022 19:00:00","BZN|XK*","BZN|ME","232.00"
"25/08/2022 19:00:00 - 25/08/2022 20:00:00","BZN|ME","BZN|AL","0.00"
"25/08/2022 19:00:00 - 25/08/2022 20:00:00","BZN|AL","BZN|ME","383.91"
"25/08/2022 19:00:00 - 25/08/2022 20:00:00","BZN|ME","BZN|BA","356.47"
"25/08/2022 19:00:00 - 25/08/2022 20:00:00","BZN|BA","BZN|ME","0.00"
"25/08/2022 19:00:00 - 25/08/2022 20:00:00","BZN|ME","BZN|IT-Centre-South","1.00"
"25/08/2022 19:00:00 - 25/08/2022 20:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"25/08/2022 19:00:00 - 25/08/2022 20:00:00","BZN|ME","BZN|RS","299.85"
"25/08/2022 19:00:00 - 25/08/2022 20:00:00","BZN|RS","BZN|ME","0.00"
"25/08/2022 19:00:00 - 25/08/2022 20:00:00","BZN|ME","BZN|XK*","0.00"
"25/08/2022 19:00:00 - 25/08/2022 20:00:00","BZN|XK*","BZN|ME","198.80"
"25/08/2022 20:00:00 - 25/08/2022 21:00:00","BZN|ME","BZN|AL","0.00"
"25/08/2022 20:00:00 - 25/08/2022 21:00:00","BZN|AL","BZN|ME","424.68"
"25/08/2022 20:00:00 - 25/08/2022 21:00:00","BZN|ME","BZN|BA","411.91"
"25/08/2022 20:00:00 - 25/08/2022 21:00:00","BZN|BA","BZN|ME","0.00"
"25/08/2022 20:00:00 - 25/08/2022 21:00:00","BZN|ME","BZN|IT-Centre-South","11.00"
"25/08/2022 20:00:00 - 25/08/2022 21:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"25/08/2022 20:00:00 - 25/08/2022 21:00:00","BZN|ME","BZN|RS","291.46"
"25/08/2022 20:00:00 - 25/08/2022 21:00:00","BZN|RS","BZN|ME","0.00"
"25/08/2022 20:00:00 - 25/08/2022 21:00:00","BZN|ME","BZN|XK*","0.00"
"25/08/2022 20:00:00 - 25/08/2022 21:00:00","BZN|XK*","BZN|ME","216.80"
"25/08/2022 21:00:00 - 25/08/2022 22:00:00","BZN|ME","BZN|AL","0.00"
"25/08/2022 21:00:00 - 25/08/2022 22:00:00","BZN|AL","BZN|ME","549.93"
"25/08/2022 21:00:00 - 25/08/2022 22:00:00","BZN|ME","BZN|BA","288.65"
"25/08/2022 21:00:00 - 25/08/2022 22:00:00","BZN|BA","BZN|ME","0.00"
"25/08/2022 21:00:00 - 25/08/2022 22:00:00","BZN|ME","BZN|IT-Centre-South","393.00"
"25/08/2022 21:00:00 - 25/08/2022 22:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"25/08/2022 21:00:00 - 25/08/2022 22:00:00","BZN|ME","BZN|RS","293.28"
"25/08/2022 21:00:00 - 25/08/2022 22:00:00","BZN|RS","BZN|ME","0.00"
"25/08/2022 21:00:00 - 25/08/2022 22:00:00","BZN|ME","BZN|XK*","0.00"
"25/08/2022 21:00:00 - 25/08/2022 22:00:00","BZN|XK*","BZN|ME","319.60"
"25/08/2022 22:00:00 - 25/08/2022 23:00:00","BZN|ME","BZN|AL","0.00"
"25/08/2022 22:00:00 - 25/08/2022 23:00:00","BZN|AL","BZN|ME","561.94"
"25/08/2022 22:00:00 - 25/08/2022 23:00:00","BZN|ME","BZN|BA","320.04"
"25/08/2022 22:00:00 - 25/08/2022 23:00:00","BZN|BA","BZN|ME","0.00"
"25/08/2022 22:00:00 - 25/08/2022 23:00:00","BZN|ME","BZN|IT-Centre-South","454.00"
"25/08/2022 22:00:00 - 25/08/2022 23:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"25/08/2022 22:00:00 - 25/08/2022 23:00:00","BZN|ME","BZN|RS","304.32"
"25/08/2022 22:00:00 - 25/08/2022 23:00:00","BZN|RS","BZN|ME","0.00"
"25/08/2022 22:00:00 - 25/08/2022 23:00:00","BZN|ME","BZN|XK*","0.00"
"25/08/2022 22:00:00 - 25/08/2022 23:00:00","BZN|XK*","BZN|ME","347.60"
"25/08/2022 23:00:00 - 26/08/2022 00:00:00","BZN|ME","BZN|AL","0.00"
"25/08/2022 23:00:00 - 26/08/2022 00:00:00","BZN|AL","BZN|ME","538.42"
"25/08/2022 23:00:00 - 26/08/2022 00:00:00","BZN|ME","BZN|BA","371.44"
"25/08/2022 23:00:00 - 26/08/2022 00:00:00","BZN|BA","BZN|ME","0.00"
"25/08/2022 23:00:00 - 26/08/2022 00:00:00","BZN|ME","BZN|IT-Centre-South","439.00"
"25/08/2022 23:00:00 - 26/08/2022 00:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"25/08/2022 23:00:00 - 26/08/2022 00:00:00","BZN|ME","BZN|RS","344.28"
"25/08/2022 23:00:00 - 26/08/2022 00:00:00","BZN|RS","BZN|ME","0.00"
